"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745672,"2024-04-30",2,"2024-04-30T03:55:04.428Z","2024-04-30T03:55:21.533Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,668804,"/api/v1/people/668804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Bryan Reynolds called out on strikes.",0,1,5,64,"top",9,"2024-04-30T03:54:26.666Z","2024-04-30T03:56:00.720Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",547184,"Michael Kelly","/api/v1/people/547184","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665833,"Oneil Cruz","/api/v1/people/665833",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",5,"2024-04-30T03:52:07.430Z","2024-04-30T03:52:12.158Z",TRUE,"pitch","9a3c8a2c-ccd2-4994-ae83-6c00fdac8a37",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.08,1.43,NA,89.55,164.15,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Nick Allen strikes out swinging.",0,1,5,63,"bottom",8,"2024-04-30T03:50:12.699Z","2024-04-30T03:52:12.158Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",693312,"Kyle Nicolas","/api/v1/people/693312","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,87.7,3,0.89,0.391,6.9772,34.0832,-8.0802,-4.9344,12.1449,0.7201,2.7641,7.1237,-140.496,-7.6044,-1.2162,50.0035,6.043,-9.7903,39.6,2.4,24,2409,212,NA,NA,NA,NA,NA,NA,TRUE,-9.1,20.4,7.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665833,"Oneil Cruz","/api/v1/people/665833",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",4,"2024-04-30T03:51:49.194Z","2024-04-30T03:51:53.621Z",TRUE,"pitch","bbd943ef-2568-4344-b564-758c9b672081",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.0426,1.3156,NA,83.86,148.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Nick Allen strikes out swinging.",0,1,5,63,"bottom",8,"2024-04-30T03:50:12.699Z","2024-04-30T03:52:12.158Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",693312,"Kyle Nicolas","/api/v1/people/693312","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,81.7,12,0.91,0.4227,7.0033,27.0258,-29.2497,2.8066,1.7158,0.8694,3.3386,4.6959,-129.5703,-1.1867,-1.3308,50.0003,6.0373,4.7706,10.8,7.2,24,2459,140,NA,NA,NA,NA,NA,NA,FALSE,-31.4,3.1,-6.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665833,"Oneil Cruz","/api/v1/people/665833",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",3,"2024-04-30T03:51:29.658Z","2024-04-30T03:51:34.224Z",TRUE,"pitch","4053f072-83b2-4825-84ed-405417d595a5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.098,1.3978,NA,86.97,148.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Nick Allen strikes out swinging.",0,1,5,63,"bottom",8,"2024-04-30T03:50:12.699Z","2024-04-30T03:52:12.158Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",693312,"Kyle Nicolas","/api/v1/people/693312","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.1,83.8,12,0.9,0.4126,7.0348,27.5403,-29.5482,2.2834,1.4708,0.7879,3.334,5.1602,-132.5908,-1.5229,-1.4778,50.0034,6.0658,4.0772,9.6,7.2,24,2467,131,NA,NA,NA,NA,NA,NA,FALSE,-30.4,2.5,-5.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665833,"Oneil Cruz","/api/v1/people/665833",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",2,"2024-04-30T03:51:06.717Z","2024-04-30T03:51:10.390Z",TRUE,"pitch","2b644c2d-a806-4bec-99f2-14261f8cfe11",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.08,1.43,NA,108.05,151.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Nick Allen strikes out swinging.",0,1,5,63,"bottom",8,"2024-04-30T03:50:12.699Z","2024-04-30T03:52:12.158Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",693312,"Kyle Nicolas","/api/v1/people/693312","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,88.4,12,0.89,0.3874,7.1464,35.188,-10.6592,-6.3117,10.6509,0.2348,3.222,6.4669,-141.8749,-5.7062,-1.264,50.0046,5.9516,-12.7524,43.2,3.6,24,2346,212,NA,NA,NA,NA,NA,NA,FALSE,-10.8,18.1,10,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665833,"Oneil Cruz","/api/v1/people/665833",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",1,"2024-04-30T03:50:44.354Z","2024-04-30T03:50:48.041Z",TRUE,"pitch","50efdb20-11e0-4f1d-85c6-524e7cea0526",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.08,1.43,NA,127.08,156.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Nick Allen strikes out swinging.",0,1,5,63,"bottom",8,"2024-04-30T03:50:12.699Z","2024-04-30T03:52:12.158Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",693312,"Kyle Nicolas","/api/v1/people/693312","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,88.6,2,0.9,0.3869,6.9842,34.7808,-8.9605,-6.5784,11.4548,-0.2644,3.0351,5.2696,-141.9814,-6.7211,-1.2968,50.0022,6.0143,-13.3299,49.2,3.6,24,2444,210,NA,NA,NA,NA,NA,NA,FALSE,-9.5,19.4,10.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665833,"Oneil Cruz","/api/v1/people/665833",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",0,"2024-04-30T03:50:26.684Z","2024-04-30T03:50:31.218Z",TRUE,"pitch","26e7e571-1764-4606-9c91-985bbcc48f8e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1511,1.4443,NA,55.44,196.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Nick Allen strikes out swinging.",0,1,5,63,"bottom",8,"2024-04-30T03:50:12.699Z","2024-04-30T03:52:12.158Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",693312,"Kyle Nicolas","/api/v1/people/693312","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92.7,84.7,14,0.87,0.4079,6.9711,31.5248,-26.3648,1.7855,3.188,1.615,1.5704,7.3761,-134.7039,-6.553,-1.4001,50.0046,5.9203,3.2526,9.6,6,24,2613,153,NA,NA,NA,NA,NA,NA,FALSE,-27.7,4.4,-4.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665833,"Oneil Cruz","/api/v1/people/665833",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",7,"2024-04-30T03:49:56.454Z","2024-04-30T03:50:01.994Z",TRUE,"pitch","fb815332-cf5c-445d-a2de-194612447e41",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.59,1.7,NA,72.85,196.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Darell Hernaiz strikes out swinging.",0,1,5,62,"bottom",8,"2024-04-30T03:48:07.012Z","2024-04-30T03:50:01.994Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",693312,"Kyle Nicolas","/api/v1/people/693312","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91,83.7,14,0.89,0.414,7.0401,28.6807,-29.1558,2.2472,1.7051,1.1582,1.5595,5.9682,-132.371,-5.8537,-1.4191,50.0036,5.9384,3.9816,9.6,7.2,24,2491,165,NA,NA,NA,NA,NA,NA,TRUE,-31.1,2,-5.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA
745672,"2024-04-30",6,"2024-04-30T03:49:30.998Z","2024-04-30T03:49:35.457Z",TRUE,"pitch","341db193-6c1f-4acb-9d14-d03a24418221",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.5377,1.5818,NA,128,98.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Darell Hernaiz strikes out swinging.",0,1,5,62,"bottom",8,"2024-04-30T03:48:07.012Z","2024-04-30T03:50:01.994Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",693312,"Kyle Nicolas","/api/v1/people/693312","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,88.4,11,0.9,0.3855,6.9391,37.3023,-7.4088,-5.8105,12.1526,-0.2885,5.1846,4.895,-142.8751,-1.8369,-1.2813,50.0028,6.3109,-11.8414,52.8,2.4,24,2525,206,NA,NA,NA,NA,NA,NA,FALSE,-7,21.7,9.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",5,"2024-04-30T03:49:08.250Z","2024-04-30T03:49:12.089Z",TRUE,"pitch","b24081d3-5b93-412e-9172-554b2ccdafbe",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.59,1.7,NA,92.43,150.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Darell Hernaiz strikes out swinging.",0,1,5,62,"bottom",8,"2024-04-30T03:48:07.012Z","2024-04-30T03:50:01.994Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",693312,"Kyle Nicolas","/api/v1/people/693312","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,88.7,3,0.9,0.3853,7.1118,37.1055,-8.5939,-5.8122,11.5555,0.6447,3.2681,7.8989,-142.9128,-6.0396,-1.4176,50.0015,5.967,-11.8596,44.4,2.4,24,2502,209,NA,NA,NA,NA,NA,NA,FALSE,-9,19.7,8.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",3,"2024-04-30T03:48:42.242Z","2024-04-30T03:48:46.602Z",TRUE,"pitch","dc04644c-417d-46b8-b4ee-a4344e6222f7",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.59,1.7,NA,107.77,158.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Darell Hernaiz strikes out swinging.",0,1,5,62,"bottom",8,"2024-04-30T03:48:07.012Z","2024-04-30T03:50:01.994Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",693312,"Kyle Nicolas","/api/v1/people/693312","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,88.9,5,0.9,0.3856,7.0682,35.0694,-7.8664,-5.5487,11.9202,0.2422,2.9764,6.1084,-142.4507,-7.172,-1.217,50.003,6.0354,-11.3159,45.6,2.4,24,2457,208,NA,NA,NA,NA,NA,NA,FALSE,-8.5,20.2,8.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",2,"2024-04-30T03:48:25.929Z","2024-04-30T03:48:30.362Z",TRUE,"pitch","38337062-0c14-41e9-a196-30c755e92ce9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.5017,1.5601,NA,95.49,154.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Darell Hernaiz strikes out swinging.",0,1,5,62,"bottom",8,"2024-04-30T03:48:07.012Z","2024-04-30T03:50:01.994Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",693312,"Kyle Nicolas","/api/v1/people/693312","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88,3,0.89,0.39,6.9175,33.5263,-11.6839,-7.3104,10.2719,0.5643,3.116,7.8155,-140.7231,-5.995,-1.3063,50.0024,6.039,-14.5832,44.4,3.6,24,2443,216,NA,NA,NA,NA,NA,NA,FALSE,-11.9,17.4,11.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",1,"2024-04-30T03:48:09.113Z","2024-04-30T03:48:14.273Z",TRUE,"pitch","7dda5cf6-8ae9-4e2e-b94e-7d03d3e26d1f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5113,1.5966,NA,69.76,199.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Darell Hernaiz strikes out swinging.",0,1,5,62,"bottom",8,"2024-04-30T03:48:07.012Z","2024-04-30T03:50:01.994Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",693312,"Kyle Nicolas","/api/v1/people/693312","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.1,82.6,14,0.9,0.4215,6.8121,25.3525,-27.7412,2.0426,2.5838,1.2394,1.4448,6.0956,-129.6039,-6.1479,-1.4018,50.0007,5.9476,3.496,8.4,7.2,24,2468,147,NA,NA,NA,NA,NA,NA,FALSE,-30.7,3.6,-4.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",0,"2024-04-30T03:47:16.389Z","2024-04-30T03:48:09.113Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Darell Hernaiz strikes out swinging.",0,1,5,62,"bottom",8,"2024-04-30T03:48:07.012Z","2024-04-30T03:50:01.994Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",693312,"Kyle Nicolas","/api/v1/people/693312","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",4,"2024-04-30T03:48:54.985Z","2024-04-30T03:49:08.250Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,687231,"/api/v1/people/687231",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Darell Hernaiz strikes out swinging.",0,1,5,62,"bottom",8,"2024-04-30T03:48:07.012Z","2024-04-30T03:50:01.994Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",693312,"Kyle Nicolas","/api/v1/people/693312","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",6,"2024-04-30T03:46:55.504Z","2024-04-30T03:47:00.515Z",TRUE,"pitch","a4a32a19-9e66-431e-a2f5-f427a2a87e19",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.2705,1.5101,NA,53.5,185.63,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","JJ Bleday walks. Shea Langeliers to 2nd.",0,1,5,61,"bottom",8,"2024-04-30T03:45:05.517Z","2024-04-30T03:47:00.515Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,668709,"JJ Bleday","/api/v1/people/668709","L","Left",693312,"Kyle Nicolas","/api/v1/people/693312","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.1,82.4,14,0.91,0.4217,7.0104,26.0782,-28.5099,2.6556,2.1408,1.666,1.9684,6.6042,-129.6982,-4.458,-1.2541,50.0029,5.8734,4.5411,10.8,7.2,24,2477,122,NA,NA,NA,NA,NA,NA,FALSE,-31.2,3.1,-6.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA
745672,"2024-04-30",5,"2024-04-30T03:46:34.686Z","2024-04-30T03:46:39.231Z",TRUE,"pitch","8e5a81a4-e9df-498c-8d8c-2947cff72ae7",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3095,1.6334,NA,78.12,175.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","JJ Bleday walks. Shea Langeliers to 2nd.",0,1,5,61,"bottom",8,"2024-04-30T03:45:05.517Z","2024-04-30T03:47:00.515Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,668709,"JJ Bleday","/api/v1/people/668709","L","Left",693312,"Kyle Nicolas","/api/v1/people/693312","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,88.9,14,0.89,0.3868,6.9033,33.4387,-10.4083,-6.623,10.7229,1.02,2.3515,8.5145,-141.7998,-8.1972,-1.1658,50.0012,5.9497,-13.4416,43.2,3.6,24,2424,217,NA,NA,NA,NA,NA,NA,FALSE,-11,17.8,10.2,NA,1,NA,NA,NA,NA,FALSE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
