"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716862,"2023-08-25",4,"2023-08-26T00:50:20.649Z","2023-08-26T00:50:23.652Z",TRUE,"pitch","52c46f1d-a06c-433a-a1b0-5493e6106a7a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.37,1.59,NA,125.95,148.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Grounded Into DP","grounded_into_double_play","Andrew McCutchen grounds into a double play, third baseman Nick Madrigal to second baseman Nico Hoerner to first baseman Cody Bellinger. Ke'Bryan Hayes out at 2nd. Andrew McCutchen out at 1st.",0,0,2,54,"bottom",7,"2023-08-26T00:48:35.057Z","2023-08-26T00:52:02.968Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.8,2,0.93,0.4064,6.2945,27.9426,-24.2153,-7.7209,4.3241,-0.2347,3.3472,11.4422,-134.5346,2.3602,-3.5309,50.0052,4.1701,-14.2207,26.4,6,24,2356,250,NA,NA,NA,NA,NA,NA,FALSE,-23.3,8.5,11.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",2,"2023-08-26T00:49:48.562Z","2023-08-26T00:49:52.496Z",TRUE,"pitch","e762592e-f3c4-4777-8830-c76ab50a20b0",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.2665,1.6153,NA,113.36,160.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Grounded Into DP","grounded_into_double_play","Andrew McCutchen grounds into a double play, third baseman Nick Madrigal to second baseman Nico Hoerner to first baseman Cody Bellinger. Ke'Bryan Hayes out at 2nd. Andrew McCutchen out at 1st.",0,0,2,54,"bottom",7,"2023-08-26T00:48:35.057Z","2023-08-26T00:52:02.968Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,84.7,2,0.91,0.4057,6.9033,29.9846,-30.6349,-12.4169,0.8364,0.0955,2.9041,13.7359,-135.1068,2.5729,-3.446,50.0049,4.0951,-22.9131,33.6,8.4,24,2442,249,NA,NA,NA,NA,NA,NA,FALSE,-29.4,2.4,19.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",1,"2023-08-26T00:49:26.857Z","2023-08-26T00:49:30.407Z",TRUE,"pitch","954195a0-0235-4c02-9a92-ac96d444b081",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2406,1.4335,NA,101.31,171.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Grounded Into DP","grounded_into_double_play","Andrew McCutchen grounds into a double play, third baseman Nick Madrigal to second baseman Nico Hoerner to first baseman Cody Bellinger. Ke'Bryan Hayes out at 2nd. Andrew McCutchen out at 1st.",0,0,2,54,"bottom",7,"2023-08-26T00:48:35.057Z","2023-08-26T00:52:02.968Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,83.6,6,0.92,0.41,6.4373,31.3358,-26.4722,-12.0971,3.1626,0.4115,2.5024,14.6457,-134.0415,1.2058,-3.5741,50.0037,3.9489,-21.8218,34.8,7.2,24,2360,253,NA,NA,NA,NA,NA,NA,FALSE,-26.2,6.2,18.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",0,"2023-08-26T00:49:05.825Z","2023-08-26T00:49:09.063Z",TRUE,"pitch","d0b4bcf0-bb19-41a9-bf02-d3d2e536c42b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2147,1.5374,NA,186.61,176.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Grounded Into DP","grounded_into_double_play","Andrew McCutchen grounds into a double play, third baseman Nick Madrigal to second baseman Nico Hoerner to first baseman Cody Bellinger. Ke'Bryan Hayes out at 2nd. Andrew McCutchen out at 1st.",0,0,2,54,"bottom",7,"2023-08-26T00:48:35.057Z","2023-08-26T00:52:02.968Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,85,13,0.91,0.406,6.5068,27.7269,-33.2659,-10.3286,-0.5936,-1.8262,2.3092,8.5636,-134.6406,1.5495,-3.6975,50.0015,4.071,-19.0665,27.6,8.4,24,2269,248,NA,NA,NA,NA,NA,NA,FALSE,-32.4,-0.5,17,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",3,"2023-08-26T00:50:09.283Z","2023-08-26T00:50:20.649Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,457705,"/api/v1/people/457705",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"54","atBat","Grounded Into DP","grounded_into_double_play","Andrew McCutchen grounds into a double play, third baseman Nick Madrigal to second baseman Nico Hoerner to first baseman Cody Bellinger. Ke'Bryan Hayes out at 2nd. Andrew McCutchen out at 1st.",0,0,2,54,"bottom",7,"2023-08-26T00:48:35.057Z","2023-08-26T00:52:02.968Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",5,"2023-08-26T00:50:48.829Z","2023-08-26T00:50:51.829Z",FALSE,"pickoff","805e8fc5-2050-4d8d-b8e1-69148c0108d9",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Grounded Into DP","grounded_into_double_play","Andrew McCutchen grounds into a double play, third baseman Nick Madrigal to second baseman Nico Hoerner to first baseman Cody Bellinger. Ke'Bryan Hayes out at 2nd. Andrew McCutchen out at 1st.",0,0,2,54,"bottom",7,"2023-08-26T00:48:35.057Z","2023-08-26T00:52:02.968Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",3,"2023-08-26T00:48:07.307Z","2023-08-26T00:48:20.344Z",TRUE,"pitch","bced0b36-cbe8-424e-8635-357eba06e7ac",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.13,1.5,NA,109.24,157.89,"fly_ball","medium","9",161.29,78.12,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Bryan Reynolds flies out to right fielder Seiya Suzuki. Jason Delay to 3rd.",0,0,2,53,"bottom",7,"2023-08-26T00:47:27.521Z","2023-08-26T00:48:20.344Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.2,2,0.89,0.4097,6.3549,27.544,-21.4387,-5.9725,5.9266,0.2037,2.9961,12.0108,-133.4529,1.0976,-3.5705,50.0031,4.1189,-10.8206,21.6,4.8,24,2322,245,86.7,40,314,NA,NA,NA,TRUE,-21.2,11.2,8.4,NA,NA,NA,NA,TRUE,FALSE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,641511,"Jason Delay","/api/v1/people/641511",NA,NA,NA,NA
716862,"2023-08-25",2,"2023-08-26T00:47:48.116Z","2023-08-26T00:47:52.042Z",TRUE,"pitch","e1176e81-5cea-4808-ab98-8cb1b27a6b72",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,2.9486,1.4473,NA,128.59,182.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Bryan Reynolds flies out to right fielder Seiya Suzuki. Jason Delay to 3rd.",0,0,2,53,"bottom",7,"2023-08-26T00:47:27.521Z","2023-08-26T00:48:20.344Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.3,4,0.92,0.4078,6.679,30.5545,-29.2902,-11.428,1.5776,-0.304,2.0708,12.3157,-134.5856,0.204,-3.4653,50.0016,4.077,-20.8612,31.2,7.2,24,2390,246,NA,NA,NA,NA,NA,NA,FALSE,-28.9,3.1,17.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",1,"2023-08-26T00:47:29.912Z","2023-08-26T00:47:33.426Z",TRUE,"pitch","e8300e83-2247-4734-b0fe-7bb88399699f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.9227,1.4473,NA,156.58,173.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Bryan Reynolds flies out to right fielder Seiya Suzuki. Jason Delay to 3rd.",0,0,2,53,"bottom",7,"2023-08-26T00:47:27.521Z","2023-08-26T00:48:20.344Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.3,11,0.91,0.4043,6.4457,27.6153,-22.1262,-8.0764,5.4005,-1.0383,2.4051,9.6933,-135.1165,-0.2581,-3.6118,50.0056,4.0479,-15.0353,30,6,24,2304,250,NA,NA,NA,NA,NA,NA,FALSE,-21.6,10,12.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",0,"2023-08-26T00:46:23.362Z","2023-08-26T00:47:29.912Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Bryan Reynolds flies out to right fielder Seiya Suzuki. Jason Delay to 3rd.",0,0,2,53,"bottom",7,"2023-08-26T00:47:27.521Z","2023-08-26T00:48:20.344Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",6,"2023-08-26T00:46:06.896Z","2023-08-26T00:46:10.805Z",TRUE,"pitch","cdcffca0-db8b-4cf4-a8c8-819ab4f2abee",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.0946,1.5293,NA,179.38,151.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Ke'Bryan Hayes walks. Jason Delay to 2nd.",0,0,2,52,"bottom",7,"2023-08-26T00:43:43.179Z","2023-08-26T00:46:10.805Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,82.7,11,0.88,0.415,6.4887,29.1094,-29.8253,-9.7311,1.3315,-1.6365,3.2146,8.8406,-132.1726,3.4012,-3.7662,50.0018,4.1058,-17.1552,27.6,7.2,24,2389,246,NA,NA,NA,NA,NA,NA,FALSE,-29.8,3.5,15.6,NA,NA,NA,NA,FALSE,FALSE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",641511,"Jason Delay","/api/v1/people/641511",NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",5,"2023-08-26T00:45:36.673Z","2023-08-26T00:45:42.884Z",TRUE,"pitch","57392571-3632-4b42-a88e-510250106bad",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.25,1.53,NA,132.81,177.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Ke'Bryan Hayes walks. Jason Delay to 2nd.",0,0,2,52,"bottom",7,"2023-08-26T00:43:43.179Z","2023-08-26T00:46:10.805Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,85.7,4,0.92,0.4023,6.2739,29.007,-29.2341,-11.4046,1.5616,-0.4147,2.2665,12.4806,-135.9999,0.6194,-3.5751,50.0002,4.0588,-21.4243,32.4,7.2,24,2568,254,NA,NA,NA,NA,NA,NA,FALSE,-28.1,3.2,18.1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",4,"2023-08-26T00:45:17.812Z","2023-08-26T00:45:21.547Z",TRUE,"pitch","7560834c-8941-40e0-9053-633fc6c2d703",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.2241,1.5552,NA,104.21,185.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Ke'Bryan Hayes walks. Jason Delay to 2nd.",0,0,2,52,"bottom",7,"2023-08-26T00:43:43.179Z","2023-08-26T00:46:10.805Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85,9,0.82,0.4057,7.2782,29.1078,-25.15,-11.3616,3.8044,0.3355,1.9773,14.2204,-134.9549,-0.7311,-3.5236,50.0039,4.0218,-20.9805,34.8,7.2,24,2530,251,NA,NA,NA,NA,NA,NA,FALSE,-24.8,7,17.5,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",3,"2023-08-26T00:45:00.660Z","2023-08-26T00:45:04.603Z",TRUE,"pitch","8071ebda-9848-412a-9360-1f35896de767",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.1205,1.4254,NA,111.67,185.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Ke'Bryan Hayes walks. Jason Delay to 2nd.",0,0,2,52,"bottom",7,"2023-08-26T00:43:43.179Z","2023-08-26T00:46:10.805Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.4,5,0.9,0.4096,6.84,27.4132,-33.3577,-10.8006,-0.6539,0.1398,1.974,13.391,-133.4767,0.8272,-3.5274,50.0021,4.0529,-19.584,26.4,8.4,24,2367,250,NA,NA,NA,NA,NA,NA,FALSE,-33.1,-0.7,16.8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",2,"2023-08-26T00:44:41.907Z","2023-08-26T00:44:45.839Z",TRUE,"pitch","05f5e7a4-b56c-44f0-998c-23840cff7981",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.2241,1.5033,NA,152.84,158.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Ke'Bryan Hayes walks. Jason Delay to 2nd.",0,0,2,52,"bottom",7,"2023-08-26T00:43:43.179Z","2023-08-26T00:46:10.805Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,84.3,11,0.89,0.407,6.9337,31.2646,-33.8724,-12.2591,-0.9266,-0.9402,2.9799,11.295,-134.9398,3.2417,-3.6016,50.004,4.1597,-22.4532,31.2,8.4,24,2372,242,NA,NA,NA,NA,NA,NA,FALSE,-32.6,-0.6,19.6,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",1,"2023-08-26T00:44:20.220Z","2023-08-26T00:44:23.460Z",TRUE,"pitch","e5543a3c-b5ff-4fa2-bb79-9ef1060dc6af",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2759,1.3994,NA,176.86,172.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Ke'Bryan Hayes walks. Jason Delay to 2nd.",0,0,2,52,"bottom",7,"2023-08-26T00:43:43.179Z","2023-08-26T00:46:10.805Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,83.9,11,0.9,0.4087,6.7312,31.072,-31.6877,-11.3755,0.2666,-1.5703,2.4393,9.5915,-134.3995,1.5727,-3.72,50.0009,4.1086,-20.6596,30,8.4,24,2597,250,NA,NA,NA,NA,NA,NA,FALSE,-31.1,1.1,18.4,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
