"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745335,"2024-05-18",5,"2024-05-18T04:40:28.381Z","2024-05-18T04:40:36.238Z",TRUE,"pitch","dee88c88-f08e-4f1a-b5b6-96081f9e60f6",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.3,1.61,NA,55.57,191,"ground_ball","medium","1",137.59,178.61,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Luis Matos grounds out, pitcher Jake Bird to first baseman Elehuris Montero. Matt Chapman scores. Mike Yastrzemski to 2nd.",1,5,7,67,"bottom",7,"2024-05-18T04:38:45.460Z","2024-05-18T04:40:36.238Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,682641,"Luis Matos","/api/v1/people/682641","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.2,14,2,0.438,6.0956,25.6049,-27.2615,5.9618,3.1053,1.6117,1.7696,7.5263,-125.1187,-3.21,-2.2118,50.0044,5.3069,9.4381,21.6,7.2,24,2645,79,30.6,-12,9,NA,NA,NA,TRUE,-31.9,5,-12.6,NA,NA,NA,TRUE,FALSE,666165,"Blake Sabol","/api/v1/people/666165",573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",2,"2024-05-18T04:39:33.454Z","2024-05-18T04:39:42.144Z",TRUE,"pitch","1881297c-73fe-40c0-8b8b-4f05aeb6a143",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2389,1.6031,NA,104.44,242.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Luis Matos grounds out, pitcher Jake Bird to first baseman Elehuris Montero. Matt Chapman scores. Mike Yastrzemski to 2nd.",1,5,7,67,"bottom",7,"2024-05-18T04:38:45.460Z","2024-05-18T04:40:36.238Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,682641,"Luis Matos","/api/v1/people/682641","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.5,76.4,14,2,0.4604,6.309,21.3767,-39.5071,6.6305,-5.1084,0.3294,-0.1539,2.5827,-118.6855,-5.2862,-1.6323,50.0026,5.6755,9.5182,13.2,12,24,2890,60,NA,NA,NA,NA,NA,NA,FALSE,-51.1,-10.2,-12.6,NA,NA,NA,TRUE,FALSE,666165,"Blake Sabol","/api/v1/people/666165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",1,"2024-05-18T04:39:08.899Z","2024-05-18T04:39:12.510Z",TRUE,"pitch","eb28b683-9462-4d1a-999a-b490d911b6e7",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.3,1.61,NA,149.52,192.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Luis Matos grounds out, pitcher Jake Bird to first baseman Elehuris Montero. Matt Chapman scores. Mike Yastrzemski to 2nd.",1,5,7,67,"bottom",7,"2024-05-18T04:38:45.460Z","2024-05-18T04:40:36.238Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,682641,"Luis Matos","/api/v1/people/682641","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,87.3,13,2,0.3978,6.0979,26.54,-24.7,-8.1113,3.8831,-0.8533,1.7098,5.8569,-136.9953,-5.7875,-1.951,50.0044,5.5084,-15.6216,30,6,24,1937,236,NA,NA,NA,NA,NA,NA,FALSE,-24.4,6.1,13.7,NA,NA,NA,TRUE,FALSE,666165,"Blake Sabol","/api/v1/people/666165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",0,"2024-05-18T04:38:51.798Z","2024-05-18T04:38:56.180Z",TRUE,"pitch","fc543f91-93ee-4016-a773-b2eccceaec13",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3219,1.6323,NA,126.19,178.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Luis Matos grounds out, pitcher Jake Bird to first baseman Elehuris Montero. Matt Chapman scores. Mike Yastrzemski to 2nd.",1,5,7,67,"bottom",7,"2024-05-18T04:38:45.460Z","2024-05-18T04:40:36.238Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,682641,"Luis Matos","/api/v1/people/682641","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,87.8,5,2,0.3955,5.9814,27.2897,-27.8591,-5.8132,2.2172,-0.241,2.2344,6.4536,-137.8798,-4.3845,-1.8438,50.0056,5.6993,-11.3263,19.2,6,24,1931,235,NA,NA,NA,NA,NA,NA,FALSE,-26.8,3.4,9.4,NA,NA,NA,TRUE,FALSE,666165,"Blake Sabol","/api/v1/people/666165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",3,"2024-05-18T04:39:54.107Z","2024-05-18T04:40:02.924Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Jake Bird. Matt Chapman to 3rd.","Wild Pitch",5,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,656305,"/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1881297c-73fe-40c0-8b8b-4f05aeb6a143","wild_pitch",NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Luis Matos grounds out, pitcher Jake Bird to first baseman Elehuris Montero. Matt Chapman scores. Mike Yastrzemski to 2nd.",1,5,7,67,"bottom",7,"2024-05-18T04:38:45.460Z","2024-05-18T04:40:36.238Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,682641,"Luis Matos","/api/v1/people/682641","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,666165,"Blake Sabol","/api/v1/people/666165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",4,"2024-05-18T04:40:02.924Z","2024-05-18T04:40:07.924Z",FALSE,"stepoff","6830e9ea-7363-44f6-8d5a-10d17423f2fa",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Luis Matos grounds out, pitcher Jake Bird to first baseman Elehuris Montero. Matt Chapman scores. Mike Yastrzemski to 2nd.",1,5,7,67,"bottom",7,"2024-05-18T04:38:45.460Z","2024-05-18T04:40:36.238Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,682641,"Luis Matos","/api/v1/people/682641","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,TRUE,FALSE,666165,"Blake Sabol","/api/v1/people/666165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",5,"2024-05-18T04:38:15.151Z","2024-05-18T04:38:24.562Z",TRUE,"pitch","fd7bb24a-a067-4d03-8f75-9e7c3ee8837c",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.28,1.53,NA,134.5,193.7,"popup","medium","3",143.66,171.94,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Pop Out","field_out","Heliot Ramos pops out to first baseman Elehuris Montero on the infield fly rule.",0,5,6,66,"bottom",7,"2024-05-18T04:36:43.414Z","2024-05-18T04:38:24.562Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,671218,"Heliot Ramos","/api/v1/people/671218","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.5,74.7,7,2,0.4642,6.0835,25.437,-42.258,10.0782,-7.1725,-0.4591,1.6696,0.4691,-118.591,-0.7296,-1.9671,50.0038,5.8799,14.1677,18,13.2,24,2856,62,78.9,73,85,NA,NA,NA,TRUE,-54.5,-12.8,-18.4,NA,NA,NA,TRUE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",4,"2024-05-18T04:37:37.925Z","2024-05-18T04:37:44.204Z",TRUE,"pitch","32d1c67a-27f9-4fcc-ab01-0b0727250b5c",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.28,1.53,NA,126.47,187.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Pop Out","field_out","Heliot Ramos pops out to first baseman Elehuris Montero on the infield fly rule.",0,5,6,66,"bottom",7,"2024-05-18T04:36:43.414Z","2024-05-18T04:38:24.562Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,671218,"Heliot Ramos","/api/v1/people/671218","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.7,74.8,8,2,0.4625,6.1807,25.4148,-39.8586,7.9049,-5.4265,-0.2485,1.9151,1.4952,-118.9802,-0.6785,-1.9132,50.0025,5.8543,11.195,15.6,12,24,2814,60,NA,NA,NA,NA,NA,NA,FALSE,-51,-9.7,-14.6,NA,NA,NA,TRUE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",3,"2024-05-18T04:37:18.859Z","2024-05-18T04:37:23.175Z",TRUE,"pitch","83fe9c66-765d-49f4-a7db-3d4aa6a51ad3",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,2,0,NA,NA,3.28,1.53,NA,87.05,220.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Pop Out","field_out","Heliot Ramos pops out to first baseman Elehuris Montero on the infield fly rule.",0,5,6,66,"bottom",7,"2024-05-18T04:36:43.414Z","2024-05-18T04:38:24.562Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,671218,"Heliot Ramos","/api/v1/people/671218","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.7,74.9,14,2,0.4634,6.1524,26.0316,-38.6888,8.1822,-4.617,0.7857,0.6737,3.6306,-118.8934,-3.2421,-1.8315,50.0045,5.6199,11.5368,16.8,12,24,2798,59,NA,NA,NA,NA,NA,NA,FALSE,-50.4,-8.9,-15.7,NA,NA,NA,TRUE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",2,"2024-05-18T04:37:02.351Z","2024-05-18T04:37:06.175Z",TRUE,"pitch","deec695b-604c-4969-a292-2a14182ac6ae",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3019,1.4864,NA,86.69,152.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Pop Out","field_out","Heliot Ramos pops out to first baseman Elehuris Montero on the infield fly rule.",0,5,6,66,"bottom",7,"2024-05-18T04:36:43.414Z","2024-05-18T04:38:24.562Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,671218,"Heliot Ramos","/api/v1/people/671218","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,78.2,3,2,0.4431,5.8894,23.4085,-27.2392,4.0222,3.1829,0.7951,3.2127,5.7837,-123.3856,0.0603,-2.0973,50.0005,5.4738,6.2312,14.4,7.2,24,2618,82,NA,NA,NA,NA,NA,NA,FALSE,-31.9,6,-8.5,NA,NA,NA,TRUE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",1,"2024-05-18T04:36:45.566Z","2024-05-18T04:36:49.658Z",TRUE,"pitch","cb3567f3-fbe1-4785-b327-3d714b5f41d5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1405,1.5077,NA,134.93,200.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Pop Out","field_out","Heliot Ramos pops out to first baseman Elehuris Montero on the infield fly rule.",0,5,6,66,"bottom",7,"2024-05-18T04:36:43.414Z","2024-05-18T04:38:24.562Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,671218,"Heliot Ramos","/api/v1/people/671218","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,79.7,7,2,0.4346,5.8005,25.6473,-27.0701,5.2028,3.1769,-0.4703,1.4174,2.9127,-126.0256,-4.4403,-2.3172,50.0054,5.3891,8.3688,18,7.2,24,2736,75,NA,NA,NA,NA,NA,NA,FALSE,-31.6,4.9,-10.1,NA,NA,NA,TRUE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",0,"2024-05-18T04:35:43.164Z","2024-05-18T04:36:45.566Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"66","atBat","Pop Out","field_out","Heliot Ramos pops out to first baseman Elehuris Montero on the infield fly rule.",0,5,6,66,"bottom",7,"2024-05-18T04:36:43.414Z","2024-05-18T04:38:24.562Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,671218,"Heliot Ramos","/api/v1/people/671218","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",4,"2024-05-18T04:35:23.804Z","2024-05-18T04:35:28.567Z",TRUE,"pitch","44a91be1-53ef-47e8-84d2-03e907440d1b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.4721,1.6323,NA,98.78,202.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Walk","walk","Mike Yastrzemski walks. Matt Chapman to 2nd.",0,5,6,65,"bottom",7,"2024-05-18T04:33:49.021Z","2024-05-18T04:35:28.567Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,87.3,14,2,0.3962,6.1517,30.3257,-24.5605,-7.8578,3.9307,0.478,1.3455,9.0699,-138.1699,-6.2886,-1.8238,50.0032,5.2977,-15.2184,27.6,6,24,1906,250,NA,NA,NA,NA,NA,NA,FALSE,-24.4,6,12.4,NA,NA,NA,FALSE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",3,"2024-05-18T04:35:04.835Z","2024-05-18T04:35:08.561Z",TRUE,"pitch","734de51b-02c9-4ed6-897d-caee46d48746",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.4721,1.6907,NA,166.24,178.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Walk","walk","Mike Yastrzemski walks. Matt Chapman to 2nd.",0,5,6,65,"bottom",7,"2024-05-18T04:33:49.021Z","2024-05-18T04:35:28.567Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.7,84.5,13,2,0.4091,6.2872,27.1372,-18.9729,0.0791,7.2571,-1.2918,2.2347,1.8755,-133.5862,-5.3373,-2.0114,50.0003,5.6104,0.1433,1.2,4.8,24,2426,212,NA,NA,NA,NA,NA,NA,FALSE,-20,12.2,-0.5,NA,NA,NA,FALSE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",2,"2024-05-18T04:34:37.908Z","2024-05-18T04:34:42.366Z",TRUE,"pitch","9fa5e846-8db4-4894-90db-05d0f4dd02a5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.45,1.65,NA,105.82,185.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Walk","walk","Mike Yastrzemski walks. Matt Chapman to 2nd.",0,5,6,65,"bottom",7,"2024-05-18T04:33:49.021Z","2024-05-18T04:35:28.567Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.3,84.2,9,2,0.4113,6.142,26.8998,-20.6976,0.5948,6.3791,0.2934,1.9747,5.1913,-132.8872,-5.8302,-1.7579,50.0024,5.6878,1.0697,4.8,4.8,24,2391,203,NA,NA,NA,NA,NA,NA,FALSE,-22.1,10.6,-2.2,NA,NA,NA,FALSE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",1,"2024-05-18T04:34:19.675Z","2024-05-18T04:34:24.073Z",TRUE,"pitch","b6f0c3ec-b56b-4411-b7b5-362a16a59b6b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4721,1.6031,NA,210.24,174.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Walk","walk","Mike Yastrzemski walks. Matt Chapman to 2nd.",0,5,6,65,"bottom",7,"2024-05-18T04:33:49.021Z","2024-05-18T04:35:28.567Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.4,13,2,0.3995,5.8438,29.545,-26.2598,-6.0736,3.1078,-2.4461,2.3767,1.4918,-136.9632,-3.6947,-2.2077,50.0045,5.5338,-11.5691,22.8,6,24,1956,241,NA,NA,NA,NA,NA,NA,FALSE,-25.8,5,10.7,NA,NA,NA,FALSE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
