"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718221,"2023-05-10",0,"2023-05-11T01:31:52.428Z","2023-05-11T01:31:56.331Z",TRUE,"pitch","42919cee-0a69-4aef-9825-861306702b86",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3173,1.565,NA,122,147.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Willson Contreras strikes out swinging.",0,3,9,61,"top",7,"2023-05-11T01:31:37.672Z","2023-05-11T01:32:39.167Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,575929,"Willson Contreras","/api/v1/people/575929","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,81.8,2,0.9,0.4223,6.6696,26.8091,-30.2993,2.9448,1.1016,-0.1312,3.3986,4.1157,-129.6431,-1.1709,-2.1212,50.0034,6.1662,5.0187,10.8,7.2,24,2325,136,NA,NA,NA,NA,NA,NA,FALSE,-32.5,1.9,-6.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",1,"2023-05-11T01:31:18.938Z","2023-05-11T01:31:26.206Z",TRUE,"pitch","11a3e165-d6be-4477-a52d-f55c43c770b2",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.42,1.66,NA,96.73,146.57,"ground_ball","medium","6",110.84,151.65,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Paul Goldschmidt grounds out, shortstop Dansby Swanson to first baseman Trey Mancini.",0,3,9,60,"top",7,"2023-05-11T01:31:00.955Z","2023-05-11T01:31:26.206Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,81.1,3,0.89,0.4266,6.6486,26.0553,-27.2231,2.4432,2.9638,0.5318,3.4151,5.7537,-128.2927,-1.5668,-2.0555,50.0021,6.1516,4.0799,10.8,7.2,24,2571,122,64.9,-21,9,NA,NA,NA,TRUE,-29.9,5.3,-5.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",0,"2023-05-11T01:31:06.252Z","2023-05-11T01:31:13.234Z",TRUE,"pitch","cabb1d23-125e-47c4-9a1e-474ed8244614",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3841,1.6315,NA,154.65,147.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Paul Goldschmidt grounds out, shortstop Dansby Swanson to first baseman Trey Mancini.",0,3,9,60,"top",7,"2023-05-11T01:31:00.955Z","2023-05-11T01:31:26.206Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.2,11,0.87,0.4039,6.5764,30.0495,-18.1427,-0.8037,7.5359,-0.9877,3.3935,3.774,-135.6645,-3.4822,-2.2932,50.0016,5.9605,-1.497,2.4,3.6,24,2336,198,NA,NA,NA,NA,NA,NA,FALSE,-18.4,13.1,0.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",2,"2023-05-11T01:30:35.263Z","2023-05-11T01:30:42.752Z",TRUE,"pitch","f1cb83f4-2508-4912-8caa-820435643c17",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.16,1.5,NA,114.62,199.11,"ground_ball","medium","4",136.04,155.98,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Tommy Edman grounds out, second baseman Nick Madrigal to first baseman Trey Mancini.",0,3,9,59,"top",7,"2023-05-11T01:30:19.380Z","2023-05-11T01:30:42.752Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,669242,"Tommy Edman","/api/v1/people/669242","L","Left",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.7,8,0.89,0.4249,6.6514,26.4072,-26.9421,2.0362,3.1081,0.0624,1.4693,5.5591,-128.8364,-6.0461,-2.3867,50.0039,5.9249,3.4271,8.4,7.2,24,2490,154,66.9,-44,3,NA,NA,NA,TRUE,-30.4,4.6,-4.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",1,"2023-05-11T01:30:21.564Z","2023-05-11T01:30:25.652Z",TRUE,"pitch","df79d169-83a3-4388-b608-16ea5078a18c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,2.976,1.2985,NA,148.27,158.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Tommy Edman grounds out, second baseman Nick Madrigal to first baseman Trey Mancini.",0,3,9,59,"top",7,"2023-05-11T01:30:19.380Z","2023-05-11T01:30:42.752Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,669242,"Tommy Edman","/api/v1/people/669242","L","Left",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.3,1,0.91,0.4035,6.4627,29.7932,-15.0228,-1.7322,9.19,-0.8203,2.976,4.8974,-135.7566,-5.0757,-2.4228,50.0009,5.9159,-3.2327,7.2,3.6,24,2274,205,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15.7,2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",0,"2023-05-11T01:30:01.841Z","2023-05-11T01:30:21.564Z",FALSE,"action",NA,NA,"Pitching Change: Michael Fulmer replaces Justin Steele.","Pitching Substitution",3,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,605242,"/api/v1/people/605242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"59","atBat","Groundout","field_out","Tommy Edman grounds out, second baseman Nick Madrigal to first baseman Trey Mancini.",0,3,9,59,"top",7,"2023-05-11T01:30:19.380Z","2023-05-11T01:30:42.752Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,669242,"Tommy Edman","/api/v1/people/669242","L","Left",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",1,"2023-05-11T01:27:33.124Z","2023-05-11T01:27:46.268Z",TRUE,"pitch","5ce85461-31a9-4d28-86db-87ae961835d2",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.34,1.56,NA,110.55,159.71,"popup","medium","5",111.69,177.33,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Pop Out","field_out","Patrick Wisdom pops out to third baseman Nolan Arenado.",0,3,9,58,"bottom",6,"2023-05-11T01:27:07.930Z","2023-05-11T01:27:46.268Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",572403,"Drew VerHagen","/api/v1/people/572403","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.9,74.6,2,2,0.4618,6.3898,25.7697,-32.7878,8.5636,-0.4378,0.1692,2.9283,0.6696,-119.2183,-0.9493,-1.2267,50.0002,6.3266,12.1593,20.4,9.6,24,2342,53,91.3,73,75,NA,NA,NA,TRUE,-41.9,-0.7,-15.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",0,"2023-05-11T01:27:16.231Z","2023-05-11T01:27:19.231Z",TRUE,"pitch","89e03564-60ca-46f3-9fdd-902a47591280",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.34,1.56,NA,109.9,186.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Pop Out","field_out","Patrick Wisdom pops out to third baseman Nolan Arenado.",0,3,9,58,"bottom",6,"2023-05-11T01:27:07.930Z","2023-05-11T01:27:46.268Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",572403,"Drew VerHagen","/api/v1/people/572403","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.9,8,2,0.3936,6.5828,29.1893,-10.4487,-1.9953,11.059,0.1863,1.9474,3.6939,-138.8193,-9.6208,-0.8985,50.0042,6.1406,-3.9204,14.4,2.4,24,2446,210,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18.4,2.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",10,"2023-05-11T01:26:44.863Z","2023-05-11T01:26:50.359Z",TRUE,"pitch","97ac00f0-ceba-42d9-974b-066682f0c02b",10,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.1837,1.4985,NA,70.55,175.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Seiya Suzuki walks.",0,3,9,57,"bottom",6,"2023-05-11T01:22:55.886Z","2023-05-11T01:26:50.359Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",572403,"Drew VerHagen","/api/v1/people/572403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.2,84.8,14,2,0.4104,6.3271,24.8779,-23.6157,1.362,4.732,1.2187,2.336,5.3858,-132.7767,-5.5974,-1.0022,50.006,6.1596,2.4634,8.4,6,24,2419,173,NA,NA,NA,NA,NA,NA,FALSE,-24.8,7.7,-3.5,NA,NA,NA,NA,NA,FALSE,FALSE,673548,"Seiya Suzuki","/api/v1/people/673548",NA,NA,NA,621020,"Dansby Swanson","/api/v1/people/621020"
718221,"2023-05-10",9,"2023-05-11T01:26:22.636Z","2023-05-11T01:26:26.626Z",TRUE,"pitch","86c3fcbb-8fdf-4cc2-adf7-56d746e3dc79",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.1,1.4,NA,111.41,154.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Seiya Suzuki walks.",0,3,9,57,"bottom",6,"2023-05-11T01:22:55.886Z","2023-05-11T01:26:50.359Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",572403,"Drew VerHagen","/api/v1/people/572403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,84.1,2,2,0.4131,6.2254,24.3496,-28.16,1.6595,2.2485,0.1466,3.1141,2.7418,-131.8928,-2.8226,-1.1165,50.0057,6.2447,2.9644,7.2,6,24,2254,162,NA,NA,NA,NA,NA,NA,FALSE,-29.2,3.7,-3.5,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",8,"2023-05-11T01:26:00.824Z","2023-05-11T01:26:05.075Z",TRUE,"pitch","b57b76cb-bd93-4fca-9628-7bfaafda5eac",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.1,1.4,NA,130.77,155.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Seiya Suzuki walks.",0,3,9,57,"bottom",6,"2023-05-11T01:22:55.886Z","2023-05-11T01:26:50.359Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",572403,"Drew VerHagen","/api/v1/people/572403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.4,1,2,0.4,6.6665,28.2586,-17.5267,-3.6254,7.7028,-0.3612,3.0742,3.5491,-136.5887,-5.0943,-1.2023,50.0031,6.1571,-6.8948,18,3.6,24,2286,208,NA,NA,NA,NA,NA,NA,FALSE,-17.8,13.2,5.9,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",7,"2023-05-11T01:25:37.153Z","2023-05-11T01:25:42.781Z",TRUE,"pitch","24aedbb7-5d27-4ae4-beee-f63fd6c4e7e3",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.1,1.4,NA,132.84,181.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Seiya Suzuki walks.",0,3,9,57,"bottom",6,"2023-05-11T01:22:55.886Z","2023-05-11T01:26:50.359Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",572403,"Drew VerHagen","/api/v1/people/572403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.4,75.9,4,2,0.4571,6.5609,24.233,-37.892,7.8586,-3.938,-0.4156,2.1313,-0.5107,-120.049,-1.8837,-1.2199,50.0018,6.3135,11.4166,16.8,10.8,24,2308,52,NA,NA,NA,NA,NA,NA,FALSE,-47.6,-7.3,-14,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",6,"2023-05-11T01:25:17.755Z","2023-05-11T01:25:20.770Z",TRUE,"pitch","b1945c7e-b117-427f-a175-a8beb2d4aea0",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.1,1.4,NA,131.69,154.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Seiya Suzuki walks.",0,3,9,57,"bottom",6,"2023-05-11T01:22:55.886Z","2023-05-11T01:26:50.359Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",572403,"Drew VerHagen","/api/v1/people/572403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,82.4,1,2,0.418,6.3661,28.522,-24.8709,3.5106,4.1983,-0.3854,3.1161,0.925,-131.1925,-3.2651,-1.1988,50.0005,6.2367,6.0996,14.4,6,24,2221,176,NA,NA,NA,NA,NA,NA,FALSE,-26.6,7.1,-6.6,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",4,"2023-05-11T01:24:25.617Z","2023-05-11T01:24:29.117Z",TRUE,"pitch","7cbf4b9a-d2c3-4a61-a483-c5e8acab54da",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.1,1.4,NA,141.42,181.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Seiya Suzuki walks.",0,3,9,57,"bottom",6,"2023-05-11T01:22:55.886Z","2023-05-11T01:26:50.359Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",572403,"Drew VerHagen","/api/v1/people/572403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.6,4,2,0.3988,6.5325,30.7056,-20.9698,-9.029,5.8646,-0.6407,2.1068,4.3783,-137.4103,-6.9729,-1.0824,50.0045,6.1043,-17.2518,36,6,24,2144,207,NA,NA,NA,NA,NA,NA,FALSE,-21.4,9.4,15.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",3,"2023-05-11T01:24:10.285Z","2023-05-11T01:24:14.104Z",TRUE,"pitch","c133048f-fee7-4a0b-9386-8e25db5ebfef",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.1169,1.4764,NA,109.88,170.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Seiya Suzuki walks.",0,3,9,57,"bottom",6,"2023-05-11T01:22:55.886Z","2023-05-11T01:26:50.359Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",572403,"Drew VerHagen","/api/v1/people/572403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.8,5,2,0.3979,6.4906,29.3953,-14.1683,-3.6645,9.3763,0.1868,2.5372,4.3662,-137.4505,-7.1132,-0.9434,50.0044,6.1137,-7.0387,21.6,3.6,24,2299,203,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.7,5.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",2,"2023-05-11T01:23:52.412Z","2023-05-11T01:23:57.023Z",TRUE,"pitch","122ec965-a843-4088-9806-fa485beff30e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.0493,1.2321,NA,95.41,199.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Seiya Suzuki walks.",0,3,9,57,"bottom",6,"2023-05-11T01:22:55.886Z","2023-05-11T01:26:50.359Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",572403,"Drew VerHagen","/api/v1/people/572403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.9,74.2,9,2,0.4669,6.3572,24.1842,-29.5806,7.1223,1.8687,0.5664,1.4587,2.0383,-117.7177,-4.5268,-1.238,50.0055,6.1725,9.9092,18,9.6,24,2490,28,NA,NA,NA,NA,NA,NA,FALSE,-39.6,2.4,-13.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",1,"2023-05-11T01:23:36.102Z","2023-05-11T01:23:40.775Z",TRUE,"pitch","be2af2eb-adde-4033-b782-42c76378e23e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.0946,1.4542,NA,78.3,188.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Seiya Suzuki walks.",0,3,9,57,"bottom",6,"2023-05-11T01:22:55.886Z","2023-05-11T01:26:50.359Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",572403,"Drew VerHagen","/api/v1/people/572403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.8,75.7,14,2,0.4565,6.3898,25.8202,-29.6645,7.2318,1.7249,1.0154,1.8678,2.9031,-120.488,-3.9785,-1.1486,50.0033,6.1939,10.5142,20.4,9.6,24,2274,51,NA,NA,NA,NA,NA,NA,FALSE,-37.9,2.4,-13.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
