"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716541,"2023-09-17",3,"2023-09-17T20:37:57.425Z","2023-09-17T20:38:01.894Z",TRUE,"pitch","beec1125-1e0e-4a21-b45e-c8c85c3dca9e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4379,1.4023,NA,92.02,173.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Alec Bohm walks.",0,5,6,73,"top",9,"2023-09-17T20:36:46.737Z","2023-09-17T20:39:07.517Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.6,92.8,6,0.9,0.3727,6.5347,31.436,-9.7387,-2.0226,10.2341,0.6552,2.4294,3.7064,-146.4208,-8.1644,-0.3587,50.0058,5.8209,-4.4353,18,2.4,24,2669,201,NA,NA,NA,NA,NA,NA,FALSE,-9.5,17.3,3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",2,"2023-09-17T20:37:30.604Z","2023-09-17T20:37:33.732Z",TRUE,"pitch","f6ee91c3-f799-4415-aeea-b6d79e6c103e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.54,1.6,NA,121.2,178.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Alec Bohm walks.",0,5,6,73,"top",9,"2023-09-17T20:36:46.737Z","2023-09-17T20:39:07.517Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",101,92.4,5,0.91,0.3727,6.6962,34.6642,-6.7897,-1.7131,11.6066,-0.1101,2.2229,1.4477,-146.9206,-9.1348,-0.3866,50.0064,5.7754,-3.7476,20.4,1.2,24,2607,199,NA,NA,NA,NA,NA,NA,FALSE,-7.4,19.4,2.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",1,"2023-09-17T20:37:07.481Z","2023-09-17T20:37:11.081Z",TRUE,"pitch","dcc5ae0c-871a-446f-b7e5-75df686ae283",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.54,1.6,NA,95.06,186.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Alec Bohm walks.",0,5,6,73,"top",9,"2023-09-17T20:36:46.737Z","2023-09-17T20:39:07.517Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.8,92.9,9,0.9,0.3743,6.6626,27.9729,-10.1376,-2.459,10.1179,0.5755,1.9238,3.3237,-145.2786,-9.514,-0.2539,50.0044,5.822,-5.3567,21.6,2.4,24,2601,201,NA,NA,NA,NA,NA,NA,FALSE,-10,17,4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",0,"2023-09-17T20:36:50.042Z","2023-09-17T20:36:54.023Z",TRUE,"pitch","7869d135-bdb1-4964-bd53-02aa5ce45745",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5601,1.5743,NA,139.36,201.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Alec Bohm walks.",0,5,6,73,"top",9,"2023-09-17T20:36:46.737Z","2023-09-17T20:39:07.517Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,90.7,13,0.9,0.3823,6.6507,29.4677,-9.9406,-1.4436,10.6684,-0.5866,1.3659,-0.5967,-142.674,-10.6644,-0.1878,50.0053,5.7562,-3.0087,14.4,2.4,24,2533,195,NA,NA,NA,NA,NA,NA,FALSE,-10.6,17.6,2.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",4,"2023-09-17T20:36:20.653Z","2023-09-17T20:36:27.291Z",TRUE,"pitch","4b9d6555-df8c-4c51-a1a8-632ed648da91",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.18,1.62,NA,149.74,179.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,5,6,72,"top",9,"2023-09-17T20:35:13.075Z","2023-09-17T20:36:27.291Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",102.5,94.9,13,0.91,0.3652,6.4343,31.1721,-8.7998,-3.2522,10.2279,-0.8589,2.1973,0.7682,-149.1799,-8.6966,-0.6947,50.0042,5.6347,-7.4335,34.8,2.4,24,2730,203,NA,NA,NA,NA,NA,NA,TRUE,-8.4,17.3,5.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",3,"2023-09-17T20:35:55.709Z","2023-09-17T20:36:01.545Z",TRUE,"pitch","6d44fe2e-c1b6-4e1c-ab9e-cb5377e71e43",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.18,1.62,NA,122.02,175.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,5,6,72,"top",9,"2023-09-17T20:35:13.075Z","2023-09-17T20:36:27.291Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,83,5,0.9,0.4189,6.4826,24.0102,-27.5056,3.9297,2.6874,-0.1316,2.334,0.0649,-130.1284,-3.6459,-0.6684,50.0031,5.8074,6.826,13.2,7.2,24,2388,168,NA,NA,NA,NA,NA,NA,FALSE,-29.5,4.3,-7.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",2,"2023-09-17T20:35:31.999Z","2023-09-17T20:35:35.987Z",TRUE,"pitch","cca6b21c-1f97-4592-95f0-58d8869a8fa5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1702,1.4765,NA,60.64,251.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,5,6,72,"top",9,"2023-09-17T20:35:13.075Z","2023-09-17T20:36:27.291Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,82.6,14,0.9,0.4252,6.6233,21.3934,-24.8197,0.4999,4.3583,1.4787,-0.488,5.3047,-127.848,-10.1473,-0.6711,50.006,5.4156,0.844,3.6,6,24,2290,186,NA,NA,NA,NA,NA,NA,FALSE,-28.7,6.2,-1.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",1,"2023-09-17T20:35:15.408Z","2023-09-17T20:35:18.956Z",TRUE,"pitch","517aa37b-ba62-4aba-9a74-a5aa98dbb1d0",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.18,1.62,NA,120.54,155.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,5,6,72,"top",9,"2023-09-17T20:35:13.075Z","2023-09-17T20:36:27.291Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.2,92.1,2,0.9,0.3745,6.4197,32.0272,-10.4475,-3.2456,10.0108,-0.0929,3.0894,2.7402,-145.861,-5.8332,-0.6196,50.0011,5.7355,-7.0425,28.8,2.4,24,2523,205,NA,NA,NA,NA,NA,NA,FALSE,-9.8,17.3,5.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",0,"2023-09-17T20:33:43.395Z","2023-09-17T20:35:15.408Z",FALSE,"action",NA,NA,"Pitching Change: Ryan Helsley replaces John King.","Pitching Substitution",5,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664854,"/api/v1/people/664854",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"72","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,5,6,72,"top",9,"2023-09-17T20:35:13.075Z","2023-09-17T20:36:27.291Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",1,"2023-09-17T20:32:20.008Z","2023-09-17T20:32:27.418Z",TRUE,"pitch","5576d219-2659-4d42-86f4-5fc22ec3fc54",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.2,1.46,NA,75.48,170.12,"popup","medium","4",161.23,151.74,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Pop Out","field_out","Tommy Edman pops out to second baseman Bryson Stott.",0,5,6,71,"bottom",8,"2023-09-17T20:32:17.584Z","2023-09-17T20:32:27.418Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,669242,"Tommy Edman","/api/v1/people/669242","L","Left",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,90,12,0.93,0.3849,6.4261,29.5387,-13.3615,-1.5755,9.1491,1.0891,2.5429,9.3922,-141.8068,-5.4308,-2.0476,50.0028,5.321,-3.242,4.8,2.4,24,2402,208,52.6,43,152,NA,NA,NA,TRUE,-12.8,15.7,1.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",0,"2023-09-17T20:31:59.288Z","2023-09-17T20:32:20.008Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,669242,"/api/v1/people/669242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"71","atBat","Pop Out","field_out","Tommy Edman pops out to second baseman Bryson Stott.",0,5,6,71,"bottom",8,"2023-09-17T20:32:17.584Z","2023-09-17T20:32:27.418Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,669242,"Tommy Edman","/api/v1/people/669242","L","Left",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",1,"2023-09-17T20:31:08.327Z","2023-09-17T20:31:32.947Z",TRUE,"pitch","30826483-515b-49fb-a855-f006e47d761b",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.86,1.87,NA,142.35,169.42,"fly_ball","medium","7",34.97,64.24,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Home Run","home_run","Jordan Walker homers (16) on a fly ball to left field.",1,5,6,70,"bottom",8,"2023-09-17T20:30:42.330Z","2023-09-17T20:31:32.947Z",TRUE,TRUE,FALSE,FALSE,65,0,1,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.4,89.8,4,0.85,0.3829,6.2621,33.5894,-17.7674,-7.5538,6.956,-0.6652,2.5691,5.9189,-143.1385,-4.8118,-1.7802,50.0041,5.3873,-15.6479,37.2,4.8,24,2349,208,105.3,26,400,NA,NA,NA,FALSE,-16.6,11.8,12.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",0,"2023-09-17T20:30:51.595Z","2023-09-17T20:30:55.286Z",TRUE,"pitch","4ca496bf-1488-4443-9c4c-ae451510803c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.86,1.87,NA,127.2,157.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Home Run","home_run","Jordan Walker homers (16) on a fly ball to left field.",1,5,6,70,"bottom",8,"2023-09-17T20:30:42.330Z","2023-09-17T20:31:32.947Z",TRUE,TRUE,FALSE,FALSE,65,0,1,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,88.9,5,0.86,0.3855,6.7118,35.1762,-15.612,-2.5982,8.114,-0.2676,3.0059,5.7498,-142.5196,-3.5324,-1.9808,50.0001,5.258,-5.3022,13.2,3.6,24,2363,212,NA,NA,NA,NA,NA,NA,FALSE,-14.6,14,3.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",2,"2023-09-17T20:30:15.564Z","2023-09-17T20:30:22.877Z",TRUE,"pitch","af773109-9283-447e-9cd3-3eb215d2c23a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.36,1.58,NA,150.98,205.66,"ground_ball","medium","3",146.19,164.63,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Richie Palacios grounds out, first baseman Alec Bohm to pitcher Seranthony Dominguez.",0,5,5,69,"bottom",8,"2023-09-17T20:29:31.792Z","2023-09-17T20:30:22.877Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,680700,"Richie Palacios","/api/v1/people/680700","L","Left",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.7,13,0.35,0.4036,6.6256,28.6791,-18.3038,-8.7301,7.4265,-0.8914,1.2268,5.6211,-135.5478,-7.6836,-1.8542,50,5.3684,-16.298,37.2,6,24,1829,223,99.5,-23,3,NA,NA,NA,TRUE,-19.4,12,14.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",1,"2023-09-17T20:30:00.580Z","2023-09-17T20:30:04.908Z",TRUE,"pitch","91c3735e-bd5f-40e1-a5d2-d84c7c248740",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.36,1.58,NA,131.16,179.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Richie Palacios grounds out, first baseman Alec Bohm to pitcher Seranthony Dominguez.",0,5,5,69,"bottom",8,"2023-09-17T20:29:31.792Z","2023-09-17T20:30:22.877Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,680700,"Richie Palacios","/api/v1/people/680700","L","Left",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.1,83.4,4,0.44,0.4135,6.6412,27.9948,-21.8214,-9.6024,5.8216,-0.3716,2.1933,7.2644,-132.4191,-4.0368,-1.9015,50.0019,5.3319,-17.0703,34.8,6,24,1657,229,NA,NA,NA,NA,NA,NA,FALSE,-23.2,9.8,15.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",0,"2023-09-17T20:29:36.751Z","2023-09-17T20:29:43.323Z",TRUE,"pitch","4750dcd9-0b50-4a82-aa29-fc2bb67d3a89",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.36,1.58,NA,89.75,152.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Richie Palacios grounds out, first baseman Alec Bohm to pitcher Seranthony Dominguez.",0,5,5,69,"bottom",8,"2023-09-17T20:29:31.792Z","2023-09-17T20:30:22.877Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,680700,"Richie Palacios","/api/v1/people/680700","L","Left",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,89.1,3,0.93,0.3865,6.4626,32.0666,-10.6556,-2.7837,10.5758,0.7149,3.1988,8.801,-141.678,-4.1388,-2.0688,50.0056,5.3585,-5.6662,18,2.4,24,2406,208,NA,NA,NA,NA,NA,NA,FALSE,-10.3,18.5,3.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
