"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717771,"2023-06-14",1,"2023-06-14T19:31:18.316Z","2023-06-14T19:31:22.472Z",TRUE,"pitch","d173a4d6-a944-4f60-8f03-9a59d2d7184d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2608,1.3878,NA,98.3,142.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Owen Miller grounds out, second baseman Kyle Farmer to first baseman Alex Kirilloff.",0,2,4,64,"top",9,"2023-06-14T19:31:15.973Z","2023-06-14T19:32:37.352Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,680911,"Owen Miller","/api/v1/people/680911","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.7,79.7,12,0.9,0.4334,6.2447,25.2761,-33.4602,6.1289,-0.7922,0.4907,3.5782,1.6065,-126.2927,1.6496,-0.9498,50.004,5.604,9.9195,16.8,8.4,24,2944,51,NA,NA,NA,NA,NA,NA,FALSE,-37.1,-0.8,-11.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",0,"2023-06-14T19:29:51.923Z","2023-06-14T19:31:18.316Z",FALSE,"action",NA,NA,"Pitching Change: Griffin Jax replaces Jhoan Duran.","Pitching Substitution",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,643377,"/api/v1/people/643377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"64","atBat","Groundout","field_out","Owen Miller grounds out, second baseman Kyle Farmer to first baseman Alex Kirilloff.",0,2,4,64,"top",9,"2023-06-14T19:31:15.973Z","2023-06-14T19:32:37.352Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,680911,"Owen Miller","/api/v1/people/680911","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",3,"2023-06-14T19:28:21.016Z","2023-06-14T19:28:25.833Z",TRUE,"pitch","58a5e02d-e722-494d-81da-dfb76b090233",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,2,NA,NA,3.48,1.7,NA,110.05,219.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Max Kepler strikes out swinging.",0,2,4,63,"bottom",8,"2023-06-14T19:27:01.162Z","2023-06-14T19:28:25.833Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,596146,"Max Kepler","/api/v1/people/596146","L","Left",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Milwaukee Brewers","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.6,76,14,0.91,0.4606,7.0065,21.9607,-38.8146,4.9072,-4.6269,0.1823,0.7127,7.5168,-118.7393,-1.7617,-3.6579,50.0058,4.9841,7.0344,12,10.8,24,2602,59,NA,NA,NA,NA,NA,NA,TRUE,-49.6,-8.5,-10.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",2,"2023-06-14T19:27:57.573Z","2023-06-14T19:28:02.721Z",TRUE,"pitch","c5e7a38f-ffe7-4033-971b-80c1c10072c6",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.48,1.7,NA,124.44,181.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Max Kepler strikes out swinging.",0,2,4,63,"bottom",8,"2023-06-14T19:27:01.162Z","2023-06-14T19:28:25.833Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,596146,"Max Kepler","/api/v1/people/596146","L","Left",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.7,8,0.89,0.4074,6.9668,28.9831,-22.4593,-3.6357,5.3021,-0.1953,2.13,10.1903,-134.4331,-2.9827,-3.5615,50.0005,4.8471,-6.6595,10.8,4.8,24,2297,219,NA,NA,NA,NA,NA,NA,FALSE,-22.9,9.1,4.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",1,"2023-06-14T19:27:35.631Z","2023-06-14T19:27:40.044Z",TRUE,"pitch","a892dce5-9416-48e0-b088-c38f47c6eba2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4722,1.7067,NA,89.48,194.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Max Kepler strikes out swinging.",0,2,4,63,"bottom",8,"2023-06-14T19:27:01.162Z","2023-06-14T19:28:25.833Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,596146,"Max Kepler","/api/v1/people/596146","L","Left",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,83.1,9,0.9,0.4171,7.118,26.8758,-21.3416,-2.3949,6.1967,0.7219,1.6416,11.8251,-131.1461,-4.1526,-3.5277,50.0017,4.8308,-4.1874,4.8,4.8,24,2267,221,NA,NA,NA,NA,NA,NA,FALSE,-23,10.6,1.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",0,"2023-06-14T19:27:14.687Z","2023-06-14T19:27:19.485Z",TRUE,"pitch","eee9ebea-79b7-4c48-8867-1445d9e7eae0",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.48,1.7,NA,96.4,214.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Max Kepler strikes out swinging.",0,2,4,63,"bottom",8,"2023-06-14T19:27:01.162Z","2023-06-14T19:28:25.833Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,596146,"Max Kepler","/api/v1/people/596146","L","Left",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.4,74.3,14,0.91,0.4695,7.1105,22.6546,-36.8959,4.9678,-3.429,0.5404,0.916,8.299,-116.7959,-1.2588,-3.7086,50.002,4.9416,6.841,12,10.8,24,2689,51,NA,NA,NA,NA,NA,NA,FALSE,-48.8,-6.2,-11.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",1,"2023-06-14T19:26:38.313Z","2023-06-14T19:26:49.503Z",TRUE,"pitch","d981c9b3-790d-4c23-b96e-539fcd6d25ae",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.35,1.61,NA,103.45,174.68,"popup","medium","6",124.05,136.64,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Pop Out","field_out","Joey Gallo pops out to shortstop Willy Adames.",0,2,4,62,"bottom",8,"2023-06-14T19:26:07.406Z","2023-06-14T19:26:49.503Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,608336,"Joey Gallo","/api/v1/people/608336","L","Left",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.9,6,0.91,0.411,6.8802,29.5903,-21.9295,-2.115,5.702,0.3555,2.3741,10.9338,-133.428,-2.7081,-3.5266,50.0041,4.9881,-3.8018,3.6,4.8,24,2334,217,106.4,69,150,NA,NA,NA,TRUE,-22.7,9.8,1.4,NA,NA,NA,NA,NA,TRUE,FALSE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",0,"2023-06-14T19:26:21.894Z","2023-06-14T19:26:25.247Z",TRUE,"pitch","573515fa-0068-4736-9282-931fa9b880a6",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.35,1.61,NA,132.56,182.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Pop Out","field_out","Joey Gallo pops out to shortstop Willy Adames.",0,2,4,62,"bottom",8,"2023-06-14T19:26:07.406Z","2023-06-14T19:26:49.503Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,608336,"Joey Gallo","/api/v1/people/608336","L","Left",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.5,72,7,0.9,0.4811,7.0346,22.4511,-38.6531,4.9752,-4.9425,-0.4081,2.0884,5.9175,-114.1616,1.8894,-3.6875,50.0045,5.0755,6.5182,10.8,12,24,2628,60,NA,NA,NA,NA,NA,NA,FALSE,-52.8,-8,-10.6,NA,NA,NA,NA,NA,TRUE,FALSE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",1,"2023-06-14T19:25:51.118Z","2023-06-14T19:25:59.540Z",TRUE,"pitch","2b7a726c-dd17-467a-bd5c-3de99dcda588",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.49,1.65,NA,119.95,171.11,"line_drive","medium","9",165.2,87.95,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Lineout","field_out","Royce Lewis lines out to right fielder Brian Anderson.",0,2,4,61,"bottom",8,"2023-06-14T19:25:19.510Z","2023-06-14T19:25:59.540Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,668904,"Royce Lewis","/api/v1/people/668904","R","Right",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,83.2,5,0.9,0.4151,7.0297,27.5611,-23.3,-2.9241,5.0331,-0.0773,2.5065,9.9695,-131.863,-1.7966,-3.5243,50.0053,4.9125,-5.1594,7.2,6,24,2246,214,93.9,20,294,NA,NA,NA,TRUE,-24.4,8.9,3.1,NA,NA,NA,NA,NA,TRUE,FALSE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",0,"2023-06-14T19:25:33.451Z","2023-06-14T19:25:36.790Z",TRUE,"pitch","981a57ef-06ff-46c9-ab14-6ad05a29f7c9",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.49,1.65,NA,178.14,154.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Lineout","field_out","Royce Lewis lines out to right fielder Brian Anderson.",0,2,4,61,"bottom",8,"2023-06-14T19:25:19.510Z","2023-06-14T19:25:59.540Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,668904,"Royce Lewis","/api/v1/people/668904","R","Right",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,84.5,11,0.91,0.4083,6.8439,27.4407,-26.3436,-8.9515,3.1958,-1.6039,3.1245,8.0981,-133.8664,0.0184,-3.4973,50.0033,4.995,-16.3347,28.8,7.2,24,2261,228,NA,NA,NA,NA,NA,NA,FALSE,-26.2,6,14.6,NA,NA,NA,NA,NA,TRUE,FALSE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",7,"2023-06-14T19:25:04.238Z","2023-06-14T19:25:09.784Z",TRUE,"pitch","ea4f3947-b8af-46d0-aea7-0d18744c45bb",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.4356,1.6639,NA,80.53,156.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Carlos Correa walks.",0,2,4,60,"bottom",8,"2023-06-14T19:23:09.173Z","2023-06-14T19:25:09.784Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,621043,"Carlos Correa","/api/v1/people/621043","R","Right",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.4,12,0.9,0.4137,7.0842,28.5199,-20.7543,-2.8516,6.4335,0.9568,3.0627,12.4544,-132.4475,-1.0932,-3.4376,50.0018,4.9997,-5.0614,7.2,4.8,24,2207,219,NA,NA,NA,NA,NA,NA,FALSE,-21.4,11.6,2.4,NA,NA,NA,NA,NA,FALSE,FALSE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",5,"2023-06-14T19:24:14.674Z","2023-06-14T19:24:19.347Z",TRUE,"pitch","e5dd4071-0f40-43a8-b2be-158b772c6f6b",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.53,1.68,NA,157.5,179.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Carlos Correa walks.",0,2,4,60,"bottom",8,"2023-06-14T19:23:09.173Z","2023-06-14T19:25:09.784Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,621043,"Carlos Correa","/api/v1/people/621043","R","Right",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,82.6,13,0.88,0.416,7.1677,29.9599,-28.6329,-13.1902,2.024,-1.0624,2.1905,10.6993,-132.0241,-1.7357,-3.4679,50.0061,4.9782,-23.1251,36,8.4,24,2185,219,NA,NA,NA,NA,NA,NA,FALSE,-30,3.5,21.4,NA,NA,NA,NA,NA,FALSE,FALSE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",4,"2023-06-14T19:23:58.299Z","2023-06-14T19:24:02.014Z",TRUE,"pitch","4c10abd6-63ec-40f2-a5c5-ffc9d297fbba",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.3764,1.6341,NA,76.52,195.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Carlos Correa walks.",0,2,4,60,"bottom",8,"2023-06-14T19:23:09.173Z","2023-06-14T19:25:09.784Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,621043,"Carlos Correa","/api/v1/people/621043","R","Right",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,82.8,14,0.87,0.4185,7.1424,27.0228,-24.7593,-4.1429,4.2698,1.0621,1.5934,13.188,-130.7663,-3.493,-3.5034,50.0016,4.7995,-7.1928,10.8,6,24,2239,207,NA,NA,NA,NA,NA,NA,FALSE,-26.6,7.2,4.7,NA,NA,NA,NA,NA,FALSE,FALSE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",3,"2023-06-14T19:23:41.835Z","2023-06-14T19:23:45.976Z",TRUE,"pitch","5e806a3f-9f0c-4173-9d4d-ab0ed95a9b2a",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.3182,1.576,NA,128.27,179.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Carlos Correa walks.",0,2,4,60,"bottom",8,"2023-06-14T19:23:09.173Z","2023-06-14T19:25:09.784Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,621043,"Carlos Correa","/api/v1/people/621043","R","Right",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.6,4,0.89,0.4135,6.9433,27.4257,-23.5575,-3.3574,4.8495,-0.2958,2.2095,9.9885,-132.3083,-2.4473,-3.6789,50.0063,4.8673,-5.9712,9.6,6,24,2183,225,NA,NA,NA,NA,NA,NA,FALSE,-24.6,8.4,4,NA,NA,NA,NA,NA,FALSE,FALSE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",2,"2023-06-14T19:23:24.996Z","2023-06-14T19:23:28.735Z",TRUE,"pitch","d05276e7-1178-48bd-9c87-8c133bc88371",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4639,1.6871,NA,158.4,193.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Carlos Correa walks.",0,2,4,60,"bottom",8,"2023-06-14T19:23:09.173Z","2023-06-14T19:25:09.784Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,621043,"Carlos Correa","/api/v1/people/621043","R","Right",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.4,13,0.91,0.4096,7.1885,27.428,-24.3335,-11.209,4.3237,-1.0862,1.661,10.287,-133.4846,-3.9785,-3.5245,50.0016,4.9125,-20.3246,36,7.2,24,2173,224,NA,NA,NA,NA,NA,NA,FALSE,-25.2,7.2,18.2,NA,NA,NA,NA,NA,FALSE,FALSE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",1,"2023-06-14T19:23:11.275Z","2023-06-14T19:23:14.879Z",TRUE,"pitch","6436f5cd-cf3e-4483-be16-01e38d26287a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4347,1.6631,NA,54.73,194.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Carlos Correa walks.",0,2,4,60,"bottom",8,"2023-06-14T19:23:09.173Z","2023-06-14T19:25:09.784Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,621043,"Carlos Correa","/api/v1/people/621043","R","Right",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,75.5,14,0.9,0.4604,7.1726,23.4908,-30.6853,2.4289,1.0439,1.6336,1.6531,11.6681,-119.093,-1.0787,-3.651,50.0057,4.8946,3.479,9.6,8.4,24,2501,59,NA,NA,NA,NA,NA,NA,FALSE,-39,1.9,-7.3,NA,NA,NA,NA,NA,FALSE,FALSE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
