"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717922,"2023-06-03",3,"2023-06-03T02:08:15.976Z","2023-06-03T02:08:21.042Z",TRUE,"pitch","9d718cc9-968a-41b7-b9dd-fa07d38b2fd0",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.4586,1.6984,NA,117.78,222.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Adolis Garcia grounds out, second baseman Jose Caballero to first baseman Ty France.",0,0,2,58,"bottom",8,"2023-06-03T02:06:55.272Z","2023-06-03T02:08:41.805Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,666969,"Adolis García","/api/v1/people/666969","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79,13,0.89,0.4399,5.8753,24.9865,-33.4868,-0.654,-0.8393,-0.0205,0.6055,-4.0326,-124.5045,-4.2235,1.705,50.0001,5.0948,-1.0264,2.4,8.4,24,2298,278,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-2.3,2.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",2,"2023-06-03T02:07:53.542Z","2023-06-03T02:07:59.111Z",TRUE,"pitch","d0955eaa-da99-4bcd-8263-550d63e03d32",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.4586,1.6705,NA,98.43,235.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Adolis Garcia grounds out, second baseman Jose Caballero to first baseman Ty France.",0,0,2,58,"bottom",8,"2023-06-03T02:06:55.272Z","2023-06-03T02:08:41.805Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,666969,"Adolis García","/api/v1/people/666969","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,77.9,14,0.87,0.4469,6.3679,24.2121,-33.7776,0.4161,-1.0567,0.4872,0.1074,-2.9002,-122.5737,-5.3636,1.6316,50.0025,5.208,0.6339,0,9.6,24,2232,282,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-2.9,-0.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",1,"2023-06-03T02:07:27.180Z","2023-06-03T02:07:31.197Z",TRUE,"pitch","36b80f35-7dee-49a1-bda1-dd2dbe5095db",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.46,1.71,NA,83.75,150.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Adolis Garcia grounds out, second baseman Jose Caballero to first baseman Ty France.",0,0,2,58,"bottom",8,"2023-06-03T02:06:55.272Z","2023-06-03T02:08:41.805Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,666969,"Adolis García","/api/v1/people/666969","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.5,12,0.91,0.3926,5.8962,31.7815,-14.2526,6.9513,9.0932,0.8724,3.2534,-4.6918,-139.5813,-2.9478,1.673,50.003,5.2632,13.6995,40.8,3.6,24,2290,136,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.1,-11.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",0,"2023-06-03T02:07:07.776Z","2023-06-03T02:07:11.605Z",TRUE,"pitch","eb863bb7-0b4a-4233-aff3-5b97c1b6a148",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.46,1.71,NA,93.93,166.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Adolis Garcia grounds out, second baseman Jose Caballero to first baseman Ty France.",0,0,2,58,"bottom",8,"2023-06-03T02:06:55.272Z","2023-06-03T02:08:41.805Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,666969,"Adolis García","/api/v1/people/666969","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.9,6,0.9,0.3951,5.7388,32.0826,-15.253,4.588,8.7025,0.6052,2.6588,-4.3591,-138.8174,-4.3836,1.6024,50.0049,5.279,8.9241,26.4,3.6,24,2231,127,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15,-7.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",5,"2023-06-03T02:06:36.702Z","2023-06-03T02:06:43.561Z",TRUE,"pitch","70b9596e-3733-4026-ab8e-fc295913fb6a",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.46,1.61,NA,116.68,160.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,0,2,57,"bottom",8,"2023-06-03T02:05:31.056Z","2023-06-03T02:06:43.561Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.7,2,0.91,0.3962,5.9935,31.7362,-15.5639,6.0565,8.5882,0.0085,2.9014,-6.3952,-138.3981,-3.7041,1.5655,50.0026,5.3037,11.7143,32.4,3.6,24,2142,125,NA,NA,NA,NA,NA,NA,TRUE,-15.4,14.9,-9.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,608369,"Corey Seager","/api/v1/people/608369",NA,NA,NA
717922,"2023-06-03",4,"2023-06-03T02:06:14.214Z","2023-06-03T02:06:17.252Z",TRUE,"pitch","5e4604bb-9672-446d-bcf3-6fd7d880af4c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.46,1.61,NA,78.72,181.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,0,2,57,"bottom",8,"2023-06-03T02:05:31.056Z","2023-06-03T02:06:43.561Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,87.6,14,0.9,0.3934,6.0067,31.8807,-24.3126,10.9652,4.0057,1.0044,2.1166,-5.529,-139.3383,-4.0982,1.5919,50.0019,5.2166,21.5178,38.4,7.2,24,2063,131,NA,NA,NA,NA,NA,NA,FALSE,-23.3,6.6,-18.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",3,"2023-06-03T02:05:51.911Z","2023-06-03T02:05:55.770Z",TRUE,"pitch","29f05ace-68ce-4bc6-a9ed-1a1ca767bae2",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2706,1.6426,NA,100.19,157.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,0,2,57,"bottom",8,"2023-06-03T02:05:31.056Z","2023-06-03T02:06:43.561Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,87.4,3,0.91,0.3937,5.6305,31.4973,-25.0705,10.768,3.6209,0.4409,3.0277,-7.1425,-139.1757,-1.6195,1.6427,50.0002,5.279,21.1019,37.2,7.2,24,2055,136,NA,NA,NA,NA,NA,NA,FALSE,-23.5,6.4,-18,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",2,"2023-06-03T02:05:33.249Z","2023-06-03T02:05:38.772Z",TRUE,"pitch","50d6a24b-0c5a-43a8-87cc-7c8de2c72c5b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4586,1.6426,NA,35.48,175.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,0,2,57,"bottom",8,"2023-06-03T02:05:31.056Z","2023-06-03T02:06:43.561Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.1,14,0.86,0.3953,5.9482,31.6827,-21.6712,9.6142,5.4037,2.1388,2.3612,-2.182,-138.6907,-4.0246,1.6879,50.0016,5.2805,18.6852,38.4,6,24,2060,131,NA,NA,NA,NA,NA,NA,FALSE,-21,9.1,-16.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",0,"2023-06-03T02:03:09.289Z","2023-06-03T02:04:01.835Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,0,2,57,"bottom",8,"2023-06-03T02:05:31.056Z","2023-06-03T02:06:43.561Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",1,"2023-06-03T02:04:01.835Z","2023-06-03T02:05:33.249Z",FALSE,"action",NA,NA,"Pitching Change: Gabe Speier replaces Matt Brash.","Pitching Substitution",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,642100,"/api/v1/people/642100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"57","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,0,2,57,"bottom",8,"2023-06-03T02:05:31.056Z","2023-06-03T02:06:43.561Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",5,"2023-06-03T02:02:26.971Z","2023-06-03T02:02:38.727Z",TRUE,"pitch","3935c6ac-1cd2-45d4-a9f7-35e79602526b",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.44,1.54,NA,112.37,158.18,"line_drive","medium","7",56.35,135.03,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Corey Seager doubles (9) on a line drive to left fielder Jarred Kelenic. Jonah Heim scores.",1,0,2,56,"bottom",8,"2023-06-03T02:00:44.529Z","2023-06-03T02:02:38.727Z",TRUE,TRUE,FALSE,FALSE,71,2,2,1,608369,"Corey Seager","/api/v1/people/608369","L","Left",666374,"Matt Brash","/api/v1/people/666374","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.4,77.4,2,2,0.4467,7.0883,25.2613,-38.7753,6.274,-4.334,0.1215,2.9851,4.4109,-122.8267,2.7467,-2.5155,50.006,5.1589,9.547,15.6,10.8,24,3075,52,76.2,22,209,NA,NA,NA,FALSE,-45.4,-7,-12.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,608369,"Corey Seager","/api/v1/people/608369",NA,NA,NA
717922,"2023-06-03",4,"2023-06-03T02:02:00.104Z","2023-06-03T02:02:04.064Z",TRUE,"pitch","2451e510-10cc-4381-8502-04b561e43283",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.44,1.54,NA,130.51,150.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Corey Seager doubles (9) on a line drive to left fielder Jarred Kelenic. Jonah Heim scores.",1,0,2,56,"bottom",8,"2023-06-03T02:00:44.529Z","2023-06-03T02:02:38.727Z",TRUE,TRUE,FALSE,FALSE,71,2,2,1,608369,"Corey Seager","/api/v1/people/608369","L","Left",666374,"Matt Brash","/api/v1/people/666374","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.7,82.5,1,0.9,0.4184,6.8999,26.368,-23.2941,5.7365,5.1138,-0.3545,3.2838,3.7622,-130.6842,-0.0127,-2.5561,50.0054,5.0318,9.9691,25.2,6,24,2799,62,NA,NA,NA,NA,NA,NA,FALSE,-24.4,9.5,-11.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",2,"2023-06-03T02:01:31.664Z","2023-06-03T02:01:43.501Z",TRUE,"pitch","3e14fd78-da04-45a8-b764-a0496f4a27e0",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,1,NA,NA,3.44,1.54,NA,75.59,199.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Corey Seager doubles (9) on a line drive to left fielder Jarred Kelenic. Jonah Heim scores.",1,0,2,56,"bottom",8,"2023-06-03T02:00:44.529Z","2023-06-03T02:02:38.727Z",TRUE,TRUE,FALSE,FALSE,71,2,2,1,608369,"Corey Seager","/api/v1/people/608369","L","Left",666374,"Matt Brash","/api/v1/people/666374","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,81.8,14,0.89,0.4249,6.98,25.4357,-26.22,4.3243,3.5335,1.0865,1.4549,7.6981,-128.6489,-3.5483,-2.5006,50.0034,4.8732,7.2821,18,7.2,24,2634,67,NA,NA,NA,NA,NA,NA,FALSE,-29,5.9,-9.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",1,"2023-06-03T02:01:15.809Z","2023-06-03T02:01:21.491Z",TRUE,"pitch","e123f403-2882-43a1-9392-09bfcde25679",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4386,1.6147,NA,134.13,141.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Corey Seager doubles (9) on a line drive to left fielder Jarred Kelenic. Jonah Heim scores.",1,0,2,56,"bottom",8,"2023-06-03T02:00:44.529Z","2023-06-03T02:02:38.727Z",TRUE,TRUE,FALSE,FALSE,71,2,2,1,608369,"Corey Seager","/api/v1/people/608369","L","Left",666374,"Matt Brash","/api/v1/people/666374","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.9,77.7,11,2,0.4437,6.8546,25.2972,-36.9244,5.8474,-3.0789,-0.4494,3.6061,3.5094,-123.5852,3.8954,-2.6489,50.0039,5.1165,9.0178,14.4,9.6,24,3083,63,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-4.3,-11.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",0,"2023-06-03T02:00:53.269Z","2023-06-03T02:00:58.637Z",TRUE,"pitch","7358ec63-2d5b-4c85-9c27-a75c8592a5f6",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.4386,1.559,NA,70.58,216.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Corey Seager doubles (9) on a line drive to left fielder Jarred Kelenic. Jonah Heim scores.",1,0,2,56,"bottom",8,"2023-06-03T02:00:44.529Z","2023-06-03T02:02:38.727Z",TRUE,TRUE,FALSE,FALSE,71,2,2,1,608369,"Corey Seager","/api/v1/people/608369","L","Left",666374,"Matt Brash","/api/v1/people/666374","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.4,82,14,0.89,0.4226,7.2355,28.5406,-28.8905,5.3194,1.933,1.2179,0.8337,8.0348,-129.8716,-4.6532,-2.6134,50.0036,4.8597,9.0378,19.2,7.2,24,2729,54,NA,NA,NA,NA,NA,NA,FALSE,-31.9,2.6,-11.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",3,"2023-06-03T02:01:56.055Z","2023-06-03T02:02:00.104Z",FALSE,"action",NA,NA,"Passed ball by catcher Cal Raleigh. Jonah Heim to 2nd.","Passed Ball",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,1,641680,"/api/v1/people/641680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3e14fd78-da04-45a8-b764-a0496f4a27e0","passed_ball",NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Corey Seager doubles (9) on a line drive to left fielder Jarred Kelenic. Jonah Heim scores.",1,0,2,56,"bottom",8,"2023-06-03T02:00:44.529Z","2023-06-03T02:02:38.727Z",TRUE,TRUE,FALSE,FALSE,71,2,2,1,608369,"Corey Seager","/api/v1/people/608369","L","Left",666374,"Matt Brash","/api/v1/people/666374","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",4,"2023-06-03T02:00:19.699Z","2023-06-03T02:00:30.504Z",TRUE,"pitch","fbdbb7d4-ce04-4eea-b321-70fd891dbc50",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.34,1.62,NA,107.36,187.9,"line_drive","hard","8",131.59,54.42,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Marcus Semien lines out sharply to center fielder Julio Rodriguez.",0,0,1,55,"bottom",8,"2023-06-03T01:59:02.386Z","2023-06-03T02:00:30.504Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",666374,"Matt Brash","/api/v1/people/666374","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,89.3,8,0.9,0.3855,6.7647,33.1074,-17.0844,-8.1764,7.3828,0.253,1.8846,10.8161,-142.1814,-5.349,-2.5411,50.0025,4.8772,-16.7125,38.4,4.8,24,2368,232,101.9,18,360,NA,NA,NA,TRUE,-16.3,12.4,12.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA
