"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717645,"2023-06-24",0,"2023-06-24T02:33:13.495Z","2023-06-24T02:34:28.165Z",FALSE,"action",NA,NA,"Pitching Change: Kenley Jansen replaces Chris Martin.","Pitching Substitution",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,445276,"/api/v1/people/445276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"67","atBat","Strikeout","strikeout","Jake Burger called out on strikes.",0,3,1,67,"bottom",9,"2023-06-24T02:34:25.892Z","2023-06-24T02:35:30.854Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,669394,"Jake Burger","/api/v1/people/669394","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",5,"2023-06-24T02:31:31.337Z","2023-06-24T02:31:35.734Z",TRUE,"pitch","e0045862-cfae-4c47-9471-c4c79ff1612c",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.35,1.54,NA,81.15,199.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Christian Arroyo strikes out swinging.",0,3,1,66,"top",9,"2023-06-24T02:29:46.012Z","2023-06-24T02:31:35.734Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,80,14,0.9,0.4316,6.6596,27.3668,-24.4335,-9.7726,4.7525,0.9404,1.4464,8.0632,-127.1641,-6.0438,-1.01,50.0047,5.8063,-15.9222,28.8,7.2,24,1962,223,NA,NA,NA,NA,NA,NA,TRUE,-28.7,7.3,15.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",4,"2023-06-24T02:31:13.105Z","2023-06-24T02:31:16.976Z",TRUE,"pitch","7ef732c0-d575-4819-b395-a09578f6fe1e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2458,1.4787,NA,132.8,147.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Christian Arroyo strikes out swinging.",0,3,1,66,"top",9,"2023-06-24T02:29:46.012Z","2023-06-24T02:31:35.734Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88,80.2,11,0.9,0.4284,6.5183,27.9041,-25.0457,-8.2955,4.3136,-0.4144,3.3763,4.2902,-128.1411,-1.7486,-1.0376,50.0058,6.0355,-13.7182,26.4,7.2,24,1995,220,NA,NA,NA,NA,NA,NA,FALSE,-27.8,7.7,13.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",3,"2023-06-24T02:30:55.199Z","2023-06-24T02:30:58.498Z",TRUE,"pitch","75817306-952b-453e-abc7-18d01e6f0dc0",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.35,1.54,NA,94.82,199.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Christian Arroyo strikes out swinging.",0,3,1,66,"top",9,"2023-06-24T02:29:46.012Z","2023-06-24T02:31:35.734Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,78.9,9,0.9,0.4425,7.2957,21.5775,-30.2564,1.0232,1.2304,0.5819,1.453,4.902,-123.1875,-4.0291,-1.5564,50.0016,5.6323,1.5916,4.8,8.4,24,2428,115,NA,NA,NA,NA,NA,NA,FALSE,-36.1,1.7,-2.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",2,"2023-06-24T02:30:37.840Z","2023-06-24T02:30:40.957Z",TRUE,"pitch","06228712-e062-45b0-8226-547aea7eb067",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.35,1.54,NA,85.99,208.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Christian Arroyo strikes out swinging.",0,3,1,66,"top",9,"2023-06-24T02:29:46.012Z","2023-06-24T02:31:35.734Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,77.6,14,0.9,0.4467,6.8424,24.1037,-24.2187,-9.2632,5.2216,0.8136,1.1099,7.7496,-122.5911,-6.3304,-1.1842,50.0002,5.7912,-14.1053,26.4,7.2,24,1919,224,NA,NA,NA,NA,NA,NA,FALSE,-30.4,8.2,15,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",1,"2023-06-24T02:30:22.331Z","2023-06-24T02:30:25.946Z",TRUE,"pitch","d029c2b3-c1d7-4430-a19c-248ecd3da40b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2027,1.457,NA,63.29,207.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Christian Arroyo strikes out swinging.",0,3,1,66,"top",9,"2023-06-24T02:29:46.012Z","2023-06-24T02:31:35.734Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,79.7,14,0.9,0.4358,6.6805,24.3145,-22.6307,-9.2379,5.9586,1.4091,1.1485,8.8603,-125.4765,-6.9287,-0.9599,50.0044,5.7776,-14.7989,28.8,7.2,24,2029,221,NA,NA,NA,NA,NA,NA,FALSE,-27.2,9.5,14.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",0,"2023-06-24T02:30:07.937Z","2023-06-24T02:30:11.239Z",TRUE,"pitch","b321fba5-1e28-4fde-bf03-c690fe6f757c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2027,1.4787,NA,55.85,181.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Christian Arroyo strikes out swinging.",0,3,1,66,"top",9,"2023-06-24T02:29:46.012Z","2023-06-24T02:31:35.734Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.5,14,0.9,0.3988,6.7817,29.9894,-12.0893,-4.1247,10.5108,1.6043,2.1056,8.8909,-137.2644,-7.3935,-1.1387,50.0016,5.6545,-7.8814,24,3.6,24,2275,217,NA,NA,NA,NA,NA,NA,FALSE,-13.1,17.6,5.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",7,"2023-06-24T02:29:37.932Z","2023-06-24T02:29:43.250Z",TRUE,"pitch","8d7caa1b-b726-4971-8bc4-309f5d662388",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.21,1.44,NA,86.39,216.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Connor Wong strikes out swinging.",0,3,1,65,"top",9,"2023-06-24T02:27:12.168Z","2023-06-24T02:29:43.250Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,657136,"Connor Wong","/api/v1/people/657136","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,80.2,14,0.9,0.4339,6.5364,23.9372,-25.6769,-9.2215,4.0192,0.8031,0.8333,7.748,-125.9002,-7.1041,-1.106,50.0032,5.7501,-14.905,26.4,7.2,24,1979,226,NA,NA,NA,NA,NA,NA,TRUE,-30.4,5.9,15.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",6,"2023-06-24T02:29:17.718Z","2023-06-24T02:29:20.718Z",TRUE,"pitch","b8ae4b0a-e30c-40eb-9453-19894399e95a",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.041,1.3571,NA,45.94,230.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Connor Wong strikes out swinging.",0,3,1,65,"top",9,"2023-06-24T02:27:12.168Z","2023-06-24T02:29:43.250Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,657136,"Connor Wong","/api/v1/people/657136","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,80.2,14,0.91,0.4365,6.4932,22.3173,-28.2607,0.2854,2.4507,1.8642,0.3144,7.5084,-124.9177,-7.3277,-1.2026,50.0062,5.5715,0.4561,3.6,7.2,24,2560,141,NA,NA,NA,NA,NA,NA,FALSE,-33.6,3.1,-2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",5,"2023-06-24T02:28:58.789Z","2023-06-24T02:29:01.867Z",TRUE,"pitch","6a1847a4-de4b-4604-a81a-43491e42fda6",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,2.9979,1.3137,NA,69.6,243.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Connor Wong strikes out swinging.",0,3,1,65,"top",9,"2023-06-24T02:27:12.168Z","2023-06-24T02:29:43.250Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,657136,"Connor Wong","/api/v1/people/657136","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,80,14,0.9,0.4381,6.6168,22.5964,-30.8107,1.6436,0.853,1.2434,-0.1918,5.7062,-124.5393,-8.0471,-1.2813,50.0002,5.5941,2.6061,6,8.4,24,2425,157,NA,NA,NA,NA,NA,NA,FALSE,-37,0.1,-4.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",4,"2023-06-24T02:28:38.942Z","2023-06-24T02:28:42.311Z",TRUE,"pitch","48fc0288-77a7-4d1f-ade2-361d517547af",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.21,1.44,NA,112,196.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Connor Wong strikes out swinging.",0,3,1,65,"top",9,"2023-06-24T02:27:12.168Z","2023-06-24T02:29:43.250Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,657136,"Connor Wong","/api/v1/people/657136","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.3,82.5,8,0.89,0.4205,6.7341,25.055,-20.6105,-7.8632,6.7172,0.1311,1.5823,5.8781,-129.8534,-6.6877,-1.1309,50.0057,5.7395,-13.5434,30,6,24,2218,220,NA,NA,NA,NA,NA,NA,FALSE,-23.2,11,13.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",2,"2023-06-24T02:28:05.410Z","2023-06-24T02:28:08.595Z",TRUE,"pitch","f7849f4d-70ce-480b-9301-4752a63851df",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.21,1.44,NA,74.68,179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Connor Wong strikes out swinging.",0,3,1,65,"top",9,"2023-06-24T02:27:12.168Z","2023-06-24T02:29:43.250Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,657136,"Connor Wong","/api/v1/people/657136","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.8,14,0.91,0.393,6.4949,30.3066,-12.2003,-4.6074,10.1472,1.1102,2.2139,7.8817,-139.1866,-7.1705,-1.1554,50.0006,5.6257,-9.068,28.8,3.6,24,2379,218,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17,6.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",1,"2023-06-24T02:27:44.177Z","2023-06-24T02:27:47.177Z",TRUE,"pitch","3f563320-1ebb-4b78-bcdb-b9ed3c87bc1e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.21,1.44,NA,88.32,219.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Connor Wong strikes out swinging.",0,3,1,65,"top",9,"2023-06-24T02:27:12.168Z","2023-06-24T02:29:43.250Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,657136,"Connor Wong","/api/v1/people/657136","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.7,14,0.91,0.4363,6.7994,24.9936,-27.5271,1.4024,2.9145,0.7524,0.7245,4.8879,-125.4594,-6.5049,-1.4022,50.0058,5.5897,2.2396,6,7.2,24,2384,153,NA,NA,NA,NA,NA,NA,FALSE,-32.8,4.1,-3.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",0,"2023-06-24T02:27:28.422Z","2023-06-24T02:27:31.558Z",TRUE,"pitch","27070691-cd9c-47c8-bd89-340e8490d1f3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.041,1.292,NA,114.36,198.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Connor Wong strikes out swinging.",0,3,1,65,"top",9,"2023-06-24T02:27:12.168Z","2023-06-24T02:29:43.250Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,657136,"Connor Wong","/api/v1/people/657136","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,79.6,8,0.9,0.4352,6.6076,25.3186,-26.5145,-10.7509,3.5323,0.0692,1.5023,6.4816,-125.8061,-5.4408,-1.1426,50.0058,5.8399,-17.2509,30,8.4,24,2042,225,NA,NA,NA,NA,NA,NA,FALSE,-31.2,5.4,18,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",3,"2023-06-24T02:28:20.764Z","2023-06-24T02:28:38.942Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,657136,"/api/v1/people/657136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Connor Wong strikes out swinging.",0,3,1,65,"top",9,"2023-06-24T02:27:12.168Z","2023-06-24T02:29:43.250Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,657136,"Connor Wong","/api/v1/people/657136","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",6,"2023-06-24T02:27:01.388Z","2023-06-24T02:27:06.529Z",TRUE,"pitch","12223b3e-05d9-4f13-9897-ebb7008771c1",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.31,1.54,NA,65.03,186.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Adam Duvall strikes out swinging.",0,3,1,64,"top",9,"2023-06-24T02:25:53.900Z","2023-06-24T02:27:06.529Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,594807,"Adam Duvall","/api/v1/people/594807","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.2,14,0.91,0.3925,6.8071,28.8952,-12.0099,-4.6297,10.2031,1.3635,1.9446,8.294,-139.1329,-8.0816,-1.0439,50.0027,5.668,-9.1501,28.8,3.6,24,2376,213,NA,NA,NA,NA,NA,NA,TRUE,-12.6,17,6.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",5,"2023-06-24T02:26:39.172Z","2023-06-24T02:26:42.172Z",TRUE,"pitch","42554580-a2b5-4fe0-b948-c0d42aa5e730",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.31,1.54,NA,135.4,202.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Adam Duvall strikes out swinging.",0,3,1,64,"top",9,"2023-06-24T02:25:53.900Z","2023-06-24T02:27:06.529Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,594807,"Adam Duvall","/api/v1/people/594807","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88,81,13,0.9,0.4275,6.5467,25.6794,-23.1996,-8.4454,5.3915,-0.4826,1.3505,4.6197,-127.9782,-6.5061,-1.2112,50,5.7351,-14.0482,28.8,7.2,24,1991,221,NA,NA,NA,NA,NA,NA,FALSE,-26.8,8.5,14.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
