"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716616,"2023-09-12",0,"2023-09-13T01:15:05.524Z","2023-09-13T01:15:08.524Z",TRUE,"pitch","70f4eb84-ba8a-424f-b662-ce0a7d1ab9b5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5564,1.7487,NA,171.97,122.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Nathaniel Lowe grounds out sharply, second baseman Ernie Clement to first baseman Spencer Horwitz.",0,5,2,59,"top",8,"2023-09-13T01:14:59.487Z","2023-09-13T01:16:22.172Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,85.5,11,0.9,0.399,6.4292,34.8589,-14.9373,-6.0403,9.0621,-1.4421,4.2961,0.8854,-138.0505,-1.9581,-0.986,50.0052,6.0366,-11.4921,36,3.6,24,2253,216,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.1,10.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",6,"2023-09-13T01:14:29.140Z","2023-09-13T01:14:37.878Z",TRUE,"pitch","f41e4da5-b488-46cf-9a22-a18aeff23681",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.56,1.68,NA,139.39,161.3,"ground_ball","medium","6",124.66,149.06,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Jonah Heim grounds out, shortstop Bo Bichette to first baseman Spencer Horwitz.",0,5,2,58,"top",8,"2023-09-13T01:12:43.441Z","2023-09-13T01:14:37.878Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.5,78.8,4,0.9,0.4365,6.399,27.3065,-26.2565,-9.0096,3.7195,-0.5874,2.8696,4.0996,-125.8371,-2.1172,-1.0736,50.0055,5.865,-14.3436,26.4,7.2,24,1204,231,60.5,-10,17,NA,NA,NA,TRUE,-30.4,6.5,15.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",5,"2023-09-13T01:14:13.254Z","2023-09-13T01:14:17.211Z",TRUE,"pitch","b3b73a15-d734-4ff4-adf7-5772fdb38f01",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4226,1.6138,NA,96.26,211.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Jonah Heim grounds out, shortstop Bo Bichette to first baseman Spencer Horwitz.",0,5,2,58,"top",8,"2023-09-13T01:12:43.441Z","2023-09-13T01:14:37.878Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.4,79.7,14,0.88,0.4329,6.5486,27.8919,-24.0623,-8.6267,5.0124,0.5442,1.0073,6.5545,-126.9063,-7.0859,-0.9614,50.0012,5.7742,-13.9585,26.4,7.2,24,1265,224,NA,NA,NA,NA,NA,NA,FALSE,-28.7,7.6,13.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",3,"2023-09-13T01:13:41.936Z","2023-09-13T01:13:45.369Z",TRUE,"pitch","2c142d15-24cb-4ab5-9bc7-37344c833f23",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.4449,1.7263,NA,149.82,193.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Jonah Heim grounds out, shortstop Bo Bichette to first baseman Spencer Horwitz.",0,5,2,58,"top",8,"2023-09-13T01:12:43.441Z","2023-09-13T01:14:37.878Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,85.6,13,0.89,0.4002,6.5306,34.3461,-12.6011,-5.3357,10.3534,-0.8611,1.6847,2.1207,-137.5624,-9.0086,-0.9547,50.0043,5.8847,-10.0894,32.4,3.6,24,2392,219,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.8,9.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",2,"2023-09-13T01:13:19.292Z","2023-09-13T01:13:22.297Z",TRUE,"pitch","40f90b98-c4c0-483a-be46-b3ed3b560d46",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.56,1.68,NA,115.25,162.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Jonah Heim grounds out, shortstop Bo Bichette to first baseman Spencer Horwitz.",0,5,2,58,"top",8,"2023-09-13T01:12:43.441Z","2023-09-13T01:14:37.878Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,86.7,5,0.9,0.3949,6.5144,34.403,-13.9323,-8.155,9.3887,0.0458,2.8172,5.015,-139.2561,-6.0936,-0.729,50.0026,5.9737,-15.8444,43.2,4.8,24,2181,214,NA,NA,NA,NA,NA,NA,FALSE,-14.4,15.7,13.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",1,"2023-09-13T01:13:00.061Z","2023-09-13T01:13:03.306Z",TRUE,"pitch","15f1572b-5580-4c9d-be13-38939b6aecd7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4449,1.6813,NA,89.7,214.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Jonah Heim grounds out, shortstop Bo Bichette to first baseman Spencer Horwitz.",0,5,2,58,"top",8,"2023-09-13T01:12:43.441Z","2023-09-13T01:14:37.878Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,79.2,14,0.91,0.4359,6.4655,27.9639,-21.8233,2.6323,6.489,0.7163,0.8867,4.5442,-126.1273,-7.4629,-1.4577,50.0061,5.6705,4.1998,12,6,24,2331,131,NA,NA,NA,NA,NA,NA,FALSE,-26.6,10.1,-5.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",0,"2023-09-13T01:12:44.553Z","2023-09-13T01:12:47.833Z",TRUE,"pitch","2f2ada67-f5cf-49d8-956f-1e82f8dbeafb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4895,1.6138,NA,174.45,149.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Jonah Heim grounds out, shortstop Bo Bichette to first baseman Spencer Horwitz.",0,5,2,58,"top",8,"2023-09-13T01:12:43.441Z","2023-09-13T01:14:37.878Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,84.6,11,0.9,0.4034,6.3548,35.3402,-18.2453,-6.5734,7.4904,-1.5071,3.3011,1.4027,-136.7585,-4.0329,-1.1794,50.0023,6.0775,-12.2208,31.2,4.8,24,2084,219,NA,NA,NA,NA,NA,NA,FALSE,-18.7,12.7,11.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",4,"2023-09-13T01:14:00.109Z","2023-09-13T01:14:13.254Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,641680,"/api/v1/people/641680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Jonah Heim grounds out, shortstop Bo Bichette to first baseman Spencer Horwitz.",0,5,2,58,"top",8,"2023-09-13T01:12:43.441Z","2023-09-13T01:14:37.878Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",7,"2023-09-13T01:12:14.338Z","2023-09-13T01:12:21.760Z",TRUE,"pitch","e8719379-5ea8-4acf-9cf1-5ee2e3701abf",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.45,1.61,NA,87.38,175.56,"line_drive","medium","8",124.63,71.33,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Mitch Garver lines out to center fielder George Springer.",0,5,2,57,"top",8,"2023-09-13T01:12:12.141Z","2023-09-13T01:12:21.760Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,78.3,6,0.9,0.4383,6.6421,28.6704,-21.1208,0.804,7.0144,0.777,2.3417,4.997,-125.6101,-4.4956,-1.3539,50.0039,5.9019,1.2674,6,6,24,2163,133,93.2,21,319,NA,NA,NA,TRUE,-25.3,11.8,-2.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",0,"2023-09-13T01:12:01.971Z","2023-09-13T01:12:02.006Z",FALSE,"action",NA,NA,"Defensive switch from right field to center field for George Springer.","Defensive Switch",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,543807,"/api/v1/people/543807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","100","57","atBat","Lineout","field_out","Mitch Garver lines out to center fielder George Springer.",0,5,2,57,"top",8,"2023-09-13T01:12:12.141Z","2023-09-13T01:12:21.760Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",1,"2023-09-13T01:12:02.006Z","2023-09-13T01:12:02.012Z",FALSE,"action",NA,NA,"Defensive switch from second base to left field for Davis Schneider.","Defensive Switch",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,676914,"/api/v1/people/676914",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","500","57","atBat","Lineout","field_out","Mitch Garver lines out to center fielder George Springer.",0,5,2,57,"top",8,"2023-09-13T01:12:12.141Z","2023-09-13T01:12:21.760Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",2,"2023-09-13T01:12:02.012Z","2023-09-13T01:12:02.014Z",FALSE,"action",NA,NA,"Defensive switch from third base to right field for Cavan Biggio.","Defensive Switch",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,624415,"/api/v1/people/624415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","600","57","atBat","Lineout","field_out","Mitch Garver lines out to center fielder George Springer.",0,5,2,57,"top",8,"2023-09-13T01:12:12.141Z","2023-09-13T01:12:21.760Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",3,"2023-09-13T01:12:02.014Z","2023-09-13T01:12:02.016Z",FALSE,"action",NA,NA,"Santiago Espinal remains in the game as the third baseman.","Defensive Switch",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669289,"/api/v1/people/669289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"5","Third Base","Infielder","3B","701","57","atBat","Lineout","field_out","Mitch Garver lines out to center fielder George Springer.",0,5,2,57,"top",8,"2023-09-13T01:12:12.141Z","2023-09-13T01:12:21.760Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,662139,"/api/v1/people/662139",NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",4,"2023-09-13T01:12:02.016Z","2023-09-13T01:12:02.018Z",FALSE,"action",NA,NA,"Ernie Clement remains in the game as the second baseman.","Defensive Switch",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,676391,"/api/v1/people/676391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"4","Second Base","Infielder","2B","801","57","atBat","Lineout","field_out","Mitch Garver lines out to center fielder George Springer.",0,5,2,57,"top",8,"2023-09-13T01:12:12.141Z","2023-09-13T01:12:21.760Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,595281,"/api/v1/people/595281",NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",5,"2023-09-13T01:12:02.018Z","2023-09-13T01:12:02.019Z",FALSE,"action",NA,NA,"Alejandro Kirk remains in the game as the catcher.","Defensive Switch",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,672386,"/api/v1/people/672386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"2","Catcher","Catcher","C","901","57","atBat","Lineout","field_out","Mitch Garver lines out to center fielder George Springer.",0,5,2,57,"top",8,"2023-09-13T01:12:12.141Z","2023-09-13T01:12:21.760Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,623168,"/api/v1/people/623168",NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",6,"2023-09-13T01:12:02.019Z","2023-09-13T01:12:14.338Z",FALSE,"action",NA,NA,"Pitching Change: Erik Swanson replaces Tim Mayza.","Pitching Substitution",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,657024,"/api/v1/people/657024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"57","atBat","Lineout","field_out","Mitch Garver lines out to center fielder George Springer.",0,5,2,57,"top",8,"2023-09-13T01:12:12.141Z","2023-09-13T01:12:21.760Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",9,"2023-09-13T01:09:22.522Z","2023-09-13T01:09:30.500Z",TRUE,"pitch","f1686c64-4da8-408f-8d24-21592fe36ac6",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,2.96,1.41,NA,75.5,186.28,"ground_ball","medium","6",110.34,161.46,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Alejandro Kirk grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",0,5,2,56,"bottom",7,"2023-09-13T01:06:51.903Z","2023-09-13T01:09:30.500Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.7,14,0.88,0.43,6.5192,25.3598,-26.0842,1.8216,3.7054,1.0887,1.9444,6.1247,-127.2293,-4.3144,-1.5836,50.0055,5.7221,2.9946,8.4,7.2,24,2947,66,75.4,-14,10,NA,NA,NA,TRUE,-29.8,6,-4.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
