"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718186,"2023-05-14",1,"2023-05-14T23:29:32.811Z","2023-05-14T23:29:42.275Z",TRUE,"pitch","72c974e9-e66a-4868-8449-d90ea0926db2",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.51,1.68,NA,139.38,195.28,"ground_ball","medium","5",87.9,161.03,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Single","single","Joey Meneses singles on a ground ball to third baseman Brett Baty. Luis Garcia to 2nd.",0,8,2,79,"bottom",9,"2023-05-14T23:29:05.304Z","2023-05-14T23:29:42.275Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",669105,"Zach Muckenhirn","/api/v1/people/669105","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,82.4,7,0.89,0.4176,6.2574,29.484,-12.7868,2.2476,11.1446,-0.587,1.6109,-7.7729,-131.4662,-7.5162,2.1239,50.0037,5.4686,3.9114,8.4,3.6,24,2052,158,100.3,-12,8,NA,NA,NA,FALSE,-15.1,18.6,-2.3,NA,NA,NA,NA,NA,FALSE,FALSE,671277,"Luis García Jr.","/api/v1/people/671277",608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA
718186,"2023-05-14",0,"2023-05-14T23:29:17.307Z","2023-05-14T23:29:22.023Z",TRUE,"pitch","a68fad20-8fb4-4d46-a820-827ceef3bd46",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5062,1.7081,NA,165.55,210.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Single","single","Joey Meneses singles on a ground ball to third baseman Brett Baty. Luis Garcia to 2nd.",0,8,2,79,"bottom",9,"2023-05-14T23:29:05.304Z","2023-05-14T23:29:42.275Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",669105,"Zach Muckenhirn","/api/v1/people/669105","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,76.3,13,0.91,0.452,6.1604,26.1483,-22.3036,6.8634,6.653,-1.2737,1.046,-10.3447,-121.6493,-5.9573,2.1621,50.002,5.4874,10.1813,19.2,7.2,24,1374,137,NA,NA,NA,NA,NA,NA,FALSE,-28.8,10.7,-9.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",4,"2023-05-14T23:28:46.371Z","2023-05-14T23:28:58.139Z",TRUE,"pitch","87991748-083f-4b10-a893-35da4ba58da3",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.51,1.77,NA,114.33,179.19,"line_drive","medium","7",65.47,108.88,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Single","single","Luis Garcia singles on a line drive to left fielder Mark Canha.",0,8,2,78,"bottom",9,"2023-05-14T23:28:04.283Z","2023-05-14T23:28:58.139Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",669105,"Zach Muckenhirn","/api/v1/people/669105","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,82.4,8,0.89,0.4165,6.0012,30.8057,-14.7283,3.8553,9.9864,0.07,2.2071,-6.7671,-132.0315,-6.0373,2.1774,50.0054,5.6267,6.7375,18,3.6,24,2156,157,78.1,16,131,NA,NA,NA,FALSE,-16.7,16.8,-5.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA
718186,"2023-05-14",3,"2023-05-14T23:28:32.499Z","2023-05-14T23:28:37.474Z",TRUE,"pitch","569e53c2-e4d4-46e6-a056-7bfa17c0c22b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5062,1.7548,NA,128.54,204.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Single","single","Luis Garcia singles on a line drive to left fielder Mark Canha.",0,8,2,78,"bottom",9,"2023-05-14T23:28:04.283Z","2023-05-14T23:28:58.139Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",669105,"Zach Muckenhirn","/api/v1/people/669105","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.7,13,0.9,0.4079,5.9871,28.9287,-13.8385,3.2221,10.0385,-0.3026,1.2791,-7.2712,-134.2605,-8.6328,2.0215,50.0043,5.5201,5.8868,15.6,3.6,24,2161,161,NA,NA,NA,NA,NA,NA,FALSE,-15.6,16.4,-4.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",2,"2023-05-14T23:28:19.377Z","2023-05-14T23:28:23.771Z",TRUE,"pitch","ce7324af-162e-4a90-b0fc-f26fe5b9d8a2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5092,1.8015,NA,162.55,169.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Single","single","Luis Garcia singles on a line drive to left fielder Mark Canha.",0,8,2,78,"bottom",9,"2023-05-14T23:28:04.283Z","2023-05-14T23:28:58.139Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",669105,"Zach Muckenhirn","/api/v1/people/669105","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,77.7,13,0.88,0.4452,5.9277,26.029,-33.9292,-1.799,-1.1428,-1.1949,2.5656,-8.1847,-123.339,-0.5207,2.4094,50.0049,5.6568,-2.7541,7.2,9.6,24,2099,279,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-1.9,5.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",1,"2023-05-14T23:28:06.610Z","2023-05-14T23:28:10.590Z",TRUE,"pitch","f744218c-b60e-4868-829f-890e17776108",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5062,1.8015,NA,142.24,145.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Single","single","Luis Garcia singles on a line drive to left fielder Mark Canha.",0,8,2,78,"bottom",9,"2023-05-14T23:28:04.283Z","2023-05-14T23:28:58.139Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",669105,"Zach Muckenhirn","/api/v1/people/669105","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,76.4,1,0.77,0.4512,5.8096,25.7301,-35.0794,-2.9511,-1.9501,-0.662,3.4561,-6.6949,-121.7694,1.6011,2.5154,50.0033,5.8434,-4.3945,9.6,9.6,24,2113,265,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-2.8,7.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",0,"2023-05-14T23:27:26.318Z","2023-05-14T23:28:06.610Z",FALSE,"action",NA,NA,"Eduardo Escobar remains in the game as the designated hitter.","Defensive Switch",8,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,500871,"/api/v1/people/500871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","101","78","atBat","Single","single","Luis Garcia singles on a line drive to left fielder Mark Canha.",0,8,2,78,"bottom",9,"2023-05-14T23:28:04.283Z","2023-05-14T23:28:58.139Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",669105,"Zach Muckenhirn","/api/v1/people/669105","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,607043,"/api/v1/people/607043",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",3,"2023-05-14T23:25:49.855Z","2023-05-14T23:25:57.995Z",TRUE,"pitch","c20e6606-7b5b-4803-ba92-8bdd191d8d30",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.62,1.68,NA,139.1,196.09,"ground_ball","medium","3",159.46,168.91,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Groundout","field_out","Brett Baty grounds out to first baseman Dominic Smith.",0,8,2,77,"top",9,"2023-05-14T23:24:09.170Z","2023-05-14T23:25:57.995Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,683146,"Brett Baty","/api/v1/people/683146","L","Left",676265,"Cory Abbott","/api/v1/people/676265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.8,7,0.83,0.4258,6.2565,22.8996,-26.6042,-3.5555,3.3136,-0.5797,1.5812,5.9426,-127.936,-4.994,-2.4559,50.0036,5.6081,-5.978,10.8,7.2,24,2212,223,85.6,-47,1,NA,NA,NA,TRUE,-29.8,5.3,5.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",2,"2023-05-14T23:25:17.463Z","2023-05-14T23:25:22.949Z",TRUE,"pitch","1156fe6a-a0e4-409e-9d18-7d9ff05eacd0",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.62,1.68,NA,86.97,175.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Groundout","field_out","Brett Baty grounds out to first baseman Dominic Smith.",0,8,2,77,"top",9,"2023-05-14T23:24:09.170Z","2023-05-14T23:25:57.995Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,683146,"Brett Baty","/api/v1/people/683146","L","Left",676265,"Cory Abbott","/api/v1/people/676265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.2,6,0.91,0.4095,6.451,28.3233,-10.4798,-6.6471,11.971,0.7879,2.3425,10.1052,-133.6546,-6.1184,-2.1753,50.0047,5.4112,-12.049,40.8,3.6,24,2362,217,NA,NA,NA,NA,NA,NA,FALSE,-11.9,20.5,10,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",1,"2023-05-14T23:24:56.776Z","2023-05-14T23:25:01.206Z",TRUE,"pitch","a5acbe42-88c9-4c42-9852-55853fa94fa9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6162,1.6614,NA,71.03,194.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Groundout","field_out","Brett Baty grounds out to first baseman Dominic Smith.",0,8,2,77,"top",9,"2023-05-14T23:24:09.170Z","2023-05-14T23:25:57.995Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,683146,"Brett Baty","/api/v1/people/683146","L","Left",676265,"Cory Abbott","/api/v1/people/676265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.6,14,0.91,0.4091,6.1085,27.2439,-11.7007,-4.8895,11.2638,1.2061,1.6299,10.5148,-133.5815,-7.4164,-2.1358,50.0002,5.2726,-8.886,27.6,3.6,24,2366,217,NA,NA,NA,NA,NA,NA,FALSE,-13.3,19.1,6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",0,"2023-05-14T23:24:31.580Z","2023-05-14T23:24:35.641Z",TRUE,"pitch","fab1325f-4ce6-45ab-bb0e-07e3584c8758",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.62,1.68,NA,119.38,170.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Groundout","field_out","Brett Baty grounds out to first baseman Dominic Smith.",0,8,2,77,"top",9,"2023-05-14T23:24:09.170Z","2023-05-14T23:25:57.995Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,683146,"Brett Baty","/api/v1/people/683146","L","Left",676265,"Cory Abbott","/api/v1/people/676265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.9,5,0.92,0.4051,6.5207,30.2614,-12.8221,-4.8582,10.4596,-0.0626,2.5401,7.8611,-135.3507,-5.2581,-2.3769,50.0056,5.41,-8.9916,27.6,3.6,24,2403,211,NA,NA,NA,NA,NA,NA,FALSE,-13.7,18,7.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",4,"2023-05-14T23:23:56.177Z","2023-05-14T23:24:03.069Z",TRUE,"pitch","672c047a-8036-4618-b9cd-4c1196bd70aa",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,0,2,NA,NA,3.2862,1.5913,NA,69.75,224.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Pete Alonso walks.",0,8,2,76,"top",9,"2023-05-14T23:22:21.453Z","2023-05-14T23:24:03.069Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",676265,"Cory Abbott","/api/v1/people/676265","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.4,78.2,14,0.9,0.4469,6.1182,25.0225,-40.3603,4.5235,-5.3842,1.2395,0.5257,7.0727,-122.711,-4.0639,-2.2715,50.0035,5.6533,6.8757,10.8,10.8,24,2468,24,NA,NA,NA,NA,NA,NA,FALSE,-49.1,-10.4,-10,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,624413,"Pete Alonso","/api/v1/people/624413",643446,"Jeff McNeil","/api/v1/people/643446"
718186,"2023-05-14",3,"2023-05-14T23:23:33.761Z","2023-05-14T23:23:39.328Z",TRUE,"pitch","46c08b48-69f7-4b7c-aab5-207f333587bc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2862,1.6146,NA,114.63,138.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Pete Alonso walks.",0,8,2,76,"top",9,"2023-05-14T23:22:21.453Z","2023-05-14T23:24:03.069Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",676265,"Cory Abbott","/api/v1/people/676265","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,82.2,12,0.67,0.4213,6.1099,24.2031,-27.0072,-3.7501,3.012,0.0621,3.7014,7.1596,-129.4564,-0.1516,-2.2384,50.0041,5.8088,-6.4372,10.8,6,24,2151,218,NA,NA,NA,NA,NA,NA,FALSE,-28.6,5.6,5.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",1,"2023-05-14T23:23:00.717Z","2023-05-14T23:23:08.594Z",TRUE,"pitch","b9721f20-fc54-46e4-a2c7-fbde5146050f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2862,1.5679,NA,71.31,225.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Pete Alonso walks.",0,8,2,76,"top",9,"2023-05-14T23:22:21.453Z","2023-05-14T23:24:03.069Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",676265,"Cory Abbott","/api/v1/people/676265","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81,14,0.89,0.4297,6.1887,26.1027,-26.9051,-3.5759,3.2035,1.1987,0.474,10.1353,-127.4349,-7.6707,-2.3648,50.0038,5.6474,-5.8843,8.4,7.2,24,2268,227,NA,NA,NA,NA,NA,NA,FALSE,-31.4,4.2,4.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",0,"2023-05-14T23:22:41.432Z","2023-05-14T23:22:45.949Z",TRUE,"pitch","27109b4b-dfa9-4508-8abd-ce4223ec5d0b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3922,1.6614,NA,104.87,203.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Pete Alonso walks.",0,8,2,76,"top",9,"2023-05-14T23:22:21.453Z","2023-05-14T23:24:03.069Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",676265,"Cory Abbott","/api/v1/people/676265","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,81.8,14,0.87,0.425,6.1629,24.9413,-28.104,-4.2353,2.4152,0.3182,1.2961,7.6574,-128.5371,-5.8046,-2.14,50.0019,5.747,-7.1352,10.8,7.2,24,2259,226,NA,NA,NA,NA,NA,NA,FALSE,-31.6,3.4,6.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",2,"2023-05-14T23:23:09.476Z","2023-05-14T23:23:33.761Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Cory Abbott. Jeff McNeil to 3rd.","Wild Pitch",8,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,2,643446,"/api/v1/people/643446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"b9721f20-fc54-46e4-a2c7-fbde5146050f","wild_pitch",NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Pete Alonso walks.",0,8,2,76,"top",9,"2023-05-14T23:22:21.453Z","2023-05-14T23:24:03.069Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",676265,"Cory Abbott","/api/v1/people/676265","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",6,"2023-05-14T23:22:00.214Z","2023-05-14T23:22:10.045Z",TRUE,"pitch","96ebad9f-3b1f-4328-bec6-55472d22d4e8",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.3,1.54,NA,120.26,146.77,"popup","medium","5",103.06,196.2,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Pop Out","field_out","Francisco Lindor pops out to third baseman Jeimer Candelario in foul territory.",0,8,2,75,"top",9,"2023-05-14T23:19:37.383Z","2023-05-14T23:22:10.045Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",676265,"Cory Abbott","/api/v1/people/676265","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,80.9,2,0.81,0.4262,6.0333,27.2449,-28.1528,-2.9547,2.4075,-0.0854,3.4079,6.7931,-128.63,-0.7981,-2.3794,50.0046,5.9094,-4.9408,7.2,7.2,24,2213,221,70.9,78,61,NA,NA,NA,TRUE,-30.6,4.4,3.8,NA,NA,NA,NA,NA,TRUE,TRUE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA
