"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718619,"2023-04-11",1,"2023-04-12T01:36:27.699Z","2023-04-12T01:36:32.942Z",TRUE,"pitch","aa2baf29-c4d2-42d8-914a-777f2e195372",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.37,1.63,NA,137.39,176.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Kyle Schwarber called out on strikes.",0,8,3,80,"bottom",9,"2023-04-12T01:36:00.030Z","2023-04-12T01:37:19.692Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",623211,"Huascar Brazobán","/api/v1/people/623211","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.4,83,4,2,0.4162,5.9188,27.8145,-29.6259,-9.7566,1.4519,-0.5349,2.289,5.7187,-131.5934,-3.3987,-1.4682,50.0024,5.791,-17.1181,27.6,8.4,24,1725,235,NA,NA,NA,NA,NA,NA,FALSE,-31.3,2,16.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718619,"2023-04-11",0,"2023-04-12T01:36:08.372Z","2023-04-12T01:36:13.480Z",TRUE,"pitch","7db30451-b54e-4fdb-981e-36a1ae65bad4",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.371,1.5656,NA,113.68,221.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Kyle Schwarber called out on strikes.",0,8,3,80,"bottom",9,"2023-04-12T01:36:00.030Z","2023-04-12T01:37:19.692Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",623211,"Huascar Brazobán","/api/v1/people/623211","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.5,82.1,14,2,0.4218,5.9678,28.0038,-28.7294,-8.7412,2.0197,0.087,0.6566,7.6572,-130.0078,-6.6481,-1.765,50.0051,5.4361,-14.9216,24,8.4,24,1936,243,NA,NA,NA,NA,NA,NA,FALSE,-32,2.3,14,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718619,"2023-04-11",1,"2023-04-12T01:35:31.815Z","2023-04-12T01:35:44.333Z",TRUE,"pitch","758ddf04-5b18-41d6-9226-a15a32297672",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.35,1.64,NA,137.06,163.77,"fly_ball","medium","8",139.58,61,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Flyout","field_out","Trea Turner flies out to center fielder Jazz Chisholm Jr.",0,8,3,79,"bottom",9,"2023-04-12T01:35:05.866Z","2023-04-12T01:35:44.333Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",623211,"Huascar Brazobán","/api/v1/people/623211","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,87.5,4,2,0.3921,6.0016,34.1349,-21.9797,-10.2824,5.1703,-0.5264,2.7782,6.5127,-140.1398,-3.8427,-1.5545,50.0061,5.618,-20.2851,39.6,6,24,2254,227,92.8,29,345,NA,NA,NA,TRUE,-21,8.6,17.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,669016,"Brandon Marsh","/api/v1/people/669016",NA,NA,NA
718619,"2023-04-11",0,"2023-04-12T01:35:15.721Z","2023-04-12T01:35:20.385Z",TRUE,"pitch","d92f5d40-8873-42ba-bedc-eefd41fcb19b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4969,1.7449,NA,164.04,161.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Flyout","field_out","Trea Turner flies out to center fielder Jazz Chisholm Jr.",0,8,3,79,"bottom",9,"2023-04-12T01:35:05.866Z","2023-04-12T01:35:44.333Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",623211,"Huascar Brazobán","/api/v1/people/623211","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.5,78.9,11,2,0.436,5.697,26.9353,-25.5378,0.9,4.1559,-1.234,2.86,1.4275,-125.9158,-2.1749,-1.9265,50.0027,5.8133,1.4365,3.6,7.2,24,2299,190,NA,NA,NA,NA,NA,NA,FALSE,-29.4,7.2,-1.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718619,"2023-04-11",1,"2023-04-12T01:34:43.182Z","2023-04-12T01:34:53.202Z",TRUE,"pitch","2cedc9d8-63fa-4acf-8ef2-ed13f5dd1371",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.15,1.51,NA,118.38,178.88,"line_drive","medium","9",184.62,110.31,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Single","single","Brandon Marsh singles on a line drive to right fielder Garrett Hampson.",0,8,3,78,"bottom",9,"2023-04-12T01:34:24.496Z","2023-04-12T01:34:53.202Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",623211,"Huascar Brazobán","/api/v1/people/623211","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,86.2,5,2,0.3978,5.8649,34.1964,-23.7688,-11.368,4.3924,-0.0361,2.2183,8.1283,-138.295,-5.1804,-1.5538,50.0053,5.7351,-21.7664,38.4,7.2,24,2267,234,80,15,188,NA,NA,NA,FALSE,-23.6,6.8,18.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,669016,"Brandon Marsh","/api/v1/people/669016",NA,NA,NA
718619,"2023-04-11",0,"2023-04-12T01:34:30.745Z","2023-04-12T01:34:34.669Z",TRUE,"pitch","ae70e17c-2251-4490-9ba8-46bafc845b44",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2428,1.54,NA,96.99,212.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Single","single","Brandon Marsh singles on a line drive to right fielder Garrett Hampson.",0,8,3,78,"bottom",9,"2023-04-12T01:34:24.496Z","2023-04-12T01:34:53.202Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",623211,"Huascar Brazobán","/api/v1/people/623211","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,79.9,14,2,0.4317,5.7976,29.4549,-28.4244,-11.3344,2.3108,0.525,0.9584,8.2426,-127.5075,-6.534,-1.2984,50.0054,5.8365,-18.4191,28.8,8.4,24,1593,237,NA,NA,NA,NA,NA,NA,FALSE,-33.2,2.6,18.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718619,"2023-04-11",3,"2023-04-12T01:32:00.045Z","2023-04-12T01:32:07.644Z",TRUE,"pitch","485fa192-6693-487c-a05f-80bf09f1d54e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.06,1.47,NA,122.64,157.07,"ground_ball","medium","3",145.8,175.85,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Grounded Into DP","grounded_into_double_play","Jean Segura grounds into a double play, first baseman Alec Bohm to shortstop Trea Turner to first baseman Alec Bohm. Bryan De La Cruz out at 2nd. Jean Segura out at 1st.",0,8,3,77,"top",9,"2023-04-12T01:30:44.775Z","2023-04-12T01:32:07.644Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,516416,"Jean Segura","/api/v1/people/516416","R","Right",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.2,2,0.91,0.3935,6.9479,32.3098,-15.387,-7.2676,8.5645,-0.148,3.0262,9.9615,-139.3561,-1.8759,-2.8303,50.0019,4.7283,-14.2448,37.2,3.6,24,2495,224,85.3,-5,26,NA,NA,NA,TRUE,-14.6,15.2,11,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718619,"2023-04-11",1,"2023-04-12T01:31:17.167Z","2023-04-12T01:31:21.258Z",TRUE,"pitch","075225d7-bb9a-4f3d-a9e0-4a757243e281",2,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,2,1,NA,NA,3.06,1.47,NA,52.42,238.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Grounded Into DP","grounded_into_double_play","Jean Segura grounds into a double play, first baseman Alec Bohm to shortstop Trea Turner to first baseman Alec Bohm. Bryan De La Cruz out at 2nd. Jean Segura out at 1st.",0,8,3,77,"top",9,"2023-04-12T01:30:44.775Z","2023-04-12T01:32:07.644Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,516416,"Jean Segura","/api/v1/people/516416","R","Right",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",86,79.3,14,0.9,0.44,6.8933,27.2741,-41.4176,5.6409,-5.902,1.6941,0.0156,8.9393,-124.9103,-3.3188,-2.6764,50.0029,4.7975,8.8332,14.4,10.8,24,2614,53,NA,NA,NA,NA,NA,NA,FALSE,-48.6,-11.3,-12.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718619,"2023-04-11",0,"2023-04-12T01:30:59.622Z","2023-04-12T01:31:03.965Z",TRUE,"pitch","d7448acc-8bb2-431e-ac0a-fcd6af4b20a9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.319,1.54,NA,110.58,174.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Grounded Into DP","grounded_into_double_play","Jean Segura grounds into a double play, first baseman Alec Bohm to shortstop Trea Turner to first baseman Alec Bohm. Bryan De La Cruz out at 2nd. Jean Segura out at 1st.",0,8,3,77,"top",9,"2023-04-12T01:30:44.775Z","2023-04-12T01:32:07.644Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,516416,"Jean Segura","/api/v1/people/516416","R","Right",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.8,5,0.91,0.3962,6.9704,31.2446,-12.6489,-8.4465,10.0895,0.1685,2.3888,10.9698,-138.3273,-3.7667,-2.7537,50.0044,4.618,-16.3491,45.6,3.6,24,2433,218,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17.6,13,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718619,"2023-04-11",2,"2023-04-12T01:31:35.292Z","2023-04-12T01:32:00.045Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",8,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,516416,"/api/v1/people/516416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"77","atBat","Grounded Into DP","grounded_into_double_play","Jean Segura grounds into a double play, first baseman Alec Bohm to shortstop Trea Turner to first baseman Alec Bohm. Bryan De La Cruz out at 2nd. Jean Segura out at 1st.",0,8,3,77,"top",9,"2023-04-12T01:30:44.775Z","2023-04-12T01:32:07.644Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,516416,"Jean Segura","/api/v1/people/516416","R","Right",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718619,"2023-04-11",2,"2023-04-12T01:30:35.853Z","2023-04-12T01:30:41.779Z",TRUE,"pitch","826dbf10-a1ad-463d-b1a4-83679e137020",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.33,1.63,NA,125.1,131.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Yuli Gurriel strikes out swinging.",0,8,3,76,"top",9,"2023-04-12T01:29:38.525Z","2023-04-12T01:30:41.779Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.6,11,0.91,0.396,6.8993,31.789,-13.2172,-6.9914,9.7934,-0.2126,3.9772,9.3006,-138.4696,0.1417,-2.7114,50.0061,4.8118,-13.539,40.8,3.6,24,2432,220,NA,NA,NA,NA,NA,NA,TRUE,-12.4,18,10.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA
718619,"2023-04-11",1,"2023-04-12T01:30:12.826Z","2023-04-12T01:30:16.273Z",TRUE,"pitch","4d642c08-2bb6-417f-8a65-5ba1d0ff6b70",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.33,1.63,NA,122,166.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Yuli Gurriel strikes out swinging.",0,8,3,76,"top",9,"2023-04-12T01:29:38.525Z","2023-04-12T01:30:41.779Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,86.7,5,0.92,0.3952,6.8528,33.5559,-11.891,-7.0997,10.4464,-0.1313,2.6609,9.8084,-139.0406,-3.2981,-2.7957,50.0047,4.6611,-13.7885,42,3.6,24,2393,222,NA,NA,NA,NA,NA,NA,FALSE,-11.9,18.4,10.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718619,"2023-04-11",0,"2023-04-12T01:29:53.723Z","2023-04-12T01:29:57.948Z",TRUE,"pitch","75f6a6e6-ddd3-425d-94c9-8bb985b975c5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5476,1.6681,NA,128.29,191.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Yuli Gurriel strikes out swinging.",0,8,3,76,"top",9,"2023-04-12T01:29:38.525Z","2023-04-12T01:30:41.779Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.8,7,0.91,0.3968,6.8973,30.6846,-13.939,-6.8457,9.4505,-0.2961,1.7466,9.0313,-138.0162,-5.4908,-2.7211,50.0007,4.7003,-13.2068,36,3.6,24,2294,221,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16.1,10.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718619,"2023-04-11",6,"2023-04-12T01:29:22.786Z","2023-04-12T01:29:28.452Z",TRUE,"pitch","5c95df55-9049-4149-b1eb-12fe92b62cd4",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,2,0,NA,NA,3.2936,1.4631,NA,88.52,222.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Bryan De La Cruz walks.",0,8,3,75,"top",9,"2023-04-12T01:27:51.159Z","2023-04-12T01:29:28.452Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.4,14,0.89,0.3961,6.9317,29.6003,-17.5952,-7.6618,7.5193,0.7471,0.602,12.1995,-138.062,-7.369,-2.7253,50.0003,4.4816,-14.8494,32.4,4.8,24,2415,224,NA,NA,NA,NA,NA,NA,FALSE,-18.1,12.2,11.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA
718619,"2023-04-11",5,"2023-04-12T01:29:00.494Z","2023-04-12T01:29:06.197Z",TRUE,"pitch","f6acd4ae-d9de-4a48-8a45-c7fa52b0dc74",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2936,1.4887,NA,70.35,219.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Bryan De La Cruz walks.",0,8,3,75,"top",9,"2023-04-12T01:27:51.159Z","2023-04-12T01:29:28.452Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",85.5,78.4,14,0.9,0.4429,6.6621,27.6778,-42.3863,5.8567,-6.6055,1.2239,0.7129,7.7951,-124.239,-1.5376,-2.73,50.006,4.9012,9.0476,13.2,12,24,2742,50,NA,NA,NA,NA,NA,NA,FALSE,-49.9,-12,-12.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718619,"2023-04-11",4,"2023-04-12T01:28:42.255Z","2023-04-12T01:28:46.686Z",TRUE,"pitch","43b0ada0-8a7a-4eb2-ad4c-48aeddfa648f",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.5491,1.5411,NA,93.29,198.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Bryan De La Cruz walks.",0,8,3,75,"top",9,"2023-04-12T01:27:51.159Z","2023-04-12T01:29:28.452Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.3,9,0.91,0.3977,6.9251,33.3645,-12.5079,-7.8227,10.2604,0.6221,1.495,11.778,-138.1987,-5.9769,-2.6964,50.0069,4.5406,-15.0008,40.8,3.6,24,2380,222,NA,NA,NA,NA,NA,NA,FALSE,-13.2,17.3,11.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
