"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717346,"2023-07-19",0,"2023-07-19T20:21:06.758Z","2023-07-19T20:21:12.179Z",TRUE,"pitch","2540199d-4ab2-4d44-8a0f-12cab474647e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.51,1.7544,NA,187.03,108.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Yandy Diaz strikes out swinging.",0,0,2,56,"top",8,"2023-07-19T20:20:51.425Z","2023-07-19T20:22:57.325Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",666208,"Alex Speas","/api/v1/people/666208","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",97.9,89.1,11,2,0.3848,6.1043,34.1371,-22.1324,-1.3835,4.9027,-1.8371,4.843,-0.2398,-142.5669,0.3017,-1.5721,50.0061,6.1377,-2.8357,7.2,4.8,24,2633,200,NA,NA,NA,NA,NA,NA,FALSE,-19.4,9.1,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",6,"2023-07-19T20:18:52.719Z","2023-07-19T20:18:57.886Z",TRUE,"pitch","6808efde-0bd4-4999-bc0e-c0f80492bebb",7,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,2,NA,NA,3.55,1.55,NA,96.66,217.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Corey Seager strikes out swinging.",0,0,2,55,"bottom",7,"2023-07-19T20:16:23.751Z","2023-07-19T20:18:57.886Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.1,86.4,14,0.9,0.4033,5.8213,27.4098,-26.6835,0.8835,2.9366,0.5337,0.7754,5.8307,-135.4094,-8.0911,-1.7556,50.0053,5.6475,1.6534,6,6,24,2819,157,NA,NA,NA,NA,NA,NA,TRUE,-27.5,3.8,-2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",5,"2023-07-19T20:18:30.260Z","2023-07-19T20:18:34.001Z",TRUE,"pitch","cc75fd6d-1ac8-47fd-8f07-ee2319b92efd",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.6654,1.5999,NA,153.86,90.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Corey Seager strikes out swinging.",0,0,2,55,"bottom",7,"2023-07-19T20:16:23.751Z","2023-07-19T20:18:57.886Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.2,11,2,0.3877,5.8239,34.0205,-12.3423,-3.5009,9.8254,-0.9671,5.5056,4.4131,-141.5691,1.2869,-2.0954,50.0004,5.8378,-7.0651,26.4,2.4,24,2431,213,NA,NA,NA,NA,NA,NA,FALSE,-10.8,18.2,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",4,"2023-07-19T20:18:10.373Z","2023-07-19T20:18:13.813Z",TRUE,"pitch","a9b1c0c3-18ad-43d3-b85d-26bc40472fc7",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.621,1.6,NA,80.39,227.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Corey Seager strikes out swinging.",0,0,2,55,"bottom",7,"2023-07-19T20:16:23.751Z","2023-07-19T20:18:57.886Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",87.4,79.9,14,2,0.4339,5.9464,29.8822,-35.0653,8.2132,-1.8009,0.9603,0.4281,3.7331,-127.0258,-6.3368,-1.6023,50.0021,5.7974,13.2057,20.4,9.6,24,3088,39,NA,NA,NA,NA,NA,NA,FALSE,-41,-4.7,-15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",3,"2023-07-19T20:17:45.186Z","2023-07-19T20:17:49.723Z",TRUE,"pitch","deff1ef2-fe93-4d0c-bc03-583232eccf91",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.55,1.55,NA,108.64,191.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Corey Seager strikes out swinging.",0,0,2,55,"bottom",7,"2023-07-19T20:16:23.751Z","2023-07-19T20:18:57.886Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.2,85.7,8,0.9,0.4037,5.6955,29.6297,-26.8946,2.3312,2.8323,0.2194,1.7449,4.5567,-135.6535,-5.8244,-1.7849,50.0026,5.7943,4.345,10.8,6,24,2896,171,NA,NA,NA,NA,NA,NA,FALSE,-27.4,4.1,-5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",2,"2023-07-19T20:17:16.449Z","2023-07-19T20:17:20.125Z",TRUE,"pitch","d6d680fb-dd36-428d-bba9-8e0b4c009f82",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.55,1.55,NA,116.97,131.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Corey Seager strikes out swinging.",0,0,2,55,"bottom",7,"2023-07-19T20:16:23.751Z","2023-07-19T20:18:57.886Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.7,12,2,0.3872,5.6243,32.6241,-11.5903,-3.2526,10.1608,7e-04,3.9818,6.4725,-141.5113,-3.1117,-1.8948,50.0029,5.8393,-6.5898,22.8,2.4,24,2552,213,NA,NA,NA,NA,NA,NA,FALSE,-11,17.9,4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",1,"2023-07-19T20:16:51.273Z","2023-07-19T20:16:54.668Z",TRUE,"pitch","1cf47d21-647f-4000-8ece-12553bd15923",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.55,1.55,NA,126.38,186.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Corey Seager strikes out swinging.",0,0,2,55,"bottom",7,"2023-07-19T20:16:23.751Z","2023-07-19T20:18:57.886Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.2,85.5,8,0.9,0.4063,5.5142,26.333,-25.4152,2.1378,3.664,-0.246,1.9321,3.692,-134.3007,-5.6985,-1.9111,50.0053,5.8652,3.944,9.6,6,24,2607,192,NA,NA,NA,NA,NA,NA,FALSE,-26.2,5.8,-4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",0,"2023-07-19T20:16:32.901Z","2023-07-19T20:16:37.873Z",TRUE,"pitch","7456d8f0-5a90-446b-a764-45d1f859221c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.55,1.55,NA,140.21,153.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Corey Seager strikes out swinging.",0,0,2,55,"bottom",7,"2023-07-19T20:16:23.751Z","2023-07-19T20:18:57.886Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.8,85,1,0.91,0.4076,5.6177,26.2147,-26.6437,2.6164,3.0204,-0.609,3.1564,2.774,-133.867,-2.3779,-1.995,50.0054,5.9442,4.7965,10.8,6,24,2720,136,NA,NA,NA,NA,NA,NA,FALSE,-26.9,5.2,-5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",5,"2023-07-19T20:15:22.853Z","2023-07-19T20:15:39.034Z",TRUE,"pitch","5ebae132-1b4f-4892-9ace-66edaac173b2",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.35,1.64,NA,104.98,182.95,"fly_ball","medium","7",40.1,73.57,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Marcus Semien flies out to left fielder Randy Arozarena.",0,0,2,54,"bottom",7,"2023-07-19T20:14:12.978Z","2023-07-19T20:15:39.034Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",88.5,81.7,9,2,0.4246,5.7713,26.5672,-29.9972,6.2847,1.2878,0.3153,2.0679,3.6164,-128.9469,-3.6107,-1.9212,50.0003,5.7982,10.5907,20.4,8.4,24,2935,44,96.7,28,375,NA,NA,NA,TRUE,-33,1.8,-12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,665750,"Leody Taveras","/api/v1/people/665750",NA,NA,NA
717346,"2023-07-19",4,"2023-07-19T20:15:05.214Z","2023-07-19T20:15:09.095Z",TRUE,"pitch","9cfcf487-5a46-4006-b7c6-2ddae3623b99",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4526,1.8357,NA,96.54,210.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Marcus Semien flies out to left fielder Randy Arozarena.",0,0,2,54,"bottom",7,"2023-07-19T20:14:12.978Z","2023-07-19T20:15:39.034Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90,82.8,14,2,0.419,5.8025,28.2564,-29.6841,2.5613,1.4416,0.5368,1.0507,5.3235,-130.8501,-6.4617,-1.8589,50.0038,5.7835,4.4307,9.6,7.2,24,2887,53,NA,NA,NA,NA,NA,NA,FALSE,-32.5,1.3,-5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",2,"2023-07-19T20:14:31.820Z","2023-07-19T20:14:38.048Z",TRUE,"pitch","09c78273-f5b8-4692-b67e-7e7d20b4a79c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.35,1.8609,NA,145.86,182.13,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Marcus Semien flies out to left fielder Randy Arozarena.",0,0,2,54,"bottom",7,"2023-07-19T20:14:12.978Z","2023-07-19T20:15:39.034Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.2,7,2,0.3949,5.8912,31.4976,-11.3268,-4.2204,10.7026,-0.7571,2.0983,4.3754,-138.7835,-7.9403,-1.8069,50.0039,5.7538,-8.2213,28.8,3.6,24,2277,210,NA,NA,NA,NA,NA,NA,FALSE,-12.2,17.9,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",1,"2023-07-19T20:14:15.232Z","2023-07-19T20:14:19.795Z",TRUE,"pitch","fd5211e0-3a94-4ce7-bb41-803a48fb763a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4475,1.8144,NA,136.38,173.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Marcus Semien flies out to left fielder Randy Arozarena.",0,0,2,54,"bottom",7,"2023-07-19T20:14:12.978Z","2023-07-19T20:15:39.034Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.4,85.4,4,2,0.4058,5.7813,27.1292,-25.25,2.8254,3.7465,-0.5085,2.4227,3.2498,-134.5795,-4.276,-2.0955,50.0042,5.8044,5.2213,12,6,24,2665,179,NA,NA,NA,NA,NA,NA,FALSE,-25.7,6.1,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",0,"2023-07-19T20:13:07.565Z","2023-07-19T20:14:15.232Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Marcus Semien flies out to left fielder Randy Arozarena.",0,0,2,54,"bottom",7,"2023-07-19T20:14:12.978Z","2023-07-19T20:15:39.034Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",3,"2023-07-19T20:14:42.887Z","2023-07-19T20:15:05.214Z",FALSE,"action",NA,NA,"Leody Taveras steals (10) 2nd base.","Stolen Base 2B",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,665750,"/api/v1/people/665750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"09c78273-f5b8-4692-b67e-7e7d20b4a79c","stolen_base_2b",NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Marcus Semien flies out to left fielder Randy Arozarena.",0,0,2,54,"bottom",7,"2023-07-19T20:14:12.978Z","2023-07-19T20:15:39.034Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",4,"2023-07-19T20:12:39.753Z","2023-07-19T20:12:54.942Z",TRUE,"pitch","df8e34b0-3c0c-430c-a2b5-66ef7dfd3eff",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.67,1.77,NA,152.1,181.09,"ground_ball","medium","8",126,204.5,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Leody Taveras singles on a ground ball to center fielder Jose Siri. Travis Jankowski scores.",1,0,2,53,"bottom",7,"2023-07-19T20:10:37.642Z","2023-07-19T20:12:54.942Z",TRUE,TRUE,FALSE,FALSE,70,1,2,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",86.1,79,13,0.89,0.4383,6.0263,27.1381,-42.5784,5.4871,-6.5928,-0.9209,2.1366,0.5103,-125.3419,-0.8629,-1.8397,50.0006,5.9853,8.6628,12,10.8,24,2941,18,88.2,-4,23,NA,NA,NA,FALSE,-49,-11.9,-10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,665750,"Leody Taveras","/api/v1/people/665750",NA,NA,NA,NA,NA,NA
717346,"2023-07-19",3,"2023-07-19T20:12:13.455Z","2023-07-19T20:12:18.116Z",TRUE,"pitch","55899893-04a9-457c-a34b-814a3805f130",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.67,1.77,NA,67.46,163.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Leody Taveras singles on a ground ball to center fielder Jose Siri. Travis Jankowski scores.",1,0,2,53,"bottom",7,"2023-07-19T20:10:37.642Z","2023-07-19T20:12:54.942Z",TRUE,TRUE,FALSE,FALSE,70,1,2,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",89,82,12,2,0.4229,5.6429,27.301,-37.6173,6.3287,-3.2066,1.2996,2.7883,5.7952,-129.562,-0.8404,-1.7889,50.0007,5.9938,10.7483,16.8,9.6,24,2933,36,NA,NA,NA,NA,NA,NA,FALSE,-40.3,-5.8,-12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
