"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717203,"2023-07-30",3,"2023-07-30T20:10:09.763Z","2023-07-30T20:10:14.710Z",TRUE,"pitch","0218c0e6-2763-4fcb-b447-8bad2d500d96",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.15,1.53,NA,137.46,188.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Dominic Smith strikes out swinging.",0,2,5,73,"top",9,"2023-07-30T20:09:09.550Z","2023-07-30T20:10:14.710Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,642086,"Dominic Smith","/api/v1/people/642086","L","Left",548384,"Brooks Raley","/api/v1/people/548384","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81,73.9,7,0.91,0.4676,6.0558,25.5918,-29.5451,-11.1454,1.9027,-0.5369,1.8607,-4.6365,-117.8311,-1.884,2.9138,50.0056,5.441,-15.4337,28.8,9.6,24,2949,291,NA,NA,NA,NA,NA,NA,TRUE,-39,3.2,21.4,NA,NA,NA,NA,NA,TRUE,TRUE,656448,"Stone Garrett","/api/v1/people/656448",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",1,"2023-07-30T20:09:45.505Z","2023-07-30T20:09:50.200Z",TRUE,"pitch","31e20e67-1420-4771-9776-fc352f29b48a",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.15,1.53,NA,122.96,160.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Dominic Smith strikes out swinging.",0,2,5,73,"top",9,"2023-07-30T20:09:09.550Z","2023-07-30T20:10:14.710Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,642086,"Dominic Smith","/api/v1/people/642086","L","Left",548384,"Brooks Raley","/api/v1/people/548384","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.5,79.9,2,0.9,0.4341,5.7982,24.1022,-26.0648,-2.4261,3.7853,-0.1563,2.9026,-6.4415,-125.8968,-1.6104,2.7446,50.0052,5.6479,-3.918,10.8,7.2,24,2653,207,NA,NA,NA,NA,NA,NA,FALSE,-29.6,6.7,5.8,NA,NA,NA,NA,NA,TRUE,TRUE,656448,"Stone Garrett","/api/v1/people/656448",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",0,"2023-07-30T20:09:33.771Z","2023-07-30T20:09:37.246Z",TRUE,"pitch","70c87eac-60d3-4554-a57e-a2692df33b5e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1783,1.5298,NA,95.54,164.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Dominic Smith strikes out swinging.",0,2,5,73,"top",9,"2023-07-30T20:09:09.550Z","2023-07-30T20:10:14.710Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,642086,"Dominic Smith","/api/v1/people/642086","L","Left",548384,"Brooks Raley","/api/v1/people/548384","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.1,81.3,3,0.9,0.4237,6.2111,28.0811,-29.3488,8.163,1.6719,0.5631,2.737,-8.0668,-129.477,-1.6728,2.6647,50.0027,5.6461,13.8021,22.8,7.2,24,2329,135,NA,NA,NA,NA,NA,NA,FALSE,-31.8,2.9,-12.8,NA,NA,NA,NA,NA,TRUE,TRUE,656448,"Stone Garrett","/api/v1/people/656448",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",2,"2023-07-30T20:10:02.699Z","2023-07-30T20:10:09.763Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,642086,"/api/v1/people/642086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Dominic Smith strikes out swinging.",0,2,5,73,"top",9,"2023-07-30T20:09:09.550Z","2023-07-30T20:10:14.710Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,642086,"Dominic Smith","/api/v1/people/642086","L","Left",548384,"Brooks Raley","/api/v1/people/548384","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,656448,"Stone Garrett","/api/v1/people/656448",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",9,"2023-07-30T20:09:02.993Z","2023-07-30T20:09:09.643Z",TRUE,"pitch","99ca19d7-3822-4c9e-9223-f738e4b67101",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.0061,1.4998,NA,89.05,184.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Lane Thomas called out on strikes.",0,2,5,72,"top",9,"2023-07-30T20:07:50.285Z","2023-07-30T20:09:09.643Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",548384,"Brooks Raley","/api/v1/people/548384","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.4,73.5,6,0.91,0.4699,5.8177,24.6188,-30.5739,-11.6229,1.1651,0.7332,1.9996,-2.1388,-117.1113,-1.2177,3.1699,50.0022,5.4179,-15.9473,27.6,10.8,24,2956,289,NA,NA,NA,NA,NA,NA,TRUE,-40.6,2,21.6,NA,NA,NA,NA,NA,TRUE,TRUE,656448,"Stone Garrett","/api/v1/people/656448",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",8,"2023-07-30T20:08:37.212Z","2023-07-30T20:08:45.334Z",TRUE,"pitch","c7856bd3-9d0c-42bb-9b72-bc573fa95d71",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.15,1.5,NA,125.91,181.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Lane Thomas called out on strikes.",0,2,5,72,"top",9,"2023-07-30T20:07:50.285Z","2023-07-30T20:09:09.643Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",548384,"Brooks Raley","/api/v1/people/548384","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.2,81.7,5,0.89,0.423,6.0135,27.4123,-32.3379,9.1351,-0.0917,-0.2336,2.1076,-10.1277,-129.5608,-2.4724,2.5417,50.0063,5.549,15.5125,22.8,8.4,24,2328,152,NA,NA,NA,NA,NA,NA,FALSE,-35,-0.5,-14.3,NA,NA,NA,NA,NA,TRUE,TRUE,656448,"Stone Garrett","/api/v1/people/656448",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",7,"2023-07-30T20:08:18.421Z","2023-07-30T20:08:21.873Z",TRUE,"pitch","f082a32f-fcf5-456b-a82b-b629c2e8b6dd",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.0061,1.4998,NA,122.3,195.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Lane Thomas called out on strikes.",0,2,5,72,"top",9,"2023-07-30T20:07:50.285Z","2023-07-30T20:09:09.643Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",548384,"Brooks Raley","/api/v1/people/548384","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.2,79.5,8,0.9,0.4365,5.8442,24.8049,-25.6339,-1.285,4.0979,-0.139,1.6033,-6.6763,-125.3658,-4.5934,2.7229,50.0015,5.5458,-2.049,7.2,7.2,24,2528,176,NA,NA,NA,NA,NA,NA,FALSE,-30.1,6.6,3.8,NA,NA,NA,NA,NA,TRUE,TRUE,656448,"Stone Garrett","/api/v1/people/656448",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",6,"2023-07-30T20:08:04.477Z","2023-07-30T20:08:09.846Z",TRUE,"pitch","8f2797af-e041-45ea-bf32-fd70204eeb0e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.0348,1.4425,NA,134.78,137.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Lane Thomas called out on strikes.",0,2,5,72,"top",9,"2023-07-30T20:07:50.285Z","2023-07-30T20:09:09.643Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",548384,"Brooks Raley","/api/v1/people/548384","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.9,79.3,11,0.9,0.4369,5.7149,23.3121,-24.5174,-0.9253,4.8018,-0.4666,3.7624,-7.6076,-124.9975,0.0023,2.7266,50.0034,5.7611,-1.4759,6,6,24,2520,202,NA,NA,NA,NA,NA,NA,FALSE,-27.8,9,3.2,NA,NA,NA,NA,NA,TRUE,TRUE,656448,"Stone Garrett","/api/v1/people/656448",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",5,"2023-07-30T20:07:52.632Z","2023-07-30T20:08:00.656Z",TRUE,"pitch","a41914c3-1ca1-4705-997a-1f68192a8e2e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1164,1.6338,NA,65.95,156.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Lane Thomas called out on strikes.",0,2,5,72,"top",9,"2023-07-30T20:07:50.285Z","2023-07-30T20:09:09.643Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",548384,"Brooks Raley","/api/v1/people/548384","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.5,80,12,0.88,0.4281,6.1304,30.4263,-29.1367,9.081,1.8415,1.3392,3.0393,-6.4931,-128.6849,-0.6822,2.7343,50.0064,5.5952,15.006,25.2,8.4,24,2302,132,NA,NA,NA,NA,NA,NA,FALSE,-31.9,3.4,-14.8,NA,NA,NA,NA,NA,TRUE,TRUE,656448,"Stone Garrett","/api/v1/people/656448",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",0,"2023-07-30T20:06:50.709Z","2023-07-30T20:06:50.759Z",FALSE,"action",NA,NA,"Defensive switch from right field to second base for Jeff McNeil.","Defensive Switch",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,643446,"/api/v1/people/643446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"4","Second Base","Infielder","2B","300","72","atBat","Strikeout","strikeout","Lane Thomas called out on strikes.",0,2,5,72,"top",9,"2023-07-30T20:07:50.285Z","2023-07-30T20:09:09.643Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",548384,"Brooks Raley","/api/v1/people/548384","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,656448,"Stone Garrett","/api/v1/people/656448",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",1,"2023-07-30T20:06:50.759Z","2023-07-30T20:06:50.761Z",FALSE,"action",NA,NA,"Defensive switch from left field to right field for Mark Canha.","Defensive Switch",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,592192,"/api/v1/people/592192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","600","72","atBat","Strikeout","strikeout","Lane Thomas called out on strikes.",0,2,5,72,"top",9,"2023-07-30T20:07:50.285Z","2023-07-30T20:09:09.643Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",548384,"Brooks Raley","/api/v1/people/548384","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,656448,"Stone Garrett","/api/v1/people/656448",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",2,"2023-07-30T20:06:50.761Z","2023-07-30T20:06:50.763Z",FALSE,"action",NA,NA,"Tommy Pham remains in the game as the left fielder.","Defensive Switch",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,502054,"/api/v1/people/502054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","901","72","atBat","Strikeout","strikeout","Lane Thomas called out on strikes.",0,2,5,72,"top",9,"2023-07-30T20:07:50.285Z","2023-07-30T20:09:09.643Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",548384,"Brooks Raley","/api/v1/people/548384","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,664901,"/api/v1/people/664901",TRUE,TRUE,656448,"Stone Garrett","/api/v1/people/656448",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",3,"2023-07-30T20:06:50.763Z","2023-07-30T20:07:47.240Z",FALSE,"action",NA,NA,"Pitching Change: Brooks Raley replaces Adam Ottavino.","Pitching Substitution",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,548384,"/api/v1/people/548384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"72","atBat","Strikeout","strikeout","Lane Thomas called out on strikes.",0,2,5,72,"top",9,"2023-07-30T20:07:50.285Z","2023-07-30T20:09:09.643Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",548384,"Brooks Raley","/api/v1/people/548384","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,656448,"Stone Garrett","/api/v1/people/656448",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",4,"2023-07-30T20:07:47.240Z","2023-07-30T20:07:52.632Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Lane Thomas replaces Luis Garcia.","Offensive Substitution",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,657041,"/api/v1/people/657041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","501","72","atBat","Strikeout","strikeout","Lane Thomas called out on strikes.",0,2,5,72,"top",9,"2023-07-30T20:07:50.285Z","2023-07-30T20:09:09.643Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",548384,"Brooks Raley","/api/v1/people/548384","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,671277,"/api/v1/people/671277",TRUE,TRUE,656448,"Stone Garrett","/api/v1/people/656448",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",0,"2023-07-30T20:04:52.034Z","2023-07-30T20:05:00.073Z",TRUE,"pitch","774be812-733a-4620-abf6-43922f105cb2",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.17,1.54,NA,121.39,181.64,"ground_ball","medium","3",152.79,169.21,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Daniel Vogelbach grounds out to first baseman Dominic Smith.",0,2,5,71,"bottom",8,"2023-07-30T20:04:31.533Z","2023-07-30T20:05:00.073Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",676265,"Cory Abbott","/api/v1/people/676265","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",85,77.9,5,0.9,0.444,5.998,26.1839,-39.8483,1.1668,-4.9902,-0.1151,2.1164,5.414,-123.6801,-0.2627,-2.4899,50.0007,5.5845,1.7947,3.6,10.8,24,2505,24,80.3,-30,4,NA,NA,NA,TRUE,-46.8,-8.8,-3.5,NA,NA,NA,NA,NA,TRUE,FALSE,656448,"Stone Garrett","/api/v1/people/656448",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",3,"2023-07-30T20:04:18.776Z","2023-07-30T20:04:27.289Z",TRUE,"pitch","1a445cfb-da9a-4205-a560-290d95ae8ffe",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.2947,1.6398,NA,136.42,129.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Pete Alonso walks. Brandon Nimmo to 3rd. Francisco Lindor to 2nd.",0,2,5,70,"bottom",8,"2023-07-30T20:02:30.297Z","2023-07-30T20:04:27.289Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",676265,"Cory Abbott","/api/v1/people/676265","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,82.6,11,0.91,0.4134,6.2323,32.0426,-14.3711,-5.8631,10.045,-0.5096,4.0484,7.3783,-133.1527,-0.8083,-2.5716,50.0033,5.4088,-10.3928,31.2,3.6,24,2380,213,NA,NA,NA,NA,NA,NA,FALSE,-14.9,18.1,8.8,NA,NA,NA,NA,NA,FALSE,FALSE,624413,"Pete Alonso","/api/v1/people/624413",607043,"Brandon Nimmo","/api/v1/people/607043",596019,"Francisco Lindor","/api/v1/people/596019"
717203,"2023-07-30",2,"2023-07-30T20:03:48.528Z","2023-07-30T20:03:53.985Z",TRUE,"pitch","552ab693-394b-4eb1-97a3-a3fb854dc5cd",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,0,2,NA,NA,3.1799,1.6398,NA,88.97,258.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Pete Alonso walks. Brandon Nimmo to 3rd. Francisco Lindor to 2nd.",0,2,5,70,"bottom",8,"2023-07-30T20:02:30.297Z","2023-07-30T20:04:27.289Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",676265,"Cory Abbott","/api/v1/people/676265","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84,77.6,14,0.91,0.4505,6.1311,26.2281,-38.2932,2.8148,-4.1026,0.7353,-0.7425,6.5636,-122.0358,-6.9655,-2.3653,50.0005,5.4865,4.2017,7.2,10.8,24,2612,24,NA,NA,NA,NA,NA,NA,FALSE,-48.1,-9,-6.8,NA,NA,NA,NA,NA,FALSE,FALSE,624413,"Pete Alonso","/api/v1/people/624413",NA,NA,NA,NA,NA,NA
