"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746482,"2024-04-26",1,"2024-04-26T19:37:46.462Z","2024-04-26T19:37:51.773Z",TRUE,"pitch","d2d5a8bb-e94f-4626-bbd3-9ce518fa12e5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.52,1.73,NA,62.83,157.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Matt Vierling flies out to second baseman Garrett Hampson.",0,8,0,71,"bottom",9,"2024-04-26T19:37:44.182Z","2024-04-26T19:38:44.529Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.1,71.2,12,0.91,0.4909,5.6856,17.287,-39.2101,-4.4034,-5.5577,1.4212,2.9963,0.9829,-110.9889,1.1141,1.5487,50.0052,6.5275,-5.5705,8.4,12,24,2273,316,NA,NA,NA,NA,NA,NA,FALSE,-56.2,-9.6,7.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",0,"2024-04-26T19:37:35.766Z","2024-04-26T19:37:46.462Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",8,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,663837,"/api/v1/people/663837",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Matt Vierling flies out to second baseman Garrett Hampson.",0,8,0,71,"bottom",9,"2024-04-26T19:37:44.182Z","2024-04-26T19:38:44.529Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",11,"2024-04-26T19:37:05.502Z","2024-04-26T19:37:13.134Z",TRUE,"pitch","960eff57-93f5-4439-8bc9-c8b986fc96bc",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.09,1.45,NA,129.09,159.56,"line_drive","medium","8",149.36,86.48,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Lineout","field_out","Buddy Kennedy lines out to center fielder Kyle Isbel.",0,8,0,70,"bottom",9,"2024-04-26T19:35:47.557Z","2024-04-26T19:37:13.134Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671083,"Buddy Kennedy","/api/v1/people/671083","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,85.5,1,0.91,0.4054,6.0117,25.1821,-13.6728,2.6103,9.9749,-0.3171,2.9342,-4.6186,-134.3705,-6.1394,1.0737,50.0035,6.1949,4.8423,15.6,3.6,24,2220,148,88.8,20,288,NA,NA,NA,TRUE,-14.5,17.2,-3.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",10,"2024-04-26T19:36:50.410Z","2024-04-26T19:36:55.226Z",TRUE,"pitch","13f89291-67e4-4630-acd4-234d2cfdf433",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.09,1.483,NA,174.27,191.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Lineout","field_out","Buddy Kennedy lines out to center fielder Kyle Isbel.",0,8,0,70,"bottom",9,"2024-04-26T19:35:47.557Z","2024-04-26T19:37:13.134Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671083,"Buddy Kennedy","/api/v1/people/671083","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.4,76.6,13,0.9,0.4584,5.9453,18.8381,-31.6577,-4.3948,0.3575,-1.5024,1.7619,-5.0618,-118.6681,-3.7227,1.2149,50.0042,6.1802,-6.3817,12,9.6,24,2460,249,NA,NA,NA,NA,NA,NA,FALSE,-40.4,0.1,9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",9,"2024-04-26T19:36:33.748Z","2024-04-26T19:36:37.409Z",TRUE,"pitch","ce12b049-28b5-4119-8690-08561a386df5",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.111,1.4727,NA,88.16,172.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Lineout","field_out","Buddy Kennedy lines out to center fielder Kyle Isbel.",0,8,0,70,"bottom",9,"2024-04-26T19:35:47.557Z","2024-04-26T19:37:13.134Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671083,"Buddy Kennedy","/api/v1/people/671083","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,79.3,6,0.92,0.4373,6.0842,23.4755,-22.8108,7.0427,5.8841,0.7565,2.4405,-3.2468,-124.9174,-4.6548,1.1531,50.0041,6.1867,11.2108,24,6,24,1981,147,NA,NA,NA,NA,NA,NA,FALSE,-27,9.8,-12.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",8,"2024-04-26T19:36:19.050Z","2024-04-26T19:36:22.655Z",TRUE,"pitch","49ec779e-3e09-42a9-a20d-398efcf2bd41",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.1927,1.4717,NA,125.27,151.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Lineout","field_out","Buddy Kennedy lines out to center fielder Kyle Isbel.",0,8,0,70,"bottom",9,"2024-04-26T19:35:47.557Z","2024-04-26T19:37:13.134Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671083,"Buddy Kennedy","/api/v1/people/671083","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,85.1,2,0.9,0.4072,5.9149,25.373,-14.9059,3.8278,9.3987,-0.217,3.2348,-4.7918,-133.8412,-5.2405,1.0885,50.0057,6.2637,7.0358,21.6,3.6,24,2190,147,NA,NA,NA,NA,NA,NA,FALSE,-15.7,16.3,-6.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",7,"2024-04-26T19:36:03.915Z","2024-04-26T19:36:08.504Z",TRUE,"pitch","622a746c-b94b-4ab1-8ffe-ea989e173a8a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1586,1.4378,NA,91.59,136.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Lineout","field_out","Buddy Kennedy lines out to center fielder Kyle Isbel.",0,8,0,70,"bottom",9,"2024-04-26T19:35:47.557Z","2024-04-26T19:37:13.134Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671083,"Buddy Kennedy","/api/v1/people/671083","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84,12,0.9,0.4102,6.1161,27.9447,-14.0982,3.2145,10.0038,0.6667,3.7776,-2.5843,-133.3918,-3.9269,1.2291,50.0058,6.2814,5.8101,19.2,3.6,24,2188,147,NA,NA,NA,NA,NA,NA,FALSE,-15,17.5,-5.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",6,"2024-04-26T19:35:49.912Z","2024-04-26T19:35:55.061Z",TRUE,"pitch","e76b0426-5a76-48ae-b38e-3d9c73067b1f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.182,1.5159,NA,174,144.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Lineout","field_out","Buddy Kennedy lines out to center fielder Kyle Isbel.",0,8,0,70,"bottom",9,"2024-04-26T19:35:47.557Z","2024-04-26T19:37:13.134Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671083,"Buddy Kennedy","/api/v1/people/671083","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.8,11,0.91,0.4107,6.2262,28.9533,-12.5809,3.3627,10.8802,-1.4955,3.5095,-7.875,-133.4135,-4.9589,1.0589,50.0049,6.3007,6.0576,18,3.6,24,2222,150,NA,NA,NA,NA,NA,NA,FALSE,-13.8,18.8,-4.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",0,"2024-04-26T19:33:22.213Z","2024-04-26T19:33:22.249Z",FALSE,"action",NA,NA,"Hunter Renfroe remains in the game as the right fielder.","Defensive Switch",8,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,592669,"/api/v1/people/592669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","501","70","atBat","Lineout","field_out","Buddy Kennedy lines out to center fielder Kyle Isbel.",0,8,0,70,"bottom",9,"2024-04-26T19:35:47.557Z","2024-04-26T19:37:13.134Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671083,"Buddy Kennedy","/api/v1/people/671083","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,669004,"/api/v1/people/669004",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",1,"2024-04-26T19:33:22.249Z","2024-04-26T19:33:22.250Z",FALSE,"action",NA,NA,"Garrett Hampson remains in the game as the second baseman.","Defensive Switch",8,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641658,"/api/v1/people/641658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"4","Second Base","Infielder","2B","601","70","atBat","Lineout","field_out","Buddy Kennedy lines out to center fielder Kyle Isbel.",0,8,0,70,"bottom",9,"2024-04-26T19:35:47.557Z","2024-04-26T19:37:13.134Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671083,"Buddy Kennedy","/api/v1/people/671083","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,686681,"/api/v1/people/686681",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",2,"2024-04-26T19:33:22.250Z","2024-04-26T19:33:22.252Z",FALSE,"action",NA,NA,"Defensive Substitution: Dairon Blanco replaces right fielder Adam Frazier, batting 8th, playing left field.","Defensive Sub",8,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,680118,"/api/v1/people/680118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"7","Outfielder","Outfielder","LF","801","70","atBat","Lineout","field_out","Buddy Kennedy lines out to center fielder Kyle Isbel.",0,8,0,70,"bottom",9,"2024-04-26T19:35:47.557Z","2024-04-26T19:37:13.134Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671083,"Buddy Kennedy","/api/v1/people/671083","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,624428,"/api/v1/people/624428",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",3,"2024-04-26T19:33:22.252Z","2024-04-26T19:34:04.479Z",FALSE,"action",NA,NA,"Pitching Change: Will Smith replaces John Schreiber.","Pitching Substitution",8,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,519293,"/api/v1/people/519293",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"70","atBat","Lineout","field_out","Buddy Kennedy lines out to center fielder Kyle Isbel.",0,8,0,70,"bottom",9,"2024-04-26T19:35:47.557Z","2024-04-26T19:37:13.134Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671083,"Buddy Kennedy","/api/v1/people/671083","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",4,"2024-04-26T19:34:04.479Z","2024-04-26T19:34:58.004Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Buddy Kennedy replaces Kerry Carpenter.","Offensive Substitution",8,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,671083,"/api/v1/people/671083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","401","70","atBat","Lineout","field_out","Buddy Kennedy lines out to center fielder Kyle Isbel.",0,8,0,70,"bottom",9,"2024-04-26T19:35:47.557Z","2024-04-26T19:37:13.134Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671083,"Buddy Kennedy","/api/v1/people/671083","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,681481,"/api/v1/people/681481",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",5,"2024-04-26T19:34:58.004Z","2024-04-26T19:35:49.912Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",8,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,671083,"/api/v1/people/671083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"70","atBat","Lineout","field_out","Buddy Kennedy lines out to center fielder Kyle Isbel.",0,8,0,70,"bottom",9,"2024-04-26T19:35:47.557Z","2024-04-26T19:37:13.134Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671083,"Buddy Kennedy","/api/v1/people/671083","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",5,"2024-04-26T19:31:13.289Z","2024-04-26T19:31:22.137Z",TRUE,"pitch","39a1ac0f-4b8f-414e-bda0-4d46d54cc5ab",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.63,1.69,NA,110.09,157.8,"fly_ball","medium","9",174.19,93.64,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Salvador Perez flies out to right fielder Kerry Carpenter.",0,8,0,69,"top",9,"2024-04-26T19:29:52.357Z","2024-04-26T19:31:22.137Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,76.7,5,0.89,0.4493,6.0577,25.942,-35.8143,-0.7086,-2.4209,0.1812,2.9992,6.0604,-122.2997,1.2345,-2.2455,50.0045,5.5787,-1.0659,0,9.6,24,2170,33,85,36,289,NA,NA,NA,TRUE,-42.7,-3.7,-0.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",3,"2024-04-26T19:30:48.490Z","2024-04-26T19:30:58.973Z",TRUE,"pitch","fb4155f0-b226-449a-a64e-fb058bbb1b58",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.63,1.6881,NA,129.02,161.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Salvador Perez flies out to right fielder Kerry Carpenter.",0,8,0,69,"top",9,"2024-04-26T19:29:52.357Z","2024-04-26T19:31:22.137Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,75.8,4,0.9,0.4544,5.9921,25.8105,-33.339,2.4464,-0.7915,-0.3154,2.8576,4.2777,-121.0102,0.7299,-2.4309,50.0044,5.4959,3.5916,7.2,9.6,24,2107,35,NA,NA,NA,NA,NA,NA,FALSE,-40.8,-1,-5.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",2,"2024-04-26T19:30:32.995Z","2024-04-26T19:30:40.085Z",TRUE,"pitch","a37f33b3-1950-45cd-b0a9-2131cb1268d2",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.63,1.69,NA,134.64,169.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Salvador Perez flies out to right fielder Kerry Carpenter.",0,8,0,69,"top",9,"2024-04-26T19:29:52.357Z","2024-04-26T19:31:22.137Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.2,4,0.86,0.4012,6.2001,34.389,-15.9238,-6.9089,8.6346,-0.4628,2.5618,6.8216,-137.2796,-4.8886,-2.0994,50.0011,5.4732,-12.9998,33.6,4.8,24,2068,219,NA,NA,NA,NA,NA,NA,FALSE,-16.4,14.6,10.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
