"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745603,"2024-04-03",2,"2024-04-04T01:24:07.112Z","2024-04-04T01:24:11.449Z",TRUE,"pitch","e5ffba58-a12e-4f68-b043-9f4cd685b2ec",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4233,1.7196,NA,155.03,126.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Jeimer Candelario grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,2,0,40,"top",6,"2024-04-04T01:23:36.897Z","2024-04-04T01:24:29.935Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.1,11,0.91,0.4113,7.3111,31.3412,-16.5813,-4.1961,8.6997,-0.9976,4.1408,4.531,-133.6604,-0.1169,-2.1772,50.0014,5.3853,-7.5201,21.6,3.6,24,2362,231,NA,NA,NA,NA,NA,NA,FALSE,-16.7,16,6.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",1,"2024-04-04T01:23:52.775Z","2024-04-04T01:23:57.085Z",TRUE,"pitch","0c5ff9c8-6a5f-4d26-911a-6824c2b0c9ba",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.43,1.67,NA,163.45,200.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Jeimer Candelario grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,2,0,40,"top",6,"2024-04-04T01:23:36.897Z","2024-04-04T01:24:29.935Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.6,75.5,13,2,0.457,7.0442,24.5578,-25.6476,-8.4369,4.4942,-1.2186,1.4343,4.6904,-120.1384,-3.8884,-2.106,50.0053,5.3688,-12.2617,22.8,8.4,24,1432,236,NA,NA,NA,NA,NA,NA,FALSE,-32.9,7.4,14,NA,NA,NA,NA,NA,NA,TRUE,TRUE,592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",0,"2024-04-04T01:23:40.463Z","2024-04-04T01:23:43.534Z",TRUE,"pitch","0439647b-5ca7-462c-bcb9-58fe026dcab0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4263,1.6938,NA,116.96,148.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Jeimer Candelario grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,2,0,40,"top",6,"2024-04-04T01:23:36.897Z","2024-04-04T01:24:29.935Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,81.5,2,0.85,0.4247,7.23,24.2793,-24.9319,0.1896,4.2892,0.0011,3.3434,5.4168,-128.5163,-0.2176,-2.1503,50.0036,5.3503,0.3189,2.4,6,24,2405,207,NA,NA,NA,NA,NA,NA,FALSE,-26.9,7.9,-1.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",2,"2024-04-04T01:23:10.382Z","2024-04-04T01:23:17.534Z",TRUE,"pitch","ab7b6510-4035-45c4-922e-5bc6d1c69bb5",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.33,1.55,NA,127.48,168.56,"ground_ball","medium","6",114.41,162.58,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Christian Encarnacion-Strand grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,2,0,39,"top",6,"2024-04-04T01:22:36.308Z","2024-04-04T01:23:17.534Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,82.1,5,0.95,0.4171,7.3102,32.0714,-27.7904,-10.4711,2.5192,-0.275,2.6009,7.9013,-132.0826,-1.6751,-1.9674,50.0035,5.3168,-18.2245,30,7.2,24,2186,226,91.4,-7,20,NA,NA,NA,TRUE,-29.2,4.3,16.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",1,"2024-04-04T01:22:57.250Z","2024-04-04T01:23:01.101Z",TRUE,"pitch","bdae2687-97c8-4da1-8b85-196a0979b576",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3971,1.5824,NA,66.08,203.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Christian Encarnacion-Strand grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,2,0,39,"top",6,"2024-04-04T01:22:36.308Z","2024-04-04T01:23:17.534Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.3,75.2,14,0.9,0.4595,6.9078,25.0529,-24.2487,3.9392,5.5224,1.3359,1.2989,6.6419,-119.6089,-4.035,-1.9989,50.0037,5.2055,5.6551,15.6,7.2,24,2347,57,NA,NA,NA,NA,NA,NA,FALSE,-31.6,9.1,-8.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",0,"2024-04-04T01:22:44.157Z","2024-04-04T01:22:48.029Z",TRUE,"pitch","122d8b70-1008-45ff-ac53-c93897bbea95",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,0,NA,NA,3.33,1.55,NA,124.88,168.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Christian Encarnacion-Strand grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,2,0,39,"top",6,"2024-04-04T01:22:36.308Z","2024-04-04T01:23:17.534Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,82.8,5,0.88,0.4137,7.1807,31.282,-16.5,-6.1865,8.8514,-0.2069,2.6119,6.8572,-132.945,-4.0054,-2.0287,50.0053,5.3528,-10.9597,28.8,4.8,24,2360,228,NA,NA,NA,NA,NA,NA,FALSE,-17.8,15.2,9.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",5,"2024-04-04T01:20:30.603Z","2024-04-04T01:20:34.363Z",TRUE,"pitch","24452fd9-3b18-46ad-948d-db206760c333",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.35,1.6,NA,103.05,167.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Johan Rojas strikes out swinging.",0,2,0,38,"bottom",5,"2024-04-04T01:18:28.073Z","2024-04-04T01:20:34.363Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,679032,"Johan Rojas","/api/v1/people/679032","R","Right",593423,"Frankie Montas","/api/v1/people/593423","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.3,6,2,0.3977,6.0679,32.765,-10.0737,-2.4004,11.5213,0.3659,2.6509,4.4852,-138.1082,-6.716,-0.9725,50.003,5.8029,-4.6049,16.8,2.4,24,2456,215,NA,NA,NA,NA,NA,NA,TRUE,-11,19.6,3.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",3,"2024-04-04T01:19:57.655Z","2024-04-04T01:20:01.105Z",TRUE,"pitch","352b0584-603d-42e1-af97-7e7ab8445e20",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.35,1.6,NA,145.43,157.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Johan Rojas strikes out swinging.",0,2,0,38,"bottom",5,"2024-04-04T01:18:28.073Z","2024-04-04T01:20:34.363Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,679032,"Johan Rojas","/api/v1/people/679032","R","Right",593423,"Frankie Montas","/api/v1/people/593423","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cincinnati Reds",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,83.9,1,2,0.411,5.9873,28.4427,-24.5804,-7.1002,4.2218,-0.7459,2.9993,3.0541,-133.2413,-3.0137,-0.984,50.0032,5.9198,-12.7756,25.2,6,24,2266,205,NA,NA,NA,NA,NA,NA,FALSE,-25.4,7.2,12.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",2,"2024-04-04T01:19:35.654Z","2024-04-04T01:19:40.754Z",TRUE,"pitch","3a615728-1533-411c-9ba6-bd2992d637da",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4156,1.6837,NA,69.25,149.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Johan Rojas strikes out swinging.",0,2,0,38,"bottom",5,"2024-04-04T01:18:28.073Z","2024-04-04T01:20:34.363Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,679032,"Johan Rojas","/api/v1/people/679032","R","Right",593423,"Frankie Montas","/api/v1/people/593423","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.1,12,2,0.4047,6.1368,29.1652,-12.8432,-3.1895,10.4153,1.2528,3.3147,6.8065,-135.2787,-4.1333,-0.8799,50.0009,5.761,-5.9196,18,3.6,24,2317,218,NA,NA,NA,NA,NA,NA,FALSE,-13.4,18.2,4.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",1,"2024-04-04T01:19:02.907Z","2024-04-04T01:19:06.768Z",TRUE,"pitch","3af4024e-f197-4d4f-b3df-5bd7f97f08a9",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.35,1.6,NA,104.94,156.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Johan Rojas strikes out swinging.",0,2,0,38,"bottom",5,"2024-04-04T01:18:28.073Z","2024-04-04T01:20:34.363Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,679032,"Johan Rojas","/api/v1/people/679032","R","Right",593423,"Frankie Montas","/api/v1/people/593423","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.9,3,2,0.4052,6.1974,29.7741,-13.1783,-1.9936,10.269,0.3163,3.0511,4.4666,-135.2157,-4.6656,-1.0987,50.0025,5.7252,-3.6882,10.8,3.6,24,2424,218,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.8,2.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",0,"2024-04-04T01:18:40.237Z","2024-04-04T01:18:44.159Z",TRUE,"pitch","8b3be812-9630-4e38-98e9-dce7c3e276dd",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.4583,1.7262,NA,61.11,223.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Johan Rojas strikes out swinging.",0,2,0,38,"bottom",5,"2024-04-04T01:18:28.073Z","2024-04-04T01:20:34.363Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,679032,"Johan Rojas","/api/v1/people/679032","R","Right",593423,"Frankie Montas","/api/v1/people/593423","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,81.1,14,2,0.4317,6.9153,22.0492,-26.4786,1.3113,3.4821,1.4663,0.5544,5.707,-126.1617,-7.3787,-0.9817,50.0029,5.6063,2.1459,6,7.2,24,2497,180,NA,NA,NA,NA,NA,NA,FALSE,-31,5,-3.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",4,"2024-04-04T01:20:13.812Z","2024-04-04T01:20:30.603Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,679032,"/api/v1/people/679032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Johan Rojas strikes out swinging.",0,2,0,38,"bottom",5,"2024-04-04T01:18:28.073Z","2024-04-04T01:20:34.363Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,679032,"Johan Rojas","/api/v1/people/679032","R","Right",593423,"Frankie Montas","/api/v1/people/593423","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",3,"2024-04-04T01:18:04.671Z","2024-04-04T01:18:16.678Z",TRUE,"pitch","fa9fa553-e12b-4b1c-9ab7-22236bdbf5b7",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.28,1.54,NA,130.24,166.77,"fly_ball","medium","9",200.08,125.23,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Whit Merrifield flies out to right fielder Jake Fraley.",0,2,0,37,"bottom",5,"2024-04-04T01:16:49.912Z","2024-04-04T01:18:16.678Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",593423,"Frankie Montas","/api/v1/people/593423","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cincinnati Reds","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.5,4,2,0.4115,6.1124,30.1981,-19.7748,-7.0259,6.9186,-0.3473,2.6671,4.0236,-133.4017,-4.5267,-0.9668,50.0046,5.8223,-12.5933,30,6,24,2200,209,82.6,40,260,NA,NA,NA,TRUE,-21,11.6,11.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669016,"Brandon Marsh","/api/v1/people/669016",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",2,"2024-04-04T01:17:38.702Z","2024-04-04T01:17:42.264Z",TRUE,"pitch","4f4b8789-d516-4df5-a03f-a60d4b30ff02",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,1,NA,NA,3.3416,1.5955,NA,115.17,220.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Whit Merrifield flies out to right fielder Jake Fraley.",0,2,0,37,"bottom",5,"2024-04-04T01:16:49.912Z","2024-04-04T01:18:16.678Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",593423,"Frankie Montas","/api/v1/people/593423","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cincinnati Reds","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.3,77,14,2,0.4519,5.9925,23.4128,-32.8698,-4.6137,-0.4711,0.0479,0.6627,4.5042,-121.142,-5.3644,-1.235,50.0018,5.7754,-6.8651,10.8,9.6,24,1682,238,NA,NA,NA,NA,NA,NA,FALSE,-41.3,-1.9,7.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669016,"Brandon Marsh","/api/v1/people/669016",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",1,"2024-04-04T01:17:16.611Z","2024-04-04T01:17:23.163Z",TRUE,"pitch","20fa7adb-e03a-4b09-87fb-ea635ae4562b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3526,1.5803,NA,201.21,152.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Whit Merrifield flies out to right fielder Jake Fraley.",0,2,0,37,"bottom",5,"2024-04-04T01:16:49.912Z","2024-04-04T01:18:16.678Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",593423,"Frankie Montas","/api/v1/people/593423","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cincinnati Reds","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,81.5,11,2,0.4172,5.8713,35.7107,-22.229,-8.0288,5.7358,-2.2093,3.1794,0.0692,-132.701,-2.7875,-1.1978,50.0037,5.9135,-13.9234,31.2,6,24,2147,216,NA,NA,NA,NA,NA,NA,FALSE,-23.8,9.8,14.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669016,"Brandon Marsh","/api/v1/people/669016",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",0,"2024-04-04T01:16:58.930Z","2024-04-04T01:17:01.930Z",TRUE,"pitch","7da53038-4a16-4e96-8703-6cddcd7f10c2",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.28,1.54,NA,85.08,169.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Whit Merrifield flies out to right fielder Jake Fraley.",0,2,0,37,"bottom",5,"2024-04-04T01:16:49.912Z","2024-04-04T01:18:16.678Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",593423,"Frankie Montas","/api/v1/people/593423","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,84.8,12,2,0.4043,5.9223,32.6031,-13.9175,-4.5259,9.8453,0.8375,2.5548,6.3364,-135.993,-5.8031,-0.9455,50.004,5.699,-8.3939,24,3.6,24,2408,215,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.7,6.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669016,"Brandon Marsh","/api/v1/people/669016",NA,NA,NA,NA,NA,NA
