"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716525,"2023-09-19",1,"2023-09-19T23:58:34.609Z","2023-09-19T23:58:40.085Z",TRUE,"pitch","336d2b05-8273-47a2-94a2-cc1a13e66951",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4252,1.6047,NA,91.1,180.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Double","double","Korey Lee doubles (1) on a fly ball to center fielder Jacob Young.",0,1,0,31,"top",5,"2023-09-19T23:58:16.707Z","2023-09-19T23:59:29.038Z",TRUE,FALSE,FALSE,FALSE,34,1,2,2,686676,"Korey Lee","/api/v1/people/686676","R","Right",671131,"Jackson Rutledge","/api/v1/people/671131","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.9,9,0.9,0.3985,6.377,28.7459,-23.7629,-11.2189,4.3924,0.6794,2.1477,9.6099,-137.1447,-5.6712,-1.4029,50.0059,5.851,-21.4947,38.4,7.2,24,2169,241,NA,NA,NA,NA,NA,NA,FALSE,-23.6,7,18.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,545121,"Ildemaro Vargas","/api/v1/people/545121",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",0,"2023-09-19T23:58:16.707Z","2023-09-19T23:58:21.861Z",TRUE,"pitch","0e57abcc-25b3-4518-8167-55df5f07ba05",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4515,1.5259,NA,181.47,141.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Double","double","Korey Lee doubles (1) on a fly ball to center fielder Jacob Young.",0,1,0,31,"top",5,"2023-09-19T23:58:16.707Z","2023-09-19T23:59:29.038Z",TRUE,FALSE,FALSE,FALSE,34,1,2,2,686676,"Korey Lee","/api/v1/people/686676","R","Right",671131,"Jackson Rutledge","/api/v1/people/671131","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.9,11,0.92,0.3967,6.1699,30.1909,-28.103,-11.507,2.1064,-1.6913,3.5925,4.0164,-137.9803,-1.5024,-1.6693,50.0014,6.0344,-22.2248,37.2,7.2,24,2192,238,NA,NA,NA,NA,NA,NA,FALSE,-26.6,3.7,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,545121,"Ildemaro Vargas","/api/v1/people/545121",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",5,"2023-09-19T23:57:30.227Z","2023-09-19T23:57:38.047Z",TRUE,"pitch","34fa66f6-d58c-4b41-ae12-aac4f296c0bf",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.05,1.37,NA,93.51,187.73,"ground_ball","medium","3",147.2,173.28,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Grounded Into DP","grounded_into_double_play","Elvis Andrus grounds into a double play, first baseman Dominic Smith to shortstop CJ Abrams to pitcher Jackson Rutledge. Gavin Sheets out at 2nd. Elvis Andrus out at 1st.",0,1,0,30,"top",5,"2023-09-19T23:55:28.239Z","2023-09-19T23:57:38.047Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",671131,"Jackson Rutledge","/api/v1/people/671131","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,86.8,6,0.91,0.398,6.3847,30.3425,-23.5107,-11.236,4.5207,0.6163,1.8906,10.0911,-137.5791,-6.3766,-1.6381,50.0069,5.8305,-21.5581,38.4,7.2,24,2275,241,92.5,-43,2,NA,NA,NA,TRUE,-23.6,7,18.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,545121,"Ildemaro Vargas","/api/v1/people/545121",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",4,"2023-09-19T23:57:08.022Z","2023-09-19T23:57:12.253Z",TRUE,"pitch","af0dc7a3-9c94-4f4d-9d04-f3b64b46e813",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.0479,1.3946,NA,73.98,208.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Grounded Into DP","grounded_into_double_play","Elvis Andrus grounds into a double play, first baseman Dominic Smith to shortstop CJ Abrams to pitcher Jackson Rutledge. Gavin Sheets out at 2nd. Elvis Andrus out at 1st.",0,1,0,30,"top",5,"2023-09-19T23:55:28.239Z","2023-09-19T23:57:38.047Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",671131,"Jackson Rutledge","/api/v1/people/671131","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,81.7,14,0.91,0.425,6.2994,25.827,-28.5957,-10.7133,2.124,1.1287,1.1165,10.5051,-128.697,-6.1027,-1.6073,50.0029,5.7235,-18.0357,28.8,8.4,24,1708,247,NA,NA,NA,NA,NA,NA,FALSE,-32.2,2.6,17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,545121,"Ildemaro Vargas","/api/v1/people/545121",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",3,"2023-09-19T23:56:43.057Z","2023-09-19T23:56:49.062Z",TRUE,"pitch","6dda124f-745d-4d97-95be-e61ff453c582",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.05,1.37,NA,153.6,164.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Grounded Into DP","grounded_into_double_play","Elvis Andrus grounds into a double play, first baseman Dominic Smith to shortstop CJ Abrams to pitcher Jackson Rutledge. Gavin Sheets out at 2nd. Elvis Andrus out at 1st.",0,1,0,30,"top",5,"2023-09-19T23:55:28.239Z","2023-09-19T23:57:38.047Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",671131,"Jackson Rutledge","/api/v1/people/671131","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.5,11,0.92,0.3984,6.4293,30.6372,-22.6874,-11.2564,4.9543,-0.9603,2.738,6.3685,-137.5107,-4.5152,-1.8445,50.0014,5.9414,-21.5439,40.8,6,24,2316,239,NA,NA,NA,NA,NA,NA,FALSE,-22.4,8.2,19.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,545121,"Ildemaro Vargas","/api/v1/people/545121",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",2,"2023-09-19T23:56:15.057Z","2023-09-19T23:56:22.948Z",TRUE,"pitch","275a4575-8b18-44e0-8916-106fdce3f965",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,0,NA,NA,3.0479,1.3421,NA,62.29,229.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Grounded Into DP","grounded_into_double_play","Elvis Andrus grounds into a double play, first baseman Dominic Smith to shortstop CJ Abrams to pitcher Jackson Rutledge. Gavin Sheets out at 2nd. Elvis Andrus out at 1st.",0,1,0,30,"top",5,"2023-09-19T23:55:28.239Z","2023-09-19T23:57:38.047Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",671131,"Jackson Rutledge","/api/v1/people/671131","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78.7,14,0.9,0.4449,6.6473,22.5593,-32.9129,-0.6998,-0.4817,1.4353,0.3435,7.7956,-122.7653,-6.6058,-1.68,50.002,5.8442,-1.0771,0,8.4,24,2060,351,NA,NA,NA,NA,NA,NA,FALSE,-40.3,-2.2,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,545121,"Ildemaro Vargas","/api/v1/people/545121",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",1,"2023-09-19T23:55:51.621Z","2023-09-19T23:55:56.389Z",TRUE,"pitch","8149d86b-477c-476f-a42a-3cb60717fa3b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.05,1.37,NA,95.2,183.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Grounded Into DP","grounded_into_double_play","Elvis Andrus grounds into a double play, first baseman Dominic Smith to shortstop CJ Abrams to pitcher Jackson Rutledge. Gavin Sheets out at 2nd. Elvis Andrus out at 1st.",0,1,0,30,"top",5,"2023-09-19T23:55:28.239Z","2023-09-19T23:57:38.047Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",671131,"Jackson Rutledge","/api/v1/people/671131","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,86,6,0.85,0.4029,6.231,27.1209,-22.4873,-11.0995,5.1646,0.5719,2.0617,9.6369,-135.4717,-5.9323,-1.5739,50.0024,5.832,-20.815,38.4,6,24,2170,242,NA,NA,NA,NA,NA,NA,FALSE,-23,8.4,18.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,545121,"Ildemaro Vargas","/api/v1/people/545121",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",0,"2023-09-19T23:55:29.605Z","2023-09-19T23:55:35.690Z",TRUE,"pitch","76881afc-7b6e-45df-a3e1-ad9cd8e27947",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0479,1.3684,NA,168.65,152.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Grounded Into DP","grounded_into_double_play","Elvis Andrus grounds into a double play, first baseman Dominic Smith to shortstop CJ Abrams to pitcher Jackson Rutledge. Gavin Sheets out at 2nd. Elvis Andrus out at 1st.",0,1,0,30,"top",5,"2023-09-19T23:55:28.239Z","2023-09-19T23:57:38.047Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",671131,"Jackson Rutledge","/api/v1/people/671131","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,86.1,11,0.77,0.4007,6.2966,28.939,-21.2952,-9.0893,5.7474,-1.3551,3.1991,4.5088,-136.4786,-3.6192,-1.8441,50.0055,6.0021,-17.2163,36,6,24,2267,238,NA,NA,NA,NA,NA,NA,FALSE,-21.1,9.8,15.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,545121,"Ildemaro Vargas","/api/v1/people/545121",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",2,"2023-09-19T23:54:52.942Z","2023-09-19T23:55:04.336Z",TRUE,"pitch","03aa00c3-900b-429b-8414-5bd02ea48ba1",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,0,NA,NA,3.3,1.59,NA,94.26,155.74,"line_drive","medium","8",146.22,95.45,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Gavin Sheets singles on a line drive to center fielder Jacob Young.",0,1,0,29,"top",5,"2023-09-19T23:54:21.775Z","2023-09-19T23:55:04.336Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",671131,"Jackson Rutledge","/api/v1/people/671131","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.5,3,0.93,0.3943,6.4359,29.37,-12.7804,-6.9984,9.9117,0.5967,3.0757,8.0815,-138.6099,-5.902,-1.4398,50.003,6.0771,-13.6941,40.8,3.6,24,2423,227,73.7,22,233,NA,NA,NA,FALSE,-13.1,16.9,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",1,"2023-09-19T23:54:36.799Z","2023-09-19T23:54:40.177Z",TRUE,"pitch","1bebd2bd-50ee-499c-b9b2-87855818b1c7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4515,1.7097,NA,173.9,127.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Gavin Sheets singles on a line drive to center fielder Jacob Young.",0,1,0,29,"top",5,"2023-09-19T23:54:21.775Z","2023-09-19T23:55:04.336Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",671131,"Jackson Rutledge","/api/v1/people/671131","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.1,11,0.92,0.3947,5.9796,31.258,-12.8671,-7.2697,9.9013,-1.4928,4.1034,3.0489,-138.8095,-3.417,-1.6614,50.0034,6.2078,-14.1779,44.4,3.6,24,2396,233,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17.4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",0,"2023-09-19T23:54:24.937Z","2023-09-19T23:54:30.261Z",TRUE,"pitch","50f477b9-d22d-40ef-a8ea-a5dc4db9c243",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4515,1.6572,NA,121.05,137.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Gavin Sheets singles on a line drive to center fielder Jacob Young.",0,1,0,29,"top",5,"2023-09-19T23:54:21.775Z","2023-09-19T23:55:04.336Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",671131,"Jackson Rutledge","/api/v1/people/671131","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.9,11,0.93,0.3956,6.2601,30.851,-12.7278,-8.3148,10.0155,-0.1062,3.747,6.7839,-138.4463,-4.1998,-1.5077,50.0013,6.1352,-16.1429,46.8,3.6,24,2438,237,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17.4,13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",1,"2023-09-19T23:52:07.491Z","2023-09-19T23:52:15.356Z",TRUE,"pitch","488e3732-aabf-4eaf-bf9a-f8d9335fcad7",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.27,1.57,NA,138.89,188.12,"ground_ball","medium","3",143.11,176.3,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Grounded Into DP","grounded_into_double_play","Dominic Smith grounds into a double play, first baseman Andrew Vaughn to shortstop Tim Anderson to pitcher Jose Urena. Keibert Ruiz out at 2nd. Dominic Smith out at 1st.",0,1,0,28,"bottom",4,"2023-09-19T23:51:50.204Z","2023-09-19T23:52:15.356Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,642086,"Dominic Smith","/api/v1/people/642086","L","Left",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Chicago White Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,79.2,7,2,0.4346,6.7442,27.1997,-19.9722,-8.1345,7.593,-0.5742,1.8763,7.8868,-126.3358,-5.5625,-2.6887,50.0019,5.7257,-13.0692,28.8,6,24,1456,214,62.7,-26,6,NA,NA,NA,TRUE,-23.9,12.6,12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",0,"2023-09-19T23:51:50.204Z","2023-09-19T23:51:55.126Z",TRUE,"pitch","f9e25db8-d93e-41ab-b03c-8e962bcec8c9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4496,1.5503,NA,129.52,203.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Grounded Into DP","grounded_into_double_play","Dominic Smith grounds into a double play, first baseman Andrew Vaughn to shortstop Tim Anderson to pitcher Jose Urena. Keibert Ruiz out at 2nd. Dominic Smith out at 1st.",0,1,0,28,"bottom",4,"2023-09-19T23:51:50.204Z","2023-09-19T23:52:15.356Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,642086,"Dominic Smith","/api/v1/people/642086","L","Left",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,87.1,13,2,0.3967,6.6119,30.513,-21.1253,-10.3407,5.721,-0.3284,1.2956,10.1428,-138.027,-7.7121,-2.706,50.0008,5.5465,-19.9647,38.4,6,24,2175,222,NA,NA,NA,NA,NA,NA,FALSE,-21.5,8.9,16.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",4,"2023-09-19T23:51:17.935Z","2023-09-19T23:51:29.408Z",TRUE,"pitch","a54b8cb8-de59-48b5-a202-5f42681c46ba",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,1,NA,NA,3.41,1.6,NA,140.18,188.86,"ground_ball","medium","8",141.11,99.52,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Keibert Ruiz singles on a ground ball to center fielder Luis Robert Jr.",0,1,0,27,"bottom",4,"2023-09-19T23:50:20.590Z","2023-09-19T23:51:29.408Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.5,7,2,0.3945,6.5268,31.1028,-19.8093,-10.0693,6.3316,-0.6081,1.849,9.4797,-138.8598,-6.6704,-2.7581,50.0036,5.6004,-19.6647,39.6,6,24,2181,223,88.1,0,39,NA,NA,NA,FALSE,-19.8,10.2,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660688,"Keibert Ruiz","/api/v1/people/660688",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",3,"2023-09-19T23:51:02.638Z","2023-09-19T23:51:07.794Z",TRUE,"pitch","00a98640-fab3-4533-9a0e-92e64aa7f6cb",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.5304,1.6309,NA,88.41,207.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Keibert Ruiz singles on a ground ball to center fielder Luis Robert Jr.",0,1,0,27,"bottom",4,"2023-09-19T23:50:20.590Z","2023-09-19T23:51:29.408Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,80.9,14,2,0.4265,6.6938,28.2376,-18.6636,-10.3849,8.1001,0.75,1.1471,12.1211,-128.7374,-7.6816,-2.6836,50.0064,5.6295,-17.3302,36,6,24,1871,226,NA,NA,NA,NA,NA,NA,FALSE,-22.2,12.8,15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660688,"Keibert Ruiz","/api/v1/people/660688",NA,NA,NA,NA,NA,NA
