"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745283,"2024-03-29",0,"2024-03-29T02:54:34.785Z","2024-03-29T02:54:38.465Z",TRUE,"pitch","670bb908-f962-4bb6-9103-1db7a7e22be8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1103,1.4233,NA,74.67,197.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Groundout","field_out","J.P. Crawford grounds out sharply, second baseman Enmanuel Valdez to first baseman Triston Casas.",0,2,0,21,"bottom",3,"2024-03-29T02:54:33.170Z","2024-03-29T02:55:47.148Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,81.4,14,0.88,0.4244,6.0276,28.4066,-33.3194,1.1564,-0.6781,1.1104,1.5453,6.6015,-129.3428,-2.5663,-1.6312,50.0054,5.12,1.9466,6,8.4,24,2351,35,NA,NA,NA,NA,NA,NA,FALSE,-36.4,-1.6,-3.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",2,"2024-03-29T02:53:59.551Z","2024-03-29T02:54:09.570Z",TRUE,"pitch","7bee6fb6-8d1b-4e55-99c7-2c1408ccda0d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.51,1.7,NA,109.13,180.01,"fly_ball","medium","9",207.13,89.59,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Flyout","field_out","Josh Rojas flies out to right fielder Tyler O'Neill.",0,2,0,20,"bottom",3,"2024-03-29T02:53:27.363Z","2024-03-29T02:54:09.570Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,80.5,8,0.9,0.4286,6.1527,26.1603,-28.1449,-10.1998,2.4333,0.2064,2.1767,7.8656,-127.7659,-1.8222,-1.5859,50.0004,5.1094,-16.872,28.8,8.4,24,1761,250,93.2,37,337,NA,NA,NA,TRUE,-31.2,4.2,16.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",1,"2024-03-29T02:53:45.447Z","2024-03-29T02:53:49.407Z",TRUE,"pitch","0e971c47-de79-45eb-8825-e6209b743b41",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4465,1.6206,NA,153.42,173.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Flyout","field_out","Josh Rojas flies out to right fielder Tyler O'Neill.",0,2,0,20,"bottom",3,"2024-03-29T02:53:27.363Z","2024-03-29T02:54:09.570Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,87.5,13,0.91,0.3941,6.4783,30.5034,-28.803,-9.6985,1.7237,-0.9556,2.4098,5.8193,-138.8712,-1.8786,-1.8159,50.0034,5.0071,-18.9823,31.2,7.2,24,1948,247,NA,NA,NA,NA,NA,NA,FALSE,-27,2.9,16.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",0,"2024-03-29T02:53:30.848Z","2024-03-29T02:53:34.900Z",TRUE,"pitch","a187d3d0-7089-40be-b65a-0434b982efb6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4226,1.5292,NA,155.88,138.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Flyout","field_out","Josh Rojas flies out to right fielder Tyler O'Neill.",0,2,0,20,"bottom",3,"2024-03-29T02:53:27.363Z","2024-03-29T02:54:09.570Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,87.8,11,0.9,0.3917,6.0274,31.2208,-28.2078,-10.119,2.0038,-1.0199,3.7135,5.5022,-139.7692,0.7427,-1.6983,50.0029,5.2952,-20.04,33.6,7.2,24,1939,236,NA,NA,NA,NA,NA,NA,FALSE,-25.7,4,17.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",2,"2024-03-29T02:51:10.548Z","2024-03-29T02:51:20.037Z",TRUE,"pitch","63fc5343-ffd4-4b2f-840e-5d54113741cb",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.5,1.66,NA,117.64,171.13,"fly_ball","medium","9",182.75,75.98,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Trevor Story flies out to right fielder Mitch Haniger.",0,2,0,19,"top",3,"2024-03-29T02:50:41.842Z","2024-03-29T02:51:20.037Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,596115,"Trevor Story","/api/v1/people/596115","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,87.8,5,0.92,0.3905,5.2799,34.1659,-15.0508,-6.9435,8.6136,-0.0168,2.5055,7.5117,-140.6575,-4.5916,-1.8296,50.0057,5.1465,-13.8095,37.2,3.6,24,2220,229,98.1,37,336,NA,NA,NA,TRUE,-14.8,14.8,10.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",1,"2024-03-29T02:50:56.119Z","2024-03-29T02:51:00.470Z",TRUE,"pitch","0a63738f-6da4-4142-afc2-cdc463ecadc9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2218,1.4498,NA,131.05,198.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Trevor Story flies out to right fielder Mitch Haniger.",0,2,0,19,"top",3,"2024-03-29T02:50:41.842Z","2024-03-29T02:51:20.037Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,596115,"Trevor Story","/api/v1/people/596115","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.3,7,0.89,0.4427,5.1478,24.4951,-33.8239,0.3348,-1.0646,-0.3686,1.5081,4.2765,-123.6842,-1.8107,-2.163,50.0022,5.084,0.5188,2.4,8.4,24,2306,63,NA,NA,NA,NA,NA,NA,FALSE,-40,-2.2,-1.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",0,"2024-03-29T02:50:44.264Z","2024-03-29T02:50:49.016Z",TRUE,"pitch","9ffb10ec-9e66-48f2-831f-db83938ab9d8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2784,1.5487,NA,62.95,170.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Trevor Story flies out to right fielder Mitch Haniger.",0,2,0,19,"top",3,"2024-03-29T02:50:41.842Z","2024-03-29T02:51:20.037Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,596115,"Trevor Story","/api/v1/people/596115","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87,12,0.92,0.3955,5.4449,31.8178,-16.8214,-8.0119,7.9099,1.4179,2.5417,11.5342,-138.6368,-4.07,-1.761,50.0033,5.156,-15.5526,36,4.8,24,2278,224,NA,NA,NA,NA,NA,NA,FALSE,-16.6,13.6,12,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",1,"2024-03-29T02:49:56.515Z","2024-03-29T02:50:21.208Z",TRUE,"pitch","bc02e9dd-fd64-4273-9ef6-191075de1cb3",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.4,1.56,NA,140.92,159.86,"fly_ball","medium","78",77.49,44.55,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Rafael Devers homers (1) on a fly ball to left center field. Enmanuel Valdez scores.",2,2,0,18,"top",3,"2024-03-29T02:49:31.062Z","2024-03-29T02:50:21.208Z",TRUE,TRUE,FALSE,FALSE,75,0,1,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.3,1,0.91,0.395,5.3434,30.1215,-26.1379,-10.9619,3.0991,-0.6275,2.9228,7.3879,-138.5239,-1.4085,-1.901,50.0053,5.1806,-21.3671,37.2,7.2,24,2179,229,104.4,27,400,NA,NA,NA,FALSE,-24.6,5.5,18.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",0,"2024-03-29T02:49:34.174Z","2024-03-29T02:49:37.320Z",TRUE,"pitch","6e5ee24f-ea6f-47bc-9df6-27e7de929a95",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.4,1.56,NA,102.69,144.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Rafael Devers homers (1) on a fly ball to left center field. Enmanuel Valdez scores.",2,2,0,18,"top",3,"2024-03-29T02:49:31.062Z","2024-03-29T02:50:21.208Z",TRUE,TRUE,FALSE,FALSE,75,0,1,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,86.9,3,0.92,0.3938,5.4492,33.9944,-15.8564,-7.595,8.3433,0.3753,3.4956,8.7632,-139.5682,-2.1682,-1.8316,50.0009,5.3373,-14.851,38.4,4.8,24,2392,227,NA,NA,NA,NA,NA,NA,FALSE,-15.1,14.8,11.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",4,"2024-03-29T02:49:04.350Z","2024-03-29T02:49:09.575Z",TRUE,"pitch","33a74294-3ec3-492c-9a8b-0e7fdad561fd",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.42,1.67,NA,143.52,215.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Jarren Duran strikes out swinging.",0,0,0,17,"top",3,"2024-03-29T02:47:36.713Z","2024-03-29T02:49:09.575Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680776,"Jarren Duran","/api/v1/people/680776","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,80.3,13,0.91,0.4289,5.421,28.9472,-31.4493,-11.1001,0.4423,-0.6958,0.8496,6.8602,-128.178,-3.8664,-1.9783,50.0045,4.86,-18.2887,27.6,8.4,24,1887,249,NA,NA,NA,NA,NA,NA,TRUE,-35.4,0.1,18.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,665839,"Enmanuel Valdez","/api/v1/people/665839",NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",3,"2024-03-29T02:48:43.308Z","2024-03-29T02:48:46.774Z",TRUE,"pitch","a2b82015-06af-4b0a-b625-320a14e2a724",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1954,1.4643,NA,189.86,163.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Jarren Duran strikes out swinging.",0,0,0,17,"top",3,"2024-03-29T02:47:36.713Z","2024-03-29T02:49:09.575Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680776,"Jarren Duran","/api/v1/people/680776","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,78.8,11,0.9,0.4358,5.4149,27.7947,-29.086,-10.4303,1.9337,-1.9114,2.7948,3.989,-126.1135,0.3005,-2.1667,50.0018,5.0373,-16.6493,28.8,8.4,24,1802,248,NA,NA,NA,NA,NA,NA,FALSE,-32.9,3.8,17.9,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",1,"2024-03-29T02:47:57.783Z","2024-03-29T02:48:00.974Z",TRUE,"pitch","1368dce5-ada4-4145-a617-3c852dd5b37b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.42,1.67,NA,135.24,210.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Jarren Duran strikes out swinging.",0,0,0,17,"top",3,"2024-03-29T02:47:36.713Z","2024-03-29T02:49:09.575Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680776,"Jarren Duran","/api/v1/people/680776","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,80.5,13,0.91,0.4281,5.6092,29.0007,-31.5534,-11.4089,0.3736,-0.4786,1.0477,7.4134,-128.4334,-3.3831,-1.9345,50.002,4.8613,-18.8746,27.6,9.6,24,1809,250,NA,NA,NA,NA,NA,NA,FALSE,-35.3,0.1,18.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",0,"2024-03-29T02:47:39.286Z","2024-03-29T02:47:43.772Z",TRUE,"pitch","8f949e5b-e2ca-415a-9e5e-68c71687a408",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2894,1.5668,NA,154.97,153.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Jarren Duran strikes out swinging.",0,0,0,17,"top",3,"2024-03-29T02:47:36.713Z","2024-03-29T02:49:09.575Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680776,"Jarren Duran","/api/v1/people/680776","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,87.8,11,0.91,0.3904,5.43,34.8076,-28.675,-11.3836,1.7571,-0.9962,3.1614,6.5949,-140.8119,-0.6897,-1.9016,50.0001,5.2805,-22.6394,36,7.2,24,2022,231,NA,NA,NA,NA,NA,NA,FALSE,-26.2,3.2,19.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",2,"2024-03-29T02:48:22.747Z","2024-03-29T02:48:25.747Z",FALSE,"pickoff","9a63a262-b432-4643-9e8a-df05c2e2a9a6",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Jarren Duran strikes out swinging.",0,0,0,17,"top",3,"2024-03-29T02:47:36.713Z","2024-03-29T02:49:09.575Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680776,"Jarren Duran","/api/v1/people/680776","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",1,"2024-03-29T02:47:03.921Z","2024-03-29T02:47:15.427Z",TRUE,"pitch","b28f5e65-ba6d-4762-99f9-d06461baecb3",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.26,1.42,NA,131.87,159.37,"popup","medium","3",157.09,161.21,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Pop Out","field_out","Connor Wong pops out to first baseman Ty France.",0,0,0,16,"top",3,"2024-03-29T02:46:41.080Z","2024-03-29T02:47:15.427Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,657136,"Connor Wong","/api/v1/people/657136","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,86.8,1,0.92,0.3945,5.4086,33.7231,-16.3613,-7.5603,8.117,-0.3901,2.9412,6.5995,-139.274,-3.3459,-1.8179,50.0032,5.2521,-14.7288,37.2,4.8,24,2126,229,65.5,66,108,NA,NA,NA,TRUE,-16,14.2,12.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,665839,"Enmanuel Valdez","/api/v1/people/665839",NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",0,"2024-03-29T02:46:45.383Z","2024-03-29T02:46:50.571Z",TRUE,"pitch","ee106861-169a-4e2f-a599-179085427fe1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2945,1.4632,NA,79.46,186.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Pop Out","field_out","Connor Wong pops out to first baseman Ty France.",0,0,0,16,"top",3,"2024-03-29T02:46:41.080Z","2024-03-29T02:47:15.427Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,657136,"Connor Wong","/api/v1/people/657136","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.8,14,0.92,0.3959,5.4465,32.6987,-16.1325,-7.8368,8.2854,0.9848,1.9513,9.8339,-138.6619,-5.8612,-1.5992,50.0001,5.1792,-15.1692,36,4.8,24,2101,230,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13.8,12,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
