"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.disengagementNum","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716527,"2023-09-19",1,"2023-09-19T04:18:09.518Z","2023-09-19T04:18:13.171Z",TRUE,"pitch","76c32074-710f-4a8a-90c8-15eea4112d71",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5585,1.6897,NA,103.81,143.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Lineout","field_out","Brent Rooker lines out to center fielder Julio Rodriguez.",0,5,0,73,"bottom",9,"2023-09-19T04:18:07.155Z","2023-09-19T04:18:29.219Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",663462,"Isaiah Campbell","/api/v1/people/663462","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.1,3,0.9,0.3955,6.3035,30.7063,-10.7757,-2.8492,11.0116,0.3459,3.5168,5.9807,-138.4616,-6.4013,-1.4711,50.0001,6.5784,-5.536,19.2,2.4,24,2395,205,NA,NA,NA,NA,NA,NA,FALSE,-11.4,18.8,4,NA,NA,NA,NA,NA,TRUE,FALSE,675656,"Kevin Smith","/api/v1/people/675656",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",0,"2023-09-19T04:16:31.804Z","2023-09-19T04:18:09.518Z",FALSE,"action",NA,NA,"Pitching Change: Isaiah Campbell replaces Trent Thornton.","Pitching Substitution",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663462,"/api/v1/people/663462",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"73","atBat","Lineout","field_out","Brent Rooker lines out to center fielder Julio Rodriguez.",0,5,0,73,"bottom",9,"2023-09-19T04:18:07.155Z","2023-09-19T04:18:29.219Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",663462,"Isaiah Campbell","/api/v1/people/663462","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,675656,"Kevin Smith","/api/v1/people/675656",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",4,"2023-09-19T04:15:18.773Z","2023-09-19T04:15:29.652Z",TRUE,"pitch","47995914-6681-454e-b987-ee6500c5d8e2",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.23,1.47,NA,125.1,188.58,"fly_ball","hard","7",56.99,78.71,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Ty France flies out sharply to left fielder Tony Kemp.",0,5,0,72,"top",9,"2023-09-19T04:14:11.751Z","2023-09-19T04:15:29.652Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,664034,"Ty France","/api/v1/people/664034","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.4,8,2,0.405,6.6019,28.5741,-19.3015,6.3459,6.941,-0.2124,1.8592,-8.9911,-135.0936,-6.8084,2.3296,50.0008,5.7619,11.7652,25.2,4.8,24,2324,130,101.1,43,343,NA,NA,NA,TRUE,-20.4,11.3,-9.6,NA,NA,NA,NA,NA,TRUE,TRUE,675656,"Kevin Smith","/api/v1/people/675656",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",3,"2023-09-19T04:14:57.746Z","2023-09-19T04:15:00.746Z",TRUE,"pitch","0652206f-d3e4-4df9-a01f-9f6422fdefe8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3016,1.4723,NA,42.34,121.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Ty France flies out sharply to left fielder Tony Kemp.",0,5,0,72,"top",9,"2023-09-19T04:14:11.751Z","2023-09-19T04:15:29.652Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,664034,"Ty France","/api/v1/people/664034","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.5,73.3,12,0.9,0.4725,6.1357,20.5756,-39.835,-2.5924,-5.626,1.9585,4.359,-0.2725,-115.6896,4.103,2.4147,50.0014,6.3686,-3.5311,4.8,12,24,2235,318,NA,NA,NA,NA,NA,NA,FALSE,-52.1,-9,4.8,NA,NA,NA,NA,NA,TRUE,TRUE,675656,"Kevin Smith","/api/v1/people/675656",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",2,"2023-09-19T04:14:33.815Z","2023-09-19T04:14:37.243Z",TRUE,"pitch","dcdde01e-32c4-4730-a90e-eb9cdcd0cb9a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.23,1.47,NA,93.97,167.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Ty France flies out sharply to left fielder Tony Kemp.",0,5,0,72,"top",9,"2023-09-19T04:14:11.751Z","2023-09-19T04:15:29.652Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,664034,"Ty France","/api/v1/people/664034","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.4,6,2,0.4051,6.4681,33.6087,-14.3585,4.7782,9.6536,0.6043,2.6226,-6.1234,-135.9238,-5.6398,2.2801,50.001,5.7449,8.8171,25.2,3.6,24,2393,134,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.2,-7.1,NA,NA,NA,NA,NA,TRUE,TRUE,675656,"Kevin Smith","/api/v1/people/675656",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",1,"2023-09-19T04:14:14.102Z","2023-09-19T04:14:17.906Z",TRUE,"pitch","b699e9d5-9c60-43e4-9370-aa2b9976534d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2061,1.3705,NA,137.41,205.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Ty France flies out sharply to left fielder Tony Kemp.",0,5,0,72,"top",9,"2023-09-19T04:14:11.751Z","2023-09-19T04:15:29.652Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,664034,"Ty France","/api/v1/people/664034","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.4,13,2,0.4078,6.6825,31.456,-13.7877,3.7714,10.0819,-0.5354,1.247,-8.683,-134.7344,-9.0755,2.2506,50.0024,5.6512,6.8781,16.8,3.6,24,2327,136,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.2,-4.8,NA,NA,NA,NA,NA,TRUE,TRUE,675656,"Kevin Smith","/api/v1/people/675656",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",0,"2023-09-19T04:13:17.997Z","2023-09-19T04:14:14.102Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Ty France flies out sharply to left fielder Tony Kemp.",0,5,0,72,"top",9,"2023-09-19T04:14:11.751Z","2023-09-19T04:15:29.652Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,664034,"Ty France","/api/v1/people/664034","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,675656,"Kevin Smith","/api/v1/people/675656",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",6,"2023-09-19T04:12:42.594Z","2023-09-19T04:12:50.833Z",TRUE,"pitch","bb1ec1a2-d27e-4243-8bd0-eca43913a8cd",7,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,2,NA,NA,3.4,1.59,NA,119.41,174.85,"line_drive","hard","7",93.88,93.66,NA,NA,TRUE,NA,NA,NA,NA,NA,"71","atBat","Single","single","Eugenio Suarez singles on a sharp line drive to left fielder Tony Kemp. J.P. Crawford scores. Teoscar Hernandez to 3rd.",1,5,0,71,"top",9,"2023-09-19T04:09:46.007Z","2023-09-19T04:12:50.833Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.9,5,2,0.4003,6.6739,31.6375,-15.7126,5.957,8.6913,-0.0631,2.3678,-8.6456,-137.0729,-6.069,2.3647,50.0007,5.6919,11.2808,28.8,3.6,24,2458,137,108.3,14,276,NA,NA,NA,FALSE,-16.4,14.5,-8.9,NA,NA,NA,NA,NA,FALSE,TRUE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,606192,"Teoscar Hernández","/api/v1/people/606192"
716527,"2023-09-19",5,"2023-09-19T04:12:19.737Z","2023-09-19T04:12:23.480Z",TRUE,"pitch","f57b59c6-fcd3-422c-8212-b150a2859e9c",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3992,1.4995,NA,88.32,155.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","Eugenio Suarez singles on a sharp line drive to left fielder Tony Kemp. J.P. Crawford scores. Teoscar Hernandez to 3rd.",1,5,0,71,"top",9,"2023-09-19T04:09:46.007Z","2023-09-19T04:12:50.833Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87,3,2,0.395,6.5902,32.0913,-17.3706,5.4966,7.6082,0.7524,3.0788,-6.4449,-138.8428,-4.1896,2.3934,50.0032,5.7689,10.6951,26.4,4.8,24,2481,138,NA,NA,NA,NA,NA,NA,FALSE,-17,13.1,-8.5,NA,NA,NA,NA,NA,FALSE,TRUE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",4,"2023-09-19T04:11:52.860Z","2023-09-19T04:11:57.171Z",TRUE,"pitch","027c6994-b578-45c1-bc4f-d6edf4ba90a3",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.4,1.59,NA,129.24,157.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","Eugenio Suarez singles on a sharp line drive to left fielder Tony Kemp. J.P. Crawford scores. Teoscar Hernandez to 3rd.",1,5,0,71,"top",9,"2023-09-19T04:09:46.007Z","2023-09-19T04:12:50.833Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.8,1,2,0.3936,6.6507,29.5166,-17.3354,3.6267,7.5577,-0.3212,3.0001,-8.1383,-138.8648,-4.538,2.1692,50.003,5.7998,7.1215,16.8,3.6,24,2343,135,NA,NA,NA,NA,NA,NA,FALSE,-16.9,13,-5,NA,NA,NA,NA,NA,FALSE,TRUE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",3,"2023-09-19T04:11:29.636Z","2023-09-19T04:11:32.636Z",TRUE,"pitch","e5222ada-1d9f-4a95-93b4-93b86c54fb08",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.4,1.59,NA,95.76,142.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","Eugenio Suarez singles on a sharp line drive to left fielder Tony Kemp. J.P. Crawford scores. Teoscar Hernandez to 3rd.",1,5,0,71,"top",9,"2023-09-19T04:09:46.007Z","2023-09-19T04:12:50.833Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.1,12,2,0.3998,6.4436,29.9354,-16.0981,3.9358,8.4569,0.5571,3.5672,-6.0196,-136.9385,-3.2022,2.2714,50.0049,5.8516,7.4841,20.4,3.6,24,2328,141,NA,NA,NA,NA,NA,NA,FALSE,-16,14.9,-5.9,NA,NA,NA,NA,NA,FALSE,TRUE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",2,"2023-09-19T04:11:08.408Z","2023-09-19T04:11:11.408Z",TRUE,"pitch","cfd2511c-2e37-4793-b38a-66d4c20ee8cf",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.4,1.59,NA,124.85,165.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","Eugenio Suarez singles on a sharp line drive to left fielder Tony Kemp. J.P. Crawford scores. Teoscar Hernandez to 3rd.",1,5,0,71,"top",9,"2023-09-19T04:09:46.007Z","2023-09-19T04:12:50.833Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.9,5,2,0.3975,6.5094,28.631,-15.1174,4.7428,8.8547,-0.206,2.711,-8.2912,-137.4694,-5.5227,2.2241,50.0029,5.7613,9.1369,25.2,3.6,24,2364,134,NA,NA,NA,NA,NA,NA,FALSE,-15.4,15.1,-7,NA,NA,NA,NA,NA,FALSE,TRUE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",1,"2023-09-19T04:10:48.601Z","2023-09-19T04:10:51.801Z",TRUE,"pitch","841405ba-7300-46dd-a7fe-c9b153360fae",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4311,1.4995,NA,108.93,198.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","Eugenio Suarez singles on a sharp line drive to left fielder Tony Kemp. J.P. Crawford scores. Teoscar Hernandez to 3rd.",1,5,0,71,"top",9,"2023-09-19T04:09:46.007Z","2023-09-19T04:12:50.833Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87.1,8,2,0.3975,6.4204,28.5543,-16.345,5.2585,8.2205,0.2117,1.4794,-7.4704,-137.4426,-8.354,2.2734,50.0051,5.6537,10.1293,25.2,4.8,24,2445,133,NA,NA,NA,NA,NA,NA,FALSE,-17,13.4,-8,NA,NA,NA,NA,NA,FALSE,TRUE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",0,"2023-09-19T04:10:31.221Z","2023-09-19T04:10:35.439Z",TRUE,"pitch","a7ea447c-589f-4475-9e29-cfaa7d90691d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4629,1.5629,NA,137.06,200.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","Eugenio Suarez singles on a sharp line drive to left fielder Tony Kemp. J.P. Crawford scores. Teoscar Hernandez to 3rd.",1,5,0,71,"top",9,"2023-09-19T04:09:46.007Z","2023-09-19T04:12:50.833Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,74.5,13,0.9,0.4691,6.3905,21.5853,-39.135,-0.5547,-5.0436,-0.5264,1.4261,-5.8644,-116.6742,-2.4586,2.0898,50.0008,6.1751,-0.7656,2.4,12,24,2278,330,NA,NA,NA,NA,NA,NA,FALSE,-52,-9.5,2.4,NA,NA,NA,NA,NA,FALSE,TRUE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",0,"2023-09-19T04:09:35.493Z","2023-09-19T04:09:46.676Z",TRUE,"pitch","ac525d7e-1da1-4cba-bed7-82955d19bf70",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.39,1.59,NA,122.29,190.45,"ground_ball","medium","7",84.26,121.4,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Teoscar Hernandez singles on a ground ball to left fielder Tony Kemp. J.P. Crawford to 2nd.",0,4,0,70,"top",9,"2023-09-19T04:09:16.312Z","2023-09-19T04:09:46.676Z",TRUE,FALSE,FALSE,FALSE,33,0,0,2,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,80.8,8,2,0.4262,6.3745,28.3858,-19.5415,8.8372,7.563,-0.1388,1.7901,-8.9567,-128.8334,-6.3239,2.2455,50.0023,5.8018,14.7592,31.2,6,24,1935,129,91.3,3,61,NA,NA,NA,FALSE,-22.7,12.4,-13.8,NA,NA,NA,NA,NA,FALSE,TRUE,606192,"Teoscar Hernández","/api/v1/people/606192",641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA
716527,"2023-09-19",0,"2023-09-19T04:08:58.147Z","2023-09-19T04:09:09.106Z",TRUE,"pitch","4ad31811-2684-47aa-9114-027d3b5ffde9",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.25,1.49,NA,146.63,197.76,"fly_ball","medium","9",168.1,72.38,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Julio Rodriguez flies out to right fielder Brent Rooker.",0,4,0,69,"top",9,"2023-09-19T04:08:38.568Z","2023-09-19T04:09:09.106Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.1,7,2,0.4007,6.6427,30.6833,-14.1276,5.3996,9.5388,-0.7773,1.5192,-9.976,-136.7877,-8.6576,2.2184,50.0018,5.6978,10.2148,26.4,3.6,24,2469,135,98.3,40,332,NA,NA,NA,TRUE,-15.5,15.5,-7.7,NA,NA,NA,NA,NA,TRUE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
