"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isSubstitution","isBaseRunningPlay","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718175,"2023-05-14",3,"2023-05-14T20:21:49.957Z","2023-05-14T20:21:56.089Z",TRUE,"pitch","00a974b1-ca99-46a1-8482-4b7e13565fec",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,1,2,NA,NA,3.1349,1.5562,NA,99.96,224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Christian Vazquez walks. Kyle Farmer to 2nd.",0,3,9,63,"bottom",7,"2023-05-14T20:20:50.347Z","2023-05-14T20:22:18.745Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80.2,14,0.9,0.4353,6.4845,24.5535,-33.2553,-1.2547,-0.6736,0.447,0.5476,5.683,-125.6565,-6.6457,-1.6772,50.0044,5.9159,-2.0155,1.2,8.4,24,2208,43,NA,NA,NA,NA,NA,NA,FALSE,-39,-2.5,1.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",2,"2023-05-14T20:21:31.037Z","2023-05-14T20:21:34.639Z",TRUE,"pitch","9a517b28-6df5-4d97-9760-6ee9c32f7cd2",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.0992,1.5003,NA,107.8,148.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Christian Vazquez walks. Kyle Farmer to 2nd.",0,3,9,63,"bottom",7,"2023-05-14T20:20:50.347Z","2023-05-14T20:22:18.745Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.7,12,0.87,0.3959,6.6486,32.4268,-16.8598,-3.8645,7.9112,0.2413,3.3258,6.9196,-138.6001,-4.1195,-1.7912,50.0032,5.9652,-7.4817,18,3.6,24,2016,210,NA,NA,NA,NA,NA,NA,FALSE,-16.7,13.6,5.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",1,"2023-05-14T20:21:11.405Z","2023-05-14T20:21:15.861Z",TRUE,"pitch","8ca0270b-2a4c-4ba5-b216-b88a66d19604",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.0943,1.5562,NA,109.45,210.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Christian Vazquez walks. Kyle Farmer to 2nd.",0,3,9,63,"bottom",7,"2023-05-14T20:20:50.347Z","2023-05-14T20:22:18.745Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.6,14,0.89,0.4326,6.3697,23.8286,-31.8344,-1.2103,0.2132,0.198,1.0432,5.1371,-126.2486,-5.8225,-1.6991,50.0057,5.9177,-1.9693,2.4,8.4,24,2198,27,NA,NA,NA,NA,NA,NA,FALSE,-36.7,-0.6,1.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",0,"2023-05-14T20:20:50.347Z","2023-05-14T20:20:54.420Z",TRUE,"pitch","d7a22fd7-78f0-435e-88f6-851a6b375baa",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.1817,1.5852,NA,72.8,222.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Christian Vazquez walks. Kyle Farmer to 2nd.",0,3,9,63,"bottom",7,"2023-05-14T20:20:50.347Z","2023-05-14T20:22:18.745Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.3,14,0.9,0.4281,6.7126,27.1868,-32.2354,-0.14,-0.0388,1.1596,0.6075,7.3414,-128.0991,-6.9343,-1.7287,50.0008,5.8789,-0.2322,2.4,8.4,24,2501,27,NA,NA,NA,NA,NA,NA,FALSE,-36.8,-1.4,-1.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",6,"2023-05-14T20:20:21.182Z","2023-05-14T20:20:27.091Z",TRUE,"pitch","10033c61-b15f-4a0d-9f13-925c0f76c033",7,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,1,NA,NA,3.64,1.78,NA,121.68,219.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Nick Gordon strikes out swinging.",0,3,9,62,"bottom",7,"2023-05-14T20:18:17.091Z","2023-05-14T20:20:27.091Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,624503,"Nick Gordon","/api/v1/people/624503","L","Left",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,80.1,13,0.89,0.4357,6.4417,23.8523,-33.9146,-1.1658,-1.0878,-0.1228,0.7103,4.3683,-125.4063,-6.1101,-1.731,50.002,5.9238,-1.8691,2.4,8.4,24,2207,21,NA,NA,NA,NA,NA,NA,TRUE,-39.7,-3.1,1.2,NA,NA,NA,NA,NA,TRUE,FALSE,571657,"Kyle Farmer","/api/v1/people/571657",NA,NA,NA,593871,"Jorge Polanco","/api/v1/people/593871"
718175,"2023-05-14",5,"2023-05-14T20:19:59.452Z","2023-05-14T20:20:04.860Z",TRUE,"pitch","a06b33c3-c651-49fe-9a81-cfba2ee2f16a",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.64,1.78,NA,103.71,202.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Nick Gordon strikes out swinging.",0,3,9,62,"bottom",7,"2023-05-14T20:18:17.091Z","2023-05-14T20:20:27.091Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,624503,"Nick Gordon","/api/v1/people/624503","L","Left",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.7,14,0.9,0.4314,6.4116,25.1631,-34.7169,0.2487,-1.553,0.3487,1.3356,5.2184,-126.8184,-4.6519,-1.7654,50.0059,5.9534,0.4056,2.4,8.4,24,2350,27,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-3.6,-1.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",4,"2023-05-14T20:19:38.930Z","2023-05-14T20:19:43.855Z",TRUE,"pitch","efbaf808-f939-4869-b307-02692289f1c1",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.645,1.8176,NA,116.6,208.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Nick Gordon strikes out swinging.",0,3,9,62,"bottom",7,"2023-05-14T20:18:17.091Z","2023-05-14T20:20:27.091Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,624503,"Nick Gordon","/api/v1/people/624503","L","Left",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.6,74.9,14,0.91,0.4625,6.3679,23.4657,-23.7369,-8.3839,5.9441,0.0105,1.1334,6.2189,-118.6026,-6.0939,-1.561,50.0042,5.9117,-11.9013,24,7.2,24,1361,222,NA,NA,NA,NA,NA,NA,FALSE,-31.8,9.5,13.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",3,"2023-05-14T20:19:17.132Z","2023-05-14T20:19:20.255Z",TRUE,"pitch","74859bee-c43d-4164-83b3-1d19bc24b03b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.64,1.78,NA,131.91,155.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Nick Gordon strikes out swinging.",0,3,9,62,"bottom",7,"2023-05-14T20:18:17.091Z","2023-05-14T20:20:27.091Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,624503,"Nick Gordon","/api/v1/people/624503","L","Left",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,86.4,1,0.9,0.3958,6.4858,34.8868,-11.3568,-3.8218,10.7651,-0.3913,3.0798,5.1542,-139.0683,-5.7724,-1.7832,50.0026,5.955,-7.3908,25.2,2.4,24,2247,211,NA,NA,NA,NA,NA,NA,FALSE,-12,18.2,5.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",2,"2023-05-14T20:19:00.037Z","2023-05-14T20:19:03.493Z",TRUE,"pitch","7775b20f-1b0c-4343-af85-5256754139fb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.645,1.8176,NA,172.26,167.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Nick Gordon strikes out swinging.",0,3,9,62,"bottom",7,"2023-05-14T20:18:17.091Z","2023-05-14T20:20:27.091Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,624503,"Nick Gordon","/api/v1/people/624503","L","Left",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,78.4,13,0.9,0.4409,6.2401,26.2542,-37.5098,0.5771,-3.4144,-1.4497,2.6221,0.8841,-124.5016,-0.8973,-1.8851,50.0054,6.1065,0.9009,1.2,9.6,24,2429,37,NA,NA,NA,NA,NA,NA,FALSE,-43.7,-6.1,-1.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",1,"2023-05-14T20:18:40.061Z","2023-05-14T20:18:43.114Z",TRUE,"pitch","637bf4e5-2c16-4e63-8a03-28138811a8be",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.64,1.78,NA,153.58,173.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Nick Gordon strikes out swinging.",0,3,9,62,"bottom",7,"2023-05-14T20:18:17.091Z","2023-05-14T20:20:27.091Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,624503,"Nick Gordon","/api/v1/people/624503","L","Left",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.5,74.5,13,0.9,0.4625,6.3059,23.5106,-21.0112,-6.0057,7.8643,-0.9596,2.4273,3.5794,-118.619,-3.7645,-1.7108,50.0043,5.9595,-8.5259,20.4,7.2,24,1351,227,NA,NA,NA,NA,NA,NA,FALSE,-27.7,13.6,10,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",0,"2023-05-14T20:18:22.332Z","2023-05-14T20:18:26.561Z",TRUE,"pitch","81f8d75f-e7a3-4faa-9a33-9980a85838d3",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.64,1.78,NA,111.69,209.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Nick Gordon strikes out swinging.",0,3,9,62,"bottom",7,"2023-05-14T20:18:17.091Z","2023-05-14T20:20:27.091Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,624503,"Nick Gordon","/api/v1/people/624503","L","Left",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.2,14,0.9,0.4384,6.4687,26.6714,-38.1707,-0.3066,-3.7942,0.1394,1.0826,5.111,-125.2206,-4.287,-1.8935,50.005,5.9593,-0.4842,1.2,9.6,24,2449,38,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-7.7,-0.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",1,"2023-05-14T20:17:28.370Z","2023-05-14T20:17:41.311Z",TRUE,"pitch","65ae992a-ef68-460e-a360-1b65d40dc1d6",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,1,NA,NA,3.3,1.51,NA,104.7,200.48,"ground_ball","medium","4",122.93,138.23,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Kyle Farmer singles on a ground ball to shortstop Dansby Swanson, deflected by second baseman Nick Madrigal. Byron Buxton scores. Jorge Polanco to 3rd.",1,3,9,61,"bottom",7,"2023-05-14T20:17:09.874Z","2023-05-14T20:17:41.311Z",TRUE,TRUE,FALSE,FALSE,33,1,0,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,80.7,9,0.91,0.4294,6.5141,27.4741,-34.4613,-0.705,-1.3886,0.3226,1.4184,5.7116,-127.7744,-4.539,-1.8546,50.0043,5.9398,-1.1612,0,8.4,24,2308,29,90.6,-8,12,NA,NA,NA,FALSE,-39,-3.4,-0.1,NA,NA,NA,NA,NA,FALSE,FALSE,571657,"Kyle Farmer","/api/v1/people/571657",NA,NA,NA,593871,"Jorge Polanco","/api/v1/people/593871"
718175,"2023-05-14",0,"2023-05-14T20:17:10.790Z","2023-05-14T20:17:14.553Z",TRUE,"pitch","e0b31d8a-b064-44a9-b8fa-956daf7a3e3c",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.3855,1.6143,NA,82.19,219.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Kyle Farmer singles on a ground ball to shortstop Dansby Swanson, deflected by second baseman Nick Madrigal. Byron Buxton scores. Jorge Polanco to 3rd.",1,3,9,61,"bottom",7,"2023-05-14T20:17:09.874Z","2023-05-14T20:17:41.311Z",TRUE,TRUE,FALSE,FALSE,33,1,0,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,80.4,14,0.91,0.4317,6.5435,28.0579,-33.7535,-1.2254,-0.9711,0.9133,0.6959,7.4587,-127.2715,-6.2715,-1.9061,50.0016,5.8911,-1.9941,1.2,8.4,24,2275,43,NA,NA,NA,NA,NA,NA,FALSE,-39,-3.1,0.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",4,"2023-05-14T20:16:30.561Z","2023-05-14T20:16:43.720Z",TRUE,"pitch","48488c96-dec4-4d38-b473-c9c72a4b8d21",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.6,1.75,NA,122.85,171.72,"fly_ball","medium","7",44.15,125.46,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Trevor Larnach flies out to left fielder Ian Happ in foul territory.",0,3,8,60,"bottom",7,"2023-05-14T20:15:09.312Z","2023-05-14T20:16:43.720Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.4,5,0.89,0.3937,6.619,31.6972,-12.8966,-4.0041,9.8392,-0.1535,2.4838,6.0769,-139.2046,-7.0257,-1.8462,50.0055,5.897,-7.8478,24,3.6,24,2065,205,94.1,51,272,NA,NA,NA,TRUE,-13.4,16.6,6,NA,NA,NA,NA,NA,TRUE,FALSE,593871,"Jorge Polanco","/api/v1/people/593871",621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA
718175,"2023-05-14",3,"2023-05-14T20:16:13.345Z","2023-05-14T20:16:16.804Z",TRUE,"pitch","8fc21901-69b5-4780-bd1e-9901eb455546",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.677,1.8467,NA,137.9,210.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Trevor Larnach flies out to left fielder Ian Happ in foul territory.",0,3,8,60,"bottom",7,"2023-05-14T20:15:09.312Z","2023-05-14T20:16:43.720Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.8,73.7,13,0.93,0.4713,6.3386,20.9159,-20.378,-7.2694,8.6124,-0.5483,1.0298,4.9199,-116.045,-6.6801,-1.7473,50.0009,5.8759,-9.9524,22.8,7.2,24,1235,223,NA,NA,NA,NA,NA,NA,FALSE,-28.6,14.3,12,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",2,"2023-05-14T20:15:53.125Z","2023-05-14T20:15:56.870Z",TRUE,"pitch","50bba967-f18b-4d5e-a901-e17ba7d34c8c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.7644,1.9048,NA,203.01,100.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Trevor Larnach flies out to left fielder Ian Happ in foul territory.",0,3,8,60,"bottom",7,"2023-05-14T20:15:09.312Z","2023-05-14T20:16:43.720Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,77.4,11,0.9,0.4456,6.2457,23.274,-34.8506,0.5422,-1.7452,-2.2564,5.1329,-0.5227,-122.7005,4.3958,-2.1115,50.0037,6.2801,0.8305,1.2,9.6,24,2177,46,NA,NA,NA,NA,NA,NA,FALSE,-40.3,-1.9,-0.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
