"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718582,"2023-04-15",0,"2023-04-15T02:27:35.591Z","2023-04-15T02:27:35.635Z",FALSE,"action",NA,NA,"Jordan Walker remains in the game as the right fielder.","Defensive Switch",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,691023,"/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","201","67","atBat","Flyout","field_out","Rodolfo Castro flies out sharply to right fielder Jordan Walker.",0,0,3,67,"top",9,"2023-04-15T02:28:46.459Z","2023-04-15T02:29:15.740Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,676475,"/api/v1/people/676475",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",1,"2023-04-15T02:27:35.635Z","2023-04-15T02:28:48.757Z",FALSE,"action",NA,NA,"Pitching Change: Giovanny Gallegos replaces Drew VerHagen.","Pitching Substitution",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,606149,"/api/v1/people/606149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"67","atBat","Flyout","field_out","Rodolfo Castro flies out sharply to right fielder Jordan Walker.",0,0,3,67,"top",9,"2023-04-15T02:28:46.459Z","2023-04-15T02:29:15.740Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",5,"2023-04-15T02:25:48.880Z","2023-04-15T02:25:55.085Z",TRUE,"pitch","28121af8-803c-4566-b329-8ba453501c2a",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.33,1.64,NA,111.4,189.33,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Dylan Carlson strikes out swinging.",0,0,3,66,"bottom",8,"2023-04-15T02:24:15.086Z","2023-04-15T02:25:55.085Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76.6,8,2,0.4519,6.0463,25.2641,-35.5061,1.9736,-2.2414,0.1468,1.8316,2.8415,-121.5188,-2.1838,-1.2971,50.0048,5.846,2.9317,6,9.6,24,2894,44,NA,NA,NA,NA,NA,NA,TRUE,-43.8,-4.3,-4.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",4,"2023-04-15T02:25:29.608Z","2023-04-15T02:25:33.968Z",TRUE,"pitch","0a8cb23e-6acf-4460-95f6-8a5e53a4e12c",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,2,NA,NA,3.33,1.64,NA,117.6,197.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Dylan Carlson strikes out swinging.",0,0,3,66,"bottom",8,"2023-04-15T02:24:15.086Z","2023-04-15T02:25:55.085Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,77.2,8,2,0.4517,6.1992,21.2414,-33.3217,2.1629,-0.7704,-0.0158,1.54,2.9456,-120.787,-3.1243,-1.5272,50.0016,5.7495,3.2284,6,9.6,24,2886,52,NA,NA,NA,NA,NA,NA,FALSE,-41.2,-1.8,-4.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",3,"2023-04-15T02:25:10.419Z","2023-04-15T02:25:14.400Z",TRUE,"pitch","74f332f0-2617-40c6-b04b-50c719781f47",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.2566,1.5661,NA,159.63,179.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Dylan Carlson strikes out swinging.",0,0,3,66,"bottom",8,"2023-04-15T02:24:15.086Z","2023-04-15T02:25:55.085Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,77,13,2,0.453,6.112,20.4145,-35.3079,3.523,-2.1133,-1.1184,2.196,0.0355,-120.3058,-1.2895,-1.592,50.0014,5.8311,5.2324,8.4,9.6,24,2861,57,NA,NA,NA,NA,NA,NA,FALSE,-43.4,-3.8,-6.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",2,"2023-04-15T02:24:52.808Z","2023-04-15T02:24:56.792Z",TRUE,"pitch","50e6a9d0-6d79-4c9c-b077-a1a5a244ff65",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2078,1.5905,NA,68.04,191.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Dylan Carlson strikes out swinging.",0,0,3,66,"bottom",8,"2023-04-15T02:24:15.086Z","2023-04-15T02:25:55.085Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.5,80.9,14,2,0.429,6.3714,24.2213,-23.1361,-2.7823,5.4644,1.2845,1.7432,7.1331,-127.2848,-5.3749,-1.1831,50.0026,5.6955,-4.6019,8.4,6,24,1443,225,NA,NA,NA,NA,NA,NA,FALSE,-26.5,9,3.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",1,"2023-04-15T02:24:36.874Z","2023-04-15T02:24:40.711Z",TRUE,"pitch","f104c9b6-6f21-4fac-9e8a-b36f89cd610c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2078,1.5661,NA,160.16,142.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Dylan Carlson strikes out swinging.",0,0,3,66,"bottom",8,"2023-04-15T02:24:15.086Z","2023-04-15T02:25:55.085Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,76.5,11,2,0.4504,6.1583,25.0904,-35.7485,2.6019,-2.3938,-1.1322,3.577,0.4984,-121.8417,1.7199,-1.6776,50.0009,5.963,3.8909,6,9.6,24,2840,51,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-3.6,-4.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",0,"2023-04-15T02:24:20.733Z","2023-04-15T02:24:25.675Z",TRUE,"pitch","af545f79-8e3b-4a16-bb77-706f4d5b4675",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.33,1.64,NA,97.06,203.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Dylan Carlson strikes out swinging.",0,0,3,66,"bottom",8,"2023-04-15T02:24:15.086Z","2023-04-15T02:25:55.085Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,76,14,2,0.4571,6.298,24.3257,-36.2418,2.4159,-2.8,0.5231,1.2932,3.6902,-120.0651,-2.8975,-1.3506,50.0022,5.7565,3.5096,6,10.8,24,2894,36,NA,NA,NA,NA,NA,NA,FALSE,-45.8,-5.5,-5.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",4,"2023-04-15T02:23:44.337Z","2023-04-15T02:23:56.029Z",TRUE,"pitch","78a66755-ab78-4234-8711-7b7398198d39",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.19,1.55,NA,137.59,154.97,"fly_ball","medium","8",144.66,97.33,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Tyler O'Neill flies out to center fielder Jack Suwinski.",0,0,3,65,"bottom",8,"2023-04-15T02:23:26.531Z","2023-04-15T02:23:56.029Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,77.7,1,2,0.4472,6.4002,20.9682,-32.1234,2.3879,0.0355,-0.5401,3.1042,1.5197,-121.8523,-0.2555,-1.4793,50.0037,5.9549,3.6387,7.2,8.4,24,2798,55,84.9,48,260,NA,NA,NA,TRUE,-38.4,0.2,-4.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669357,"Nolan Gorman","/api/v1/people/669357",575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",3,"2023-04-15T02:23:28.766Z","2023-04-15T02:23:32.720Z",TRUE,"pitch","73451a56-fe09-4750-96b2-9f7629b817f3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2381,1.5732,NA,124.69,143.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Tyler O'Neill flies out to center fielder Jack Suwinski.",0,0,3,65,"bottom",8,"2023-04-15T02:23:26.531Z","2023-04-15T02:23:56.029Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,77.4,11,2,0.448,5.9509,22.0104,-33.0545,2.5856,-0.5816,-0.2018,3.5366,1.7765,-121.869,0.813,-1.2739,50.0017,6.0346,3.9224,7.2,8.4,24,2739,57,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-0.6,-5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669357,"Nolan Gorman","/api/v1/people/669357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",0,"2023-04-15T02:20:13.363Z","2023-04-15T02:20:56.164Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Tyler O'Neill flies out to center fielder Jack Suwinski.",0,0,3,65,"bottom",8,"2023-04-15T02:23:26.531Z","2023-04-15T02:23:56.029Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669357,"Nolan Gorman","/api/v1/people/669357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",1,"2023-04-15T02:20:56.164Z","2023-04-15T02:21:56.512Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Tyler O'Neill flies out to center fielder Jack Suwinski.",0,0,3,65,"bottom",8,"2023-04-15T02:23:26.531Z","2023-04-15T02:23:56.029Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669357,"Nolan Gorman","/api/v1/people/669357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",2,"2023-04-15T02:21:56.512Z","2023-04-15T02:23:28.766Z",FALSE,"action",NA,NA,"Pitching Change: Robert Stephenson replaces Duane Underwood Jr.","Pitching Substitution",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,596112,"/api/v1/people/596112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"65","atBat","Flyout","field_out","Tyler O'Neill flies out to center fielder Jack Suwinski.",0,0,3,65,"bottom",8,"2023-04-15T02:23:26.531Z","2023-04-15T02:23:56.029Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,669357,"Nolan Gorman","/api/v1/people/669357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",3,"2023-04-15T02:19:41.107Z","2023-04-15T02:19:51.426Z",TRUE,"pitch","098fc6b1-48af-437b-ab82-cd4ce2a7713d",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,0,1,NA,NA,3.49,1.65,NA,154.01,159.46,"line_drive","medium","9",163.32,90.37,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Nolan Gorman singles on a line drive to right fielder Canaan Smith-Njigba. Nolan Arenado scores. Willson Contreras to 2nd.",1,0,3,64,"bottom",8,"2023-04-15T02:18:40.192Z","2023-04-15T02:19:51.426Z",TRUE,TRUE,FALSE,FALSE,70,3,0,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",621249,"Duane Underwood Jr.","/api/v1/people/621249","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85.2,11,0.87,0.405,6.7087,28.613,-21.3018,-9.4361,5.8643,-0.9709,2.9377,7.0031,-135.0799,-4.1865,-2.3673,50.0017,5.9997,-17.4881,36,6,24,1907,212,96.4,16,224,NA,NA,NA,FALSE,-21.7,10,15.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669357,"Nolan Gorman","/api/v1/people/669357",575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",2,"2023-04-15T02:19:21.082Z","2023-04-15T02:19:24.941Z",TRUE,"pitch","4089df18-e89b-4bf6-b7d9-178a635ea846",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.3923,1.5516,NA,185.11,135.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Nolan Gorman singles on a line drive to right fielder Canaan Smith-Njigba. Nolan Arenado scores. Willson Contreras to 2nd.",1,0,3,64,"bottom",8,"2023-04-15T02:18:40.192Z","2023-04-15T02:19:51.426Z",TRUE,TRUE,FALSE,FALSE,70,3,0,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",621249,"Duane Underwood Jr.","/api/v1/people/621249","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,80.2,11,0.91,0.4312,6.518,24.3179,-28.9802,-9.1527,1.9517,-1.7869,3.8084,4.7416,-126.7142,0.0814,-2.4869,50.0029,6.0789,-14.9806,26.4,8.4,24,1545,236,NA,NA,NA,NA,NA,NA,FALSE,-32.2,3.8,15.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669357,"Nolan Gorman","/api/v1/people/669357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",1,"2023-04-15T02:19:02.922Z","2023-04-15T02:19:07.033Z",TRUE,"pitch","36740b44-37d3-41c4-9378-4326ac042dcc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3436,1.5516,NA,61.6,155.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Nolan Gorman singles on a line drive to right fielder Canaan Smith-Njigba. Nolan Arenado scores. Willson Contreras to 2nd.",1,0,3,64,"bottom",8,"2023-04-15T02:18:40.192Z","2023-04-15T02:19:51.426Z",TRUE,TRUE,FALSE,FALSE,70,3,0,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",621249,"Duane Underwood Jr.","/api/v1/people/621249","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.5,85.6,12,0.91,0.4057,6.6221,26.3517,-19.5487,-0.2455,6.8212,1.4534,3.0905,10.1364,-134.4705,-4.1692,-2.3165,50.0004,6.0295,-0.4571,3.6,4.8,24,2159,200,NA,NA,NA,NA,NA,NA,FALSE,-20,11.8,-1.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669357,"Nolan Gorman","/api/v1/people/669357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
