"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717205,"2023-07-30",0,"2023-07-30T01:45:56.285Z","2023-07-30T01:46:08.397Z",TRUE,"pitch","5bf8b3d7-a507-4013-abf7-0b12a300e8c1",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.05,1.4,NA,105.49,157.41,"fly_ball","hard","8",123.05,40.13,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Double","double","Luke Maile doubles (8) on a sharp fly ball to center fielder James Outman.",0,0,2,17,"top",3,"2023-07-30T01:45:41.882Z","2023-07-30T01:46:08.397Z",TRUE,FALSE,FALSE,FALSE,34,0,0,0,571912,"Luke Maile","/api/v1/people/571912","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.3,3,2,0.3944,6.592,30.1518,-11.3611,-5.5483,10.6475,0.3019,3.0136,4.9227,-138.7154,-4.7131,-0.7723,50.0018,5.4881,-10.8447,38.4,3.6,24,2423,210,103.1,23,394,NA,NA,NA,FALSE,-11.5,18.5,9.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,571912,"Luke Maile","/api/v1/people/571912",NA,NA,NA
717205,"2023-07-30",3,"2023-07-30T01:43:41.090Z","2023-07-30T01:43:50.421Z",TRUE,"pitch","cea9b134-40c9-40db-a5d7-11ccf89073e5",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.3,1.64,NA,107.29,170.99,"fly_ball","medium","9",192.05,83.14,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Miguel Rojas flies out to right fielder Jake Fraley.",0,0,2,16,"bottom",2,"2023-07-30T01:42:24.890Z","2023-07-30T01:43:50.421Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.8,75.3,5,2,0.4599,5.7524,23.0232,-32.7682,5.4331,-0.4109,0.2548,2.5109,2.9609,-119.1278,-0.2178,-1.7105,50.0047,5.5672,7.8041,14.4,9.6,24,2325,40,92.5,33,327,NA,NA,NA,TRUE,-41.4,-0.5,-10.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",2,"2023-07-30T01:43:17.029Z","2023-07-30T01:43:23.652Z",TRUE,"pitch","f6e04ee6-f392-4a34-be7f-4949ced6f101",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3756,1.6895,NA,157.43,167.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Miguel Rojas flies out to right fielder Jake Fraley.",0,0,2,16,"bottom",2,"2023-07-30T01:42:24.890Z","2023-07-30T01:43:50.421Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,87.1,11,2,0.3976,5.9065,26.2596,-14.6721,-2.7465,9.076,-1.0607,2.6464,2.4071,-137.0203,-5.2096,-1.5877,50.0035,5.552,-5.2965,16.8,3.6,24,2252,201,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15.7,4.6,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",0,"2023-07-30T01:42:40.996Z","2023-07-30T01:42:44.153Z",TRUE,"pitch","a178cf1c-086c-45b8-845f-eec109b61ea5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2832,1.6369,NA,136.72,169.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Miguel Rojas flies out to right fielder Jake Fraley.",0,0,2,16,"bottom",2,"2023-07-30T01:42:24.890Z","2023-07-30T01:43:50.421Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.1,75.6,4,2,0.4581,5.8223,22.984,-36.7546,5.5774,-3.1668,-0.5174,2.551,1.1922,-119.5457,0.4649,-1.747,50.0012,5.6525,8.0735,13.2,10.8,24,2403,45,NA,NA,NA,NA,NA,NA,FALSE,-45.8,-5.4,-10.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",1,"2023-07-30T01:42:57.636Z","2023-07-30T01:43:00.746Z",FALSE,"pickoff","1d9697f0-9a7d-4941-99ff-3c77a05ade08",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Miguel Rojas flies out to right fielder Jake Fraley.",0,0,2,16,"bottom",2,"2023-07-30T01:42:24.890Z","2023-07-30T01:43:50.421Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",2,"2023-07-30T01:42:05.430Z","2023-07-30T01:42:15.227Z",TRUE,"pitch","2fe5fe42-e025-403c-9664-9a93ba917c88",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.55,1.7,NA,134.59,171.74,"line_drive","medium","7",77.56,98.1,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Lineout","field_out","Chris Taylor lines out to left fielder Nick Senzel.",0,0,2,15,"bottom",2,"2023-07-30T01:41:08.692Z","2023-07-30T01:42:15.227Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,621035,"Chris Taylor","/api/v1/people/621035","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.1,75.8,4,2,0.4576,5.5989,22.8028,-36.5561,4.5883,-3.0145,-0.4615,2.4831,1.552,-119.6282,0.1109,-1.7148,50.0057,5.7096,6.6597,10.8,10.8,24,2415,40,78.8,27,280,NA,NA,NA,TRUE,-45.6,-5.2,-8.6,NA,NA,NA,NA,NA,TRUE,FALSE,681546,"James Outman","/api/v1/people/681546",NA,NA,NA,NA,NA,NA
717205,"2023-07-30",1,"2023-07-30T01:41:43.970Z","2023-07-30T01:41:47.135Z",TRUE,"pitch","ade5c830-9ad0-425b-aefe-1f883d40b0d2",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.55,1.7,NA,112.82,162.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Lineout","field_out","Chris Taylor lines out to left fielder Nick Senzel.",0,0,2,15,"bottom",2,"2023-07-30T01:41:08.692Z","2023-07-30T01:42:15.227Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,621035,"Chris Taylor","/api/v1/people/621035","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.6,5,2,0.3975,5.8649,30.5809,-15.044,-2.5451,8.9091,0.1098,2.8204,5.3471,-137.7762,-4.6752,-1.5253,50.0007,5.5557,-4.8929,13.2,3.6,24,2532,198,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15.4,3.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",0,"2023-07-30T01:41:25.912Z","2023-07-30T01:41:30.461Z",TRUE,"pitch","e03dd83d-dfae-4dd0-9909-d4afb41a0086",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5347,1.6821,NA,88.3,195.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Lineout","field_out","Chris Taylor lines out to left fielder Nick Senzel.",0,0,2,15,"bottom",2,"2023-07-30T01:41:08.692Z","2023-07-30T01:42:15.227Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,621035,"Chris Taylor","/api/v1/people/621035","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.5,75.4,9,2,0.4613,6.1769,22.1501,-33.8684,-0.288,-1.1833,0.7529,1.59,5.0738,-118.6124,-2.2103,-1.3743,50.0057,5.6149,-0.4126,1.2,9.6,24,2230,26,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-2.4,-0.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",5,"2023-07-30T01:40:50.779Z","2023-07-30T01:40:56.445Z",TRUE,"pitch","5f5b6636-fd77-4552-852a-9852326b408e",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.4681,1.7264,NA,108.23,198.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","James Outman walks.",0,0,2,14,"bottom",2,"2023-07-30T01:39:11.090Z","2023-07-30T01:40:56.445Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,681546,"James Outman","/api/v1/people/681546","L","Left",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.3,14,2,0.3953,5.9799,30.58,-11.5951,-5.3123,10.5792,0.2301,1.476,5.9793,-138.4922,-8.622,-1.2654,50.0014,5.4028,-10.3316,33.6,3.6,24,2592,201,NA,NA,NA,NA,NA,NA,FALSE,-12.6,17.5,8.4,NA,NA,NA,NA,NA,FALSE,FALSE,681546,"James Outman","/api/v1/people/681546",NA,NA,NA,NA,NA,NA
717205,"2023-07-30",4,"2023-07-30T01:40:34.299Z","2023-07-30T01:40:37.621Z",TRUE,"pitch","d74db148-63a1-47be-a38d-104d3e69b6db",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4681,1.7264,NA,146.9,132.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","James Outman walks.",0,0,2,14,"bottom",2,"2023-07-30T01:39:11.090Z","2023-07-30T01:40:56.445Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,681546,"James Outman","/api/v1/people/681546","L","Left",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.6,11,2,0.3951,5.8015,33.6449,-13.0893,-4.6036,9.8241,-0.7845,3.9344,3.4133,-139.081,-2.5167,-1.4348,50.0033,5.7286,-8.9433,31.2,3.6,24,2529,201,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17.4,7.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",3,"2023-07-30T01:40:06.545Z","2023-07-30T01:40:11.619Z",TRUE,"pitch","8ad527a4-a2d4-4c63-b479-afe1f34b8ae9",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.4,1.66,NA,104.98,173.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","James Outman walks.",0,0,2,14,"bottom",2,"2023-07-30T01:39:11.090Z","2023-07-30T01:40:56.445Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,681546,"James Outman","/api/v1/people/681546","L","Left",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90,83.3,6,2,0.416,5.9738,24.9999,-19.2822,1.835,7.3267,0.3153,2.4169,3.97,-131.1285,-4.5392,-1.4505,50.0029,5.5889,3.229,10.8,4.8,24,2407,194,NA,NA,NA,NA,NA,NA,FALSE,-20.8,12.6,-4.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",2,"2023-07-30T01:39:49.962Z","2023-07-30T01:39:54.186Z",TRUE,"pitch","40e2f62c-7961-4fc0-911c-98fc6e8e16e8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5051,1.7264,NA,88.88,130.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","James Outman walks.",0,0,2,14,"bottom",2,"2023-07-30T01:39:11.090Z","2023-07-30T01:40:56.445Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,681546,"James Outman","/api/v1/people/681546","L","Left",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.2,12,2,0.4022,5.8874,31.3382,-13.6627,-5.0859,9.8708,0.7378,4.0012,7.272,-136.414,-2.0694,-1.3077,50.0058,5.7169,-9.5417,28.8,3.6,24,2569,195,NA,NA,NA,NA,NA,NA,FALSE,-13.7,17.6,7.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",1,"2023-07-30T01:39:36.838Z","2023-07-30T01:39:40.021Z",TRUE,"pitch","f37efc36-6df6-4214-beae-2914e6c9080e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4496,1.7448,NA,101.22,181.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","James Outman walks.",0,0,2,14,"bottom",2,"2023-07-30T01:39:11.090Z","2023-07-30T01:40:56.445Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,681546,"James Outman","/api/v1/people/681546","L","Left",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81,75.5,9,2,0.4625,5.8686,20.3492,-38.5535,0.337,-4.4755,0.414,2.1155,4.0279,-117.9887,-0.3971,-1.352,50.0047,5.8086,0.4799,1.2,10.8,24,2285,35,NA,NA,NA,NA,NA,NA,FALSE,-49.3,-7.9,-1.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",0,"2023-07-30T01:39:24.322Z","2023-07-30T01:39:28.312Z",TRUE,"pitch","09188b13-5440-4a46-905a-10bf1920321e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4866,1.7448,NA,160.61,160.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","James Outman walks.",0,0,2,14,"bottom",2,"2023-07-30T01:39:11.090Z","2023-07-30T01:40:56.445Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,681546,"James Outman","/api/v1/people/681546","L","Left",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.9,11,2,0.3962,5.838,30.4152,-13.4359,-1.7872,9.6781,-1.1442,2.8846,1.9574,-138.1709,-4.9008,-1.6291,50.0025,5.5823,-3.4601,12,3.6,24,2527,205,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16.7,2.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",4,"2023-07-30T01:38:52.762Z","2023-07-30T01:39:00.403Z",TRUE,"pitch","f028efa5-9420-4a39-a372-6b47bf30a835",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.54,1.72,NA,129.44,163.34,"ground_ball","medium","3",154.27,169.77,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Jason Heyward grounds out to first baseman Joey Votto.",0,0,2,13,"bottom",2,"2023-07-30T01:37:23.649Z","2023-07-30T01:39:00.403Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,518792,"Jason Heyward","/api/v1/people/518792","L","Left",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,83.7,4,2,0.4143,5.9719,24.3919,-19.1355,1.6325,7.3429,-0.3263,2.794,2.7831,-131.541,-3.544,-1.6047,50.0046,5.5543,2.8989,9.6,4.8,24,2423,193,94.7,-33,4,NA,NA,NA,TRUE,-20.3,12.8,-3.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",3,"2023-07-30T01:38:38.959Z","2023-07-30T01:38:42.584Z",TRUE,"pitch","3b9bb697-3b0d-4848-b003-d5e6af9f9c8d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.5791,1.7448,NA,59.09,149.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Jason Heyward grounds out to first baseman Joey Votto.",0,0,2,13,"bottom",2,"2023-07-30T01:37:23.649Z","2023-07-30T01:39:00.403Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,518792,"Jason Heyward","/api/v1/people/518792","L","Left",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,83,12,2,0.418,6.0074,24.2824,-20.1107,2.1098,6.9184,1.5192,3.3165,6.6154,-130.4307,-2.2622,-1.3118,50.0057,5.692,3.6786,13.2,4.8,24,2423,187,NA,NA,NA,NA,NA,NA,FALSE,-21.4,12.4,-5.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",2,"2023-07-30T01:38:16.158Z","2023-07-30T01:38:19.956Z",TRUE,"pitch","7f59d202-8540-4292-b590-9e0ce2451d0a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.54,1.72,NA,109.18,211.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Jason Heyward grounds out to first baseman Joey Votto.",0,0,2,13,"bottom",2,"2023-07-30T01:37:23.649Z","2023-07-30T01:39:00.403Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,518792,"Jason Heyward","/api/v1/people/518792","L","Left",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81,76,14,2,0.4618,5.9996,19.651,-39.5329,1.3317,-5.1494,0.2052,1.0149,3.4702,-118.0115,-2.5054,-1.4495,50.0028,5.686,1.9028,3.6,10.8,24,2301,32,NA,NA,NA,NA,NA,NA,FALSE,-50.9,-9.6,-3.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
