"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746634,"2024-05-22",1,"2024-05-22T19:52:07.954Z","2024-05-22T19:52:12.420Z",TRUE,"pitch","d8317e4a-593e-4cf3-8b84-f9ba2a300fb2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3886,1.6762,NA,100.12,166.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Tyrone Taylor strikes out swinging.",0,3,6,70,"top",9,"2024-05-22T19:52:05.718Z","2024-05-22T19:53:26.769Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",671922,"Cade Smith","/api/v1/people/671922","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.4,6,0.91,0.385,7.4355,32.3816,-9.8682,-6.2345,10.883,0.4427,2.669,8.632,-142.2114,-6.6012,-1.8209,50.0033,5.6451,-12.7797,43.2,3.6,24,2475,212,NA,NA,NA,NA,NA,NA,FALSE,-10.1,18.5,9.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",0,"2024-05-22T19:52:02.887Z","2024-05-22T19:52:07.954Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Tyrone Taylor replaces Omar Narváez.","Offensive Substitution",3,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,621438,"/api/v1/people/621438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","70","atBat","Strikeout","strikeout","Tyrone Taylor strikes out swinging.",0,3,6,70,"top",9,"2024-05-22T19:52:05.718Z","2024-05-22T19:53:26.769Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",671922,"Cade Smith","/api/v1/people/671922","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,553882,"/api/v1/people/553882",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",4,"2024-05-22T19:51:36.060Z","2024-05-22T19:51:42.627Z",TRUE,"pitch","666fcb7e-c762-47fd-8590-b1a304fb61d2",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.07,1.47,NA,164.56,158.63,"popup","soft","1",125.44,178.07,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Pop Out","field_out","Harrison Bader pops out softly to pitcher Cade Smith.",0,3,6,69,"top",9,"2024-05-22T19:50:54.242Z","2024-05-22T19:51:42.627Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",671922,"Cade Smith","/api/v1/people/671922","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.2,11,0.92,0.3849,7.4426,33.6463,-9.6281,-5.5803,11.0027,-1.2477,2.9686,4.5172,-142.4552,-6.1074,-2.1313,50.0034,5.7533,-11.435,43.2,3.6,24,2405,215,31.8,41,63,NA,NA,NA,TRUE,-9.8,18.8,9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",3,"2024-05-22T19:51:21.290Z","2024-05-22T19:51:25.954Z",TRUE,"pitch","0aa7f3ab-d326-44f4-b3af-cf8a90a0175e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1303,1.5312,NA,89.26,188.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Pop Out","field_out","Harrison Bader pops out softly to pitcher Cade Smith.",0,3,6,69,"top",9,"2024-05-22T19:50:54.242Z","2024-05-22T19:51:42.627Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",671922,"Cade Smith","/api/v1/people/671922","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,90.1,9,0.91,0.3839,7.4882,30.2904,-10.5359,-4.6491,10.4771,0.7278,1.8551,8.7779,-142.2547,-8.7115,-1.7832,50.002,5.611,-9.6016,32.4,2.4,24,2314,210,NA,NA,NA,NA,NA,NA,FALSE,-10.9,17.5,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",2,"2024-05-22T19:51:08.471Z","2024-05-22T19:51:13.510Z",TRUE,"pitch","ded9c785-540a-4a82-870d-598410eee2df",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.2329,1.5588,NA,93.07,180.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Pop Out","field_out","Harrison Bader pops out softly to pitcher Cade Smith.",0,3,6,69,"top",9,"2024-05-22T19:50:54.242Z","2024-05-22T19:51:42.627Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",671922,"Cade Smith","/api/v1/people/671922","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Cleveland Guardians",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.4,83.3,6,0.87,0.416,7.478,26.2652,-25.8632,-5.3703,3.5873,0.6277,2.157,8.6116,-131.3626,-3.901,-1.9863,50.0017,5.5708,-9.4424,16.8,6,24,1093,228,NA,NA,NA,NA,NA,NA,FALSE,-27.5,5.9,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",1,"2024-05-22T19:50:56.580Z","2024-05-22T19:51:00.526Z",TRUE,"pitch","d97d4a87-10f3-4cc1-a5d2-cecb0667624d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4981,1.6247,NA,115.31,164.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Pop Out","field_out","Harrison Bader pops out softly to pitcher Cade Smith.",0,3,6,69,"top",9,"2024-05-22T19:50:54.242Z","2024-05-22T19:51:42.627Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",671922,"Cade Smith","/api/v1/people/671922","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,89.8,5,0.91,0.385,7.4845,29.7505,-10.6471,-3.9555,10.4796,0.0443,2.7693,7.7588,-141.7928,-6.2342,-2.2027,50.0015,5.6627,-8.1251,28.8,2.4,24,2377,212,NA,NA,NA,NA,NA,NA,FALSE,-10.6,18,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",0,"2024-05-22T19:50:05.270Z","2024-05-22T19:50:56.580Z",FALSE,"action",NA,NA,"Pitching Change: Cade Smith replaces Sam Hentges.","Pitching Substitution",3,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,671922,"/api/v1/people/671922",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"69","atBat","Pop Out","field_out","Harrison Bader pops out softly to pitcher Cade Smith.",0,3,6,69,"top",9,"2024-05-22T19:50:54.242Z","2024-05-22T19:51:42.627Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",671922,"Cade Smith","/api/v1/people/671922","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",3,"2024-05-22T19:48:18.728Z","2024-05-22T19:48:24.262Z",TRUE,"pitch","1b8b208e-d13e-4e0c-a015-239920b54d5e",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.12,1.43,NA,162.91,205.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Austin Hedges strikes out swinging.",0,3,6,68,"bottom",8,"2024-05-22T19:47:01.995Z","2024-05-22T19:48:24.262Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,595978,"Austin Hedges","/api/v1/people/595978","R","Right",677020,"Josh Walker","/api/v1/people/677020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","New York Mets","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.6,78.5,13,0.9,0.4448,7.3681,23.4486,-31.5293,-3.3625,0.417,-1.2044,1.2202,-7.6249,-122.9467,-4.7957,2.3688,50.0009,5.8594,-5.1673,10.8,8.4,24,2222,269,NA,NA,NA,NA,NA,NA,TRUE,-38.3,-0.1,7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",2,"2024-05-22T19:47:56.002Z","2024-05-22T19:48:01.242Z",TRUE,"pitch","28805d0c-907b-4960-aae3-ccadeaac5306",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.12,1.43,NA,95.15,182.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Austin Hedges strikes out swinging.",0,3,6,68,"bottom",8,"2024-05-22T19:47:01.995Z","2024-05-22T19:48:24.262Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,595978,"Austin Hedges","/api/v1/people/595978","R","Right",677020,"Josh Walker","/api/v1/people/677020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,84.1,6,0.9,0.4126,7.1249,25.4847,-22.1704,7.729,5.5911,0.5733,2.0789,-8.1629,-132.2352,-5.4776,2.681,50.0023,5.781,13.8284,27.6,6,24,2167,142,NA,NA,NA,NA,NA,NA,FALSE,-23.6,9.2,-12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",1,"2024-05-22T19:47:39.231Z","2024-05-22T19:47:42.543Z",TRUE,"pitch","6b322793-5778-4bbd-ba6e-d01e52dd1190",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2353,1.5027,NA,77.64,103.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Austin Hedges strikes out swinging.",0,3,6,68,"bottom",8,"2024-05-22T19:47:01.995Z","2024-05-22T19:48:24.262Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,595978,"Austin Hedges","/api/v1/people/595978","R","Right",677020,"Josh Walker","/api/v1/people/677020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,85.2,12,0.89,0.4066,7.1805,26.141,-22.1494,7.449,5.4425,1.4747,2.8658,-6.0068,-134.1586,-3.5786,2.7632,50.0036,5.776,13.7232,28.8,6,24,2126,145,NA,NA,NA,NA,NA,NA,FALSE,-22.6,9.4,-12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",0,"2024-05-22T19:47:23.018Z","2024-05-22T19:47:27.139Z",TRUE,"pitch","a680945c-5e4d-4ae2-a5ac-5f1a70d4965a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1562,1.3738,NA,92.77,172.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Austin Hedges strikes out swinging.",0,3,6,68,"bottom",8,"2024-05-22T19:47:01.995Z","2024-05-22T19:48:24.262Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,595978,"Austin Hedges","/api/v1/people/595978","R","Right",677020,"Josh Walker","/api/v1/people/677020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","New York Mets","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.5,77,6,0.89,0.4501,7.2175,23.0862,-26.4063,-2.0015,3.8449,0.6358,2.4471,-3.8421,-121.5332,-3.137,2.4952,50.0057,6.0402,-3.0032,7.2,7.2,24,2082,227,NA,NA,NA,NA,NA,NA,FALSE,-32.6,6.5,4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",7,"2024-05-22T19:46:50.174Z","2024-05-22T19:46:56.044Z",TRUE,"pitch","8f0c1088-caed-4592-bfa2-cc2c924e54f3",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.6366,1.7391,NA,102.05,134.9,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Estevan Florial walks. Kyle Manzardo to 3rd. Johnathan Rodriguez to 2nd.",0,3,6,67,"bottom",8,"2024-05-22T19:45:09.259Z","2024-05-22T19:46:56.044Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664314,"Estevan Florial","/api/v1/people/664314","L","Left",677020,"Josh Walker","/api/v1/people/677020","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.5,12,0.92,0.3992,6.9945,28.5184,-17.7497,2.0608,7.5527,0.3922,3.8474,-5.9241,-136.8978,-3.0032,2.3106,50.0006,6.1648,3.9354,8.4,3.6,24,2173,156,NA,NA,NA,NA,NA,NA,FALSE,-17.5,13.3,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,664314,"Estevan Florial","/api/v1/people/664314",671286,"Johnathan Rodriguez","/api/v1/people/671286",700932,"Kyle Manzardo","/api/v1/people/700932"
746634,"2024-05-22",6,"2024-05-22T19:46:31.116Z","2024-05-22T19:46:34.758Z",TRUE,"pitch","1b23e530-73bd-43e1-949d-bf69a1d81d36",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,2,NA,NA,3.62,1.73,NA,128.4,178.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Estevan Florial walks. Kyle Manzardo to 3rd. Johnathan Rodriguez to 2nd.",0,3,6,67,"bottom",8,"2024-05-22T19:45:09.259Z","2024-05-22T19:46:56.044Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664314,"Estevan Florial","/api/v1/people/664314","L","Left",677020,"Josh Walker","/api/v1/people/677020","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,86,7,0.92,0.4033,7.2308,26.6063,-15.6365,1.5894,8.831,-0.299,2.2321,-7.3104,-135.2658,-7.4441,2.2198,50.0022,6.0946,2.9772,4.8,3.6,24,2232,160,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14.8,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",5,"2024-05-22T19:46:12.372Z","2024-05-22T19:46:16.800Z",TRUE,"pitch","9eccb13a-4db1-45d1-bb7e-60a4a4cbdd5d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.5969,1.7766,NA,157.39,141.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Estevan Florial walks. Kyle Manzardo to 3rd. Johnathan Rodriguez to 2nd.",0,3,6,67,"bottom",8,"2024-05-22T19:45:09.259Z","2024-05-22T19:46:56.044Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664314,"Estevan Florial","/api/v1/people/664314","L","Left",677020,"Josh Walker","/api/v1/people/677020","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,87.6,11,0.92,0.3966,7.1702,25.8347,-16.6975,1.6087,7.984,-1.0596,3.5923,-9.3369,-137.2595,-4.0658,2.154,50.0047,6.2052,3.1211,4.8,3.6,24,2285,162,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13.9,-1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",4,"2024-05-22T19:45:46.190Z","2024-05-22T19:45:52.367Z",TRUE,"pitch","34dd4159-f416-4093-9fcc-3d4dbbd07008",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.62,1.73,NA,67.65,158.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Estevan Florial walks. Kyle Manzardo to 3rd. Johnathan Rodriguez to 2nd.",0,3,6,67,"bottom",8,"2024-05-22T19:45:09.259Z","2024-05-22T19:46:56.044Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664314,"Estevan Florial","/api/v1/people/664314","L","Left",677020,"Josh Walker","/api/v1/people/677020","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.8,12,0.93,0.4084,7.1593,25.5738,-14.3835,2.0325,9.7398,1.2948,2.9765,-3.6984,-133.5061,-5.49,2.4266,50.0027,6.0747,3.7127,10.8,3.6,24,2265,158,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.8,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",3,"2024-05-22T19:45:29.443Z","2024-05-22T19:45:34.167Z",TRUE,"pitch","ea88082c-2afd-4d6f-b10b-037b6425ad2b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.576,1.768,NA,152.61,159.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Estevan Florial walks. Kyle Manzardo to 3rd. Johnathan Rodriguez to 2nd.",0,3,6,67,"bottom",8,"2024-05-22T19:45:09.259Z","2024-05-22T19:46:56.044Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664314,"Estevan Florial","/api/v1/people/664314","L","Left",677020,"Josh Walker","/api/v1/people/677020","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,86.2,11,0.92,0.4033,7.226,24.8968,-13.9344,1.7721,9.7289,-0.9343,2.9413,-9.0911,-134.9751,-6.1755,2.224,50.0058,6.2117,3.3242,6,3.6,24,2308,158,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.7,-1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
