"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745595,"2024-04-14",2,"2024-04-14T20:04:59.744Z","2024-04-14T20:05:04.856Z",TRUE,"pitch","be0b7a97-5f94-4e74-8562-a769a45b0094",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.6264,1.7266,NA,105.62,169.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","J.T. Realmuto strikes out swinging.",0,9,2,74,"bottom",9,"2024-04-14T20:04:40.533Z","2024-04-14T20:05:24.029Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",656924,"Ryder Ryan","/api/v1/people/656924","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,78.7,6,2,0.4401,6.824,24.0616,-30.693,0.9293,0.9485,0.2985,2.5616,3.8893,-124.2826,-0.9744,-1.4053,50.0062,5.4996,1.4594,3.6,8.4,24,2366,87,NA,NA,NA,NA,NA,NA,FALSE,-35.6,1.7,-2.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",1,"2024-04-14T20:04:42.751Z","2024-04-14T20:04:46.880Z",TRUE,"pitch","1af4187e-a53a-4e48-a6c2-c01040057d1b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6445,1.7509,NA,92.2,176.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","J.T. Realmuto strikes out swinging.",0,9,2,74,"bottom",9,"2024-04-14T20:04:40.533Z","2024-04-14T20:05:24.029Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",656924,"Ryder Ryan","/api/v1/people/656924","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,87,9,2,0.3966,6.6367,30.3684,-25.3574,-11.1656,3.5313,0.6506,2.3241,9.1129,-138.0312,-3.8169,-1.2409,50.0063,5.4299,-21.5764,37.2,7.2,24,2380,238,NA,NA,NA,NA,NA,NA,FALSE,-24.6,5.8,18.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",0,"2024-04-14T20:03:38.127Z","2024-04-14T20:04:42.751Z",FALSE,"action",NA,NA,"Pitching Change: Ryder Ryan replaces Josh Fleming.","Pitching Substitution",9,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656924,"/api/v1/people/656924",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"74","atBat","Strikeout","strikeout","J.T. Realmuto strikes out swinging.",0,9,2,74,"bottom",9,"2024-04-14T20:04:40.533Z","2024-04-14T20:05:24.029Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",656924,"Ryder Ryan","/api/v1/people/656924","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",6,"2024-04-14T20:02:01.148Z","2024-04-14T20:02:06.996Z",TRUE,"pitch","722f8fbf-c673-4d11-8cda-c5898068a88f",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.54,1.69,NA,150.41,192.23,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,9,2,73,"top",9,"2024-04-14T20:00:06.462Z","2024-04-14T20:02:06.996Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",620982,"Ricardo Pinto","/api/v1/people/620982","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,84.9,13,2,0.4038,6.1506,34.7954,-24.0627,-10.9242,4.3691,-0.8765,1.724,4.4659,-136.5313,-6.361,-1.1301,50.0008,5.7803,-20.2732,37.2,7.2,24,2068,221,NA,NA,NA,NA,NA,NA,TRUE,-25,6.5,18.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",4,"2024-04-14T20:01:27.974Z","2024-04-14T20:01:32.901Z",TRUE,"pitch","70842069-ccef-4c71-994b-2e620bf9391a",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.6017,1.6832,NA,77.31,184.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,9,2,73,"top",9,"2024-04-14T20:00:06.462Z","2024-04-14T20:02:06.996Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",620982,"Ricardo Pinto","/api/v1/people/620982","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,76.7,14,2,0.4503,6.241,26.2444,-31.5543,1.3917,0.4146,1.0412,1.9985,4.6302,-122.1029,-2.797,-1.0681,50.0033,5.9011,2.0802,4.8,8.4,24,2147,141,NA,NA,NA,NA,NA,NA,FALSE,-38.9,0.2,-3.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",3,"2024-04-14T20:01:09.865Z","2024-04-14T20:01:14.113Z",TRUE,"pitch","d13956ea-fd60-41f1-8efc-3fad13f6f970",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.6214,1.7155,NA,101.21,209.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,9,2,73,"top",9,"2024-04-14T20:00:06.462Z","2024-04-14T20:02:06.996Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",620982,"Ricardo Pinto","/api/v1/people/620982","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.7,14,2,0.4079,6.1995,30.252,-23.6355,-10.4427,4.683,0.4142,1.1017,7.1337,-134.483,-7.8525,-0.9214,50.0049,5.7465,-19.0538,34.8,7.2,24,1973,221,NA,NA,NA,NA,NA,NA,FALSE,-25.2,6.8,17.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",2,"2024-04-14T20:00:51.313Z","2024-04-14T20:00:55.505Z",TRUE,"pitch","baa46d3b-d9ff-4b1f-bfb5-06a0ddc3e4a9",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,2,NA,NA,3.5601,1.704,NA,73.35,226.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,9,2,73,"top",9,"2024-04-14T20:00:06.462Z","2024-04-14T20:02:06.996Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",620982,"Ricardo Pinto","/api/v1/people/620982","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.7,79.3,14,2,0.4389,6.4321,23.3443,-19.9014,-2.6256,7.7641,1.1452,0.4524,5.5508,-124.477,-8.9262,-0.7655,50.0018,5.7124,-4.1498,8.4,6,24,1359,220,NA,NA,NA,NA,NA,NA,FALSE,-24.8,12.4,3.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",1,"2024-04-14T20:00:26.510Z","2024-04-14T20:00:30.551Z",TRUE,"pitch","45bd0dc8-a4f5-4b8f-ada3-00400d04142d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6547,1.7856,NA,177.2,146.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,9,2,73,"top",9,"2024-04-14T20:00:06.462Z","2024-04-14T20:02:06.996Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",620982,"Ricardo Pinto","/api/v1/people/620982","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86.4,11,2,0.3997,6.3365,28.3237,-20.8574,-6.4005,5.9459,-1.5793,3.4338,1.1552,-136.6846,-2.796,-1.1737,50.0057,5.8918,-12.1904,28.8,4.8,24,1950,219,NA,NA,NA,NA,NA,NA,FALSE,-20.4,10.4,11.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",0,"2024-04-14T20:00:07.023Z","2024-04-14T20:00:12.446Z",TRUE,"pitch","10dccac3-e00e-4272-ba0b-16c11e1b2f12",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.54,1.69,NA,134.47,174.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,9,2,73,"top",9,"2024-04-14T20:00:06.462Z","2024-04-14T20:02:06.996Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",620982,"Ricardo Pinto","/api/v1/people/620982","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.3,4,2,0.4033,6.1871,31.2234,-20.61,-8.5868,6.1981,-0.4584,2.3955,4.447,-136.0743,-5.4213,-1.0025,50.0029,5.8514,-16.0242,34.8,6,24,1967,226,NA,NA,NA,NA,NA,NA,FALSE,-21.2,10.2,14.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",5,"2024-04-14T20:01:52.541Z","2024-04-14T20:02:01.148Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",9,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,572191,"/api/v1/people/572191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,9,2,73,"top",9,"2024-04-14T20:00:06.462Z","2024-04-14T20:02:06.996Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",620982,"Ricardo Pinto","/api/v1/people/620982","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",5,"2024-04-14T19:59:36.670Z","2024-04-14T19:59:43.201Z",TRUE,"pitch","dff8d3f2-448c-4b4f-b6e4-a6d32658cdae",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.68,1.69,NA,132.69,166.46,"ground_ball","medium","5",109.23,163.4,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Forceout","force_out","Jared Triolo grounds into a force out, third baseman Alec Bohm to second baseman Bryson Stott. Jack Suwinski out at 2nd. Jared Triolo to 1st.",0,9,2,72,"top",9,"2024-04-14T19:58:01.928Z","2024-04-14T19:59:43.201Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,669707,"Jared Triolo","/api/v1/people/669707","R","Right",620982,"Ricardo Pinto","/api/v1/people/620982","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,84.5,4,2,0.4066,6.2709,31.3636,-18.4201,-8.0097,7.4934,-0.4116,2.6786,4.2753,-135.0772,-5.0877,-0.9803,50.0004,5.8949,-14.6943,34.8,4.8,24,1964,219,101,-18,9,NA,NA,NA,TRUE,-19.3,12.6,13.4,NA,NA,NA,TRUE,TRUE,669707,"Jared Triolo","/api/v1/people/669707",NA,NA,NA,NA,NA,NA
745595,"2024-04-14",4,"2024-04-14T19:59:20.288Z","2024-04-14T19:59:24.830Z",TRUE,"pitch","bd0c79f1-1b99-4796-828c-46863e8eff28",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.7534,1.6415,NA,46.93,166.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Forceout","force_out","Jared Triolo grounds into a force out, third baseman Alec Bohm to second baseman Bryson Stott. Jack Suwinski out at 2nd. Jared Triolo to 1st.",0,9,2,72,"top",9,"2024-04-14T19:58:01.928Z","2024-04-14T19:59:43.201Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,669707,"Jared Triolo","/api/v1/people/669707","R","Right",620982,"Ricardo Pinto","/api/v1/people/620982","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.5,73.7,14,2,0.4661,5.9735,26.9145,-32.675,3.4786,-0.3627,1.8383,2.6873,5.5443,-118.4391,-0.7794,-1.0036,50.0021,6.0633,4.8393,10.8,9.6,24,2203,37,NA,NA,NA,NA,NA,NA,FALSE,-42.5,-0.6,-7.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",3,"2024-04-14T19:59:02.932Z","2024-04-14T19:59:07.990Z",TRUE,"pitch","0cba2bdd-f4d2-433f-ad74-248a8fc6d520",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.6863,1.6836,NA,194.63,169.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Forceout","force_out","Jared Triolo grounds into a force out, third baseman Alec Bohm to second baseman Bryson Stott. Jack Suwinski out at 2nd. Jared Triolo to 1st.",0,9,2,72,"top",9,"2024-04-14T19:58:01.928Z","2024-04-14T19:59:43.201Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,669707,"Jared Triolo","/api/v1/people/669707","R","Right",620982,"Ricardo Pinto","/api/v1/people/620982","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.1,77.5,13,2,0.4439,6.1749,27.3753,-28.4479,-7.6871,2.4237,-2.0365,2.577,0.1411,-123.9371,-2.5576,-1.0976,50.0045,6.0257,-11.8242,21.6,8.4,24,1238,226,NA,NA,NA,NA,NA,NA,FALSE,-34.1,4,13.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",2,"2024-04-14T19:58:46.511Z","2024-04-14T19:58:50.156Z",TRUE,"pitch","1450d253-7a7d-41c1-9842-9c497dfdd1d9",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.68,1.69,NA,148.39,173.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Forceout","force_out","Jared Triolo grounds into a force out, third baseman Alec Bohm to second baseman Bryson Stott. Jack Suwinski out at 2nd. Jared Triolo to 1st.",0,9,2,72,"top",9,"2024-04-14T19:58:01.928Z","2024-04-14T19:59:43.201Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,669707,"Jared Triolo","/api/v1/people/669707","R","Right",620982,"Ricardo Pinto","/api/v1/people/620982","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.6,78.5,4,2,0.4395,6.2694,25.3411,-20.3869,-6.8604,7.4998,-0.8235,2.4228,2.802,-124.6723,-4.3937,-1.0713,50.005,5.8931,-10.7883,25.2,6,24,1453,226,NA,NA,NA,NA,NA,NA,FALSE,-24.5,12.8,11.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",1,"2024-04-14T19:58:32.014Z","2024-04-14T19:58:36.586Z",TRUE,"pitch","67c44e73-7e78-4385-be40-ccfa06675f6b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.7233,1.7002,NA,120.85,204.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Forceout","force_out","Jared Triolo grounds into a force out, third baseman Alec Bohm to second baseman Bryson Stott. Jack Suwinski out at 2nd. Jared Triolo to 1st.",0,9,2,72,"top",9,"2024-04-14T19:58:01.928Z","2024-04-14T19:59:43.201Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,669707,"Jared Triolo","/api/v1/people/669707","R","Right",620982,"Ricardo Pinto","/api/v1/people/620982","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,84.7,13,2,0.407,6.1376,31.0916,-20.3868,-10.5777,6.4374,-0.1009,1.2866,6.0349,-134.9088,-8.1215,-1,50.0057,5.7889,-19.3771,39.6,6,24,2022,217,NA,NA,NA,NA,NA,NA,FALSE,-22,10,17.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",0,"2024-04-14T19:58:17.298Z","2024-04-14T19:58:20.964Z",TRUE,"pitch","b487bb93-b2aa-46af-a014-08dbdeab1609",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.68,1.69,NA,97.54,156.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Forceout","force_out","Jared Triolo grounds into a force out, third baseman Alec Bohm to second baseman Bryson Stott. Jack Suwinski out at 2nd. Jared Triolo to 1st.",0,9,2,72,"top",9,"2024-04-14T19:58:01.928Z","2024-04-14T19:59:43.201Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,669707,"Jared Triolo","/api/v1/people/669707","R","Right",620982,"Ricardo Pinto","/api/v1/people/620982","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.3,6,2,0.4421,6.3174,23.6453,-29.5396,0.6649,1.6937,0.5104,3.0294,4.0107,-123.6739,-1.157,-1.2157,50.0024,5.9708,1.0346,3.6,7.2,24,2149,171,NA,NA,NA,NA,NA,NA,FALSE,-34.7,3,-2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",7,"2024-04-14T19:57:45.488Z","2024-04-14T19:57:53.904Z",TRUE,"pitch","5b789c95-fb89-4988-a2ac-90e518b2572a",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.46,1.61,NA,134.7,177.19,"ground_ball","medium","9",175.27,107.92,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","Jack Suwinski singles on a ground ball to right fielder Nick Castellanos.",0,9,2,71,"top",9,"2024-04-14T19:56:09.460Z","2024-04-14T19:57:53.904Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",620982,"Ricardo Pinto","/api/v1/people/620982","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,78.3,4,2,0.4416,5.9593,25.0173,-30.0056,-0.0327,1.3905,-0.4645,2.2813,1.7621,-124.0738,-2.8297,-1.1799,50.0018,5.9391,-0.0512,0,8.4,24,2177,155,107.4,0,58,NA,NA,NA,FALSE,-35.5,2.2,-0.4,NA,NA,NA,FALSE,TRUE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
