"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
747119,"2024-05-20",5,"2024-05-20T19:02:44.568Z","2024-05-20T19:02:52.981Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,671739,"/api/v1/people/671739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"79","atBat","Pop Out","field_out","Michael Harris II pops out to shortstop Ha-Seong Kim.",0,6,5,79,"bottom",9,"2024-05-20T19:01:47.514Z","2024-05-20T19:03:01.502Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747119,"2024-05-20",1,"2024-05-20T18:59:06.078Z","2024-05-20T18:59:14.216Z",TRUE,"pitch","95427b25-ca7c-499e-b5d3-ddcc5e61093a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.73,1.77,NA,119.85,190.42,"ground_ball","medium","5",102.48,170,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Grounded Into DP","grounded_into_double_play","Fernando Tatis Jr. grounds into a double play, third baseman Zack Short to second baseman Ozzie Albies to first baseman Matt Olson. Luis Arraez out at 2nd. Fernando Tatis Jr. out at 1st.",0,6,5,78,"top",9,"2024-05-20T18:58:43.993Z","2024-05-20T18:59:14.216Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",678226,"Daysbel Hernández","/api/v1/people/678226","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,79.9,8,0.9,0.4339,6.1048,25.322,-31.8217,1.4935,0.2217,-0.0749,1.791,1.7716,-126.1694,-3.6997,-0.9799,50.0063,5.8371,2.4113,4.8,8.4,24,2693,90,81.8,-1,32,NA,NA,NA,TRUE,-36.6,-0.2,-3.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747119,"2024-05-20",0,"2024-05-20T18:58:50.881Z","2024-05-20T18:58:54.003Z",TRUE,"pitch","4ee8332d-f341-432b-9eca-c04a972f1f5e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.73,1.77,NA,113.47,155.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Grounded Into DP","grounded_into_double_play","Fernando Tatis Jr. grounds into a double play, third baseman Zack Short to second baseman Ozzie Albies to first baseman Matt Olson. Luis Arraez out at 2nd. Fernando Tatis Jr. out at 1st.",0,6,5,78,"top",9,"2024-05-20T18:58:43.993Z","2024-05-20T18:59:14.216Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",678226,"Daysbel Hernández","/api/v1/people/678226","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,84.2,5,0.9,0.414,6.0231,22.2965,-29.3233,1.388,1.5988,0.0926,3.0834,2.9346,-131.2455,-1.4798,-1.2112,50.0026,5.7961,2.4712,6,7.2,24,2625,167,NA,NA,NA,NA,NA,NA,FALSE,-30.2,2.9,-3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747119,"2024-05-20",2,"2024-05-20T18:58:19.559Z","2024-05-20T18:58:26.578Z",TRUE,"pitch","b20885b2-eb30-4e4f-a8ee-c090feacd728",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.24,1.53,NA,88.54,169.62,"line_drive","medium","8",133.39,99.1,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Single","single","Luis Arraez singles on a line drive to center fielder Michael Harris II. Ha-Seong Kim to 2nd.",0,6,5,77,"top",9,"2024-05-20T18:57:32.730Z","2024-05-20T18:58:26.578Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",678226,"Daysbel Hernández","/api/v1/people/678226","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,89.4,6,2,0.3871,6.367,29.0313,-14.4566,-6.2783,8.7206,0.7465,2.5614,7.0083,-140.9435,-6.2021,-0.9447,50.0066,5.7073,-12.761,36,3.6,24,2256,216,76.4,27,257,NA,NA,NA,FALSE,-14.2,14.9,10.1,NA,NA,NA,NA,NA,FALSE,TRUE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,673490,"Ha-Seong Kim","/api/v1/people/673490"
747119,"2024-05-20",0,"2024-05-20T18:57:38.619Z","2024-05-20T18:57:41.760Z",TRUE,"pitch","25999658-5e6a-459b-adaa-7faf2b284f46",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.24,1.53,NA,121.4,155.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Single","single","Luis Arraez singles on a line drive to center fielder Michael Harris II. Ha-Seong Kim to 2nd.",0,6,5,77,"top",9,"2024-05-20T18:57:32.730Z","2024-05-20T18:58:26.578Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",678226,"Daysbel Hernández","/api/v1/people/678226","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88,2,0.91,0.3904,6.3136,31.9225,-11.4532,-5.0334,10.3978,-0.1154,3.0867,4.1911,-140.3148,-5.2401,-0.9749,50.0015,5.7254,-10.03,36,3.6,24,2306,214,NA,NA,NA,NA,NA,NA,FALSE,-11.5,17.9,8.3,NA,NA,NA,NA,NA,FALSE,TRUE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",1,"2024-05-20T18:57:56.841Z","2024-05-20T18:58:01.841Z",FALSE,"pickoff","da7d01f2-62ed-4b17-922d-468e186a2fe3",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Single","single","Luis Arraez singles on a line drive to center fielder Michael Harris II. Ha-Seong Kim to 2nd.",0,6,5,77,"top",9,"2024-05-20T18:57:32.730Z","2024-05-20T18:58:26.578Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",678226,"Daysbel Hernández","/api/v1/people/678226","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,TRUE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",3,"2024-05-20T18:56:59.518Z","2024-05-20T18:57:03.434Z",TRUE,"pitch","98016882-df32-499b-9cfa-3ba6824dde86",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.4901,1.5236,NA,90.51,146.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Ha-Seong Kim walks.",0,6,5,76,"top",9,"2024-05-20T18:56:23.088Z","2024-05-20T18:57:03.434Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",678226,"Daysbel Hernández","/api/v1/people/678226","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.9,3,0.91,0.3916,6.359,31.0534,-13.5871,-5.3107,9.3769,0.6949,3.4062,6.5492,-139.7968,-4.2692,-0.9865,50.0039,5.8429,-10.5288,32.4,3.6,24,2291,210,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.3,8.3,NA,NA,NA,NA,NA,FALSE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",2,"2024-05-20T18:56:46.264Z","2024-05-20T18:56:49.948Z",TRUE,"pitch","167b48cd-48fa-49a1-a688-b704ad112d48",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.5801,1.6401,NA,153.79,194.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Ha-Seong Kim walks.",0,6,5,76,"top",9,"2024-05-20T18:56:23.088Z","2024-05-20T18:57:03.434Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",678226,"Daysbel Hernández","/api/v1/people/678226","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.7,13,0.9,0.4256,6.1591,23.8756,-28.7902,1.043,2.0098,-0.9651,1.6404,0.5799,-128.1775,-4.8003,-1.3289,50.0005,5.7575,1.7534,3.6,7.2,24,2623,157,NA,NA,NA,NA,NA,NA,FALSE,-32,2.9,-2,NA,NA,NA,NA,NA,FALSE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",1,"2024-05-20T18:56:34.997Z","2024-05-20T18:56:38.381Z",TRUE,"pitch","bce77d87-fab7-4ff5-b021-68b882b9ba7f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4178,1.5593,NA,94.02,129.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Ha-Seong Kim walks.",0,6,5,76,"top",9,"2024-05-20T18:56:23.088Z","2024-05-20T18:57:03.434Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",678226,"Daysbel Hernández","/api/v1/people/678226","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.5,12,0.9,0.3883,6.4693,32.0442,-12.4439,-4.4005,9.7924,0.6029,4.04,5.8376,-141.0441,-2.6808,-0.9218,50.003,5.8051,-8.8672,30,3.6,24,2372,212,NA,NA,NA,NA,NA,NA,FALSE,-11.8,17.4,6.7,NA,NA,NA,NA,NA,FALSE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",0,"2024-05-20T18:56:23.936Z","2024-05-20T18:56:27.445Z",TRUE,"pitch","cd05c52f-a7f8-4467-be3f-23654efe6161",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3694,1.5593,NA,63.08,176.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Ha-Seong Kim walks.",0,6,5,76,"top",9,"2024-05-20T18:56:23.088Z","2024-05-20T18:57:03.434Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",678226,"Daysbel Hernández","/api/v1/people/678226","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,81.8,14,0.91,0.4249,6.2451,24.8337,-30.7834,2.1396,0.8223,1.4145,2.2953,5.5181,-128.5534,-3.0475,-1.0315,50.0014,5.8678,3.6053,8.4,7.2,24,2645,114,NA,NA,NA,NA,NA,NA,FALSE,-33.8,1.1,-5,NA,NA,NA,NA,NA,FALSE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",5,"2024-05-20T18:55:54.697Z","2024-05-20T18:56:01.154Z",TRUE,"pitch","ddb1edd3-b3d9-4c46-9856-52804a864e6c",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.37,1.55,NA,109.3,148.77,"ground_ball","medium","4",141.27,146.37,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Groundout","field_out","Luis Campusano grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,6,5,75,"top",9,"2024-05-20T18:54:58.400Z","2024-05-20T18:56:01.154Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669134,"Luis Campusano","/api/v1/people/669134","R","Right",678226,"Daysbel Hernández","/api/v1/people/678226","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,81.9,2,0.9,0.4223,6.1011,25.9483,-33.6499,2.6881,-0.8659,0.2019,3.3335,2.5128,-129.4749,-0.1544,-1.1289,50.0031,5.9598,4.5827,8.4,8.4,24,2775,111,96.6,-1,50,NA,NA,NA,TRUE,-35.8,-1.4,-5.4,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",4,"2024-05-20T18:55:41.291Z","2024-05-20T18:55:45.288Z",TRUE,"pitch","30ba1b47-cd63-4c05-81e4-32fa1a7fc70e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3694,1.4517,NA,95.06,144.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Groundout","field_out","Luis Campusano grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,6,5,75,"top",9,"2024-05-20T18:54:58.400Z","2024-05-20T18:56:01.154Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669134,"Luis Campusano","/api/v1/people/669134","R","Right",678226,"Daysbel Hernández","/api/v1/people/678226","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.4,12,0.85,0.431,6.0979,23.9976,-35.0018,1.8696,-1.7256,0.5755,3.4914,3.6908,-126.6942,0.7003,-1.1386,50.0032,5.9917,3.0624,6,8.4,24,2845,77,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-2.8,-4.2,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",3,"2024-05-20T18:55:25.696Z","2024-05-20T18:55:29.019Z",TRUE,"pitch","9ebb0ce1-fdbc-4d3f-806d-8515bb1abaaa",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3096,1.5324,NA,78.23,258.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Groundout","field_out","Luis Campusano grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,6,5,75,"top",9,"2024-05-20T18:54:58.400Z","2024-05-20T18:56:01.154Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669134,"Luis Campusano","/api/v1/people/669134","R","Right",678226,"Daysbel Hernández","/api/v1/people/678226","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,82.8,14,0.9,0.4232,6.2162,24.4761,-29.8017,1.0716,1.3917,1.0172,-0.7293,4.708,-128.9647,-10.2105,-0.9642,50.0006,5.5465,1.8208,4.8,7.2,24,2708,144,NA,NA,NA,NA,NA,NA,FALSE,-34,0.6,-2.9,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",2,"2024-05-20T18:55:12.338Z","2024-05-20T18:55:15.338Z",TRUE,"pitch","1604e385-a767-462f-9db3-cceb1dc7e7ec",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.37,1.55,NA,80.09,179.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Groundout","field_out","Luis Campusano grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,6,5,75,"top",9,"2024-05-20T18:54:58.400Z","2024-05-20T18:56:01.154Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669134,"Luis Campusano","/api/v1/people/669134","R","Right",678226,"Daysbel Hernández","/api/v1/people/678226","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,82.8,14,0.9,0.4196,6.2824,24.6169,-26.7088,1.9438,3.1625,0.9683,2.2099,4.4487,-130.0143,-4.2074,-1.0107,50.0055,5.8519,3.3623,8.4,6,24,2659,155,NA,NA,NA,NA,NA,NA,FALSE,-28.9,5,-4.4,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",1,"2024-05-20T18:55:00.670Z","2024-05-20T18:55:04.552Z",TRUE,"pitch","2696bc03-2964-4451-a4e5-9113a7e6d4dd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3694,1.4517,NA,124.68,186.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Groundout","field_out","Luis Campusano grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,6,5,75,"top",9,"2024-05-20T18:54:58.400Z","2024-05-20T18:56:01.154Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669134,"Luis Campusano","/api/v1/people/669134","R","Right",678226,"Daysbel Hernández","/api/v1/people/678226","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,82.2,8,0.9,0.4229,6.3331,23.8908,-28.0979,1.7333,2.3922,-0.2015,1.9248,2.2819,-128.9424,-4.3311,-1.3192,50.0014,5.7652,2.9523,6,7.2,24,2670,153,NA,NA,NA,NA,NA,NA,FALSE,-30.8,3.7,-3.6,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",0,"2024-05-20T18:53:48.990Z","2024-05-20T18:55:00.670Z",FALSE,"action",NA,NA,"Pitching Change: Daysbel Hernández replaces Joe Jiménez.","Pitching Substitution",6,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,678226,"/api/v1/people/678226",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"75","atBat","Groundout","field_out","Luis Campusano grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,6,5,75,"top",9,"2024-05-20T18:54:58.400Z","2024-05-20T18:56:01.154Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669134,"Luis Campusano","/api/v1/people/669134","R","Right",678226,"Daysbel Hernández","/api/v1/people/678226","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
