"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746809,"2024-04-17",3,"2024-04-17T23:39:00.317Z","2024-04-17T23:39:10.814Z",TRUE,"pitch","8317952a-86b0-4cf7-a7fe-a62400207c97",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.65,1.75,NA,107.63,168.17,"fly_ball","hard","8",116.34,46.03,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Salvador Perez flies out sharply to center fielder Dominic Fletcher.",0,1,2,64,"top",9,"2024-04-17T23:38:27.935Z","2024-04-17T23:39:10.814Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",665620,"Deivi García","/api/v1/people/665620","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.1,5,2,0.3943,6.4436,32.0002,-13.0568,-7.286,9.7888,0.2459,2.615,7.3279,-139.0614,-4.7273,-1.4803,50.0037,5.2073,-14.2311,42,3.6,24,2314,219,100.1,35,380,NA,NA,NA,TRUE,-13.1,16.9,11.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",2,"2024-04-17T23:38:42.067Z","2024-04-17T23:38:47.089Z",TRUE,"pitch","e5a1bbea-507d-4591-a7ad-861d47f48b09",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.529,1.593,NA,42.84,204.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Salvador Perez flies out sharply to center fielder Dominic Fletcher.",0,1,2,64,"top",9,"2024-04-17T23:38:27.935Z","2024-04-17T23:39:10.814Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",665620,"Deivi García","/api/v1/people/665620","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80,73.6,14,2,0.4727,6.2661,23.8837,-36.1565,10.4082,-2.9405,1.9456,1.2736,5.7206,-116.3213,-1.5918,-1.9058,50.0012,5.4271,14.1143,22.8,12,24,2926,47,NA,NA,NA,NA,NA,NA,FALSE,-48.6,-5.4,-20.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",1,"2024-04-17T23:38:30.206Z","2024-04-17T23:38:33.845Z",TRUE,"pitch","78f84ab3-85b9-4e76-bf61-82f607f606f9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6922,1.6448,NA,111.97,176.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Salvador Perez flies out sharply to center fielder Dominic Fletcher.",0,1,2,64,"top",9,"2024-04-17T23:38:27.935Z","2024-04-17T23:39:10.814Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",665620,"Deivi García","/api/v1/people/665620","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.1,71,5,2,0.4894,6.0895,21.7072,-44.7045,4.0616,-9.889,0.1321,2.3106,2.2574,-112.2439,1.7319,-1.4169,50.0051,6.1066,5.1445,7.2,14.4,24,2700,30,NA,NA,NA,NA,NA,NA,FALSE,-63.2,-17,-7.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",0,"2024-04-17T23:37:30.255Z","2024-04-17T23:38:30.206Z",FALSE,"action",NA,NA,"Kevin Pillar remains in the game as the right fielder.","Defensive Switch",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,607680,"/api/v1/people/607680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","301","64","atBat","Flyout","field_out","Salvador Perez flies out sharply to center fielder Dominic Fletcher.",0,1,2,64,"top",9,"2024-04-17T23:38:27.935Z","2024-04-17T23:39:10.814Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",665620,"Deivi García","/api/v1/people/665620","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,657757,"/api/v1/people/657757",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",2,"2024-04-17T23:36:13.734Z","2024-04-17T23:36:21.468Z",TRUE,"pitch","11e72709-671a-449a-aee8-7473ab669909",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.46,1.68,NA,107.81,189.61,"ground_ball","medium","6",108.16,155.64,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Grounded Into DP","grounded_into_double_play","Lenyn Sosa grounds into a double play, shortstop Bobby Witt Jr. to second baseman Adam Frazier to first baseman Nick Loftin. Eloy Jiménez out at 2nd. Lenyn Sosa out at 1st.",0,1,2,63,"bottom",8,"2024-04-17T23:35:56.142Z","2024-04-17T23:36:21.468Z",TRUE,FALSE,FALSE,TRUE,24,1,0,3,672820,"Lenyn Sosa","/api/v1/people/672820","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,79.2,8,0.89,0.4385,6.8958,24.2642,-30.5426,0.3188,1.0316,0.2411,1.821,4.8138,-124.7474,-3.525,-1.7521,50.0035,5.7608,0.5035,2.4,8.4,24,2684,117,104.3,4,92,NA,NA,NA,TRUE,-35.8,1.3,-1.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",1,"2024-04-17T23:35:58.458Z","2024-04-17T23:36:02.697Z",TRUE,"pitch","f9b3aced-9671-4a6b-bcaa-5d92bd90234b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4185,1.5943,NA,172.62,184.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Grounded Into DP","grounded_into_double_play","Lenyn Sosa grounds into a double play, shortstop Bobby Witt Jr. to second baseman Adam Frazier to first baseman Nick Loftin. Eloy Jiménez out at 2nd. Lenyn Sosa out at 1st.",0,1,2,63,"bottom",8,"2024-04-17T23:35:56.142Z","2024-04-17T23:36:21.468Z",TRUE,FALSE,FALSE,TRUE,24,1,0,3,672820,"Lenyn Sosa","/api/v1/people/672820","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.9,13,0.89,0.4339,6.5661,24.5481,-29.9361,0.8697,1.39,-1.4591,2.0206,1.0334,-126.0312,-3.2387,-1.9868,50.0062,5.7287,1.4057,2.4,7.2,24,2601,152,NA,NA,NA,NA,NA,NA,FALSE,-34.3,2,-1.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",0,"2024-04-17T23:35:13.503Z","2024-04-17T23:35:58.458Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"63","atBat","Grounded Into DP","grounded_into_double_play","Lenyn Sosa grounds into a double play, shortstop Bobby Witt Jr. to second baseman Adam Frazier to first baseman Nick Loftin. Eloy Jiménez out at 2nd. Lenyn Sosa out at 1st.",0,1,2,63,"bottom",8,"2024-04-17T23:35:56.142Z","2024-04-17T23:36:21.468Z",TRUE,FALSE,FALSE,TRUE,24,1,0,3,672820,"Lenyn Sosa","/api/v1/people/672820","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",6,"2024-04-17T23:34:48.339Z","2024-04-17T23:34:56.396Z",TRUE,"pitch","fcf12bcd-adc5-4367-b813-54561dc1f70a",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.22,1.49,NA,100.28,154.94,"fly_ball","medium","8",107.29,84.86,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Dominic Fletcher flies out to center fielder Dairon Blanco.",0,1,2,62,"bottom",8,"2024-04-17T23:32:41.412Z","2024-04-17T23:34:56.396Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,82.9,3,0.87,0.4145,6.5948,29.5848,-17.2247,-2.361,8.4625,0.4386,3.105,6.5474,-132.4013,-3.672,-1.765,50.0029,5.7785,-4.1715,8.4,3.6,24,2338,217,80.7,33,290,NA,NA,NA,TRUE,-18.5,14.6,2.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,650391,"Eloy Jiménez","/api/v1/people/650391",607680,"Kevin Pillar","/api/v1/people/607680",NA,NA,NA
746809,"2024-04-17",5,"2024-04-17T23:34:27.031Z","2024-04-17T23:34:31.222Z",TRUE,"pitch","5893d9a8-ded0-4aa6-aa9d-c93a2108b0e7",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.22,1.49,NA,91.08,217.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Dominic Fletcher flies out to center fielder Dairon Blanco.",0,1,2,62,"bottom",8,"2024-04-17T23:32:41.412Z","2024-04-17T23:34:56.396Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.2,70.3,14,0.9,0.4923,6.754,24.9579,-34.6045,11.9293,-1.9551,0.68,0.8032,1.9007,-112.3167,-3.1593,-1.7292,50.0003,5.8345,14.8668,22.8,12,24,3160,52,NA,NA,NA,NA,NA,NA,FALSE,-50.9,-4.2,-22.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",4,"2024-04-17T23:34:09.193Z","2024-04-17T23:34:12.622Z",TRUE,"pitch","0f228fce-e635-4c39-9ff9-5856e64e2ca1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.0912,1.4302,NA,164.9,147.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Dominic Fletcher flies out to center fielder Dairon Blanco.",0,1,2,62,"bottom",8,"2024-04-17T23:32:41.412Z","2024-04-17T23:34:56.396Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,82.7,11,0.88,0.4139,6.2888,30.7622,-16.09,-3.1739,9.0878,-1.2566,3.3733,2.6093,-132.7716,-3.129,-1.844,50.0025,5.7511,-5.6168,16.8,3.6,24,2490,226,NA,NA,NA,NA,NA,NA,FALSE,-17.2,16,5.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",2,"2024-04-17T23:33:42.154Z","2024-04-17T23:33:46.193Z",TRUE,"pitch","dcc84110-3bcf-40d2-8c4d-0cc935692952",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.0593,1.3707,NA,116.86,156.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Dominic Fletcher flies out to center fielder Dairon Blanco.",0,1,2,62,"bottom",8,"2024-04-17T23:32:41.412Z","2024-04-17T23:34:56.396Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.9,71.3,2,0.9,0.4848,6.4203,22.3847,-34.5195,10.0882,-1.8169,0.0037,3.0576,1.1042,-113.3478,0.9428,-1.8003,50.004,6.1065,13.0134,20.4,12,24,3015,56,NA,NA,NA,NA,NA,NA,FALSE,-48.1,-2.8,-18.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",1,"2024-04-17T23:33:23.718Z","2024-04-17T23:33:27.695Z",TRUE,"pitch","5fed65af-7c5a-40e9-9677-2e6ca7cbeae2",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,2.9695,1.3082,NA,85.14,176.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Dominic Fletcher flies out to center fielder Dairon Blanco.",0,1,2,62,"bottom",8,"2024-04-17T23:32:41.412Z","2024-04-17T23:34:56.396Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.1,82,12,0.77,0.422,6.7154,25.7719,-17.956,-2.5648,8.3231,0.836,2.2884,7.3544,-129.5312,-5.2587,-1.7004,50.002,5.7078,-4.382,8.4,4.8,24,2408,226,NA,NA,NA,NA,NA,NA,FALSE,-20.2,14.2,3.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",0,"2024-04-17T23:33:03.873Z","2024-04-17T23:33:08.342Z",TRUE,"pitch","60a46f2a-8f63-4f25-9ba9-4052024bf82a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.939,1.2569,NA,64.7,184.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Dominic Fletcher flies out to center fielder Dairon Blanco.",0,1,2,62,"bottom",8,"2024-04-17T23:32:41.412Z","2024-04-17T23:34:56.396Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,83,14,0.86,0.4171,6.7596,26.6144,-16.3289,-2.6343,9.0638,1.3721,2.0178,8.6644,-131.1145,-6.302,-1.627,50.0049,5.6625,-4.607,9.6,3.6,24,2385,224,NA,NA,NA,NA,NA,NA,FALSE,-18.4,15.2,3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",3,"2024-04-17T23:33:53.491Z","2024-04-17T23:34:09.193Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,666150,"/api/v1/people/666150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Dominic Fletcher flies out to center fielder Dairon Blanco.",0,1,2,62,"bottom",8,"2024-04-17T23:32:41.412Z","2024-04-17T23:34:56.396Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",5,"2024-04-17T23:32:32.757Z","2024-04-17T23:32:36.518Z",TRUE,"pitch","2a1d84f3-e05f-417f-8324-77fb7ca213bf",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.5708,1.6196,NA,143.3,218.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Eloy Jiménez walks. Kevin Pillar to 2nd.",0,1,2,61,"bottom",8,"2024-04-17T23:31:18.849Z","2024-04-17T23:32:36.518Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,82.9,13,0.55,0.4179,6.4598,27.617,-24.9828,-8.8912,4.1341,-0.69,0.7616,5.3468,-131.0584,-7.838,-1.601,50.0056,5.6563,-15.4741,28.8,7.2,24,2225,221,NA,NA,NA,NA,NA,NA,FALSE,-27.7,6,14.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,650391,"Eloy Jiménez","/api/v1/people/650391",607680,"Kevin Pillar","/api/v1/people/607680",NA,NA,NA
746809,"2024-04-17",4,"2024-04-17T23:32:17.596Z","2024-04-17T23:32:22.099Z",TRUE,"pitch","c61af1f2-6add-4842-a64e-41eeb2d28773",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.4129,1.6518,NA,128.34,156.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Eloy Jiménez walks. Kevin Pillar to 2nd.",0,1,2,61,"bottom",8,"2024-04-17T23:31:18.849Z","2024-04-17T23:32:36.518Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83,1,0.88,0.4141,6.8154,29.2476,-14.5235,-3.4016,9.9726,-0.2975,3.0473,4.9994,-132.453,-4.3321,-1.7707,50.0064,5.7719,-6.0235,18,3.6,24,2443,213,NA,NA,NA,NA,NA,NA,FALSE,-15.8,17.3,5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",3,"2024-04-17T23:32:00.664Z","2024-04-17T23:32:05.002Z",TRUE,"pitch","0566551d-7f5b-45d1-b9f7-4439edf51125",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.4671,1.6246,NA,151.02,154.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Eloy Jiménez walks. Kevin Pillar to 2nd.",0,1,2,61,"bottom",8,"2024-04-17T23:31:18.849Z","2024-04-17T23:32:36.518Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,78.4,11,0.88,0.4414,6.3954,23.6552,-30.6172,0.9858,0.9959,-0.8925,3.1263,2.1422,-123.8591,-0.6564,-1.895,50.0022,5.9446,1.5382,3.6,8.4,24,2706,122,NA,NA,NA,NA,NA,NA,FALSE,-35.8,1.9,-2.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
