"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718678,"2023-04-07",2,"2023-04-07T23:35:06.937Z","2023-04-07T23:35:19.528Z",TRUE,"pitch","3bdfb3b5-7029-4c45-95b1-27d7656b5a5d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.44,1.6,NA,78.54,192.08,"fly_ball","medium","8",145.17,85.37,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Yandy Diaz flies out to center fielder Esteury Ruiz.",0,2,8,31,"bottom",3,"2023-04-07T23:34:08.468Z","2023-04-07T23:35:19.528Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.1,76.8,14,0.91,0.4491,7.0625,24.7844,-26.8822,10.9633,3.5148,1.0091,1.7295,-8.1907,-122.1224,-2.4015,2.9875,50.0034,5.0457,16.5062,28.8,8.4,24,1671,104,80,32,289,NA,NA,NA,TRUE,-32.9,6,-17.9,NA,NA,NA,TRUE,FALSE,670764,"Taylor Walls","/api/v1/people/670764",NA,NA,NA,NA,NA,NA
718678,"2023-04-07",1,"2023-04-07T23:34:46.740Z","2023-04-07T23:34:50.448Z",TRUE,"pitch","04e02486-95d0-4e39-9cb4-d513d8eb14bb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4671,1.6502,NA,79.11,151.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Yandy Diaz flies out to center fielder Esteury Ruiz.",0,2,8,31,"bottom",3,"2023-04-07T23:34:08.468Z","2023-04-07T23:35:19.528Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80,72.7,12,2,0.4731,6.7526,24.4909,-35.4232,-10.1343,-2.3958,0.9939,3.219,-1.7235,-116.3439,2.7893,3.0624,50.0054,5.3918,-13.7138,21.6,10.8,24,2179,295,NA,NA,NA,NA,NA,NA,FALSE,-46.4,-3.2,18.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",0,"2023-04-07T23:34:23.373Z","2023-04-07T23:34:26.419Z",TRUE,"pitch","810bcc89-d225-48a0-b4d8-a534002f11df",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.44,1.6,NA,106.7,155.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Yandy Diaz flies out to center fielder Esteury Ruiz.",0,2,8,31,"bottom",3,"2023-04-07T23:34:08.468Z","2023-04-07T23:35:19.528Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,82.1,2,0.88,0.4195,6.9074,26.9298,-17.9525,8.0233,8.2321,0.2702,3.0883,-9.2681,-130.478,-1.8338,2.8225,50.0032,5.1502,13.8628,33.6,4.8,24,2198,122,NA,NA,NA,NA,NA,NA,FALSE,-19.2,14.8,-12.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",1,"2023-04-07T23:33:44.578Z","2023-04-07T23:33:52.960Z",TRUE,"pitch","a275ece1-1cce-4fd8-b39b-5b5a6539d851",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.31,1.53,NA,87.21,191.78,"line_drive","medium","8",132.44,78.7,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Taylor Walls singles on a line drive to center fielder Esteury Ruiz.",0,2,8,30,"bottom",3,"2023-04-07T23:33:26.203Z","2023-04-07T23:33:52.960Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,670764,"Taylor Walls","/api/v1/people/670764","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,76.6,9,0.91,0.4505,6.8237,24.3306,-24.7158,11.1512,4.9825,0.7815,1.7408,-7.8907,-121.6846,-3.0938,2.6207,50.0018,5.1747,16.688,31.2,8.4,24,1834,118,79.3,21,257,NA,NA,NA,FALSE,-30.7,8.5,-18.2,NA,NA,NA,FALSE,FALSE,670764,"Taylor Walls","/api/v1/people/670764",NA,NA,NA,NA,NA,NA
718678,"2023-04-07",0,"2023-04-07T23:33:31.125Z","2023-04-07T23:33:34.125Z",TRUE,"pitch","51650b98-935d-408a-b1ea-8d2ae70fd30d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3807,1.5739,NA,50.64,148.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Taylor Walls singles on a line drive to center fielder Esteury Ruiz.",0,2,8,30,"bottom",3,"2023-04-07T23:33:26.203Z","2023-04-07T23:33:52.960Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,670764,"Taylor Walls","/api/v1/people/670764","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.7,75.7,12,0.91,0.455,6.8128,23.1523,-26.5446,10.0927,3.8396,1.7409,3.3434,-5.9316,-120.3281,0.9772,2.9255,50.0058,5.2823,14.8158,27.6,8.4,24,1742,115,NA,NA,NA,NA,NA,NA,FALSE,-32.5,7.4,-16.9,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",0,"2023-04-07T23:32:41.337Z","2023-04-07T23:33:06.618Z",TRUE,"pitch","f57cb51f-13a3-4553-9adb-0de6915a915a",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.54,1.71,NA,109.97,153.43,"fly_ball","medium","8",157.52,32.52,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Home Run","home_run","Christian Bethancourt homers (1) on a fly ball to center field.",1,2,8,29,"bottom",3,"2023-04-07T23:32:34.272Z","2023-04-07T23:33:06.618Z",TRUE,TRUE,FALSE,FALSE,38,0,0,1,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,82.8,2,0.9,0.4149,6.9828,29.3414,-17.3903,5.9971,8.3837,0.1845,3.1609,-8.3081,-132.2278,-2.5422,2.5944,50.0013,5.4172,10.5734,26.4,4.8,24,2177,134,104.7,26,419,NA,NA,NA,FALSE,-18.5,14.8,-9,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",4,"2023-04-07T23:32:11.691Z","2023-04-07T23:32:15.989Z",TRUE,"pitch","2fba9ead-a1a1-4ebd-803d-06cf65b656d6",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.1344,1.6621,NA,138.14,187.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Jose Siri called out on strikes.",0,2,7,28,"bottom",3,"2023-04-07T23:31:03.383Z","2023-04-07T23:32:15.989Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,642350,"Jose Siri","/api/v1/people/642350","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.3,7,0.9,0.4067,6.8645,32.4234,-10.8189,7.0132,11.6568,-0.5545,1.8923,-10.4221,-135.2155,-7.2285,2.4577,50.0007,5.3782,12.8465,39.6,3.6,24,2398,138,NA,NA,NA,NA,NA,NA,TRUE,-12.5,19.4,-10.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",3,"2023-04-07T23:31:56.000Z","2023-04-07T23:31:59.462Z",TRUE,"pitch","7a218933-103b-4d42-9549-9a7b9865e86e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1765,1.671,NA,44.64,183.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Jose Siri called out on strikes.",0,2,7,28,"bottom",3,"2023-04-07T23:31:03.383Z","2023-04-07T23:32:15.989Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,642350,"Jose Siri","/api/v1/people/642350","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.4,74.4,14,0.91,0.4604,6.9617,26.9977,-29.117,11.9365,2.1422,1.8984,2.0375,-6.0111,-119.7937,-1.1346,2.9132,50.0038,5.1631,17.0393,28.8,9.6,24,1737,101,NA,NA,NA,NA,NA,NA,FALSE,-37.1,3.8,-19.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",2,"2023-04-07T23:31:41.008Z","2023-04-07T23:31:44.008Z",TRUE,"pitch","59ef6f52-5ed3-4417-bcdb-466d832a7c84",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.41,1.63,NA,85.99,201.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Jose Siri called out on strikes.",0,2,7,28,"bottom",3,"2023-04-07T23:31:03.383Z","2023-04-07T23:32:15.989Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,642350,"Jose Siri","/api/v1/people/642350","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,76.5,14,0.91,0.4491,6.8579,26.8246,-24.9384,12.2431,4.8144,0.8135,1.3677,-8.598,-122.5036,-3.8847,2.7985,50.0018,5.1345,18.3913,32.4,8.4,24,1750,111,NA,NA,NA,NA,NA,NA,FALSE,-31.1,7.9,-19.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",1,"2023-04-07T23:31:24.994Z","2023-04-07T23:31:27.996Z",TRUE,"pitch","76d89ea9-40ac-4e4f-b886-47aeb9787abe",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2448,1.5879,NA,66.86,213.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Jose Siri called out on strikes.",0,2,7,28,"bottom",3,"2023-04-07T23:31:03.383Z","2023-04-07T23:32:15.989Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,642350,"Jose Siri","/api/v1/people/642350","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,76.9,14,0.91,0.4484,6.6957,26.2439,-25.9812,11.8221,4.1059,1.3154,0.9423,-7.3018,-122.5724,-4.6862,2.8107,50.0017,5.1211,17.8271,31.2,8.4,24,1604,111,NA,NA,NA,NA,NA,NA,FALSE,-32.4,6.5,-19.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",0,"2023-04-07T23:31:10.324Z","2023-04-07T23:31:13.324Z",TRUE,"pitch","2ece7886-bd23-4f47-8514-f3af91dbf10b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3048,1.5995,NA,131.33,163.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Jose Siri called out on strikes.",0,2,7,28,"bottom",3,"2023-04-07T23:31:03.383Z","2023-04-07T23:32:15.989Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,642350,"Jose Siri","/api/v1/people/642350","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80,72.7,4,2,0.4738,6.792,25.2076,-34.8826,-10.7242,-2.0139,-0.376,2.7746,-4.1056,-116.3393,1.7062,2.8131,50.0001,5.3792,-14.4527,24,12,24,2063,308,NA,NA,NA,NA,NA,NA,FALSE,-46.1,-2.8,20.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",4,"2023-04-07T23:30:20.677Z","2023-04-07T23:30:46.540Z",TRUE,"pitch","cf50370e-8889-49b9-b311-817ba89766bf",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,0,NA,NA,3.42,1.62,NA,138.59,157.08,"fly_ball","medium","78",63.98,37.38,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Home Run","home_run","Manuel Margot homers (1) on a fly ball to left center field.",1,2,7,27,"bottom",3,"2023-04-07T23:29:03.581Z","2023-04-07T23:30:46.540Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,622534,"Manuel Margot","/api/v1/people/622534","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,83.8,1,0.9,0.4091,7.0473,31.2897,-12.2643,6.2348,10.9877,-0.5664,3.0258,-10.5369,-134.2988,-4.1038,2.6124,50.0018,5.4572,11.2976,33.6,3.6,24,2346,137,104.1,29,427,NA,NA,NA,FALSE,-13.2,19.1,-8.8,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",3,"2023-04-07T23:30:03.691Z","2023-04-07T23:30:07.042Z",TRUE,"pitch","a5d1d5c1-78e6-47d9-a932-d3e8f50f3f60",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1186,1.3767,NA,74.52,143.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Home Run","home_run","Manuel Margot homers (1) on a fly ball to left center field.",1,2,7,27,"bottom",3,"2023-04-07T23:29:03.581Z","2023-04-07T23:30:46.540Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,622534,"Manuel Margot","/api/v1/people/622534","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.6,66.9,12,0.9,0.5154,7.0328,21.0814,-40.465,-7.4831,-7.2736,1.1145,3.5461,-0.715,-106.9014,4.5364,2.4252,50.0035,5.9841,-8.5273,12,14.4,24,2033,324,NA,NA,NA,NA,NA,NA,FALSE,-62.6,-11.3,13.7,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",2,"2023-04-07T23:29:44.087Z","2023-04-07T23:29:47.543Z",TRUE,"pitch","0091bda6-a509-413d-bbd6-cfd8fb886496",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.0165,1.3746,NA,129.04,271.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Home Run","home_run","Manuel Margot homers (1) on a fly ball to left center field.",1,2,7,27,"bottom",3,"2023-04-07T23:29:03.581Z","2023-04-07T23:30:46.540Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,622534,"Manuel Margot","/api/v1/people/622534","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.3,69.2,13,0.9,0.505,7.1828,23.6888,-39.8602,-5.7891,-6.4952,-0.3159,-1.1942,-4.0543,-109.4838,-5.0991,2.3279,50.0007,5.5429,-6.8557,10.8,14.4,24,2314,327,NA,NA,NA,NA,NA,NA,FALSE,-62.2,-13,11.8,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",1,"2023-04-07T23:29:26.458Z","2023-04-07T23:29:29.458Z",TRUE,"pitch","cc0d996a-f778-476d-aa2c-4e04a71da54b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.42,1.62,NA,133.91,157.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Home Run","home_run","Manuel Margot homers (1) on a fly ball to left center field.",1,2,7,27,"bottom",3,"2023-04-07T23:29:03.581Z","2023-04-07T23:30:46.540Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,622534,"Manuel Margot","/api/v1/people/622534","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.5,1,0.9,0.4068,6.8038,30.0504,-14.8105,6.1318,9.4638,-0.4437,3.0169,-10.1814,-134.7826,-3.6875,2.5908,50.0016,5.4525,11.2496,30,3.6,24,2158,137,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.4,-8.9,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",0,"2023-04-07T23:29:06.465Z","2023-04-07T23:29:09.465Z",TRUE,"pitch","347c02d0-bea4-40ec-b15c-c9e698a881a1",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.42,1.62,NA,144.29,162.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Home Run","home_run","Manuel Margot homers (1) on a fly ball to left center field.",1,2,7,27,"bottom",3,"2023-04-07T23:29:03.581Z","2023-04-07T23:30:46.540Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,622534,"Manuel Margot","/api/v1/people/622534","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.5,4,0.9,0.4117,6.9037,29.4186,-12.414,6.3987,11.0303,-0.7158,2.8263,-10.5447,-133.2041,-4.662,2.4683,50.0038,5.5012,11.4649,34.8,3.6,24,2375,139,NA,NA,NA,NA,NA,NA,FALSE,-13.7,19.1,-9.2,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",4,"2023-04-07T23:26:52.808Z","2023-04-07T23:26:55.992Z",TRUE,"pitch","25fcf436-c5b9-45b1-ae6b-19cfe177fe4b",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.4082,1.6668,NA,131.72,161.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Seth Brown called out on strikes.",0,2,6,26,"top",3,"2023-04-07T23:25:54.070Z","2023-04-07T23:26:55.992Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,83.7,4,2,0.4117,6.6105,28.7088,-29.349,-10.7809,1.5748,-0.3862,2.8495,7.7403,-133.0581,-1.5834,-1.9331,50.0023,5.5802,-19.3192,31.2,8.4,24,2044,232,NA,NA,NA,NA,NA,NA,TRUE,-30,2.8,17.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
