"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716442,"2023-09-24",4,"2023-09-24T22:31:52.797Z","2023-09-24T22:31:58.353Z",TRUE,"pitch","53a3ca17-6193-4621-92f7-118e8a1f1530",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.58,1.83,NA,86.84,166.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Miguel Cabrera strikes out swinging.",0,2,0,70,"top",9,"2023-09-24T22:30:22.051Z","2023-09-24T22:32:36.133Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",69.7,64.8,6,0.9,0.5392,6.8401,16.1527,-38.6692,5.3459,-6.215,0.7913,2.6704,3.4703,-101.4668,3.2865,-1.6337,50.001,5.8383,5.5892,8.4,14.4,24,2199,53,NA,NA,NA,NA,NA,NA,FALSE,-66.1,-10,-10.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716442,"2023-09-24",3,"2023-09-24T22:31:34.073Z","2023-09-24T22:31:37.091Z",TRUE,"pitch","bdf2e668-fe01-4d6c-b3fe-fa0bacd592de",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.7055,1.8989,NA,130.65,129.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Miguel Cabrera strikes out swinging.",0,2,0,70,"top",9,"2023-09-24T22:30:22.051Z","2023-09-24T22:32:36.133Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,83,11,0.86,0.4156,6.4508,25.8415,-17.4584,-7.4705,8.3484,-0.3581,4.0535,7.2403,-131.4159,0.1688,-2.1682,50.0022,5.2772,-13.1674,33.6,4.8,24,2243,224,NA,NA,NA,NA,NA,NA,FALSE,-18,15.4,12.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716442,"2023-09-24",2,"2023-09-24T22:31:04.524Z","2023-09-24T22:31:10.067Z",TRUE,"pitch","757dc24b-2935-4c99-bec2-de1e956c4bb3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.58,1.83,NA,129.06,178.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Miguel Cabrera strikes out swinging.",0,2,0,70,"top",9,"2023-09-24T22:30:22.051Z","2023-09-24T22:32:36.133Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.6,77.5,7,0.91,0.4483,6.7681,21.4196,-29.0518,-9.7399,2.0593,-0.3165,2.218,6.9529,-121.6777,-1.6333,-1.9301,50.0036,5.3894,-14.7661,25.2,8.4,24,1590,237,NA,NA,NA,NA,NA,NA,FALSE,-35.2,3.6,16.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716442,"2023-09-24",1,"2023-09-24T22:30:49.451Z","2023-09-24T22:30:52.782Z",TRUE,"pitch","7f9bae15-cc04-4d13-b3ca-74b2062241ef",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6736,1.8038,NA,52.35,178.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Miguel Cabrera strikes out swinging.",0,2,0,70,"top",9,"2023-09-24T22:30:22.051Z","2023-09-24T22:32:36.133Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,80.3,14,0.91,0.4323,6.6069,24.7807,-28.2647,-0.5118,2.4022,1.6961,2.2193,9.5007,-126.4989,-2.0058,-2.0351,50.0038,5.2791,-0.835,1.2,7.2,24,2220,204,NA,NA,NA,NA,NA,NA,FALSE,-31.9,4.1,-1.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716442,"2023-09-24",0,"2023-09-24T22:30:35.150Z","2023-09-24T22:30:38.182Z",TRUE,"pitch","b722976b-0782-4199-a3af-759ae76c7c6a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.7373,1.8038,NA,94.01,178.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Miguel Cabrera strikes out swinging.",0,2,0,70,"top",9,"2023-09-24T22:30:22.051Z","2023-09-24T22:32:36.133Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.6,80.6,9,0.9,0.4294,6.449,25.3821,-25.4535,0.3402,4.072,0.6031,2.2412,7.1254,-127.3957,-2.2004,-2.2703,50.0001,5.1215,0.5591,3.6,6,24,2201,212,NA,NA,NA,NA,NA,NA,FALSE,-28.4,7.1,-2.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716442,"2023-09-24",3,"2023-09-24T22:30:08.624Z","2023-09-24T22:30:13.836Z",TRUE,"pitch","a633d691-6487-431d-b461-8b5a99426637",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,1,NA,NA,3.45,1.61,NA,86.93,142.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Spencer Torkelson strikes out on a foul tip.",0,2,0,69,"top",9,"2023-09-24T22:28:35.665Z","2023-09-24T22:30:13.836Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,83.3,3,2,0.4142,6.5552,25.9881,-18.556,-8.7355,7.6758,0.7887,3.5681,10.4261,-131.8443,-1.0338,-2.0677,50.0021,5.3245,-15.4981,36,4.8,24,2321,227,NA,NA,NA,NA,NA,NA,TRUE,-19.2,13.9,13.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,663837,"Matt Vierling","/api/v1/people/663837"
716442,"2023-09-24",2,"2023-09-24T22:29:35.443Z","2023-09-24T22:29:39.546Z",TRUE,"pitch","80674556-4b59-43c9-8fd7-2b8a9f1aed56",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5142,1.6769,NA,189.01,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Spencer Torkelson strikes out on a foul tip.",0,2,0,69,"top",9,"2023-09-24T22:28:35.665Z","2023-09-24T22:30:13.836Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,83.1,11,0.67,0.4143,6.4378,26.6668,-19.1191,-6.8953,7.3669,-1.8891,4.9549,3.6645,-131.9389,2.5955,-2.3962,50.0046,5.3633,-12.2228,31.2,4.8,24,2334,230,NA,NA,NA,NA,NA,NA,FALSE,-19.1,14.2,11.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716442,"2023-09-24",1,"2023-09-24T22:29:07.914Z","2023-09-24T22:29:15.004Z",TRUE,"pitch","e39b64b8-657f-4324-ada2-2bb890720962",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.45,1.61,NA,101.22,186.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Spencer Torkelson strikes out on a foul tip.",0,2,0,69,"top",9,"2023-09-24T22:28:35.665Z","2023-09-24T22:30:13.836Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86,79.9,9,0.89,0.4354,6.6838,22.0853,-29.714,-2.7363,1.5301,0.414,1.9322,7.0864,-125.1525,-2.2577,-2.082,50.0034,5.2478,-4.4,6,7.2,24,2083,190,NA,NA,NA,NA,NA,NA,FALSE,-34.1,2.5,3.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716442,"2023-09-24",0,"2023-09-24T22:28:50.013Z","2023-09-24T22:28:53.032Z",TRUE,"pitch","bb8da4e9-ffc5-4a94-ae98-e6fff3067b18",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4823,1.6135,NA,128.14,149.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Spencer Torkelson strikes out on a foul tip.",0,2,0,69,"top",9,"2023-09-24T22:28:35.665Z","2023-09-24T22:30:13.836Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,83.1,1,0.9,0.4153,6.5138,26.738,-25.8932,-11.3568,3.5638,-0.2922,3.3207,8.5971,-131.6597,-0.0753,-2.1168,50.0064,5.2586,-20.0348,34.8,7.2,24,2235,226,NA,NA,NA,NA,NA,NA,FALSE,-26.6,6.7,18.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716442,"2023-09-24",0,"2023-09-24T22:28:15.059Z","2023-09-24T22:28:27.715Z",TRUE,"pitch","ceb5447b-a7c2-429a-8765-921accabc98c",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.11,1.49,NA,95.11,187.7,"bunt_grounder","soft","1",133.52,191.92,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Sac Bunt","sac_bunt","Andy Ibanez out on a sacrifice bunt, pitcher Zach Neal to first baseman Ryan Noda. Matt Vierling to 3rd.",0,2,0,68,"top",9,"2023-09-24T22:28:08.629Z","2023-09-24T22:28:27.715Z",TRUE,FALSE,FALSE,TRUE,4,0,0,1,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.5,79.8,9,0.9,0.4371,6.4586,20.4746,-27.5676,-1.509,2.883,0.5744,1.8917,7.5439,-124.4099,-2.3902,-2.2764,50.0037,5.1065,-2.4126,2.4,7.2,24,2181,190,26.7,10,26,NA,NA,NA,TRUE,-31.9,5,1.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,663837,"Matt Vierling","/api/v1/people/663837"
716442,"2023-09-24",7,"2023-09-24T22:27:36.653Z","2023-09-24T22:27:50.125Z",TRUE,"pitch","9f54be2a-0cc9-4f7b-bf80-d2977da252c8",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.46,1.68,NA,127.81,174.45,"line_drive","hard","7",35.97,102.36,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Double","double","Matt Vierling doubles (19) on a sharp line drive to left fielder Esteury Ruiz.",0,2,0,67,"top",9,"2023-09-24T22:26:33.546Z","2023-09-24T22:27:50.125Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,663837,"Matt Vierling","/api/v1/people/663837","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.6,78,4,0.89,0.4467,6.645,19.4959,-28.1234,-8.7868,2.6473,-0.2836,2.3826,6.6836,-121.7066,-1.6898,-1.8976,50.0029,5.4769,-13.4407,24,8.4,24,1596,240,101.8,10,205,NA,NA,NA,FALSE,-33.8,4.7,14.8,NA,NA,NA,NA,NA,FALSE,TRUE,663837,"Matt Vierling","/api/v1/people/663837",NA,NA,NA,NA,NA,NA
716442,"2023-09-24",6,"2023-09-24T22:27:23.567Z","2023-09-24T22:27:27.211Z",TRUE,"pitch","579f50a7-41db-433d-8b50-357496529ea2",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.4186,1.6135,NA,102.98,151.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Double","double","Matt Vierling doubles (19) on a sharp line drive to left fielder Esteury Ruiz.",0,2,0,67,"top",9,"2023-09-24T22:26:33.546Z","2023-09-24T22:27:50.125Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,663837,"Matt Vierling","/api/v1/people/663837","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.7,79.8,3,0.9,0.4358,6.4397,20.8582,-27.5742,-0.1628,2.8646,0.3678,3.2243,6.3909,-124.8303,0.2812,-2.1851,50.0041,5.3474,-0.2622,1.2,7.2,24,2173,198,NA,NA,NA,NA,NA,NA,FALSE,-31.2,5.5,-1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716442,"2023-09-24",5,"2023-09-24T22:27:09.464Z","2023-09-24T22:27:12.489Z",TRUE,"pitch","73945f96-c23c-4f7c-8edb-fd974ce1c91d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5142,1.6452,NA,146.91,135.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Double","double","Matt Vierling doubles (19) on a sharp line drive to left fielder Esteury Ruiz.",0,2,0,67,"top",9,"2023-09-24T22:26:33.546Z","2023-09-24T22:27:50.125Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,663837,"Matt Vierling","/api/v1/people/663837","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.6,82,11,0.9,0.4224,6.5311,23.2908,-25.1832,-10.0246,4.0908,-0.7846,3.8083,6.5902,-128.9817,1.0525,-2.0523,50.001,5.3167,-17.1264,32.4,7.2,24,2256,220,NA,NA,NA,NA,NA,NA,FALSE,-26.6,7.8,16.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716442,"2023-09-24",4,"2023-09-24T22:26:47.650Z","2023-09-24T22:26:50.984Z",TRUE,"pitch","a2365296-12aa-4ba0-ae57-1417a38a7443",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.46,1.68,NA,127.78,177.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Double","double","Matt Vierling doubles (19) on a sharp line drive to left fielder Esteury Ruiz.",0,2,0,67,"top",9,"2023-09-24T22:26:33.546Z","2023-09-24T22:27:50.125Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,663837,"Matt Vierling","/api/v1/people/663837","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.6,81.5,4,0.91,0.4266,6.4798,22.5288,-29.2418,-1.2253,1.7501,-0.2827,2.2797,5.1993,-127.6672,-1.6656,-2.1731,50.004,5.2093,-2.0546,2.4,7.2,24,2277,201,NA,NA,NA,NA,NA,NA,FALSE,-32,3,1.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716442,"2023-09-24",3,"2023-09-24T22:26:35.512Z","2023-09-24T22:26:38.706Z",TRUE,"pitch","7448781b-0ca6-469e-a4fa-5cdf0067af87",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6098,1.7403,NA,165.69,173.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Double","double","Matt Vierling doubles (19) on a sharp line drive to left fielder Esteury Ruiz.",0,2,0,67,"top",9,"2023-09-24T22:26:33.546Z","2023-09-24T22:27:50.125Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,663837,"Matt Vierling","/api/v1/people/663837","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.5,81.8,13,0.89,0.4211,6.4675,27.9759,-28.7433,-11.0864,2.0084,-1.2773,2.4086,5.7581,-130.18,-1.8205,-2.0803,50.006,5.2981,-18.9834,31.2,8.4,24,2181,225,NA,NA,NA,NA,NA,NA,FALSE,-30.8,3.5,18.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716442,"2023-09-24",0,"2023-09-24T22:25:37.818Z","2023-09-24T22:25:37.838Z",FALSE,"action",NA,NA,"Defensive Substitution: Nick Allen replaces Seth Brown, batting 4th, playing shortstop.","Defensive Sub",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669397,"/api/v1/people/669397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"6","Shortstop","Infielder","SS","402","67","atBat","Double","double","Matt Vierling doubles (19) on a sharp line drive to left fielder Esteury Ruiz.",0,2,0,67,"top",9,"2023-09-24T22:26:33.546Z","2023-09-24T22:27:50.125Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,663837,"Matt Vierling","/api/v1/people/663837","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,664913,"/api/v1/people/664913",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716442,"2023-09-24",1,"2023-09-24T22:25:37.838Z","2023-09-24T22:25:38.838Z",FALSE,"action",NA,NA,"Defensive switch from shortstop to third base for Kevin Smith.","Defensive Switch",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,675656,"/api/v1/people/675656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"5","Third Base","Infielder","3B","800","67","atBat","Double","double","Matt Vierling doubles (19) on a sharp line drive to left fielder Esteury Ruiz.",0,2,0,67,"top",9,"2023-09-24T22:26:33.546Z","2023-09-24T22:27:50.125Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,663837,"Matt Vierling","/api/v1/people/663837","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
