"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717186,"2023-07-31",0,"2023-07-31T23:57:41.980Z","2023-07-31T23:57:45.220Z",TRUE,"pitch","b6678a6f-57d9-4d97-af23-ce97ebbe091e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.7747,1.8189,NA,96.53,174.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Sac Fly","sac_fly","Ryan Mountcastle out on a sacrifice fly to right fielder Cavan Biggio. Anthony Santander scores.",1,4,0,21,"top",3,"2023-07-31T23:57:36.933Z","2023-07-31T23:58:35.350Z",TRUE,TRUE,FALSE,TRUE,0,1,1,2,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,83.7,9,0.91,0.4102,6.3932,31.7938,-23.0908,-8.4303,5.0443,0.5371,2.3823,7.6038,-134.0655,-4.1789,-1.255,50.0041,5.6306,-15.1878,28.8,6,24,2070,214,NA,NA,NA,NA,NA,NA,FALSE,-24.1,8.3,13.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717186,"2023-07-31",0,"2023-07-31T23:56:58.416Z","2023-07-31T23:57:09.939Z",TRUE,"pitch","3cd6e959-0f30-4fc0-9eb6-e263cceb4bd0",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.43,1.67,NA,95.21,168.47,"line_drive","medium","9",165.93,76.83,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Lineout","field_out","Ryan O'Hearn lines out to right fielder Cavan Biggio. Anthony Santander to 3rd.",0,3,0,20,"top",3,"2023-07-31T23:56:45.036Z","2023-07-31T23:57:09.939Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.7,6,0.9,0.412,6.0856,28.1286,-17.4986,-2.1183,8.1918,0.5716,2.6042,5.6221,-132.8907,-4.4424,-1.2948,50.0002,5.5663,-3.7943,8.4,4.8,24,2165,219,96.5,21,320,NA,NA,NA,TRUE,-18.7,14,2.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,623993,"Anthony Santander","/api/v1/people/623993",NA,NA,NA
717186,"2023-07-31",3,"2023-07-31T23:56:11.595Z","2023-07-31T23:56:26.847Z",TRUE,"pitch","6a3f5f88-475e-4028-a99b-e6a088e7ff3c",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.36,1.62,NA,138.71,171.41,"fly_ball","medium","7",46.44,117,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Double","double","Anthony Santander doubles (28) on a fly ball to left fielder Daulton Varsho.",0,3,0,19,"top",3,"2023-07-31T23:55:17.262Z","2023-07-31T23:56:26.847Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,623993,"Anthony Santander","/api/v1/people/623993","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",72.4,65.1,4,0.92,0.5263,5.8872,22.5074,-33.6404,11.4882,-1.3459,-0.5697,2.4953,-0.0763,-105.2049,2.3337,-2.0179,50.0026,5.3506,12.5163,20.4,13.2,24,2386,67,86.1,28,283,NA,NA,NA,FALSE,-54.6,-1.2,-20.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,623993,"Anthony Santander","/api/v1/people/623993"
717186,"2023-07-31",2,"2023-07-31T23:55:57.240Z","2023-07-31T23:56:00.771Z",TRUE,"pitch","881f4756-5fb3-47e2-9054-c5acecc0a304",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.4475,1.5941,NA,128.48,177.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Double","double","Anthony Santander doubles (28) on a fly ball to left fielder Daulton Varsho.",0,3,0,19,"top",3,"2023-07-31T23:55:17.262Z","2023-07-31T23:56:26.847Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,623993,"Anthony Santander","/api/v1/people/623993","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",70.1,63,4,0.89,0.5453,5.9051,22.0385,-39.3919,8.5586,-7.1195,-0.3011,2.2604,-0.0161,-101.7882,2.5649,-1.3985,50.0037,5.9862,8.6733,12,15.6,24,2305,45,NA,NA,NA,NA,NA,NA,FALSE,-68.6,-11.3,-15.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717186,"2023-07-31",1,"2023-07-31T23:55:37.689Z","2023-07-31T23:55:41.101Z",TRUE,"pitch","c078aa22-e80e-401d-a764-da90d693ce62",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.36,1.62,NA,129.67,183.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Double","double","Anthony Santander doubles (28) on a fly ball to left fielder Daulton Varsho.",0,3,0,19,"top",3,"2023-07-31T23:55:17.262Z","2023-07-31T23:56:26.847Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,623993,"Anthony Santander","/api/v1/people/623993","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,77.2,7,2,0.4455,6.2581,26.9151,-26.3929,-12.6885,3.783,-0.3325,2.0485,6.8113,-123.4353,-2.7324,-1.494,50.0017,5.4159,-19.3781,33.6,8.4,24,1952,238,NA,NA,NA,NA,NA,NA,FALSE,-31.9,6.4,21.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717186,"2023-07-31",0,"2023-07-31T23:55:25.461Z","2023-07-31T23:55:28.596Z",TRUE,"pitch","44cdae8e-98f1-4770-b948-5e013b66e139",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4978,1.644,NA,136.41,134.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Double","double","Anthony Santander doubles (28) on a fly ball to left fielder Daulton Varsho.",0,3,0,19,"top",3,"2023-07-31T23:55:17.262Z","2023-07-31T23:56:26.847Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,623993,"Anthony Santander","/api/v1/people/623993","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,76.3,11,2,0.4486,5.9165,26.6204,-22.8345,-9.5014,6.2,-0.5092,3.8701,5.2415,-122.5858,0.4386,-1.4525,50.001,5.6547,-14.3062,30,7.2,24,1954,234,NA,NA,NA,NA,NA,NA,FALSE,-27.2,11.6,15.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717186,"2023-07-31",4,"2023-07-31T23:54:37.589Z","2023-07-31T23:55:03.357Z",TRUE,"pitch","afb4c900-dad2-48a7-bb60-b605e084bef9",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,0,NA,NA,3.71,1.76,NA,80.69,166.71,"fly_ball","medium","89",203.75,62.87,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Gunnar Henderson homers (17) on a fly ball to right center field.",1,3,0,18,"top",3,"2023-07-31T23:53:10.540Z","2023-07-31T23:55:03.357Z",TRUE,TRUE,FALSE,FALSE,75,1,2,0,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.4,80.1,14,0.91,0.431,6.5347,26.8961,-28.9847,1.2021,1.9527,0.9525,2.6693,5.4464,-127.2301,-1.7364,-1.375,50.004,5.6649,1.9635,6,7.2,24,2358,184,100.6,28,387,NA,NA,NA,FALSE,-32.5,3.4,-3.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717186,"2023-07-31",3,"2023-07-31T23:54:17.891Z","2023-07-31T23:54:21.153Z",TRUE,"pitch","983b38e2-2922-4ef8-8cd8-40d317cd4730",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.71,1.76,NA,112.24,146.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Gunnar Henderson homers (17) on a fly ball to right center field.",1,3,0,18,"top",3,"2023-07-31T23:53:10.540Z","2023-07-31T23:55:03.357Z",TRUE,TRUE,FALSE,FALSE,75,1,2,0,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,80.6,2,0.9,0.4275,5.9716,26.4886,-24.5189,-0.5086,4.6029,0.1249,3.4259,4.0344,-128.1239,-0.8948,-1.4041,50.0002,5.6958,-0.8456,0,6,24,2263,204,NA,NA,NA,NA,NA,NA,FALSE,-26.9,8.4,0,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717186,"2023-07-31",2,"2023-07-31T23:54:03.512Z","2023-07-31T23:54:06.930Z",TRUE,"pitch","2aece8e8-da1a-4607-9026-2699876701d1",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,0,NA,NA,3.71,1.76,NA,97.95,154.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Gunnar Henderson homers (17) on a fly ball to right center field.",1,3,0,18,"top",3,"2023-07-31T23:53:10.540Z","2023-07-31T23:55:03.357Z",TRUE,TRUE,FALSE,FALSE,75,1,2,0,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,79.5,3,0.91,0.433,6.1181,26.8781,-24.2593,-0.1111,4.8892,0.4998,3.1375,5.1707,-126.6907,-1.2346,-1.5567,50.0019,5.5775,-0.1798,2.4,6,24,2135,208,NA,NA,NA,NA,NA,NA,FALSE,-27.4,8.8,-1.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717186,"2023-07-31",1,"2023-07-31T23:53:43.882Z","2023-07-31T23:53:47.066Z",TRUE,"pitch","7f63273e-0aef-4340-8571-207b74dfe2b0",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.71,1.76,NA,93.41,214.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Gunnar Henderson homers (17) on a fly ball to right center field.",1,3,0,18,"top",3,"2023-07-31T23:53:10.540Z","2023-07-31T23:55:03.357Z",TRUE,TRUE,FALSE,FALSE,75,1,2,0,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",69.7,63.5,14,0.91,0.5465,6.279,20.7565,-41.3759,7.3502,-9.1041,0.6188,0.9157,1.4008,-101.2856,0.4936,-1.0404,50.004,5.9608,7.4278,10.8,16.8,24,2233,37,NA,NA,NA,NA,NA,NA,FALSE,-73.3,-15.7,-13.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717186,"2023-07-31",0,"2023-07-31T23:53:32.138Z","2023-07-31T23:53:35.920Z",TRUE,"pitch","ea5f0c49-eedb-4870-9e35-6f97e1fee950",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7999,1.644,NA,153.04,178.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Gunnar Henderson homers (17) on a fly ball to right center field.",1,3,0,18,"top",3,"2023-07-31T23:53:10.540Z","2023-07-31T23:55:03.357Z",TRUE,TRUE,FALSE,FALSE,75,1,2,0,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",69.1,62.7,13,0.91,0.5507,6.0696,20.1533,-41.0495,9.1028,-8.9091,-0.9455,2.2197,-1.2516,-100.458,2.8945,-1.4851,50.0037,6.0762,9.0661,12,16.8,24,2358,47,NA,NA,NA,NA,NA,NA,FALSE,-73.1,-14.5,-16,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717186,"2023-07-31",4,"2023-07-31T23:51:07.829Z","2023-07-31T23:51:12.197Z",TRUE,"pitch","67ea4a52-3ee4-4be1-8c3f-5efd30341226",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.38,1.57,NA,124.84,149.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Cavan Biggio strikes out swinging.",0,2,0,17,"bottom",2,"2023-07-31T23:49:42.551Z","2023-07-31T23:51:12.197Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,82.4,2,0.89,0.4149,6.8898,33.0286,-26.4994,-10.6602,3.232,-0.2057,3.3199,8.2574,-132.8771,-2.0967,-1.9953,50.0048,6.0782,-18.7376,32.4,7.2,24,2110,216,NA,NA,NA,NA,NA,NA,TRUE,-27.7,5.5,17.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717186,"2023-07-31",3,"2023-07-31T23:50:43.016Z","2023-07-31T23:50:46.381Z",TRUE,"pitch","6016670d-e65d-4c3d-8f88-ca05e4e17adc",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.523,1.6191,NA,81.13,257.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Cavan Biggio strikes out swinging.",0,2,0,17,"bottom",2,"2023-07-31T23:49:42.551Z","2023-07-31T23:51:12.197Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.8,73.8,14,0.55,0.4711,7.1149,27.0488,-34.9914,2.3272,-2.069,0.9409,-0.7037,5.4957,-117.3191,-7.7325,-1.7567,50.0041,5.9947,3.1672,6,10.8,24,2572,42,NA,NA,NA,NA,NA,NA,FALSE,-48.6,-5.8,-5.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717186,"2023-07-31",2,"2023-07-31T23:50:22.972Z","2023-07-31T23:50:25.972Z",TRUE,"pitch","1a3f905f-14e3-4353-a0a4-d11610afa83a",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.38,1.57,NA,115.41,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Cavan Biggio strikes out swinging.",0,2,0,17,"bottom",2,"2023-07-31T23:49:42.551Z","2023-07-31T23:51:12.197Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,83.8,2,0.8,0.4086,6.7987,32.0533,-13.8941,-6.2692,10.0724,0.0417,3.2882,7.0087,-134.5809,-4.7955,-1.7948,50.0063,6.0939,-11.3825,32.4,3.6,24,2275,214,NA,NA,NA,NA,NA,NA,FALSE,-15,17.3,9.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717186,"2023-07-31",1,"2023-07-31T23:50:03.889Z","2023-07-31T23:50:07.205Z",TRUE,"pitch","33cdc966-298c-4d75-bdfc-9b9a59609b5c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4727,1.5941,NA,136.68,131.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Cavan Biggio strikes out swinging.",0,2,0,17,"bottom",2,"2023-07-31T23:49:42.551Z","2023-07-31T23:51:12.197Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.1,11,0.89,0.4076,6.6454,30.6213,-13.4605,-5.0097,10.2486,-0.5164,3.9843,5.4027,-134.6319,-3.3638,-1.9032,50.0062,6.2095,-9.1514,28.8,3.6,24,2294,218,NA,NA,NA,NA,NA,NA,FALSE,-14,18,7.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717186,"2023-07-31",0,"2023-07-31T23:49:47.860Z","2023-07-31T23:49:51.428Z",TRUE,"pitch","147e9314-c7ae-4710-9460-19fe3dfac8fc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4727,1.644,NA,125.71,186.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Cavan Biggio strikes out swinging.",0,2,0,17,"bottom",2,"2023-07-31T23:49:42.551Z","2023-07-31T23:51:12.197Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,82.6,8,0.89,0.4179,6.6561,28.612,-20.8249,-0.0837,6.5286,-0.2285,1.939,5.1386,-131.2341,-6.3367,-2.2038,50.0048,5.9437,-0.1464,2.4,4.8,24,2401,185,NA,NA,NA,NA,NA,NA,FALSE,-23.2,10.6,-1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
