"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717369,"2023-07-18",4,"2023-07-18T04:19:55.054Z","2023-07-18T04:19:59.391Z",TRUE,"pitch","880b6f26-41be-4efd-9f34-885f4799bf39",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2682,1.48,NA,173.51,164.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Isiah Kiner-Falefa walks.",0,3,3,66,"top",8,"2023-07-18T04:18:24.206Z","2023-07-18T04:20:39.103Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",622103,"Gerardo Reyes","/api/v1/people/622103","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.1,11,2,0.3897,5.9521,32.7312,-11.6168,-3.2889,10.2807,-1.4826,2.7636,0.4394,-140.7076,-5.0729,-1.2138,50.0031,5.3462,-6.5771,26.4,2.4,24,2359,220,NA,NA,NA,NA,NA,NA,FALSE,-11.5,17.8,5.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",3,"2023-07-18T04:19:36.496Z","2023-07-18T04:19:39.763Z",TRUE,"pitch","c4c16966-ddd0-4caa-a54f-6fac0e03fd58",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.26,1.48,NA,90.2,143.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Isiah Kiner-Falefa walks.",0,3,3,66,"top",8,"2023-07-18T04:18:24.206Z","2023-07-18T04:20:39.103Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",622103,"Gerardo Reyes","/api/v1/people/622103","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.6,12,2,0.3875,5.8396,33.0413,-12.3297,-3.8559,9.8127,0.7031,3.5433,6.5603,-141.4821,-2.9432,-1.1474,50.0023,5.39,-7.7982,25.2,2.4,24,2380,202,NA,NA,NA,NA,NA,NA,FALSE,-11.6,17.3,5.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",2,"2023-07-18T04:19:17.865Z","2023-07-18T04:19:21.651Z",TRUE,"pitch","2fe52d17-a3c0-4572-94d8-146463f77a8c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2026,1.48,NA,78.18,203.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Isiah Kiner-Falefa walks.",0,3,3,66,"top",8,"2023-07-18T04:18:24.206Z","2023-07-18T04:20:39.103Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",622103,"Gerardo Reyes","/api/v1/people/622103","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,88.6,14,2,0.3901,5.9312,30.6412,-19.6164,-9.425,6.2843,1.0184,1.3193,8.8145,-140.2162,-7.4699,-0.9359,50.0049,5.2902,-18.8371,38.4,6,24,2237,225,NA,NA,NA,NA,NA,NA,FALSE,-19.3,10.1,15.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",1,"2023-07-18T04:18:59.590Z","2023-07-18T04:19:03.663Z",TRUE,"pitch","aa52d4a7-c7e8-43d4-9437-fe05d8bde6f2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3174,1.4964,NA,148.29,199.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Isiah Kiner-Falefa walks.",0,3,3,66,"top",8,"2023-07-18T04:18:24.206Z","2023-07-18T04:20:39.103Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",622103,"Gerardo Reyes","/api/v1/people/622103","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,88.8,7,2,0.3895,5.778,30.7807,-21.7914,-9.5726,5.181,-0.8208,1.4627,4.3077,-140.4496,-6.8036,-1.1276,50.0063,5.3263,-19.1941,38.4,6,24,1145,246,NA,NA,NA,NA,NA,NA,FALSE,-21.1,8.2,16.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",0,"2023-07-18T04:18:43.925Z","2023-07-18T04:18:47.791Z",TRUE,"pitch","66dbc095-9e4d-4512-9d6e-989dee5c51cb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2436,1.48,NA,88.84,189.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Isiah Kiner-Falefa walks.",0,3,3,66,"top",8,"2023-07-18T04:18:24.206Z","2023-07-18T04:20:39.103Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",622103,"Gerardo Reyes","/api/v1/people/622103","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,89.5,9,2,0.3854,5.8569,31.2061,-11.8517,-4.6249,9.9284,0.7388,1.8285,6.8726,-141.8873,-7.4618,-1.1093,50.0069,5.2407,-9.4712,31.2,3.6,24,2275,221,NA,NA,NA,NA,NA,NA,FALSE,-12,16.7,7.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",4,"2023-07-18T04:18:13.685Z","2023-07-18T04:18:18.325Z",TRUE,"pitch","9bd02ef7-7b35-480e-86ea-8ee6aa194287",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.17,1.57,NA,134.8,148.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Anthony Volpe strikes out swinging.",0,3,3,65,"top",8,"2023-07-18T04:16:50.310Z","2023-07-18T04:18:18.325Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",622103,"Gerardo Reyes","/api/v1/people/622103","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.7,11,2,0.3871,5.9087,33.032,-10.9948,-3.9208,10.4516,-0.467,3.328,3.603,-141.6232,-3.8884,-1.2477,50.0047,5.4247,-7.9472,31.2,2.4,24,2364,220,NA,NA,NA,NA,NA,NA,TRUE,-10.7,18.2,6.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",3,"2023-07-18T04:17:51.461Z","2023-07-18T04:17:56.289Z",TRUE,"pitch","05f47b57-2b5e-4153-8691-da968e2e4f94",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.17,1.57,NA,131.48,161.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Anthony Volpe strikes out swinging.",0,3,3,65,"top",8,"2023-07-18T04:16:50.310Z","2023-07-18T04:18:18.325Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",622103,"Gerardo Reyes","/api/v1/people/622103","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,87.2,1,2,0.3952,5.7989,30.1256,-23.3573,-8.7605,4.5288,-0.3798,2.8792,5.4107,-138.451,-2.8945,-1.2186,50.0013,5.4965,-17.052,33.6,6,24,2324,206,NA,NA,NA,NA,NA,NA,FALSE,-22.3,7.8,14.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",2,"2023-07-18T04:17:32.757Z","2023-07-18T04:17:36.151Z",TRUE,"pitch","0ce02018-f271-47d2-944c-e2b8c8598817",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.1453,1.57,NA,120.48,180.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Anthony Volpe strikes out swinging.",0,3,3,65,"top",8,"2023-07-18T04:16:50.310Z","2023-07-18T04:18:18.325Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",622103,"Gerardo Reyes","/api/v1/people/622103","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,86.6,5,2,0.3981,5.9292,30.6318,-22.1456,-9.8215,5.2296,-0.0913,2.1691,6.5409,-137.6191,-4.4967,-1.2232,50.0041,5.3251,-18.834,37.2,6,24,2348,222,NA,NA,NA,NA,NA,NA,FALSE,-21.8,8.8,16.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",1,"2023-07-18T04:17:12.388Z","2023-07-18T04:17:16.638Z",TRUE,"pitch","9490a643-be7a-4606-b962-c19ce429cdbf",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1453,1.57,NA,134.26,123.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Anthony Volpe strikes out swinging.",0,3,3,65,"top",8,"2023-07-18T04:16:50.310Z","2023-07-18T04:18:18.325Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",622103,"Gerardo Reyes","/api/v1/people/622103","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.1,11,2,0.3934,5.9132,32.4811,-12.1632,-2.8354,10.2037,-0.4527,4.2549,3.547,-139.4375,-1.1434,-1.3752,50.0059,5.4761,-5.5628,20.4,2.4,24,2373,210,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18.4,4.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",0,"2023-07-18T04:16:55.527Z","2023-07-18T04:16:58.867Z",TRUE,"pitch","9d52bebe-3b7f-414d-a536-62fa21472371",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1122,1.57,NA,74.9,115.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Anthony Volpe strikes out swinging.",0,3,3,65,"top",8,"2023-07-18T04:16:50.310Z","2023-07-18T04:18:18.325Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",622103,"Gerardo Reyes","/api/v1/people/622103","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.1,12,2,0.3888,5.8119,33.9338,-11.4265,-2.6067,10.3365,1.1046,4.5708,7.1324,-141.208,-0.8439,-1.122,50.0043,5.6131,-5.233,16.8,2.4,24,2346,213,NA,NA,NA,NA,NA,NA,FALSE,-10.4,18.7,3.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",2,"2023-07-18T04:16:21.748Z","2023-07-18T04:16:29.282Z",TRUE,"pitch","2fb9029e-465e-4034-929d-7c468ddec5ea",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.06,1.45,NA,125.85,182.44,"ground_ball","medium","5",116.21,173.59,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Harrison Bader grounds out, third baseman Mike Moustakas to first baseman Trey Cabbage.",0,3,3,64,"top",8,"2023-07-18T04:15:41.008Z","2023-07-18T04:16:29.282Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",622103,"Gerardo Reyes","/api/v1/people/622103","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,86.4,5,2,0.3983,5.753,31.313,-21.655,-9.7001,5.4962,-0.2322,2.0868,5.9342,-137.6587,-4.9885,-1.1585,50.0034,5.3936,-18.5681,37.2,6,24,1594,191,81.4,-63,2,NA,NA,NA,TRUE,-21.6,9,16.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",1,"2023-07-18T04:16:04.540Z","2023-07-18T04:16:07.911Z",TRUE,"pitch","292401c6-1363-4892-a9ed-27722d3e8ed1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.0764,1.45,NA,69.94,180.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Harrison Bader grounds out, third baseman Mike Moustakas to first baseman Trey Cabbage.",0,3,3,64,"top",8,"2023-07-18T04:15:41.008Z","2023-07-18T04:16:29.282Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",622103,"Gerardo Reyes","/api/v1/people/622103","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,77.1,14,2,0.4491,5.7839,23.8887,-28.0868,5.2113,2.7144,1.2345,2.1702,4.8526,-121.9367,-1.8402,-1.4582,50.0047,5.3572,7.8496,16.8,8.4,24,2396,49,NA,NA,NA,NA,NA,NA,FALSE,-34.2,4.7,-10.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",0,"2023-07-18T04:15:49.219Z","2023-07-18T04:15:53.056Z",TRUE,"pitch","2455e00d-44c6-419c-aeb1-9a24fb124cfd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0764,1.45,NA,128.92,167.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Harrison Bader grounds out, third baseman Mike Moustakas to first baseman Trey Cabbage.",0,3,3,64,"top",8,"2023-07-18T04:15:41.008Z","2023-07-18T04:16:29.282Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",622103,"Gerardo Reyes","/api/v1/people/622103","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.6,1,2,0.3922,5.9412,31.9901,-12.4851,-5.1872,9.9748,-0.3126,2.6352,4.4067,-139.7338,-5.4095,-1.2375,50.0059,5.4192,-10.2421,33.6,3.6,24,2510,215,NA,NA,NA,NA,NA,NA,FALSE,-12.6,17.2,8.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",4,"2023-07-18T04:13:23.344Z","2023-07-18T04:13:31.335Z",TRUE,"pitch","a2a67086-0f8a-4442-b427-f7133bef2ef8",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.33,1.57,NA,107.71,174.36,"ground_ball","medium","3",155.79,159.25,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Matt Thaiss grounds out, first baseman Anthony Rizzo to pitcher Ron Marinaccio.",0,3,3,63,"bottom",7,"2023-07-18T04:12:43.453Z","2023-07-18T04:13:31.335Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",676760,"Ron Marinaccio","/api/v1/people/676760","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.3,74.1,5,0.9,0.4652,6.5993,23.7224,-31.2956,-11.2673,0.6235,0.2438,2.386,9.9426,-118.0055,0.1298,-2.5725,50.0012,5.2278,-15.7938,24,9.6,24,2239,254,99.8,-6,21,NA,NA,NA,TRUE,-40.3,1.4,17.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",3,"2023-07-18T04:13:03.808Z","2023-07-18T04:13:07.608Z",TRUE,"pitch","8f5dc6d2-3cf3-42e6-be30-10c66e618472",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2976,1.57,NA,84.94,187.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Matt Thaiss grounds out, first baseman Anthony Rizzo to pitcher Ron Marinaccio.",0,3,3,63,"bottom",7,"2023-07-18T04:12:43.453Z","2023-07-18T04:13:31.335Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",676760,"Ron Marinaccio","/api/v1/people/676760","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.9,14,0.9,0.4018,6.5827,29.29,-14.7543,-6.4911,9.2486,0.8412,1.9161,10.8795,-136.2067,-6.4903,-2.3574,50.0008,5.3458,-12.2238,31.2,3.6,24,2167,211,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15.5,9.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",2,"2023-07-18T04:12:45.425Z","2023-07-18T04:12:49.630Z",TRUE,"pitch","00b5b19c-b824-4cca-a382-33d950f43ad2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2813,1.57,NA,111.97,197.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Matt Thaiss grounds out, first baseman Anthony Rizzo to pitcher Ron Marinaccio.",0,3,3,63,"bottom",7,"2023-07-18T04:12:43.453Z","2023-07-18T04:13:31.335Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",676760,"Ron Marinaccio","/api/v1/people/676760","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.6,75,8,0.9,0.4623,6.4871,22.3938,-30.7618,-9.9047,0.996,0.1319,1.5366,9.4206,-118.4228,-1.9405,-2.6089,50.005,5.1779,-14.0848,21.6,9.6,24,1989,264,NA,NA,NA,NA,NA,NA,FALSE,-39.7,1.6,15.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
