"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717418,"2023-07-14",1,"2023-07-14T23:29:12.142Z","2023-07-14T23:29:16.478Z",TRUE,"pitch","add646b2-442a-45cb-89f8-b62c48af4153",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,2.9083,1.3979,NA,91.88,226.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,3,1,36,"bottom",5,"2023-07-14T23:28:45.511Z","2023-07-14T23:30:41.255Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88,82,14,2,0.4262,6.7835,23.1884,-26.0788,-1.8326,3.6336,0.659,0.4585,6.7551,-127.9008,-7.4923,-1.7636,50.0042,5.4335,-3.0761,3.6,7.2,24,1575,210,NA,NA,NA,NA,NA,NA,FALSE,-29.8,5.3,2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",0,"2023-07-14T23:28:55.156Z","2023-07-14T23:28:58.839Z",TRUE,"pitch","40566fb8-736a-4f2c-8530-f3b663997fbe",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,2.9323,1.3498,NA,135.67,180.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,3,1,36,"bottom",5,"2023-07-14T23:28:45.511Z","2023-07-14T23:30:41.255Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",76.3,70.7,4,2,0.4927,6.3628,19.9326,-39.4014,7.3082,-5.7761,-0.4898,2.1636,0.9132,-111.1787,0.9489,-1.8552,50.001,5.8205,9.1478,13.2,13.2,24,2829,41,NA,NA,NA,NA,NA,NA,FALSE,-56.8,-9.8,-13.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",5,"2023-07-14T23:26:37.443Z","2023-07-14T23:26:45.608Z",TRUE,"pitch","2ed4b227-b791-4707-a5d2-9d81bed4951e",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.44,1.6,NA,108.35,155.57,"fly_ball","medium","8",125.84,189.77,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Ha-Seong Kim flies out to center fielder Brandon Marsh.",0,3,1,35,"top",5,"2023-07-14T23:25:23.600Z","2023-07-14T23:26:45.608Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,82.7,2,0.86,0.4167,6.9193,28.5084,-27.7186,10.9547,2.5489,0.2269,3.0818,-7.0673,-131.5502,-2.925,1.5281,50.0033,6.2679,19.1561,32.4,7.2,24,1968,121,97.9,26,379,NA,NA,NA,TRUE,-29.4,4.2,-18.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",4,"2023-07-14T23:26:17.427Z","2023-07-14T23:26:22.863Z",TRUE,"pitch","c73f304d-7dd2-49f6-aca6-77693c3dc85a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.1526,1.4317,NA,61.3,152.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Ha-Seong Kim flies out to center fielder Brandon Marsh.",0,3,1,35,"top",5,"2023-07-14T23:25:23.600Z","2023-07-14T23:26:45.608Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,83.5,12,0.88,0.4121,6.8315,29.8902,-27.4582,10.6893,2.6395,1.4613,3.1825,-4.1956,-133.1569,-2.7376,1.673,50.004,6.2208,19.1028,32.4,7.2,24,1926,115,NA,NA,NA,NA,NA,NA,FALSE,-28.4,4.3,-18.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",3,"2023-07-14T23:25:59.869Z","2023-07-14T23:26:04.604Z",TRUE,"pitch","b88b01d1-0714-4828-a09f-c1dac0c9514a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2246,1.3837,NA,169.29,169.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Ha-Seong Kim flies out to center fielder Brandon Marsh.",0,3,1,35,"top",5,"2023-07-14T23:25:23.600Z","2023-07-14T23:26:45.608Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.7,11,0.9,0.408,6.9093,28.9075,-28.2575,10.7803,2.1437,-1.3717,2.5649,-11.2889,-134.2117,-4.3199,1.4873,50.0001,6.2065,19.6737,31.2,7.2,24,1963,113,NA,NA,NA,NA,NA,NA,FALSE,-29,3.1,-17.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",2,"2023-07-14T23:25:41.248Z","2023-07-14T23:25:45.350Z",TRUE,"pitch","cbbe5754-2f17-4053-86f1-554107bc972c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.44,1.6,NA,85.07,167.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Ha-Seong Kim flies out to center fielder Brandon Marsh.",0,3,1,35,"top",5,"2023-07-14T23:25:23.600Z","2023-07-14T23:26:45.608Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.7,12,0.9,0.4076,6.7748,29.1646,-27.6418,11.0594,2.4756,0.8377,2.6397,-6.2107,-134.3885,-4.1235,1.742,50.0018,6.1578,20.2243,33.6,7.2,24,2065,115,NA,NA,NA,NA,NA,NA,FALSE,-28.3,3.8,-18.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",1,"2023-07-14T23:25:25.891Z","2023-07-14T23:25:30.146Z",TRUE,"pitch","2168403f-5df3-4e7b-8496-e16ecb838d3d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1047,1.3837,NA,63.17,151.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Ha-Seong Kim flies out to center fielder Brandon Marsh.",0,3,1,35,"top",5,"2023-07-14T23:25:23.600Z","2023-07-14T23:26:45.608Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,75.8,12,0.91,0.4584,6.7902,21.1106,-37.5619,-1.2541,-3.7236,1.4122,3.2325,-0.7408,-119.104,0.6928,1.8893,50.0003,6.3125,-1.8162,2.4,10.8,24,2164,310,NA,NA,NA,NA,NA,NA,FALSE,-46.9,-6.4,2.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",0,"2023-07-14T23:24:17.278Z","2023-07-14T23:25:25.891Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Ha-Seong Kim flies out to center fielder Brandon Marsh.",0,3,1,35,"top",5,"2023-07-14T23:25:23.600Z","2023-07-14T23:26:45.608Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",2,"2023-07-14T23:23:53.950Z","2023-07-14T23:23:58.817Z",TRUE,"pitch","8ef31e38-fc7c-4a1f-a0ad-96739ce8b314",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,3.3205,1.5639,NA,142.95,152.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Trent Grisham called out on strikes.",0,3,1,34,"top",5,"2023-07-14T23:22:58.084Z","2023-07-14T23:23:58.817Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.5,1,0.9,0.4088,6.8169,28.1874,-28.0617,11.352,2.262,-0.6808,3.2033,-9.775,-133.8578,-2.7858,1.5388,50.0043,6.2611,20.6562,33.6,7.2,24,2012,117,NA,NA,NA,NA,NA,NA,TRUE,-28.6,3.7,-18.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,641525,"Brandon Dixon","/api/v1/people/641525",NA,NA,NA
717418,"2023-07-14",1,"2023-07-14T23:23:28.320Z","2023-07-14T23:23:32.488Z",TRUE,"pitch","7357d848-840f-4f79-85f5-dc2949aa3a8c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.44,1.66,NA,77.23,191.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Trent Grisham called out on strikes.",0,3,1,34,"top",5,"2023-07-14T23:22:58.084Z","2023-07-14T23:23:58.817Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,84,14,0.88,0.4122,6.8101,28.3565,-26.5848,12.1053,3.1205,1.0434,1.7661,-5.8738,-132.8685,-6.294,1.7096,50.0002,6.0963,21.6491,36,8.4,24,2074,115,NA,NA,NA,NA,NA,NA,FALSE,-28.3,4.4,-20.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",0,"2023-07-14T23:23:06.349Z","2023-07-14T23:23:10.127Z",TRUE,"pitch","4681d605-4efb-4bb3-8558-c25baeb9881e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3205,1.5879,NA,141.67,171.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Trent Grisham called out on strikes.",0,3,1,34,"top",5,"2023-07-14T23:22:58.084Z","2023-07-14T23:23:58.817Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,83.2,4,0.88,0.4157,6.9058,27.6954,-26.3,12.5105,3.3411,-0.6472,2.5069,-9.823,-131.7217,-4.5303,1.5029,50.0048,6.1911,22.0105,36,7.2,24,2107,118,NA,NA,NA,NA,NA,NA,FALSE,-28.1,5.3,-20.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",1,"2023-07-14T23:22:26.761Z","2023-07-14T23:22:35.683Z",TRUE,"pitch","67855184-ec0e-4c67-a34a-8bcaf23c86ca",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.49,1.65,NA,85.66,175.53,"ground_ball","medium","1",130.37,176.64,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Forceout","force_out","Brandon Dixon grounds into a force out, pitcher Cristopher Sanchez to second baseman Bryson Stott. Gary Sanchez out at 2nd. Brandon Dixon to 1st.",0,3,1,33,"top",5,"2023-07-14T23:22:00.655Z","2023-07-14T23:22:35.683Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,641525,"Brandon Dixon","/api/v1/people/641525","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,82.9,6,0.84,0.4169,6.8426,27.715,-28.0034,11.9705,2.3859,0.8223,2.3428,-6.2608,-131.3467,-4.2707,1.6811,50.003,6.0712,20.9239,34.8,8.4,24,2012,112,76.1,-23,6,NA,NA,NA,TRUE,-30,3.6,-20.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,641525,"Brandon Dixon","/api/v1/people/641525",NA,NA,NA
717418,"2023-07-14",0,"2023-07-14T23:22:08.030Z","2023-07-14T23:22:11.639Z",TRUE,"pitch","0d9bd42f-de5b-4d24-9c18-abb5387e9ec7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3225,1.5539,NA,34.48,126.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Forceout","force_out","Brandon Dixon grounds into a force out, pitcher Cristopher Sanchez to second baseman Bryson Stott. Gary Sanchez out at 2nd. Brandon Dixon to 1st.",0,3,1,33,"top",5,"2023-07-14T23:22:00.655Z","2023-07-14T23:22:35.683Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,641525,"Brandon Dixon","/api/v1/people/641525","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.7,73.2,12,0.88,0.4718,6.8088,21.6784,-34.7198,9.9841,-1.861,2.1649,4.1562,-2.1847,-116.0828,2.5702,1.8208,50.0053,6.3393,13.6307,21.6,10.8,24,1870,98,NA,NA,NA,NA,NA,NA,FALSE,-45.5,-2.4,-17.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",4,"2023-07-14T23:21:27.764Z","2023-07-14T23:21:38.008Z",TRUE,"pitch","0cee6162-3ea6-4ee9-bc41-9b6dffbcf5a4",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.29,1.59,NA,91.89,185.99,"ground_ball","soft","3",150.65,177.3,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Field Error","field_error","Gary Sanchez reaches on a fielding error by first baseman Darick Hall.",0,3,1,32,"top",5,"2023-07-14T23:20:37.440Z","2023-07-14T23:21:38.008Z",TRUE,FALSE,FALSE,FALSE,0,1,2,0,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83,76.5,9,0.91,0.4535,7.0956,23.1475,-31.8971,11.3131,0.19,0.6588,1.9553,-6.1664,-120.709,-3.3825,1.7745,50.0039,6.1783,16.7222,25.2,9.6,24,2150,104,44,-45,5,NA,NA,NA,FALSE,-40,-0.2,-19.1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,596142,"Gary Sánchez","/api/v1/people/596142",NA,NA,NA
717418,"2023-07-14",2,"2023-07-14T23:21:05.513Z","2023-07-14T23:21:10.097Z",TRUE,"pitch","e8707f12-0a27-431e-81be-dcea5011f0aa",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.29,1.59,NA,146.2,206.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Field Error","field_error","Gary Sanchez reaches on a fielding error by first baseman Darick Hall.",0,3,1,32,"top",5,"2023-07-14T23:20:37.440Z","2023-07-14T23:21:38.008Z",TRUE,FALSE,FALSE,FALSE,0,1,2,0,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81,75.2,13,0.91,0.4642,6.8408,21.7426,-35.193,-0.4981,-2.1444,-0.7659,1.2036,-5.3796,-117.8607,-4.0411,1.6077,50.0004,6.1798,-0.7017,2.4,10.8,24,2066,322,NA,NA,NA,NA,NA,NA,FALSE,-46.2,-4.6,2.2,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",1,"2023-07-14T23:20:53.793Z","2023-07-14T23:20:58.295Z",TRUE,"pitch","60aa7cb7-419f-4a63-8546-14d42876173a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1944,1.566,NA,178.77,209.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Field Error","field_error","Gary Sanchez reaches on a fielding error by first baseman Darick Hall.",0,3,1,32,"top",5,"2023-07-14T23:20:37.440Z","2023-07-14T23:21:38.008Z",TRUE,FALSE,FALSE,FALSE,0,1,2,0,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.2,74.8,13,0.91,0.4655,6.9685,22.2734,-33.3309,11.4201,-0.8263,-1.6206,1.0702,-10.9131,-117.6556,-4.5098,1.5936,50.0023,6.0999,16.0146,22.8,10.8,24,1927,98,NA,NA,NA,NA,NA,NA,FALSE,-44.3,-2.4,-18,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",0,"2023-07-14T23:20:43.119Z","2023-07-14T23:20:46.354Z",TRUE,"pitch","c528e0a1-1791-4391-869c-0cc662bb78d9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2423,1.4939,NA,134.12,189.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Field Error","field_error","Gary Sanchez reaches on a fielding error by first baseman Darick Hall.",0,3,1,32,"top",5,"2023-07-14T23:20:37.440Z","2023-07-14T23:21:38.008Z",TRUE,FALSE,FALSE,FALSE,0,1,2,0,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,82.8,7,0.85,0.4178,6.8982,27.7022,-27.3098,10.8656,2.7945,-0.4492,1.8392,-8.6517,-131.0901,-5.7994,1.4822,50.0033,6.1188,18.9122,31.2,7.2,24,1979,119,NA,NA,NA,NA,NA,NA,FALSE,-29.8,4,-17.8,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
