"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746970,"2024-04-18",2,"2024-04-18T18:09:55.565Z","2024-04-18T18:09:59.745Z",TRUE,"pitch","2ffdf362-8356-4f3c-bd88-43d6bf8f8f98",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3722,1.53,NA,169.88,176.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Ramón Laureano grounds out softly, third baseman Pablo Reyes to first baseman Triston Casas.",0,0,1,17,"top",3,"2024-04-18T18:09:42.917Z","2024-04-18T18:10:25.416Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",681867,"Cooper Criswell","/api/v1/people/681867","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",75.4,68.7,13,0.91,0.501,6.6794,21.4645,-28.6508,11.8166,2.9154,-1.3874,2.3076,-2.3505,-109.7897,0.8134,-1.83,50.0014,5.0084,14.2623,26.4,10.8,24,2332,81,NA,NA,NA,NA,NA,NA,FALSE,-42.6,5.9,-20.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",1,"2024-04-18T18:09:45.271Z","2024-04-18T18:09:48.992Z",TRUE,"pitch","cf7a1040-0653-4d41-a5ad-a8068cd1cbe6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.334,1.53,NA,80.43,172.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Ramón Laureano grounds out softly, third baseman Pablo Reyes to first baseman Triston Casas.",0,0,1,17,"top",3,"2024-04-18T18:09:42.917Z","2024-04-18T18:10:25.416Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",681867,"Cooper Criswell","/api/v1/people/681867","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.7,82.5,12,0.92,0.4191,6.9096,26.0565,-30.5723,-9.5137,0.9271,0.9593,2.4433,9.2082,-130.4199,-0.6732,-1.372,50.0051,4.9998,-16.4794,25.2,8.4,24,2037,250,NA,NA,NA,NA,NA,NA,FALSE,-32.2,1.8,15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",0,"2024-04-18T18:09:04.732Z","2024-04-18T18:09:45.271Z",FALSE,"action",NA,NA,"Pitching Change: Cooper Criswell replaces Brennan Bernardino.","Pitching Substitution",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,681867,"/api/v1/people/681867",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"17","atBat","Groundout","field_out","Ramón Laureano grounds out softly, third baseman Pablo Reyes to first baseman Triston Casas.",0,0,1,17,"top",3,"2024-04-18T18:09:42.917Z","2024-04-18T18:10:25.416Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",681867,"Cooper Criswell","/api/v1/people/681867","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",0,"2024-04-18T18:07:20.907Z","2024-04-18T18:07:27.995Z",TRUE,"pitch","6ed32f93-5093-49d3-bb4a-d8bd2e659064",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.75,1.8,NA,136.54,192.1,"ground_ball","medium","4",143.85,148.17,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Triston Casas grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",0,0,1,16,"bottom",2,"2024-04-18T18:07:16.741Z","2024-04-18T18:07:27.995Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,83.5,7,0.88,0.4149,6.741,26.506,-22.4154,-2.5841,5.5215,-0.5125,1.729,2.9673,-131.7412,-5.7085,-1.3147,50.0048,5.568,-4.5687,9.6,6,24,2172,214,78.7,1,39,NA,NA,NA,TRUE,-24.2,9,4.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",0,"2024-04-18T18:06:44.247Z","2024-04-18T18:06:52.670Z",TRUE,"pitch","3d9f9827-a605-4f6f-91ad-be5c1ee292ab",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.18,1.6,NA,140.64,195.03,"ground_ball","medium","4",138.5,143.42,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Field Error","field_error","Jarren Duran reaches on a fielding error by second baseman Andrés Giménez.",0,0,1,15,"bottom",2,"2024-04-18T18:06:22.683Z","2024-04-18T18:06:52.670Z",TRUE,FALSE,FALSE,FALSE,0,0,0,2,680776,"Jarren Duran","/api/v1/people/680776","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,78,7,0.6,0.444,6.3016,24.7312,-31.8051,-3.0913,0.2429,-0.6201,1.6204,2.8449,-123.3877,-3.2505,-1.3868,50.0053,5.637,-4.7635,7.2,8.4,24,1393,230,79.9,1,40,NA,NA,NA,FALSE,-38.2,-0.1,4.9,NA,NA,NA,NA,NA,FALSE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",3,"2024-04-18T18:06:13.336Z","2024-04-18T18:06:18.358Z",TRUE,"pitch","d1f244d9-96de-4147-9e31-9141f2249076",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,1,NA,NA,3.39,1.62,NA,83.81,223.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Ceddanne Rafaela strikes out swinging.",0,0,1,14,"bottom",2,"2024-04-18T18:05:05.540Z","2024-04-18T18:06:18.358Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.2,74.1,14,0.92,0.4699,6.5359,22.8022,-31.0311,7.6325,0.831,0.8706,0.5583,2.8861,-116.7483,-4.6272,-1.3747,50.004,5.4999,10.493,19.2,9.6,24,2359,70,NA,NA,NA,NA,NA,NA,TRUE,-42,0.6,-14.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",2,"2024-04-18T18:05:55.202Z","2024-04-18T18:05:59.230Z",TRUE,"pitch","3e87cc8f-6d1c-42f1-89fe-50f7b6e3b580",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3714,1.62,NA,168.75,165.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Ceddanne Rafaela strikes out swinging.",0,0,1,14,"bottom",2,"2024-04-18T18:05:05.540Z","2024-04-18T18:06:18.358Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,75.4,11,0.64,0.4566,6.275,25.5176,-33.9379,4.0679,-1.2142,-1.3576,2.6976,-0.9231,-120.4014,-0.1174,-1.4953,50.0017,5.7751,5.9134,9.6,9.6,24,2363,95,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-1.9,-7.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",1,"2024-04-18T18:05:23.331Z","2024-04-18T18:05:27.791Z",TRUE,"pitch","b7ccadef-ec22-41da-bfd1-2b15a2e58507",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.39,1.62,NA,92.6,190.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Ceddanne Rafaela strikes out swinging.",0,0,1,14,"bottom",2,"2024-04-18T18:05:05.540Z","2024-04-18T18:06:18.358Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,76.1,9,0.61,0.4575,6.4659,21.5139,-33.6038,3.6292,-0.9881,0.6402,1.7918,3.0417,-119.4138,-2.0916,-1.1182,50.0006,5.6825,5.2754,9.6,9.6,24,2354,101,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-2,-7.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",0,"2024-04-18T18:05:06.585Z","2024-04-18T18:05:09.863Z",TRUE,"pitch","4432c9e6-9116-4dfe-a04f-bf15c508aca5",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.39,1.62,NA,145.35,176.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Ceddanne Rafaela strikes out swinging.",0,0,1,14,"bottom",2,"2024-04-18T18:05:05.540Z","2024-04-18T18:06:18.358Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.7,82,4,0.88,0.4202,6.4484,28.9663,-26.8919,-7.8835,3.0751,-0.7438,2.3125,3.5855,-130.6295,-3.5879,-1.1141,50.0047,5.7384,-13.5489,25.2,7.2,24,2013,218,NA,NA,NA,NA,NA,NA,FALSE,-29.2,4.9,13.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",2,"2024-04-18T18:04:32.204Z","2024-04-18T18:04:39.156Z",TRUE,"pitch","9423ef17-6fc4-416f-84ee-db0d27b64b42",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.31,1.66,NA,129.12,190.44,"ground_ball","medium","6",125.18,146.52,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Reese McGuire grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",0,0,1,13,"bottom",2,"2024-04-18T18:03:52.978Z","2024-04-18T18:04:39.156Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,624512,"Reese McGuire","/api/v1/people/624512","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.7,82.1,7,0.58,0.4201,6.5131,28.5217,-25.3431,-3.136,3.9715,-0.3181,1.7903,3.1567,-130.5926,-5.1776,-1.1374,50.005,5.7148,-5.3961,9.6,6,24,2051,216,101.8,-40,2,NA,NA,NA,TRUE,-27.8,6.2,4.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",1,"2024-04-18T18:04:20.163Z","2024-04-18T18:04:24.115Z",TRUE,"pitch","3572bdb6-e64b-4d82-a483-dc4aebeddf88",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3549,1.66,NA,177.39,201.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Reese McGuire grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",0,0,1,13,"bottom",2,"2024-04-18T18:03:52.978Z","2024-04-18T18:04:39.156Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,624512,"Reese McGuire","/api/v1/people/624512","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,75.3,13,0.73,0.4608,6.473,22.2609,-30.2461,2.3041,1.3435,-1.5843,1.378,-0.7535,-118.7544,-3.4303,-1.5626,50.0002,5.5859,3.2978,6,8.4,24,2304,109,NA,NA,NA,NA,NA,NA,FALSE,-39.1,1.9,-4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",0,"2024-04-18T18:03:59.660Z","2024-04-18T18:04:04.846Z",TRUE,"pitch","59e04a5b-4a32-477e-a879-9a5f5ef25a1d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.31,1.66,NA,100.43,167.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Reese McGuire grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",0,0,1,13,"bottom",2,"2024-04-18T18:03:52.978Z","2024-04-18T18:04:39.156Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,624512,"Reese McGuire","/api/v1/people/624512","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,75.8,6,0.94,0.4567,6.3664,22.4133,-28.2741,1.4285,2.6714,0.4348,2.6258,3.7083,-119.7788,-1.5431,-1.3168,50,5.7986,2.0817,6,8.4,24,2437,96,NA,NA,NA,NA,NA,NA,FALSE,-35.5,4.8,-3.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",5,"2024-04-18T18:01:46.382Z","2024-04-18T18:01:51.166Z",TRUE,"pitch","23904a67-c37b-4547-b890-9713e6af2fc9",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.34,1.5,NA,146.21,211.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Bo Naylor strikes out swinging.",0,0,1,12,"top",2,"2024-04-18T18:01:01.927Z","2024-04-18T18:01:51.166Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666310,"Bo Naylor","/api/v1/people/666310","L","Left",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78,71,13,0.91,0.4868,5.5595,24.8201,-33.6516,-9.9246,-1.1552,-0.7662,0.9935,-5.9871,-113.434,-0.6133,3.2162,50.0055,4.6849,-12.661,21.6,12,24,2702,295,NA,NA,NA,NA,NA,NA,TRUE,-47.6,-1.9,19.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",4,"2024-04-18T18:01:32.205Z","2024-04-18T18:01:36.212Z",TRUE,"pitch","32f377e8-ba3a-4bbd-9e75-41414bbdb3c7",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.3279,1.5,NA,102.44,166.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Bo Naylor strikes out swinging.",0,0,1,12,"top",2,"2024-04-18T18:01:01.927Z","2024-04-18T18:01:51.166Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666310,"Bo Naylor","/api/v1/people/666310","L","Left",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.8,71.4,6,0.9,0.4841,5.3732,21.3107,-30.2637,-8.8706,1.4744,0.382,2.6733,-3.7,-113.2741,1.901,3.1905,50.002,4.8559,-11.4896,21.6,9.6,24,2585,290,NA,NA,NA,NA,NA,NA,FALSE,-41.8,3.5,17,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",3,"2024-04-18T18:01:17.657Z","2024-04-18T18:01:21.369Z",TRUE,"pitch","a395b89e-58d4-4d46-822e-652d77ee2e3b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3401,1.5,NA,60.96,139.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Bo Naylor strikes out swinging.",0,0,1,12,"top",2,"2024-04-18T18:01:01.927Z","2024-04-18T18:01:51.166Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666310,"Bo Naylor","/api/v1/people/666310","L","Left",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,82.9,12,0.91,0.4155,5.8064,26.7303,-26.1825,12.4741,3.4023,1.4701,3.6637,-7.7076,-131.5802,1.4136,2.8098,50.0028,5.0532,21.9725,38.4,7.2,24,2076,130,NA,NA,NA,NA,NA,NA,FALSE,-26.6,6.7,-21,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",2,"2024-04-18T18:01:04.293Z","2024-04-18T18:01:08.023Z",TRUE,"pitch","201719f8-3256-4514-be2d-54c1c4390f2e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4065,1.5,NA,134.53,157.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Bo Naylor strikes out swinging.",0,0,1,12,"top",2,"2024-04-18T18:01:01.927Z","2024-04-18T18:01:51.166Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666310,"Bo Naylor","/api/v1/people/666310","L","Left",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,83.8,1,0.91,0.4129,6.0805,25.2971,-21.1387,9.905,6.1803,-0.46,2.9932,-11.4409,-132.1046,-1.2093,2.6183,50.0064,4.9949,17.6997,36,6,24,2141,128,NA,NA,NA,NA,NA,NA,FALSE,-21.7,11.2,-15.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
