"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746729,"2024-04-19",2,"2024-04-20T00:49:24.953Z","2024-04-20T00:49:28.631Z",TRUE,"pitch","f8a5ce4a-746f-4c2b-bec6-937838790245",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.5793,1.73,NA,128.6,182.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Brandon Drury grounds out, shortstop Elly De La Cruz to first baseman Spencer Steer.",0,1,7,67,"top",9,"2024-04-20T00:49:08.527Z","2024-04-20T00:50:06.473Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,84.2,7,2,0.4101,6.0353,28.1205,-19.6874,-10.005,6.9091,-0.3042,2.0957,4.9438,-133.4355,-5.7173,-0.8789,50.0045,5.6803,-18.0826,39.6,6,24,2374,233,NA,NA,NA,NA,NA,NA,FALSE,-21,11.5,17,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",1,"2024-04-20T00:49:10.804Z","2024-04-20T00:49:15.058Z",TRUE,"pitch","7c856c6f-b36e-49b2-a125-10bab910d6b3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6066,1.7295,NA,153.38,144.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Brandon Drury grounds out, shortstop Elly De La Cruz to first baseman Spencer Steer.",0,1,7,67,"top",9,"2024-04-20T00:49:08.527Z","2024-04-20T00:50:06.473Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83.2,11,2,0.4131,6.1087,29.6751,-22.9627,-11.321,5.1795,-0.9544,3.4818,3.9636,-132.8265,-1.6226,-0.9992,50.0029,5.7778,-20.1355,39.6,7.2,24,2478,226,NA,NA,NA,NA,NA,NA,FALSE,-23.8,9.2,19.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",0,"2024-04-20T00:48:33.304Z","2024-04-20T00:49:10.804Z",FALSE,"action",NA,NA,"Pitching Change: Buck Farmer replaces Lucas Sims.","Pitching Substitution",1,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,571656,"/api/v1/people/571656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"67","atBat","Groundout","field_out","Brandon Drury grounds out, shortstop Elly De La Cruz to first baseman Spencer Steer.",0,1,7,67,"top",9,"2024-04-20T00:49:08.527Z","2024-04-20T00:50:06.473Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",5,"2024-04-20T00:46:40.282Z","2024-04-20T00:46:44.047Z",TRUE,"pitch","0839f468-1bf6-4617-8b4f-6f736abf3ee2",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.74,1.78,NA,133.02,194.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,1,7,66,"bottom",8,"2024-04-20T00:45:00.990Z","2024-04-20T00:46:44.047Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666181,"Will Benson","/api/v1/people/666181","L","Left",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,80.4,13,0.9,0.4306,6.2528,25.9395,-35.1472,-6.7587,-1.8182,-0.4202,1.6532,4.7053,-127.1694,-2.0194,-1.4159,50,5.2441,-11.0745,15.6,9.6,24,1164,242,NA,NA,NA,NA,NA,NA,TRUE,-39.4,-3.5,11.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",4,"2024-04-20T00:46:14.845Z","2024-04-20T00:46:18.699Z",TRUE,"pitch","69b6909e-dc0e-4a39-8786-d68bc9c2a18c",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.74,1.78,NA,104.41,175.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,1,7,66,"bottom",8,"2024-04-20T00:45:00.990Z","2024-04-20T00:46:44.047Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666181,"Will Benson","/api/v1/people/666181","L","Left",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.5,9,0.92,0.3923,6.0271,32.9014,-12.6697,-6.3844,9.8911,0.3303,2.3464,6.6881,-139.8692,-5.7001,-1.2677,50.0063,5.2488,-12.5943,38.4,3.6,24,2304,222,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16.8,10.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",3,"2024-04-20T00:45:53.498Z","2024-04-20T00:45:56.969Z",TRUE,"pitch","737a69e1-e04f-4e39-87f4-d77eecd99eac",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.74,1.78,NA,102.16,168.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,1,7,66,"bottom",8,"2024-04-20T00:45:00.990Z","2024-04-20T00:46:44.047Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666181,"Will Benson","/api/v1/people/666181","L","Left",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.2,6,0.92,0.394,5.8624,31.9525,-14.0091,-7.1057,9.286,0.3892,2.5891,7.2238,-139.138,-4.7715,-1.3207,50.0008,5.2583,-13.8962,39.6,3.6,24,2421,227,NA,NA,NA,NA,NA,NA,FALSE,-14,16,11.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",2,"2024-04-20T00:45:35.714Z","2024-04-20T00:45:42.301Z",TRUE,"pitch","7a50d9cc-bcda-4cef-8ab3-0b2e25d4e315",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.74,1.78,NA,128.39,181.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,1,7,66,"bottom",8,"2024-04-20T00:45:00.990Z","2024-04-20T00:46:44.047Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666181,"Will Benson","/api/v1/people/666181","L","Left",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.6,7,0.91,0.447,5.9181,23.1911,-35.0353,3.1052,-1.8794,-0.2988,2.1198,2.2719,-122.348,-0.5246,-1.6415,50.0029,5.3287,4.7269,8.4,9.6,24,2486,71,NA,NA,NA,NA,NA,NA,FALSE,-41.9,-3.2,-6.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",1,"2024-04-20T00:45:16.875Z","2024-04-20T00:45:25.738Z",TRUE,"pitch","e0f06e02-f965-4515-9f8d-e4ed1c12b2c6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5789,1.7601,NA,96.24,196.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,1,7,66,"bottom",8,"2024-04-20T00:45:00.990Z","2024-04-20T00:46:44.047Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666181,"Will Benson","/api/v1/people/666181","L","Left",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87,14,0.91,0.3959,6.1128,31.5,-13.0536,-6.2349,9.8654,0.5447,1.5734,7.3484,-138.4724,-7.1657,-1.3358,50.0015,5.0716,-12.0829,36,3.6,24,2406,230,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.4,9.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",0,"2024-04-20T00:45:00.990Z","2024-04-20T00:45:04.700Z",TRUE,"pitch","e61239b7-1f03-41a1-9569-fbd5990715d5",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.74,1.78,NA,98.25,178.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,1,7,66,"bottom",8,"2024-04-20T00:45:00.990Z","2024-04-20T00:46:44.047Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666181,"Will Benson","/api/v1/people/666181","L","Left",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.2,9,0.91,0.3951,6.2499,30.4446,-13.5897,-6.4856,9.5453,0.492,2.2262,7.3116,-138.5469,-5.6089,-1.3364,50.0064,5.1825,-12.6332,37.2,3.6,24,2466,226,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.3,10.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",5,"2024-04-20T00:44:24.188Z","2024-04-20T00:44:30.921Z",TRUE,"pitch","ceec4f28-21e8-4f05-8591-8b9951d93694",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.4,1.59,NA,140.11,169.31,"line_drive","medium","7",83.85,75.68,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Santiago Espinal lines out to left fielder Taylor Ward.",0,1,7,65,"bottom",8,"2024-04-20T00:43:12.843Z","2024-04-20T00:44:30.921Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.4,4,0.91,0.4456,6.0331,24.6953,-27.9524,0.549,2.7564,-0.6063,2.573,2.4582,-122.9732,-0.8847,-1.6907,50.0006,5.3116,0.8389,2.4,7.2,24,2415,87,98.2,19,325,NA,NA,NA,TRUE,-33.2,5,-1.6,NA,NA,NA,TRUE,FALSE,641584,"Jake Fraley","/api/v1/people/641584",NA,NA,NA,NA,NA,NA
746729,"2024-04-19",4,"2024-04-20T00:44:04.213Z","2024-04-20T00:44:08.961Z",TRUE,"pitch","1683480a-559f-4975-b1ff-0ca264b20a8f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.1689,1.4838,NA,72.21,217.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Santiago Espinal lines out to left fielder Taylor Ward.",0,1,7,65,"bottom",8,"2024-04-20T00:43:12.843Z","2024-04-20T00:44:30.921Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,87.1,14,0.91,0.397,6.1563,30.0257,-22.1356,-10.9084,5.2079,1.1749,0.7727,10.9774,-137.8419,-7.0605,-1.4378,50.0051,4.8569,-21.0391,38.4,6,24,2245,232,NA,NA,NA,NA,NA,NA,FALSE,-22.3,8,17.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",3,"2024-04-20T00:43:47.798Z","2024-04-20T00:43:53.268Z",TRUE,"pitch","4a1f19ec-b2ab-4c67-9eed-29bb321a7251",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.0028,1.5229,NA,176.94,156.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Santiago Espinal lines out to left fielder Taylor Ward.",0,1,7,65,"bottom",8,"2024-04-20T00:43:12.843Z","2024-04-20T00:44:30.921Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,77,11,0.91,0.4486,5.8013,22.9268,-29.6354,1.716,1.6763,-1.5724,3.0381,0.0495,-121.8743,0.3684,-1.8161,50.001,5.4352,2.5926,4.8,8.4,24,2441,83,NA,NA,NA,NA,NA,NA,FALSE,-35.5,3.4,-3.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",2,"2024-04-20T00:43:32.809Z","2024-04-20T00:43:37.108Z",TRUE,"pitch","2f7a9acb-61fc-4e71-ab4f-c6b7f369779a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.0923,1.468,NA,93.05,190.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Santiago Espinal lines out to left fielder Taylor Ward.",0,1,7,65,"bottom",8,"2024-04-20T00:43:12.843Z","2024-04-20T00:44:30.921Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,77.6,9,0.91,0.4477,5.8677,22.6998,-30.8452,1.8952,0.8749,0.6283,1.7978,4.8007,-122.0642,-2.1415,-1.6054,50.0016,5.327,2.8765,7.2,8.4,24,2526,72,NA,NA,NA,NA,NA,NA,FALSE,-37.3,1.3,-4.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",1,"2024-04-20T00:43:15.096Z","2024-04-20T00:43:21.074Z",TRUE,"pitch","7414e5ec-cf38-48d5-8560-ad70232e5130",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.1418,1.4941,NA,90.06,226.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Santiago Espinal lines out to left fielder Taylor Ward.",0,1,7,65,"bottom",8,"2024-04-20T00:43:12.843Z","2024-04-20T00:44:30.921Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.3,14,0.91,0.4379,5.9124,26.0581,-33.4324,1.8123,-0.791,0.7068,0.4549,5.0041,-125.2439,-5.0718,-1.5553,50.0056,5.2506,2.8698,6,8.4,24,2570,99,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-2.4,-4.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",0,"2024-04-20T00:42:32.662Z","2024-04-20T00:43:15.096Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Santiago Espinal lines out to left fielder Taylor Ward.",0,1,7,65,"bottom",8,"2024-04-20T00:43:12.843Z","2024-04-20T00:44:30.921Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",5,"2024-04-20T00:42:04.789Z","2024-04-20T00:42:12.146Z",TRUE,"pitch","39496410-4d2e-4a1e-a1db-fe11aae60960",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.2609,1.4826,NA,41.6,217.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Jake Fraley walks.",0,1,7,64,"bottom",8,"2024-04-20T00:40:16.725Z","2024-04-20T00:42:12.146Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,641584,"Jake Fraley","/api/v1/people/641584","L","Left",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.2,14,0.84,0.3946,6.1086,33.0486,-13.4914,-9.4529,9.5879,1.9781,0.7936,12.0461,-139.1302,-8.7647,-1.1923,50.0014,4.8919,-18.4158,45.6,4.8,24,2464,236,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.5,14.4,NA,NA,NA,FALSE,FALSE,641584,"Jake Fraley","/api/v1/people/641584",NA,NA,NA,NA,NA,NA
746729,"2024-04-19",4,"2024-04-20T00:41:42.011Z","2024-04-20T00:41:45.614Z",TRUE,"pitch","7978a685-58d8-473d-bb5a-4dd0f1b6e280",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.33,1.55,NA,112.69,165.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Jake Fraley walks.",0,1,7,64,"bottom",8,"2024-04-20T00:40:16.725Z","2024-04-20T00:42:12.146Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,641584,"Jake Fraley","/api/v1/people/641584","L","Left",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.6,5,0.9,0.3983,6.0906,28.9265,-14.4558,-7.0719,9.2414,0.113,2.6968,6.6663,-137.2423,-4.0831,-1.4227,50.0044,5.1812,-13.5609,38.4,3.6,24,2364,228,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.1,11.5,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
