"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717140,"2023-08-04",2,"2023-08-05T01:20:48.185Z","2023-08-05T01:20:58.125Z",TRUE,"pitch","f2c3636a-0446-4dc0-b5c5-66ce2c4cc8ed",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.5,1.66,NA,92.24,208.9,"popup","medium","5",118.5,171.04,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Pop Out","field_out","Michael Massey pops out to third baseman Alec Bohm.",0,6,5,58,"top",7,"2023-08-05T01:20:10.558Z","2023-08-05T01:20:58.125Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,686681,"Michael Massey","/api/v1/people/686681","L","Left",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,81.8,14,0.9,0.4236,6.1621,26.8796,-28.6517,1.6781,2.0805,0.6496,1.1066,4.8776,-129.2837,-5.1066,-1.4793,50.0021,5.3056,2.8415,7.2,7.2,24,2573,180,67.8,73,90,NA,NA,NA,TRUE,-31.8,2.9,-4.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",1,"2023-08-05T01:20:26.454Z","2023-08-05T01:20:29.454Z",TRUE,"pitch","636572f2-cd26-46c8-b53d-4b48443b2e28",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.5,1.66,NA,90.97,207.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Pop Out","field_out","Michael Massey pops out to third baseman Alec Bohm.",0,6,5,58,"top",7,"2023-08-05T01:20:10.558Z","2023-08-05T01:20:58.125Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,686681,"Michael Massey","/api/v1/people/686681","L","Left",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,80.7,14,0.9,0.4293,5.8918,26.0354,-25.9868,3.0432,3.7511,0.683,1.1697,4.7486,-127.532,-5.0443,-1.5978,50,5.2208,5.0158,12,7.2,24,2555,177,NA,NA,NA,NA,NA,NA,FALSE,-29.6,5.9,-6.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",0,"2023-08-05T01:20:11.294Z","2023-08-05T01:20:15.693Z",TRUE,"pitch","6a6dc8d0-5191-4c6e-81a6-34ea6b301e11",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3088,1.6121,NA,62.4,187.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Pop Out","field_out","Michael Massey pops out to third baseman Alec Bohm.",0,6,5,58,"top",7,"2023-08-05T01:20:10.558Z","2023-08-05T01:20:58.125Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,686681,"Michael Massey","/api/v1/people/686681","L","Left",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,80.9,14,0.9,0.4282,6.3456,26.4769,-29.313,3.3777,1.7292,1.4324,1.8816,5.9145,-127.9325,-3.0685,-1.3488,50.0059,5.3951,5.5963,13.2,7.2,24,2702,138,NA,NA,NA,NA,NA,NA,FALSE,-32.8,2.6,-7.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",6,"2023-08-05T01:19:41.809Z","2023-08-05T01:19:47.434Z",TRUE,"pitch","f765a531-737c-4fb3-8d4d-19955ce000fe",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.58,1.71,NA,35.04,196.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Bobby Witt Jr. strikes out swinging.",0,6,5,57,"top",7,"2023-08-05T01:17:04.351Z","2023-08-05T01:19:47.434Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,82.2,14,0.9,0.4229,6.2417,26.0271,-28.4699,2.3368,2.178,2.1501,1.5505,7.7127,-129.3227,-4.2289,-1.1699,50.0022,5.3813,3.9719,10.8,7.2,24,2648,143,NA,NA,NA,NA,NA,NA,TRUE,-31.3,3.2,-5.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",5,"2023-08-05T01:19:13.098Z","2023-08-05T01:19:19.944Z",TRUE,"pitch","c5bcc2b6-7d04-4d27-8b4e-b10069463600",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.58,1.71,NA,162.14,136.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Bobby Witt Jr. strikes out swinging.",0,6,5,57,"top",7,"2023-08-05T01:17:04.351Z","2023-08-05T01:19:47.434Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.3,88.2,11,0.92,0.3882,6.0572,34.8632,-21.5596,-10.4406,5.2781,-1.1842,3.7904,3.7267,-141.5555,-1.3978,-1.1678,50.0058,5.6824,-21.0132,42,6,24,2162,227,NA,NA,NA,NA,NA,NA,FALSE,-19.7,9.5,18,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",4,"2023-08-05T01:18:51.382Z","2023-08-05T01:18:54.382Z",TRUE,"pitch","03e02329-65c6-46ee-88aa-a36eaca4a987",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.58,1.71,NA,119.38,197.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Bobby Witt Jr. strikes out swinging.",0,6,5,57,"top",7,"2023-08-05T01:17:04.351Z","2023-08-05T01:19:47.434Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,80.7,13,0.9,0.4281,6.2211,27.1878,-28.1484,0.3752,2.4303,-0.0624,1.5422,3.5272,-128.0896,-3.8024,-1.5077,50.0023,5.2539,0.6217,2.4,7.2,24,2610,164,NA,NA,NA,NA,NA,NA,FALSE,-31.7,3.7,-1.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",3,"2023-08-05T01:18:31.727Z","2023-08-05T01:18:37.648Z",TRUE,"pitch","e58d8182-5f6f-461c-a072-6ddfa0040c05",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4368,1.638,NA,27.82,186.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Bobby Witt Jr. strikes out swinging.",0,6,5,57,"top",7,"2023-08-05T01:17:04.351Z","2023-08-05T01:19:47.434Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,81.2,14,0.9,0.4265,6.2177,27.2515,-29.3403,0.4428,1.7029,2.3395,1.9406,8.7232,-128.5325,-3.0471,-1.1596,50.0062,5.4257,0.7397,4.8,7.2,24,2655,163,NA,NA,NA,NA,NA,NA,FALSE,-32.5,2.6,-2.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",2,"2023-08-05T01:18:11.736Z","2023-08-05T01:18:14.736Z",TRUE,"pitch","eedceee6-df31-4ad9-84b5-7c74a077d0d7",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.58,1.71,NA,88.5,175.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Bobby Witt Jr. strikes out swinging.",0,6,5,57,"top",7,"2023-08-05T01:17:04.351Z","2023-08-05T01:19:47.434Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,80.9,6,0.9,0.4264,6.2575,27.2394,-27.0806,2.9985,3.0535,0.7476,2.3316,4.4244,-128.5667,-2.4382,-1.3869,50.006,5.399,5.0086,12,7.2,24,2580,176,NA,NA,NA,NA,NA,NA,FALSE,-29.9,5.2,-6.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",1,"2023-08-05T01:17:43.482Z","2023-08-05T01:17:49.774Z",TRUE,"pitch","39f20fd4-1546-4973-a730-238c09b27fda",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4608,1.6621,NA,204.01,142.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Bobby Witt Jr. strikes out swinging.",0,6,5,57,"top",7,"2023-08-05T01:17:04.351Z","2023-08-05T01:19:47.434Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,87.8,11,0.91,0.3915,6.2168,32.198,-20.2335,-8.7579,6.0278,-2.2828,3.5719,1.2666,-140.0063,-1.6786,-1.6039,50.0046,5.5062,-17.3528,39.6,6,24,2193,234,NA,NA,NA,NA,NA,NA,FALSE,-18.8,10.8,15.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",0,"2023-08-05T01:17:22.534Z","2023-08-05T01:17:28.986Z",TRUE,"pitch","8a8f9a85-a553-4edb-a2d4-3e8711988675",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.58,1.71,NA,121.89,155.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Bobby Witt Jr. strikes out swinging.",0,6,5,57,"top",7,"2023-08-05T01:17:04.351Z","2023-08-05T01:19:47.434Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,80.8,2,0.9,0.4264,6.148,26.8185,-28.4555,1.6228,2.2228,-0.1283,3.0776,3.0872,-128.4973,-0.4748,-1.5564,50.0006,5.4771,2.7107,7.2,7.2,24,2433,170,NA,NA,NA,NA,NA,NA,FALSE,-31,4.2,-3.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",6,"2023-08-05T01:14:57.932Z","2023-08-05T01:15:03.240Z",TRUE,"pitch","46bb1be0-5399-4267-ae89-5e220d930efb",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.24,1.56,NA,80.56,215.09,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,6,5,56,"bottom",6,"2023-08-05T01:12:34.037Z","2023-08-05T01:15:03.240Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.5,75.5,14,0.9,0.4591,6.5268,26.3353,-30.918,10.9315,0.8716,0.9561,0.8775,3.0285,-119.9812,-4.9061,-1.747,50.0024,5.7502,15.7053,26.4,9.6,24,2667,71,NA,NA,NA,NA,NA,NA,TRUE,-40.2,0.5,-20.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",5,"2023-08-05T01:14:32.705Z","2023-08-05T01:14:37.543Z",TRUE,"pitch","bf3ae991-2c57-427a-a9ac-d3e0c0de32f1",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,2.9527,1.512,NA,40.49,209.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,6,5,56,"bottom",6,"2023-08-05T01:12:34.037Z","2023-08-05T01:15:03.240Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.4,75.5,14,0.9,0.4594,6.7292,26.1794,-30.5811,10.2285,1.107,2.0073,1.0734,5.2633,-119.8703,-4.5642,-1.5553,50.0002,5.7755,14.6752,26.4,9.6,24,2626,71,NA,NA,NA,NA,NA,NA,FALSE,-39.7,1.1,-19.9,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",4,"2023-08-05T01:14:09.100Z","2023-08-05T01:14:12.978Z",TRUE,"pitch","4b867d6f-6e6b-45dd-9967-bfc4371417c6",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.24,1.56,NA,85.18,185.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,6,5,56,"bottom",6,"2023-08-05T01:12:34.037Z","2023-08-05T01:15:03.240Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,73.3,14,0.9,0.4699,6.5702,26.417,-30.0385,10.6553,1.5556,0.8348,1.9717,2.5645,-117.4772,-2.3229,-1.6596,50.0004,5.8214,14.5914,26.4,9.6,24,2508,71,NA,NA,NA,NA,NA,NA,FALSE,-40.2,2.4,-19.9,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",3,"2023-08-05T01:13:47.119Z","2023-08-05T01:13:50.230Z",TRUE,"pitch","eae99e5d-d29c-4718-9d12-ec6952c8573b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.1446,1.4639,NA,108.29,185.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,6,5,56,"bottom",6,"2023-08-05T01:12:34.037Z","2023-08-05T01:15:03.240Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92,84.2,8,2,0.4097,6.7454,29.7928,-21.3729,-0.3355,5.9738,0.2285,1.9744,5.153,-133.8574,-6.1656,-1.6807,50.0042,5.8453,-0.6069,1.2,4.8,24,2515,194,NA,NA,NA,NA,NA,NA,FALSE,-22.8,9.6,-0.6,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",2,"2023-08-05T01:13:22.796Z","2023-08-05T01:13:27.406Z",TRUE,"pitch","5ffc68e0-89aa-4eb0-bfdd-8506c8e635b6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.0006,1.488,NA,64.79,169.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,6,5,56,"bottom",6,"2023-08-05T01:12:34.037Z","2023-08-05T01:15:03.240Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.8,73.3,12,0.9,0.4695,6.7245,26.2063,-30.3022,10.2666,1.3594,1.3696,2.5577,3.8668,-117.5104,-1.1216,-1.6398,50,5.9054,14.0813,26.4,9.6,24,2530,76,NA,NA,NA,NA,NA,NA,FALSE,-40.1,2.4,-19.6,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",1,"2023-08-05T01:12:59.680Z","2023-08-05T01:13:04.153Z",TRUE,"pitch","47d1b6a5-0440-4832-84a9-2abe4dc10c61",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1446,1.4399,NA,132.52,212.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,6,5,56,"bottom",6,"2023-08-05T01:12:34.037Z","2023-08-05T01:15:03.240Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.5,85,13,2,0.4073,7.0435,29.3398,-21.3896,-0.0407,5.8888,-0.4071,0.969,3.6378,-134.5105,-8.5988,-1.7721,50.003,5.7254,-0.0749,1.2,4.8,24,2498,190,NA,NA,NA,NA,NA,NA,FALSE,-23,9,-0.7,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
