"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718590,"2023-04-13",1,"2023-04-13T23:34:16.394Z","2023-04-13T23:34:21.363Z",TRUE,"pitch","bf41e41a-19cc-43b6-bcc6-c2e6a9536e1a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3982,1.4791,NA,87.49,205.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Byron Buxton walks.",0,9,0,11,"top",1,"2023-04-13T23:33:44.404Z","2023-04-13T23:34:55.264Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,621439,"Byron Buxton","/api/v1/people/621439","R","Right",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78.4,14,0.9,0.4448,6.4507,23.4077,-30.6812,3.3541,0.9704,0.7743,1.2174,6.3113,-122.937,-5.1968,-2.2577,50.0028,5.9501,5.1545,10.8,8.4,24,2701,83,NA,NA,NA,NA,NA,NA,FALSE,-37.4,0.8,-7.4,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",0,"2023-04-13T23:33:59.967Z","2023-04-13T23:34:04.650Z",TRUE,"pitch","da0b51e3-ca5d-4325-b94c-f0add7ad1f31",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3436,1.4509,NA,131.53,198.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Byron Buxton walks.",0,9,0,11,"top",1,"2023-04-13T23:33:44.404Z","2023-04-13T23:34:55.264Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,621439,"Byron Buxton","/api/v1/people/621439","R","Right",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.2,87.5,7,2,0.3977,6.2576,26.9799,-21.049,2.2396,5.7733,-0.3811,1.4849,3.9574,-137.0978,-8.6403,-2.1276,50.0007,6.0846,4.3113,12,4.8,24,2301,197,NA,NA,NA,NA,NA,NA,FALSE,-21.5,9,-4.8,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",5,"2023-04-13T23:33:08.095Z","2023-04-13T23:33:34.107Z",TRUE,"pitch","10c7fcc4-69b9-4e43-8a85-66997b3d420a",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,2,NA,NA,3.48,1.71,NA,100.59,192.71,"fly_ball","medium","89",179.64,57.02,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Home Run","home_run","Carlos Correa homers (1) on a fly ball to right center field.",1,9,0,10,"top",1,"2023-04-13T23:31:13.522Z","2023-04-13T23:33:34.107Z",TRUE,TRUE,FALSE,FALSE,38,2,2,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.8,86.9,9,2,0.4001,6.3911,27.5002,-23.6622,1.8105,4.4759,0.4305,1.7061,4.6653,-136.424,-7.576,-1.5309,50.0022,6.1276,3.443,9.6,6,24,2237,190,99.8,24,376,NA,NA,NA,FALSE,-24.1,6.8,-4.2,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",4,"2023-04-13T23:32:46.969Z","2023-04-13T23:32:51.105Z",TRUE,"pitch","d6af1493-ac22-427d-88b1-1c5d80154474",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.6385,1.7091,NA,50.99,240.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Home Run","home_run","Carlos Correa homers (1) on a fly ball to right center field.",1,9,0,10,"top",1,"2023-04-13T23:31:13.522Z","2023-04-13T23:33:34.107Z",TRUE,TRUE,FALSE,FALSE,38,2,2,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,77.7,14,0.87,0.4491,6.408,26.1685,-33.8468,3.0827,-1.1163,1.7318,-0.0707,7.9322,-122.3938,-7.2621,-1.963,50.0008,5.8661,4.6334,9.6,9.6,24,2729,66,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-3.6,-7.6,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",3,"2023-04-13T23:32:20.423Z","2023-04-13T23:32:24.643Z",TRUE,"pitch","a89ca4ff-c768-4edc-aea2-c40fc5f72491",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.48,1.71,NA,154.02,160.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Home Run","home_run","Carlos Correa homers (1) on a fly ball to right center field.",1,9,0,10,"top",1,"2023-04-13T23:31:13.522Z","2023-04-13T23:33:34.107Z",TRUE,TRUE,FALSE,FALSE,38,2,2,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.8,72.4,11,0.9,0.4759,6.226,26.0861,-44.5673,6.1801,-9.283,-0.9713,2.9049,-0.1038,-116.0592,1.6101,-1.7256,50.0034,6.5178,8.2493,10.8,13.2,24,2625,32,NA,NA,NA,NA,NA,NA,FALSE,-59.6,-15.8,-11,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",2,"2023-04-13T23:32:01.721Z","2023-04-13T23:32:05.192Z",TRUE,"pitch","2337dc4c-b8e6-4487-b9ed-29a722252339",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.48,1.71,NA,125.98,193.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Home Run","home_run","Carlos Correa homers (1) on a fly ball to right center field.",1,9,0,10,"top",1,"2023-04-13T23:31:13.522Z","2023-04-13T23:33:34.107Z",TRUE,TRUE,FALSE,FALSE,38,2,2,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.4,85.3,8,2,0.4064,6.3204,27.9779,-24.0789,1.5944,4.3966,-0.2356,1.6919,3.6252,-134.5324,-7.0693,-1.8054,50.0032,6.0493,2.935,8.4,6,24,2421,176,NA,NA,NA,NA,NA,NA,FALSE,-25.2,6.7,-3.6,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",1,"2023-04-13T23:31:44.601Z","2023-04-13T23:31:48.661Z",TRUE,"pitch","93ad4aa7-15f8-4c56-bf85-68a795e56109",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.6385,1.7223,NA,146.69,169.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Home Run","home_run","Carlos Correa homers (1) on a fly ball to right center field.",1,9,0,10,"top",1,"2023-04-13T23:31:13.522Z","2023-04-13T23:33:34.107Z",TRUE,TRUE,FALSE,FALSE,38,2,2,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.3,4,0.9,0.4367,6.4622,25.6356,-32.5753,4.2233,-0.249,-0.7789,2.5784,2.2497,-125.4789,-2.167,-2.2361,50.0048,6.11,6.7281,12,8.4,24,2531,119,NA,NA,NA,NA,NA,NA,FALSE,-37.6,-0.7,-8.2,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",0,"2023-04-13T23:31:30.879Z","2023-04-13T23:31:36.907Z",TRUE,"pitch","3f67a82f-b1d6-4abd-9a3d-aed0f8357d16",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6385,1.7223,NA,163.46,147.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Home Run","home_run","Carlos Correa homers (1) on a fly ball to right center field.",1,9,0,10,"top",1,"2023-04-13T23:31:13.522Z","2023-04-13T23:33:34.107Z",TRUE,TRUE,FALSE,FALSE,38,2,2,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.6,85.8,11,2,0.4017,6.1471,29.8848,-22.3936,0.6075,5.1948,-1.2189,3.3706,1.9021,-136.3391,-3.606,-2.0045,50.0039,6.2553,1.144,3.6,4.8,24,2351,190,NA,NA,NA,NA,NA,NA,FALSE,-22.3,8.9,-1.6,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",4,"2023-04-13T23:30:40.838Z","2023-04-13T23:31:04.529Z",TRUE,"pitch","2e7793d3-bfcf-4496-b5b1-08012e8cc3ab",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.371,1.535,NA,129.63,154.63,"fly_ball","medium","7",34.55,89.73,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Home Run","home_run","Edouard Julien homers (1) on a fly ball to left field.",1,8,0,9,"top",1,"2023-04-13T23:30:09.444Z","2023-04-13T23:31:04.529Z",TRUE,TRUE,FALSE,FALSE,38,1,1,2,666397,"Edouard Julien","/api/v1/people/666397","L","Left",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.6,83.5,1,2,0.4118,6.259,30.4632,-23.4994,1.2815,4.8483,-0.3312,3.1167,4.0426,-133.3394,-3.6557,-2.0375,50.0001,6.2143,2.2916,7.2,6,24,2501,181,96.7,38,356,NA,NA,NA,FALSE,-24.6,8.2,-3.2,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",3,"2023-04-13T23:30:25.197Z","2023-04-13T23:30:29.323Z",TRUE,"pitch","e93d2a5e-007b-41c5-b499-535b0a377c47",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.371,1.535,NA,105.06,177.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Home Run","home_run","Edouard Julien homers (1) on a fly ball to left field.",1,8,0,9,"top",1,"2023-04-13T23:30:09.444Z","2023-04-13T23:31:04.529Z",TRUE,TRUE,FALSE,FALSE,38,1,1,2,666397,"Edouard Julien","/api/v1/people/666397","L","Left",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,83.1,6,2,0.4153,6.4391,29.8539,-25.5229,1.2327,3.7802,0.3133,2.2797,5.8977,-132.2067,-5.0138,-2.1123,50.0016,6.089,2.1674,7.2,6,24,2474,167,NA,NA,NA,NA,NA,NA,FALSE,-27.4,5.9,-3.6,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",2,"2023-04-13T23:30:11.668Z","2023-04-13T23:30:16.475Z",TRUE,"pitch","8fbd9270-0fa7-4c55-8487-bf440b1f637a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3437,1.5735,NA,155.12,152.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Home Run","home_run","Edouard Julien homers (1) on a fly ball to left field.",1,8,0,9,"top",1,"2023-04-13T23:30:09.444Z","2023-04-13T23:31:04.529Z",TRUE,TRUE,FALSE,FALSE,38,1,1,2,666397,"Edouard Julien","/api/v1/people/666397","L","Left",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.2,85.3,11,2,0.4039,6.0601,30.0894,-21.0111,0.6947,5.996,-1.0001,3.1815,2.8905,-135.6879,-4.0823,-2.17,50.0028,6.1721,1.2935,4.8,4.8,24,2432,190,NA,NA,NA,NA,NA,NA,FALSE,-21.4,10.2,-1.9,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",0,"2023-04-13T23:27:21.149Z","2023-04-13T23:28:36.547Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",7,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"9","atBat","Home Run","home_run","Edouard Julien homers (1) on a fly ball to left field.",1,8,0,9,"top",1,"2023-04-13T23:30:09.444Z","2023-04-13T23:31:04.529Z",TRUE,TRUE,FALSE,FALSE,38,1,1,2,666397,"Edouard Julien","/api/v1/people/666397","L","Left",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",1,"2023-04-13T23:28:36.547Z","2023-04-13T23:30:11.668Z",FALSE,"action",NA,NA,"Pitching Change: Colten Brewer replaces Jhony Brito.","Pitching Substitution",7,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,605155,"/api/v1/people/605155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"9","atBat","Home Run","home_run","Edouard Julien homers (1) on a fly ball to left field.",1,8,0,9,"top",1,"2023-04-13T23:30:09.444Z","2023-04-13T23:31:04.529Z",TRUE,TRUE,FALSE,FALSE,38,1,1,2,666397,"Edouard Julien","/api/v1/people/666397","L","Left",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",4,"2023-04-13T23:26:46.753Z","2023-04-13T23:27:11.023Z",TRUE,"pitch","78730654-d957-4ace-9f11-f3514610489e",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,2,NA,NA,3.34,1.58,NA,106.86,169.08,"fly_ball","medium","8",133.81,29.88,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Home Run","home_run","Michael A. Taylor homers (2) on a fly ball to center field. Christian Vazquez scores.",2,7,0,8,"top",1,"2023-04-13T23:25:38.864Z","2023-04-13T23:27:11.023Z",TRUE,TRUE,FALSE,FALSE,38,0,2,2,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,88.6,5,0.91,0.3878,6.1124,34.2329,-16.5267,-7.8101,7.7564,0.266,2.5814,7.5358,-141.5756,-6.5434,-1.4238,50,5.992,-15.7514,37.2,4.8,24,2119,226,104,28,418,NA,NA,NA,FALSE,-16.3,12.7,12.5,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",3,"2023-04-13T23:26:20.181Z","2023-04-13T23:26:26.187Z",TRUE,"pitch","6c73c35d-74f1-4f32-849b-11962fb13be6",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.34,1.58,NA,141.29,161.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Home Run","home_run","Michael A. Taylor homers (2) on a fly ball to center field. Christian Vazquez scores.",2,7,0,8,"top",1,"2023-04-13T23:25:38.864Z","2023-04-13T23:27:11.023Z",TRUE,TRUE,FALSE,FALSE,38,0,2,2,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.3,81,1,0.91,0.4234,6.2319,30.0317,-24.1282,-10.0969,4.7573,-0.6373,2.8578,5.5312,-129.9148,-3.3138,-1.4947,50.0009,6.0069,-17.066,32.4,7.2,24,1577,239,NA,NA,NA,NA,NA,NA,FALSE,-26.6,8,16.8,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",2,"2023-04-13T23:26:00.095Z","2023-04-13T23:26:09.961Z",TRUE,"pitch","49a815ab-012d-46f5-a5b5-8214f81f13fd",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.34,1.58,NA,136.94,185.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Home Run","home_run","Michael A. Taylor homers (2) on a fly ball to center field. Christian Vazquez scores.",2,7,0,8,"top",1,"2023-04-13T23:25:38.864Z","2023-04-13T23:27:11.023Z",TRUE,TRUE,FALSE,FALSE,38,0,2,2,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.2,81.4,7,0.9,0.4232,6.3264,28.8591,-26.8833,-9.3904,3.1273,-0.523,1.9583,5.4159,-129.7537,-4.8838,-1.4246,50.0056,5.9304,-15.9064,27.6,7.2,24,1565,238,NA,NA,NA,NA,NA,NA,FALSE,-29.9,4.7,15.7,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
