"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718669,"2023-04-08",0,"2023-04-08T22:26:39.941Z","2023-04-08T22:26:43.865Z",TRUE,"pitch","b721472c-f0b0-4adb-81a8-ec8a9c1f271a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.295,1.565,NA,81.69,191.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Mitch Garver grounds out, shortstop Dansby Swanson to first baseman Trey Mancini.",0,2,6,66,"top",8,"2023-04-08T22:26:38.737Z","2023-04-08T22:27:21.632Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,641598,"Mitch Garver","/api/v1/people/641598","R","Right",502202,"Brad Boxberger","/api/v1/people/502202","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.7,14,0.9,0.4033,5.9434,28.3236,-11.7866,-3.5373,10.902,0.9263,1.7644,6.9512,-135.5572,-7.6029,-1.206,50,5.4194,-6.6139,21.6,3.6,24,2406,198,NA,NA,NA,NA,NA,NA,FALSE,-13,18.4,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",5,"2023-04-08T22:26:06.404Z","2023-04-08T22:26:16.196Z",TRUE,"pitch","47529f5a-448d-4806-bcd0-64ccaa096635",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.05,1.44,NA,105,180.64,"fly_ball","medium","7",78.25,106.28,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Robbie Grossman flies out to left fielder Ian Happ.",0,2,6,65,"top",8,"2023-04-08T22:25:00.990Z","2023-04-08T22:26:16.196Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",502202,"Brad Boxberger","/api/v1/people/502202","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.5,6,0.9,0.4073,5.8704,29.2895,-13.5805,-5.22,10.1544,0.3149,2.1535,5.9768,-134.4989,-6.1203,-1.2584,50.0046,5.4224,-9.5607,28.8,3.6,24,2350,202,94.8,51,261,NA,NA,NA,TRUE,-14.8,17.3,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",4,"2023-04-08T22:25:51.012Z","2023-04-08T22:25:54.620Z",TRUE,"pitch","e217ff1d-bbad-46eb-864e-379fd3d3e725",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,2.9167,1.4542,NA,127.5,194.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Robbie Grossman flies out to left fielder Ian Happ.",0,2,6,65,"top",8,"2023-04-08T22:25:00.990Z","2023-04-08T22:26:16.196Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",502202,"Brad Boxberger","/api/v1/people/502202","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84,8,0.9,0.4103,5.8754,28.652,-11.6737,-3.6516,11.3584,-0.2755,1.639,4.3758,-133.47,-7.8986,-1.4616,50.0024,5.4769,-6.5903,22.8,3.6,24,2444,199,NA,NA,NA,NA,NA,NA,FALSE,-13.4,19.1,5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",3,"2023-04-08T22:25:34.328Z","2023-04-08T22:25:37.328Z",TRUE,"pitch","7bb30576-066d-457f-ab14-3836b53eae55",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.0056,1.3878,NA,159.74,131.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Robbie Grossman flies out to left fielder Ian Happ.",0,2,6,65,"top",8,"2023-04-08T22:25:00.990Z","2023-04-08T22:26:16.196Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",502202,"Brad Boxberger","/api/v1/people/502202","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.3,11,2,0.4077,5.8042,28.8917,-12.9347,-2.0584,10.5239,-1.1214,3.9578,1.6287,-134.3115,-2.045,-1.468,50.0033,5.6481,-3.7636,14.4,3.6,24,2456,193,NA,NA,NA,NA,NA,NA,FALSE,-13.2,18.8,3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",2,"2023-04-08T22:25:19.833Z","2023-04-08T22:25:23.796Z",TRUE,"pitch","3d358604-4864-43fc-a4c5-0e42c5b93f1c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.0501,1.4099,NA,153.36,156.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Robbie Grossman flies out to left fielder Ian Happ.",0,2,6,65,"top",8,"2023-04-08T22:25:00.990Z","2023-04-08T22:26:16.196Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",502202,"Brad Boxberger","/api/v1/people/502202","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.6,11,2,0.4062,5.7837,30.0058,-12.2413,-2.7238,10.8271,-0.9538,3.0642,2.3797,-134.9794,-4.1796,-1.494,50.0039,5.4979,-5.0149,19.2,3.6,24,2468,199,NA,NA,NA,NA,NA,NA,FALSE,-13,18.8,4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",1,"2023-04-08T22:25:03.332Z","2023-04-08T22:25:07.195Z",TRUE,"pitch","3719365c-ae2b-460a-a6d9-d0e11fde3dc0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0279,1.5428,NA,107.53,148.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Robbie Grossman flies out to left fielder Ian Happ.",0,2,6,65,"top",8,"2023-04-08T22:25:00.990Z","2023-04-08T22:26:16.196Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",502202,"Brad Boxberger","/api/v1/people/502202","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.1,12,0.87,0.4137,5.8278,28.6468,-15.8797,-2.2168,9.1782,0.2484,3.33,5.0658,-132.4697,-2.9199,-1.4017,50.0003,5.6093,-3.9351,9.6,3.6,24,2311,201,NA,NA,NA,NA,NA,NA,FALSE,-16.8,16.2,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",0,"2023-04-08T22:23:42.549Z","2023-04-08T22:25:03.332Z",FALSE,"action",NA,NA,"Pitching Change: Brad Boxberger replaces Keegan Thompson.","Pitching Substitution",2,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,502202,"/api/v1/people/502202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"65","atBat","Flyout","field_out","Robbie Grossman flies out to left fielder Ian Happ.",0,2,6,65,"top",8,"2023-04-08T22:25:00.990Z","2023-04-08T22:26:16.196Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",502202,"Brad Boxberger","/api/v1/people/502202","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",7,"2023-04-08T22:22:18.685Z","2023-04-08T22:22:23.345Z",TRUE,"pitch","ee645886-a3b6-461c-9e33-5ae3440ddb74",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.3,1.56,NA,169.53,189.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,2,6,64,"bottom",7,"2023-04-08T22:19:41.804Z","2023-04-08T22:22:23.345Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",621368,"Taylor Hearn","/api/v1/people/621368","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,81.5,13,2,0.4263,6.4754,26.8228,-30.1699,-0.251,1.1961,-1.378,1.8414,-9.4461,-128.5119,-5.1435,2.379,50.0017,6.2145,-0.417,3.6,7.2,24,2169,288,NA,NA,NA,NA,NA,NA,TRUE,-34,1.2,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",5,"2023-04-08T22:21:13.168Z","2023-04-08T22:21:17.938Z",TRUE,"pitch","0e0091e0-6c27-4349-aea5-c9df79b9a8b4",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.3,1.56,NA,129.75,164.73,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,2,6,64,"bottom",7,"2023-04-08T22:19:41.804Z","2023-04-08T22:22:23.345Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",621368,"Taylor Hearn","/api/v1/people/621368","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.2,4,2,0.3919,6.5168,29.6792,-10.9276,6.896,10.7233,-0.3345,2.7426,-9.8065,-139.461,-7.5879,2.322,50.0011,6.2095,13.6615,43.2,3.6,24,2339,147,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18.1,-10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",4,"2023-04-08T22:20:45.953Z","2023-04-08T22:20:49.382Z",TRUE,"pitch","8351766c-cc4f-4948-a646-8ac5a86bfdcc",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.3,1.56,NA,116.22,170.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,2,6,64,"bottom",7,"2023-04-08T22:19:41.804Z","2023-04-08T22:22:23.345Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",621368,"Taylor Hearn","/api/v1/people/621368","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.1,5,2,0.3915,6.5141,30.8627,-11.6694,6.0496,10.3377,0.0205,2.5236,-8.8655,-139.7873,-7.9776,2.4439,50.0035,6.1767,12.0004,37.2,3.6,24,2264,143,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17.3,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",3,"2023-04-08T22:20:23.710Z","2023-04-08T22:20:27.564Z",TRUE,"pitch","370fa670-9780-4198-9674-4360db160f0a",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.3164,1.5643,NA,127,144.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,2,6,64,"bottom",7,"2023-04-08T22:19:41.804Z","2023-04-08T22:22:23.345Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",621368,"Taylor Hearn","/api/v1/people/621368","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.8,11,2,0.3934,6.2053,29.3316,-14.777,7.6612,8.8483,-0.2623,3.506,-9.8881,-138.9061,-5.2347,2.338,50.002,6.3876,15.0626,39.6,4.8,24,2213,144,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15.1,-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",2,"2023-04-08T22:20:02.922Z","2023-04-08T22:20:06.473Z",TRUE,"pitch","8036a701-66cc-41a0-9f29-510578c51ebb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.295,1.565,NA,107.43,135.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,2,6,64,"bottom",7,"2023-04-08T22:19:41.804Z","2023-04-08T22:22:23.345Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",621368,"Taylor Hearn","/api/v1/people/621368","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.8,12,2,0.3962,6.3457,30.9241,-15.7272,6.7255,8.4999,0.2511,3.8402,-8.0235,-138.2645,-3.8607,2.3173,50.0059,6.3106,13.0195,33.6,4.8,24,2184,141,NA,NA,NA,NA,NA,NA,FALSE,-15.6,14.8,-10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",1,"2023-04-08T22:19:43.972Z","2023-04-08T22:19:47.834Z",TRUE,"pitch","a7188b13-d131-45da-b832-3cc53105d888",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2727,1.5207,NA,116.32,149.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,2,6,64,"bottom",7,"2023-04-08T22:19:41.804Z","2023-04-08T22:22:23.345Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",621368,"Taylor Hearn","/api/v1/people/621368","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.1,2,2,0.3953,6.4185,31.311,-12.5106,5.6305,10.1161,0.0178,3.3224,-8.681,-138.6167,-5.8679,2.4602,50.003,6.3038,10.9454,33.6,3.6,24,2238,146,NA,NA,NA,NA,NA,NA,FALSE,-13,17.3,-8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",0,"2023-04-08T22:19:16.046Z","2023-04-08T22:19:43.972Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,2,6,64,"bottom",7,"2023-04-08T22:19:41.804Z","2023-04-08T22:22:23.345Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",621368,"Taylor Hearn","/api/v1/people/621368","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",6,"2023-04-08T22:21:59.539Z","2023-04-08T22:22:02.539Z",FALSE,"pickoff","f17adf64-9d80-42c1-86c4-6cc8ff0f9424",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,2,6,64,"bottom",7,"2023-04-08T22:19:41.804Z","2023-04-08T22:22:23.345Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",621368,"Taylor Hearn","/api/v1/people/621368","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",1,"2023-04-08T22:18:16.713Z","2023-04-08T22:18:26.845Z",TRUE,"pitch","75f06914-ee37-423e-bc77-81190f246f28",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.61,1.69,NA,126.14,178.11,"line_drive","hard","9",161.93,85,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Trey Mancini singles on a sharp line drive to right fielder Robbie Grossman. Nico Hoerner scores. Ian Happ to 3rd.",1,2,6,63,"bottom",7,"2023-04-08T22:17:40.433Z","2023-04-08T22:18:26.845Z",TRUE,TRUE,FALSE,FALSE,33,1,0,2,641820,"Trey Mancini","/api/v1/people/641820","R","Right",621368,"Taylor Hearn","/api/v1/people/621368","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Texas Rangers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,86.4,8,2,0.4013,6.4658,27.5899,-21.0962,8.6392,5.8606,-0.2398,2.2471,-10.3836,-136.0866,-6.5265,2.4883,50.0058,6.12,16.3393,32.4,6,24,2130,143,104.5,10,224,NA,NA,NA,FALSE,-21.6,9.5,-13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641820,"Trey Mancini","/api/v1/people/641820",NA,NA,NA,664023,"Ian Happ","/api/v1/people/664023"
718669,"2023-04-08",0,"2023-04-08T22:17:52.322Z","2023-04-08T22:17:55.392Z",TRUE,"pitch","7199bdae-7442-4b25-afa7-7647e3ea0deb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6294,1.6538,NA,175.1,183.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Trey Mancini singles on a sharp line drive to right fielder Robbie Grossman. Nico Hoerner scores. Ian Happ to 3rd.",1,2,6,63,"bottom",7,"2023-04-08T22:17:40.433Z","2023-04-08T22:18:26.845Z",TRUE,TRUE,FALSE,FALSE,33,1,0,2,641820,"Trey Mancini","/api/v1/people/641820","R","Right",621368,"Taylor Hearn","/api/v1/people/621368","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.1,13,2,0.393,6.3685,29.9672,-10.9886,5.2593,10.7571,-1.5243,2.0473,-12.3359,-139.1448,-9.4286,2.2747,50.0022,6.1992,10.3584,31.2,3.6,24,2259,141,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.6,-7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
