"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
744856,"2024-05-22",2,"2024-05-22T19:07:15.731Z","2024-05-22T19:07:20.463Z",TRUE,"pitch","b74dd952-b3fb-4a7f-9d2a-63e4e92fbd66",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6534,1.6753,NA,71.77,182.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Carlos Correa lines out to right fielder Eddie Rosario.",0,2,1,57,"top",8,"2024-05-22T19:07:13.311Z","2024-05-22T19:09:06.010Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,621043,"Carlos Correa","/api/v1/people/621043","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,91.4,14,0.9,0.3794,6.386,29.6394,-10.9162,-4.5255,10.0468,1.1865,2.0988,9.5876,-143.7061,-8.2744,-1.5876,50.0032,5.6729,-9.5765,31.2,2.4,24,2113,207,NA,NA,NA,NA,NA,NA,FALSE,-10.9,16.9,6.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",0,"2024-05-22T19:04:55.102Z","2024-05-22T19:05:34.609Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Carlos Correa lines out to right fielder Eddie Rosario.",0,2,1,57,"top",8,"2024-05-22T19:07:13.311Z","2024-05-22T19:09:06.010Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,621043,"Carlos Correa","/api/v1/people/621043","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",1,"2024-05-22T19:05:34.609Z","2024-05-22T19:07:15.731Z",FALSE,"action",NA,NA,"Pitching Change: Hunter Harvey replaces Robert Garcia.","Pitching Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,640451,"/api/v1/people/640451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"57","atBat","Lineout","field_out","Carlos Correa lines out to right fielder Eddie Rosario.",0,2,1,57,"top",8,"2024-05-22T19:07:13.311Z","2024-05-22T19:09:06.010Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,621043,"Carlos Correa","/api/v1/people/621043","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",5,"2024-05-22T19:07:59.049Z","2024-05-22T19:08:18.062Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,2,621043,"/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Carlos Correa lines out to right fielder Eddie Rosario.",0,2,1,57,"top",8,"2024-05-22T19:07:13.311Z","2024-05-22T19:09:06.010Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,621043,"Carlos Correa","/api/v1/people/621043","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",0,"2024-05-22T19:04:33.870Z","2024-05-22T19:04:40.993Z",TRUE,"pitch","f6591147-f9ca-4b7a-9613-e809c8c93d73",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.88,1.82,NA,101.99,166,"ground_ball","medium","3",154.82,166.16,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Trevor Larnach grounds out to first baseman Joey Gallo.",0,2,1,56,"top",8,"2024-05-22T19:04:14.486Z","2024-05-22T19:04:40.993Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",676395,"Robert Garcia","/api/v1/people/676395","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.6,6,0.9,0.3958,6.6993,26.8418,-18.9924,7.1503,6.777,0.3938,2.6956,-10.5207,-137.6981,-3.7987,3.3123,50.0049,5.3569,13.9126,31.2,4.8,24,2195,124,107,1,69,NA,NA,NA,TRUE,-18.5,11.8,-11,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",6,"2024-05-22T19:04:05.374Z","2024-05-22T19:04:09.991Z",TRUE,"pitch","9d3b6a41-a819-4b34-ae0c-61f3b782c96e",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,3,0,NA,NA,3.44,1.59,NA,92.3,163.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Kyle Farmer strikes out on a foul tip.",0,2,1,55,"top",8,"2024-05-22T19:02:43.514Z","2024-05-22T19:04:09.991Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",676395,"Robert Garcia","/api/v1/people/676395","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89,6,0.91,0.3881,6.7385,29.5246,-14.7164,7.3674,8.6381,0.648,2.7858,-10.0099,-140.7098,-4.9723,3.2811,50.0056,5.5172,14.895,39.6,3.6,24,2343,130,NA,NA,NA,NA,NA,NA,TRUE,-14.2,14.9,-11.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",5,"2024-05-22T19:03:43.716Z","2024-05-22T19:03:48.333Z",TRUE,"pitch","341fadb6-2141-482f-8fa8-d98f39b02bc8",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.44,1.59,NA,94.45,192.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Kyle Farmer strikes out on a foul tip.",0,2,1,55,"top",8,"2024-05-22T19:02:43.514Z","2024-05-22T19:04:09.991Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",676395,"Robert Garcia","/api/v1/people/676395","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79.7,9,0.9,0.4378,6.7568,22.2027,-32.4296,-2.0105,-0.1638,0.5915,1.6986,-6.2603,-124.5338,-3.1449,3.3868,50.0007,5.6275,-3.1944,7.2,8.4,24,2372,247,NA,NA,NA,NA,NA,NA,FALSE,-37.7,-0.7,4.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",4,"2024-05-22T19:03:22.380Z","2024-05-22T19:03:27.796Z",TRUE,"pitch","13c1278f-aaea-42a2-8bda-97d80ba3cb46",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.44,1.59,NA,108.04,172.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Kyle Farmer strikes out on a foul tip.",0,2,1,55,"top",8,"2024-05-22T19:02:43.514Z","2024-05-22T19:04:09.991Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",676395,"Robert Garcia","/api/v1/people/676395","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.7,5,0.9,0.3948,6.705,28.5372,-18.9031,8.197,6.7952,0.235,2.4454,-11.0558,-138.3201,-4.9655,3.204,50.005,5.5171,16.014,34.8,4.8,24,2252,124,NA,NA,NA,NA,NA,NA,FALSE,-18.6,11.5,-12.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",3,"2024-05-22T19:03:02.291Z","2024-05-22T19:03:08.444Z",TRUE,"pitch","49e60284-8463-483e-93f4-8a401095c86c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.44,1.59,NA,109.06,172.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Kyle Farmer strikes out on a foul tip.",0,2,1,55,"top",8,"2024-05-22T19:02:43.514Z","2024-05-22T19:04:09.991Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",676395,"Robert Garcia","/api/v1/people/676395","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,87.4,5,0.9,0.3984,6.6835,24.2471,-16.4292,6.2324,8.1857,0.2083,2.4392,-10.9447,-136.4163,-5.2043,3.4256,50.0035,5.4692,11.9895,30,4.8,24,2236,126,NA,NA,NA,NA,NA,NA,FALSE,-16.6,14.2,-9.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",2,"2024-05-22T19:02:45.888Z","2024-05-22T19:02:50.871Z",TRUE,"pitch","3269c779-dbb7-4958-a235-76d6f1cfaacb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3475,1.5099,NA,118.16,169.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Kyle Farmer strikes out on a foul tip.",0,2,1,55,"top",8,"2024-05-22T19:02:43.514Z","2024-05-22T19:04:09.991Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",676395,"Robert Garcia","/api/v1/people/676395","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,86.3,5,0.9,0.4021,6.7065,25.6123,-16.361,6.5245,8.3866,-0.0304,2.5698,-11.6579,-135.4719,-4.7176,3.4531,50.0026,5.4535,12.3028,30,4.8,24,2787,123,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14.5,-9.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",0,"2024-05-22T19:01:51.092Z","2024-05-22T19:02:15.599Z",FALSE,"action",NA,NA,"Keibert Ruiz remains in the game as the catcher.","Defensive Switch",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,660688,"/api/v1/people/660688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"2","Catcher","Catcher","C","801","55","atBat","Strikeout","strikeout","Kyle Farmer strikes out on a foul tip.",0,2,1,55,"top",8,"2024-05-22T19:02:43.514Z","2024-05-22T19:04:09.991Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",676395,"Robert Garcia","/api/v1/people/676395","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,656180,"/api/v1/people/656180",NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",1,"2024-05-22T19:02:15.599Z","2024-05-22T19:02:45.888Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Kyle Farmer replaces Edouard Julien.","Offensive Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,571657,"/api/v1/people/571657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","101","55","atBat","Strikeout","strikeout","Kyle Farmer strikes out on a foul tip.",0,2,1,55,"top",8,"2024-05-22T19:02:43.514Z","2024-05-22T19:04:09.991Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",676395,"Robert Garcia","/api/v1/people/676395","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,666397,"/api/v1/people/666397",NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",0,"2024-05-22T19:00:11.561Z","2024-05-22T19:00:20.107Z",TRUE,"pitch","332c29c0-1d61-425f-9df3-444a0ee06467",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.39,1.53,NA,107.37,154.13,"ground_ball","medium","6",108.62,145.81,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Jacob Young grounds out, shortstop Carlos Correa to first baseman Carlos Santana.",0,2,1,54,"bottom",7,"2024-05-22T18:59:59.561Z","2024-05-22T19:00:20.107Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,696285,"Jacob Young","/api/v1/people/696285","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,90.1,2,0.9,0.3837,6.4105,28.8329,-14.3721,-3.5557,8.6016,0.2525,3.135,3.8926,-142.0902,-3.9149,-0.6653,50.0021,5.4276,-7.359,24,3.6,24,2438,212,96.9,4,87,NA,NA,NA,TRUE,-13.3,15.1,5.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",7,"2024-05-22T18:59:37.846Z","2024-05-22T18:59:44.667Z",TRUE,"pitch","2e64550b-edb2-4870-aea3-d40aeecd39b0",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.29,1.52,NA,141.16,198.9,"ground_ball","medium","3",152.54,168.59,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Keibert Ruiz grounds out to first baseman Carlos Santana. Luis García Jr. scores. Ildemaro Vargas to 3rd.",1,2,1,53,"bottom",7,"2024-05-22T18:58:16.574Z","2024-05-22T18:59:44.667Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.7,85.5,7,0.9,0.4052,6.4758,28.3877,-27.4408,-9.4376,2.5549,-0.6339,1.4772,3.4328,-134.9895,-5.3205,-0.6933,50.0025,5.3968,-17.4796,30,7.2,24,2121,232,78,-26,3,NA,NA,NA,TRUE,-28,3.7,16.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,545121,"Ildemaro Vargas","/api/v1/people/545121"
744856,"2024-05-22",6,"2024-05-22T18:59:21.360Z","2024-05-22T18:59:26.954Z",TRUE,"pitch","6cdf1aca-9126-4715-ae87-d8ffbd935d1c",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.29,1.52,NA,132.32,150.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Keibert Ruiz grounds out to first baseman Carlos Santana. Luis García Jr. scores. Ildemaro Vargas to 3rd.",1,2,1,53,"bottom",7,"2024-05-22T18:58:16.574Z","2024-05-22T18:59:44.667Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.2,84.7,1,0.91,0.4075,6.4563,28.1755,-30.7658,-8.0528,0.7728,-0.4018,3.2655,3.46,-134.2464,-0.513,-0.6587,50.0054,5.6428,-14.7487,24,7.2,24,2093,229,NA,NA,NA,NA,NA,NA,FALSE,-30.6,1.4,13.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",5,"2024-05-22T18:59:06.213Z","2024-05-22T18:59:11.215Z",TRUE,"pitch","05ed7e6f-456f-4a51-ab52-96f47275686e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.4489,1.5661,NA,98.59,161.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Keibert Ruiz grounds out to first baseman Carlos Santana. Luis García Jr. scores. Ildemaro Vargas to 3rd.",1,2,1,53,"bottom",7,"2024-05-22T18:58:16.574Z","2024-05-22T18:59:44.667Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.2,85,3,0.91,0.407,6.4402,27.0939,-29.3998,-7.6464,1.5142,0.483,2.872,5.5233,-134.2146,-1.7448,-0.6007,50.0063,5.6098,-14.0531,24,7.2,24,2012,227,NA,NA,NA,NA,NA,NA,FALSE,-29.4,2.6,12.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",4,"2024-05-22T18:58:35.120Z","2024-05-22T18:58:41.645Z",TRUE,"pitch","7c58b4fb-e2f2-4b9a-b07b-dcfc5c6a9d3b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4961,1.6204,NA,52.89,212.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Keibert Ruiz grounds out to first baseman Carlos Santana. Luis García Jr. scores. Ildemaro Vargas to 3rd.",1,2,1,53,"bottom",7,"2024-05-22T18:58:16.574Z","2024-05-22T18:59:44.667Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",88.7,81.6,14,0.9,0.4249,6.414,27.8104,-30.1342,6.7913,1.21,1.682,0.9883,4.1555,-129.1003,-5.0673,-0.8325,50.0009,5.3062,11.4183,21.6,8.4,24,3041,46,NA,NA,NA,NA,NA,NA,FALSE,-33.6,1.2,-13.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
