"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717730,"2023-06-18",2,"2023-06-18T18:03:49.051Z","2023-06-18T18:03:54.637Z",TRUE,"pitch","9c5d0af6-ae60-4e44-bbb1-9e435dd515b4",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.25,1.51,NA,91.97,195.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Isiah Kiner-Falefa strikes out swinging.",0,2,0,10,"top",2,"2023-06-18T18:02:43.556Z","2023-06-18T18:03:54.637Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",672391,"Kaleb Ort","/api/v1/people/672391","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.9,76.7,9,2,0.4503,6.0692,26.1404,-29.2377,7.638,1.9645,0.6566,1.6122,3.1879,-122.0771,-3.1103,-1.6622,50.0043,5.4447,11.4193,21.6,8.4,24,2527,61,NA,NA,NA,NA,NA,NA,TRUE,-36.1,3,-14.6,NA,NA,NA,NA,NA,TRUE,TRUE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",1,"2023-06-18T18:03:30.428Z","2023-06-18T18:03:33.428Z",TRUE,"pitch","d57340b3-f10f-47bf-afbe-ea02f9ba4586",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.25,1.51,NA,125.89,184.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Isiah Kiner-Falefa strikes out swinging.",0,2,0,10,"top",2,"2023-06-18T18:02:43.556Z","2023-06-18T18:03:54.637Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",672391,"Kaleb Ort","/api/v1/people/672391","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.8,76.7,8,2,0.453,6.0469,22.5558,-36.3827,6.6986,-2.8372,-0.2332,2.0192,1.1785,-120.7052,-0.9955,-1.5978,50.0041,5.6283,9.9273,15.6,10.8,24,2479,56,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-5.2,-12.4,NA,NA,NA,NA,NA,TRUE,TRUE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",0,"2023-06-18T18:03:15.576Z","2023-06-18T18:03:19.082Z",TRUE,"pitch","64b345a2-f134-4412-82fe-a25bc5cf4fcc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2454,1.5275,NA,91.44,183.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Isiah Kiner-Falefa strikes out swinging.",0,2,0,10,"top",2,"2023-06-18T18:02:43.556Z","2023-06-18T18:03:54.637Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",672391,"Kaleb Ort","/api/v1/people/672391","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.4,9,0.8,0.396,6.2985,27.9613,-12.2032,-4.0173,10.285,0.6705,2.0594,7.121,-137.8118,-6.652,-1.414,50.0003,5.313,-7.7993,25.2,3.6,24,2222,204,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17.5,6,NA,NA,NA,NA,NA,TRUE,TRUE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",3,"2023-06-18T18:00:57.679Z","2023-06-18T18:01:03.606Z",TRUE,"pitch","d64c7c3b-eba6-4945-a526-7e81ecde0eac",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.25,1.41,NA,99.04,195.28,"line_drive","medium","6",123.63,141.88,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Masataka Yoshida lines out to shortstop Anthony Volpe.",0,2,0,9,"bottom",1,"2023-06-18T17:59:15.005Z","2023-06-18T18:01:03.606Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.7,77.8,9,0.9,0.4457,6.0614,26.4294,-40.2625,8.9451,-5.3027,0.4712,1.6112,1.7957,-123.2884,-1.4994,-1.4294,50.0005,5.6512,13.6523,19.2,12,24,2847,51,56.4,24,150,NA,NA,NA,TRUE,-48,-9.7,-16.6,NA,NA,NA,NA,NA,TRUE,FALSE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",2,"2023-06-18T18:00:31.240Z","2023-06-18T18:00:34.575Z",TRUE,"pitch","eee73526-a6e3-4130-8252-70157b3d6494",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.2631,1.4681,NA,29.68,258.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Masataka Yoshida lines out to shortstop Anthony Volpe.",0,2,0,9,"bottom",1,"2023-06-18T17:59:15.005Z","2023-06-18T18:01:03.606Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",85.3,78.3,14,0.91,0.4453,6.1267,29.2582,-41.1831,8.2927,-5.9061,2.2908,-0.7413,5.5178,-123.9164,-6.6222,-1.0573,50.0038,5.4854,12.6456,18,12,24,3107,43,NA,NA,NA,NA,NA,NA,FALSE,-50.5,-12.2,-16.4,NA,NA,NA,NA,NA,TRUE,FALSE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",1,"2023-06-18T18:00:11.268Z","2023-06-18T18:00:14.268Z",TRUE,"pitch","e8cb5921-eccf-4b6b-87c6-966bde4011f0",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.25,1.41,NA,82.6,198.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Masataka Yoshida lines out to shortstop Anthony Volpe.",0,2,0,9,"bottom",1,"2023-06-18T17:59:15.005Z","2023-06-18T18:01:03.606Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.7,80.1,14,0.91,0.4335,6.5366,25.1451,-29.4494,5.8292,1.6861,0.9026,1.4873,5.4254,-126.2417,-3.1195,-2.0301,50.0057,5.104,9.4297,19.2,8.4,24,3081,102,NA,NA,NA,NA,NA,NA,FALSE,-33.7,2.6,-11.8,NA,NA,NA,NA,NA,TRUE,FALSE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",0,"2023-06-18T17:59:53.503Z","2023-06-18T17:59:56.717Z",TRUE,"pitch","87a8d3fe-ccb9-4b21-a370-c1164ec4c099",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2927,1.5274,NA,137.17,160.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Masataka Yoshida lines out to shortstop Anthony Volpe.",0,2,0,9,"bottom",1,"2023-06-18T17:59:15.005Z","2023-06-18T18:01:03.606Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86.9,1,0.91,0.3961,6.4672,31.0608,-21.9824,-6.3955,5.2659,-0.5292,2.9037,4.7197,-138.3209,-2.4942,-1.4273,50.0052,5.2922,-12.3855,26.4,4.8,24,2711,210,NA,NA,NA,NA,NA,NA,FALSE,-21.1,9.2,10.6,NA,NA,NA,NA,NA,TRUE,FALSE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",1,"2023-06-18T17:59:03.088Z","2023-06-18T17:59:14.225Z",TRUE,"pitch","afe28f77-5f58-4dfc-b532-2961bbaec826",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,2,NA,NA,3.27,1.53,NA,82.07,185.63,"line_drive","medium","8",113.79,89.86,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Adam Duvall singles on a line drive to center fielder Isiah Kiner-Falefa. Rafael Devers to 2nd.",0,2,0,8,"bottom",1,"2023-06-18T17:58:20.751Z","2023-06-18T17:59:14.225Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,594807,"Adam Duvall","/api/v1/people/594807","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86,80.2,14,0.91,0.4347,6.5802,21.9382,-28.0795,4.9034,2.541,0.9165,1.9686,4.9491,-125.334,-2.3423,-1.7108,50.0054,5.1759,7.9136,16.8,7.2,24,2946,88,77.5,25,255,NA,NA,NA,FALSE,-32.2,4.3,-9.8,NA,NA,NA,NA,NA,FALSE,FALSE,646240,"Rafael Devers","/api/v1/people/646240",594807,"Adam Duvall","/api/v1/people/594807",NA,NA,NA
717730,"2023-06-18",0,"2023-06-18T17:58:45.313Z","2023-06-18T17:58:49.239Z",TRUE,"pitch","063f11bf-2d09-4678-8226-c7da3d1658e8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3518,1.6342,NA,120.85,208.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Adam Duvall singles on a line drive to center fielder Isiah Kiner-Falefa. Rafael Devers to 2nd.",0,2,0,8,"bottom",1,"2023-06-18T17:58:20.751Z","2023-06-18T17:59:14.225Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,594807,"Adam Duvall","/api/v1/people/594807","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,85.2,13,0.88,0.4067,6.8701,27.0138,-23.857,-6.6789,4.5205,-0.101,1.1304,6.1791,-134.2912,-5.8679,-1.5556,50.005,5.0234,-12.2933,24,6,24,2591,227,NA,NA,NA,NA,NA,NA,FALSE,-24.7,7.2,10.9,NA,NA,NA,NA,NA,FALSE,FALSE,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",7,"2023-06-18T17:58:09.168Z","2023-06-18T17:58:19.801Z",TRUE,"pitch","f74871a1-d4e9-4768-84cd-675ff8dee13d",8,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.32,1.51,NA,116.98,168.16,"line_drive","hard","9",178.36,97.03,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Rafael Devers singles on a sharp line drive to right fielder Billy McKinney.",0,2,0,7,"bottom",1,"2023-06-18T17:55:40.440Z","2023-06-18T17:58:19.801Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.6,85.5,5,0.9,0.407,7.282,23.4189,-25.3679,2.0841,3.6908,6e-04,2.6154,3.3355,-133.5789,-2.1286,-1.5256,50.0009,5.2102,3.8396,9.6,6,24,2879,155,107.1,11,219,NA,NA,NA,FALSE,-25.4,6.5,-4.3,NA,NA,NA,NA,NA,FALSE,FALSE,646240,"Rafael Devers","/api/v1/people/646240",646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA
717730,"2023-06-18",6,"2023-06-18T17:57:50.184Z","2023-06-18T17:57:54.003Z",TRUE,"pitch","9b493ad1-b6d9-4081-927e-9b1581ee391a",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3813,1.5866,NA,192.81,171.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Rafael Devers singles on a sharp line drive to right fielder Billy McKinney.",0,2,0,7,"bottom",1,"2023-06-18T17:55:40.440Z","2023-06-18T17:58:19.801Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,86,11,0.9,0.4011,6.2132,28.9604,-23.9234,-5.4736,4.3644,-1.9889,2.5,1.3601,-136.3629,-2.4752,-1.7819,50.0024,5.0636,-10.345,22.8,6,24,2662,215,NA,NA,NA,NA,NA,NA,FALSE,-23.4,7.6,9.6,NA,NA,NA,NA,NA,FALSE,FALSE,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",5,"2023-06-18T17:57:35.315Z","2023-06-18T17:57:39.302Z",TRUE,"pitch","81221f3d-7210-406b-9224-9a08e498656a",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3697,1.5866,NA,117.83,142.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Rafael Devers singles on a sharp line drive to right fielder Billy McKinney.",0,2,0,7,"bottom",1,"2023-06-18T17:55:40.440Z","2023-06-18T17:58:19.801Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.5,85.4,11,0.91,0.407,6.3756,23.1266,-27.5159,2.7955,2.5269,-0.0217,3.5791,2.3075,-133.5214,0.0113,-1.2541,50.0035,5.5212,5.1517,10.8,6,24,2820,151,NA,NA,NA,NA,NA,NA,FALSE,-27.2,4.8,-5.5,NA,NA,NA,NA,NA,FALSE,FALSE,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",4,"2023-06-18T17:57:09.911Z","2023-06-18T17:57:12.998Z",TRUE,"pitch","4417ded5-32c9-4a8f-bcf3-c129c9681cc6",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.32,1.51,NA,83.27,212.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Rafael Devers singles on a sharp line drive to right fielder Billy McKinney.",0,2,0,7,"bottom",1,"2023-06-18T17:55:40.440Z","2023-06-18T17:58:19.801Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.1,77.7,14,0.9,0.448,6.3235,25.1653,-39.0058,9.1837,-4.5127,0.8848,0.9582,2.148,-122.4678,-3.1213,-1.1977,50.0055,5.5999,13.8913,19.2,10.8,24,3074,41,NA,NA,NA,NA,NA,NA,FALSE,-47.4,-8.6,-17.2,NA,NA,NA,NA,NA,FALSE,FALSE,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",3,"2023-06-18T17:56:49.263Z","2023-06-18T17:56:53.364Z",TRUE,"pitch","5512b2be-3c59-4062-8b30-b09cd4e2b190",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3518,1.5274,NA,71.03,239.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Rafael Devers singles on a sharp line drive to right fielder Billy McKinney.",0,2,0,7,"bottom",1,"2023-06-18T17:55:40.440Z","2023-06-18T17:58:19.801Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.1,77.3,14,0.9,0.4502,6.5571,27.05,-36.9147,9.671,-3.1681,1.2059,-0.0341,3.1229,-122.2836,-5.7637,-1.3487,50.0042,5.5682,14.4566,21.6,10.8,24,2963,39,NA,NA,NA,NA,NA,NA,FALSE,-46.1,-7,-18.2,NA,NA,NA,NA,NA,FALSE,FALSE,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",2,"2023-06-18T17:56:27.535Z","2023-06-18T17:56:30.535Z",TRUE,"pitch","3fa38e17-157e-4810-9729-6659f077bd51",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.32,1.51,NA,167.74,178.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Rafael Devers singles on a sharp line drive to right fielder Billy McKinney.",0,2,0,7,"bottom",1,"2023-06-18T17:55:40.440Z","2023-06-18T17:58:19.801Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86.2,13,0.9,0.3996,6.3161,30.1496,-23.1278,-5.1755,4.7505,-1.3312,2.2217,3.3367,-137.0564,-3.5089,-1.8918,50.0007,5.097,-9.8499,20.4,6,24,2103,254,NA,NA,NA,NA,NA,NA,FALSE,-22.8,8,8.6,NA,NA,NA,NA,NA,FALSE,FALSE,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",1,"2023-06-18T17:56:13.212Z","2023-06-18T17:56:16.827Z",TRUE,"pitch","2ad205f4-ac67-43fd-bd26-8e09992df854",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.32,1.51,NA,130.17,196.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Rafael Devers singles on a sharp line drive to right fielder Billy McKinney.",0,2,0,7,"bottom",1,"2023-06-18T17:55:40.440Z","2023-06-18T17:58:19.801Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.3,7,0.9,0.4043,6.8918,29.6009,-23.0159,-6.7236,4.926,-0.3455,1.5542,6.2642,-135.4792,-4.9311,-1.8141,50.0014,5.0065,-12.4976,25.2,6,24,2719,226,NA,NA,NA,NA,NA,NA,FALSE,-23.5,8,10.8,NA,NA,NA,NA,NA,FALSE,FALSE,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA,NA,NA
