"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716949,"2023-08-18",2,"2023-08-19T00:57:39.795Z","2023-08-19T00:57:43.324Z",TRUE,"pitch","fc59314e-d1f7-41fe-be19-1e7721b43cf7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3997,1.5954,NA,127.95,165.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Michael Harris II singles on a ground ball to center fielder Wade Meckler. Sean Murphy scores. Ronald Acuna Jr. to 3rd.",1,0,4,48,"bottom",6,"2023-08-19T00:57:37.514Z","2023-08-19T00:58:49.264Z",TRUE,TRUE,FALSE,FALSE,33,1,1,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",518397,"Scott Alexander","/api/v1/people/518397","L","Left","vs_LHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,86,4,0.9,0.4034,6.2926,26.1084,-28.5622,8.1189,1.928,-0.2872,2.7319,-8.1498,-135.1457,-2.8843,1.6953,50.0006,5.7936,15.1983,25.2,7.2,24,2126,136,NA,NA,NA,NA,NA,NA,FALSE,-28.3,3.1,-13.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",0,"2023-08-19T00:55:19.800Z","2023-08-19T00:56:13.055Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Michael Harris II singles on a ground ball to center fielder Wade Meckler. Sean Murphy scores. Ronald Acuna Jr. to 3rd.",1,0,4,48,"bottom",6,"2023-08-19T00:57:37.514Z","2023-08-19T00:58:49.264Z",TRUE,TRUE,FALSE,FALSE,33,1,1,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",518397,"Scott Alexander","/api/v1/people/518397","L","Left","vs_LHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",1,"2023-08-19T00:56:13.055Z","2023-08-19T00:57:39.795Z",FALSE,"action",NA,NA,"Pitching Change: Scott Alexander replaces Alex Cobb.","Pitching Substitution",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,518397,"/api/v1/people/518397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"48","atBat","Single","single","Michael Harris II singles on a ground ball to center fielder Wade Meckler. Sean Murphy scores. Ronald Acuna Jr. to 3rd.",1,0,4,48,"bottom",6,"2023-08-19T00:57:37.514Z","2023-08-19T00:58:49.264Z",TRUE,TRUE,FALSE,FALSE,33,1,1,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",518397,"Scott Alexander","/api/v1/people/518397","L","Left","vs_LHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",4,"2023-08-19T00:58:17.757Z","2023-08-19T00:58:21.020Z",FALSE,"pickoff","31a8a914-d5b4-4684-a73a-144630a2144b",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Michael Harris II singles on a ground ball to center fielder Wade Meckler. Sean Murphy scores. Ronald Acuna Jr. to 3rd.",1,0,4,48,"bottom",6,"2023-08-19T00:57:37.514Z","2023-08-19T00:58:49.264Z",TRUE,TRUE,FALSE,FALSE,33,1,1,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",518397,"Scott Alexander","/api/v1/people/518397","L","Left","vs_LHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",2,"2023-08-19T00:54:33.184Z","2023-08-19T00:54:43.758Z",TRUE,"pitch","d1cfbb20-8950-4c91-933e-01bda8e75c27",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.49,1.59,NA,160.35,184.08,"ground_ball","medium","5",97.77,165.78,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Forceout","force_out","Ronald Acuna Jr. grounds into a force out, third baseman J. D. Davis to second baseman Thairo Estrada. Sean Murphy to 3rd. Nicky Lopez out at 2nd. Ronald Acuna Jr. to 1st.",0,0,3,47,"bottom",6,"2023-08-19T00:54:08.744Z","2023-08-19T00:54:43.758Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,87.3,13,0.9,0.397,5.9342,28.1107,-21.3252,-9.0869,5.6152,-1.1373,2.0258,4.9303,-137.5403,-6.0888,-1.7646,50.0022,5.6966,-17.5551,36,6,24,2104,219,84.7,-18,8,NA,NA,NA,TRUE,-21.2,9.2,15.6,NA,NA,NA,NA,NA,TRUE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",669221,"Sean Murphy","/api/v1/people/669221",NA,NA,NA
716949,"2023-08-18",1,"2023-08-19T00:54:11.040Z","2023-08-19T00:54:14.040Z",TRUE,"pitch","f615919e-d479-4be4-8fdc-8c0786f01f99",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.49,1.59,NA,144.37,152.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Forceout","force_out","Ronald Acuna Jr. grounds into a force out, third baseman J. D. Davis to second baseman Thairo Estrada. Sean Murphy to 3rd. Nicky Lopez out at 2nd. Ronald Acuna Jr. to 1st.",0,0,3,47,"bottom",6,"2023-08-19T00:54:08.744Z","2023-08-19T00:54:43.758Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,87.4,1,0.91,0.3958,6.116,28.2528,-24.5932,-9.1428,3.9009,-0.718,3.1973,6.1264,-137.9332,-2.6073,-1.7705,50.0029,5.7982,-17.766,33.6,6,24,2081,222,NA,NA,NA,NA,NA,NA,FALSE,-23.5,6.7,15.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",0,"2023-08-19T00:53:18.044Z","2023-08-19T00:54:11.040Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"47","atBat","Forceout","force_out","Ronald Acuna Jr. grounds into a force out, third baseman J. D. Davis to second baseman Thairo Estrada. Sean Murphy to 3rd. Nicky Lopez out at 2nd. Ronald Acuna Jr. to 1st.",0,0,3,47,"bottom",6,"2023-08-19T00:54:08.744Z","2023-08-19T00:54:43.758Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",6,"2023-08-19T00:52:55.753Z","2023-08-19T00:53:00.293Z",TRUE,"pitch","ef2b7099-a3fa-4f3e-8127-0a7b5c5107b9",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.0596,1.4138,NA,82.21,157.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Nicky Lopez walks.",0,0,3,46,"bottom",6,"2023-08-19T00:50:38.200Z","2023-08-19T00:53:00.293Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,85.2,12,0.89,0.4061,6.1331,27.4778,-30.1347,-11.0631,1.1042,0.9128,2.9986,10.8901,-134.5646,-1.5543,-1.7371,50.0025,5.706,-20.417,31.2,7.2,24,2039,228,NA,NA,NA,NA,NA,NA,FALSE,-30,1.9,17.9,NA,NA,NA,NA,NA,FALSE,FALSE,670032,"Nicky Lopez","/api/v1/people/670032",NA,NA,NA,669221,"Sean Murphy","/api/v1/people/669221"
716949,"2023-08-18",5,"2023-08-19T00:52:33.477Z","2023-08-19T00:52:39.611Z",TRUE,"pitch","46583290-5ec7-4949-8bb5-5d736b028f49",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.0092,1.4138,NA,78.39,166.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Nicky Lopez walks.",0,0,3,46,"bottom",6,"2023-08-19T00:50:38.200Z","2023-08-19T00:53:00.293Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,86.2,12,0.89,0.4028,6.0209,25.5256,-25.3955,-9.678,3.6081,1.013,2.6769,10.7072,-135.2443,-3.2712,-1.7131,50.0044,5.6551,-18.1886,32.4,6,24,2039,229,NA,NA,NA,NA,NA,NA,FALSE,-25.2,6.1,15.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",4,"2023-08-19T00:52:16.858Z","2023-08-19T00:52:21.439Z",TRUE,"pitch","6ec80ca2-7659-4b63-ad15-deb68b1b00da",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.0143,1.4138,NA,152.75,198.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Nicky Lopez walks.",0,0,3,46,"bottom",6,"2023-08-19T00:50:38.200Z","2023-08-19T00:53:00.293Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.2,81.5,13,0.9,0.4257,5.9862,24.9433,-23.0783,-7.9232,5.4142,-0.9379,1.5051,5.6509,-128.3414,-6.1098,-2.1317,50.0007,5.6978,-13.302,26.4,6,24,1606,234,NA,NA,NA,NA,NA,NA,FALSE,-26.3,8.8,13.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",3,"2023-08-19T00:51:47.419Z","2023-08-19T00:51:52.569Z",TRUE,"pitch","df657096-830d-41ac-a507-de8397cea2d6",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.01,1.36,NA,105.11,149.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Nicky Lopez walks.",0,0,3,46,"bottom",6,"2023-08-19T00:50:38.200Z","2023-08-19T00:53:00.293Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.6,12,0.89,0.404,5.851,27.3303,-26.1204,-9.9961,3.2483,0.3119,3.3023,8.8902,-135.179,-1.564,-1.7084,50.0051,5.7085,-18.6457,32.4,7.2,24,1891,231,NA,NA,NA,NA,NA,NA,FALSE,-25.7,5.8,16.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",2,"2023-08-19T00:51:29.332Z","2023-08-19T00:51:33.766Z",TRUE,"pitch","c73da743-9998-40f0-8f50-91549ad2c144",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.0092,1.3457,NA,88.95,146.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Nicky Lopez walks.",0,0,3,46,"bottom",6,"2023-08-19T00:50:38.200Z","2023-08-19T00:53:00.293Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.7,12,0.91,0.3987,6.0772,27.6157,-24.5444,-9.7728,3.9872,0.7359,3.4245,10.1204,-136.8889,-1.7574,-1.7232,50.0067,5.74,-18.722,33.6,6,24,1885,233,NA,NA,NA,NA,NA,NA,FALSE,-23.6,7.1,15.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",1,"2023-08-19T00:51:10.236Z","2023-08-19T00:51:15.864Z",TRUE,"pitch","af3c8c2c-5c64-4f0a-9b9b-06d4568871ab",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,1,NA,NA,3.01,1.36,NA,97.96,182.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Nicky Lopez walks.",0,0,3,46,"bottom",6,"2023-08-19T00:50:38.200Z","2023-08-19T00:53:00.293Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.6,77.4,6,0.91,0.4495,5.778,23.4992,-40.9622,0.6859,-5.842,0.4996,2.0716,5.5895,-121.7622,-0.5833,-1.9131,50.004,5.8532,1.0304,2.4,10.8,24,2608,32,NA,NA,NA,NA,NA,NA,FALSE,-49.4,-10.4,-2.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",0,"2023-08-19T00:50:51.436Z","2023-08-19T00:50:55.738Z",TRUE,"pitch","6fb88082-d110-4960-b049-99e802365e90",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.01,1.36,NA,109.24,173.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Nicky Lopez walks.",0,0,3,46,"bottom",6,"2023-08-19T00:50:38.200Z","2023-08-19T00:53:00.293Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.6,80.8,5,0.9,0.4288,5.6726,24.7035,-27.0487,-8.3288,3.0976,0.2037,2.4141,7.7756,-127.4501,-3.3589,-1.7957,50.0044,5.8713,-13.7869,24,7.2,24,1436,234,NA,NA,NA,NA,NA,NA,FALSE,-30.4,5.2,13.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",7,"2023-08-19T00:50:08.938Z","2023-08-19T00:50:19.163Z",TRUE,"pitch","419c4682-60d0-437f-ace0-0a48a37ce7c6",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.47,1.61,NA,111.51,170.49,"ground_ball","soft","1",120.58,190.11,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Orlando Arcia grounds out softly, pitcher Alex Cobb to first baseman LaMonte Wade Jr. Sean Murphy to 2nd.",0,0,3,45,"bottom",6,"2023-08-19T00:47:42.846Z","2023-08-19T00:50:19.163Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.9,81.2,5,0.87,0.4247,6.0856,28.3202,-37.0184,-6.6813,-2.8785,0.144,2.5292,6.9596,-129.2358,-1.053,-1.7229,50.0044,5.7994,-11.2409,14.4,9.6,24,1519,236,78.2,-57,3,NA,NA,NA,TRUE,-40.1,-5.2,10.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,669221,"Sean Murphy","/api/v1/people/669221"
716949,"2023-08-18",6,"2023-08-19T00:49:24.703Z","2023-08-19T00:49:27.913Z",TRUE,"pitch","05745411-2fc4-4c12-ae0b-c6f7e2225f35",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.47,1.61,NA,96.88,181.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Orlando Arcia grounds out softly, pitcher Alex Cobb to first baseman LaMonte Wade Jr. Sean Murphy to 2nd.",0,0,3,45,"bottom",6,"2023-08-19T00:47:42.846Z","2023-08-19T00:50:19.163Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.7,9,0.9,0.3993,6.1157,28.5001,-25.5431,-10.2917,3.4737,0.5278,2.1128,9.6657,-136.8637,-4.6147,-1.7021,50.0022,5.5571,-19.6421,33.6,7.2,24,2049,229,NA,NA,NA,NA,NA,NA,FALSE,-25.2,5.5,16.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",5,"2023-08-19T00:48:59.647Z","2023-08-19T00:49:04.461Z",TRUE,"pitch","5fb02152-609a-481e-addc-0b4a875467ec",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,0,NA,NA,3.4693,1.5954,NA,126.56,219.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Orlando Arcia grounds out softly, pitcher Alex Cobb to first baseman LaMonte Wade Jr. Sean Murphy to 2nd.",0,0,3,45,"bottom",6,"2023-08-19T00:47:42.846Z","2023-08-19T00:50:19.163Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.2,82.7,13,0.9,0.4211,6.11,24.922,-30.1092,-7.9077,1.2054,-0.2508,0.7165,6.9361,-129.6377,-6.6467,-1.9226,50.0045,5.5865,-13.5765,21.6,8.4,24,1580,239,NA,NA,NA,NA,NA,NA,FALSE,-33.2,1,13,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
