"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717526,"2023-07-02",5,"2023-07-02T20:02:13.875Z","2023-07-02T20:02:18.674Z",TRUE,"pitch","8c5f60b1-5fb6-4cdd-8045-b9fe800971d8",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,1,NA,NA,3.383,1.5615,NA,80.71,186.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Xander Bogaerts called out on strikes.",0,2,4,66,"top",9,"2023-07-02T20:00:45.678Z","2023-07-02T20:02:18.674Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,82.4,14,0.9,0.4226,7.7851,23.335,-29.8618,2.5106,1.3537,0.952,1.9474,7.32,-128.9449,-0.9451,-2.2341,50.0031,4.5944,4.284,10.8,7.2,24,2638,134,NA,NA,NA,NA,NA,NA,TRUE,-32,2.5,-6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",4,"2023-07-02T20:01:57.076Z","2023-07-02T20:02:01.578Z",TRUE,"pitch","56afd5c1-f405-4188-bac4-6769859a8d53",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3817,1.5075,NA,104.23,143.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Xander Bogaerts called out on strikes.",0,2,4,66,"top",9,"2023-07-02T20:00:45.678Z","2023-07-02T20:02:18.674Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.9,12,0.9,0.3968,7.7365,28.0952,-20.3108,-7.0416,6.1393,0.335,3.5267,9.1937,-137.5805,0.8615,-2.122,50.0067,4.5775,-13.6171,30,4.8,24,2494,236,NA,NA,NA,NA,NA,NA,FALSE,-18.8,11.5,11,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",3,"2023-07-02T20:01:34.114Z","2023-07-02T20:01:37.161Z",TRUE,"pitch","ec0634ad-c8ea-4b82-90bb-2dc62553943a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.59,1.62,NA,95.72,173.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Xander Bogaerts called out on strikes.",0,2,4,66,"top",9,"2023-07-02T20:00:45.678Z","2023-07-02T20:02:18.674Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,81.4,6,0.9,0.4268,7.8805,23.1777,-31.4624,1.1999,0.4254,0.5583,2.417,6.4328,-127.7199,0.5163,-2.1358,50.0022,4.6617,2.0073,6,7.2,24,2584,128,NA,NA,NA,NA,NA,NA,FALSE,-34.1,1.1,-3.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",2,"2023-07-02T20:01:16.500Z","2023-07-02T20:01:20.460Z",TRUE,"pitch","58f2f4c6-3e7c-4bbf-bbac-7d523b5677a5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4339,1.6664,NA,156.06,182.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Xander Bogaerts called out on strikes.",0,2,4,66,"top",9,"2023-07-02T20:00:45.678Z","2023-07-02T20:02:18.674Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.7,13,0.9,0.4253,7.625,23.0523,-31.4742,2.9535,0.4148,-1.0247,2.0668,2.6551,-128.1172,-0.383,-2.4531,50.0019,4.6494,4.9771,9.6,7.2,24,2675,117,NA,NA,NA,NA,NA,NA,FALSE,-34.1,0.8,-5.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",1,"2023-07-02T20:01:00.996Z","2023-07-02T20:01:03.996Z",TRUE,"pitch","8eacdc9c-5dd8-47f0-aacb-b038b7dc95d5",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4612,1.6145,NA,84.44,181.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Xander Bogaerts called out on strikes.",0,2,4,66,"top",9,"2023-07-02T20:00:45.678Z","2023-07-02T20:02:18.674Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,82.1,14,0.9,0.4232,7.7717,24.0205,-30.1865,0.5268,1.1697,0.8541,2.1246,7.8458,-128.8742,-0.5988,-2.2844,50.0044,4.6695,0.8941,4.8,7.2,24,2545,165,NA,NA,NA,NA,NA,NA,FALSE,-32.4,2.2,-2.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",0,"2023-07-02T20:00:45.678Z","2023-07-02T20:00:49.072Z",TRUE,"pitch","57782893-45e4-49ac-8034-51fb03e62b1c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4078,1.5075,NA,151.49,140.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Xander Bogaerts called out on strikes.",0,2,4,66,"top",9,"2023-07-02T20:00:45.678Z","2023-07-02T20:02:18.674Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.1,11,0.9,0.3913,7.8864,28.6521,-19.1084,-4.6792,6.5692,-0.9047,3.6551,5.4388,-139.4733,0.8073,-2.2636,50.0002,4.6136,-9.3033,22.8,4.8,24,2360,233,NA,NA,NA,NA,NA,NA,FALSE,-17.3,12.2,7.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",6,"2023-07-02T20:00:07.462Z","2023-07-02T20:00:14.719Z",TRUE,"pitch","ed07eb25-29d2-4de7-9b69-a75dc21fc00e",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.59,1.66,NA,134.05,160.73,"ground_ball","medium","6",116.69,147.58,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Manny Machado grounds out, shortstop Matt McLain to first baseman Spencer Steer.",0,2,4,65,"top",9,"2023-07-02T19:59:19.363Z","2023-07-02T20:00:14.719Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87.1,4,0.9,0.3967,8.042,27.4006,-18.3213,-6.6087,7.1565,-0.4474,2.8909,7.5792,-137.5104,-1.2046,-2.3667,50.0036,4.5645,-12.7945,31.2,4.8,24,2430,238,93.1,-10,18,NA,NA,NA,TRUE,-17.4,13,10.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",5,"2023-07-02T19:59:50.433Z","2023-07-02T19:59:53.433Z",TRUE,"pitch","f7aa811c-f64a-47a9-a8cf-344dd7dcb6af",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.3817,1.534,NA,128.34,149.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Manny Machado grounds out, shortstop Matt McLain to first baseman Spencer Steer.",0,2,4,65,"top",9,"2023-07-02T19:59:19.363Z","2023-07-02T20:00:14.719Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87.3,1,0.9,0.3957,7.8009,27.0546,-18.5968,-7.0645,6.9746,-0.2976,3.313,7.9163,-137.784,0.022,-2.2733,50.002,4.5488,-13.7515,33.6,4.8,24,2479,241,NA,NA,NA,NA,NA,NA,FALSE,-17.4,12.8,11.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",4,"2023-07-02T19:59:35.487Z","2023-07-02T19:59:38.786Z",TRUE,"pitch","6bdfb2a0-454e-4bcb-aa61-0271e23b80a8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3817,1.587,NA,150.85,139.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Manny Machado grounds out, shortstop Matt McLain to first baseman Spencer Steer.",0,2,4,65,"top",9,"2023-07-02T19:59:19.363Z","2023-07-02T20:00:14.719Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,87.2,11,0.9,0.3964,7.6361,26.8907,-18.788,-5.1594,6.9018,-0.8879,3.6686,5.8411,-137.5146,0.8303,-2.3566,50.0023,4.6257,-10.0064,25.2,4.8,24,2413,233,NA,NA,NA,NA,NA,NA,FALSE,-17.4,12.8,8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",3,"2023-07-02T19:59:21.589Z","2023-07-02T19:59:24.930Z",TRUE,"pitch","02027243-257f-452f-b3fa-147718d62e97",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4339,1.5075,NA,175.31,175.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Manny Machado grounds out, shortstop Matt McLain to first baseman Spencer Steer.",0,2,4,65,"top",9,"2023-07-02T19:59:19.363Z","2023-07-02T20:00:14.719Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87.3,13,0.9,0.3956,7.8259,27.7418,-19.3111,-6.7068,6.6118,-1.5296,2.3519,4.8455,-137.9113,-2.3502,-2.429,50.0043,4.5031,-13.0519,31.2,4.8,24,2375,244,NA,NA,NA,NA,NA,NA,FALSE,-18.5,11.8,11.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",0,"2023-07-02T19:59:05.994Z","2023-07-02T19:59:06.060Z",FALSE,"action",NA,NA,"Stuart Fairchild remains in the game as the right fielder.","Defensive Switch",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656413,"/api/v1/people/656413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","501","65","atBat","Groundout","field_out","Manny Machado grounds out, shortstop Matt McLain to first baseman Spencer Steer.",0,2,4,65,"top",9,"2023-07-02T19:59:19.363Z","2023-07-02T20:00:14.719Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,641584,"/api/v1/people/641584",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",1,"2023-07-02T19:59:06.060Z","2023-07-02T19:59:06.066Z",FALSE,"action",NA,NA,"Tyler Stephenson remains in the game as the designated hitter.","Defensive Switch",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663886,"/api/v1/people/663886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","601","65","atBat","Groundout","field_out","Manny Machado grounds out, shortstop Matt McLain to first baseman Spencer Steer.",0,2,4,65,"top",9,"2023-07-02T19:59:19.363Z","2023-07-02T20:00:14.719Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,458015,"/api/v1/people/458015",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",2,"2023-07-02T19:59:06.066Z","2023-07-02T19:59:21.589Z",FALSE,"action",NA,NA,"Pitching Change: Alexis Diaz replaces Lucas Sims.","Pitching Substitution",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664747,"/api/v1/people/664747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"65","atBat","Groundout","field_out","Manny Machado grounds out, shortstop Matt McLain to first baseman Spencer Steer.",0,2,4,65,"top",9,"2023-07-02T19:59:19.363Z","2023-07-02T20:00:14.719Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",1,"2023-07-02T19:56:32.872Z","2023-07-02T19:56:40.127Z",TRUE,"pitch","a06534e6-6ed1-45da-a63b-32225f7f92e6",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.28,1.61,NA,110.95,167.94,"ground_ball","medium","4",123.58,152.38,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Spencer Steer grounds out, second baseman Ha-Seong Kim to first baseman Jake Cronenworth.",0,2,4,64,"bottom",8,"2023-07-02T19:56:09.988Z","2023-07-02T19:56:40.127Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,668715,"Spencer Steer","/api/v1/people/668715","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.6,76.2,5,0.82,0.4578,5.8357,19.1123,-28.2973,-4.5159,2.664,0.1588,2.6236,5.1552,-118.8614,-2.5912,-1.4342,50.0037,6.2534,-6.5735,12,8.4,24,1744,246,59.2,-43,6,NA,NA,NA,TRUE,-35.9,4.6,7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",0,"2023-07-02T19:56:16.147Z","2023-07-02T19:56:19.147Z",TRUE,"pitch","1619a0ba-3fe9-4a2d-9b6e-44d5b2a6daa8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2812,1.587,NA,96.34,161.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Spencer Steer grounds out, second baseman Ha-Seong Kim to first baseman Jake Cronenworth.",0,2,4,64,"bottom",8,"2023-07-02T19:56:09.988Z","2023-07-02T19:56:40.127Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,668715,"Spencer Steer","/api/v1/people/668715","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.2,3,0.91,0.3998,6.0677,30.4243,-19.3709,-9.0563,6.7334,0.5421,2.8533,8.8886,-137.0444,-5.0454,-1.5675,50.0026,6.0423,-17.2182,37.2,6,24,2226,205,NA,NA,NA,NA,NA,NA,FALSE,-19.6,11.3,14.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",3,"2023-07-02T19:55:25.340Z","2023-07-02T19:55:50.929Z",TRUE,"pitch","47c387a1-44fa-482d-af21-aeb95cacfcc8",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,3.22,1.56,NA,99.64,164.59,"fly_ball","medium","9",226.3,86.9,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Home Run","home_run","Tyler Stephenson homers (7) on a fly ball to right field. Stuart Fairchild scores.",2,2,4,63,"bottom",8,"2023-07-02T19:55:22.985Z","2023-07-02T19:55:50.929Z",TRUE,TRUE,FALSE,FALSE,75,0,0,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.1,85.5,3,0.91,0.4088,5.9346,21.6828,-21.6364,1.2096,5.761,0.4555,2.7477,5.7427,-132.719,-4.5365,-1.8715,50.0024,6.0047,2.2113,8.4,4.8,24,2413,198,99.2,34,370,NA,NA,NA,FALSE,-22.3,10,-3.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",0,"2023-07-02T19:52:35.303Z","2023-07-02T19:53:10.293Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Tyler Stephenson replaces Joey Votto.","Offensive Substitution",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,663886,"/api/v1/people/663886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","601","63","atBat","Home Run","home_run","Tyler Stephenson homers (7) on a fly ball to right field. Stuart Fairchild scores.",2,2,4,63,"bottom",8,"2023-07-02T19:55:22.985Z","2023-07-02T19:55:50.929Z",TRUE,TRUE,FALSE,FALSE,75,0,0,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,458015,"/api/v1/people/458015",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
