"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718214,"2023-05-12",0,"2023-05-13T02:09:47.653Z","2023-05-13T02:09:51.909Z",TRUE,"pitch","275418e2-f738-464a-81cf-8c2013e14889",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4156,1.5679,NA,107.41,203.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Jake Alu walks.",0,3,2,75,"bottom",9,"2023-05-13T02:09:45.340Z","2023-05-13T02:11:52.911Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,666906,"Jake Alu","/api/v1/people/666906","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,76.5,14,0.82,0.4553,6.9291,23.5912,-35.1878,5.8237,-2.0565,0.2516,1.2938,5.3249,-120.3389,-2.9525,-2.7474,50.0039,5.6572,8.5311,14.4,10.8,24,2620,67,NA,NA,NA,NA,NA,NA,FALSE,-44.2,-4.2,-11.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",3,"2023-05-13T02:10:48.962Z","2023-05-13T02:11:06.028Z",FALSE,"pickoff",NA,NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,"d2b248e6-e7ab-4e8f-8181-1eabd41cb4ca",NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Jake Alu walks.",0,3,2,75,"bottom",9,"2023-05-13T02:09:45.340Z","2023-05-13T02:11:52.911Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,666906,"Jake Alu","/api/v1/people/666906","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",5,"2023-05-13T02:11:40.189Z","2023-05-13T02:11:47.238Z",FALSE,"action",NA,NA,"Wild pitch by pitcher David Robertson. Michael Chavis to 2nd.","Wild Pitch",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,1,2,656308,"/api/v1/people/656308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4a778ddc-7dfb-458d-94c3-eab21f39ada1","wild_pitch",NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Jake Alu walks.",0,3,2,75,"bottom",9,"2023-05-13T02:09:45.340Z","2023-05-13T02:11:52.911Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,666906,"Jake Alu","/api/v1/people/666906","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",9,"2023-05-13T02:09:16.588Z","2023-05-13T02:09:21.741Z",TRUE,"pitch","aad89d42-08fc-4057-878d-8b2b08f515fb",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.48,1.62,NA,136.61,146.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","CJ Abrams strikes out swinging.",0,3,2,74,"bottom",9,"2023-05-13T02:05:16.114Z","2023-05-13T02:09:21.741Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.9,74,1,0.83,0.4666,6.96,23.974,-34.793,7.9383,-1.8798,-0.5144,3.414,3.0389,-117.7294,1.8846,-2.8562,50.0037,5.8418,11.0556,19.2,10.8,24,2624,63,NA,NA,NA,NA,NA,NA,TRUE,-44.6,-2.6,-15.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656308,"Michael Chavis","/api/v1/people/656308",NA,NA,NA,NA,NA,NA
718214,"2023-05-12",7,"2023-05-13T02:08:20.764Z","2023-05-13T02:08:25.069Z",TRUE,"pitch","f3f92c25-0cff-4e58-8cdb-4487ef96497d",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4156,1.5445,NA,132.2,119.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","CJ Abrams strikes out swinging.",0,3,2,74,"bottom",9,"2023-05-13T02:05:16.114Z","2023-05-13T02:09:21.741Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.1,72.4,11,0.9,0.477,6.6493,22.1403,-39.2778,6.409,-5.3272,-0.3987,4.4327,3.0857,-114.9965,4.5168,-2.5923,50.002,6.263,8.5474,13.2,12,24,2656,53,NA,NA,NA,NA,NA,NA,FALSE,-52.1,-8.2,-12.4,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",6,"2023-05-13T02:07:55.065Z","2023-05-13T02:07:59.649Z",TRUE,"pitch","38f56884-dc83-4d51-a72d-60a85668b8a2",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.48,1.62,NA,99.99,198.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","CJ Abrams strikes out swinging.",0,3,2,74,"bottom",9,"2023-05-13T02:05:16.114Z","2023-05-13T02:09:21.741Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.7,77.7,14,0.9,0.4467,6.927,27.048,-43.9863,3.2678,-7.7755,0.4463,1.4857,6.3781,-123.1439,-1.4319,-2.6137,50.0047,5.834,4.9622,8.4,12,24,2732,47,NA,NA,NA,NA,NA,NA,FALSE,-52.7,-14.2,-7.6,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",5,"2023-05-13T02:07:25.700Z","2023-05-13T02:07:31.337Z",TRUE,"pitch","d5bfbc29-68fd-401a-96ef-b1449af24ea2",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.48,1.62,NA,124.48,192.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","CJ Abrams strikes out swinging.",0,3,2,74,"bottom",9,"2023-05-13T02:05:16.114Z","2023-05-13T02:09:21.741Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,77.8,8,0.91,0.4477,6.8116,22.6726,-32.3751,4.2207,-0.1346,-0.1962,1.7281,5.0986,-122.0749,-2.8423,-2.8553,50.0012,5.6776,6.4073,12,8.4,24,2756,71,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-0.6,-8.8,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",4,"2023-05-13T02:06:56.713Z","2023-05-13T02:07:03.216Z",TRUE,"pitch","7efcce9e-baa8-4eb7-ab09-316d9953267c",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.476,1.6378,NA,112.25,228.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","CJ Abrams strikes out swinging.",0,3,2,74,"bottom",9,"2023-05-13T02:05:16.114Z","2023-05-13T02:09:21.741Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",85.9,79.4,14,0.9,0.4392,6.7839,26.6419,-42.8791,3.8916,-6.8118,0.1245,0.3695,5.4722,-124.996,-4.1991,-2.6037,50.0015,5.6145,6.1176,9.6,12,24,2711,48,NA,NA,NA,NA,NA,NA,FALSE,-50.3,-13.1,-8.4,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",2,"2023-05-13T02:06:12.705Z","2023-05-13T02:06:20.663Z",TRUE,"pitch","131b9be0-270e-4907-8f81-473f1632014e",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,2,1,NA,NA,3.48,1.62,NA,89.7,219.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","CJ Abrams strikes out swinging.",0,3,2,74,"bottom",9,"2023-05-13T02:05:16.114Z","2023-05-13T02:09:21.741Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,76.3,14,0.92,0.4556,7.0341,25.2745,-31.8677,4.0941,0.2076,0.7163,0.7274,6.7268,-120.6033,-4.7926,-2.6499,50.0016,5.5776,5.9794,12,9.6,24,2602,64,NA,NA,NA,NA,NA,NA,FALSE,-40.7,-0.6,-9.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",1,"2023-05-13T02:05:44.848Z","2023-05-13T02:05:51.328Z",TRUE,"pitch","542ae514-9f2c-4856-8921-edd9badc775c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.48,1.62,NA,137.35,172.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","CJ Abrams strikes out swinging.",0,3,2,74,"bottom",9,"2023-05-13T02:05:16.114Z","2023-05-13T02:09:21.741Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.5,85.7,4,0.91,0.4025,6.8596,29.0588,-13.4727,-0.6303,9.9618,-0.5338,2.4489,6.1276,-135.9594,-5.9484,-2.7322,50.0018,5.5955,-1.1841,0,3.6,24,2590,191,NA,NA,NA,NA,NA,NA,FALSE,-14.3,17,-0.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",0,"2023-05-13T02:05:24.998Z","2023-05-13T02:05:29.275Z",TRUE,"pitch","c1719300-9f23-4f2e-8f70-5376cf09ed2d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6259,1.7312,NA,77.89,216.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","CJ Abrams strikes out swinging.",0,3,2,74,"bottom",9,"2023-05-13T02:05:16.114Z","2023-05-13T02:09:21.741Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.3,86.4,14,2,0.4007,6.8575,30.0494,-10.8834,-2.5987,11.2521,1.0261,0.8298,10.3015,-136.6691,-10.465,-2.4542,50.0057,5.4558,-4.9199,12,2.4,24,2584,202,NA,NA,NA,NA,NA,NA,FALSE,-12.7,18.2,2.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",3,"2023-05-13T02:06:40.086Z","2023-05-13T02:06:45.086Z",FALSE,"stepoff","b7001fc7-2791-40b1-9681-c773f7f30dd2",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","CJ Abrams strikes out swinging.",0,3,2,74,"bottom",9,"2023-05-13T02:05:16.114Z","2023-05-13T02:09:21.741Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",8,"2023-05-13T02:09:13.193Z","2023-05-13T02:09:16.588Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","CJ Abrams strikes out swinging.",0,3,2,74,"bottom",9,"2023-05-13T02:05:16.114Z","2023-05-13T02:09:21.741Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",7,"2023-05-13T02:04:50.214Z","2023-05-13T02:04:55.932Z",TRUE,"pitch","570192ee-d92a-4e6f-bf31-01dbc7d80862",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.23,1.62,NA,88.81,197.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Alex Call strikes out swinging.",0,3,2,73,"bottom",9,"2023-05-13T02:02:46.589Z","2023-05-13T02:04:55.932Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669743,"Alex Call","/api/v1/people/669743","R","Right",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.4,84.9,9,0.92,0.4079,6.9703,28.1638,-12.2707,0.8558,10.8916,0.7396,1.5154,8.1632,-134.122,-8.4791,-2.4507,50.0037,5.5865,1.5636,13.2,3.6,24,2657,190,NA,NA,NA,NA,NA,NA,TRUE,-14,18.1,-3.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656308,"Michael Chavis","/api/v1/people/656308",NA,NA,NA,NA,NA,NA
718214,"2023-05-12",5,"2023-05-13T02:04:14.409Z","2023-05-13T02:04:18.912Z",TRUE,"pitch","3c85daf8-e17c-474d-af10-f0199c4e4793",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.3412,1.6337,NA,76.19,186.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Alex Call strikes out swinging.",0,3,2,73,"bottom",9,"2023-05-13T02:02:46.589Z","2023-05-13T02:04:55.932Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669743,"Alex Call","/api/v1/people/669743","R","Right",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.3,85.2,14,0.92,0.405,6.934,31.296,-16.5274,1.7866,8.4635,1.0705,1.9323,8.7648,-135.5368,-6.7635,-2.4455,50.0053,5.6265,3.3047,15.6,3.6,24,2617,169,NA,NA,NA,NA,NA,NA,FALSE,-17.8,13.9,-5.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",4,"2023-05-13T02:03:51.521Z","2023-05-13T02:03:55.903Z",TRUE,"pitch","22a5f737-1e70-4e1d-b01c-3b4b84a02dda",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.226,1.591,NA,101.54,200.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Alex Call strikes out swinging.",0,3,2,73,"bottom",9,"2023-05-13T02:02:46.589Z","2023-05-13T02:04:55.932Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669743,"Alex Call","/api/v1/people/669743","R","Right",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.2,85.2,14,0.92,0.4053,6.8999,30.8564,-15.5173,1.3246,9.0118,0.4056,1.4299,7.4082,-135.4005,-8.1876,-2.5432,50.003,5.5891,2.4457,13.2,3.6,24,2624,176,NA,NA,NA,NA,NA,NA,FALSE,-17,14.6,-4.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",3,"2023-05-13T02:03:31.382Z","2023-05-13T02:03:35.853Z",TRUE,"pitch","7cd3f919-b218-4cde-b6b2-76c81ca346bc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2516,1.6611,NA,79.8,206.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Alex Call strikes out swinging.",0,3,2,73,"bottom",9,"2023-05-13T02:02:46.589Z","2023-05-13T02:04:55.932Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669743,"Alex Call","/api/v1/people/669743","R","Right",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,75.9,14,2,0.4592,6.6322,23.6579,-35.4514,5.0271,-2.2802,0.9758,1.18,6.9646,-119.4153,-3.26,-2.6347,50.0002,5.762,7.2359,13.2,10.8,24,2725,64,NA,NA,NA,NA,NA,NA,FALSE,-45.4,-4.7,-10.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",2,"2023-05-13T02:03:09.654Z","2023-05-13T02:03:13.632Z",TRUE,"pitch","5fbd2b7d-6060-4d37-9aca-071f45dc3942",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2715,1.6576,NA,73.83,172.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Alex Call strikes out swinging.",0,3,2,73,"bottom",9,"2023-05-13T02:02:46.589Z","2023-05-13T02:04:55.932Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669743,"Alex Call","/api/v1/people/669743","R","Right",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.1,84.4,12,0.89,0.4094,7.0318,29.2078,-18.4204,0.9253,7.5876,1.1325,2.4712,9.0591,-133.8523,-5.0767,-2.4176,50.003,5.7137,1.6743,10.8,4.8,24,2639,149,NA,NA,NA,NA,NA,NA,FALSE,-19.6,12.8,-3.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
