"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716593,"2023-09-14",0,"2023-09-14T23:53:39.154Z","2023-09-14T23:53:42.820Z",TRUE,"pitch","47a36631-0a60-4235-8c4f-e6a6b25d9258",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7483,1.8338,NA,159.51,187.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Walk","walk","Giancarlo Stanton walks. Gleyber Torres to 2nd.",0,5,2,19,"top",2,"2023-09-14T23:53:30.799Z","2023-09-14T23:55:04.640Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.3,81.2,13,2,0.424,5.7852,28.7424,-25.2181,8.7272,4.1211,-1.1151,1.8997,-12.1274,-129.5069,-2.6732,2.509,50.0009,4.8878,14.7238,25.2,7.2,24,2259,131,NA,NA,NA,NA,NA,NA,FALSE,-27.7,7,-12.8,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",3,"2023-09-14T23:53:06.608Z","2023-09-14T23:53:17.262Z",TRUE,"pitch","9aeba25b-f959-4fae-a693-96a6a34fd68b",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,2,NA,NA,3.1,1.4,NA,93.81,191.85,"line_drive","medium","8",128.48,100.79,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Gleyber Torres singles on a line drive to center fielder Wilyer Abreu.",0,5,2,18,"top",2,"2023-09-14T23:52:04.355Z","2023-09-14T23:53:17.262Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.8,69.8,9,2,0.4972,5.7271,20.4822,-35.6984,-10.4503,-2.873,0.6084,1.738,-2.6112,-110.3566,1.4436,3.1658,50.0023,4.849,-12.8281,20.4,12,24,2706,305,87.1,16,191,NA,NA,NA,FALSE,-52.2,-4.4,19.6,NA,NA,NA,NA,FALSE,TRUE,650402,"Gleyber Torres","/api/v1/people/650402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",2,"2023-09-14T23:52:52.723Z","2023-09-14T23:52:56.591Z",TRUE,"pitch","cd64468b-304d-48d4-b1eb-e430d6df6195",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.1267,1.4783,NA,97.4,183.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Gleyber Torres singles on a line drive to center fielder Wilyer Abreu.",0,5,2,18,"top",2,"2023-09-14T23:52:04.355Z","2023-09-14T23:53:17.262Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.9,70.5,6,2,0.4911,5.526,21.8926,-34.8902,-12.0167,-2.1566,0.5143,2.0423,-2.6602,-111.9232,1.6452,3.2819,50.0056,4.8949,-15.1093,24,12,24,2740,303,NA,NA,NA,NA,NA,NA,FALSE,-49.7,-3.1,22.4,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",1,"2023-09-14T23:52:28.548Z","2023-09-14T23:52:32.575Z",TRUE,"pitch","b73531cc-c5fc-4268-b380-8c472b62ef2e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.1,1.4,NA,135.1,177.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Gleyber Torres singles on a line drive to center fielder Wilyer Abreu.",0,5,2,18,"top",2,"2023-09-14T23:52:04.355Z","2023-09-14T23:53:17.262Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,82.1,4,2,0.4194,5.9023,28.3087,-26.6112,7.165,3.221,-0.4747,2.2662,-10.6678,-130.7291,-1.4204,2.7333,50.0014,4.8197,12.3661,20.4,7.2,24,2103,130,NA,NA,NA,NA,NA,NA,FALSE,-28.2,5.8,-10.6,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",0,"2023-09-14T23:52:07.069Z","2023-09-14T23:52:12.364Z",TRUE,"pitch","f494e746-c366-478d-bf9b-6b57bf310cad",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3337,1.6261,NA,148.38,191.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Gleyber Torres singles on a line drive to center fielder Wilyer Abreu.",0,5,2,18,"top",2,"2023-09-14T23:52:04.355Z","2023-09-14T23:53:17.262Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,83.4,7,2,0.4146,5.8919,27.4933,-26.2706,6.6683,3.3378,-0.8233,1.7591,-11.1989,-131.995,-3.01,2.6037,50.0025,4.8438,11.7939,19.2,6,24,2100,129,NA,NA,NA,NA,NA,NA,FALSE,-27.6,5.6,-9.7,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",2,"2023-09-14T23:51:18.432Z","2023-09-14T23:51:42.532Z",TRUE,"pitch","85f504f2-0de4-4615-9b4b-81923c685e14",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,2,NA,NA,3.96,1.82,NA,129.2,169.37,"fly_ball","medium","8",127.49,29.73,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Home Run","home_run","Aaron Judge hits a grand slam (32) to center field. Oswald Peraza scores. Oswaldo Cabrera scores. DJ LeMahieu scores.",4,5,2,17,"top",2,"2023-09-14T23:50:36.561Z","2023-09-14T23:51:42.532Z",TRUE,TRUE,FALSE,FALSE,95,2,0,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.8,81.2,4,2,0.4246,6.1693,26.7638,-26.0456,8.9194,3.6376,-0.32,2.5706,-10.3869,-128.9981,-0.7132,2.5994,50.0052,4.8581,15.0391,26.4,7.2,24,2185,137,110,22,418,NA,NA,NA,FALSE,-28.1,6.6,-13.8,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",1,"2023-09-14T23:51:03.203Z","2023-09-14T23:51:07.436Z",TRUE,"pitch","16a24576-a499-4842-a9e2-3a46c8c7d5d6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,4.0146,1.8634,NA,70.7,195.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Home Run","home_run","Aaron Judge hits a grand slam (32) to center field. Oswald Peraza scores. Oswaldo Cabrera scores. DJ LeMahieu scores.",4,5,2,17,"top",2,"2023-09-14T23:50:36.561Z","2023-09-14T23:51:42.532Z",TRUE,TRUE,FALSE,FALSE,95,2,0,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.1,69.7,14,2,0.4961,5.7631,21.5999,-32.7882,-10.859,-0.4997,1.2147,1.6055,-1.6305,-110.8182,0.6342,3.3715,50.0025,4.7674,-13.3734,22.8,12,24,2706,301,NA,NA,NA,NA,NA,NA,FALSE,-47.9,-0.4,20,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",0,"2023-09-14T23:50:48.522Z","2023-09-14T23:50:53.967Z",TRUE,"pitch","9cf07536-31e3-40f3-bebd-c53edc7d9079",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,4.0146,1.8634,NA,181.64,189.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Home Run","home_run","Aaron Judge hits a grand slam (32) to center field. Oswald Peraza scores. Oswaldo Cabrera scores. DJ LeMahieu scores.",4,5,2,17,"top",2,"2023-09-14T23:50:36.561Z","2023-09-14T23:51:42.532Z",TRUE,TRUE,FALSE,FALSE,95,2,0,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.1,70.6,13,2,0.4914,5.6409,22.6686,-34.5781,-8.2701,-1.9175,-1.6959,1.8165,-7.8289,-112.0252,1.2296,2.9352,50.0016,4.8304,-10.3748,19.2,12,24,2679,306,NA,NA,NA,NA,NA,NA,FALSE,-49.3,-2.8,17.2,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",4,"2023-09-14T23:48:20.886Z","2023-09-14T23:48:28.807Z",TRUE,"pitch","94fa6fcf-b1a5-4e68-9984-c70263cfa30d",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,2,NA,NA,3.23,1.52,NA,89.87,176.64,"ground_ball","medium","4",138.07,153.95,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Yankees challenged (play at 1st), call on the field was overturned: DJ LeMahieu singles on a ground ball to second baseman Pablo Reyes. Estevan Florial scores. Oswald Peraza to 3rd. Oswaldo Cabrera to 2nd.",1,1,2,16,"top",2,"2023-09-14T23:46:46.164Z","2023-09-14T23:48:28.807Z",TRUE,TRUE,TRUE,FALSE,33,2,2,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.3,69.8,6,2,0.4949,5.7379,21.5575,-36.5136,-8.9318,-3.5031,0.7116,2.3014,-2.461,-111.0634,2.6468,2.997,50.0036,4.9156,-11.0583,18,12,24,2651,311,86.7,-31,4,NA,NA,NA,FALSE,-52.6,-5.3,16.8,NA,NA,NA,NA,FALSE,TRUE,518934,"DJ LeMahieu","/api/v1/people/518934",665828,"Oswaldo Cabrera","/api/v1/people/665828",672724,"Oswald Peraza","/api/v1/people/672724",TRUE,FALSE,"MF",147
716593,"2023-09-14",3,"2023-09-14T23:47:57.258Z","2023-09-14T23:48:01.911Z",TRUE,"pitch","a691e859-4095-457c-983d-b8c3e42223c0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2747,1.4783,NA,78.03,189.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Yankees challenged (play at 1st), call on the field was overturned: DJ LeMahieu singles on a ground ball to second baseman Pablo Reyes. Estevan Florial scores. Oswald Peraza to 3rd. Oswaldo Cabrera to 2nd.",1,1,2,16,"top",2,"2023-09-14T23:46:46.164Z","2023-09-14T23:48:28.807Z",TRUE,TRUE,TRUE,FALSE,33,2,2,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.4,71.4,14,2,0.486,5.7918,20.9065,-35.5423,-8.7818,-2.6183,1.0225,1.8314,-1.984,-112.7863,1.1128,3.0548,50.0034,4.9216,-11.2907,18,12,24,2584,312,NA,NA,NA,NA,NA,NA,FALSE,-49.8,-4.2,16.4,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",2,"2023-09-14T23:47:39.668Z","2023-09-14T23:47:43.241Z",TRUE,"pitch","71f7218b-66f3-482c-b184-181cf945e2d1",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.23,1.52,NA,143.55,186.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Yankees challenged (play at 1st), call on the field was overturned: DJ LeMahieu singles on a ground ball to second baseman Pablo Reyes. Estevan Florial scores. Oswald Peraza to 3rd. Oswaldo Cabrera to 2nd.",1,1,2,16,"top",2,"2023-09-14T23:46:46.164Z","2023-09-14T23:48:28.807Z",TRUE,TRUE,TRUE,FALSE,33,2,2,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.6,70.4,7,2,0.4931,5.6683,21.1778,-36.5385,-8.3495,-3.5022,-0.6965,1.9457,-5.6248,-111.34,1.6487,2.9527,50.0004,4.9948,-10.4143,16.8,12,24,2540,310,NA,NA,NA,NA,NA,NA,FALSE,-52.4,-5.5,16.7,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",1,"2023-09-14T23:47:21.529Z","2023-09-14T23:47:25.797Z",TRUE,"pitch","5fc13acf-f841-4c67-96aa-e480d5931783",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3339,1.4783,NA,71.26,190.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Yankees challenged (play at 1st), call on the field was overturned: DJ LeMahieu singles on a ground ball to second baseman Pablo Reyes. Estevan Florial scores. Oswald Peraza to 3rd. Oswaldo Cabrera to 2nd.",1,1,2,16,"top",2,"2023-09-14T23:46:46.164Z","2023-09-14T23:48:28.807Z",TRUE,TRUE,TRUE,FALSE,33,2,2,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.7,70.5,14,2,0.4913,5.6964,20.8617,-35.0078,-10.274,-2.2508,1.2,1.7728,-1.3811,-111.6502,1.2611,3.1617,50.0049,4.8145,-12.919,20.4,12,24,2700,305,NA,NA,NA,NA,NA,NA,FALSE,-50,-3.4,19,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",0,"2023-09-14T23:47:00.709Z","2023-09-14T23:47:04.507Z",TRUE,"pitch","07720273-317c-4384-8656-24c0ba6aa300",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.23,1.52,NA,140.73,175.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Yankees challenged (play at 1st), call on the field was overturned: DJ LeMahieu singles on a ground ball to second baseman Pablo Reyes. Estevan Florial scores. Oswald Peraza to 3rd. Oswaldo Cabrera to 2nd.",1,1,2,16,"top",2,"2023-09-14T23:46:46.164Z","2023-09-14T23:48:28.807Z",TRUE,TRUE,TRUE,FALSE,33,2,2,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.8,81.7,4,2,0.4209,6.0618,28.3104,-19.5394,6.5345,7.3709,-0.6226,2.3385,-10.4222,-130.3123,-2.7285,2.5863,50.0011,4.8813,11.1985,24,4.8,24,2141,139,NA,NA,NA,NA,NA,NA,FALSE,-21.2,13,-9.5,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",4,"2023-09-14T23:46:30.433Z","2023-09-14T23:46:34.620Z",TRUE,"pitch","f27c5206-0d24-4164-a8f1-36e5e6a290bc",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.45,1.58,NA,171.81,191.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Kyle Higashioka strikes out swinging.",0,0,2,15,"top",2,"2023-09-14T23:45:42.437Z","2023-09-14T23:46:34.620Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,543309,"Kyle Higashioka","/api/v1/people/543309","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.5,70.6,13,2,0.4902,5.6898,23.9068,-35.4582,-9.1962,-2.6075,-1.438,1.7572,-6.7568,-112.5196,1.0405,2.8185,50.0045,4.9339,-11.5743,20.4,12,24,2691,304,NA,NA,NA,NA,NA,NA,TRUE,-50.4,-4,18.6,NA,NA,NA,NA,TRUE,TRUE,665828,"Oswaldo Cabrera","/api/v1/people/665828",672724,"Oswald Peraza","/api/v1/people/672724",664314,"Estevan Florial","/api/v1/people/664314",NA,NA,NA,NA
716593,"2023-09-14",3,"2023-09-14T23:46:13.219Z","2023-09-14T23:46:16.636Z",TRUE,"pitch","c495e6b9-4d63-4a59-ba08-084ccc754e7f",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.45,1.58,NA,142.5,193.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Kyle Higashioka strikes out swinging.",0,0,2,15,"top",2,"2023-09-14T23:45:42.437Z","2023-09-14T23:46:34.620Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,543309,"Kyle Higashioka","/api/v1/people/543309","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.3,70.1,7,2,0.4917,5.8046,24.5957,-31.6788,-10.1578,0.3995,-0.669,1.6916,-5.1962,-112.359,0.0484,3.0107,50.0045,4.9496,-12.6985,22.8,10.8,24,2673,311,NA,NA,NA,NA,NA,NA,FALSE,-45.6,1.1,19.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",1,"2023-09-14T23:45:44.620Z","2023-09-14T23:45:48.883Z",TRUE,"pitch","047476ae-9457-4cb6-9bf1-4c288bc3a2ee",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4227,1.6561,NA,131.98,183.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Kyle Higashioka strikes out swinging.",0,0,2,15,"top",2,"2023-09-14T23:45:42.437Z","2023-09-14T23:46:34.620Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,543309,"Kyle Higashioka","/api/v1/people/543309","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.7,69.4,7,2,0.4955,5.4745,24.1359,-31.5052,-8.9159,0.5456,-0.3929,2.0551,-5.1153,-111.4871,1.183,3.1069,50.0041,4.8247,-10.9778,20.4,10.8,24,2557,302,NA,NA,NA,NA,NA,NA,FALSE,-45.6,1.7,17.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
