"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716766,"2023-09-02",0,"2023-09-02T02:24:08.482Z","2023-09-02T02:24:12.532Z",TRUE,"pitch","33e0f993-8b1b-4fca-8cf1-844dfd0cec51",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3028,1.5938,NA,78.89,161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Endy Rodriguez strikes out swinging, catcher Willson Contreras to first baseman Paul Goldschmidt.",0,1,1,64,"top",9,"2023-09-02T02:24:05.251Z","2023-09-02T02:25:36.445Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,682848,"Endy Rodríguez","/api/v1/people/682848","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.8,12,0.82,0.4031,5.4219,27.2675,-26.0818,9.8329,3.2509,0.9998,2.8806,-4.8091,-135.4661,-2.1682,1.5125,50.004,5.4992,18.4294,33.6,7.2,24,2023,127,NA,NA,NA,NA,NA,NA,FALSE,-25.7,5.6,-16.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",4,"2023-09-02T02:23:25.955Z","2023-09-02T02:23:35.004Z",TRUE,"pitch","5344f327-4e4e-4a59-832e-299d0a115b9f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.22,1.53,NA,123.66,203.14,"ground_ball","medium","5",99.82,162.6,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Grounded Into DP","grounded_into_double_play","Miguel Andujar grounds into a double play, third baseman Nolan Arenado to first baseman Paul Goldschmidt. Ke'Bryan Hayes out at 3rd. Connor Joe to 2nd. Miguel Andujar out at 1st.",0,1,1,63,"top",9,"2023-09-02T02:22:43.207Z","2023-09-02T02:23:35.004Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,609280,"Miguel Andujar","/api/v1/people/609280","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,77.4,13,0.83,0.4471,5.5285,25.3175,-29.6951,-1.8409,1.6313,-0.1748,1.3199,-3.4985,-122.709,-3.7447,1.5111,50.0025,5.4084,-2.7935,6,8.4,24,2614,272,98.6,0,43,NA,NA,NA,TRUE,-36.4,2.3,4.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,656582,"Connor Joe","/api/v1/people/656582",NA,NA,NA
716766,"2023-09-02",3,"2023-09-02T02:23:02.410Z","2023-09-02T02:23:05.548Z",TRUE,"pitch","2f976ae8-a754-4c7c-9d5e-ca31bbe79c5d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.22,1.53,NA,122.35,166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Grounded Into DP","grounded_into_double_play","Miguel Andujar grounds into a double play, third baseman Nolan Arenado to first baseman Paul Goldschmidt. Ke'Bryan Hayes out at 3rd. Connor Joe to 2nd. Miguel Andujar out at 1st.",0,1,1,63,"top",9,"2023-09-02T02:22:43.207Z","2023-09-02T02:23:35.004Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,609280,"Miguel Andujar","/api/v1/people/609280","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,84.9,5,0.83,0.4055,5.4789,29.6113,-25.9687,10.4964,3.362,-0.1404,2.6955,-8.0634,-135.105,-2.3687,1.52,50.0067,5.41,19.3964,33.6,7.2,24,2058,125,NA,NA,NA,NA,NA,NA,FALSE,-25.9,5.8,-17.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",2,"2023-09-02T02:22:45.389Z","2023-09-02T02:22:48.922Z",TRUE,"pitch","0c4dff8e-ac92-4c70-899c-405c20ae2084",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2197,1.4316,NA,111.55,167.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Grounded Into DP","grounded_into_double_play","Miguel Andujar grounds into a double play, third baseman Nolan Arenado to first baseman Paul Goldschmidt. Ke'Bryan Hayes out at 3rd. Connor Joe to 2nd. Miguel Andujar out at 1st.",0,1,1,63,"top",9,"2023-09-02T02:22:43.207Z","2023-09-02T02:23:35.004Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,609280,"Miguel Andujar","/api/v1/people/609280","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,77.7,5,0.94,0.4444,5.504,24.4489,-28.7554,9.7311,2.2254,0.1429,2.657,-6.7104,-123.234,-1.1729,1.6366,50.0045,5.5677,14.9712,25.2,8.4,24,1557,107,NA,NA,NA,NA,NA,NA,FALSE,-34.1,4,-16.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",0,"2023-09-02T02:21:22.164Z","2023-09-02T02:22:10.353Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"63","atBat","Grounded Into DP","grounded_into_double_play","Miguel Andujar grounds into a double play, third baseman Nolan Arenado to first baseman Paul Goldschmidt. Ke'Bryan Hayes out at 3rd. Connor Joe to 2nd. Miguel Andujar out at 1st.",0,1,1,63,"top",9,"2023-09-02T02:22:43.207Z","2023-09-02T02:23:35.004Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,609280,"Miguel Andujar","/api/v1/people/609280","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",1,"2023-09-02T02:22:10.353Z","2023-09-02T02:22:45.389Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Miguel Andujar replaces Jack Suwinski.","Offensive Substitution",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,609280,"/api/v1/people/609280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","501","63","atBat","Grounded Into DP","grounded_into_double_play","Miguel Andujar grounds into a double play, third baseman Nolan Arenado to first baseman Paul Goldschmidt. Ke'Bryan Hayes out at 3rd. Connor Joe to 2nd. Miguel Andujar out at 1st.",0,1,1,63,"top",9,"2023-09-02T02:22:43.207Z","2023-09-02T02:23:35.004Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,609280,"Miguel Andujar","/api/v1/people/609280","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,669261,"/api/v1/people/669261",NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",5,"2023-09-02T02:20:57.173Z","2023-09-02T02:21:02.377Z",TRUE,"pitch","712fcbbf-139f-45e2-8bb8-aee518587804",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,2,0,NA,NA,3.1497,1.4538,NA,141.39,223.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Connor Joe walks. Ke'Bryan Hayes to 2nd.",0,1,1,62,"top",9,"2023-09-02T02:19:06.800Z","2023-09-02T02:21:02.377Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656582,"Connor Joe","/api/v1/people/656582","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,84.1,13,0.76,0.4125,5.5857,27.2917,-25.2013,11.5871,3.9016,-0.64,0.5775,-8.983,-132.5858,-7.335,1.2799,50.0034,5.2083,20.7123,36,7.2,24,2033,127,NA,NA,NA,NA,NA,NA,FALSE,-27.1,5.6,-19.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,656582,"Connor Joe","/api/v1/people/656582",663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA
716766,"2023-09-02",4,"2023-09-02T02:20:35.713Z","2023-09-02T02:20:38.987Z",TRUE,"pitch","78db4917-4833-41a4-a11c-2b16cac249a9",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.1009,1.4538,NA,100.04,122.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Connor Joe walks. Ke'Bryan Hayes to 2nd.",0,1,1,62,"top",9,"2023-09-02T02:19:06.800Z","2023-09-02T02:21:02.377Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656582,"Connor Joe","/api/v1/people/656582","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.8,12,0.92,0.402,5.3977,27.5287,-19.1871,4.17,6.8981,0.4448,4.3103,-4.0503,-135.8253,-0.2251,1.4079,50.0064,5.7194,7.8554,20.4,4.8,24,2124,134,NA,NA,NA,NA,NA,NA,FALSE,-18.5,12.7,-6.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",3,"2023-09-02T02:20:16.547Z","2023-09-02T02:20:19.836Z",TRUE,"pitch","22ffdc10-86dc-4cb6-8bd6-e6cbcbacada6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1497,1.4049,NA,39.63,173.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Connor Joe walks. Ke'Bryan Hayes to 2nd.",0,1,1,62,"top",9,"2023-09-02T02:19:06.800Z","2023-09-02T02:21:02.377Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656582,"Connor Joe","/api/v1/people/656582","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,78.3,12,0.92,0.4431,5.4278,22.6827,-28.1595,8.96,2.5906,2.0296,2.4327,-1.9657,-123.2522,-1.6445,1.6691,50.0043,5.4688,13.8952,25.2,8.4,24,1444,104,NA,NA,NA,NA,NA,NA,FALSE,-33.4,4.6,-15.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",2,"2023-09-02T02:19:50.916Z","2023-09-02T02:19:54.983Z",TRUE,"pitch","ffeac5ce-c321-4e26-b463-a3c7ef56e767",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.15,1.43,NA,108.86,177.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Connor Joe walks. Ke'Bryan Hayes to 2nd.",0,1,1,62,"top",9,"2023-09-02T02:19:06.800Z","2023-09-02T02:21:02.377Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656582,"Connor Joe","/api/v1/people/656582","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,78,5,0.95,0.4442,5.4021,23.1767,-29.7343,9.8557,1.5821,0.2135,2.2747,-6.4476,-123.0657,-1.7461,1.5797,50.004,5.4992,15.201,25.2,8.4,24,1595,113,NA,NA,NA,NA,NA,NA,FALSE,-35.4,2.8,-16.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",1,"2023-09-02T02:19:33.287Z","2023-09-02T02:19:37.189Z",TRUE,"pitch","aa31fb48-fcac-4d7d-a33f-6230551a9294",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1253,1.4293,NA,84.13,139.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Connor Joe walks. Ke'Bryan Hayes to 2nd.",0,1,1,62,"top",9,"2023-09-02T02:19:06.800Z","2023-09-02T02:21:02.377Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656582,"Connor Joe","/api/v1/people/656582","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.8,77.1,12,0.92,0.448,5.3224,22.8094,-29.189,8.582,1.9712,0.8622,3.6901,-4.4654,-122.0022,1.188,1.5962,50.0035,5.7025,13.0064,22.8,8.4,24,1489,107,NA,NA,NA,NA,NA,NA,FALSE,-34.7,4.1,-14.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",0,"2023-09-02T02:19:12.751Z","2023-09-02T02:19:16.427Z",TRUE,"pitch","f7a00de2-39a4-4b98-9201-5460e9b6e802",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1741,1.4782,NA,133.86,187.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Connor Joe walks. Ke'Bryan Hayes to 2nd.",0,1,1,62,"top",9,"2023-09-02T02:19:06.800Z","2023-09-02T02:21:02.377Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656582,"Connor Joe","/api/v1/people/656582","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.3,7,0.73,0.4099,5.2975,28.5193,-25.4583,10.2414,3.7155,-0.4422,1.9109,-8.4756,-133.5915,-4.3969,1.4394,50.0061,5.406,18.5325,32.4,7.2,24,2026,124,NA,NA,NA,NA,NA,NA,FALSE,-26.5,6,-16.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",2,"2023-09-02T02:18:35.014Z","2023-09-02T02:18:43.711Z",TRUE,"pitch","65034e59-b7e5-433f-b453-620d92500f7e",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.27,1.54,NA,134.15,204.1,"ground_ball","medium","3",143.77,162.75,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Ke'Bryan Hayes singles on a ground ball to first baseman Paul Goldschmidt.",0,1,1,61,"top",9,"2023-09-02T02:18:18.471Z","2023-09-02T02:18:43.711Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.1,77.4,13,0.94,0.4478,5.4613,23.7951,-29.1702,9.2265,1.9795,-0.45,1.2844,-7.1228,-122.251,-4.0642,1.3008,50.0009,5.4684,13.9831,22.8,8.4,24,1573,110,63.4,14,109,NA,NA,NA,FALSE,-35.9,2.9,-15,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,NA,NA,NA
716766,"2023-09-02",1,"2023-09-02T02:18:20.697Z","2023-09-02T02:18:24.148Z",TRUE,"pitch","77b51e16-6ba3-4d0e-8468-ccb8422fd5f6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.221,1.5638,NA,120.32,175.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Ke'Bryan Hayes singles on a ground ball to first baseman Paul Goldschmidt.",0,1,1,61,"top",9,"2023-09-02T02:18:18.471Z","2023-09-02T02:18:43.711Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,84.1,5,0.72,0.411,5.3739,27.5304,-26.2752,10.3188,3.2752,-0.0871,2.3317,-7.4572,-133.0788,-3.3721,1.4054,50.001,5.5103,18.5776,32.4,7.2,24,2019,129,NA,NA,NA,NA,NA,NA,FALSE,-27.2,5.4,-17.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",0,"2023-09-02T02:16:57.238Z","2023-09-02T02:18:20.697Z",FALSE,"action",NA,NA,"Pitching Change: JoJo Romero replaces Ryan Helsley.","Pitching Substitution",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,668941,"/api/v1/people/668941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Single","single","Ke'Bryan Hayes singles on a ground ball to first baseman Paul Goldschmidt.",0,1,1,61,"top",9,"2023-09-02T02:18:18.471Z","2023-09-02T02:18:43.711Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",7,"2023-09-02T02:15:38.178Z","2023-09-02T02:15:43.438Z",TRUE,"pitch","d65a4cf1-db9c-49ae-a8b6-ba0256508027",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.2051,1.4872,NA,82.24,180.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Willson Contreras called out on strikes.",0,1,1,60,"bottom",8,"2023-09-02T02:13:30.672Z","2023-09-02T02:15:43.438Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,575929,"Willson Contreras","/api/v1/people/575929","R","Right",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.9,83.1,14,2,0.4155,6.6219,28.4369,-34.1582,-11.3484,-1.1242,0.9119,2.169,11.9872,-131.8897,-0.6201,-2.2208,50.0054,4.9295,-19.9665,27.6,8.4,24,1942,251,NA,NA,NA,NA,NA,NA,TRUE,-35.3,-1.9,17.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
