"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717579,"2023-06-29",4,"2023-06-29T04:05:06.390Z","2023-06-29T04:05:14.893Z",TRUE,"pitch","fc6089bf-842f-401c-aa4d-5dd3af99f2bd",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.28,1.51,NA,100.87,153.47,"ground_ball","medium","6",113.52,152.42,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Isiah Kiner-Falefa grounds out, shortstop Aledmys Diaz to first baseman Ryan Noda. Harrison Bader scores. Josh Donaldson to 3rd.",1,11,0,66,"top",9,"2023-06-29T04:04:15.674Z","2023-06-29T04:05:14.893Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.8,72.3,3,0.9,0.4788,5.8811,22.6634,-44.1376,-1.3795,-9.0457,0.4232,3.1596,-0.368,-114.7171,2.5873,0.7652,50.0018,6.3426,-1.8248,2.4,13.2,24,2726,341,85.6,-25,8,NA,NA,NA,TRUE,-59.6,-15.4,2.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,518626,"Josh Donaldson","/api/v1/people/518626"
717579,"2023-06-29",3,"2023-06-29T04:04:51.208Z","2023-06-29T04:04:55.043Z",TRUE,"pitch","02bd5c77-8bd7-448c-83f9-9aa503a0a3e3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3116,1.5097,NA,59.15,135.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Isiah Kiner-Falefa grounds out, shortstop Aledmys Diaz to first baseman Ryan Noda. Harrison Bader scores. Josh Donaldson to 3rd.",1,11,0,66,"top",9,"2023-06-29T04:04:15.674Z","2023-06-29T04:05:14.893Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.6,12,0.91,0.4042,6.0364,33.0083,-12.449,3.5454,10.6364,1.5178,3.8386,0.0403,-136.088,-3.4064,1.043,50.0023,5.983,6.5746,26.4,3.6,24,2310,150,NA,NA,NA,NA,NA,NA,FALSE,-13,18.6,-6.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",2,"2023-06-29T04:04:33.867Z","2023-06-29T04:04:38.439Z",TRUE,"pitch","dd22441a-995f-435e-b7b1-9b1d5f6d0741",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.28,1.51,NA,145.68,147.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Isiah Kiner-Falefa grounds out, shortstop Aledmys Diaz to first baseman Ryan Noda. Harrison Bader scores. Josh Donaldson to 3rd.",1,11,0,66,"top",9,"2023-06-29T04:04:15.674Z","2023-06-29T04:05:14.893Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.7,1,0.91,0.4015,6.1441,29.7013,-12.8826,2.7575,10.23,-0.7525,3.3956,-4.9886,-136.3734,-4.3648,0.7413,50.0011,5.9041,5.1997,16.8,3.6,24,2358,151,NA,NA,NA,NA,NA,NA,FALSE,-13.3,17.8,-4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",1,"2023-06-29T04:04:17.767Z","2023-06-29T04:04:22.237Z",TRUE,"pitch","00f8e893-9f9d-46cf-82c3-0e5728e34a0e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1841,1.4144,NA,79.55,186.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Isiah Kiner-Falefa grounds out, shortstop Aledmys Diaz to first baseman Ryan Noda. Harrison Bader scores. Josh Donaldson to 3rd.",1,11,0,66,"top",9,"2023-06-29T04:04:15.674Z","2023-06-29T04:05:14.893Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78,71.5,14,0.9,0.4848,5.7427,23.4776,-43.0115,-0.4067,-8.4172,0.9824,1.9253,0.4776,-113.5759,0.0901,0.8209,50.001,6.2121,-0.5241,0,13.2,24,2628,344,NA,NA,NA,NA,NA,NA,FALSE,-60.2,-14.8,0.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",0,"2023-06-29T04:03:37.518Z","2023-06-29T04:04:17.767Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",10,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Isiah Kiner-Falefa grounds out, shortstop Aledmys Diaz to first baseman Ryan Noda. Harrison Bader scores. Josh Donaldson to 3rd.",1,11,0,66,"top",9,"2023-06-29T04:04:15.674Z","2023-06-29T04:05:14.893Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",3,"2023-06-29T04:02:52.656Z","2023-06-29T04:03:04.191Z",TRUE,"pitch","67d4ba38-c101-466d-a011-cd63d4afd45d",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.36,1.69,NA,111.78,179.93,"line_drive","hard","7",15.13,86.68,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Double","double","Josh Donaldson doubles (1) on a sharp line drive to left fielder Brent Rooker. Oswaldo Cabrera scores. Harrison Bader to 3rd.",1,10,0,65,"top",9,"2023-06-29T04:02:00.477Z","2023-06-29T04:03:04.191Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,76.9,8,0.95,0.4494,5.8492,25.1745,-33.2821,0.3643,-0.7337,0.1371,2.1796,-2.1114,-122.1096,-2.1933,0.9675,50.0044,5.9668,0.5474,0,9.6,24,2337,343,105,19,331,NA,NA,NA,FALSE,-40.6,-1.6,-0.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,518626,"Josh Donaldson","/api/v1/people/518626",664056,"Harrison Bader","/api/v1/people/664056"
717579,"2023-06-29",2,"2023-06-29T04:02:37.385Z","2023-06-29T04:02:41.806Z",TRUE,"pitch","ca3550b3-25e8-45af-825a-79fefbb917b4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2642,1.5946,NA,74.61,174.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Double","double","Josh Donaldson doubles (1) on a sharp line drive to left fielder Brent Rooker. Oswaldo Cabrera scores. Harrison Bader to 3rd.",1,10,0,65,"top",9,"2023-06-29T04:02:00.477Z","2023-06-29T04:03:04.191Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,78.5,14,0.95,0.4414,5.922,24.301,-33.0121,0.2517,-0.533,1.112,2.3836,0.4376,-123.9929,-2.1454,0.9007,50.0049,6.0089,0.3928,1.2,8.4,24,2313,325,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-1.2,-0.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",1,"2023-06-29T04:02:15.717Z","2023-06-29T04:02:18.717Z",TRUE,"pitch","37abca72-ea75-4e14-b01d-f8ea2f2f985e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.36,1.69,NA,117.03,149.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Double","double","Josh Donaldson doubles (1) on a sharp line drive to left fielder Brent Rooker. Oswaldo Cabrera scores. Harrison Bader to 3rd.",1,10,0,65,"top",9,"2023-06-29T04:02:00.477Z","2023-06-29T04:03:04.191Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.5,2,0.91,0.3982,6.0653,29.4663,-14.2942,3.3767,9.3283,-7e-04,3.2888,-3.6199,-137.3561,-4.4416,0.8934,50.0058,5.8938,6.475,20.4,3.6,24,2304,153,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16.2,-5.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",0,"2023-06-29T04:02:00.477Z","2023-06-29T04:02:05.502Z",TRUE,"pitch","f4591fd0-d5d0-43fc-983d-51e381395db0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4872,1.658,NA,136.46,186.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Double","double","Josh Donaldson doubles (1) on a sharp line drive to left fielder Brent Rooker. Oswaldo Cabrera scores. Harrison Bader to 3rd.",1,10,0,65,"top",9,"2023-06-29T04:02:00.477Z","2023-06-29T04:03:04.191Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.4,7,0.91,0.3958,6.1262,28.7251,-12.9078,2.1422,9.9177,-0.5104,1.9467,-4.4139,-138.009,-8.1691,0.8263,50.0005,5.8008,4.1609,13.2,3.6,24,2218,152,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.6,-3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",4,"2023-06-29T04:01:16.383Z","2023-06-29T04:01:29.904Z",TRUE,"pitch","a1f9f7b7-30ad-4b87-8403-0cd1c1414df5",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.06,1.44,NA,108.43,205.65,"ground_ball","medium","5",105.19,154.46,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Fielders Choice","fielders_choice","Harrison Bader reaches on a fielder's choice, fielded by third baseman Jonah Bride. Anthony Rizzo scores. Oswaldo Cabrera to 2nd. Throwing error by third baseman Jonah Bride.",0,9,0,64,"top",9,"2023-06-29T03:59:43.029Z","2023-06-29T04:01:29.904Z",TRUE,TRUE,FALSE,FALSE,9,2,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79.1,14,0.94,0.4392,5.9328,24.4423,-31.2948,-0.081,0.5577,0.2247,1.227,-1.644,-124.6023,-5.037,0.9028,50.0023,5.8528,-0.1276,1.2,8.4,24,2350,6,88.6,-22,4,NA,NA,NA,FALSE,-37.1,0.1,0.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,664056,"Harrison Bader","/api/v1/people/664056",665828,"Oswaldo Cabrera","/api/v1/people/665828",NA,NA,NA
717579,"2023-06-29",3,"2023-06-29T04:00:54.223Z","2023-06-29T04:00:59.214Z",TRUE,"pitch","be93c26d-a997-4005-a72b-bbb8a3c6fff6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,2.9007,1.2497,NA,148.78,217.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Fielders Choice","fielders_choice","Harrison Bader reaches on a fielder's choice, fielded by third baseman Jonah Bride. Anthony Rizzo scores. Oswaldo Cabrera to 2nd. Throwing error by third baseman Jonah Bride.",0,9,0,64,"top",9,"2023-06-29T03:59:43.029Z","2023-06-29T04:01:29.904Z",TRUE,TRUE,FALSE,FALSE,9,2,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,74.1,13,0.9,0.4717,5.9875,22.6469,-42.9338,-1.4562,-7.8877,-0.8338,0.7764,-2.9623,-116.2906,-2.7906,0.6479,50.0034,6.0808,-1.986,3.6,13.2,24,2703,338,NA,NA,NA,NA,NA,NA,FALSE,-57.6,-14.6,3.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",2,"2023-06-29T04:00:29.737Z","2023-06-29T04:00:33.441Z",TRUE,"pitch","761bb62a-eec2-4dc6-906d-67140587c4ed",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.06,1.44,NA,122.83,159.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Fielders Choice","fielders_choice","Harrison Bader reaches on a fielder's choice, fielded by third baseman Jonah Bride. Anthony Rizzo scores. Oswaldo Cabrera to 2nd. Throwing error by third baseman Jonah Bride.",0,9,0,64,"top",9,"2023-06-29T03:59:43.029Z","2023-06-29T04:01:29.904Z",TRUE,TRUE,FALSE,FALSE,9,2,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.6,2,0.91,0.3929,6.0382,31.0196,-10.4195,5.0721,11.0488,-0.1529,2.9475,-4.6034,-139.3534,-6.106,0.8607,50.0018,5.8539,9.9855,37.2,3.6,24,2370,155,NA,NA,NA,NA,NA,NA,FALSE,-10.8,19,-8.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",1,"2023-06-29T04:00:11.668Z","2023-06-29T04:00:16.283Z",TRUE,"pitch","d5075cad-3210-4713-8b8d-d1cf6d7b6b3a",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,2.9325,1.4397,NA,113.03,224.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Fielders Choice","fielders_choice","Harrison Bader reaches on a fielder's choice, fielded by third baseman Jonah Bride. Anthony Rizzo scores. Oswaldo Cabrera to 2nd. Throwing error by third baseman Jonah Bride.",0,9,0,64,"top",9,"2023-06-29T03:59:43.029Z","2023-06-29T04:01:29.904Z",TRUE,TRUE,FALSE,FALSE,9,2,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.3,80.5,14,2,0.4311,6.0716,25.3725,-23.3527,7.0706,5.3928,0.1042,0.546,-4.6102,-126.9346,-8.197,1.023,50.0022,5.669,11.5667,22.8,7.2,24,1541,137,NA,NA,NA,NA,NA,NA,FALSE,-27.7,8.2,-11.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",0,"2023-06-29T03:59:55.815Z","2023-06-29T04:00:00.405Z",TRUE,"pitch","a73a3d12-9db6-44b8-aba6-6f2e5d220f60",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,2.9961,1.3763,NA,116.56,159.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Fielders Choice","fielders_choice","Harrison Bader reaches on a fielder's choice, fielded by third baseman Jonah Bride. Anthony Rizzo scores. Oswaldo Cabrera to 2nd. Throwing error by third baseman Jonah Bride.",0,9,0,64,"top",9,"2023-06-29T03:59:43.029Z","2023-06-29T04:01:29.904Z",TRUE,TRUE,FALSE,FALSE,9,2,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.7,70.5,2,0.9,0.4917,5.5659,21.1681,-41.9547,-0.0125,-7.7994,0.0114,2.9346,-1.8352,-111.6423,2.1369,0.8476,50.0002,6.3015,-0.0153,0,13.2,24,2512,335,NA,NA,NA,NA,NA,NA,FALSE,-59.9,-13.2,0.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",1,"2023-06-29T03:59:18.826Z","2023-06-29T03:59:29.845Z",TRUE,"pitch","d5fb947d-cfae-43b5-ac11-98f11599602f",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.22,1.51,NA,136.54,153.62,"line_drive","medium","7",70.31,103.64,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Oswaldo Cabrera singles on a line drive to left fielder Brent Rooker. Anthony Rizzo to 2nd.",0,8,0,63,"top",9,"2023-06-29T03:58:42.219Z","2023-06-29T03:59:29.845Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86,1,0.91,0.4002,6.0249,30.1571,-13.3323,2.2585,9.9316,-0.5126,3.1539,-4.4871,-136.8486,-4.8271,0.8547,50.001,5.8537,4.2844,13.2,3.6,24,2189,147,90.1,12,150,NA,NA,NA,FALSE,-13.8,17.2,-3.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,665828,"Oswaldo Cabrera","/api/v1/people/665828",519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA
717579,"2023-06-29",0,"2023-06-29T03:59:02.830Z","2023-06-29T03:59:06.972Z",TRUE,"pitch","a1291de4-ba21-40f8-9c3a-37662a1f4959",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.22,1.51,NA,81.64,191.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Oswaldo Cabrera singles on a line drive to left fielder Brent Rooker. Anthony Rizzo to 2nd.",0,8,0,63,"top",9,"2023-06-29T03:58:42.219Z","2023-06-29T03:59:29.845Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86,79,14,2,0.4377,5.9689,25.4765,-27.5652,8.2043,2.905,0.9276,1.7509,-3.0105,-125.177,-4.3348,1.0806,50.0008,5.764,13.0067,24,8.4,24,1327,134,NA,NA,NA,NA,NA,NA,FALSE,-32.5,4.4,-14.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
