"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
746887,"2024-04-25",3,"2024-04-25T19:20:51.170Z","2024-04-25T19:20:55.417Z",TRUE,"pitch","81e1a5f9-4636-47f2-9560-89c568dd61cb",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,2.91,1.33,NA,110.67,140.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Nick Madrigal grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",0,1,0,28,"bottom",4,"2024-04-25T19:19:45.906Z","2024-04-25T19:21:29.141Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,86.1,12,0.89,0.4014,6.0085,27.2128,-10.1281,-3.9638,11.6633,0.1661,3.6563,5.3992,-135.9751,-6.7372,-1.3217,50.0011,6.8538,-7.4915,28.8,2.4,24,2356,205,NA,NA,NA,NA,NA,NA,FALSE,-11,20,6.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572138,"Jon Singleton","/api/v1/people/572138",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",2,"2024-04-25T19:20:32.547Z","2024-04-25T19:20:36.524Z",TRUE,"pitch","d817795c-da35-44f2-a6a8-a9dccb92ac73",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.074,1.3635,NA,70.76,172.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Nick Madrigal grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",0,1,0,28,"bottom",4,"2024-04-25T19:19:45.906Z","2024-04-25T19:21:29.141Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,87.1,12,0.89,0.3995,5.9671,25.3623,-11.9715,-5.4014,10.5705,1.2132,2.4404,8.2395,-136.2557,-9.3458,-1.1256,50.0014,6.7077,-10.3221,32.4,3.6,24,2435,202,NA,NA,NA,NA,NA,NA,FALSE,-13.1,17.6,8.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572138,"Jon Singleton","/api/v1/people/572138",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",1,"2024-04-25T19:20:15.420Z","2024-04-25T19:20:19.915Z",TRUE,"pitch","1e3eabf3-bfc3-4991-a571-3a2253ad22e0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,2.9954,1.3628,NA,82.33,191.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Nick Madrigal grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",0,1,0,28,"bottom",4,"2024-04-25T19:19:45.906Z","2024-04-25T19:21:29.141Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76,70.8,14,0.89,0.4952,5.8711,19.9179,-41.3793,3.8904,-7.4317,0.9096,1.7342,4.2888,-110.6385,-2.0111,-1.5602,50.0039,6.9955,4.8176,7.2,13.2,24,2672,47,NA,NA,NA,NA,NA,NA,FALSE,-61,-13.7,-8.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572138,"Jon Singleton","/api/v1/people/572138",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",0,"2024-04-25T19:19:57.915Z","2024-04-25T19:20:01.559Z",TRUE,"pitch","566c0e0f-d361-4934-bbd0-da3d77519ba4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,2.885,1.2232,NA,126.66,145.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Nick Madrigal grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",0,1,0,28,"bottom",4,"2024-04-25T19:19:45.906Z","2024-04-25T19:21:29.141Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,77.1,11,0.89,0.4508,5.7323,21.8441,-29.3476,0.9978,1.8875,-0.2533,3.4677,3.2836,-121.1318,-2.4588,-1.7516,50.0031,7.0408,1.4948,3.6,8.4,24,2434,144,NA,NA,NA,NA,NA,NA,FALSE,-36.1,3.1,-2.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572138,"Jon Singleton","/api/v1/people/572138",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",4,"2024-04-25T19:21:07.350Z","2024-04-25T19:21:20.011Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,663611,"/api/v1/people/663611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Nick Madrigal grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",0,1,0,28,"bottom",4,"2024-04-25T19:19:45.906Z","2024-04-25T19:21:29.141Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572138,"Jon Singleton","/api/v1/people/572138",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",4,"2024-04-25T19:17:26.111Z","2024-04-25T19:17:29.513Z",TRUE,"pitch","7ffe0982-955d-4ac9-b798-25ebb2c76877",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,2,NA,NA,3.21,1.52,NA,78.63,168.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Yainer Diaz strikes out on a foul tip.",0,1,0,27,"top",4,"2024-04-25T19:16:00.310Z","2024-04-25T19:17:29.513Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.8,12,2,0.4074,6.5873,28.2452,-20.1392,-8.0334,6.5728,1.0067,2.6185,8.7193,-134.2787,-4.9861,-1.2342,50.0053,5.9263,-14.7169,31.2,6,24,1720,204,NA,NA,NA,NA,NA,NA,TRUE,-21,11,12.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572138,"Jon Singleton","/api/v1/people/572138",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",3,"2024-04-25T19:17:04.832Z","2024-04-25T19:17:08.102Z",TRUE,"pitch","22f27f26-8506-4447-9662-129af87869ee",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1618,1.4944,NA,118.44,113.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Yainer Diaz strikes out on a foul tip.",0,1,0,27,"top",4,"2024-04-25T19:16:00.310Z","2024-04-25T19:17:29.513Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.3,11,2,0.4076,6.4186,28.9874,-20.7622,-10.0359,6.2372,-0.0378,4.6436,6.801,-134.3704,-0.1188,-1.2971,50.0024,6.163,-18.3601,39.6,6,24,1753,207,NA,NA,NA,NA,NA,NA,FALSE,-20.5,11.5,16.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572138,"Jon Singleton","/api/v1/people/572138",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",2,"2024-04-25T19:16:45.962Z","2024-04-25T19:16:48.962Z",TRUE,"pitch","ef92fee1-a117-4c6b-a9ad-d92457b8e8d0",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.21,1.52,NA,100.3,130.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Yainer Diaz strikes out on a foul tip.",0,1,0,27,"top",4,"2024-04-25T19:16:00.310Z","2024-04-25T19:17:29.513Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,80.7,12,2,0.4298,6.451,22.8061,-27.6528,2.2288,2.7376,0.4382,3.9986,4.3546,-126.8146,0.3456,-1.582,50.0001,6.0438,3.6753,9.6,7.2,24,1962,174,NA,NA,NA,NA,NA,NA,FALSE,-30.4,5.3,-4.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572138,"Jon Singleton","/api/v1/people/572138",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",1,"2024-04-25T19:16:24.023Z","2024-04-25T19:16:29.481Z",TRUE,"pitch","3322ffb9-c372-48e3-a92b-4c59a261b18f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.21,1.52,NA,133.56,176.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Yainer Diaz strikes out on a foul tip.",0,1,0,27,"top",4,"2024-04-25T19:16:00.310Z","2024-04-25T19:17:29.513Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,83.1,4,2,0.4141,6.5973,29.3172,-20.9589,-7.2695,6.3387,-0.4345,2.3176,5.254,-132.4533,-5.2867,-1.5031,50.0066,5.8805,-12.8693,27.6,6,24,1752,209,NA,NA,NA,NA,NA,NA,FALSE,-22.7,10.4,12,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572138,"Jon Singleton","/api/v1/people/572138",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",0,"2024-04-25T19:16:09.532Z","2024-04-25T19:16:12.731Z",TRUE,"pitch","ece0491b-8aca-4126-866a-c9cec1875d0e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1838,1.4865,NA,74.86,205.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Yainer Diaz strikes out on a foul tip.",0,1,0,27,"top",4,"2024-04-25T19:16:00.310Z","2024-04-25T19:17:29.513Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,84.7,14,2,0.4122,6.6597,22.9565,-19.1871,-7.6225,7.2278,1.1054,1.2149,8.8919,-131.8986,-8.334,-1.2887,50.0007,5.7825,-13.6902,31.2,4.8,24,1860,203,NA,NA,NA,NA,NA,NA,FALSE,-21,11.8,12.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572138,"Jon Singleton","/api/v1/people/572138",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",5,"2024-04-25T19:15:41.779Z","2024-04-25T19:15:46.168Z",TRUE,"pitch","5af06652-80d2-410f-be16-2d0e3c970265",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,1,NA,NA,3.3168,1.5622,NA,150.71,161.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Kyle Tucker called out on strikes.",0,1,0,26,"top",4,"2024-04-25T19:13:45.803Z","2024-04-25T19:15:46.168Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,81.2,11,2,0.4291,6.3806,20.8168,-25.3334,2.3152,4.1228,-0.8844,2.8689,1.7433,-126.6357,-2.5672,-1.8775,50.0011,5.8793,3.8371,9.6,6,24,2005,174,NA,NA,NA,NA,NA,NA,TRUE,-28.3,7.2,-4.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572138,"Jon Singleton","/api/v1/people/572138",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",4,"2024-04-25T19:15:24.930Z","2024-04-25T19:15:29.128Z",TRUE,"pitch","9e99e8e9-7e23-4844-9b2d-ed911e512068",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4447,1.634,NA,61.77,189.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Kyle Tucker called out on strikes.",0,1,0,26,"top",4,"2024-04-25T19:13:45.803Z","2024-04-25T19:15:46.168Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86.3,14,2,0.4018,6.5438,27.1233,-13.1783,-4.8056,10.074,1.4489,1.8319,9.4847,-135.8263,-8.1956,-1.4493,50.0057,5.7857,-9.065,26.4,3.6,24,2003,214,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16.8,7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572138,"Jon Singleton","/api/v1/people/572138",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",3,"2024-04-25T19:15:02.277Z","2024-04-25T19:15:06.447Z",TRUE,"pitch","e3dea170-6cc0-4edd-8362-05ac1bfc14b9",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.5,1.64,NA,125.84,162.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Kyle Tucker called out on strikes.",0,1,0,26,"top",4,"2024-04-25T19:13:45.803Z","2024-04-25T19:15:46.168Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.9,5,2,0.4121,6.4103,26.5128,-16.3876,-6.8151,8.8076,-0.2318,2.8087,5.8783,-132.5731,-5.0044,-1.585,50.0037,5.9048,-12.2156,32.4,4.8,24,2127,206,NA,NA,NA,NA,NA,NA,FALSE,-17.6,15.1,11.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572138,"Jon Singleton","/api/v1/people/572138",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",2,"2024-04-25T19:14:43.975Z","2024-04-25T19:14:46.975Z",TRUE,"pitch","52130e90-518b-42a5-beb1-c9d591dd0533",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3596,1.6383,NA,107.32,115.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Kyle Tucker called out on strikes.",0,1,0,26,"top",4,"2024-04-25T19:13:45.803Z","2024-04-25T19:15:46.168Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.3,79.4,12,2,0.4347,6.2119,23.7369,-24.6191,0.1694,4.696,0.254,4.558,4.3583,-125.6429,1.0321,-1.52,50.0063,6.1317,0.273,2.4,6,24,2156,169,NA,NA,NA,NA,NA,NA,FALSE,-27.5,9,-1.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572138,"Jon Singleton","/api/v1/people/572138",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",1,"2024-04-25T19:14:26.952Z","2024-04-25T19:14:30.283Z",TRUE,"pitch","d28254fc-554e-46cf-aef2-5130b832666a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3193,1.6353,NA,96.97,113.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Kyle Tucker called out on strikes.",0,1,0,26,"top",4,"2024-04-25T19:13:45.803Z","2024-04-25T19:15:46.168Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.5,79.1,12,2,0.4352,6.3421,25.6354,-23.806,-0.4161,5.2186,0.5254,4.6252,5.4004,-125.8708,1.1351,-1.5942,50.0034,6.0964,-0.6673,1.2,6,24,2112,168,NA,NA,NA,NA,NA,NA,FALSE,-26.6,10,-0.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572138,"Jon Singleton","/api/v1/people/572138",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",0,"2024-04-25T19:14:11.400Z","2024-04-25T19:14:14.401Z",TRUE,"pitch","5071c244-8a2a-431c-9a05-840f9504cb5c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3792,1.6341,NA,136.65,181.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Kyle Tucker called out on strikes.",0,1,0,26,"top",4,"2024-04-25T19:13:45.803Z","2024-04-25T19:15:46.168Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,83,7,2,0.4155,6.3416,28.1425,-18.8828,-7.4881,7.5537,-0.5156,2.1118,6.017,-131.8539,-6.058,-1.8548,50.0062,5.8336,-13.1823,31.2,6,24,1915,207,NA,NA,NA,NA,NA,NA,FALSE,-20.8,12.5,12.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572138,"Jon Singleton","/api/v1/people/572138",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",2,"2024-04-25T19:13:31.647Z","2024-04-25T19:13:40.009Z",TRUE,"pitch","45755f4f-de4f-4d47-b956-1b31fe31f632",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.49,1.67,NA,138.66,167.52,"fly_ball","medium","7",38.4,107.42,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Yordan Alvarez flies out to left fielder Alexander Canario.",0,1,0,25,"top",4,"2024-04-25T19:12:52.893Z","2024-04-25T19:13:40.009Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,77.4,4,2,0.4485,6.4281,21.4184,-22.4595,-8.7476,6.4187,-0.5683,2.6391,4.7053,-121.6155,-3.5836,-1.3807,50.0049,6.0556,-13.2478,28.8,7.2,24,1353,231,98,42,313,NA,NA,NA,TRUE,-27.7,11.2,14.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572138,"Jon Singleton","/api/v1/people/572138",NA,NA,NA,NA,NA,NA
