"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747141,"2024-04-07",7,"2024-04-07T20:03:40.386Z","2024-04-07T20:03:46.350Z",TRUE,"pitch","0d6f8c38-ea74-4c07-a839-f0c66d8b547a",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.6751,1.6725,NA,63.53,203.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Lourdes Gurriel Jr. flies out to center fielder Michael Harris II.",0,2,5,61,"top",9,"2024-04-07T20:01:49.217Z","2024-04-07T20:04:10.488Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",572955,"Pierce Johnson","/api/v1/people/572955","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.1,79,14,2,0.4421,5.9245,24.4424,-34.2713,6.5518,-1.3492,1.4028,1.3175,6.2386,-123.8241,-4.6043,-1.9994,50.0025,6.0646,10.1855,18,9.6,24,2976,38,NA,NA,NA,NA,NA,NA,FALSE,-41,-3.2,-13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",6,"2024-04-07T20:03:21.218Z","2024-04-07T20:03:26.566Z",TRUE,"pitch","cfe1e0f6-3b5e-4778-ba6f-e519fbbc7ffd",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.62,1.7,NA,100.56,163.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Lourdes Gurriel Jr. flies out to center fielder Michael Harris II.",0,2,5,61,"top",9,"2024-04-07T20:01:49.217Z","2024-04-07T20:04:10.488Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",572955,"Pierce Johnson","/api/v1/people/572955","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.5,77.9,6,2,0.4453,5.9397,24.9015,-34.6515,7.1521,-1.618,0.4314,2.7812,4.0865,-123.0949,-1.166,-2.1805,50.0024,6.2001,10.9523,18,9.6,24,3015,46,NA,NA,NA,NA,NA,NA,FALSE,-41.3,-3,-13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",5,"2024-04-07T20:03:05.322Z","2024-04-07T20:03:10.983Z",TRUE,"pitch","097b6375-deae-4226-83a1-8af7c8cf420c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.6476,1.6725,NA,128.52,134.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Lourdes Gurriel Jr. flies out to center fielder Michael Harris II.",0,2,5,61,"top",9,"2024-04-07T20:01:49.217Z","2024-04-07T20:04:10.488Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",572955,"Pierce Johnson","/api/v1/people/572955","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86,11,0.9,0.3979,5.8646,33.2855,-15.2446,-6.9356,8.8424,-0.3021,3.8606,6.5817,-138.1073,-3.3589,-1.8253,50.0035,6.13,-13.2804,36,4.8,24,2281,221,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15.4,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",4,"2024-04-07T20:02:35.152Z","2024-04-07T20:02:42.334Z",TRUE,"pitch","966f7ab3-da56-4dcb-a344-e0a76e1b7fdc",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.62,1.7,NA,64.72,195.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Lourdes Gurriel Jr. flies out to center fielder Michael Harris II.",0,2,5,61,"top",9,"2024-04-07T20:01:49.217Z","2024-04-07T20:04:10.488Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",572955,"Pierce Johnson","/api/v1/people/572955","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.4,77.8,14,2,0.4472,5.8927,25.5246,-34.3452,7.5543,-1.4337,1.3716,1.5942,5.5461,-122.7244,-3.9926,-1.9031,50.0011,6.1845,11.4583,19.2,9.6,24,3015,38,NA,NA,NA,NA,NA,NA,FALSE,-41.9,-3.4,-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",3,"2024-04-07T20:02:17.367Z","2024-04-07T20:02:22.501Z",TRUE,"pitch","b0dd0ed3-be32-4f93-859a-e35a98253323",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.62,1.7,NA,117.88,142.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Lourdes Gurriel Jr. flies out to center fielder Michael Harris II.",0,2,5,61,"top",9,"2024-04-07T20:01:49.217Z","2024-04-07T20:04:10.488Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",572955,"Pierce Johnson","/api/v1/people/572955","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.1,77.4,2,0.9,0.4474,5.7138,24.4357,-36.005,7.2107,-2.521,-0.0231,3.5749,2.9873,-122.4788,0.5882,-2.1959,50.0053,6.4134,10.9437,18,9.6,24,3078,46,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-4.2,-13.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",1,"2024-04-07T20:01:50.455Z","2024-04-07T20:01:55.540Z",TRUE,"pitch","68bba0dc-3e55-4ae6-bb39-d958b42fd211",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6202,1.6451,NA,94.03,164.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Lourdes Gurriel Jr. flies out to center fielder Michael Harris II.",0,2,5,61,"top",9,"2024-04-07T20:01:49.217Z","2024-04-07T20:04:10.488Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",572955,"Pierce Johnson","/api/v1/people/572955","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.5,77.7,6,0.89,0.4488,5.8647,22.1358,-36.4603,6.247,-2.8399,0.6027,2.733,4.3387,-121.6692,-1.0926,-2.0104,50.0017,6.3258,9.4362,15.6,9.6,24,2986,41,NA,NA,NA,NA,NA,NA,FALSE,-44,-5.2,-12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",0,"2024-04-07T20:00:40.387Z","2024-04-07T20:01:50.455Z",FALSE,"action",NA,NA,"Pitching Change: Pierce Johnson replaces Tyler Matzek.","Pitching Substitution",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,572955,"/api/v1/people/572955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Flyout","field_out","Lourdes Gurriel Jr. flies out to center fielder Michael Harris II.",0,2,5,61,"top",9,"2024-04-07T20:01:49.217Z","2024-04-07T20:04:10.488Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",572955,"Pierce Johnson","/api/v1/people/572955","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",2,"2024-04-07T20:02:03.855Z","2024-04-07T20:02:17.367Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,0,666971,"/api/v1/people/666971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Lourdes Gurriel Jr. flies out to center fielder Michael Harris II.",0,2,5,61,"top",9,"2024-04-07T20:01:49.217Z","2024-04-07T20:04:10.488Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",572955,"Pierce Johnson","/api/v1/people/572955","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",3,"2024-04-07T19:59:12.202Z","2024-04-07T19:59:19.754Z",TRUE,"pitch","b2b4193c-ece0-4519-9cee-d4e3743150f4",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.51,1.74,NA,93.04,166.18,"line_drive","medium","4",131.84,135.36,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Lineout","field_out","Marcell Ozuna lines out to second baseman Kevin Newman.",0,2,5,60,"bottom",8,"2024-04-07T19:58:12.989Z","2024-04-07T19:59:19.754Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,75.1,6,0.9,0.459,7.2585,25.5096,-30.5457,7.8186,1.1326,0.6286,2.689,4.3943,-119.8417,0.7231,-2.2511,50.0031,5.1353,11.2486,21.6,9.6,24,2771,61,73,20,185,NA,NA,NA,TRUE,-38.2,2.5,-15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",2,"2024-04-07T19:58:52.139Z","2024-04-07T19:58:59.313Z",TRUE,"pitch","a9666da5-d556-4fd4-b3bc-e8850805b7e6",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.51,1.74,NA,111.1,174.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Lineout","field_out","Marcell Ozuna lines out to second baseman Kevin Newman.",0,2,5,60,"bottom",8,"2024-04-07T19:58:12.989Z","2024-04-07T19:59:19.754Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,86,5,0.87,0.3976,7.1096,35.96,-29.4612,-12.6902,1.4133,0.1547,2.3969,10.1102,-138.6759,-2.0042,-1.921,50.0002,5.128,-24.2905,36,8.4,24,2289,245,NA,NA,NA,NA,NA,NA,FALSE,-28.2,2.3,20.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",1,"2024-04-07T19:58:36.537Z","2024-04-07T19:58:41.551Z",TRUE,"pitch","948e48c4-ace8-4c31-9e4c-de6c3aeb411c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4278,1.7125,NA,69.87,163.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Lineout","field_out","Marcell Ozuna lines out to second baseman Kevin Newman.",0,2,5,60,"bottom",8,"2024-04-07T19:58:12.989Z","2024-04-07T19:59:19.754Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,84.8,12,2,0.4036,6.7301,33.0059,-21.9297,-11.9433,5.5043,1.2364,2.7785,12.0248,-136.2963,-1.6502,-1.7042,50.0023,4.9229,-22.2254,40.8,6,24,2327,257,NA,NA,NA,NA,NA,NA,FALSE,-21.7,9.7,18.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",0,"2024-04-07T19:58:20.859Z","2024-04-07T19:58:26.133Z",TRUE,"pitch","073ded03-55b6-4800-ae94-8176b86c6919",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2906,1.7125,NA,86.19,186.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Lineout","field_out","Marcell Ozuna lines out to second baseman Kevin Newman.",0,2,5,60,"bottom",8,"2024-04-07T19:58:12.989Z","2024-04-07T19:59:19.754Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,86.5,9,2,0.3964,6.5304,34.2947,-22.4727,-12.2269,5.0321,0.8083,1.9311,11.649,-138.7668,-4.1179,-1.8784,50.0045,4.9525,-23.5812,42,7.2,24,2327,252,NA,NA,NA,NA,NA,NA,FALSE,-22.1,8.3,19.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",5,"2024-04-07T19:57:49.076Z","2024-04-07T19:57:56.605Z",TRUE,"pitch","404f09ce-e55b-4d3c-a512-c4ff691f2e64",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.55,1.64,NA,103.34,203.82,"line_drive","medium","4",148.19,148.54,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Matt Olson lines out to second baseman Kevin Newman.",0,2,5,59,"bottom",8,"2024-04-07T19:56:30.182Z","2024-04-07T19:57:56.605Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.7,83,14,0.92,0.4164,7.3782,28.3327,-27.4986,-10.8681,2.6734,0.3583,1.2948,9.8628,-131.615,-4.4691,-2.0283,50.0061,5.055,-19.0414,31.2,7.2,24,2088,251,110.7,7,150,NA,NA,NA,TRUE,-29.5,4,17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",4,"2024-04-07T19:57:32.982Z","2024-04-07T19:57:38.419Z",TRUE,"pitch","51327aa0-4cb1-411d-b8e2-6906ed523aa7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.5227,1.5851,NA,175.12,171.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Matt Olson lines out to second baseman Kevin Newman.",0,2,5,59,"bottom",8,"2024-04-07T19:56:30.182Z","2024-04-07T19:57:56.605Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.3,75.6,13,0.9,0.4601,7.2159,20.4872,-34.246,8.057,-1.4426,-1.5247,2.4824,0.0249,-118.5707,0.9154,-2.5837,50.0017,5.1914,11.5886,19.2,9.6,24,2793,73,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-2.2,-14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",3,"2024-04-07T19:57:14.772Z","2024-04-07T19:57:21.552Z",TRUE,"pitch","13e0597c-25de-4098-984f-f4868737e615",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5227,1.6947,NA,29.87,152.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Matt Olson lines out to second baseman Kevin Newman.",0,2,5,59,"bottom",8,"2024-04-07T19:56:30.182Z","2024-04-07T19:57:56.605Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,86.7,12,0.9,0.3962,7.1976,32.8732,-22.6702,-10.1283,4.9163,2.2858,3.2046,14.4862,-138.6049,-1.2381,-1.7084,50.002,5.1804,-19.5775,34.8,6,24,2341,250,NA,NA,NA,NA,NA,NA,FALSE,-21.5,8.8,15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",1,"2024-04-07T19:56:53.035Z","2024-04-07T19:56:58.137Z",TRUE,"pitch","323a3eac-ba64-473d-be36-c48a55452431",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.55,1.64,NA,118.15,190.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Matt Olson lines out to second baseman Kevin Newman.",0,2,5,59,"bottom",8,"2024-04-07T19:56:30.182Z","2024-04-07T19:57:56.605Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,81.2,8,0.88,0.4244,7.3495,28.5954,-28.5062,-9.2897,2.1805,-0.0302,1.7716,8.4609,-129.3677,-3.1791,-2.1463,50.0055,5.2165,-15.6483,25.2,7.2,24,2001,249,NA,NA,NA,NA,NA,NA,FALSE,-31.3,3.4,14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
