"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718287,"2023-05-06",3,"2023-05-06T23:39:43.401Z","2023-05-06T23:39:47.446Z",TRUE,"pitch","1a3c8d7f-4df6-4be0-b2cc-1a2327ea1532",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.13,1.49,NA,106.86,183.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Michael Conforto walks.",0,0,0,12,"bottom",2,"2023-05-06T23:38:30.741Z","2023-05-06T23:40:40.277Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.6,5,0.9,0.4037,6.5948,28.229,-15.1839,-3.6945,9.102,0.2661,2.0351,7,-135.4406,-6.6936,-1.8662,50.0041,5.591,-6.898,18,3.6,24,2103,215,NA,NA,NA,NA,NA,NA,FALSE,-16.2,15.4,5.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",2,"2023-05-06T23:39:24.910Z","2023-05-06T23:39:28.840Z",TRUE,"pitch","548d5a24-7058-4e47-a0a3-0477ffc1a85f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1856,1.5205,NA,143.92,138.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Michael Conforto walks.",0,0,0,12,"bottom",2,"2023-05-06T23:38:30.741Z","2023-05-06T23:40:40.277Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,81.8,11,0.91,0.4246,6.6083,22.0919,-24.5645,1.8266,4.4966,-0.7063,3.7067,2.6698,-128.1385,-0.4676,-1.992,50.0021,5.7816,3.0909,8.4,6,24,2089,185,NA,NA,NA,NA,NA,NA,FALSE,-26.5,8.3,-3.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",1,"2023-05-06T23:39:06.922Z","2023-05-06T23:39:11.185Z",TRUE,"pitch","6e38d877-faf7-4927-8a19-f1249d5747d4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2141,1.578,NA,161.29,177.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Michael Conforto walks.",0,0,0,12,"bottom",2,"2023-05-06T23:38:30.741Z","2023-05-06T23:40:40.277Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,81.2,13,0.91,0.4277,6.4633,23.2554,-25.8419,1.2738,3.8035,-1.162,2.2616,2.249,-127.4689,-3.3761,-2.2172,50.0041,5.6168,2.1211,4.8,6,24,2124,189,NA,NA,NA,NA,NA,NA,FALSE,-28.9,6.5,-2.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",0,"2023-05-06T23:38:50.290Z","2023-05-06T23:38:54.345Z",TRUE,"pitch","7c48e864-12fc-4f47-87ed-74d1318847d7",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.13,1.49,NA,101.81,187.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Michael Conforto walks.",0,0,0,12,"bottom",2,"2023-05-06T23:38:30.741Z","2023-05-06T23:40:40.277Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.5,71.9,9,0.91,0.4853,6.0656,20.5677,-40.6694,4.4844,-6.5913,0.3986,1.8891,3.5768,-112.8754,-0.2966,-1.7891,50.0003,6.1176,5.7837,8.4,13.2,24,2072,54,NA,NA,NA,NA,NA,NA,FALSE,-57.1,-11.6,-9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",4,"2023-05-06T23:40:01.072Z","2023-05-06T23:40:15.423Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,624424,"/api/v1/people/624424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Michael Conforto walks.",0,0,0,12,"bottom",2,"2023-05-06T23:38:30.741Z","2023-05-06T23:40:40.277Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",1,"2023-05-06T23:38:18.957Z","2023-05-06T23:38:27.134Z",TRUE,"pitch","a2e2c4d3-cc6a-49f8-8270-c35e1275460a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.32,1.59,NA,147.9,173.81,"fly_ball","medium","9",162.44,81.77,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Mitch Haniger flies out to right fielder Brian Anderson.",0,0,0,11,"bottom",2,"2023-05-06T23:37:57.181Z","2023-05-06T23:38:27.134Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85.6,4,0.9,0.404,6.6647,27.1983,-17.2585,-9.8853,8.0001,-0.8105,2.4062,6.5021,-135.1482,-5.3326,-1.9532,50.0048,5.6022,-18.4381,43.2,6,24,2131,211,89.8,37,307,NA,NA,NA,TRUE,-17.9,13.7,16.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",0,"2023-05-06T23:38:06.142Z","2023-05-06T23:38:10.923Z",TRUE,"pitch","2c420788-fc98-4661-8bfc-d094d5cf1559",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2598,1.4802,NA,84.98,163.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Mitch Haniger flies out to right fielder Brian Anderson.",0,0,0,11,"bottom",2,"2023-05-06T23:37:57.181Z","2023-05-06T23:38:27.134Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.6,79.9,12,0.9,0.4335,6.5333,24.0966,-24.7012,1.4178,4.6182,0.8401,2.7855,6.3208,-126.0474,-2.3199,-1.878,50.006,5.6994,2.2958,7.2,6,24,2164,168,NA,NA,NA,NA,NA,NA,FALSE,-28.2,8,-4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",2,"2023-05-06T23:37:34.260Z","2023-05-06T23:37:41.466Z",TRUE,"pitch","3d007814-8053-43b6-b920-babcc7a1a818",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.46,1.69,NA,124.41,195.37,"ground_ball","medium","6",126.6,142.38,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Joc Pederson grounds out, shortstop Willy Adames to first baseman Rowdy Tellez.",0,0,0,10,"bottom",2,"2023-05-06T23:36:34.486Z","2023-05-06T23:37:41.466Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.7,79.7,8,0.91,0.4369,6.6411,21.9148,-25.5227,-8.611,4.1683,-0.1945,1.6076,7.0143,-124.7324,-4.7829,-1.9059,50.0048,5.6203,-13.7532,25.2,7.2,24,1459,248,84.8,6,96,NA,NA,NA,TRUE,-30,6.8,14.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",1,"2023-05-06T23:37:12.658Z","2023-05-06T23:37:17.933Z",TRUE,"pitch","84e64807-3acd-4616-92cf-9e3551d46b5d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.46,1.69,NA,97.3,188.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Joc Pederson grounds out, shortstop Willy Adames to first baseman Rowdy Tellez.",0,0,0,10,"bottom",2,"2023-05-06T23:36:34.486Z","2023-05-06T23:37:41.466Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.1,81.3,9,0.89,0.429,6.5874,21.4526,-22.2542,-0.054,5.9836,0.5169,1.8625,6.2054,-126.7844,-4.9301,-1.9366,50.0032,5.5667,-0.0902,2.4,6,24,2050,213,NA,NA,NA,NA,NA,NA,FALSE,-25.4,10.2,-1.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",0,"2023-05-06T23:36:42.577Z","2023-05-06T23:36:47.536Z",TRUE,"pitch","6e8571e9-4dd1-48c3-a427-ad94009b899f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3854,1.6931,NA,84.03,117.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Joc Pederson grounds out, shortstop Willy Adames to first baseman Rowdy Tellez.",0,0,0,10,"bottom",2,"2023-05-06T23:36:34.486Z","2023-05-06T23:37:41.466Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.9,12,0.9,0.4092,6.3668,29.5774,-14.6311,-2.7132,9.6777,0.8648,4.4944,7.8885,-133.9616,-0.8753,-1.7688,50.0063,5.8737,-4.9206,12,3.6,24,1852,219,NA,NA,NA,NA,NA,NA,FALSE,-14.8,17.5,3.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",3,"2023-05-06T23:34:23.614Z","2023-05-06T23:34:28.985Z",TRUE,"pitch","7022e018-7872-428b-9c4c-53cbccbae292",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.29,1.51,NA,137.71,189.22,"line_drive","medium","5",106,158.14,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Brice Turang lines out to third baseman J. D. Davis.",0,0,0,9,"top",2,"2023-05-06T23:33:03.381Z","2023-05-06T23:34:28.985Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85.5,7,0.64,0.4036,5.7525,30.2449,-26.0529,-10.5812,3.2846,-0.5434,1.8355,7.0844,-135.8031,-5.1198,-1.8135,50.0053,5.5617,-19.7308,33.6,7.2,24,2049,221,69.8,11,118,NA,NA,NA,TRUE,-26.4,5,17.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",2,"2023-05-06T23:34:04.494Z","2023-05-06T23:34:08.582Z",TRUE,"pitch","fefbe1bc-34e7-44db-8964-4c277bf5de49",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3569,1.5071,NA,169.48,146.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Brice Turang lines out to third baseman J. D. Davis.",0,0,0,9,"top",2,"2023-05-06T23:33:03.381Z","2023-05-06T23:34:28.985Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.1,81.4,11,0.96,0.4229,5.6843,27.6767,-25.5417,-10.3648,3.9067,-1.3769,3.42,5.2096,-129.6464,-1.1285,-2.0681,50.0047,5.8145,-17.6059,32.4,7.2,24,1842,226,NA,NA,NA,NA,NA,NA,FALSE,-27.5,7.1,17.5,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",0,"2023-05-06T23:33:21.025Z","2023-05-06T23:33:25.172Z",TRUE,"pitch","290da5ad-73b7-43da-8cda-3ac3104e4611",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2998,1.6068,NA,175.99,169.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Brice Turang lines out to third baseman J. D. Davis.",0,0,0,9,"top",2,"2023-05-06T23:33:03.381Z","2023-05-06T23:34:28.985Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.8,75.1,11,0.9,0.4609,5.4336,24.3894,-44.4963,5.5518,-8.6298,-1.5476,2.5674,-0.3667,-119.159,1.4187,-2.1117,50.0026,6.0062,7.9275,9.6,13.2,24,2640,37,NA,NA,NA,NA,NA,NA,FALSE,-55.9,-14.9,-10,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",1,"2023-05-06T23:33:40.878Z","2023-05-06T23:33:45.180Z",FALSE,"pickoff","71c642e5-99af-4c3b-9364-8461d57ac287",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Brice Turang lines out to third baseman J. D. Davis.",0,0,0,9,"top",2,"2023-05-06T23:33:03.381Z","2023-05-06T23:34:28.985Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",4,"2023-05-06T23:32:50.531Z","2023-05-06T23:32:53.732Z",TRUE,"pitch","9dc2d95f-fa2d-4cf2-b781-285e83dbe55b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.3854,1.6068,NA,149.71,149.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Brian Anderson walks.",0,0,0,8,"top",2,"2023-05-06T23:31:27.475Z","2023-05-06T23:32:53.732Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,605119,"Brian Anderson","/api/v1/people/605119","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85.6,11,0.71,0.4027,5.824,29.0445,-24.655,-9.3958,4.0105,-0.8582,3.2948,6.076,-135.8836,-1.5369,-1.8995,50.0029,5.5763,-17.6166,33.6,6,24,2048,225,NA,NA,NA,NA,NA,NA,FALSE,-24.1,7.2,15.7,NA,NA,NA,NA,NA,FALSE,TRUE,605119,"Brian Anderson","/api/v1/people/605119",NA,NA,NA,NA,NA,NA
718287,"2023-05-06",3,"2023-05-06T23:32:34.948Z","2023-05-06T23:32:39.712Z",TRUE,"pitch","236a487a-bb4e-41c6-b346-05969c904ca6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.4424,1.6356,NA,192.54,147.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Brian Anderson walks.",0,0,0,8,"top",2,"2023-05-06T23:31:27.475Z","2023-05-06T23:32:53.732Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,605119,"Brian Anderson","/api/v1/people/605119","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.8,11,0.67,0.4024,5.7159,28.4538,-26.1103,-9.2557,3.2306,-1.9817,3.373,3.2025,-135.8618,-1.2904,-1.9699,50.0044,5.6607,-17.386,32.4,7.2,24,2089,222,NA,NA,NA,NA,NA,NA,FALSE,-25.4,5.8,16.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",2,"2023-05-06T23:32:21.425Z","2023-05-06T23:32:25.327Z",TRUE,"pitch","401e02eb-dd18-46af-9e41-8fed484e4ea4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4424,1.6643,NA,143.83,101.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Brian Anderson walks.",0,0,0,8,"top",2,"2023-05-06T23:31:27.475Z","2023-05-06T23:32:53.732Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,605119,"Brian Anderson","/api/v1/people/605119","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,87.3,11,0.88,0.3962,5.7968,27.56,-25.4399,-9.0122,3.4721,-0.96,3.7603,5.6867,-137.704,-0.7815,-1.8698,50.0042,5.7526,-17.4917,32.4,6,24,2075,217,NA,NA,NA,NA,NA,NA,FALSE,-24,6.4,15.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
