"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718564,"2023-04-16",1,"2023-04-16T03:50:26.457Z","2023-04-16T03:50:29.755Z",TRUE,"pitch","1bd47ab3-de3b-41ab-a788-94645ae5edd5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.292,1.6314,NA,68.67,206.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Double","double","Miguel Vargas doubles (2) on a ground ball to left fielder Ian Happ. James Outman to 3rd.",0,1,0,67,"bottom",9,"2023-04-16T03:50:12.772Z","2023-04-16T03:51:43.114Z",TRUE,FALSE,FALSE,FALSE,34,2,1,1,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,83.5,14,0.91,0.4152,6.8397,29.0461,-27.3556,2.1993,2.7356,1.2679,1.184,5.0968,-132.1116,-7.1117,-0.9748,50.005,5.9314,3.8731,9.6,7.2,24,2649,152,NA,NA,NA,NA,NA,NA,FALSE,-29.8,3.6,-5.2,NA,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",0,"2023-04-16T03:50:12.772Z","2023-04-16T03:50:17.772Z",FALSE,"stepoff","e3d01c44-a12b-4c29-a5ae-0061e9307e91",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Double","double","Miguel Vargas doubles (2) on a ground ball to left fielder Ian Happ. James Outman to 3rd.",0,1,0,67,"bottom",9,"2023-04-16T03:50:12.772Z","2023-04-16T03:51:43.114Z",TRUE,FALSE,FALSE,FALSE,34,2,1,1,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",1,"2023-04-16T03:49:32.210Z","2023-04-16T03:49:41.929Z",TRUE,"pitch","56fc0581-8832-4357-96dc-3a3084484117",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.4,1.68,NA,94.23,174.88,"line_drive","medium","9",155.05,95.58,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","James Outman singles on a line drive to right fielder Seiya Suzuki.",0,1,0,66,"bottom",9,"2023-04-16T03:49:02.064Z","2023-04-16T03:49:41.929Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,681546,"James Outman","/api/v1/people/681546","L","Left",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88.4,6,2,0.3912,6.9813,29.4867,-15.0461,0.1208,8.6151,0.5973,2.3665,4.4738,-139.6409,-6.792,-1.0368,50.0013,5.8078,0.2398,3.6,3.6,24,2486,198,81.7,22,270,NA,NA,NA,FALSE,-15,14.5,-1.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,681546,"James Outman","/api/v1/people/681546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",0,"2023-04-16T03:49:12.870Z","2023-04-16T03:49:16.654Z",TRUE,"pitch","5dccc231-0e0f-4810-9ccf-a72639df787b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.382,1.6814,NA,40.6,215.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","James Outman singles on a line drive to right fielder Seiya Suzuki.",0,1,0,66,"bottom",9,"2023-04-16T03:49:02.064Z","2023-04-16T03:49:41.929Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,681546,"James Outman","/api/v1/people/681546","L","Left",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.8,14,2,0.3951,6.8191,30.0327,-15.9768,-0.1271,8.3166,2.0044,0.8589,7.5233,-138.4612,-10.5467,-0.7278,50.0016,5.7786,-0.2476,3.6,3.6,24,2319,193,NA,NA,NA,NA,NA,NA,FALSE,-17,13.1,-1.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",6,"2023-04-16T03:48:37.689Z","2023-04-16T03:48:44.857Z",TRUE,"pitch","ae4ab7b8-7f62-4022-b0b0-672152f445f1",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.63,1.76,NA,86.67,165.34,"fly_ball","medium","8",155.41,58.54,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","J.D. Martinez flies out to center fielder Cody Bellinger.",0,1,0,65,"bottom",9,"2023-04-16T03:47:20.385Z","2023-04-16T03:48:44.857Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,87.5,6,2,0.393,6.8998,32.8155,-16.4723,-5.0154,7.9858,0.7957,2.7201,6.7785,-139.6391,-5.5874,-1.0169,50.0004,5.8389,-9.8581,25.2,3.6,24,2279,193,95.1,29,356,NA,NA,NA,TRUE,-16.4,13.4,7.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",5,"2023-04-16T03:48:18.198Z","2023-04-16T03:48:21.455Z",TRUE,"pitch","73181b89-d56f-4d77-bc70-40e173dc599a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5534,1.7614,NA,30.05,242.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","J.D. Martinez flies out to center fielder Cody Bellinger.",0,1,0,65,"bottom",9,"2023-04-16T03:47:20.385Z","2023-04-16T03:48:44.857Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.1,78,14,0.89,0.4486,6.7291,24.5399,-30.6819,10.5774,0.9845,2.2812,-0.1236,4.7879,-122.2007,-7.7101,-1.0787,50.0018,5.7155,15.9605,27.6,9.6,24,2739,56,NA,NA,NA,NA,NA,NA,FALSE,-38.6,0.1,-20.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",4,"2023-04-16T03:48:00.299Z","2023-04-16T03:48:04.262Z",TRUE,"pitch","4f983371-d317-4129-b225-0b1d5ddc92cd",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.63,1.76,NA,89.71,213.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","J.D. Martinez flies out to center fielder Cody Bellinger.",0,1,0,65,"bottom",9,"2023-04-16T03:47:20.385Z","2023-04-16T03:48:44.857Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.1,76,14,0.88,0.4583,6.7285,23.4685,-32.5725,10.4297,-0.2699,0.716,0.9427,1.5751,-119.5989,-4.8486,-1.3065,50.0056,5.9237,15.0839,24,10.8,24,2709,55,NA,NA,NA,NA,NA,NA,FALSE,-42,-1.4,-19.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",3,"2023-04-16T03:47:40.553Z","2023-04-16T03:47:43.900Z",TRUE,"pitch","9ccb1471-34a5-4dc7-a2f1-4b41df51a5b3",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.63,1.76,NA,123.54,165.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","J.D. Martinez flies out to center fielder Cody Bellinger.",0,1,0,65,"bottom",9,"2023-04-16T03:47:20.385Z","2023-04-16T03:48:44.857Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,83.5,5,0.9,0.4156,6.4981,25.4541,-28.7472,2.5138,1.9431,-0.1716,2.7262,1.1904,-131.3418,-3.2944,-0.9561,50.0031,6.1139,4.4313,8.4,7.2,24,2478,132,NA,NA,NA,NA,NA,NA,FALSE,-30.2,3.1,-4.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",2,"2023-04-16T03:47:22.721Z","2023-04-16T03:47:25.947Z",TRUE,"pitch","bb82a5b7-d525-4cf6-a3ed-3ea8f3f42c92",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.612,1.7614,NA,69.64,234.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","J.D. Martinez flies out to center fielder Cody Bellinger.",0,1,0,65,"bottom",9,"2023-04-16T03:47:20.385Z","2023-04-16T03:48:44.857Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.6,84.1,14,0.91,0.415,6.7486,26.1548,-24.6446,2.4906,4.2573,1.2424,0.1452,4.4167,-131.6354,-10.256,-0.7762,50.001,5.8949,4.3984,10.8,6,24,2548,152,NA,NA,NA,NA,NA,NA,FALSE,-27.5,5.9,-5.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",0,"2023-04-16T03:45:40.039Z","2023-04-16T03:45:40.070Z",FALSE,"action",NA,NA,"Nick Madrigal remains in the game as the designated hitter.","Defensive Switch",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663611,"/api/v1/people/663611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","703","65","atBat","Flyout","field_out","J.D. Martinez flies out to center fielder Cody Bellinger.",0,1,0,65,"bottom",9,"2023-04-16T03:47:20.385Z","2023-04-16T03:48:44.857Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,621458,"/api/v1/people/621458",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",1,"2023-04-16T03:45:40.070Z","2023-04-16T03:47:22.721Z",FALSE,"action",NA,NA,"Pitching Change: Michael Fulmer replaces Keegan Thompson.","Pitching Substitution",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,605242,"/api/v1/people/605242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"65","atBat","Flyout","field_out","J.D. Martinez flies out to center fielder Cody Bellinger.",0,1,0,65,"bottom",9,"2023-04-16T03:47:20.385Z","2023-04-16T03:48:44.857Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",5,"2023-04-16T03:44:07.678Z","2023-04-16T03:44:20.062Z",TRUE,"pitch","c6d22e32-5342-4829-84b2-91a3878559e9",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.29,1.53,NA,106.94,172.42,"ground_ball","medium","6",111.86,159.21,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Fielders Choice Out","fielders_choice_out","Patrick Wisdom reaches on a fielder's choice out, shortstop Miguel Rojas to third baseman Max Muncy to second baseman Miguel Vargas to shortstop Miguel Rojas. Nick Madrigal out at 3rd.",0,1,0,64,"top",9,"2023-04-16T03:42:48.036Z","2023-04-16T03:44:20.062Z",TRUE,FALSE,FALSE,TRUE,8,1,1,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",571946,"Shelby Miller","/api/v1/people/571946","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,84.9,5,0.86,0.4034,7.3858,32.5837,-15.0465,-5.7245,9.1966,0.264,2.4576,5.8113,-136.26,-4.4917,-1.1623,50.0047,5.182,-10.6641,30,3.6,24,2221,206,97.7,-20,8,NA,NA,NA,TRUE,-15.6,15.7,9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",3,"2023-04-16T03:43:27.349Z","2023-04-16T03:43:33.044Z",TRUE,"pitch","1a7efc94-50db-4955-8638-fe2a69e9817e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.508,1.6305,NA,99.96,197.63,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"64","atBat","Fielders Choice Out","fielders_choice_out","Patrick Wisdom reaches on a fielder's choice out, shortstop Miguel Rojas to third baseman Max Muncy to second baseman Miguel Vargas to shortstop Miguel Rojas. Nick Madrigal out at 3rd.",0,1,0,64,"top",9,"2023-04-16T03:42:48.036Z","2023-04-16T03:44:20.062Z",TRUE,FALSE,FALSE,TRUE,8,1,1,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",571946,"Shelby Miller","/api/v1/people/571946","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.6,9,0.91,0.4014,7.2977,31.4877,-11.5237,-6.0301,10.9645,0.4471,1.5241,6.5431,-136.7075,-7.4806,-1.1994,50.0046,5.0956,-11.36,37.2,3.6,24,2294,209,NA,NA,NA,NA,NA,NA,FALSE,-12.7,18.4,9.5,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",1,"2023-04-16T03:42:48.036Z","2023-04-16T03:42:51.534Z",TRUE,"pitch","8fce145e-a5d8-431f-a743-ad8be4021eda",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.29,1.53,NA,122.09,154.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Fielders Choice Out","fielders_choice_out","Patrick Wisdom reaches on a fielder's choice out, shortstop Miguel Rojas to third baseman Max Muncy to second baseman Miguel Vargas to shortstop Miguel Rojas. Nick Madrigal out at 3rd.",0,1,0,64,"top",9,"2023-04-16T03:42:48.036Z","2023-04-16T03:44:20.062Z",TRUE,FALSE,FALSE,TRUE,8,1,1,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",571946,"Shelby Miller","/api/v1/people/571946","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84,1,0.9,0.4077,7.2636,31.1276,-12.5776,-5.175,10.7407,-0.5529,2.9873,4.1029,-134.6915,-3.7605,-1.4288,50.0043,5.3001,-9.4441,32.4,3.6,24,2249,205,NA,NA,NA,NA,NA,NA,FALSE,-13.3,18.7,8.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",0,"2023-04-16T03:43:00.372Z","2023-04-16T03:43:01.372Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-runner Nick Madrigal replaces Edwin Rios.","Offensive Substitution",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,663611,"/api/v1/people/663611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"12","Pinch Runner","Runner","PR","703","64","atBat","Fielders Choice Out","fielders_choice_out","Patrick Wisdom reaches on a fielder's choice out, shortstop Miguel Rojas to third baseman Max Muncy to second baseman Miguel Vargas to shortstop Miguel Rojas. Nick Madrigal out at 3rd.",0,1,0,64,"top",9,"2023-04-16T03:42:48.036Z","2023-04-16T03:44:20.062Z",TRUE,FALSE,FALSE,TRUE,8,1,1,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",571946,"Shelby Miller","/api/v1/people/571946","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,621458,"/api/v1/people/621458",1,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",2,"2023-04-16T03:43:08.034Z","2023-04-16T03:43:11.034Z",FALSE,"pickoff","48557a09-9b32-415e-bd4d-c542c3d1be21",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Fielders Choice Out","fielders_choice_out","Patrick Wisdom reaches on a fielder's choice out, shortstop Miguel Rojas to third baseman Max Muncy to second baseman Miguel Vargas to shortstop Miguel Rojas. Nick Madrigal out at 3rd.",0,1,0,64,"top",9,"2023-04-16T03:42:48.036Z","2023-04-16T03:44:20.062Z",TRUE,FALSE,FALSE,TRUE,8,1,1,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",571946,"Shelby Miller","/api/v1/people/571946","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
