"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745920,"2024-04-21",1,"2024-04-21T19:21:58.215Z","2024-04-21T19:22:02.186Z",TRUE,"pitch","53bdd5df-21b1-4733-beff-d132574ef41e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.6116,1.6586,NA,141.23,145.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Forceout","force_out","Willi Castro grounds into a force out, second baseman Buddy Kennedy to shortstop Javier Báez. Alex Kirilloff out at 2nd. Willi Castro to 1st.",0,4,0,34,"bottom",4,"2024-04-21T19:21:40.306Z","2024-04-21T19:22:23.294Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,650489,"Willi Castro","/api/v1/people/650489","L","Left",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.4,1,0.89,0.4363,6.8949,23.6725,-32.2691,2.6123,-0.0617,-0.6356,3.4514,2.7921,-125.2132,0.8593,-2.1017,50.0018,5.7303,4.1749,8.4,8.4,24,2275,101,NA,NA,NA,NA,NA,NA,FALSE,-36.5,0.4,-5.3,NA,NA,NA,NA,NA,TRUE,FALSE,650489,"Willi Castro","/api/v1/people/650489",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",0,"2024-04-21T19:21:41.298Z","2024-04-21T19:21:46.537Z",TRUE,"pitch","23eb01d4-24da-49cc-9c94-538474ec07a3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6116,1.6825,NA,107.69,131.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Forceout","force_out","Willi Castro grounds into a force out, second baseman Buddy Kennedy to shortstop Javier Báez. Alex Kirilloff out at 2nd. Willi Castro to 1st.",0,4,0,34,"bottom",4,"2024-04-21T19:21:40.306Z","2024-04-21T19:22:23.294Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,650489,"Willi Castro","/api/v1/people/650489","L","Left",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.5,12,0.9,0.3967,7.0044,31.997,-12.6894,-6.3771,10.0998,0.2443,3.9782,7.44,-138.2985,-2.554,-1.6573,50.0044,5.7692,-12.3053,38.4,3.6,24,2364,212,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.9,10,NA,NA,NA,NA,NA,TRUE,FALSE,650489,"Willi Castro","/api/v1/people/650489",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",2,"2024-04-21T19:21:05.396Z","2024-04-21T19:21:15.090Z",TRUE,"pitch","d8d121b2-fe96-4597-95fe-6fcb6a77be55",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.24,1.55,NA,143.71,156.34,"popup","medium","4",145.51,137.98,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Pop Out","field_out","Austin Martin pops out to second baseman Buddy Kennedy.",0,4,0,33,"bottom",4,"2024-04-21T19:20:31.998Z","2024-04-21T19:21:15.090Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668885,"Austin Martin","/api/v1/people/668885","R","Right",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.9,1,0.91,0.392,7.0715,30.2624,-11.2815,-5.3398,10.5563,-0.7009,3.0533,4.7403,-139.5298,-5.6113,-1.7248,50.0041,5.8283,-10.5701,37.2,3.6,24,2328,208,86.3,63,174,NA,NA,NA,TRUE,-11.5,18.2,8.8,NA,NA,NA,NA,NA,TRUE,FALSE,666135,"Alex Kirilloff","/api/v1/people/666135",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",1,"2024-04-21T19:20:48.977Z","2024-04-21T19:20:52.902Z",TRUE,"pitch","df6a3755-4fe3-4bd1-9e96-d1c0b7151038",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.086,1.4191,NA,94.33,162.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Pop Out","field_out","Austin Martin pops out to second baseman Buddy Kennedy.",0,4,0,33,"bottom",4,"2024-04-21T19:20:31.998Z","2024-04-21T19:21:15.090Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668885,"Austin Martin","/api/v1/people/668885","R","Right",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81.4,3,2,0.4269,6.9931,23.7594,-29.9926,0.5542,1.3092,0.5946,2.8069,6.5559,-127.7872,-1.2944,-2.0652,50.0064,5.6537,0.9254,3.6,7.2,24,2224,123,NA,NA,NA,NA,NA,NA,FALSE,-32.9,2.3,-2.3,NA,NA,NA,NA,NA,TRUE,FALSE,666135,"Alex Kirilloff","/api/v1/people/666135",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",0,"2024-04-21T19:20:31.998Z","2024-04-21T19:20:35.750Z",TRUE,"pitch","49dc22cb-6915-4711-9acb-7741e593ae4c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.086,1.491,NA,141.05,97.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Pop Out","field_out","Austin Martin pops out to second baseman Buddy Kennedy.",0,4,0,33,"bottom",4,"2024-04-21T19:20:31.998Z","2024-04-21T19:21:15.090Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668885,"Austin Martin","/api/v1/people/668885","R","Right",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,79.5,11,0.9,0.4339,7.0189,24.3694,-33.3448,1.8952,-0.7255,-0.6311,5.2178,3.2676,-125.9913,5.1109,-2.1884,50.0018,5.8507,3.0617,6,8.4,24,2245,113,NA,NA,NA,NA,NA,NA,FALSE,-36.4,0,-4.2,NA,NA,NA,NA,NA,TRUE,FALSE,666135,"Alex Kirilloff","/api/v1/people/666135",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",6,"2024-04-21T19:19:56.908Z","2024-04-21T19:20:07.112Z",TRUE,"pitch","818be0f9-78ad-4a3f-b5e8-68150f657f59",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.34,1.64,NA,138.96,161.67,"line_drive","hard","7",66.83,109.49,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Alex Kirilloff singles on a sharp line drive to left fielder Riley Greene.",0,4,0,32,"bottom",4,"2024-04-21T19:18:24.948Z","2024-04-21T19:20:07.112Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.5,1,0.91,0.3902,7.1467,29.4384,-12.8147,-5.7059,9.6868,-0.5761,2.8558,4.8009,-139.9827,-6.0057,-1.5658,50.0066,5.8565,-11.409,36,3.6,24,2263,206,103.7,12,227,NA,NA,NA,FALSE,-12.8,16.6,9.5,NA,NA,NA,NA,NA,FALSE,FALSE,666135,"Alex Kirilloff","/api/v1/people/666135",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",5,"2024-04-21T19:19:43.961Z","2024-04-21T19:19:48.231Z",TRUE,"pitch","5cd07c53-dc38-4699-8139-258f818aa9b7",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2532,1.6346,NA,101.31,130.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Alex Kirilloff singles on a sharp line drive to left fielder Riley Greene.",0,4,0,32,"bottom",4,"2024-04-21T19:18:24.948Z","2024-04-21T19:20:07.112Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.7,12,0.89,0.3932,7.0972,28.9983,-15.9276,-5.4931,8.2513,0.4116,4.0268,7.6217,-138.9233,-2.0546,-1.6445,50.0012,5.826,-10.8144,30,3.6,24,2212,209,NA,NA,NA,NA,NA,NA,FALSE,-15.1,14.8,8.5,NA,NA,NA,NA,NA,FALSE,FALSE,666135,"Alex Kirilloff","/api/v1/people/666135",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",4,"2024-04-21T19:19:27.054Z","2024-04-21T19:19:30.472Z",TRUE,"pitch","93ab6214-1709-4a7e-bc48-840e2a82e407",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2054,1.491,NA,89.91,220.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Alex Kirilloff singles on a sharp line drive to left fielder Riley Greene.",0,4,0,32,"bottom",4,"2024-04-21T19:18:24.948Z","2024-04-21T19:20:07.112Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.9,80.2,14,0.91,0.4334,6.9616,24.98,-30.1229,-8.6277,1.2665,0.7108,0.6917,8.6059,-126.245,-6.097,-1.6165,50.004,5.5538,-13.97,21.6,8.4,24,1506,243,NA,NA,NA,NA,NA,NA,FALSE,-35.2,1.1,13.7,NA,NA,NA,NA,NA,FALSE,FALSE,666135,"Alex Kirilloff","/api/v1/people/666135",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",3,"2024-04-21T19:19:05.270Z","2024-04-21T19:19:09.840Z",TRUE,"pitch","5fc081b1-0477-4225-8271-6737cf8efff7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2054,1.6586,NA,78.06,259.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Alex Kirilloff singles on a sharp line drive to left fielder Riley Greene.",0,4,0,32,"bottom",4,"2024-04-21T19:18:24.948Z","2024-04-21T19:20:07.112Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82,75.8,14,0.9,0.4615,7.0284,25.4059,-41.5503,3.1811,-6.5851,1.0215,-0.7841,5.9503,-119.2234,-6.0486,-1.9316,50.0054,5.5849,4.5265,7.2,12,24,2076,25,NA,NA,NA,NA,NA,NA,FALSE,-54.4,-13.2,-7.3,NA,NA,NA,NA,NA,FALSE,FALSE,666135,"Alex Kirilloff","/api/v1/people/666135",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",1,"2024-04-21T19:18:39.905Z","2024-04-21T19:18:43.790Z",TRUE,"pitch","5e80fbb0-c8bc-4dcd-8268-5066b9942023",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.1815,1.491,NA,124.24,193.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Alex Kirilloff singles on a sharp line drive to left fielder Riley Greene.",0,4,0,32,"bottom",4,"2024-04-21T19:18:24.948Z","2024-04-21T19:20:07.112Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.3,72.6,8,0.91,0.4771,6.8776,24.3892,-42.2856,3.5335,-7.6017,-0.1898,1.692,3.0154,-115.4554,-0.0105,-1.9787,50.0024,5.8156,4.7005,7.2,13.2,24,1875,24,NA,NA,NA,NA,NA,NA,FALSE,-57.4,-13.3,-7.2,NA,NA,NA,NA,NA,FALSE,FALSE,666135,"Alex Kirilloff","/api/v1/people/666135",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",0,"2024-04-21T19:18:27.355Z","2024-04-21T19:18:30.940Z",TRUE,"pitch","f84bd29c-d1ff-4cdb-8c6e-ba3c9e2ed12d",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.34,1.64,NA,136.5,170.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Alex Kirilloff singles on a sharp line drive to left fielder Riley Greene.",0,4,0,32,"bottom",4,"2024-04-21T19:18:24.948Z","2024-04-21T19:20:07.112Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.6,4,2,0.401,7.0287,31.7486,-12.8537,-5.777,10.239,-0.5116,2.5333,5.2346,-136.8641,-6.133,-1.7035,50.0006,5.6926,-10.8985,34.8,3.6,24,2202,209,NA,NA,NA,NA,NA,NA,FALSE,-13.7,17.4,9.2,NA,NA,NA,NA,NA,FALSE,FALSE,666135,"Alex Kirilloff","/api/v1/people/666135",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",2,"2024-04-21T19:18:50.383Z","2024-04-21T19:19:05.270Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,666135,"/api/v1/people/666135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Alex Kirilloff singles on a sharp line drive to left fielder Riley Greene.",0,4,0,32,"bottom",4,"2024-04-21T19:18:24.948Z","2024-04-21T19:20:07.112Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,666135,"Alex Kirilloff","/api/v1/people/666135",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",3,"2024-04-21T19:16:06.815Z","2024-04-21T19:16:14.375Z",TRUE,"pitch","35050f98-ed26-4c90-a9af-b1528a4e15f0",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.34,1.56,NA,137.27,188.45,"ground_ball","medium","5",105.49,164.06,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Mark Canha grounds out, third baseman Kyle Farmer to first baseman Carlos Santana.",0,4,0,31,"top",4,"2024-04-21T19:15:13.078Z","2024-04-21T19:16:14.375Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.2,81.7,7,2,0.4255,5.5878,24.8531,-35.6803,-6.9664,-2.0889,-0.5317,1.864,6.9275,-128.3729,-2.5588,-2.3513,50.0005,5.6323,-11.7061,15.6,9.6,24,1479,260,87.9,-7,16,NA,NA,NA,TRUE,-39.1,-4.1,11.2,NA,NA,NA,NA,NA,TRUE,TRUE,666135,"Alex Kirilloff","/api/v1/people/666135",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",2,"2024-04-21T19:15:45.792Z","2024-04-21T19:15:49.699Z",TRUE,"pitch","7c9572aa-9daa-41f2-9ae8-2b0468c146c4",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.2054,1.5149,NA,90.96,194.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Mark Canha grounds out, third baseman Kyle Farmer to first baseman Carlos Santana.",0,4,0,31,"top",4,"2024-04-21T19:15:13.078Z","2024-04-21T19:16:14.375Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.2,78.1,9,0.89,0.4464,5.4279,23.2277,-35.3236,4.8544,-2.0613,0.6831,1.6453,6.1394,-122.503,-2.0908,-2.4823,50.0047,5.5173,7.4092,13.2,9.6,24,2805,43,NA,NA,NA,NA,NA,NA,FALSE,-42.5,-4,-10.2,NA,NA,NA,NA,NA,TRUE,TRUE,666135,"Alex Kirilloff","/api/v1/people/666135",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",0,"2024-04-21T19:15:13.078Z","2024-04-21T19:15:18.806Z",TRUE,"pitch","9e328625-9624-48fc-8470-9610cf200a6a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2532,1.491,NA,114.94,160.68,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Mark Canha grounds out, third baseman Kyle Farmer to first baseman Carlos Santana.",0,4,0,31,"top",4,"2024-04-21T19:15:13.078Z","2024-04-21T19:16:14.375Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,85.9,2,2,0.4016,5.592,29.2826,-24.4507,-10.3229,4.0978,0.0541,2.8928,9.6755,-136.2708,-3.0769,-2.1972,50.0048,5.7213,-19.4632,34.8,6,24,2268,233,NA,NA,NA,NA,NA,NA,FALSE,-24.1,7,16.7,NA,NA,NA,NA,NA,TRUE,TRUE,666135,"Alex Kirilloff","/api/v1/people/666135",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",1,"2024-04-21T19:15:30.110Z","2024-04-21T19:15:45.792Z",FALSE,"action",NA,NA,"Javier Báez steals (5) 3rd base.","Stolen Base 3B",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,595879,"/api/v1/people/595879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9e328625-9624-48fc-8470-9610cf200a6a","stolen_base_3b",NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Mark Canha grounds out, third baseman Kyle Farmer to first baseman Carlos Santana.",0,4,0,31,"top",4,"2024-04-21T19:15:13.078Z","2024-04-21T19:16:14.375Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,666135,"Alex Kirilloff","/api/v1/people/666135",NA,NA,NA,NA,NA,NA
