"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718032,"2023-05-25",1,"2023-05-25T19:41:32.016Z","2023-05-25T19:43:14.981Z",FALSE,"action",NA,NA,"Pitching Change: Colin Poche replaces Jake Diekman.","Pitching Substitution",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,621363,"/api/v1/people/621363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"72","atBat","Walk","walk","Bo Bichette walks. Alejandro Kirk scores. Kevin Kiermaier to 3rd. George Springer to 2nd.",1,2,6,72,"top",9,"2023-05-25T19:43:12.623Z","2023-05-25T19:44:18.144Z",TRUE,TRUE,FALSE,FALSE,0,4,0,1,666182,"Bo Bichette","/api/v1/people/666182","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",7,"2023-05-25T19:40:18.983Z","2023-05-25T19:40:22.388Z",TRUE,"pitch","8918f09a-607d-421a-9c79-bb78b6ab0f09",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.5059,1.5562,NA,141.78,210.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Walk","walk","George Springer walks. Alejandro Kirk to 3rd. Kevin Kiermaier to 2nd.",0,1,6,71,"top",9,"2023-05-25T19:38:29.828Z","2023-05-25T19:40:22.388Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.1,13,2,0.3968,6.5397,31.2621,-21.9991,12.0317,5.2746,-0.6501,1.0499,-16.0184,-138.132,-7.0316,3.6655,50.0039,5.1117,23.2135,39.6,6,24,2359,113,NA,NA,NA,NA,NA,NA,FALSE,-22.3,8,-18.4,NA,NA,NA,NA,NA,FALSE,TRUE,543807,"George Springer","/api/v1/people/543807",672386,"Alejandro Kirk","/api/v1/people/672386",595281,"Kevin Kiermaier","/api/v1/people/595281",NA,NA,NA,NA
718032,"2023-05-25",6,"2023-05-25T19:39:57.959Z","2023-05-25T19:40:05.081Z",TRUE,"pitch","b7ae408d-b820-4762-82eb-d91a16a9087f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4445,1.5153,NA,144.11,140.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Walk","walk","George Springer walks. Alejandro Kirk to 3rd. Kevin Kiermaier to 2nd.",0,1,6,71,"top",9,"2023-05-25T19:38:29.828Z","2023-05-25T19:40:22.388Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,86.5,11,2,0.3976,6.549,31.5382,-20.6696,12.3585,5.99,-0.7111,3.6297,-16.3339,-137.9168,-0.907,3.6908,50.0036,5.3609,23.7392,43.2,6,24,2318,128,NA,NA,NA,NA,NA,NA,FALSE,-19.7,10.8,-18.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",5,"2023-05-25T19:39:34.939Z","2023-05-25T19:39:39.486Z",TRUE,"pitch","869b1d09-0a20-443b-9cab-86ceeb078ae7",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.6288,1.6096,NA,144.71,191.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Walk","walk","George Springer walks. Alejandro Kirk to 3rd. Kevin Kiermaier to 2nd.",0,1,6,71,"top",9,"2023-05-25T19:38:29.828Z","2023-05-25T19:40:22.388Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.5,7,2,0.3993,6.4815,30.5866,-21.0208,11.8067,5.8545,-0.7271,1.7348,-15.7873,-137.2156,-5.4741,3.5692,50.0046,5.1896,22.4996,40.8,6,24,2512,132,NA,NA,NA,NA,NA,NA,FALSE,-21.2,9.5,-18,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",4,"2023-05-25T19:39:12.161Z","2023-05-25T19:39:16.575Z",TRUE,"pitch","0565ecd9-3fbf-4c85-a426-8bb682900eee",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.58,1.61,NA,86.14,161.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Walk","walk","George Springer walks. Alejandro Kirk to 3rd. Kevin Kiermaier to 2nd.",0,1,6,71,"top",9,"2023-05-25T19:38:29.828Z","2023-05-25T19:40:22.388Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,86.8,6,2,0.3973,6.4924,29.7484,-28.6634,12.0444,1.8229,0.8096,2.8672,-12.2897,-137.7094,-1.1291,3.7591,50.0023,5.2163,23.1996,36,7.2,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-27.2,3.2,-19.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",3,"2023-05-25T19:38:48.637Z","2023-05-25T19:38:52.686Z",TRUE,"pitch","9b9755b0-1d27-49a3-b4a9-7e356a8ed602",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,1,NA,NA,3.5878,1.5562,NA,176.53,225.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Walk","walk","George Springer walks. Alejandro Kirk to 3rd. Kevin Kiermaier to 2nd.",0,1,6,71,"top",9,"2023-05-25T19:38:29.828Z","2023-05-25T19:40:22.388Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.8,73.9,13,0.9,0.4706,6.5406,25.7674,-30.6883,-6.5916,1.0924,-1.5617,0.5046,-10.4315,-117.1688,-3.9875,3.8356,50.0053,5.1515,-9.0053,19.2,9.6,24,2788,303,NA,NA,NA,NA,NA,NA,FALSE,-41.6,1.1,14.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",2,"2023-05-25T19:38:31.820Z","2023-05-25T19:38:35.847Z",TRUE,"pitch","4fda52cb-6616-4066-86f9-3b9071c94a5d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5673,1.5358,NA,57.83,160.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Walk","walk","George Springer walks. Alejandro Kirk to 3rd. Kevin Kiermaier to 2nd.",0,1,6,71,"top",9,"2023-05-25T19:38:29.828Z","2023-05-25T19:40:22.388Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,77.6,12,2,0.4435,6.4744,26.0946,-29.0041,11.0729,2.0558,1.5523,2.9164,-8.8624,-123.7959,-0.0967,3.7505,50.0029,5.396,17.0839,27.6,8.4,24,1536,106,NA,NA,NA,NA,NA,NA,FALSE,-34,4,-17.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",0,"2023-05-25T19:37:27.667Z","2023-05-25T19:37:33.120Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter George Springer replaces Cavan Biggio.","Offensive Substitution",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,543807,"/api/v1/people/543807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","71","atBat","Walk","walk","George Springer walks. Alejandro Kirk to 3rd. Kevin Kiermaier to 2nd.",0,1,6,71,"top",9,"2023-05-25T19:38:29.828Z","2023-05-25T19:40:22.388Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,624415,"/api/v1/people/624415",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",1,"2023-05-25T19:37:33.120Z","2023-05-25T19:38:31.820Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"71","atBat","Walk","walk","George Springer walks. Alejandro Kirk to 3rd. Kevin Kiermaier to 2nd.",0,1,6,71,"top",9,"2023-05-25T19:38:29.828Z","2023-05-25T19:40:22.388Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",1,"2023-05-25T19:37:01.253Z","2023-05-25T19:37:14.091Z",TRUE,"pitch","a978bd66-ecf5-4e47-a602-0e773dfed8c0",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.47,1.61,NA,94.87,171.79,"line_drive","medium","7",54.08,129.35,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Kevin Kiermaier singles on a line drive to left fielder Randy Arozarena. Alejandro Kirk to 2nd.",0,1,6,70,"top",9,"2023-05-25T19:36:20.827Z","2023-05-25T19:37:14.091Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.7,6,2,0.4067,6.246,29.1928,-22.2043,12.4942,5.4266,0.5806,2.4813,-12.6722,-134.6619,-3.2352,3.7238,50.0006,5.2686,22.9476,42,7.2,24,2116,145,68.5,20,173,NA,NA,NA,FALSE,-22.7,9.2,-19.9,NA,NA,NA,NA,NA,FALSE,TRUE,595281,"Kevin Kiermaier","/api/v1/people/595281",NA,NA,NA,672386,"Alejandro Kirk","/api/v1/people/672386",NA,NA,NA,NA
718032,"2023-05-25",0,"2023-05-25T19:36:41.083Z","2023-05-25T19:36:45.250Z",TRUE,"pitch","2e24a871-108f-4b77-b575-f03c345d120b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.47,1.61,NA,88.79,171.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Kevin Kiermaier singles on a line drive to left fielder Randy Arozarena. Alejandro Kirk to 2nd.",0,1,6,70,"top",9,"2023-05-25T19:36:20.827Z","2023-05-25T19:37:14.091Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85,6,0.92,0.4062,6.645,28.5081,-24.6489,12.0916,4.0863,0.7402,2.4893,-12.0814,-134.7071,-2.7422,3.7063,50.0061,5.258,22.2879,38.4,7.2,24,2089,120,NA,NA,NA,NA,NA,NA,FALSE,-24.8,7,-19.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",2,"2023-05-25T19:36:04.391Z","2023-05-25T19:36:14.531Z",TRUE,"pitch","90f4f038-040a-4dfe-a772-be9a4d20dc89",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.04,1.42,NA,74.39,170.5,"line_drive","medium","9",173.65,98.64,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Alejandro Kirk singles on a line drive to right fielder Josh Lowe.",0,1,6,69,"top",9,"2023-05-25T19:34:57.266Z","2023-05-25T19:36:14.531Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,79,12,2,0.4367,6.3732,25.6983,-25.6533,10.8348,4.0926,1.1178,2.5288,-10.2238,-125.4986,-1.7687,3.8392,50.003,5.3348,17.262,30,7.2,24,1416,103,86.3,15,226,NA,NA,NA,FALSE,-29.5,7.2,-17.3,NA,NA,NA,NA,NA,FALSE,TRUE,672386,"Alejandro Kirk","/api/v1/people/672386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",1,"2023-05-25T19:35:48.777Z","2023-05-25T19:35:52.438Z",TRUE,"pitch","2110b375-961e-42d2-8bcd-4dd8f9adee7a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1579,1.4196,NA,78.59,164.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Alejandro Kirk singles on a line drive to right fielder Josh Lowe.",0,1,6,69,"top",9,"2023-05-25T19:34:57.266Z","2023-05-25T19:36:14.531Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.2,12,2,0.404,6.409,30.1168,-23.8465,12.9267,4.4773,1.0077,2.7501,-11.8964,-135.652,-2.4447,3.7739,50.0036,5.3282,24.0536,40.8,7.2,24,2057,127,NA,NA,NA,NA,NA,NA,FALSE,-23.8,7.8,-20.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",0,"2023-05-25T19:35:09.175Z","2023-05-25T19:35:14.010Z",TRUE,"pitch","5240c5ba-4f3d-40f4-9737-ed6695396ac8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1374,1.3315,NA,91.15,190.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Alejandro Kirk singles on a line drive to right fielder Josh Lowe.",0,1,6,69,"top",9,"2023-05-25T19:34:57.266Z","2023-05-25T19:36:14.531Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.7,75.1,9,0.9,0.4615,6.3914,23.8881,-29.284,-6.8024,2.0309,0.678,1.7973,-6.1457,-118.9252,-1.7601,4.1845,50.0048,5.216,-9.6949,20.4,8.4,24,2774,297,NA,NA,NA,NA,NA,NA,FALSE,-37.6,3.5,13.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",9,"2023-05-25T19:34:36.258Z","2023-05-25T19:34:41.463Z",TRUE,"pitch","36a2a2b6-d071-4b0a-abb6-9430e9e2668c",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.391,1.4679,NA,145.73,195.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Whit Merrifield called out on strikes.",0,1,6,68,"top",9,"2023-05-25T19:32:35.185Z","2023-05-25T19:34:41.463Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87,7,2,0.3978,6.6089,29.6499,-21.7041,12.9799,5.4498,-0.7538,1.6188,-16.4643,-137.5192,-5.7558,3.6161,50.0027,5.205,24.9357,43.2,7.2,24,2520,123,NA,NA,NA,NA,NA,NA,TRUE,-21.8,8.8,-20.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",7,"2023-05-25T19:34:03.827Z","2023-05-25T19:34:07.495Z",TRUE,"pitch","8ec528ce-1271-464d-934d-69b4b5c95e0e",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.33,1.55,NA,138.01,175.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Whit Merrifield called out on strikes.",0,1,6,68,"top",9,"2023-05-25T19:32:35.185Z","2023-05-25T19:34:41.463Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.1,4,0.95,0.3998,6.5311,31.2672,-17.0655,13.1892,7.9555,-0.5513,2.3562,-15.9511,-137.1667,-4.9076,3.6347,50.0036,5.3378,25.0521,49.2,6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-17.5,13.4,-20.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
