"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716529,"2023-09-18",8,"2023-09-18T20:36:58.988Z","2023-09-18T20:37:07.467Z",TRUE,"pitch","8cd4ae36-6390-4464-95bd-3e0cf3da0715",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.41,1.56,NA,139.8,166.01,"fly_ball","medium","7",72.61,84.79,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Bo Naylor flies out to left fielder Dairon Blanco.",0,4,6,68,"top",9,"2023-09-18T20:35:08.526Z","2023-09-18T20:37:07.467Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,666310,"Bo Naylor","/api/v1/people/666310","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.4,75.8,4,0.91,0.4602,6.9272,20.6155,-41.7739,8.9689,-6.6812,-0.5981,2.6952,1.9444,-118.5788,1.586,-2.5922,50.0004,5.8012,12.8934,18,12,24,1493,13,85.4,32,314,NA,NA,NA,TRUE,-52.4,-11.5,-16.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",7,"2023-09-18T20:36:36.116Z","2023-09-18T20:36:41.146Z",TRUE,"pitch","43ea5358-a5af-41e3-8316-2370deb2a3d6",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.41,1.56,NA,132.97,194.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Bo Naylor flies out to left fielder Dairon Blanco.",0,4,6,68,"top",9,"2023-09-18T20:35:08.526Z","2023-09-18T20:37:07.467Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,666310,"Bo Naylor","/api/v1/people/666310","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.4,76.5,7,0.9,0.4558,5.9737,22.8344,-41.1193,8.2985,-6.1138,-0.4189,1.6262,2.3464,-120.0861,-1.1438,-2.4862,50.0016,5.7601,12.1427,16.8,12,24,2737,54,NA,NA,NA,NA,NA,NA,FALSE,-51.2,-11,-15.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",6,"2023-09-18T20:36:17.906Z","2023-09-18T20:36:23.815Z",TRUE,"pitch","6041a745-ee99-4f26-8785-d6a197e89ecd",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.5022,1.5556,NA,154.02,168.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Bo Naylor flies out to left fielder Dairon Blanco.",0,4,6,68,"top",9,"2023-09-18T20:35:08.526Z","2023-09-18T20:37:07.467Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,666310,"Bo Naylor","/api/v1/people/666310","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.5,75.4,11,0.9,0.4609,6.7163,22.1846,-40.3398,7.8866,-5.7075,-0.9711,2.6131,1.1948,-118.716,0.8919,-2.5054,50.0016,5.8969,11.2849,15.6,12,24,2773,53,NA,NA,NA,NA,NA,NA,FALSE,-50.9,-9.8,-14.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",5,"2023-09-18T20:36:03.232Z","2023-09-18T20:36:06.985Z",TRUE,"pitch","520c8c4f-786a-4b08-96d7-2bb5c4d9f4cb",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4147,1.4975,NA,101.28,119.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Bo Naylor flies out to left fielder Dairon Blanco.",0,4,6,68,"top",9,"2023-09-18T20:35:08.526Z","2023-09-18T20:37:07.467Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,666310,"Bo Naylor","/api/v1/people/666310","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.4,84,12,2,0.4135,6.4551,23.3251,-24.5569,-0.1556,4.2669,0.4125,4.4339,7.8038,-131.596,0.8824,-2.5493,50.0023,5.8897,-0.2802,2.4,6,24,2363,215,NA,NA,NA,NA,NA,NA,FALSE,-24.8,8.2,-1.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",4,"2023-09-18T20:35:42.864Z","2023-09-18T20:35:46.859Z",TRUE,"pitch","d9409c0f-61c0-46cf-aefb-5530055786ba",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.41,1.56,NA,117.98,172.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Bo Naylor flies out to left fielder Dairon Blanco.",0,4,6,68,"top",9,"2023-09-18T20:35:08.526Z","2023-09-18T20:37:07.467Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,666310,"Bo Naylor","/api/v1/people/666310","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.8,75.6,5,0.9,0.46,6.7233,22.7602,-40.577,7.277,-5.8527,-0.0257,2.448,3.6027,-119.0606,0.6427,-2.5036,50.0016,5.8453,10.4505,15.6,12,24,2807,56,NA,NA,NA,NA,NA,NA,FALSE,-51,-10.2,-14,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",3,"2023-09-18T20:35:24.658Z","2023-09-18T20:35:29.877Z",TRUE,"pitch","99a2d3a8-4489-4548-b18f-fc6108ea663b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3564,1.4975,NA,72.56,215.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Bo Naylor flies out to left fielder Dairon Blanco.",0,4,6,68,"top",9,"2023-09-18T20:35:08.526Z","2023-09-18T20:37:07.467Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,666310,"Bo Naylor","/api/v1/people/666310","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.1,76.4,14,0.9,0.4585,6.1485,23.1272,-39.9228,7.4212,-5.3576,1.1658,0.8466,6.1615,-119.4804,-3.0304,-2.4113,50.0049,5.7207,10.7256,15.6,12,24,2936,50,NA,NA,NA,NA,NA,NA,FALSE,-50.8,-10.2,-14.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",2,"2023-09-18T20:35:10.836Z","2023-09-18T20:35:15.241Z",TRUE,"pitch","a085a7d4-3f1a-4578-a785-301e0caf0233",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2981,1.5556,NA,129.34,151.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Bo Naylor flies out to left fielder Dairon Blanco.",0,4,6,68,"top",9,"2023-09-18T20:35:08.526Z","2023-09-18T20:37:07.467Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,666310,"Bo Naylor","/api/v1/people/666310","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.6,76,1,0.9,0.456,6.8056,24.0401,-43.304,8.3754,-7.6281,-0.3236,3.2167,2.9914,-120.2619,2.7877,-2.6726,50,5.8924,12.2252,16.8,12,24,2798,44,NA,NA,NA,NA,NA,NA,FALSE,-52.9,-12.8,-15.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",0,"2023-09-18T20:33:58.617Z","2023-09-18T20:33:58.638Z",FALSE,"action",NA,NA,"Dairon Blanco remains in the game as the left fielder.","Defensive Switch",4,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,680118,"/api/v1/people/680118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","301","68","atBat","Flyout","field_out","Bo Naylor flies out to left fielder Dairon Blanco.",0,4,6,68,"top",9,"2023-09-18T20:35:08.526Z","2023-09-18T20:37:07.467Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,666310,"Bo Naylor","/api/v1/people/666310","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,669004,"/api/v1/people/669004",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",1,"2023-09-18T20:33:58.638Z","2023-09-18T20:35:10.836Z",FALSE,"action",NA,NA,"Pitching Change: James McArthur replaces Jackson Kowar.","Pitching Substitution",4,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663704,"/api/v1/people/663704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"68","atBat","Flyout","field_out","Bo Naylor flies out to left fielder Dairon Blanco.",0,4,6,68,"top",9,"2023-09-18T20:35:08.526Z","2023-09-18T20:37:07.467Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,666310,"Bo Naylor","/api/v1/people/666310","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",5,"2023-09-18T20:32:39.019Z","2023-09-18T20:32:44.616Z",TRUE,"pitch","c1535ba5-2b4e-4296-bf17-61c54e9da502",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.33,1.57,NA,113.53,217.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,4,6,67,"bottom",8,"2023-09-18T20:30:52.338Z","2023-09-18T20:32:44.616Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668472,"Nick Pratto","/api/v1/people/668472","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,77.7,14,0.9,0.4472,6.037,23.9723,-30.3338,-0.1277,1.2087,0.091,0.7741,4.9019,-122.4492,-4.4573,-1.9193,50.0006,5.2105,-0.1942,1.2,8.4,24,2028,204,NA,NA,NA,NA,NA,NA,TRUE,-37.2,1.4,-1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",3,"2023-09-18T20:31:56.961Z","2023-09-18T20:32:01.814Z",TRUE,"pitch","b7618cb7-ee2a-4462-988b-f85900ac52e0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3855,1.7008,NA,185.9,151.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,4,6,67,"bottom",8,"2023-09-18T20:30:52.338Z","2023-09-18T20:32:44.616Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668472,"Nick Pratto","/api/v1/people/668472","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,87.1,11,0.89,0.3975,5.9004,26.6338,-20.4579,-5.736,6.0717,-1.8076,3.2484,1.8146,-137.1321,-1.9514,-1.7275,50.0022,5.3461,-11.0655,27.6,4.8,24,2058,221,NA,NA,NA,NA,NA,NA,FALSE,-19.7,10.9,10.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",2,"2023-09-18T20:31:36.163Z","2023-09-18T20:31:41.382Z",TRUE,"pitch","02e2dfd7-4645-4aa2-b7a7-249af96ae9ae",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.2981,1.7008,NA,142.53,195.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,4,6,67,"bottom",8,"2023-09-18T20:30:52.338Z","2023-09-18T20:32:44.616Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668472,"Nick Pratto","/api/v1/people/668472","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,77.3,7,0.91,0.4487,6.0388,23.1799,-29.1603,1.9069,1.997,-0.6697,1.6072,2.4518,-121.9184,-2.5778,-1.9348,50.0052,5.1861,2.8805,6,8.4,24,2083,132,NA,NA,NA,NA,NA,NA,FALSE,-35.6,3.2,-4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",1,"2023-09-18T20:31:17.336Z","2023-09-18T20:31:21.713Z",TRUE,"pitch","38df2ff8-d9d2-4fbe-8e76-f547b1e23d35",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3855,1.6137,NA,124.79,193.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,4,6,67,"bottom",8,"2023-09-18T20:30:52.338Z","2023-09-18T20:32:44.616Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668472,"Nick Pratto","/api/v1/people/668472","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,77.2,8,0.9,0.4506,6.0849,21.487,-29.3426,0.8643,1.8863,-0.2044,1.6845,4.2368,-121.1113,-2.3418,-2.0817,50.0029,5.2057,1.2953,3.6,8.4,24,2003,182,NA,NA,NA,NA,NA,NA,FALSE,-36,3.1,-2.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",0,"2023-09-18T20:31:00.008Z","2023-09-18T20:31:03.229Z",TRUE,"pitch","a406aa97-7a8f-4d85-b21e-efe3e4048644",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3855,1.5556,NA,154.59,127.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,4,6,67,"bottom",8,"2023-09-18T20:30:52.338Z","2023-09-18T20:32:44.616Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668472,"Nick Pratto","/api/v1/people/668472","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.7,11,0.9,0.3939,6.0889,27.2209,-19.601,-5.6448,6.4012,-0.9862,4.1272,4.6095,-138.3943,0.1229,-1.9296,50.0037,5.3817,-11.0892,27.6,4.8,24,2173,228,NA,NA,NA,NA,NA,NA,FALSE,-18.1,11.9,9.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",4,"2023-09-18T20:32:21.790Z","2023-09-18T20:32:39.019Z",FALSE,"action",NA,NA,"Passed ball by catcher Bo Naylor. Michael Massey scores. Drew Waters to 3rd.","Passed Ball",4,6,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,686681,"/api/v1/people/686681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"b7618cb7-ee2a-4462-988b-f85900ac52e0","passed_ball",NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,4,6,67,"bottom",8,"2023-09-18T20:30:52.338Z","2023-09-18T20:32:44.616Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668472,"Nick Pratto","/api/v1/people/668472","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",3,"2023-09-18T20:30:11.670Z","2023-09-18T20:30:24.101Z",TRUE,"pitch","0f50dd5b-e5da-4682-895b-18c55e2cde72",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.49,1.65,NA,145.2,160.23,"line_drive","medium","7",48.81,125.68,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Double","double","Drew Waters doubles (9) on a line drive to left fielder Steven Kwan. Dairon Blanco scores. Nelson Velazquez scores. Michael Massey to 3rd.",2,4,5,66,"bottom",8,"2023-09-18T20:29:28.163Z","2023-09-18T20:30:24.101Z",TRUE,TRUE,FALSE,FALSE,61,1,1,2,671221,"Drew Waters","/api/v1/people/671221","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87.3,4,0.89,0.3957,6.122,28.1329,-20.5249,-6.734,5.9905,-0.7397,2.9091,5.6281,-137.9556,-2.5158,-1.9224,50.0025,5.2028,-13.0951,30,4.8,24,2201,228,77.2,24,227,NA,NA,NA,FALSE,-19.7,10.6,11.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,671221,"Drew Waters","/api/v1/people/671221",686681,"Michael Massey","/api/v1/people/686681",NA,NA,NA,NA
