"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747043,"2024-05-10",3,"2024-05-11T01:37:43.339Z","2024-05-11T01:37:46.929Z",TRUE,"pitch","b23fdfcb-8720-414d-8606-1dff63fe6c9d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.15,1.49,NA,122.42,215.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Blaze Alexander strikes out swinging.",0,2,4,69,"top",9,"2024-05-11T01:36:31.904Z","2024-05-11T01:37:46.929Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,677942,"Blaze Alexander","/api/v1/people/677942","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.7,83.7,13,2,0.4148,6.2178,27.3403,-30.4923,-8.3474,0.9555,-0.1423,0.8795,7.1153,-131.9084,-6.5629,-1.7865,50.0049,5.6399,-14.7519,22.8,8.4,24,1573,262,NA,NA,NA,NA,NA,NA,TRUE,-32.8,0.5,13.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,672515,"Gabriel Moreno","/api/v1/people/672515",NA,NA,NA
747043,"2024-05-10",2,"2024-05-11T01:37:23.894Z","2024-05-11T01:37:27.626Z",TRUE,"pitch","f7a8702c-a923-435f-a2d2-e8a96fee139b",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,0,NA,NA,3.1596,1.5314,NA,137.48,228.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Blaze Alexander strikes out swinging.",0,2,4,69,"top",9,"2024-05-11T01:36:31.904Z","2024-05-11T01:37:46.929Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,677942,"Blaze Alexander","/api/v1/people/677942","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.3,83.5,13,2,0.4144,6.1602,30.8439,-31.6428,-10.7862,0.305,-0.5374,0.3747,6.5056,-132.6321,-7.6281,-1.6325,50.0063,5.6253,-19.0409,27.6,8.4,24,1690,260,NA,NA,NA,NA,NA,NA,FALSE,-34.2,-1.1,17.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747043,"2024-05-10",1,"2024-05-11T01:37:01.952Z","2024-05-11T01:37:05.399Z",TRUE,"pitch","95a482ab-b3cb-4aa6-881f-6452153033a3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.15,1.49,NA,128.65,196.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Blaze Alexander strikes out swinging.",0,2,4,69,"top",9,"2024-05-11T01:36:31.904Z","2024-05-11T01:37:46.929Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,677942,"Blaze Alexander","/api/v1/people/677942","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,87.4,7,2,0.3942,5.9589,33.8423,-32.8779,-11.0504,-0.3572,-0.3055,1.5594,8.2338,-139.4143,-4.5398,-1.8741,50.0066,5.4005,-21.5716,30,8.4,24,2107,251,NA,NA,NA,NA,NA,NA,FALSE,-31.4,-1.4,18.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747043,"2024-05-10",0,"2024-05-11T01:36:44.331Z","2024-05-11T01:36:48.331Z",TRUE,"pitch","3fb8edfe-cd88-49f4-83a0-574eb5213b26",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2828,1.5913,NA,149.62,150.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Blaze Alexander strikes out swinging.",0,2,4,69,"top",9,"2024-05-11T01:36:31.904Z","2024-05-11T01:37:46.929Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,677942,"Blaze Alexander","/api/v1/people/677942","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87,11,2,0.3949,5.9798,33.1807,-34.7598,-9.551,-1.3291,-0.8558,3.2688,6.4715,-139.0702,0.0293,-1.9803,50.0026,5.5769,-18.5801,26.4,8.4,24,2032,259,NA,NA,NA,NA,NA,NA,FALSE,-32.3,-2.2,15.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747043,"2024-05-10",5,"2024-05-11T01:36:06.541Z","2024-05-11T01:36:19.827Z",TRUE,"pitch","9ce48d39-8889-458f-be7f-c80b538586e1",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.41,1.57,NA,107.14,169.21,"ground_ball","medium","9",201.52,128.01,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Double","double","Gabriel Moreno doubles (6) on a ground ball to right fielder Ryan McKenna.",0,2,4,68,"top",9,"2024-05-11T01:35:03.941Z","2024-05-11T01:36:19.827Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,88.9,5,2,0.3887,6.0677,31.0136,-34.8853,-9.1503,-1.3456,0.2586,2.5768,9.4019,-140.7558,-1.8079,-1.931,50.0047,5.4796,-18.4205,25.2,8.4,24,1998,258,100.6,-13,10,NA,NA,NA,FALSE,-31.8,-2.6,14.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,672515,"Gabriel Moreno","/api/v1/people/672515",NA,NA,NA
747043,"2024-05-10",4,"2024-05-11T01:35:49.778Z","2024-05-11T01:35:52.778Z",TRUE,"pitch","3987338a-014b-4336-8ef5-ccd4f7aa008b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3301,1.5493,NA,97.26,209.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Double","double","Gabriel Moreno doubles (6) on a ground ball to right fielder Ryan McKenna.",0,2,4,68,"top",9,"2024-05-11T01:35:03.941Z","2024-05-11T01:36:19.827Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91,83.3,14,2,0.4154,6.2292,29.1667,-29.6487,-8.9673,1.4383,0.5179,1.0799,8.9605,-132.0629,-6.0544,-1.7605,50.0053,5.5941,-15.779,24,8.4,24,1613,264,NA,NA,NA,NA,NA,NA,FALSE,-31.9,1.4,14.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747043,"2024-05-10",3,"2024-05-11T01:35:22.620Z","2024-05-11T01:35:26.068Z",TRUE,"pitch","35236885-d889-4748-a2de-0f95aa21563a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.41,1.57,NA,170.65,171.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Double","double","Gabriel Moreno doubles (6) on a ground ball to right fielder Ryan McKenna.",0,2,4,68,"top",9,"2024-05-11T01:35:03.941Z","2024-05-11T01:36:19.827Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,88,13,2,0.3925,5.8791,30.795,-31.3855,-9.9267,0.3968,-1.4076,2.4771,5.4409,-139.4389,-2.7657,-2.0925,50.0011,5.5486,-19.5824,30,7.2,24,2021,251,NA,NA,NA,NA,NA,NA,FALSE,-29.4,0.4,16.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747043,"2024-05-10",2,"2024-05-11T01:35:06.335Z","2024-05-11T01:35:09.977Z",TRUE,"pitch","0ec23bc7-9899-4387-aff8-2d0dd8cdb60c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3087,1.5797,NA,122.61,168.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Double","double","Gabriel Moreno doubles (6) on a ground ball to right fielder Ryan McKenna.",0,2,4,68,"top",9,"2024-05-11T01:35:03.941Z","2024-05-11T01:36:19.827Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,87.7,5,2,0.3927,5.9553,32.5774,-33.601,-11.6021,-0.7216,-0.1473,2.6174,8.7243,-139.6668,-1.8966,-1.81,50.0061,5.5232,-22.8384,31.2,8.4,24,1987,258,NA,NA,NA,NA,NA,NA,FALSE,-31.3,-1.6,19.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747043,"2024-05-10",0,"2024-05-11T01:33:38.313Z","2024-05-11T01:33:38.348Z",FALSE,"action",NA,NA,"Defensive Substitution: Ryan McKenna replaces right fielder Anthony Santander, batting 5th, playing right field.","Defensive Sub",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663630,"/api/v1/people/663630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"9","Outfielder","Outfielder","RF","501","68","atBat","Double","double","Gabriel Moreno doubles (6) on a ground ball to right fielder Ryan McKenna.",0,2,4,68,"top",9,"2024-05-11T01:35:03.941Z","2024-05-11T01:36:19.827Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,623993,"/api/v1/people/623993",NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747043,"2024-05-10",1,"2024-05-11T01:33:38.348Z","2024-05-11T01:35:06.335Z",FALSE,"action",NA,NA,"Pitching Change: Yennier Cano replaces Cionel Pérez.","Pitching Substitution",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666974,"/api/v1/people/666974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"68","atBat","Double","double","Gabriel Moreno doubles (6) on a ground ball to right fielder Ryan McKenna.",0,2,4,68,"top",9,"2024-05-11T01:35:03.941Z","2024-05-11T01:36:19.827Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747043,"2024-05-10",4,"2024-05-11T01:31:57.129Z","2024-05-11T01:32:01.763Z",TRUE,"pitch","80ec8f97-5e76-43de-9b28-1338a0ac0d62",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,2,NA,NA,3.4,1.54,NA,115.64,222.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Cedric Mullins strikes out swinging.",0,2,4,67,"bottom",8,"2024-05-11T01:30:25.967Z","2024-05-11T01:32:01.763Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",91,83.2,14,0.92,0.4167,6.8088,30.9225,-36.3178,-7.9883,-2.3762,0.0357,0.6103,8.6977,-131.9817,-7.1854,-2.2816,50.0017,6.0794,-13.9401,18,9.6,24,825,259,NA,NA,NA,NA,NA,NA,TRUE,-39.4,-5.9,12.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747043,"2024-05-10",3,"2024-05-11T01:31:31.391Z","2024-05-11T01:31:36.102Z",TRUE,"pitch","8a0dded6-abcc-4e44-a721-cd4ae9285122",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.4,1.54,NA,142.48,199.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Cedric Mullins strikes out swinging.",0,2,4,67,"bottom",8,"2024-05-11T01:30:25.967Z","2024-05-11T01:32:01.763Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.9,82.4,7,0.78,0.4174,6.792,31.4826,-23.7358,-8.6288,4.8579,-0.6686,1.4559,7.731,-131.8745,-7.3052,-2.5359,50.0052,6.0477,-15.0005,27.6,7.2,24,994,248,NA,NA,NA,NA,NA,NA,FALSE,-26.5,7.1,13.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747043,"2024-05-10",1,"2024-05-11T01:30:57.410Z","2024-05-11T01:31:01.606Z",TRUE,"pitch","fb984110-fd55-47f4-8476-ae80f918de69",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.3867,1.5387,NA,96.19,158.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Cedric Mullins strikes out swinging.",0,2,4,67,"bottom",8,"2024-05-11T01:30:25.967Z","2024-05-11T01:32:01.763Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",100.9,91.6,3,0.92,0.3751,6.6823,36.3341,-23.1328,-10.6496,4.1965,0.546,2.9704,12.899,-146.3245,-4.5481,-2.5476,50.0064,5.9412,-22.9682,39.6,6,24,2238,222,NA,NA,NA,NA,NA,NA,FALSE,-20.4,6.7,16.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747043,"2024-05-10",0,"2024-05-11T01:30:39.350Z","2024-05-11T01:30:43.360Z",TRUE,"pitch","e0371b7c-a1e8-48b6-b3b0-d8f1a85baf29",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3723,1.5914,NA,136.86,158.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Cedric Mullins strikes out swinging.",0,2,4,67,"bottom",8,"2024-05-11T01:30:25.967Z","2024-05-11T01:32:01.763Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.1,81.7,1,0.85,0.4201,6.7334,30.7234,-24.478,0.4854,4.481,-0.521,2.9673,5.7352,-130.9781,-2.9201,-2.8128,50.0005,5.9508,0.8329,4.8,6,24,2358,208,NA,NA,NA,NA,NA,NA,FALSE,-26.4,7.6,-2.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747043,"2024-05-10",2,"2024-05-11T01:31:15.833Z","2024-05-11T01:31:31.391Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,656775,"/api/v1/people/656775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Cedric Mullins strikes out swinging.",0,2,4,67,"bottom",8,"2024-05-11T01:30:25.967Z","2024-05-11T01:32:01.763Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747043,"2024-05-10",4,"2024-05-11T01:30:08.707Z","2024-05-11T01:30:15.220Z",TRUE,"pitch","67638544-9dac-4546-bc1b-ed8f297ecffb",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,1,NA,NA,3.51,1.61,NA,137.52,199.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Jordan Westburg strikes out on a foul tip.",0,2,4,66,"bottom",8,"2024-05-11T01:28:36.576Z","2024-05-11T01:30:15.220Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.5,83.1,13,0.9,0.4169,6.938,28.5233,-29.7951,-7.6834,1.361,-0.5385,1.4676,7.5145,-131.5128,-6.2662,-2.4379,50.004,6.0982,-13.4277,20.4,7.2,24,873,250,NA,NA,NA,NA,NA,NA,TRUE,-32.3,1.2,12.2,NA,NA,NA,NA,NA,TRUE,FALSE,681297,"Colton Cowser","/api/v1/people/681297",NA,NA,NA,NA,NA,NA
747043,"2024-05-10",3,"2024-05-11T01:29:46.976Z","2024-05-11T01:29:50.229Z",TRUE,"pitch","9c6c6f2a-13bd-4f13-a7c7-9c7bb6f2e821",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.51,1.61,NA,111.79,154.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Jordan Westburg strikes out on a foul tip.",0,2,4,66,"bottom",8,"2024-05-11T01:28:36.576Z","2024-05-11T01:30:15.220Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",100.3,90.1,2,0.92,0.3789,6.6472,38.9169,-13.4935,-10.7433,8.8603,0.1368,3.1201,11.9641,-145.3897,-5.3988,-2.666,50.0032,5.8426,-22.6517,52.8,4.8,24,2262,214,NA,NA,NA,NA,NA,NA,FALSE,-12.8,14.9,16.7,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
