"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716867,"2023-08-24",2,"2023-08-24T23:43:55.372Z","2023-08-24T23:43:59.461Z",TRUE,"pitch","83ca85f7-560b-4ce3-86fe-6cd5330e570b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.32,1.62,NA,120.86,177.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Marcus Semien strikes out swinging.",0,1,1,17,"top",3,"2023-08-24T23:43:25.000Z","2023-08-24T23:44:36.840Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.7,5,0.95,0.3935,7.0267,30.464,-20.3806,-9.3,6.0097,-0.1013,2.26,7.1229,-139.0493,-5.5685,-1.4847,50.0052,5.6361,-18.2583,38.4,6,24,2111,214,NA,NA,NA,NA,NA,NA,FALSE,-19.9,10,15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",1,"2023-08-24T23:43:40.929Z","2023-08-24T23:43:45.139Z",TRUE,"pitch","35918ef1-f596-4d37-8808-a2ca51435a9c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3464,1.6044,NA,113.22,187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Marcus Semien strikes out swinging.",0,1,1,17,"top",3,"2023-08-24T23:43:25.000Z","2023-08-24T23:44:36.840Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.6,77.3,8,0.9,0.4467,7.1049,26.9974,-33.0986,8.0101,-0.607,0.0992,1.9179,2.6035,-123.1526,-1.8801,-2.0155,50.005,5.5208,12.1669,20.4,9.6,24,2520,53,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-1.3,-15.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",0,"2023-08-24T23:43:26.304Z","2023-08-24T23:43:30.377Z",TRUE,"pitch","977791cf-90aa-44b0-ab6b-9ccdbc40985c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3755,1.6625,NA,176.06,137.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Marcus Semien strikes out swinging.",0,1,1,17,"top",3,"2023-08-24T23:43:25.000Z","2023-08-24T23:44:36.840Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.3,11,0.95,0.3979,6.9114,31.8569,-24.2831,-9.394,4.1165,-1.5494,3.7511,3.9055,-137.8895,-0.8422,-1.7669,50.0046,5.7051,-18.0156,34.8,6,24,2085,218,NA,NA,NA,NA,NA,NA,FALSE,-23,7.4,16.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",0,"2023-08-24T23:42:53.764Z","2023-08-24T23:42:59.397Z",TRUE,"pitch","c0b5f65d-a1c3-412e-a39a-76068be25824",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.69,1.79,NA,143.16,159.94,"ground_ball","medium","1",124.45,167.8,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Leody Taveras grounds out, pitcher Pablo Lopez to first baseman Donovan Solano.",0,1,1,16,"top",3,"2023-08-24T23:42:49.888Z","2023-08-24T23:42:59.397Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,79.6,4,0.91,0.4345,7.0949,24.475,-27.7672,-10.5872,2.7394,-0.6864,2.9202,6.0884,-125.8548,-1.4982,-1.7557,50.0059,5.7626,-17.0628,30,8.4,24,2023,231,95.8,-13,13,NA,NA,NA,TRUE,-31.6,4.8,17.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",4,"2023-08-24T23:40:36.256Z","2023-08-24T23:40:42.992Z",TRUE,"pitch","44e8a661-7152-4036-8f89-0c7269ce5ee3",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.16,1.48,NA,121.92,148.84,"ground_ball","medium","6",113.52,152.52,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Christian Vazquez grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",0,1,1,15,"bottom",2,"2023-08-24T23:39:39.373Z","2023-08-24T23:40:42.992Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,82.9,11,0.89,0.4134,6.6696,30.3825,-21.8789,8.965,5.7992,-0.129,3.331,-10.0096,-132.8652,-0.2176,2.5353,50.0007,5.0136,15.9109,32.4,6,24,2389,125,95.8,-14,15,NA,NA,NA,TRUE,-22.3,10.7,-13.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",2,"2023-08-24T23:40:08.176Z","2023-08-24T23:40:12.361Z",TRUE,"pitch","d1cd69d2-4913-4d2e-87fe-b8b4e87d5d86",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.16,1.48,NA,89.62,171.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Christian Vazquez grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",0,1,1,15,"bottom",2,"2023-08-24T23:39:39.373Z","2023-08-24T23:40:42.992Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,76.9,6,0.89,0.4486,6.6747,24.2474,-27.6614,9.5476,2.9894,0.7184,2.4886,-7.8356,-122.1315,-0.4071,2.7292,50.0034,5.0384,14.4119,25.2,8.4,24,2096,108,NA,NA,NA,NA,NA,NA,FALSE,-33.2,5.6,-15.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",1,"2023-08-24T23:39:54.613Z","2023-08-24T23:39:59.814Z",TRUE,"pitch","74424685-0da2-428b-a3c0-0b47a4305f23",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3172,1.5464,NA,101.56,202.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Christian Vazquez grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",0,1,1,15,"bottom",2,"2023-08-24T23:39:39.373Z","2023-08-24T23:40:42.992Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.7,14,0.87,0.4125,6.7887,28.1206,-22.4545,9.0405,5.4421,0.4052,1.341,-9.2007,-132.7375,-4.8044,2.7399,50.0048,4.8072,16.1524,31.2,6,24,2379,117,NA,NA,NA,NA,NA,NA,FALSE,-23.9,9,-14.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",0,"2023-08-24T23:39:40.038Z","2023-08-24T23:39:43.603Z",TRUE,"pitch","428679c3-5120-44eb-8aaf-3c503ea3dfd1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2008,1.5173,NA,136.86,156.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Christian Vazquez grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",0,1,1,15,"bottom",2,"2023-08-24T23:39:39.373Z","2023-08-24T23:40:42.992Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.5,1,0.89,0.4087,6.6118,27.3944,-22.0419,8.1527,5.5599,-0.521,3.044,-10.8899,-133.752,-1.1312,2.5338,50.0002,5.045,14.8497,30,6,24,2371,122,NA,NA,NA,NA,NA,NA,FALSE,-22.2,10.1,-12.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",3,"2023-08-24T23:40:24.121Z","2023-08-24T23:40:36.256Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,543877,"/api/v1/people/543877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Christian Vazquez grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",0,1,1,15,"bottom",2,"2023-08-24T23:39:39.373Z","2023-08-24T23:40:42.992Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",1,"2023-08-24T23:38:56.967Z","2023-08-24T23:39:20.816Z",TRUE,"pitch","c2bce817-bb10-44a2-b50f-f6ae6d0f4e6a",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.38,1.53,NA,124.62,189.83,"fly_ball","medium","78",58.78,35.71,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Kyle Farmer homers (8) on a fly ball to left center field.",1,1,1,14,"bottom",2,"2023-08-24T23:38:43.562Z","2023-08-24T23:39:20.816Z",TRUE,TRUE,FALSE,FALSE,75,1,0,2,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.9,76.2,8,0.9,0.4543,6.653,22.5527,-24.5772,9.6439,5.1532,-0.1999,1.8131,-9.4766,-120.4013,-2.6211,2.5271,50.0024,5.0824,14.213,26.4,7.2,24,2077,104,102.8,34,435,NA,NA,NA,FALSE,-30.8,9,-15.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",0,"2023-08-24T23:38:43.562Z","2023-08-24T23:38:47.814Z",TRUE,"pitch","41b42987-0b02-4fe3-a778-84c4da214fae",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4629,1.6335,NA,127.87,216.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Kyle Farmer homers (8) on a fly ball to left center field.",1,1,1,14,"bottom",2,"2023-08-24T23:38:43.562Z","2023-08-24T23:39:20.816Z",TRUE,TRUE,FALSE,FALSE,75,1,0,2,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85,13,0.9,0.4071,6.7145,28.2919,-18.037,9.5395,7.7045,-0.2852,0.8084,-10.6655,-134.3894,-7.4164,2.4897,50.0016,4.8782,17.5015,38.4,6,24,2498,119,NA,NA,NA,NA,NA,NA,FALSE,-19.4,12.5,-15.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",8,"2023-08-24T23:38:03.464Z","2023-08-24T23:38:09.319Z",TRUE,"pitch","c94b07bf-ce10-4a9c-b9e5-e1ca5f127e47",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.492,1.6625,NA,88.19,183.06,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"13","atBat","Strikeout Double Play","strikeout_double_play","Max Kepler called out on strikes and Royce Lewis caught stealing 2nd, catcher Jonah Heim to shortstop Corey Seager to catcher Jonah Heim.",0,1,0,13,"bottom",2,"2023-08-24T23:35:08.550Z","2023-08-24T23:38:09.319Z",TRUE,FALSE,FALSE,TRUE,0,3,3,2,596146,"Max Kepler","/api/v1/people/596146","L","Left",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,76.8,9,0.89,0.4532,6.3567,20.3562,-30.3623,-0.2588,1.2222,0.7559,2.0636,-4.696,-120.2468,-1.0425,2.7568,50.0039,5.1641,-0.3837,2.4,8.4,24,2529,291,NA,NA,NA,NA,NA,NA,TRUE,-37.4,2.3,1.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",7,"2023-08-24T23:37:37.755Z","2023-08-24T23:37:41.538Z",TRUE,"pitch","2a47e34c-1cc4-4d6f-98dd-47c8f1d03b17",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.44,1.65,NA,110.97,178.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout Double Play","strikeout_double_play","Max Kepler called out on strikes and Royce Lewis caught stealing 2nd, catcher Jonah Heim to shortstop Corey Seager to catcher Jonah Heim.",0,1,0,13,"bottom",2,"2023-08-24T23:35:08.550Z","2023-08-24T23:38:09.319Z",TRUE,FALSE,FALSE,TRUE,0,3,3,2,596146,"Max Kepler","/api/v1/people/596146","L","Left",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.3,5,0.9,0.4093,6.7116,27.8792,-17.757,9.5259,7.9421,0.1581,2.238,-9.7909,-133.6519,-3.8931,2.6253,50.0033,4.9831,17.2937,39.6,4.8,24,2392,122,NA,NA,NA,NA,NA,NA,FALSE,-18.6,13.8,-15.2,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",4,"2023-08-24T23:36:36.905Z","2023-08-24T23:36:41.796Z",TRUE,"pitch","c8be691b-a991-46b5-9faf-bced7fabc062",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.492,1.6335,NA,168.16,213.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout Double Play","strikeout_double_play","Max Kepler called out on strikes and Royce Lewis caught stealing 2nd, catcher Jonah Heim to shortstop Corey Seager to catcher Jonah Heim.",0,1,0,13,"bottom",2,"2023-08-24T23:35:08.550Z","2023-08-24T23:38:09.319Z",TRUE,FALSE,FALSE,TRUE,0,3,3,2,596146,"Max Kepler","/api/v1/people/596146","L","Left",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,76.4,13,0.89,0.4539,6.46,24.6312,-29.564,1.303,1.7739,-1.342,0.9372,-9.6429,-120.8891,-3.5483,2.5376,50.0042,5.0327,1.9201,0,8.4,24,2451,288,NA,NA,NA,NA,NA,NA,FALSE,-37.2,2.5,0,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",3,"2023-08-24T23:36:15.441Z","2023-08-24T23:36:19.023Z",TRUE,"pitch","f21ffccd-4054-4b87-9ff4-9f0782d9f624",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.4911,1.6617,NA,132.14,175.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout Double Play","strikeout_double_play","Max Kepler called out on strikes and Royce Lewis caught stealing 2nd, catcher Jonah Heim to shortstop Corey Seager to catcher Jonah Heim.",0,1,0,13,"bottom",2,"2023-08-24T23:35:08.550Z","2023-08-24T23:38:09.319Z",TRUE,FALSE,FALSE,TRUE,0,3,3,2,596146,"Max Kepler","/api/v1/people/596146","L","Left",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,75.1,4,0.9,0.4593,6.5154,24.1909,-29.6183,0.8838,1.777,-0.3972,2.3349,-7.2779,-119.4913,-0.3214,2.5804,50.0035,5.1447,1.2726,0,8.4,24,2462,194,NA,NA,NA,NA,NA,NA,FALSE,-37.3,3.5,0.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",2,"2023-08-24T23:35:53.567Z","2023-08-24T23:35:58.457Z",TRUE,"pitch","add6fba4-66c5-44c4-90ee-f021c51a966a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4911,1.7489,NA,154.37,194.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout Double Play","strikeout_double_play","Max Kepler called out on strikes and Royce Lewis caught stealing 2nd, catcher Jonah Heim to shortstop Corey Seager to catcher Jonah Heim.",0,1,0,13,"bottom",2,"2023-08-24T23:35:08.550Z","2023-08-24T23:38:09.319Z",TRUE,FALSE,FALSE,TRUE,0,3,3,2,596146,"Max Kepler","/api/v1/people/596146","L","Left",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,76.3,13,0.88,0.4536,6.544,24.2672,-29.0446,1.4381,2.1195,-0.9803,1.6263,-9.1498,-120.9067,-2.0832,2.6713,50.0019,5.0557,2.1231,1.2,8.4,24,2485,267,NA,NA,NA,NA,NA,NA,FALSE,-36.1,3.6,-0.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
