"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717455,"2023-07-08",2,"2023-07-08T00:55:17.657Z","2023-07-08T00:55:34.341Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,671056,"/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"22","atBat","Single","single","Ivan Herrera singles on a ground ball to second baseman Elvis Andrus. Nolan Gorman scores.",1,5,0,22,"top",3,"2023-07-08T00:54:24.640Z","2023-07-08T00:57:00.990Z",TRUE,TRUE,FALSE,FALSE,33,1,2,2,671056,"Iván Herrera","/api/v1/people/671056","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",5,"2023-07-08T00:56:16.057Z","2023-07-08T00:56:52.578Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Dylan Cease. Nolan Gorman to 3rd.","Wild Pitch",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,669357,"/api/v1/people/669357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"a491e541-4eb3-4f76-890c-4d28a1ebdecd","wild_pitch",NA,NA,NA,NA,NA,NA,"22","atBat","Single","single","Ivan Herrera singles on a ground ball to second baseman Elvis Andrus. Nolan Gorman scores.",1,5,0,22,"top",3,"2023-07-08T00:54:24.640Z","2023-07-08T00:57:00.990Z",TRUE,TRUE,FALSE,FALSE,33,1,2,2,671056,"Iván Herrera","/api/v1/people/671056","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",3,"2023-07-08T00:54:19.830Z","2023-07-08T00:54:23.110Z",TRUE,"pitch","648b4353-35c7-4720-ab54-5ae73c0b2fa3",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.42,1.58,NA,109.65,146.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Paul DeJong strikes out swinging.",0,4,0,21,"top",3,"2023-07-08T00:53:08.836Z","2023-07-08T00:54:23.110Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.1,2,0.9,0.3952,6.5383,30.5309,-10.6767,-2.625,11.0468,0.1929,3.4334,4.531,-138.5268,-5.4849,-1.1218,50.0067,6.1509,-5.1106,19.2,2.4,24,2578,193,NA,NA,NA,NA,NA,NA,TRUE,-11,19.1,3.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,669357,"Nolan Gorman","/api/v1/people/669357",NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",1,"2023-07-08T00:53:49.531Z","2023-07-08T00:53:56.774Z",TRUE,"pitch","a8af7977-e019-4900-a9ff-deb9d0fc4c97",2,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,2,1,NA,NA,3.42,1.58,NA,107.01,235.78,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Paul DeJong strikes out swinging.",0,4,0,21,"top",3,"2023-07-08T00:53:08.836Z","2023-07-08T00:54:23.110Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,79.2,14,0.9,0.442,6.5448,22.2417,-29.0717,0.3204,1.9892,0.2621,0.1112,3.8967,-123.4359,-8.2556,-1.372,50.004,5.9125,0.4984,2.4,8.4,24,2877,87,NA,NA,NA,NA,NA,NA,FALSE,-35.6,2,-1.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",0,"2023-07-08T00:53:31.413Z","2023-07-08T00:53:34.583Z",TRUE,"pitch","6465d67f-dece-4862-a195-d706dcce9679",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.42,1.58,NA,80.8,177.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Paul DeJong strikes out swinging.",0,4,0,21,"top",3,"2023-07-08T00:53:08.836Z","2023-07-08T00:54:23.110Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80.2,14,0.9,0.4338,6.4228,23.3403,-28.7522,0.1197,2.1133,0.9497,2.2627,5.9791,-125.8324,-3.5427,-1.4636,50.0014,5.9952,0.1933,2.4,7.2,24,2892,107,NA,NA,NA,NA,NA,NA,FALSE,-33,3.4,-1.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",2,"2023-07-08T00:54:08.759Z","2023-07-08T00:54:19.830Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Dylan Cease. Nolan Gorman to 2nd.","Wild Pitch",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,669357,"/api/v1/people/669357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"a8af7977-e019-4900-a9ff-deb9d0fc4c97","wild_pitch",NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Paul DeJong strikes out swinging.",0,4,0,21,"top",3,"2023-07-08T00:53:08.836Z","2023-07-08T00:54:23.110Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",4,"2023-07-08T00:53:02.098Z","2023-07-08T00:53:05.480Z",TRUE,"pitch","07b16247-031f-44f4-a8e5-1860a42a4711",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.8525,1.7613,NA,103.81,187.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Strikeout","strikeout","Jordan Walker called out on strikes.",0,4,0,20,"top",3,"2023-07-08T00:51:16.969Z","2023-07-08T00:53:05.480Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.6,9,0.89,0.3953,6.513,28.3551,-11.6151,-3.9255,10.5558,0.3461,1.8946,5.5514,-138.1111,-9.3337,-1.1723,50.0054,6.082,-7.6479,26.4,3.6,24,2652,194,NA,NA,NA,NA,NA,NA,TRUE,-12.6,17.5,6.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669357,"Nolan Gorman","/api/v1/people/669357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",3,"2023-07-08T00:52:35.554Z","2023-07-08T00:52:40.072Z",TRUE,"pitch","5d4dc520-3ac0-4cc0-9bae-65cf952220b0",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,0,NA,NA,3.8309,1.7613,NA,103.09,229.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Strikeout","strikeout","Jordan Walker called out on strikes.",0,4,0,20,"top",3,"2023-07-08T00:51:16.969Z","2023-07-08T00:53:05.480Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.8,14,0.9,0.4369,6.43,24.5726,-29.6711,-0.0658,1.567,0.365,0.352,4.3636,-125.2328,-7.5059,-1.3891,50.0002,5.8051,-0.1056,1.2,8.4,24,2866,108,NA,NA,NA,NA,NA,NA,FALSE,-35.4,1.4,-0.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",2,"2023-07-08T00:52:05.441Z","2023-07-08T00:52:09.078Z",TRUE,"pitch","5d30d04a-da0a-4568-90d2-ae5cec6e044c",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,0,NA,NA,3.74,1.8,NA,56.51,238.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Strikeout","strikeout","Jordan Walker called out on strikes.",0,4,0,20,"top",3,"2023-07-08T00:51:16.969Z","2023-07-08T00:53:05.480Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,81.9,14,0.9,0.4283,6.7018,23.1293,-29.2444,-0.6602,1.7673,1.5869,0.0128,7.3201,-127.2803,-8.9897,-1.2258,50.0045,5.8649,-1.0963,0,7.2,24,2731,134,NA,NA,NA,NA,NA,NA,FALSE,-33.8,1.6,-0.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",1,"2023-07-08T00:51:45.206Z","2023-07-08T00:51:48.291Z",TRUE,"pitch","edd3587f-c9fd-4449-86dc-7f5bc8dc77c3",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.6992,1.7494,NA,106.15,197.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Strikeout","strikeout","Jordan Walker called out on strikes.",0,4,0,20,"top",3,"2023-07-08T00:51:16.969Z","2023-07-08T00:53:05.480Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,80.1,14,0.9,0.4346,6.5155,23.4123,-27.9494,0.5765,2.6193,0.2846,1.5217,4.0851,-125.6057,-5.34,-1.432,50.0004,5.9242,0.9286,3.6,7.2,24,2864,108,NA,NA,NA,NA,NA,NA,FALSE,-32.6,3.8,-1.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",0,"2023-07-08T00:51:23.560Z","2023-07-08T00:51:26.690Z",TRUE,"pitch","302ca797-ddeb-4a07-a702-424c95368d60",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.74,1.8,NA,138.23,153.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Strikeout","strikeout","Jordan Walker called out on strikes.",0,4,0,20,"top",3,"2023-07-08T00:51:16.969Z","2023-07-08T00:53:05.480Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.4,1,0.9,0.3982,6.634,30.4291,-11.6368,-2.2967,10.7145,-0.5569,3.1414,2.9257,-137.5493,-5.9052,-1.3358,50.0011,6.1046,-4.4018,16.8,2.4,24,2483,193,NA,NA,NA,NA,NA,NA,FALSE,-12.2,18.4,3.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",0,"2023-07-08T00:50:51.366Z","2023-07-08T00:51:00.829Z",TRUE,"pitch","952f0860-1e27-4998-a472-6d6512248435",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.42,1.65,NA,112.15,155.06,"line_drive","medium","9",165.52,120.4,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Nolan Gorman singles on a line drive to right fielder Zach Remillard.",0,4,0,19,"top",3,"2023-07-08T00:50:32.375Z","2023-07-08T00:51:00.829Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80.1,2,0.9,0.4332,6.0578,23.1728,-30.401,2.7398,1.0913,0.1272,3.1007,3.3135,-125.9518,-1.0913,-1.5564,50.0028,5.9759,4.4448,9.6,7.2,24,2728,107,102.7,7,138,NA,NA,NA,FALSE,-34.2,1.9,-5.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669357,"Nolan Gorman","/api/v1/people/669357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",2,"2023-07-08T00:50:09.011Z","2023-07-08T00:50:29.288Z",TRUE,"pitch","aca432d6-45ad-479a-97a1-738a9d9dcc09",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,0,NA,NA,3.39,1.69,NA,136.64,165.13,"line_drive","medium","7",27.71,101.66,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Nolan Arenado homers (18) on a line drive to left field. Lars Nootbaar scores.",2,4,0,18,"top",3,"2023-07-08T00:49:17.607Z","2023-07-08T00:50:29.288Z",TRUE,TRUE,FALSE,FALSE,38,2,0,0,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.8,4,0.89,0.3967,6.4808,30.7619,-12.7635,-4.1149,10.0529,-0.5153,2.7278,3.2172,-138.0883,-6.8403,-1.1609,50.0063,6.096,-7.948,26.4,3.6,24,2487,197,103.8,21,341,NA,NA,NA,FALSE,-13.4,16.9,6.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",1,"2023-07-08T00:49:47.982Z","2023-07-08T00:49:51.827Z",TRUE,"pitch","9251a94c-1737-453b-83f6-e6f5b4711991",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2223,1.6513,NA,62.47,193.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Nolan Arenado homers (18) on a line drive to left field. Lars Nootbaar scores.",2,4,0,18,"top",3,"2023-07-08T00:49:17.607Z","2023-07-08T00:50:29.288Z",TRUE,TRUE,FALSE,FALSE,38,2,0,0,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,78.6,14,0.91,0.4418,6.5417,24.6949,-28.6962,0.017,2.2357,1.4305,1.6646,6.5866,-123.9536,-4.6624,-1.2631,50.0049,5.9651,0.0252,2.4,7.2,24,2881,65,NA,NA,NA,NA,NA,NA,FALSE,-34.4,3.2,-1.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",0,"2023-07-08T00:49:30.367Z","2023-07-08T00:49:34.093Z",TRUE,"pitch","59c2ea78-5d9f-458b-87e0-60dc7621fced",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2869,1.6513,NA,71.36,186.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Nolan Arenado homers (18) on a line drive to left field. Lars Nootbaar scores.",2,4,0,18,"top",3,"2023-07-08T00:49:17.607Z","2023-07-08T00:50:29.288Z",TRUE,TRUE,FALSE,FALSE,38,2,0,0,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,79.7,14,0.88,0.434,6.5026,26.5503,-26.6267,-1.9884,3.4383,1.1974,1.9449,6.61,-126.3681,-4.6769,-1.1976,50.0009,5.9672,-3.206,3.6,7.2,24,2769,124,NA,NA,NA,NA,NA,NA,FALSE,-31,5.4,2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",3,"2023-07-08T00:48:47.092Z","2023-07-08T00:48:58.406Z",TRUE,"pitch","5b2dcc4c-5b6f-4931-92e3-7b4ee72c622b",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.19,1.53,NA,107.23,146.34,"line_drive","hard","9",155.6,83.99,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Lars Nootbaar singles on a sharp line drive to right fielder Zach Remillard. Lars Nootbaar to 2nd. Lars Nootbaar advances to 2nd, on a fielding error by right fielder Zach Remillard.",0,2,0,17,"top",3,"2023-07-08T00:47:54.900Z","2023-07-08T00:48:58.406Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.1,12,0.9,0.3991,6.5235,31.324,-10.9827,-1.6956,11.1141,0.2562,3.4237,4.5005,-137.4219,-5.3073,-1.1847,50.005,6.1307,-3.2344,10.8,2.4,24,2360,192,105.7,10,185,NA,NA,NA,FALSE,-11.6,19.2,2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,663457,"Lars Nootbaar","/api/v1/people/663457",NA,NA,NA,NA,NA,NA,NA
