"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717074,"2023-08-08",2,"2023-08-09T01:20:55.854Z","2023-08-09T01:20:58.897Z",TRUE,"pitch","86b0cdc9-ebe9-46f2-9bee-7e36c0717f53",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.41,1.58,NA,69.22,186.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Cavan Biggio strikes out on a foul tip.",0,0,1,61,"top",9,"2023-08-09T01:19:59.980Z","2023-08-09T01:21:43.716Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",98.5,90.7,14,0.91,0.3816,6.5613,31.9198,-22.0218,2.5206,4.8638,1.2536,1.9498,4.4819,-143.314,-7.0187,-0.6559,50.0067,5.7979,5.2635,14.4,4.8,24,2589,176,NA,NA,NA,NA,NA,NA,FALSE,-20.5,7.7,-5.4,NA,NA,NA,NA,NA,TRUE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",1,"2023-08-09T01:20:38.720Z","2023-08-09T01:20:42.724Z",TRUE,"pitch","67fe2a0f-6b57-4f0e-9bb4-c41ea8bfe9e7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3599,1.6054,NA,132.78,132.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Cavan Biggio strikes out on a foul tip.",0,0,1,61,"top",9,"2023-08-09T01:19:59.980Z","2023-08-09T01:21:43.716Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",98.4,90.5,11,0.91,0.3811,6.1447,31.3358,-19.3913,2.2916,6.1038,-0.414,3.953,-0.1769,-143.4009,-2.7644,-0.6498,50.0066,6.131,4.8015,13.2,3.6,24,2583,175,NA,NA,NA,NA,NA,NA,FALSE,-17.3,10.7,-4.1,NA,NA,NA,NA,NA,TRUE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",0,"2023-08-09T01:20:20.871Z","2023-08-09T01:20:24.145Z",TRUE,"pitch","60d41c2f-8dfa-4c06-ab26-d00c8281d71d",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.41,1.58,NA,109.32,174.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Cavan Biggio strikes out on a foul tip.",0,0,1,61,"top",9,"2023-08-09T01:19:59.980Z","2023-08-09T01:21:43.716Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",99.3,91.6,5,0.91,0.3778,6.6288,31.8844,-20.3449,3.1123,5.5493,0.2016,2.384,1.2501,-144.6715,-6.6839,-0.6399,50.0059,5.9597,6.6369,18,4.8,24,2496,177,NA,NA,NA,NA,NA,NA,FALSE,-18.6,9,-5.9,NA,NA,NA,NA,NA,TRUE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",5,"2023-08-09T01:19:35.466Z","2023-08-09T01:19:47.166Z",TRUE,"pitch","4420b72f-2f7e-432c-b611-8b495924821a",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.18,1.53,NA,85.88,171.77,"fly_ball","medium","9",175.01,88.1,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Danny Jansen flies out to right fielder Ramon Laureano.",0,0,1,60,"top",9,"2023-08-09T01:17:34.739Z","2023-08-09T01:19:47.166Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,643376,"Danny Jansen","/api/v1/people/643376","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",99.2,91.5,6,0.91,0.3783,6.5511,31.4994,-19.484,1.7543,5.9683,0.8164,2.4818,3.2157,-144.421,-6.5121,-0.5365,50.0038,5.9512,3.7312,12,3.6,24,2647,176,90.9,40,302,NA,NA,NA,TRUE,-17.9,9.8,-3.8,NA,NA,NA,NA,NA,TRUE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",662139,"Daulton Varsho","/api/v1/people/662139",NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",4,"2023-08-09T01:19:16.733Z","2023-08-09T01:19:20.034Z",TRUE,"pitch","05892ab0-786e-440a-afdc-a05983ad5d8b",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.18,1.53,NA,100.26,212.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Danny Jansen flies out to right fielder Ramon Laureano.",0,0,1,60,"top",9,"2023-08-09T01:17:34.739Z","2023-08-09T01:19:47.166Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,643376,"Danny Jansen","/api/v1/people/643376","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.3,84.3,14,0.9,0.4118,6.6391,28.2821,-29.8927,2.6786,1.2746,0.4392,0.9558,1.3416,-132.9514,-7.1713,-0.4199,50.0049,5.8553,4.7992,9.6,7.2,24,2516,85,NA,NA,NA,NA,NA,NA,FALSE,-31.8,1,-5.2,NA,NA,NA,NA,NA,TRUE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",3,"2023-08-09T01:18:53.144Z","2023-08-09T01:18:57.550Z",TRUE,"pitch","480d832c-756b-4ec5-bf87-b4925c6f5281",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.18,1.53,NA,119.65,200.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Danny Jansen flies out to right fielder Ramon Laureano.",0,0,1,60,"top",9,"2023-08-09T01:17:34.739Z","2023-08-09T01:19:47.166Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,643376,"Danny Jansen","/api/v1/people/643376","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",99.9,92.2,13,0.9,0.376,6.5152,32.0395,-20.3527,0.8025,5.4902,-0.0695,1.4016,1.5022,-145.3247,-9.3069,-0.696,50.0004,5.8668,1.7268,4.8,4.8,24,2591,172,NA,NA,NA,NA,NA,NA,FALSE,-18.8,8.4,-1.7,NA,NA,NA,NA,NA,TRUE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",1,"2023-08-09T01:18:11.359Z","2023-08-09T01:18:17.790Z",TRUE,"pitch","f5d615fe-3992-4af8-85ef-3a849ea72510",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3315,1.5561,NA,99.16,198.96,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Danny Jansen flies out to right fielder Ramon Laureano.",0,0,1,60,"top",9,"2023-08-09T01:17:34.739Z","2023-08-09T01:19:47.166Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,643376,"Danny Jansen","/api/v1/people/643376","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",99.1,92.1,9,0.9,0.3777,6.5781,28.7934,-15.7453,1.2354,7.6872,0.4682,1.4746,2.5389,-144.1863,-9.7851,-0.5792,50.0052,5.8508,2.6401,9.6,3.6,24,2602,176,NA,NA,NA,NA,NA,NA,FALSE,-15.1,12.5,-2.6,NA,NA,NA,NA,NA,TRUE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",0,"2023-08-09T01:17:55.443Z","2023-08-09T01:17:59.172Z",TRUE,"pitch","496ad54d-cb99-4d87-8dd8-ef9f63ffb667",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2556,1.5053,NA,116.48,208.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Danny Jansen flies out to right fielder Ramon Laureano.",0,0,1,60,"top",9,"2023-08-09T01:17:34.739Z","2023-08-09T01:19:47.166Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,643376,"Danny Jansen","/api/v1/people/643376","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",99.5,92.1,14,0.9,0.377,6.535,30.563,-18.4833,1.3816,6.3893,0.0137,1.1118,1.5089,-144.7226,-10.2354,-0.692,50.0039,5.8021,2.9603,8.4,3.6,24,2622,176,NA,NA,NA,NA,NA,NA,FALSE,-17.5,10,-2.8,NA,NA,NA,NA,NA,TRUE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",2,"2023-08-09T01:18:26.283Z","2023-08-09T01:18:53.144Z",FALSE,"action",NA,NA,"Daulton Varsho steals (13) 2nd base.","Stolen Base 2B",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,0,662139,"/api/v1/people/662139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"f5d615fe-3992-4af8-85ef-3a849ea72510","stolen_base_2b",NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Danny Jansen flies out to right fielder Ramon Laureano.",0,0,1,60,"top",9,"2023-08-09T01:17:34.739Z","2023-08-09T01:19:47.166Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,643376,"Danny Jansen","/api/v1/people/643376","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",1,"2023-08-09T01:17:13.024Z","2023-08-09T01:17:21.729Z",TRUE,"pitch","fe880443-42dd-4d79-8980-841fa442cff7",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.23,1.5,NA,92.31,155.13,"bunt_grounder","soft","4",135.98,184.36,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Daulton Varsho singles on a soft bunt ground ball to second baseman Andres Gimenez.",0,0,1,59,"top",9,"2023-08-09T01:17:10.638Z","2023-08-09T01:17:21.729Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",98.3,91.5,3,0.91,0.3798,6.5639,27.6859,-20.0066,1.0295,5.7514,0.6479,3.0982,3.8508,-143.2792,-4.863,-0.8379,50.0022,6.0374,2.1772,8.4,3.6,24,2614,173,40.5,-30,7,NA,NA,NA,FALSE,-18,9.8,-2.5,NA,NA,NA,NA,NA,FALSE,TRUE,662139,"Daulton Varsho","/api/v1/people/662139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",0,"2023-08-09T01:16:09.713Z","2023-08-09T01:17:13.024Z",FALSE,"action",NA,NA,"Pitching Change: Emmanuel Clase replaces Trevor Stephan.","Pitching Substitution",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,661403,"/api/v1/people/661403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"59","atBat","Single","single","Daulton Varsho singles on a soft bunt ground ball to second baseman Andres Gimenez.",0,0,1,59,"top",9,"2023-08-09T01:17:10.638Z","2023-08-09T01:17:21.729Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,662139,"Daulton Varsho","/api/v1/people/662139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",1,"2023-08-09T01:13:46.932Z","2023-08-09T01:13:55.984Z",TRUE,"pitch","e0fe3c81-5bca-46fa-bafd-0b5bca3e76cb",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.16,1.44,NA,111.1,190.73,"fly_ball","hard","8",129.83,42.02,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Steven Kwan flies out sharply to center fielder Daulton Varsho.",0,0,1,58,"bottom",8,"2023-08-09T01:13:11.127Z","2023-08-09T01:13:55.984Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,87.2,8,2,0.3962,6.0785,30.2215,-16.2811,8.6012,8.2066,0.1549,1.7797,-6.4457,-138.1567,-7.7851,1.3984,50.0042,5.7243,16.6608,40.8,4.8,24,2266,144,101.1,27,389,NA,NA,NA,TRUE,-16.9,13.4,-14.3,NA,NA,NA,NA,NA,TRUE,FALSE,662139,"Daulton Varsho","/api/v1/people/662139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",0,"2023-08-09T01:13:31.280Z","2023-08-09T01:13:36.024Z",TRUE,"pitch","0d826c10-45fd-46bb-9f29-5cb4cdcafa05",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2109,1.5913,NA,137.76,197.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Steven Kwan flies out sharply to center fielder Daulton Varsho.",0,0,1,58,"bottom",8,"2023-08-09T01:13:11.127Z","2023-08-09T01:13:55.984Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,83.1,7,2,0.417,5.8995,27.157,-24.7906,0.5352,4.2279,-0.5447,1.5127,-6.2493,-131.2299,-5.7977,1.7958,50.0063,5.5916,0.9354,0,6,24,2142,169,NA,NA,NA,NA,NA,NA,FALSE,-27,6.6,0.4,NA,NA,NA,NA,NA,TRUE,FALSE,662139,"Daulton Varsho","/api/v1/people/662139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",2,"2023-08-09T01:12:57.036Z","2023-08-09T01:13:04.175Z",TRUE,"pitch","29a536f9-ee4a-4a50-962b-b86c43abcf16",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.29,1.53,NA,135.09,211.49,"ground_ball","medium","5",98.76,156.74,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Myles Straw grounds out, third baseman Santiago Espinal to first baseman Vladimir Guerrero Jr.",0,0,1,57,"bottom",8,"2023-08-09T01:12:19.964Z","2023-08-09T01:13:04.175Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,664702,"Myles Straw","/api/v1/people/664702","R","Right",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,82.2,13,2,0.4221,6.0048,26.4915,-26.7993,-0.4304,3.1515,-0.4747,1.0108,-5.2836,-129.6398,-6.4179,1.6438,50.0052,5.5578,-0.7335,3.6,7.2,24,2146,166,92.8,-17,4,NA,NA,NA,TRUE,-29.9,4.6,1.9,NA,NA,NA,NA,NA,TRUE,FALSE,662139,"Daulton Varsho","/api/v1/people/662139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",1,"2023-08-09T01:12:36.024Z","2023-08-09T01:12:39.024Z",TRUE,"pitch","58e4ed59-94c2-4a29-8b92-0b6c6a2541bc",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.29,1.53,NA,106.21,146.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Myles Straw grounds out, third baseman Santiago Espinal to first baseman Vladimir Guerrero Jr.",0,0,1,57,"bottom",8,"2023-08-09T01:12:19.964Z","2023-08-09T01:13:04.175Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,664702,"Myles Straw","/api/v1/people/664702","R","Right",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.9,12,2,0.3916,6.0598,30.391,-12.5994,5.4042,9.8741,0.2829,3.4312,-4.8153,-139.6659,-4.4741,1.3242,50.0064,5.8777,10.7175,36,3.6,24,2284,138,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.2,-8.9,NA,NA,NA,NA,NA,TRUE,FALSE,662139,"Daulton Varsho","/api/v1/people/662139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",0,"2023-08-09T01:12:19.964Z","2023-08-09T01:12:23.813Z",TRUE,"pitch","c45faafb-04b2-4fb1-a044-52e02cf3b6d2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3908,1.5554,NA,136.31,196.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Myles Straw grounds out, third baseman Santiago Espinal to first baseman Vladimir Guerrero Jr.",0,0,1,57,"bottom",8,"2023-08-09T01:12:19.964Z","2023-08-09T01:13:04.175Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,664702,"Myles Straw","/api/v1/people/664702","R","Right",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,75.1,7,2,0.4653,5.7972,20.5922,-38.2088,-2.6441,-4.2968,-0.5065,1.5837,-4.6323,-117.3759,-1.7076,1.83,50.001,5.8532,-3.7162,6,10.8,24,2215,312,NA,NA,NA,NA,NA,NA,FALSE,-49.7,-7.9,5.9,NA,NA,NA,NA,NA,TRUE,FALSE,662139,"Daulton Varsho","/api/v1/people/662139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
