"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717961,"2023-05-31",0,"2023-05-31T01:13:39.607Z","2023-05-31T01:13:43.474Z",TRUE,"pitch","fbc3ea1c-6efa-4061-9279-9741ab504bd8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6579,1.773,NA,69.65,143.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Josh Lowe flies out sharply to center fielder Mike Tauchman.",0,0,1,35,"top",5,"2023-05-31T01:13:34.073Z","2023-05-31T01:14:35.819Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,666139,"Josh Lowe","/api/v1/people/666139","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86.6,78.9,12,0.9,0.4363,5.7575,26.286,-17.2348,-4.2508,9.3643,1.2423,3.5467,9.7408,-125.7137,-2.6655,-2.1361,50.0023,6.0252,-6.7823,15.6,4.8,24,2102,216,NA,NA,NA,NA,NA,NA,FALSE,-20.2,16.6,5.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",1,"2023-05-31T01:13:01.326Z","2023-05-31T01:13:11.961Z",TRUE,"pitch","2480e73d-5609-42dd-b127-a08a0d7e60bd",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.24,1.48,NA,150.57,204.05,"line_drive","medium","8",130.01,84.74,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Francisco Mejia singles on a line drive to center fielder Mike Tauchman.",0,0,1,34,"top",5,"2023-05-31T01:12:35.350Z","2023-05-31T01:13:11.961Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.4,73.2,13,0.92,0.4743,5.7527,21.6388,-27.2292,-9.0769,3.6631,-0.8807,1.2864,6.0295,-115.5089,-4.8158,-2.3464,50.003,6.0181,-12.2581,21.6,9.6,24,2180,225,97,7,164,NA,NA,NA,FALSE,-37.8,5.6,14.9,NA,NA,NA,FALSE,TRUE,642336,"Francisco Mejía","/api/v1/people/642336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",0,"2023-05-31T01:12:47.508Z","2023-05-31T01:12:52.046Z",TRUE,"pitch","6746f693-3f30-4134-bdaa-e0143e4ca38c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1059,1.3023,NA,121.06,216.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Francisco Mejia singles on a line drive to center fielder Mike Tauchman.",0,0,1,34,"top",5,"2023-05-31T01:12:35.350Z","2023-05-31T01:13:11.961Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.8,72.9,13,0.93,0.4779,5.5184,20.6484,-26.5494,-8.5773,4.2259,-0.1066,0.815,7.4376,-114.5009,-5.8598,-2.2787,50.0041,5.9973,-11.4187,20.4,8.4,24,2127,226,NA,NA,NA,NA,NA,NA,FALSE,-37.7,6.5,13.7,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",3,"2023-05-31T01:12:17.390Z","2023-05-31T01:12:24.331Z",TRUE,"pitch","88200b25-f3cc-4fa0-b39e-c2a2d6662ae4",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.31,1.56,NA,93.11,182.59,"line_drive","medium","7",81.52,98.2,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Manuel Margot lines out to left fielder Ian Happ.",0,0,1,33,"top",5,"2023-05-31T01:11:20.190Z","2023-05-31T01:12:24.331Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,622534,"Manuel Margot","/api/v1/people/622534","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.5,72.8,9,0.91,0.4781,5.6454,19.2393,-23.378,-3.6977,6.6057,0.6266,2.0811,7.5243,-114.1632,-3.909,-2.2184,50.0047,6.0932,-4.9263,8.4,7.2,24,2088,227,77.9,26,276,NA,NA,NA,TRUE,-32.8,11.3,5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",2,"2023-05-31T01:11:56.296Z","2023-05-31T01:11:59.296Z",TRUE,"pitch","907270af-bcbc-40ae-a67e-ed981feea2fb",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.31,1.56,NA,139.55,183.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Manuel Margot lines out to left fielder Ian Happ.",0,0,1,33,"top",5,"2023-05-31T01:11:20.190Z","2023-05-31T01:12:24.331Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,622534,"Manuel Margot","/api/v1/people/622534","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.5,80.3,7,0.93,0.4331,5.8062,22.6113,-25.0044,-7.8435,4.4148,-0.5917,2.0349,7.006,-125.8773,-4.7537,-2.3756,50.0052,5.9424,-12.7439,24,7.2,24,2082,209,NA,NA,NA,NA,NA,NA,FALSE,-28.9,7.2,12.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",1,"2023-05-31T01:11:41.897Z","2023-05-31T01:11:45.029Z",TRUE,"pitch","806e2d4e-c7ae-4885-88fb-d051655f3c44",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.0868,1.338,NA,117.23,173.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Manuel Margot lines out to left fielder Ian Happ.",0,0,1,33,"top",5,"2023-05-31T01:11:20.190Z","2023-05-31T01:12:24.331Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,622534,"Manuel Margot","/api/v1/people/622534","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78,72.6,5,0.91,0.4799,5.6859,17.8084,-21.4239,-4.1201,8.1216,-0.006,2.4246,6.3834,-113.4747,-3.5524,-2.301,50.0033,6.1082,-5.4548,12,7.2,24,2170,220,NA,NA,NA,NA,NA,NA,FALSE,-30.2,14.3,6.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",0,"2023-05-31T01:11:24.618Z","2023-05-31T01:11:27.618Z",TRUE,"pitch","aa1e9e42-2539-42c5-b322-beb797c517b5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1981,1.5152,NA,164.38,141.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Manuel Margot lines out to left fielder Ian Happ.",0,0,1,33,"top",5,"2023-05-31T01:11:20.190Z","2023-05-31T01:12:24.331Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,622534,"Manuel Margot","/api/v1/people/622534","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",71.3,65.5,11,0.91,0.5294,5.4528,18.4881,-39.4366,8.658,-6.7157,-1.243,3.6001,0.3895,-103.7335,3.6653,-2.5571,50.0012,6.5342,9.3678,13.2,14.4,24,2822,45,NA,NA,NA,NA,NA,NA,FALSE,-64.8,-10.7,-15.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",8,"2023-05-31T01:09:11.041Z","2023-05-31T01:09:19.223Z",TRUE,"pitch","6839f197-77b8-4746-b2ed-44d669058456",9,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.12,1.44,NA,99.1,165.12,"fly_ball","medium","9",199.45,90.75,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Yan Gomes flies out to right fielder Josh Lowe.",0,0,1,32,"bottom",4,"2023-05-31T01:05:39.844Z","2023-05-31T01:09:19.223Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,543228,"Yan Gomes","/api/v1/people/543228","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,79.7,3,0.9,0.4335,6.8917,25.3337,-27.8414,9.3334,2.681,0.4696,2.7282,-3.6531,-126.275,-2.5298,0.721,50.0046,5.9794,15.0979,26.4,8.4,24,1482,109,94.3,31,324,NA,NA,NA,TRUE,-31.8,4.6,-16.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",7,"2023-05-31T01:08:44.356Z","2023-05-31T01:08:47.356Z",TRUE,"pitch","9b34ba84-147b-4d15-b370-f1d5b4b7958f",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.12,1.44,NA,148.44,196.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Yan Gomes flies out to right fielder Josh Lowe.",0,0,1,32,"bottom",4,"2023-05-31T01:05:39.844Z","2023-05-31T01:09:19.223Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,543228,"Yan Gomes","/api/v1/people/543228","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",93.3,86.4,7,0.79,0.4019,6.9915,27.2376,-24.2233,-1.1378,4.2213,-0.8248,1.5754,-3.4378,-135.8048,-7.0273,0.6008,50.0056,5.8594,-2.1444,6,6,24,2280,174,NA,NA,NA,NA,NA,NA,FALSE,-24.7,6.5,2.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",6,"2023-05-31T01:08:24.156Z","2023-05-31T01:08:28.464Z",TRUE,"pitch","f9118aca-a47a-40de-a854-4e913edb61ff",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,2.986,1.4174,NA,84.83,158.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Yan Gomes flies out to right fielder Josh Lowe.",0,0,1,32,"bottom",4,"2023-05-31T01:05:39.844Z","2023-05-31T01:09:19.223Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,543228,"Yan Gomes","/api/v1/people/543228","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,79,12,0.89,0.4368,6.9179,25.8122,-27.3769,9.3976,3.0149,0.8439,2.9704,-2.4337,-125.4834,-2.1726,0.6064,50.0047,6.0819,14.9612,27.6,8.4,24,1495,112,NA,NA,NA,NA,NA,NA,FALSE,-31.7,5.2,-16.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",5,"2023-05-31T01:07:45.050Z","2023-05-31T01:07:50.344Z",TRUE,"pitch","16f02c24-02da-4a64-958c-829458de4a24",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.12,1.44,NA,133.3,175.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Yan Gomes flies out to right fielder Josh Lowe.",0,0,1,32,"bottom",4,"2023-05-31T01:05:39.844Z","2023-05-31T01:09:19.223Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,543228,"Yan Gomes","/api/v1/people/543228","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,89.1,4,0.9,0.3872,7.1846,31.5872,-12.3262,6.2544,9.7846,-0.4276,2.344,-4.7568,-141.3587,-8.1418,0.4626,50.0001,6.0488,12.6822,39.6,3.6,24,2262,136,NA,NA,NA,NA,NA,NA,FALSE,-12.7,16.3,-10.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",4,"2023-05-31T01:07:20.430Z","2023-05-31T01:07:23.430Z",TRUE,"pitch","74d6a959-8a4f-4455-8758-fb4ce6a45512",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.12,1.44,NA,134.19,176.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Yan Gomes flies out to right fielder Josh Lowe.",0,0,1,32,"bottom",4,"2023-05-31T01:05:39.844Z","2023-05-31T01:09:19.223Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,543228,"Yan Gomes","/api/v1/people/543228","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92.1,85.2,4,0.85,0.407,7.1045,26.8506,-25.5848,-1.0168,3.5852,-0.4511,2.309,-3.3979,-134.175,-4.4179,0.9597,50.0029,5.7823,-1.8684,4.8,6,24,2257,172,NA,NA,NA,NA,NA,NA,FALSE,-26.2,5.9,2.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",3,"2023-05-31T01:06:58.296Z","2023-05-31T01:07:01.296Z",TRUE,"pitch","fbe61eb3-bce0-4ee0-8372-8934be3232ac",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.12,1.44,NA,104.3,178.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Yan Gomes flies out to right fielder Josh Lowe.",0,0,1,32,"bottom",4,"2023-05-31T01:05:39.844Z","2023-05-31T01:09:19.223Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,543228,"Yan Gomes","/api/v1/people/543228","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,79.2,6,0.9,0.4373,6.9141,24.5078,-25.2318,9.8586,4.368,0.3333,2.2333,-3.8189,-125.1062,-3.9421,0.5959,50.0051,5.8902,15.6777,30,7.2,24,1652,111,NA,NA,NA,NA,NA,NA,FALSE,-29.6,7.3,-17,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",2,"2023-05-31T01:06:39.358Z","2023-05-31T01:06:42.358Z",TRUE,"pitch","fe961f29-163b-4151-a959-297cccd54598",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.0082,1.4174,NA,65.71,156.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Yan Gomes flies out to right fielder Josh Lowe.",0,0,1,32,"bottom",4,"2023-05-31T01:05:39.844Z","2023-05-31T01:09:19.223Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,543228,"Yan Gomes","/api/v1/people/543228","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,89.9,12,0.9,0.3831,6.8564,32.8187,-13.3231,5.782,9.1052,1.3456,3.051,0.2318,-142.9518,-6.3631,0.5121,50.004,6.1415,11.9724,39.6,3.6,24,2259,140,NA,NA,NA,NA,NA,NA,FALSE,-13,15.4,-10.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",1,"2023-05-31T01:06:13.504Z","2023-05-31T01:06:16.504Z",TRUE,"pitch","66806809-841b-4964-93a4-5621b481dda9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.12,1.44,NA,139.45,179.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Yan Gomes flies out to right fielder Josh Lowe.",0,0,1,32,"bottom",4,"2023-05-31T01:05:39.844Z","2023-05-31T01:09:19.223Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,543228,"Yan Gomes","/api/v1/people/543228","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,89.5,4,0.9,0.3868,7.2369,29.4043,-14.0827,6.4832,8.8881,-0.5889,2.1881,-5.6803,-141.1238,-8.0221,0.5988,50.0009,5.9571,13.1936,37.2,3.6,24,2179,138,NA,NA,NA,NA,NA,NA,FALSE,-14,14.8,-10.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",0,"2023-05-31T01:05:51.542Z","2023-05-31T01:05:54.542Z",TRUE,"pitch","8eb50e8d-ffcc-4e59-8884-6051999bff66",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.12,1.44,NA,130.12,178.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Yan Gomes flies out to right fielder Josh Lowe.",0,0,1,32,"bottom",4,"2023-05-31T01:05:39.844Z","2023-05-31T01:09:19.223Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,543228,"Yan Gomes","/api/v1/people/543228","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.5,4,0.9,0.3891,7.0132,32.4887,-12.6109,6.3505,9.7504,-0.3441,2.2161,-4.6883,-140.8708,-8.1871,0.518,50.0059,5.9786,12.745,38.4,3.6,24,2554,157,NA,NA,NA,NA,NA,NA,FALSE,-13.1,16.1,-10.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
