"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717296,"2023-07-22",4,"2023-07-23T01:14:06.068Z","2023-07-23T01:14:14.564Z",TRUE,"pitch","a7661a67-ea9f-4068-8421-9f867d816742",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.41,1.61,NA,91.8,158.66,"fly_ball","medium","8",156.29,84.28,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","William Contreras flies out to center fielder Michael Harris II.",0,3,3,57,"bottom",7,"2023-07-23T01:12:25.566Z","2023-07-23T01:14:14.564Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,661388,"William Contreras","/api/v1/people/661388","R","Right",543521,"Collin McHugh","/api/v1/people/543521","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,83.1,3,0.92,0.4169,6.5965,25.2817,-26.0387,-0.2516,3.503,0.6612,2.9675,7.1983,-130.9283,-0.9796,-2.0806,50.004,5.279,-0.4419,2.4,6,24,2412,198,89.2,42,297,NA,NA,NA,TRUE,-27.2,6.4,-1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",3,"2023-07-23T01:13:43.646Z","2023-07-23T01:13:46.646Z",TRUE,"pitch","ee9e4e17-b2b6-420f-abcd-8341c7d22c5e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1242,1.6052,NA,9.8,219.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","William Contreras flies out to center fielder Michael Harris II.",0,3,3,57,"bottom",7,"2023-07-23T01:12:25.566Z","2023-07-23T01:14:14.564Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,661388,"William Contreras","/api/v1/people/661388","R","Right",543521,"Collin McHugh","/api/v1/people/543521","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.9,73.6,14,0.9,0.4738,6.8507,23.266,-34.8063,6.9554,-1.9467,2.8122,0.7239,9.3271,-115.943,-1.9897,-2.1786,50.0033,4.9393,9.3957,16.8,10.8,24,2753,46,NA,NA,NA,NA,NA,NA,FALSE,-47.2,-3.7,-15.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",2,"2023-07-23T01:13:27.706Z","2023-07-23T01:13:31.305Z",TRUE,"pitch","dab709a0-9e96-46c7-afcf-d92b237bdc69",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1242,1.549,NA,31.11,205.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","William Contreras flies out to center fielder Michael Harris II.",0,3,3,57,"bottom",7,"2023-07-23T01:12:25.566Z","2023-07-23T01:14:14.564Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,661388,"William Contreras","/api/v1/people/661388","R","Right",543521,"Collin McHugh","/api/v1/people/543521","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.2,72.8,14,0.91,0.4775,6.5726,23.2983,-31.9028,10.9955,0.2034,2.2533,1.2376,6.9322,-115.123,-1.4791,-2.2354,50.003,5.0041,14.6142,26.4,10.8,24,2706,51,NA,NA,NA,NA,NA,NA,FALSE,-43.8,0.2,-21.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",1,"2023-07-23T01:13:09.265Z","2023-07-23T01:13:15.698Z",TRUE,"pitch","8c9510d8-353b-4f61-95eb-ddd6cfe9282e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.41,1.61,NA,120.33,219.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","William Contreras flies out to center fielder Michael Harris II.",0,3,3,57,"bottom",7,"2023-07-23T01:12:25.566Z","2023-07-23T01:14:14.564Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,661388,"William Contreras","/api/v1/people/661388","R","Right",543521,"Collin McHugh","/api/v1/people/543521","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.7,72.9,13,0.9,0.4749,6.582,24.7446,-36.8897,7.3574,-3.5176,-0.0874,0.7195,3.2624,-116.0067,-1.8105,-2.4742,50.0008,5.0762,9.8744,15.6,12,24,2755,50,NA,NA,NA,NA,NA,NA,FALSE,-50,-6.5,-14.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",0,"2023-07-23T01:12:52.101Z","2023-07-23T01:12:57.338Z",TRUE,"pitch","ad842cf2-d2c8-46fe-b99e-ed8d43a46e17",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.41,1.61,NA,104.14,154.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","William Contreras flies out to center fielder Michael Harris II.",0,3,3,57,"bottom",7,"2023-07-23T01:12:25.566Z","2023-07-23T01:14:14.564Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,661388,"William Contreras","/api/v1/people/661388","R","Right",543521,"Collin McHugh","/api/v1/people/543521","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.4,83.6,3,0.92,0.4144,6.6384,25.4894,-24.5197,0.0969,4.3184,0.3373,3.1046,6.4318,-131.7035,-1.2574,-2.1394,50.0057,5.3856,0.1706,3.6,6,24,2399,192,NA,NA,NA,NA,NA,NA,FALSE,-25.3,7.8,-1.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",5,"2023-07-23T01:12:08.801Z","2023-07-23T01:12:18.128Z",TRUE,"pitch","3f717908-a144-49a0-9ca6-60033c9c8de8",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.26,1.65,NA,95.7,179.26,"fly_ball","medium","8",111.73,56.81,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Christian Yelich flies out to center fielder Michael Harris II.",0,3,3,56,"bottom",7,"2023-07-23T01:10:27.893Z","2023-07-23T01:12:18.128Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",543521,"Collin McHugh","/api/v1/people/543521","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,82.4,6,0.91,0.4217,6.5447,24.0541,-24.6014,0.2617,4.4193,0.5589,2.2046,7.1008,-129.3151,-3.2148,-2.2434,50.0025,5.3273,0.4469,3.6,6,24,2462,200,91.9,30,355,NA,NA,NA,TRUE,-26.8,7.6,-1.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",4,"2023-07-23T01:11:52.927Z","2023-07-23T01:11:56.673Z",TRUE,"pitch","ef2fafa5-6b49-49ef-a68d-9cc8f64aae4a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.0586,1.6452,NA,198.24,174.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Christian Yelich flies out to center fielder Michael Harris II.",0,3,3,56,"bottom",7,"2023-07-23T01:10:27.893Z","2023-07-23T01:12:18.128Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",543521,"Collin McHugh","/api/v1/people/543521","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.5,71.8,11,0.9,0.4804,6.4902,22.0907,-32.1167,9.4783,0.0417,-2.1314,2.3912,-1.52,-114.2501,1.1033,-2.6862,50.0017,5.0714,12.4625,20.4,10.8,24,2733,61,NA,NA,NA,NA,NA,NA,FALSE,-43.9,0.7,-16.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",3,"2023-07-23T01:11:37.399Z","2023-07-23T01:11:41.500Z",TRUE,"pitch","bf5d10dd-3d05-42e7-af6d-c2fa0fbc44a0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1711,1.6452,NA,170.37,196.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Christian Yelich flies out to center fielder Michael Harris II.",0,3,3,56,"bottom",7,"2023-07-23T01:10:27.893Z","2023-07-23T01:12:18.128Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",543521,"Collin McHugh","/api/v1/people/543521","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.8,68,13,0.67,0.5114,6.6204,19.9325,-39.6857,6.3081,-6.4827,-1.4003,1.5654,-0.1885,-107.4128,0.3891,-2.1294,50.0001,5.822,7.3135,10.8,14.4,24,2565,33,NA,NA,NA,NA,NA,NA,FALSE,-61.7,-11.3,-11.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",2,"2023-07-23T01:11:21.376Z","2023-07-23T01:11:25.688Z",TRUE,"pitch","2c8445fc-faae-43b5-a0e6-07586035796a",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.1666,1.61,NA,151.48,160.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Christian Yelich flies out to center fielder Michael Harris II.",0,3,3,56,"bottom",7,"2023-07-23T01:10:27.893Z","2023-07-23T01:12:18.128Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",543521,"Collin McHugh","/api/v1/people/543521","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",76.9,70.3,11,0.87,0.491,6.4079,21.5875,-34.7254,10.8231,-2.028,-0.9045,2.9024,0.6337,-111.8708,2.9454,-2.5967,50.0034,5.1464,13.615,21.6,12,24,2793,63,NA,NA,NA,NA,NA,NA,FALSE,-49.1,-2.5,-19.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",1,"2023-07-23T01:10:59.638Z","2023-07-23T01:11:04.172Z",TRUE,"pitch","dff5aec8-5b7b-4375-a35f-b22667578519",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.26,1.65,NA,113.06,188.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Christian Yelich flies out to center fielder Michael Harris II.",0,3,3,56,"bottom",7,"2023-07-23T01:10:27.893Z","2023-07-23T01:12:18.128Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",543521,"Collin McHugh","/api/v1/people/543521","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,82.8,8,0.92,0.4189,6.6546,25.2336,-22.6471,0.0367,5.4898,0.1033,1.8717,5.8329,-130.3474,-4.4693,-2.1603,50.0026,5.3005,0.0629,2.4,6,24,2414,203,NA,NA,NA,NA,NA,NA,FALSE,-24.6,9.2,-1.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",0,"2023-07-23T01:10:46.709Z","2023-07-23T01:10:51.232Z",TRUE,"pitch","11623a94-2db1-4109-8b01-19621fd4704e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2837,1.6452,NA,119.69,136.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Christian Yelich flies out to center fielder Michael Harris II.",0,3,3,56,"bottom",7,"2023-07-23T01:10:27.893Z","2023-07-23T01:12:18.128Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",543521,"Collin McHugh","/api/v1/people/543521","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,81.7,11,0.92,0.4231,6.6087,24.4699,-24.0643,1.2124,4.771,-0.0706,3.7925,5.0828,-128.9875,0.4836,-2.2168,50.0059,5.4444,2.0618,7.2,6,24,2360,197,NA,NA,NA,NA,NA,NA,FALSE,-25.6,9,-3.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",2,"2023-07-23T01:10:12.990Z","2023-07-23T01:10:25.457Z",TRUE,"pitch","dfa8970a-ef82-4c85-82d5-eab59f87fb63",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.16,1.53,NA,117.7,177.04,"ground_ball","medium","3",162.11,156.23,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Blake Perkins grounds out to first baseman Matt Olson.",0,3,3,55,"bottom",7,"2023-07-23T01:09:54.678Z","2023-07-23T01:10:25.457Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",543521,"Collin McHugh","/api/v1/people/543521","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,82.8,5,0.91,0.419,6.6025,24.5948,-24.8854,-0.7365,4.2003,-0.0182,2.2866,6.0118,-130.1823,-3.1115,-2.2512,50.0019,5.3591,-1.2787,0,6,24,2480,206,85,-27,6,NA,NA,NA,TRUE,-26.6,7.2,0.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",1,"2023-07-23T01:09:57.024Z","2023-07-23T01:10:01.694Z",TRUE,"pitch","1993e4a6-7bdb-4dcb-b7e3-cabe2999829c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,2.9586,1.469,NA,143.06,166.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Blake Perkins grounds out to first baseman Matt Olson.",0,3,3,55,"bottom",7,"2023-07-23T01:09:54.678Z","2023-07-23T01:10:25.457Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",543521,"Collin McHugh","/api/v1/people/543521","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.7,81,1,0.9,0.4274,6.5448,24.0992,-25.0444,-0.5599,4.2761,-0.6836,2.6595,4.3428,-127.7199,-2.0908,-2.3267,50.0017,5.4406,-0.9337,0,6,24,2507,201,NA,NA,NA,NA,NA,NA,FALSE,-27.7,7.6,0.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",0,"2023-07-23T01:09:02.090Z","2023-07-23T01:09:57.024Z",FALSE,"action",NA,NA,"Pitching Change: Collin McHugh replaces Michael Tonkin.","Pitching Substitution",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,543521,"/api/v1/people/543521",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"55","atBat","Groundout","field_out","Blake Perkins grounds out to first baseman Matt Olson.",0,3,3,55,"bottom",7,"2023-07-23T01:09:54.678Z","2023-07-23T01:10:25.457Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",543521,"Collin McHugh","/api/v1/people/543521","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",1,"2023-07-23T01:07:07.709Z","2023-07-23T01:07:15.153Z",TRUE,"pitch","d272b8bb-4cd4-412a-ac3d-78c6ecee279e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.16,1.55,NA,118.43,187.43,"ground_ball","medium","4",162.94,150.9,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Ozzie Albies grounds out, second baseman Brice Turang to first baseman Owen Miller.",0,3,3,54,"top",7,"2023-07-23T01:06:41.026Z","2023-07-23T01:07:15.153Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.2,90.1,8,0.91,0.3835,6.6989,32.3865,-33.3821,-9.7184,-0.5845,-0.0375,1.9019,9.7676,-142.7542,-3.4612,-2.2382,50.0029,5.228,-20.0895,27.6,7.2,24,1853,249,98.8,-7,16,NA,NA,NA,TRUE,-30,-1.6,15.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",0,"2023-07-23T01:06:51.248Z","2023-07-23T01:06:55.775Z",TRUE,"pitch","b461d2da-0c52-497c-9469-08795ce4d1f5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1019,1.5172,NA,149.73,195.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Ozzie Albies grounds out, second baseman Brice Turang to first baseman Owen Miller.",0,3,3,54,"top",7,"2023-07-23T01:06:41.026Z","2023-07-23T01:07:15.153Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.2,89.4,13,0.9,0.3868,6.7365,30.71,-26.8487,-9.8856,2.6184,-0.8587,1.6099,7.7241,-141.3332,-5.0548,-2.3359,50.0016,5.1349,-20.0974,33.6,7.2,24,1818,245,NA,NA,NA,NA,NA,NA,FALSE,-25,4,16.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
