"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717381,"2023-07-16",1,"2023-07-17T02:35:49.700Z","2023-07-17T02:35:54.507Z",TRUE,"pitch","d6433bbd-e633-4256-a623-d3f14ae47c01",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3775,1.6729,NA,163.4,207.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"88","atBat","Groundout","field_out","Taylor Ward grounds out softly to first baseman Jose Abreu. Mickey Moniak to 2nd.",0,9,8,88,"bottom",9,"2023-07-17T02:35:47.634Z","2023-07-17T02:37:09.068Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,621493,"Taylor Ward","/api/v1/people/621493","R","Right",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.2,66.6,13,0.9,0.519,7.1981,22.2431,-40.9187,9.3175,-7.7973,-1.2172,1.153,-2.5022,-106.4839,0.8671,-1.2209,50.0022,5.4573,10.4509,13.2,15.6,24,3194,45,NA,NA,NA,NA,NA,NA,FALSE,-65.3,-13.3,-16,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",0,"2023-07-17T02:35:13.061Z","2023-07-17T02:35:49.700Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",9,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"88","atBat","Groundout","field_out","Taylor Ward grounds out softly to first baseman Jose Abreu. Mickey Moniak to 2nd.",0,9,8,88,"bottom",9,"2023-07-17T02:35:47.634Z","2023-07-17T02:37:09.068Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,621493,"Taylor Ward","/api/v1/people/621493","R","Right",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",0,"2023-07-17T02:34:38.630Z","2023-07-17T02:34:49.560Z",TRUE,"pitch","af2ae9e8-65e5-4f94-a77f-36d07c78df2c",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.27,1.54,NA,80.01,142.99,"popup","medium","4",133.15,165.53,NA,NA,NA,NA,NA,NA,NA,NA,"87","atBat","Single","single","Mickey Moniak singles on a pop up to shortstop Grae Kessinger, deflected by second baseman Mauricio Dubon.",0,9,8,87,"bottom",9,"2023-07-17T02:34:29.223Z","2023-07-17T02:34:49.560Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.7,72.6,12,2,0.4738,6.9237,23.794,-29.8156,11.5686,1.751,0.9705,3.5479,2.0658,-116.0548,2.4039,-1.4357,50.0053,5.3583,15.621,28.8,9.6,24,2730,78,44.6,57,95,NA,NA,NA,FALSE,-39.2,4.1,-21.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,666160,"Mickey Moniak","/api/v1/people/666160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",0,"2023-07-17T02:33:47.833Z","2023-07-17T02:34:16.061Z",TRUE,"pitch","72077475-8721-45cd-9c81-87ad890228e0",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.48,1.64,NA,101.32,150.95,"fly_ball","medium","8",104.28,34.17,NA,NA,NA,NA,NA,NA,NA,NA,"86","atBat","Home Run","home_run","Shohei Ohtani homers (34) on a fly ball to center field.",1,9,8,86,"bottom",9,"2023-07-17T02:33:36.718Z","2023-07-17T02:34:16.061Z",TRUE,TRUE,FALSE,FALSE,38,0,0,1,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90,83.5,3,2,0.4153,7.2756,23.8471,-22.5015,0.9384,5.4718,0.4114,3.2528,3.8501,-131.152,-1.2373,-1.1888,50.0049,5.3854,1.6584,6,4.8,24,2505,183,105.4,27,411,NA,NA,NA,FALSE,-23.4,10,-2.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,666160,"Mickey Moniak","/api/v1/people/666160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",7,"2023-07-17T02:33:18.277Z","2023-07-17T02:33:21.859Z",TRUE,"pitch","9faa5c57-187f-40c2-93f2-05ac996025b6",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.46,1.63,NA,104.7,199.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Strikeout","strikeout","Zach Neto strikes out swinging.",0,9,7,85,"bottom",9,"2023-07-17T02:32:28.062Z","2023-07-17T02:33:21.859Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72.4,66.2,14,0.9,0.5236,7.0716,20.8353,-40.4862,9.1782,-7.5364,0.3226,1.4365,0.1258,-105.3246,1.5095,-0.927,50.0003,5.4568,10.128,14.4,15.6,24,3176,29,NA,NA,NA,NA,NA,NA,TRUE,-65.6,-12.7,-16.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666160,"Mickey Moniak","/api/v1/people/666160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",5,"2023-07-17T02:32:45.193Z","2023-07-17T02:32:49.376Z",TRUE,"pitch","627f4572-eb9f-4a10-9887-6d0fb1f44f06",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.46,1.63,NA,115.66,144.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Strikeout","strikeout","Zach Neto strikes out swinging.",0,9,7,85,"bottom",9,"2023-07-17T02:32:28.062Z","2023-07-17T02:33:21.859Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,82.8,2,2,0.4168,7.2204,25.828,-21.647,1.5665,6.0074,0.0353,3.502,2.2411,-131.049,-0.6492,-1.0321,50.0008,5.3595,2.7435,8.4,4.8,24,2565,171,NA,NA,NA,NA,NA,NA,FALSE,-22.6,11,-3.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666160,"Mickey Moniak","/api/v1/people/666160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",4,"2023-07-17T02:32:30.343Z","2023-07-17T02:32:33.956Z",TRUE,"pitch","9150ff0a-a905-4930-b976-944cfa3e429b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4575,1.6498,NA,121.08,155.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Strikeout","strikeout","Zach Neto strikes out swinging.",0,9,7,85,"bottom",9,"2023-07-17T02:32:28.062Z","2023-07-17T02:33:21.859Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.9,71.8,2,2,0.479,7.0487,23.535,-29.7398,10.2498,1.8416,-0.1069,3.0757,-0.3108,-114.8475,1.1254,-1.2982,50.0024,5.4973,13.5343,24,9.6,24,2708,67,NA,NA,NA,NA,NA,NA,FALSE,-40.3,4,-18.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666160,"Mickey Moniak","/api/v1/people/666160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",0,"2023-07-17T02:31:33.177Z","2023-07-17T02:31:33.209Z",FALSE,"action",NA,NA,"Defensive switch from left field to center field for Chas McCormick.","Defensive Switch",9,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,676801,"/api/v1/people/676801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","500","85","atBat","Strikeout","strikeout","Zach Neto strikes out swinging.",0,9,7,85,"bottom",9,"2023-07-17T02:32:28.062Z","2023-07-17T02:33:21.859Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,666160,"Mickey Moniak","/api/v1/people/666160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",1,"2023-07-17T02:31:33.209Z","2023-07-17T02:31:33.211Z",FALSE,"action",NA,NA,"Yainer Diaz remains in the game as the catcher.","Defensive Switch",9,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,673237,"/api/v1/people/673237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"2","Catcher","Catcher","C","600","85","atBat","Strikeout","strikeout","Zach Neto strikes out swinging.",0,9,7,85,"bottom",9,"2023-07-17T02:32:28.062Z","2023-07-17T02:33:21.859Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,666160,"Mickey Moniak","/api/v1/people/666160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",2,"2023-07-17T02:31:33.211Z","2023-07-17T02:31:33.212Z",FALSE,"action",NA,NA,"Corey Julks remains in the game as the left fielder.","Defensive Switch",9,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,667452,"/api/v1/people/667452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","901","85","atBat","Strikeout","strikeout","Zach Neto strikes out swinging.",0,9,7,85,"bottom",9,"2023-07-17T02:32:28.062Z","2023-07-17T02:33:21.859Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,455117,"/api/v1/people/455117",TRUE,FALSE,666160,"Mickey Moniak","/api/v1/people/666160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",3,"2023-07-17T02:31:33.212Z","2023-07-17T02:32:30.343Z",FALSE,"action",NA,NA,"Pitching Change: Phil Maton replaces Rafael Montero, batting 7th.","Pitching Substitution",9,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664208,"/api/v1/people/664208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P","702","85","atBat","Strikeout","strikeout","Zach Neto strikes out swinging.",0,9,7,85,"bottom",9,"2023-07-17T02:32:28.062Z","2023-07-17T02:33:21.859Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,676632,"/api/v1/people/676632",TRUE,FALSE,666160,"Mickey Moniak","/api/v1/people/666160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",6,"2023-07-17T02:32:57.465Z","2023-07-17T02:33:18.277Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",9,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,687263,"/api/v1/people/687263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"85","atBat","Strikeout","strikeout","Zach Neto strikes out swinging.",0,9,7,85,"bottom",9,"2023-07-17T02:32:28.062Z","2023-07-17T02:33:21.859Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666160,"Mickey Moniak","/api/v1/people/666160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",4,"2023-07-17T02:29:23.872Z","2023-07-17T02:29:32.352Z",TRUE,"pitch","f6baf376-453b-4fae-b5b4-f84f7bb2e3c7",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.43,1.6,NA,123.38,169.95,"ground_ball","medium","6",98.22,146.48,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Groundout","field_out","Jose Abreu grounds out, shortstop Zach Neto to first baseman Mike Moustakas.",0,9,7,84,"top",9,"2023-07-17T02:28:25.537Z","2023-07-17T02:29:32.352Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,547989,"José Abreu","/api/v1/people/547989","R","Right",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,80.7,5,0.9,0.4289,6.3163,26.3033,-26.9555,2.6346,3.1592,-0.1673,2.5494,3.6745,-127.694,-4.0716,-1.9672,50.0023,6.2854,4.3496,10.8,7.2,24,2206,170,78.9,6,81,NA,NA,NA,TRUE,-30.5,5,-5.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666160,"Mickey Moniak","/api/v1/people/666160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",3,"2023-07-17T02:29:09.429Z","2023-07-17T02:29:13.870Z",TRUE,"pitch","337cc496-50c0-481b-bb9a-e7c3b7709fb4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4832,1.6729,NA,176.73,150.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Groundout","field_out","Jose Abreu grounds out, shortstop Zach Neto to first baseman Mike Moustakas.",0,9,7,84,"top",9,"2023-07-17T02:28:25.537Z","2023-07-17T02:29:32.352Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,547989,"José Abreu","/api/v1/people/547989","R","Right",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.3,11,0.9,0.3976,6.3698,31.9291,-11.0101,-1.2986,11.0227,-1.5669,3.2774,1.5569,-137.9722,-6.1433,-1.9709,50.0005,6.2815,-2.4929,9.6,2.4,24,2316,188,NA,NA,NA,NA,NA,NA,FALSE,-11.8,18.8,2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666160,"Mickey Moniak","/api/v1/people/666160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",1,"2023-07-17T02:28:43.445Z","2023-07-17T02:28:47.182Z",TRUE,"pitch","51562a51-b32f-4051-9de0-eb03263aa415",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.43,1.6,NA,154.67,157.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Groundout","field_out","Jose Abreu grounds out, shortstop Zach Neto to first baseman Mike Moustakas.",0,9,7,84,"top",9,"2023-07-17T02:28:25.537Z","2023-07-17T02:29:32.352Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,547989,"José Abreu","/api/v1/people/547989","R","Right",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,80,11,0.91,0.4304,6.0894,27.8175,-25.8313,-0.4688,3.8748,-0.9884,2.9978,2.6915,-127.568,-3.1214,-1.9992,50.0054,6.2879,-0.7684,0,6,24,2182,151,NA,NA,NA,NA,NA,NA,FALSE,-29.3,6.5,0.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666160,"Mickey Moniak","/api/v1/people/666160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",0,"2023-07-17T02:28:30.388Z","2023-07-17T02:28:34.031Z",TRUE,"pitch","366e2f0d-123e-44ed-8d04-4db2187d79b9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5064,1.7422,NA,79.72,146.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Groundout","field_out","Jose Abreu grounds out, shortstop Zach Neto to first baseman Mike Moustakas.",0,9,7,84,"top",9,"2023-07-17T02:28:25.537Z","2023-07-17T02:29:32.352Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,547989,"José Abreu","/api/v1/people/547989","R","Right",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,86.9,12,0.9,0.3948,6.4105,33.9158,-11.6536,-3.0392,10.5472,0.9781,3.4242,8.5633,-139.2357,-5.604,-1.7549,50.0039,6.2478,-5.9148,16.8,2.4,24,2382,198,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18,3.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666160,"Mickey Moniak","/api/v1/people/666160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",2,"2023-07-17T02:28:58.357Z","2023-07-17T02:29:09.429Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",9,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,2,547989,"/api/v1/people/547989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"84","atBat","Groundout","field_out","Jose Abreu grounds out, shortstop Zach Neto to first baseman Mike Moustakas.",0,9,7,84,"top",9,"2023-07-17T02:28:25.537Z","2023-07-17T02:29:32.352Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,547989,"José Abreu","/api/v1/people/547989","R","Right",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666160,"Mickey Moniak","/api/v1/people/666160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
