"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717662,"2023-06-22",0,"2023-06-22T03:28:04.662Z","2023-06-22T03:28:14.424Z",TRUE,"pitch","1d537006-e5c2-44ef-8a12-04ad963ad462",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.36,1.63,NA,105.57,176.99,"fly_ball","medium","8",85.16,59.04,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Flyout","field_out","James Outman flies out to center fielder Mike Trout.",0,1,0,47,"top",7,"2023-06-22T03:27:41.528Z","2023-06-22T03:28:14.424Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,681546,"James Outman","/api/v1/people/681546","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.3,6,0.9,0.3898,6.6656,32.8311,-17.0193,-3.9288,7.5874,0.2998,2.2886,7.7856,-140.6622,-5.6488,-1.9974,50.0042,5.4318,-7.8493,18,3.6,24,2194,215,98.6,30,362,NA,NA,NA,TRUE,-16.7,12.7,5.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",8,"2023-06-22T03:25:47.297Z","2023-06-22T03:25:54.377Z",TRUE,"pitch","9def7985-8ec9-4ce8-8979-4a5c696d96df",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.66,1.77,NA,114.21,177.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,1,0,46,"bottom",6,"2023-06-22T03:23:37.770Z","2023-06-22T03:25:54.377Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592273,"Brandon Drury","/api/v1/people/592273","R","Right",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,77.1,8,2,0.4478,6.7948,25.6292,-32.5024,0.264,-0.214,0.0732,2.2794,2.8709,-122.606,-1.643,-1.1502,50.0055,5.748,0.399,1.2,8.4,24,2336,84,NA,NA,NA,NA,NA,NA,TRUE,-39.2,-0.5,-1.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",7,"2023-06-22T03:25:11.334Z","2023-06-22T03:25:21.038Z",TRUE,"pitch","fb6e49bc-af10-4e07-af58-76bb8feee1bb",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.66,1.77,NA,129.06,155.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,1,0,46,"bottom",6,"2023-06-22T03:23:37.770Z","2023-06-22T03:25:54.377Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592273,"Brandon Drury","/api/v1/people/592273","R","Right",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,77,1,2,0.4497,7.0181,23.4229,-35.2721,3.8185,-2.0567,-0.3164,3.0783,0.988,-121.7006,0.7366,-1.2237,50.0059,5.8218,5.7404,9.6,9.6,24,2529,94,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-3.4,-7.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",6,"2023-06-22T03:24:50.490Z","2023-06-22T03:24:53.738Z",TRUE,"pitch","987a7701-b0a2-4dda-93b8-69495f41996c",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.66,1.77,NA,96.27,180.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,1,0,46,"bottom",6,"2023-06-22T03:23:37.770Z","2023-06-22T03:25:54.377Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592273,"Brandon Drury","/api/v1/people/592273","R","Right",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.5,9,2,0.3886,6.889,32.6955,-11.2665,-5.584,10.3994,0.5438,2.1737,7.3577,-141.0407,-7.3061,-1.3757,50.0015,5.5276,-11.226,36,3.6,24,2344,204,NA,NA,NA,NA,NA,NA,FALSE,-11.8,17.4,8.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",5,"2023-06-22T03:24:33.093Z","2023-06-22T03:24:37.842Z",TRUE,"pitch","2d35f337-b9a4-4f36-afbf-b581b87ec095",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5815,1.7637,NA,162.85,187.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,1,0,46,"bottom",6,"2023-06-22T03:23:37.770Z","2023-06-22T03:25:54.377Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592273,"Brandon Drury","/api/v1/people/592273","R","Right",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,76.2,13,2,0.4545,6.8471,23.649,-34.5053,2.8256,-1.5834,-1.2027,1.9123,-1.0659,-120.5479,-1.6749,-1.1217,50.004,5.665,4.1548,6,9.6,24,2451,78,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-3,-4.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",3,"2023-06-22T03:23:57.561Z","2023-06-22T03:24:00.575Z",TRUE,"pitch","08a21166-a1b2-493a-ad20-86a92cf21aba",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.66,1.77,NA,119.74,195.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,1,0,46,"bottom",6,"2023-06-22T03:23:37.770Z","2023-06-22T03:25:54.377Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592273,"Brandon Drury","/api/v1/people/592273","R","Right",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,77.3,13,2,0.4492,6.8995,23.4461,-34.1732,2.5368,-1.3283,-0.0719,1.6094,2.2128,-121.8357,-2.6998,-1.3208,50.0023,5.6788,3.8213,7.2,9.6,24,2502,52,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-2.8,-5.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",2,"2023-06-22T03:23:39.995Z","2023-06-22T03:23:44.797Z",TRUE,"pitch","475dfc5a-21f5-435b-ba8b-32a7cc9573a0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.651,1.8329,NA,113.04,213.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,1,0,46,"bottom",6,"2023-06-22T03:23:37.770Z","2023-06-22T03:25:54.377Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592273,"Brandon Drury","/api/v1/people/592273","R","Right",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,88.7,14,2,0.3909,7.2266,29.3937,-19.302,-9.3958,6.4611,0.1039,0.9418,7.5323,-139.7605,-8.7248,-1.3958,50.0062,5.3552,-18.7241,39.6,6,24,2108,214,NA,NA,NA,NA,NA,NA,FALSE,-19.3,10.2,15.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",0,"2023-06-22T03:21:10.503Z","2023-06-22T03:21:44.435Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,1,0,46,"bottom",6,"2023-06-22T03:23:37.770Z","2023-06-22T03:25:54.377Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592273,"Brandon Drury","/api/v1/people/592273","R","Right",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",1,"2023-06-22T03:21:44.435Z","2023-06-22T03:23:39.995Z",FALSE,"action",NA,NA,"Pitching Change: Ryan Brasier replaces Alex Vesia.","Pitching Substitution",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,518489,"/api/v1/people/518489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"46","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,1,0,46,"bottom",6,"2023-06-22T03:23:37.770Z","2023-06-22T03:25:54.377Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592273,"Brandon Drury","/api/v1/people/592273","R","Right",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",4,"2023-06-22T03:24:12.751Z","2023-06-22T03:24:33.093Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,2,592273,"/api/v1/people/592273",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,1,0,46,"bottom",6,"2023-06-22T03:23:37.770Z","2023-06-22T03:25:54.377Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592273,"Brandon Drury","/api/v1/people/592273","R","Right",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",5,"2023-06-22T03:20:56.524Z","2023-06-22T03:21:01.975Z",TRUE,"pitch","c7bd4981-3a0c-46a7-887a-c7353b7fe032",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.55,1.68,NA,137.19,160.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Mike Trout strikes out swinging.",0,1,0,45,"bottom",6,"2023-06-22T03:19:00.862Z","2023-06-22T03:21:01.975Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,545361,"Mike Trout","/api/v1/people/545361","R","Right",681911,"Alex Vesia","/api/v1/people/681911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.8,4,0.89,0.4014,6.5216,29.2731,-11.9036,2.3875,10.7447,-0.5296,2.893,-4.4725,-136.3162,-4.6272,0.8203,50.0044,5.4309,4.5054,15.6,2.4,24,2303,156,NA,NA,NA,NA,NA,NA,TRUE,-12.4,18.7,-3.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",4,"2023-06-22T03:20:28.430Z","2023-06-22T03:20:32.074Z",TRUE,"pitch","eef0d21f-3b05-4334-b22d-67c863e8af16",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.55,1.68,NA,89.19,171.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Mike Trout strikes out swinging.",0,1,0,45,"bottom",6,"2023-06-22T03:19:00.862Z","2023-06-22T03:21:01.975Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,545361,"Mike Trout","/api/v1/people/545361","R","Right",681911,"Alex Vesia","/api/v1/people/681911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86,6,0.9,0.3984,6.6234,33.0806,-11.2652,4.7588,10.9401,0.7296,2.4989,-2.2388,-137.9378,-5.8378,0.9373,50.0006,5.4151,9.0919,33.6,3.6,24,2284,158,NA,NA,NA,NA,NA,NA,FALSE,-12,18.6,-8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",3,"2023-06-22T03:20:07.934Z","2023-06-22T03:20:14.514Z",TRUE,"pitch","a7bacf9a-33c8-4284-a511-19687c79f073",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.5412,1.6969,NA,153.52,185.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Mike Trout strikes out swinging.",0,1,0,45,"bottom",6,"2023-06-22T03:19:00.862Z","2023-06-22T03:21:01.975Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,545361,"Mike Trout","/api/v1/people/545361","R","Right",681911,"Alex Vesia","/api/v1/people/681911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.6,13,0.9,0.4419,6.6126,23.5148,-30.3072,-4.0914,1.1955,-0.9581,1.9573,-3.3265,-123.7207,-2.7969,0.9329,50.0007,5.6293,-6.3733,13.2,8.4,24,2437,212,NA,NA,NA,NA,NA,NA,FALSE,-35.9,1.8,8.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",2,"2023-06-22T03:19:50.255Z","2023-06-22T03:19:56.039Z",TRUE,"pitch","259d1460-db4d-49b6-b5e2-ff5eb7856ea4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5181,1.6739,NA,109.89,136.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Mike Trout strikes out swinging.",0,1,0,45,"bottom",6,"2023-06-22T03:19:00.862Z","2023-06-22T03:21:01.975Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,545361,"Mike Trout","/api/v1/people/545361","R","Right",681911,"Alex Vesia","/api/v1/people/681911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.1,12,0.9,0.4013,6.538,33.4907,-11.871,3.8338,10.7928,0.1866,3.8052,-3.0119,-137.0736,-2.5815,0.8077,50.0063,5.5819,7.2147,27.6,3.6,24,2202,157,NA,NA,NA,NA,NA,NA,FALSE,-12,19.1,-6.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",1,"2023-06-22T03:19:31.265Z","2023-06-22T03:19:35.509Z",TRUE,"pitch","707cdb7f-74bf-43d0-a8f0-ba26b87f7502",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5875,1.7892,NA,65.57,135.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Mike Trout strikes out swinging.",0,1,0,45,"bottom",6,"2023-06-22T03:19:00.862Z","2023-06-22T03:21:01.975Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,545361,"Mike Trout","/api/v1/people/545361","R","Right",681911,"Alex Vesia","/api/v1/people/681911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.3,12,0.9,0.4008,6.4741,33.2812,-11.082,2.0209,11.1788,1.3493,3.8141,-0.0865,-137.2045,-2.5661,1.1193,50.0039,5.5274,3.8133,18,2.4,24,2203,159,NA,NA,NA,NA,NA,NA,FALSE,-11.2,19.8,-3.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",0,"2023-06-22T03:19:14.214Z","2023-06-22T03:19:20.426Z",TRUE,"pitch","0516cf50-57da-459e-87cc-65f69bbbe715",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5931,1.8689,NA,79.95,172.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Mike Trout strikes out swinging.",0,1,0,45,"bottom",6,"2023-06-22T03:19:00.862Z","2023-06-22T03:21:01.975Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,545361,"Mike Trout","/api/v1/people/545361","R","Right",681911,"Alex Vesia","/api/v1/people/681911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.2,14,0.9,0.402,6.797,32.639,-11.4132,3.7634,11.0638,0.9719,2.4593,-1.6354,-136.7299,-5.9082,1.0918,50.0043,5.4453,7.0632,27.6,3.6,24,2145,158,NA,NA,NA,NA,NA,NA,FALSE,-12.4,18.8,-6.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",0,"2023-06-22T03:18:34.496Z","2023-06-22T03:18:44.415Z",TRUE,"pitch","407f4673-e032-4777-a562-64addcf641cf",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.56,1.62,NA,105.85,139.13,"popup","medium","5",85.66,148.3,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Pop Out","field_out","Shohei Ohtani pops out to third baseman Michael Busch.",0,1,0,44,"bottom",6,"2023-06-22T03:18:12.950Z","2023-06-22T03:18:44.415Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",681911,"Alex Vesia","/api/v1/people/681911","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,84.5,12,0.9,0.4036,6.6638,34.2387,-12.6858,3.556,10.4878,0.2926,3.6906,-3.4066,-136.4855,-2.5805,1.1041,50.0037,5.539,6.6087,22.8,3.6,24,2306,157,98.1,70,152,NA,NA,NA,TRUE,-13,18.5,-5.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
