"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
745091,"2024-05-28",0,"2024-05-28T23:22:06.280Z","2024-05-28T23:22:09.361Z",TRUE,"pitch","98e37a22-b7ac-4be4-af8b-335a84dbd6ef",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2667,1.6732,NA,85.2,172.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Max Schuemann strikes out swinging.",0,0,0,15,"top",3,"2024-05-28T23:21:48.168Z","2024-05-28T23:23:08.823Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680474,"Max Schuemann","/api/v1/people/680474","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,79.8,14,2,0.4324,6.184,26.9314,-27.3427,1.3173,2.9755,0.8342,2.4562,2.8986,-126.8767,-3.2731,-0.496,50.0026,5.9514,2.1387,6,7.2,24,2135,186,NA,NA,NA,NA,NA,NA,FALSE,-31.2,4.8,-3.1,NA,NA,NA,NA,NA,TRUE,TRUE,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",6,"2024-05-28T23:21:26.652Z","2024-05-28T23:21:37.049Z",TRUE,"pitch","e647317f-a921-44f9-b58c-001e78c430c4",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.42,1.57,NA,94.15,137.78,"popup","medium","3",154.04,164.25,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Zack Gelof pops out to first baseman Yandy Díaz.",0,0,0,14,"top",3,"2024-05-28T23:19:34.199Z","2024-05-28T23:21:37.049Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,680869,"Zack Gelof","/api/v1/people/680869","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.2,12,0.91,0.4058,6.2419,33.2032,-11.4289,-2.6567,11.2748,0.5995,3.7408,3.2735,-135.6524,-3.6291,-0.285,50.0026,5.9085,-4.8884,18,2.4,24,1963,215,95,71,105,NA,NA,NA,TRUE,-12.1,19.7,4,NA,NA,NA,NA,NA,TRUE,TRUE,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",4,"2024-05-28T23:21:00.869Z","2024-05-28T23:21:03.869Z",TRUE,"pitch","a7c2b265-5228-4ded-bed0-a4ee26d2f7f2",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,0,NA,NA,3.42,1.57,NA,96.12,163.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Zack Gelof pops out to first baseman Yandy Díaz.",0,0,0,14,"top",3,"2024-05-28T23:19:34.199Z","2024-05-28T23:21:37.049Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,680869,"Zack Gelof","/api/v1/people/680869","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.2,6,0.9,0.4118,6.357,31.5444,-13.6629,-3.358,10.3585,0.5477,2.7876,3.3314,-133.539,-5.3784,-0.286,50.0066,5.8284,-6.0032,19.2,3.6,24,1883,208,NA,NA,NA,NA,NA,NA,FALSE,-15.1,17.6,5.3,NA,NA,NA,NA,NA,TRUE,TRUE,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",3,"2024-05-28T23:20:41.839Z","2024-05-28T23:20:45.409Z",TRUE,"pitch","bb0118c9-8e32-4ebb-943d-45e03572c1d0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.351,1.6608,NA,90.34,209.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Zack Gelof pops out to first baseman Yandy Díaz.",0,0,0,14,"top",3,"2024-05-28T23:19:34.199Z","2024-05-28T23:21:37.049Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,680869,"Zack Gelof","/api/v1/people/680869","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79,14,2,0.4369,6.0677,27.6717,-24.3991,1.5535,4.8971,0.6994,1.0686,2.519,-125.7978,-6.7809,-0.5204,50.0058,5.8026,2.4672,6,7.2,24,2239,191,NA,NA,NA,NA,NA,NA,FALSE,-29.4,7.4,-3.5,NA,NA,NA,NA,NA,TRUE,TRUE,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",2,"2024-05-28T23:20:25.665Z","2024-05-28T23:20:29.162Z",TRUE,"pitch","67453db0-1d64-4b33-a721-9ef788d26335",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3603,1.5881,NA,135.14,194.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Zack Gelof pops out to first baseman Yandy Díaz.",0,0,0,14,"top",3,"2024-05-28T23:19:34.199Z","2024-05-28T23:21:37.049Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,680869,"Zack Gelof","/api/v1/people/680869","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.5,76.5,7,2,0.4517,6.0342,25.6323,-30.8839,-3.1454,0.8695,-0.4759,1.64,1.1049,-121.6229,-3.7915,-0.5295,50.0033,5.9207,-4.6747,8.4,8.4,24,694,244,NA,NA,NA,NA,NA,NA,FALSE,-38.5,0.8,5.4,NA,NA,NA,NA,NA,TRUE,TRUE,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",1,"2024-05-28T23:20:07.784Z","2024-05-28T23:20:11.023Z",TRUE,"pitch","5f53d1c6-6649-46d2-a304-1a44ee29e8a0",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3234,1.7064,NA,89.66,175.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Zack Gelof pops out to first baseman Yandy Díaz.",0,0,0,14,"top",3,"2024-05-28T23:19:34.199Z","2024-05-28T23:21:37.049Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,680869,"Zack Gelof","/api/v1/people/680869","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,79.9,6,2,0.4314,6.1698,27.3349,-24.7958,0.5803,4.5281,0.7174,2.3605,2.9927,-127.2096,-4.0955,-0.5523,50.0053,5.9688,0.9463,3.6,6,24,2251,187,NA,NA,NA,NA,NA,NA,FALSE,-28.4,7.4,-1.8,NA,NA,NA,NA,NA,TRUE,TRUE,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",0,"2024-05-28T23:19:52.132Z","2024-05-28T23:19:55.497Z",TRUE,"pitch","854e5b33-586e-4b5a-af48-9b7e9f5bd4e3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2959,1.6423,NA,90.76,204.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Zack Gelof pops out to first baseman Yandy Díaz.",0,0,0,14,"top",3,"2024-05-28T23:19:34.199Z","2024-05-28T23:21:37.049Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,680869,"Zack Gelof","/api/v1/people/680869","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.2,14,0.89,0.4097,6.3511,29.7171,-17.3006,-9.0203,8.2235,0.6883,1.265,5.5535,-133.8562,-8.3683,-0.2446,50.0048,5.6778,-16.3207,38.4,6,24,2004,210,NA,NA,NA,NA,NA,NA,FALSE,-19.2,13.2,15.1,NA,NA,NA,NA,NA,TRUE,TRUE,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",5,"2024-05-28T23:21:14.473Z","2024-05-28T23:21:26.652Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,680869,"/api/v1/people/680869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Zack Gelof pops out to first baseman Yandy Díaz.",0,0,0,14,"top",3,"2024-05-28T23:19:34.199Z","2024-05-28T23:21:37.049Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,680869,"Zack Gelof","/api/v1/people/680869","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",3,"2024-05-28T23:19:15.221Z","2024-05-28T23:19:24.817Z",TRUE,"pitch","39fe3014-6542-4aed-9cbc-c8b956dac5df",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.53,1.62,NA,94.08,183.57,"ground_ball","medium","5",110.95,175.91,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","J.D. Davis singles on a ground ball to third baseman Isaac Paredes.",0,0,0,13,"top",3,"2024-05-28T23:18:18.674Z","2024-05-28T23:19:24.817Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,605204,"J.D. Davis","/api/v1/people/605204","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,79.9,9,2,0.4322,6.0632,26.1755,-24.201,0.7028,4.9036,0.6012,2.0449,2.3234,-126.7836,-4.8653,-0.4188,50.0048,5.9229,1.1426,3.6,6,24,2209,191,74,-59,1,NA,NA,NA,FALSE,-28.1,8,-1.8,NA,NA,NA,NA,NA,FALSE,TRUE,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",2,"2024-05-28T23:19:00.429Z","2024-05-28T23:19:03.495Z",TRUE,"pitch","0033dee6-7908-4260-8ded-14403a13c109",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4679,1.7455,NA,168.96,145.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","J.D. Davis singles on a ground ball to third baseman Isaac Paredes.",0,0,0,13,"top",3,"2024-05-28T23:18:18.674Z","2024-05-28T23:19:24.817Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,605204,"J.D. Davis","/api/v1/people/605204","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84,11,0.9,0.4096,6.0344,28.8283,-14.1516,-2.6925,9.9525,-1.3631,3.4465,-1.1919,-133.7087,-3.973,-0.5618,50.0013,5.967,-4.8741,19.2,3.6,24,1992,208,NA,NA,NA,NA,NA,NA,FALSE,-15,17.4,5.2,NA,NA,NA,NA,NA,FALSE,TRUE,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",1,"2024-05-28T23:18:45.643Z","2024-05-28T23:18:48.643Z",TRUE,"pitch","26f9ac4c-f8a8-4f24-8c1b-f8b424199e78",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.53,1.62,NA,124.85,148.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","J.D. Davis singles on a ground ball to third baseman Isaac Paredes.",0,0,0,13,"top",3,"2024-05-28T23:18:18.674Z","2024-05-28T23:19:24.817Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,605204,"J.D. Davis","/api/v1/people/605204","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,79.8,2,2,0.4315,6.0405,26.7009,-24.5139,1.2847,4.6967,-0.206,3.3303,0.4956,-127.0586,-1.9573,-0.5707,50.0021,6.064,2.0945,4.8,6,24,2244,191,NA,NA,NA,NA,NA,NA,FALSE,-27.7,8.3,-2.4,NA,NA,NA,NA,NA,FALSE,TRUE,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",0,"2024-05-28T23:18:29.953Z","2024-05-28T23:18:33.575Z",TRUE,"pitch","ad8a3851-30fb-4f5b-889c-734964081eb0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5342,1.7023,NA,82.66,194.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","J.D. Davis singles on a ground ball to third baseman Isaac Paredes.",0,0,0,13,"top",3,"2024-05-28T23:18:18.674Z","2024-05-28T23:19:24.817Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,605204,"J.D. Davis","/api/v1/people/605204","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80,14,2,0.4323,6.1998,26.009,-23.6488,0.4402,5.2422,0.9009,1.6407,3.1336,-126.7162,-5.8803,-0.4091,50.0012,5.8819,0.7146,3.6,6,24,2228,193,NA,NA,NA,NA,NA,NA,FALSE,-27.7,8.4,-1.6,NA,NA,NA,NA,NA,FALSE,TRUE,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",0,"2024-05-28T23:16:12.404Z","2024-05-28T23:16:21.449Z",TRUE,"pitch","b6f535b4-c398-44a3-8cda-e714969be31f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.28,1.56,NA,81.28,182.06,"ground_ball","medium","6",108.92,147.52,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Jonny DeLuca grounds out, shortstop Max Schuemann to first baseman J. D. Davis.",0,0,0,12,"bottom",2,"2024-05-28T23:16:01.137Z","2024-05-28T23:16:21.449Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,676356,"Jonny DeLuca","/api/v1/people/676356","R","Right",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,83.3,14,2,0.4161,6.4096,27.7348,-26.8602,1.6175,3.0258,0.9372,2.1009,7.7818,-131.6081,-4.8569,-2.267,50.0007,5.9576,2.8392,8.4,6,24,2694,174,76.1,-34,4,NA,NA,NA,TRUE,-28.8,4.6,-4.7,NA,NA,NA,NA,NA,TRUE,FALSE,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",4,"2024-05-28T23:15:32.186Z","2024-05-28T23:15:44.652Z",TRUE,"pitch","9403d7aa-f8b0-4c2d-ab21-9ceec3a3c76a",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.29,1.54,NA,75.97,191.46,"fly_ball","medium","8",110.39,57.24,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Randy Arozarena flies out to center fielder JJ Bleday.",0,0,0,11,"bottom",2,"2024-05-28T23:13:56.363Z","2024-05-28T23:15:44.652Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,75.7,14,2,0.456,6.5767,28.7478,-35.2391,7.9705,-2.109,1.0763,1.7527,6.2459,-121.1837,-2.3198,-2.5913,50.0027,5.8701,11.582,19.2,10.8,24,2874,57,93.1,32,355,NA,NA,NA,TRUE,-44.3,-4.2,-16.2,NA,NA,NA,NA,NA,TRUE,FALSE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",3,"2024-05-28T23:15:13.356Z","2024-05-28T23:15:16.608Z",TRUE,"pitch","8910b951-850d-4bf5-860e-87839c9329a2",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.3866,1.5881,NA,111.14,158.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Randy Arozarena flies out to center fielder JJ Bleday.",0,0,0,11,"bottom",2,"2024-05-28T23:13:56.363Z","2024-05-28T23:15:44.652Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.8,82.3,2,2,0.4196,6.2222,28.0762,-29.3169,2.4329,1.6584,0.1538,2.9791,5.6342,-130.6283,-2.1767,-2.349,50.0045,6.032,4.1948,9.6,7.2,24,2764,152,NA,NA,NA,NA,NA,NA,FALSE,-31.3,2.8,-5.6,NA,NA,NA,NA,NA,TRUE,FALSE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",2,"2024-05-28T23:14:52.916Z","2024-05-28T23:14:56.230Z",TRUE,"pitch","b1bdd581-52d6-4892-a91a-48717fb078a5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3866,1.5881,NA,93.97,138.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Randy Arozarena flies out to center fielder JJ Bleday.",0,0,0,11,"bottom",2,"2024-05-28T23:13:56.363Z","2024-05-28T23:15:44.652Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.6,83.1,12,2,0.4154,6.449,27.454,-20.4574,-0.2271,6.6501,0.6043,3.7148,7.2926,-131.7657,-2.306,-2.1673,50.0038,6.1095,-0.4012,2.4,4.8,24,2434,178,NA,NA,NA,NA,NA,NA,FALSE,-21.6,11.8,-1.2,NA,NA,NA,NA,NA,TRUE,FALSE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA
