"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
747060,"2024-03-28",2,"2024-03-28T19:32:03.265Z","2024-03-28T19:32:06.738Z",TRUE,"pitch","6d6aa275-a7d7-4a37-bf39-4536a8efecb2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4663,1.696,NA,103.5,133.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Jordan Westburg singles on a line drive to center fielder Mike Trout. Adley Rutschman scores. Anthony Santander to 3rd.",1,1,2,9,"bottom",1,"2024-03-28T19:30:58.480Z","2024-03-28T19:33:22.520Z",TRUE,TRUE,FALSE,FALSE,60,3,2,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.5,82.5,12,2,0.4189,5.8514,25.9787,-31.1437,-3.2359,0.5943,0.3541,3.9099,-0.6745,-130.4673,0.1226,1.0361,50.0037,6.1986,-5.6099,10.8,7.2,24,2674,240,NA,NA,NA,NA,NA,NA,FALSE,-32.5,1.3,6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",1,"2024-03-28T19:31:41.302Z","2024-03-28T19:31:44.822Z",TRUE,"pitch","914bc02f-0398-460f-9945-d19d3311a321",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.42,1.65,NA,87.15,186.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Jordan Westburg singles on a line drive to center fielder Mike Trout. Adley Rutschman scores. Anthony Santander to 3rd.",1,1,2,9,"bottom",1,"2024-03-28T19:30:58.480Z","2024-03-28T19:33:22.520Z",TRUE,TRUE,FALSE,FALSE,60,3,2,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,77.1,9,2,0.4483,6.0118,24.3282,-24.3211,8.9857,5.1949,0.7832,1.9404,-3.1932,-122.2196,-4.4551,0.9401,50.0008,5.8781,13.578,27.6,7.2,24,1781,112,NA,NA,NA,NA,NA,NA,FALSE,-30.2,8.6,-15.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",0,"2024-03-28T19:31:23.205Z","2024-03-28T19:31:26.250Z",TRUE,"pitch","d7bceb0c-2799-4b2c-8d9e-ef4126d83d67",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4039,1.5684,NA,78.57,119.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Jordan Westburg singles on a line drive to center fielder Mike Trout. Adley Rutschman scores. Anthony Santander to 3rd.",1,1,2,9,"bottom",1,"2024-03-28T19:30:58.480Z","2024-03-28T19:33:22.520Z",TRUE,TRUE,FALSE,FALSE,60,3,2,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86,12,2,0.3979,5.844,32.9739,-11.6758,5.6734,10.6998,1.0083,4.4157,-1.8641,-138.0781,-2.4989,0.9582,50.0044,6.1262,10.8707,40.8,3.6,24,2023,143,NA,NA,NA,NA,NA,NA,FALSE,-11.5,19,-9.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",3,"2024-03-28T19:30:46.055Z","2024-03-28T19:30:49.586Z",TRUE,"pitch","807f9c98-7f9d-4559-829e-47ec891225c5",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.28,1.51,NA,103.51,152.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,1,1,8,"bottom",1,"2024-03-28T19:29:43.557Z","2024-03-28T19:30:49.586Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,87.8,3,2,0.3912,5.9221,32.694,-16.4276,8.3589,7.9392,0.3539,3.2016,-4.5344,-140.1825,-4.6359,0.9093,50.0046,5.9548,16.581,42,4.8,24,2024,141,NA,NA,NA,NA,NA,NA,TRUE,-16,13.6,-14.2,NA,NA,NA,NA,NA,TRUE,FALSE,623993,"Anthony Santander","/api/v1/people/623993",668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA
747060,"2024-03-28",1,"2024-03-28T19:30:17.994Z","2024-03-28T19:30:21.528Z",TRUE,"pitch","2361c7ea-4171-4c04-a1a8-169d13280fb2",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.28,1.51,NA,67.68,173.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,1,1,8,"bottom",1,"2024-03-28T19:29:43.557Z","2024-03-28T19:30:49.586Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.5,76.1,12,2,0.4553,5.864,22.4929,-25.4817,9.3877,4.5634,1.2939,2.4359,-2.3884,-120.1449,-3.1078,1.0789,50.0052,6.0022,13.775,27.6,8.4,24,1726,109,NA,NA,NA,NA,NA,NA,FALSE,-32.2,7.8,-16.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",0,"2024-03-28T19:30:00.818Z","2024-03-28T19:30:04.689Z",TRUE,"pitch","805c364c-e585-4106-a748-774db8d5b272",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2111,1.5759,NA,97.48,177.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,1,1,8,"bottom",1,"2024-03-28T19:29:43.557Z","2024-03-28T19:30:49.586Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,87.6,6,2,0.3933,5.9795,31.4383,-18.0799,8.604,7.18,0.512,2.2798,-4.4623,-139.2829,-6.6261,1.0174,50.0052,5.8862,16.8984,39.6,4.8,24,1969,149,NA,NA,NA,NA,NA,NA,FALSE,-18.1,11.8,-14.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",2,"2024-03-28T19:30:38.011Z","2024-03-28T19:30:46.055Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,669720,"/api/v1/people/669720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,1,1,8,"bottom",1,"2024-03-28T19:29:43.557Z","2024-03-28T19:30:49.586Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",2,"2024-03-28T19:29:15.124Z","2024-03-28T19:29:23.145Z",TRUE,"pitch","500d2376-21e9-4ef5-b626-5f2346ccf1e1",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,0,NA,NA,3.38,1.6,NA,119.46,201.03,"ground_ball","medium","5",97.27,168.6,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Forceout","force_out","Anthony Santander grounds into a force out, third baseman Anthony Rendon to second baseman Brandon Drury. Gunnar Henderson scores. Adley Rutschman to 3rd. Ryan Mountcastle out at 2nd. Anthony Santander to 1st.",1,1,1,7,"bottom",1,"2024-03-28T19:28:51.465Z","2024-03-28T19:29:23.145Z",TRUE,TRUE,FALSE,TRUE,0,0,1,1,623993,"Anthony Santander","/api/v1/people/623993","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,76,13,2,0.4542,6.016,25.1421,-24.3621,9.6463,5.3106,-0.0644,1.3982,-5.3417,-120.9239,-5.4541,0.9281,50.0015,5.8397,14.1832,27.6,8.4,24,1900,112,87.7,-21,6,NA,NA,NA,TRUE,-31.3,8.5,-16.1,NA,NA,NA,NA,NA,TRUE,FALSE,623993,"Anthony Santander","/api/v1/people/623993",668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA
747060,"2024-03-28",1,"2024-03-28T19:28:53.786Z","2024-03-28T19:28:57.024Z",TRUE,"pitch","b1a5fe5b-6a0c-46e0-97fa-b6e2147f18dc",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.38,1.6,NA,111.54,201.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Forceout","force_out","Anthony Santander grounds into a force out, third baseman Anthony Rendon to second baseman Brandon Drury. Gunnar Henderson scores. Adley Rutschman to 3rd. Ryan Mountcastle out at 2nd. Anthony Santander to 1st.",1,1,1,7,"bottom",1,"2024-03-28T19:28:51.465Z","2024-03-28T19:29:23.145Z",TRUE,TRUE,FALSE,TRUE,0,0,1,1,623993,"Anthony Santander","/api/v1/people/623993","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,76,14,2,0.4537,6.1952,25.4471,-21.9388,10.2261,6.9488,0.1432,1.3645,-5.2132,-121.095,-5.9922,1.0046,50.0021,5.8119,15.0629,31.2,7.2,24,1847,114,NA,NA,NA,NA,NA,NA,FALSE,-28.4,11.3,-17.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",0,"2024-03-28T19:27:51.218Z","2024-03-28T19:28:53.786Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"7","atBat","Forceout","force_out","Anthony Santander grounds into a force out, third baseman Anthony Rendon to second baseman Brandon Drury. Gunnar Henderson scores. Adley Rutschman to 3rd. Ryan Mountcastle out at 2nd. Anthony Santander to 1st.",1,1,1,7,"bottom",1,"2024-03-28T19:28:51.465Z","2024-03-28T19:29:23.145Z",TRUE,TRUE,FALSE,TRUE,0,0,1,1,623993,"Anthony Santander","/api/v1/people/623993","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",4,"2024-03-28T19:27:32.457Z","2024-03-28T19:27:36.969Z",TRUE,"pitch","d51813c1-80e3-4597-ae4b-da8a0ef2ccf3",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,1,0,NA,NA,3.8028,1.9905,NA,108.55,205.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Ryan Mountcastle walks. Adley Rutschman to 2nd.",0,1,0,6,"bottom",1,"2024-03-28T19:25:54.448Z","2024-03-28T19:27:36.969Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,87.2,14,2,0.3966,6.0514,29.8871,-16.5563,8.355,8.0813,0.2216,1.2418,-4.8273,-137.9495,-9.3818,0.9062,50.0024,5.7962,16.1475,39.6,4.8,24,2027,151,NA,NA,NA,NA,NA,NA,FALSE,-17.5,13,-14.2,NA,NA,NA,NA,NA,FALSE,FALSE,663624,"Ryan Mountcastle","/api/v1/people/663624",683002,"Gunnar Henderson","/api/v1/people/683002",668939,"Adley Rutschman","/api/v1/people/668939"
747060,"2024-03-28",3,"2024-03-28T19:27:11.986Z","2024-03-28T19:27:16.114Z",TRUE,"pitch","bc91ad8b-b656-4099-89c9-3529cee6a4d4",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.6875,1.8749,NA,103.86,167.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Ryan Mountcastle walks. Adley Rutschman to 2nd.",0,1,0,6,"bottom",1,"2024-03-28T19:25:54.448Z","2024-03-28T19:27:36.969Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86,6,2,0.4006,5.9567,30.3696,-15.9628,8.8562,8.5664,0.3447,2.6243,-4.7854,-136.7524,-6.0321,0.9673,50.0042,5.9551,16.7623,42,4.8,24,1928,141,NA,NA,NA,NA,NA,NA,FALSE,-16.6,14.4,-15,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",2,"2024-03-28T19:26:47.547Z","2024-03-28T19:26:51.157Z",TRUE,"pitch","dc14e5f7-b16a-4a76-abd3-166dbfd0521b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.8304,1.9867,NA,113.9,215.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Ryan Mountcastle walks. Adley Rutschman to 2nd.",0,1,0,6,"bottom",1,"2024-03-28T19:25:54.448Z","2024-03-28T19:27:36.969Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.1,75.9,14,2,0.4554,6.024,25.6151,-26.3739,9.0949,3.9686,0.0814,0.8459,-5.0651,-120.7232,-6.1519,1.0356,50.0031,5.7779,13.2953,24,8.4,24,1704,108,NA,NA,NA,NA,NA,NA,FALSE,-34.2,5.8,-15.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",1,"2024-03-28T19:26:26.885Z","2024-03-28T19:26:30.843Z",TRUE,"pitch","90aed007-8c5c-4ec6-a1d5-5bac26eb0432",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.6079,1.7992,NA,100.87,137.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Ryan Mountcastle walks. Adley Rutschman to 2nd.",0,1,0,6,"bottom",1,"2024-03-28T19:25:54.448Z","2024-03-28T19:27:36.969Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.4,12,2,0.4013,5.9503,32.2329,-13.2495,4.31,10.0484,0.423,3.7473,-3.1623,-136.8641,-3.8125,1.0376,50.0053,6.0756,8.1192,27.6,3.6,24,1964,146,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.5,-7.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",0,"2024-03-28T19:26:07.526Z","2024-03-28T19:26:11.464Z",TRUE,"pitch","74f70481-fd38-4336-85a5-73ebf0102d21",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.8604,1.8858,NA,141.85,140.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Ryan Mountcastle walks. Adley Rutschman to 2nd.",0,1,0,6,"bottom",1,"2024-03-28T19:25:54.448Z","2024-03-28T19:27:36.969Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,80.5,1,2,0.4291,5.9584,26.1685,-28.4027,-4.0141,2.2852,-0.652,3.6347,-3.4605,-127.6297,-0.6607,1.2428,50.0031,6.1329,-6.6243,14.4,7.2,24,2504,252,NA,NA,NA,NA,NA,NA,FALSE,-31.3,4.2,8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",5,"2024-03-28T19:25:16.831Z","2024-03-28T19:25:27.838Z",TRUE,"pitch","8fd34281-6e5a-4f7c-9c58-7d59a38e0fb0",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,0,NA,NA,3.36,1.64,NA,136.92,180.3,"line_drive","soft","9",172.29,127.33,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Adley Rutschman singles on a soft line drive to right fielder Aaron Hicks. Gunnar Henderson to 3rd.",0,1,0,5,"bottom",1,"2024-03-28T19:23:04.988Z","2024-03-28T19:25:27.838Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.3,7,2,0.399,6.0742,30.741,-14.5646,6.9584,9.2271,-0.5226,2.166,-6.4602,-137.3358,-7.2631,0.9575,50.0004,5.8377,13.2753,36,4.8,24,1854,151,70.5,31,222,NA,NA,NA,FALSE,-15.4,15.4,-11.3,NA,NA,NA,NA,NA,FALSE,FALSE,668939,"Adley Rutschman","/api/v1/people/668939",683002,"Gunnar Henderson","/api/v1/people/683002",NA,NA,NA
