"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
747045,"2024-04-28",7,"2024-04-28T20:27:27.845Z","2024-04-28T20:27:31.259Z",TRUE,"pitch","fdecc722-27af-441b-8741-4783e7762e74",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.38,1.6,NA,104.97,155.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Jorge Mateo strikes out swinging.",0,7,6,74,"bottom",9,"2024-04-28T20:26:35.578Z","2024-04-28T20:27:31.259Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,88.9,3,2,0.3839,6.6708,38.4401,-13.8621,-8.6572,8.9213,0.3157,3.0857,9.0065,-143.5815,-5.3669,-1.7626,50.0046,5.8673,-17.7747,45.6,4.8,24,2273,222,NA,NA,NA,NA,NA,NA,TRUE,-13.4,15,13.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",6,"2024-04-28T20:27:12.494Z","2024-04-28T20:27:16.099Z",TRUE,"pitch","5d5ad4c5-a196-42c6-8295-67ba9e4864c3",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.465,1.5467,NA,79.81,179.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Jorge Mateo strikes out swinging.",0,7,6,74,"bottom",9,"2024-04-28T20:26:35.578Z","2024-04-28T20:27:31.259Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,79.3,14,2,0.4367,6.5611,26.5215,-35.6984,-1.8398,-2.2126,0.9757,2.2097,7.8345,-125.634,-1.9724,-1.9503,50.0048,5.9188,-2.9292,2.4,9.6,24,2022,43,NA,NA,NA,NA,NA,NA,FALSE,-41,-4.2,1.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",4,"2024-04-28T20:26:51.421Z","2024-04-28T20:26:54.938Z",TRUE,"pitch","a101da86-1d3a-4528-be9e-98e98488adf3",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4067,1.6521,NA,97.75,191.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Jorge Mateo strikes out swinging.",0,7,6,74,"bottom",9,"2024-04-28T20:26:35.578Z","2024-04-28T20:27:31.259Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.8,90,9,2,0.3827,6.8269,33.9419,-14.2941,-8.2254,8.6244,0.5051,1.7477,9.6797,-143.2539,-8.8645,-1.8534,50.0007,5.7813,-17.0477,42,4.8,24,1853,228,NA,NA,NA,NA,NA,NA,FALSE,-14.4,13.9,12.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",3,"2024-04-28T20:26:38.007Z","2024-04-28T20:26:41.268Z",TRUE,"pitch","b91c8fd9-b320-40f1-95e0-85ad76469841",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4996,1.7438,NA,65.99,190.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Jorge Mateo strikes out swinging.",0,7,6,74,"bottom",9,"2024-04-28T20:26:35.578Z","2024-04-28T20:27:31.259Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.3,89.5,14,2,0.383,6.7945,37.5611,-13.8323,-8.0371,8.8812,1.3381,1.7859,11.7814,-143.7727,-8.8049,-1.7946,50,5.7739,-16.5945,39.6,3.6,24,2271,214,NA,NA,NA,NA,NA,NA,FALSE,-14.3,14,11.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",0,"2024-04-28T20:25:16.608Z","2024-04-28T20:26:40.607Z",FALSE,"action",NA,NA,"Pitching Change: Lucas Erceg replaces T. J. McFarland.","Pitching Substitution",7,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,668674,"/api/v1/people/668674",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"74","atBat","Strikeout","strikeout","Jorge Mateo strikes out swinging.",0,7,6,74,"bottom",9,"2024-04-28T20:26:35.578Z","2024-04-28T20:27:31.259Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",1,"2024-04-28T20:26:40.607Z","2024-04-28T20:26:40.651Z",FALSE,"action",NA,NA,"Defensive Substitution: Nick Allen replaces second baseman Abraham Toro, batting 6th, playing shortstop.","Defensive Sub",7,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669397,"/api/v1/people/669397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"6","Shortstop","Infielder","SS","602","74","atBat","Strikeout","strikeout","Jorge Mateo strikes out swinging.",0,7,6,74,"bottom",9,"2024-04-28T20:26:35.578Z","2024-04-28T20:27:31.259Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,647351,"/api/v1/people/647351",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",2,"2024-04-28T20:26:40.651Z","2024-04-28T20:26:41.651Z",FALSE,"action",NA,NA,"Defensive switch from shortstop to second base for Darell Hernaiz.","Defensive Switch",7,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,687231,"/api/v1/people/687231",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"4","Second Base","Infielder","2B","800","74","atBat","Strikeout","strikeout","Jorge Mateo strikes out swinging.",0,7,6,74,"bottom",9,"2024-04-28T20:26:35.578Z","2024-04-28T20:27:31.259Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",5,"2024-04-28T20:27:00.684Z","2024-04-28T20:27:12.494Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,0,622761,"/api/v1/people/622761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Jorge Mateo strikes out swinging.",0,7,6,74,"bottom",9,"2024-04-28T20:26:35.578Z","2024-04-28T20:27:31.259Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",4,"2024-04-28T20:24:19.809Z","2024-04-28T20:24:23.852Z",TRUE,"pitch","127d791d-3d4f-4f1f-b587-2080c3698926",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.3,1.6,NA,166.65,178.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Esteury Ruiz strikes out swinging.",0,7,6,73,"top",9,"2024-04-28T20:23:15.674Z","2024-04-28T20:24:23.852Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",622253,"Dillon Tate","/api/v1/people/622253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,84,13,0.91,0.4071,6.8622,34.9049,-30.8252,-11.0487,0.74,-1.3026,2.2262,5.0993,-135.5343,-2.4842,-1.793,50.0031,5.3497,-20.1627,31.2,8.4,24,1993,225,NA,NA,NA,NA,NA,NA,TRUE,-31.1,1,18.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",3,"2024-04-28T20:24:03.696Z","2024-04-28T20:24:06.701Z",TRUE,"pitch","a31e3832-6f2b-4627-aefd-cf8861d475f1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1691,1.5371,NA,-8.8,175.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Esteury Ruiz strikes out swinging.",0,7,6,73,"top",9,"2024-04-28T20:23:15.674Z","2024-04-28T20:24:23.852Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",622253,"Dillon Tate","/api/v1/people/622253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Baltimore Orioles","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.9,71.7,14,0.86,0.482,6.8738,24.5295,-30.7384,5.8792,1.1053,3.3004,2.341,10.2595,-114.4135,1.1512,-2.0369,50.0056,4.8842,7.6577,18,9.6,24,2393,84,NA,NA,NA,NA,NA,NA,FALSE,-42.1,2.8,-13.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",2,"2024-04-28T20:23:45.046Z","2024-04-28T20:23:48.235Z",TRUE,"pitch","d0a81196-a09b-4a45-bcbd-76ad03b619b7",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.3,1.6,NA,94.8,165.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Esteury Ruiz strikes out swinging.",0,7,6,73,"top",9,"2024-04-28T20:23:15.674Z","2024-04-28T20:24:23.852Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",622253,"Dillon Tate","/api/v1/people/622253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Baltimore Orioles","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.1,71,6,0.9,0.4877,6.5629,20.3771,-27.2178,10.5077,3.8838,0.5824,2.7229,3.5169,-112.3091,1.2537,-2.3693,50.0042,4.9259,13.4219,27.6,9.6,24,2398,86,NA,NA,NA,NA,NA,NA,FALSE,-38.3,7.7,-19.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",1,"2024-04-28T20:23:28.844Z","2024-04-28T20:23:32.809Z",TRUE,"pitch","3065baa3-a174-4822-bd91-7799c449a650",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2852,1.6532,NA,116.49,140.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Esteury Ruiz strikes out swinging.",0,7,6,73,"top",9,"2024-04-28T20:23:15.674Z","2024-04-28T20:24:23.852Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",622253,"Dillon Tate","/api/v1/people/622253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Baltimore Orioles","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.6,71.1,12,0.9,0.4851,6.7228,21.1104,-27.4141,10.819,3.6854,0.0133,3.6418,2.2674,-113.0307,3.0268,-2.4087,50.0002,5.0425,13.9591,27.6,9.6,24,2484,90,NA,NA,NA,NA,NA,NA,FALSE,-37.7,7.8,-20.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",0,"2024-04-28T20:23:15.674Z","2024-04-28T20:23:19.212Z",TRUE,"pitch","5e4f8df7-0fae-41bf-ae47-1ce979a1475f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.209,1.4444,NA,133.98,168.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Esteury Ruiz strikes out swinging.",0,7,6,73,"top",9,"2024-04-28T20:23:15.674Z","2024-04-28T20:24:23.852Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",622253,"Dillon Tate","/api/v1/people/622253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Baltimore Orioles","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79,72.5,4,0.9,0.4764,7.0221,21.5118,-28.9519,5.4796,2.4072,-0.4455,2.6171,2.9917,-115.0045,1.1018,-2.4755,50.0024,4.942,7.3323,15.6,9.6,24,2419,90,NA,NA,NA,NA,NA,NA,FALSE,-38.9,4.9,-10.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",8,"2024-04-28T20:22:46.735Z","2024-04-28T20:22:54.500Z",TRUE,"pitch","94886731-149a-40a1-b965-1ced1a02555d",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.62,1.66,NA,130.97,165.5,"ground_ball","medium","4",155.32,152.42,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Tyler Nevin grounds out, second baseman Jorge Mateo to first baseman Ryan Mountcastle.",0,7,6,72,"top",9,"2024-04-28T20:20:28.025Z","2024-04-28T20:22:54.500Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",622253,"Dillon Tate","/api/v1/people/622253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.1,4,0.91,0.4043,6.7075,29.948,-26.1305,-10.7628,3.2554,-0.3666,2.7142,7.181,-135.527,-1.9836,-1.6537,50.0061,5.2829,-20.0014,34.8,7.2,24,1998,229,100.3,-24,6,NA,NA,NA,TRUE,-25.9,5.6,18,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",7,"2024-04-28T20:22:19.452Z","2024-04-28T20:22:25.630Z",TRUE,"pitch","f5c6c8cc-4008-4791-bc64-cf0458920940",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.62,1.66,NA,84.59,174.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Tyler Nevin grounds out, second baseman Jorge Mateo to first baseman Ryan Mountcastle.",0,7,6,72,"top",9,"2024-04-28T20:20:28.025Z","2024-04-28T20:22:54.500Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",622253,"Dillon Tate","/api/v1/people/622253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Baltimore Orioles",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.3,70.7,14,0.9,0.4883,6.9016,21.9352,-29.3662,6.5734,2.2059,0.8502,2.3776,4.8342,-112.5127,1.0555,-2.1861,50.0012,4.8966,8.3591,18,9.6,24,2394,91,NA,NA,NA,NA,NA,NA,FALSE,-41.4,4.6,-13.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",6,"2024-04-28T20:22:02.296Z","2024-04-28T20:22:05.475Z",TRUE,"pitch","d2fe35ba-0533-492e-8710-0d6e11a942de",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.62,1.66,NA,106.2,200.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Tyler Nevin grounds out, second baseman Jorge Mateo to first baseman Ryan Mountcastle.",0,7,6,72,"top",9,"2024-04-28T20:20:28.025Z","2024-04-28T20:22:54.500Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",622253,"Dillon Tate","/api/v1/people/622253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,85.5,14,0.91,0.4022,7.005,32.6345,-26.1347,-11.4377,3.2248,0.2834,1.4352,9.2359,-136.659,-5.3908,-1.6691,50.0053,5.2496,-21.443,34.8,7.2,24,2080,232,NA,NA,NA,NA,NA,NA,FALSE,-26.5,4.8,18.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",5,"2024-04-28T20:21:45.135Z","2024-04-28T20:21:49.415Z",TRUE,"pitch","ce87d8d9-1ac8-4a4c-972b-58ea550b3b2e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.6731,1.5645,NA,207.98,157.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Tyler Nevin grounds out, second baseman Jorge Mateo to first baseman Ryan Mountcastle.",0,7,6,72,"top",9,"2024-04-28T20:20:28.025Z","2024-04-28T20:22:54.500Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",622253,"Dillon Tate","/api/v1/people/622253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.2,74.9,11,0.9,0.4589,6.777,24.4844,-28.1496,-8.4185,2.7949,-2.3867,3.023,1.6739,-119.6476,0.5999,-2.0047,50.0037,5.3046,-12.1266,22.8,8.4,24,1645,248,NA,NA,NA,NA,NA,NA,FALSE,-35.2,5.5,14.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
