"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716419,"2023-09-27",5,"2023-09-27T22:52:52.902Z","2023-09-27T22:52:56.520Z",TRUE,"pitch","eb8688e2-f049-412e-a157-5957b051ee52",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.2308,1.33,NA,142.02,189.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Connor Wong called out on strikes.",0,1,0,19,"bottom",3,"2023-09-27T22:50:43.942Z","2023-09-27T22:52:56.520Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,657136,"Connor Wong","/api/v1/people/657136","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,88.9,7,0.91,0.3865,7.4851,34.0552,-5.414,-1.0026,13.174,-0.6563,1.8192,3.0117,-141.986,-10.0489,-1.6029,50.0017,5.7577,-2.0365,9.6,1.2,24,2597,199,NA,NA,NA,NA,NA,NA,TRUE,-7,21.8,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",4,"2023-09-27T22:52:38.169Z","2023-09-27T22:52:42.236Z",TRUE,"pitch","64b8c122-c89b-475f-aa60-2f813688e790",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2308,1.4485,NA,64.52,206.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Connor Wong called out on strikes.",0,1,0,19,"bottom",3,"2023-09-27T22:50:43.942Z","2023-09-27T22:52:56.520Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,657136,"Connor Wong","/api/v1/people/657136","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.2,84.3,14,0.9,0.4127,7.4749,27.5535,-28.9788,-0.4054,1.7893,1.3767,1.1904,7.8253,-132.5607,-6.7494,-1.5572,50.0036,5.8769,-0.7256,1.2,7.2,24,2626,186,NA,NA,NA,NA,NA,NA,FALSE,-30.8,2,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",3,"2023-09-27T22:52:20.459Z","2023-09-27T22:52:24.039Z",TRUE,"pitch","2e433ae4-a003-4e43-bccb-11bb0cd0954b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2308,1.4485,NA,96.74,221.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Connor Wong called out on strikes.",0,1,0,19,"bottom",3,"2023-09-27T22:50:43.942Z","2023-09-27T22:52:56.520Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,657136,"Connor Wong","/api/v1/people/657136","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,89.6,14,0.91,0.3854,7.5811,32.7446,-7.2064,-1.8251,12.2079,0.5315,0.6508,5.8565,-142.1364,-13.0718,-1.319,50.0042,5.7685,-3.7341,13.2,2.4,24,2582,187,NA,NA,NA,NA,NA,NA,FALSE,-9.1,19.6,2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",2,"2023-09-27T22:52:01.613Z","2023-09-27T22:52:06.782Z",TRUE,"pitch","bc7c7a91-6178-4222-8b8e-7b6aaf575cae",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2308,1.4189,NA,79.51,184.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Connor Wong called out on strikes.",0,1,0,19,"bottom",3,"2023-09-27T22:50:43.942Z","2023-09-27T22:52:56.520Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,657136,"Connor Wong","/api/v1/people/657136","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,89.6,14,0.91,0.3849,7.6089,32.9669,-9.8613,0.0255,10.8807,0.9835,2.0133,6.2151,-142.363,-9.0958,-1.2321,50.0051,5.8759,0.0511,7.2,2.4,24,2541,189,NA,NA,NA,NA,NA,NA,FALSE,-10.6,18,-1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",1,"2023-09-27T22:51:44.348Z","2023-09-27T22:51:48.554Z",TRUE,"pitch","f8c1b2e2-24f8-424c-95f4-280ad7c704d8",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.23,1.4,NA,133.5,158.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Connor Wong called out on strikes.",0,1,0,19,"bottom",3,"2023-09-27T22:50:43.942Z","2023-09-27T22:52:56.520Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,657136,"Connor Wong","/api/v1/people/657136","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.6,1,0.91,0.3879,7.4722,32.6286,-8.7891,1.0692,11.5847,-0.4328,2.9752,2.6395,-141.2739,-6.7293,-1.5185,50.0008,5.9551,2.1566,14.4,2.4,24,2499,190,NA,NA,NA,NA,NA,NA,FALSE,-9.2,19.8,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",0,"2023-09-27T22:51:29.995Z","2023-09-27T22:51:33.312Z",TRUE,"pitch","abd70c54-f32d-43e2-a733-52754d232872",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2308,1.4485,NA,99.01,192.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Connor Wong called out on strikes.",0,1,0,19,"bottom",3,"2023-09-27T22:50:43.942Z","2023-09-27T22:52:56.520Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,657136,"Connor Wong","/api/v1/people/657136","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.6,9,0.9,0.3938,7.4782,31.416,-9.3767,-2.9001,11.6353,0.4719,1.7046,6.3047,-139.137,-9.7351,-1.4473,50.0024,5.8715,-5.6825,20.4,2.4,24,2603,195,NA,NA,NA,NA,NA,NA,FALSE,-10.8,19.2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",3,"2023-09-27T22:49:13.499Z","2023-09-27T22:49:22.010Z",TRUE,"pitch","f0826b3a-bf2c-4ccd-b848-e86669c3e4b1",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.411,1.565,NA,129.02,180.09,"ground_ball","medium","6",108.6,147.16,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Grounded Into DP","grounded_into_double_play","Junior Caminero grounds into a double play, shortstop Trevor Story to second baseman Enmanuel Valdez to first baseman Justin Turner. Jonathan Aranda out at 2nd. Junior Caminero out at 1st.",0,1,0,18,"top",3,"2023-09-27T22:47:56.744Z","2023-09-27T22:49:22.010Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,691406,"Junior Caminero","/api/v1/people/691406","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,85.8,4,0.91,0.4015,6.4085,30.3158,-28.8262,-11.4737,1.7799,-0.3152,2.1739,7.5123,-136.4615,-2.2957,-1.6145,50.0058,5.014,-21.6208,34.8,7.2,24,1983,244,103.2,-12,12,NA,NA,NA,TRUE,-28.2,2.9,19.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",2,"2023-09-27T22:48:51.097Z","2023-09-27T22:48:55.029Z",TRUE,"pitch","e7ad842d-4ac8-4064-bdf7-61bd492a13e0",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.5706,1.6855,NA,107.13,196.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Grounded Into DP","grounded_into_double_play","Junior Caminero grounds into a double play, shortstop Trevor Story to second baseman Enmanuel Valdez to first baseman Justin Turner. Jonathan Aranda out at 2nd. Junior Caminero out at 1st.",0,1,0,18,"top",3,"2023-09-27T22:47:56.744Z","2023-09-27T22:49:22.010Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,691406,"Junior Caminero","/api/v1/people/691406","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,84.7,8,0.89,0.4061,6.5597,31.6699,-31.0482,-12.1606,0.6174,0.259,1.579,9.2244,-135.2907,-3.1036,-1.6281,50.0066,4.9351,-22.3715,32.4,8.4,24,2037,242,NA,NA,NA,NA,NA,NA,FALSE,-31.2,0.6,19.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",1,"2023-09-27T22:48:31.341Z","2023-09-27T22:48:34.528Z",TRUE,"pitch","6d655815-4550-4d0d-b8d7-c3cfc75fcdb5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4818,1.6263,NA,32.17,206.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Grounded Into DP","grounded_into_double_play","Junior Caminero grounds into a double play, shortstop Trevor Story to second baseman Enmanuel Valdez to first baseman Justin Turner. Jonathan Aranda out at 2nd. Junior Caminero out at 1st.",0,1,0,18,"top",3,"2023-09-27T22:47:56.744Z","2023-09-27T22:49:22.010Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,691406,"Junior Caminero","/api/v1/people/691406","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,78.6,14,0.91,0.4413,6.6203,26.148,-33.5415,2.6334,-0.8765,2.2255,1.1955,7.5052,-124.3551,-3.1604,-1.1801,50.0035,5.2802,4.1026,9.6,9.6,24,2218,32,NA,NA,NA,NA,NA,NA,FALSE,-39.7,-2.2,-6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",0,"2023-09-27T22:47:59.161Z","2023-09-27T22:48:08.469Z",TRUE,"pitch","7980fb79-9d11-42f2-9ed6-4bd170e7d1ee",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.411,1.565,NA,123.89,166.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Grounded Into DP","grounded_into_double_play","Junior Caminero grounds into a double play, shortstop Trevor Story to second baseman Enmanuel Valdez to first baseman Justin Turner. Jonathan Aranda out at 2nd. Junior Caminero out at 1st.",0,1,0,18,"top",3,"2023-09-27T22:47:56.744Z","2023-09-27T22:49:22.010Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,691406,"Junior Caminero","/api/v1/people/691406","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,75.9,5,0.9,0.4546,6.0129,24.2047,-34.7712,1.252,-1.7716,-0.1807,2.6925,2.9839,-120.632,0.8164,-1.5979,50.0001,5.423,1.8385,3.6,9.6,24,2254,39,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-2.8,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",0,"2023-09-27T22:47:21.547Z","2023-09-27T22:47:32.179Z",TRUE,"pitch","f4dd9677-1ce2-4e45-b92e-37267b8b0c73",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.21,1.56,NA,114.32,190.16,"ground_ball","medium","9",175.9,108.19,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Jonathan Aranda singles on a ground ball to right fielder Alex Verdugo.",0,1,0,17,"top",3,"2023-09-27T22:47:14.362Z","2023-09-27T22:47:32.179Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,666018,"Jonathan Aranda","/api/v1/people/666018","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.2,8,0.9,0.3995,6.4594,31.354,-28.4114,-12.8339,1.9769,0.0703,1.8006,9.0267,-137.2681,-3.1732,-1.5991,50.0006,4.9129,-24.4047,37.2,8.4,24,2114,239,100.8,-15,8,NA,NA,NA,FALSE,-27.7,3.1,21.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,666018,"Jonathan Aranda","/api/v1/people/666018",NA,NA,NA,NA,NA,NA
716419,"2023-09-27",4,"2023-09-27T22:46:49.833Z","2023-09-27T22:46:57.858Z",TRUE,"pitch","b88f9e7c-67e9-4372-8182-8b698e1fdead",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.54,1.7,NA,148.53,166.17,"ground_ball","medium","5",98.17,159.17,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Christian Bethancourt grounds out, third baseman Bobby Dalbec to first baseman Justin Turner.",0,1,0,16,"top",3,"2023-09-27T22:45:36.666Z","2023-09-27T22:46:57.858Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,84.6,4,0.91,0.4056,6.3149,31.6002,-30.3229,-11.5695,1.0045,-0.827,2.6894,6.5934,-135.411,-0.4343,-1.7998,50.0038,4.987,-21.328,33.6,8.4,24,2030,238,70,-15,12,NA,NA,NA,TRUE,-29.9,1.9,19.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",3,"2023-09-27T22:46:35.613Z","2023-09-27T22:46:39.612Z",TRUE,"pitch","7a730d2f-e463-4333-bec7-89070784f31a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.3338,1.6263,NA,101.86,156.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Christian Bethancourt grounds out, third baseman Bobby Dalbec to first baseman Justin Turner.",0,1,0,16,"top",3,"2023-09-27T22:45:36.666Z","2023-09-27T22:46:57.858Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,85.9,3,0.9,0.4009,6.4957,30.0385,-29.3211,-11.2315,1.5068,0.3972,3.0585,9.408,-136.626,0.1307,-1.6313,50.0015,5.0248,-21.2371,33.6,7.2,24,2095,237,NA,NA,NA,NA,NA,NA,FALSE,-28.1,3,18.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",2,"2023-09-27T22:46:21.038Z","2023-09-27T22:46:24.946Z",TRUE,"pitch","c22248a5-b544-4de8-8beb-9c9b98327e68",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.5408,1.6855,NA,84.51,197.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Christian Bethancourt grounds out, third baseman Bobby Dalbec to first baseman Justin Turner.",0,1,0,16,"top",3,"2023-09-27T22:45:36.666Z","2023-09-27T22:46:57.858Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.1,14,0.87,0.4102,6.6472,29.9226,-32.3725,-12.175,-0.1133,0.8523,1.5241,10.7624,-133.7241,-2.7117,-1.6507,50.0003,4.8832,-21.9581,31.2,8.4,24,1947,242,NA,NA,NA,NA,NA,NA,FALSE,-33.1,-0.6,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",1,"2023-09-27T22:46:06.439Z","2023-09-27T22:46:09.846Z",TRUE,"pitch","c582a7d4-ed5b-4302-a67f-03837160f517",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.5408,1.6855,NA,144.53,196.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Christian Bethancourt grounds out, third baseman Bobby Dalbec to first baseman Justin Turner.",0,1,0,16,"top",3,"2023-09-27T22:45:36.666Z","2023-09-27T22:46:57.858Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76.9,13,0.9,0.4508,6.0487,24.1839,-38.8301,1.2302,-4.4495,-0.7221,1.5582,1.9123,-121.571,-1.0317,-1.6793,50.0057,5.3633,1.8386,3.6,10.8,24,2201,36,NA,NA,NA,NA,NA,NA,FALSE,-47.3,-8,-2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",0,"2023-09-27T22:45:52.612Z","2023-09-27T22:45:57.062Z",TRUE,"pitch","cf36a6cc-5228-46d7-9015-2a04e28f1d68",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.393,1.6263,NA,161.52,183.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Christian Bethancourt grounds out, third baseman Bobby Dalbec to first baseman Justin Turner.",0,1,0,16,"top",3,"2023-09-27T22:45:36.666Z","2023-09-27T22:46:57.858Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.5,13,0.91,0.4069,6.5296,31.3602,-28.6389,-11.1104,1.9296,-1.1681,2.0468,5.4057,-134.9795,-2.4517,-1.7611,50.0032,4.9983,-20.3534,33.6,7.2,24,2045,235,NA,NA,NA,NA,NA,NA,FALSE,-28.8,3.1,18.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
