"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718229,"2023-05-10",6,"2023-05-10T21:35:59.614Z","2023-05-10T21:36:07.566Z",TRUE,"pitch","caf1c04c-6c6d-4600-8fd2-a7e93ecfd40d",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.17,1.51,NA,116.15,191.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Josh H. Smith strikes out swinging.",0,4,2,61,"top",8,"2023-05-10T21:33:44.008Z","2023-05-10T21:36:45.857Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669701,"Josh Smith","/api/v1/people/669701","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.6,84.4,8,2,0.4128,6.288,23.8147,-17.7532,1.6963,8.0578,0.0223,1.7349,0.6688,-131.8901,-9.151,-0.4539,50.0061,6.5185,3.037,9.6,4.8,24,2412,167,NA,NA,NA,NA,NA,NA,FALSE,-19.7,13.2,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",5,"2023-05-10T21:35:43.199Z","2023-05-10T21:35:48.742Z",TRUE,"pitch","d12dbc5a-2a08-48b2-8c79-421200f604ab",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.1941,1.5093,NA,132.47,190.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Josh H. Smith strikes out swinging.",0,4,2,61,"top",8,"2023-05-10T21:33:44.008Z","2023-05-10T21:36:45.857Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669701,"Josh Smith","/api/v1/people/669701","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,86.2,7,0.91,0.4021,6.136,27.869,-11.1247,-1.0925,11.1855,-0.4057,1.7817,0.3747,-135.862,-10.5578,-0.4029,50.0053,6.476,-2.0565,8.4,2.4,24,2106,192,NA,NA,NA,NA,NA,NA,FALSE,-12.8,18.4,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",4,"2023-05-10T21:35:20.693Z","2023-05-10T21:35:27.670Z",TRUE,"pitch","3af43d9a-54c5-4f1b-913c-c070d1fe5c8f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,2.7486,1.1879,NA,109.19,144.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Josh H. Smith strikes out swinging.",0,4,2,61,"top",8,"2023-05-10T21:33:44.008Z","2023-05-10T21:36:45.857Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669701,"Josh Smith","/api/v1/people/669701","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.4,74.5,12,0.89,0.4659,6.1461,19.8875,-26.2618,-7.5117,4.2147,0.2049,3.4773,4.021,-117.0908,-1.5169,-0.5492,50.0048,6.5663,-10.5435,20.4,8.4,24,1125,216,NA,NA,NA,NA,NA,NA,FALSE,-34.3,7.6,12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",3,"2023-05-10T21:35:04.238Z","2023-05-10T21:35:08.947Z",TRUE,"pitch","cf12aaad-4388-4a6c-9b6c-140e75e9fe03",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2188,1.5093,NA,122.24,137.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Josh H. Smith strikes out swinging.",0,4,2,61,"top",8,"2023-05-10T21:33:44.008Z","2023-05-10T21:36:45.857Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669701,"Josh Smith","/api/v1/people/669701","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.7,75.7,11,0.9,0.4583,6.2337,20.5739,-26.6053,-7.4405,3.8414,-0.1375,3.7649,2.9376,-119.0401,-0.8762,-0.4136,50.0035,6.5234,-10.7925,21.6,8.4,24,1197,222,NA,NA,NA,NA,NA,NA,FALSE,-33.5,7.1,12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",1,"2023-05-10T21:34:30.633Z","2023-05-10T21:34:36.700Z",TRUE,"pitch","a2f15c0a-745d-4119-ae33-36c05e5ee795",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3178,1.5093,NA,76.05,137.09,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Josh H. Smith strikes out swinging.",0,4,2,61,"top",8,"2023-05-10T21:33:44.008Z","2023-05-10T21:36:45.857Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669701,"Josh Smith","/api/v1/people/669701","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,84,12,2,0.4131,6.116,24.3109,-18.9069,1.5951,7.4256,1.0742,3.7665,3.4063,-131.8621,-4.1511,-0.4343,50.0004,6.7305,2.8469,9.6,4.8,24,2334,165,NA,NA,NA,NA,NA,NA,FALSE,-20,13,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",0,"2023-05-10T21:34:06.076Z","2023-05-10T21:34:10.979Z",TRUE,"pitch","7dfdd4a5-e38e-46f4-b5de-03b423bbf105",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.17,1.51,NA,88.03,193.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Josh H. Smith strikes out swinging.",0,4,2,61,"top",8,"2023-05-10T21:33:44.008Z","2023-05-10T21:36:45.857Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669701,"Josh Smith","/api/v1/people/669701","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,83.1,9,0.89,0.4185,6.2743,25.591,-21.7023,4.0688,6.0244,0.7601,1.6755,1.5476,-130.5154,-8.4058,-0.368,50.0023,6.5526,7.0697,18,6,24,2314,163,NA,NA,NA,NA,NA,NA,FALSE,-24.4,9.5,-7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",2,"2023-05-10T21:34:49.431Z","2023-05-10T21:35:04.238Z",FALSE,"action",NA,NA,"Leody Taveras caught stealing 2nd base, catcher Cal Raleigh to shortstop J. P. Crawford.","Caught Stealing 2B",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,1,665750,"/api/v1/people/665750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"a2f15c0a-745d-4119-ae33-36c05e5ee795","caught_stealing_2b",NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Josh H. Smith strikes out swinging.",0,4,2,61,"top",8,"2023-05-10T21:33:44.008Z","2023-05-10T21:36:45.857Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669701,"Josh Smith","/api/v1/people/669701","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",3,"2023-05-10T21:33:30.124Z","2023-05-10T21:33:39.077Z",TRUE,"pitch","9d0ab2a3-55ca-41e1-bc23-e5835948985f",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,0,NA,NA,3.66,1.81,NA,114.03,169.76,"line_drive","hard","8",139.13,88.65,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Single","single","Leody Taveras singles on a sharp line drive to center fielder Julio Rodriguez.",0,4,2,60,"top",8,"2023-05-10T21:32:56.564Z","2023-05-10T21:33:39.077Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,665750,"Leody Taveras","/api/v1/people/665750","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,82.6,5,0.89,0.4211,6.1517,23.7545,-23.8705,3.403,4.8333,0.078,2.5563,0.1631,-129.4433,-5.7895,-0.4286,50.005,6.6181,5.8501,13.2,6,24,2332,162,105.2,10,210,NA,NA,NA,FALSE,-26.4,7.8,-6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,665750,"Leody Taveras","/api/v1/people/665750",NA,NA,NA,NA,NA,NA
718229,"2023-05-10",2,"2023-05-10T21:33:13.775Z","2023-05-10T21:33:17.172Z",TRUE,"pitch","73810841-d488-4ee7-8b74-fd44830f383b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.5851,1.8093,NA,174.01,177.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Single","single","Leody Taveras singles on a sharp line drive to center fielder Julio Rodriguez.",0,4,2,60,"top",8,"2023-05-10T21:32:56.564Z","2023-05-10T21:33:39.077Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,665750,"Leody Taveras","/api/v1/people/665750","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.1,13,0.91,0.4061,6.0668,28.0523,-12.1809,-1.0064,10.8424,-1.4955,2.2753,-2.0112,-134.6398,-8.9794,-0.6094,50.0014,6.5064,-1.8553,9.6,3.6,24,2104,194,NA,NA,NA,NA,NA,NA,FALSE,-13.8,18,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",1,"2023-05-10T21:32:58.835Z","2023-05-10T21:33:03.630Z",TRUE,"pitch","2a0f73d0-fe06-41f7-9ac2-a846ce7a35ac",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6346,1.8093,NA,105.52,121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Single","single","Leody Taveras singles on a sharp line drive to center fielder Julio Rodriguez.",0,4,2,60,"top",8,"2023-05-10T21:32:56.564Z","2023-05-10T21:33:39.077Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,665750,"Leody Taveras","/api/v1/people/665750","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80,74.1,12,0.88,0.4679,6.1285,19.4107,-26.7935,-8.1211,3.8678,0.3013,4.3624,4.1194,-116.5141,0.404,-0.4234,50.0033,6.6943,-11.3013,21.6,8.4,24,1222,221,NA,NA,NA,NA,NA,NA,FALSE,-34.9,7.3,13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",0,"2023-05-10T21:31:42.830Z","2023-05-10T21:32:58.835Z",FALSE,"action",NA,NA,"Pitching Change: Chris Flexen replaces Juan Then.","Pitching Substitution",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,623167,"/api/v1/people/623167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"60","atBat","Single","single","Leody Taveras singles on a sharp line drive to center fielder Julio Rodriguez.",0,4,2,60,"top",8,"2023-05-10T21:32:56.564Z","2023-05-10T21:33:39.077Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,665750,"Leody Taveras","/api/v1/people/665750","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",3,"2023-05-10T21:30:08.228Z","2023-05-10T21:30:14.047Z",TRUE,"pitch","1c9760a2-c0dc-4937-9696-0517d5080a5c",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,2,NA,NA,3.46,1.67,NA,75.02,222.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","AJ Pollock strikes out swinging.",0,4,2,59,"bottom",7,"2023-05-10T21:29:05.987Z","2023-05-10T21:30:14.047Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,572041,"AJ Pollock","/api/v1/people/572041","R","Right",622250,"Josh Sborz","/api/v1/people/622250","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",88.3,81.2,14,0.9,0.428,5.9241,29.0708,-40.546,6.3458,-5.0641,1.1012,0.5935,2.7918,-128.4661,-5.6051,-0.827,50.0008,5.9907,10.4989,14.4,10.8,24,2276,19,NA,NA,NA,NA,NA,NA,TRUE,-45.6,-10.3,-12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",1,"2023-05-10T21:29:41.502Z","2023-05-10T21:29:44.867Z",TRUE,"pitch","208afbff-f768-4fa1-978a-ad23623e8d3a",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.46,1.67,NA,93.33,172.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","AJ Pollock strikes out swinging.",0,4,2,59,"bottom",7,"2023-05-10T21:29:05.987Z","2023-05-10T21:30:14.047Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,572041,"AJ Pollock","/api/v1/people/572041","R","Right",622250,"Josh Sborz","/api/v1/people/622250","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.5,6,0.91,0.3847,6.0851,32.5673,-9.1498,-4.6745,11.2119,0.621,2.4372,4.2142,-142.3686,-8.4449,-0.2708,50.0054,6.0206,-9.6011,38.4,2.4,24,2491,192,NA,NA,NA,NA,NA,NA,FALSE,-9.8,18.7,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",0,"2023-05-10T21:29:25.476Z","2023-05-10T21:29:30.593Z",TRUE,"pitch","9526df26-94f6-456f-82d0-1797d6c2bba8",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.46,1.67,NA,63.22,200.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","AJ Pollock strikes out swinging.",0,4,2,59,"bottom",7,"2023-05-10T21:29:05.987Z","2023-05-10T21:30:14.047Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,572041,"AJ Pollock","/api/v1/people/572041","R","Right",622250,"Josh Sborz","/api/v1/people/622250","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.1,82.3,14,0.91,0.4222,6.032,26.2303,-28.5652,0.9098,2.1176,1.4109,1.4181,5.4231,-129.5723,-6.2134,-0.8247,50.006,6.0207,1.5513,4.8,7.2,24,2152,204,NA,NA,NA,NA,NA,NA,FALSE,-31.7,2.6,-2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",2,"2023-05-10T21:29:53.459Z","2023-05-10T21:30:08.228Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,572041,"/api/v1/people/572041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","AJ Pollock strikes out swinging.",0,4,2,59,"bottom",7,"2023-05-10T21:29:05.987Z","2023-05-10T21:30:14.047Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,572041,"AJ Pollock","/api/v1/people/572041","R","Right",622250,"Josh Sborz","/api/v1/people/622250","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",4,"2023-05-10T21:28:54.009Z","2023-05-10T21:29:01.389Z",TRUE,"pitch","2a3e002f-9398-44e9-a20b-b8c81873fd42",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,1,NA,NA,3.5,1.68,NA,75.65,223.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out swinging.",0,4,2,58,"bottom",7,"2023-05-10T21:27:23.381Z","2023-05-10T21:29:01.389Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",622250,"Josh Sborz","/api/v1/people/622250","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.2,83.3,14,0.89,0.4175,6.1964,27.5178,-29.1224,0.011,1.7507,1.0848,0.5667,5.6639,-131.1435,-8.053,-1.1036,50.0029,5.8469,0.0187,2.4,7.2,24,2036,86,NA,NA,NA,NA,NA,NA,TRUE,-32,1.6,-1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",3,"2023-05-10T21:28:30.751Z","2023-05-10T21:28:35.424Z",TRUE,"pitch","f6fd933f-593c-453e-a80f-456574242686",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.5,1.68,NA,106.72,195.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out swinging.",0,4,2,58,"bottom",7,"2023-05-10T21:27:23.381Z","2023-05-10T21:29:01.389Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",622250,"Josh Sborz","/api/v1/people/622250","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",87.2,80.6,8,0.88,0.4314,5.9759,26.1613,-39.0863,4.9349,-4.2297,0.2698,1.5885,1.4774,-127.0039,-3.522,-0.9608,50.006,6.1039,8.0577,12,9.6,24,2102,23,NA,NA,NA,NA,NA,NA,FALSE,-44.2,-8.3,-9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
