"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
744858,"2024-05-08",4,"2024-05-08T23:13:25.346Z","2024-05-08T23:13:36.470Z",TRUE,"pitch","6001c0c7-6f61-4f7a-b8e6-478d6ab947a9",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.45,1.62,NA,118.45,181.92,"line_drive","medium","8",123.39,98.58,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Keibert Ruiz singles on a line drive to center fielder Cedric Mullins. Joey Meneses to 2nd.",0,0,0,13,"bottom",2,"2024-05-08T23:11:36.897Z","2024-05-08T23:13:36.470Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.5,8,0.9,0.4327,6.6105,24.6161,-37.0984,9.0203,-3.0338,-0.0381,2.1059,-0.1449,-126.3642,-2.9675,-1.1528,50.0004,6.2619,14.6539,21.6,9.6,24,2488,53,73.1,18,198,NA,NA,NA,FALSE,-42,-5.9,-16.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660688,"Keibert Ruiz","/api/v1/people/660688",608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA
744858,"2024-05-08",3,"2024-05-08T23:13:06.962Z","2024-05-08T23:13:11.055Z",TRUE,"pitch","52ebc49a-de26-40b2-be1b-05ea4486444a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1794,1.4821,NA,142.54,130.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Keibert Ruiz singles on a line drive to center fielder Cedric Mullins. Joey Meneses to 2nd.",0,0,0,13,"bottom",2,"2024-05-08T23:11:36.897Z","2024-05-08T23:13:36.470Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,87.5,11,0.9,0.3937,6.5754,29.9532,-17.2062,-6.9427,7.6283,-0.6702,4.0162,3.2367,-138.9096,-3.217,-0.9459,50.0013,6.3274,-13.6207,36,4.8,24,2193,194,NA,NA,NA,NA,NA,NA,FALSE,-16.6,13.3,12,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660688,"Keibert Ruiz","/api/v1/people/660688",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",2,"2024-05-08T23:12:47.933Z","2024-05-08T23:12:53.447Z",TRUE,"pitch","52c2d419-7cea-494c-8f83-762353ab571b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.2239,1.4405,NA,134.69,156.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Keibert Ruiz singles on a line drive to center fielder Cedric Mullins. Joey Meneses to 2nd.",0,0,0,13,"bottom",2,"2024-05-08T23:11:36.897Z","2024-05-08T23:13:36.470Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.7,1,2,0.3981,6.6027,29.3549,-18.4029,-8.6498,7.1803,-0.464,3.0377,4.3274,-137.377,-5.4838,-0.9325,50.0053,6.3036,-16.5981,38.4,4.8,24,2206,183,NA,NA,NA,NA,NA,NA,FALSE,-18.5,12.1,14.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660688,"Keibert Ruiz","/api/v1/people/660688",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",1,"2024-05-08T23:12:17.051Z","2024-05-08T23:12:22.206Z",TRUE,"pitch","2646b7cd-9c5c-4f6d-bcee-394f3fb7ecc9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.45,1.62,NA,85.24,195.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Keibert Ruiz singles on a line drive to center fielder Cedric Mullins. Joey Meneses to 2nd.",0,0,0,13,"bottom",2,"2024-05-08T23:11:36.897Z","2024-05-08T23:13:36.470Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80.2,14,0.91,0.4346,6.5396,24.7911,-33.7674,8.5337,-0.9878,0.8331,1.6101,2.1731,-125.8717,-4.8729,-1.1498,50.0057,6.2957,13.7374,21.6,9.6,24,2639,34,NA,NA,NA,NA,NA,NA,FALSE,-39.1,-2.6,-16,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660688,"Keibert Ruiz","/api/v1/people/660688",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",0,"2024-05-08T23:11:57.856Z","2024-05-08T23:12:02.709Z",TRUE,"pitch","2771658b-b1f8-4289-a690-b8c02a729f13",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3647,1.4661,NA,83.23,205.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Keibert Ruiz singles on a line drive to center fielder Cedric Mullins. Joey Meneses to 2nd.",0,0,0,13,"bottom",2,"2024-05-08T23:11:36.897Z","2024-05-08T23:13:36.470Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83,77.5,14,0.9,0.4522,6.6217,22.1316,-38.9443,3.6825,-4.5456,0.886,1.2236,3.0434,-120.8343,-4.4434,-0.8655,50.0059,6.4852,5.4805,8.4,10.8,24,2643,13,NA,NA,NA,NA,NA,NA,FALSE,-48.5,-9,-7.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660688,"Keibert Ruiz","/api/v1/people/660688",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",3,"2024-05-08T23:11:23.360Z","2024-05-08T23:11:29.744Z",TRUE,"pitch","11955572-bd25-4c74-b991-e07531150357",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,0,NA,NA,3.71,1.821,NA,155.03,175.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Joey Meneses walks.",0,0,0,12,"bottom",2,"2024-05-08T23:10:20.702Z","2024-05-08T23:11:29.744Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86.9,13,0.88,0.3993,6.7097,26.8306,-18.6418,-5.9238,7.0818,-0.9978,2.328,2.3377,-136.5718,-6.9801,-1.0896,50.0031,6.1747,-11.3191,28.8,4.8,24,2073,191,NA,NA,NA,NA,NA,NA,FALSE,-19.1,11.8,10.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",2,"2024-05-08T23:11:06.514Z","2024-05-08T23:11:11.849Z",TRUE,"pitch","da1b6229-b2d8-485e-b5c5-9f16cf45987c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.7479,1.8236,NA,92.79,142.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Joey Meneses walks.",0,0,0,12,"bottom",2,"2024-05-08T23:10:20.702Z","2024-05-08T23:11:29.744Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,87.6,3,0.9,0.3947,6.6408,27.8456,-17.5242,-6.9688,7.4927,0.6352,3.5516,6.4551,-138.2376,-4.223,-0.8131,50.003,6.2589,-13.6265,33.6,4.8,24,2144,190,NA,NA,NA,NA,NA,NA,FALSE,-17,13,11.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",1,"2024-05-08T23:10:50.080Z","2024-05-08T23:10:55.009Z",TRUE,"pitch","264dc064-25a7-4e78-9757-ce50445cfd6c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.759,1.8988,NA,70.99,187.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Joey Meneses walks.",0,0,0,12,"bottom",2,"2024-05-08T23:10:20.702Z","2024-05-08T23:11:29.744Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80.5,14,0.92,0.4333,6.4967,23.634,-30.1448,7.6696,1.2471,1.2071,1.8937,3.3237,-126.0095,-4.8421,-1.122,50.0006,6.2526,12.4313,22.8,8.4,24,2630,48,NA,NA,NA,NA,NA,NA,FALSE,-34.8,1.4,-14.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",0,"2024-05-08T23:10:34.845Z","2024-05-08T23:10:41.252Z",TRUE,"pitch","999dfe2d-89d3-43df-b12c-541a4b274835",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.8057,1.8314,NA,77.06,192.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Joey Meneses walks.",0,0,0,12,"bottom",2,"2024-05-08T23:10:20.702Z","2024-05-08T23:11:29.744Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.6,75.7,14,0.91,0.4612,6.2303,23.12,-43.4132,1.9054,-7.8761,1.0479,1.7014,3.5567,-118.8318,-2.3529,-0.7167,50.0014,6.6545,2.7194,4.8,12,24,2642,17,NA,NA,NA,NA,NA,NA,FALSE,-55.6,-14.5,-4.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",1,"2024-05-08T23:07:45.256Z","2024-05-08T23:07:59.437Z",TRUE,"pitch","1fd394d1-36f8-4434-8c42-a135b8086836",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.4,1.67,NA,106.13,155.22,"line_drive","medium","7",52.65,101.39,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Colton Cowser doubles (9) on a line drive to left fielder Jesse Winker. Jordan Westburg out at home on the throw, left fielder Jesse Winker to shortstop CJ Abrams to catcher Keibert Ruiz.",0,0,0,11,"top",2,"2024-05-08T23:07:42.875Z","2024-05-08T23:07:59.437Z",TRUE,FALSE,FALSE,TRUE,34,0,0,3,681297,"Colton Cowser","/api/v1/people/681297","L","Left",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.9,3,2,0.4076,6.9041,26.0343,-15.0973,4.6472,9.3139,0.285,3.0947,-5.6541,-133.8536,-5.1347,1.8106,50.0063,6.1011,8.5241,25.2,3.6,24,2196,152,97.4,24,339,NA,NA,NA,TRUE,-16,16.1,-7.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",0,"2024-05-08T23:07:27.335Z","2024-05-08T23:07:30.580Z",FALSE,"pickoff","972f68bb-61f9-4eb2-909a-b6c0063b4ea6",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Colton Cowser doubles (9) on a line drive to left fielder Jesse Winker. Jordan Westburg out at home on the throw, left fielder Jesse Winker to shortstop CJ Abrams to catcher Keibert Ruiz.",0,0,0,11,"top",2,"2024-05-08T23:07:42.875Z","2024-05-08T23:07:59.437Z",TRUE,FALSE,FALSE,TRUE,34,0,0,3,681297,"Colton Cowser","/api/v1/people/681297","L","Left",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",2,"2024-05-08T23:06:43.074Z","2024-05-08T23:06:56.981Z",TRUE,"pitch","6d8e90e1-993c-4fd0-be8f-c59466f082f2",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.5,1.67,NA,117.82,177.35,"line_drive","medium","8",158.19,53.36,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Jorge Mateo lines out to center fielder Jacob Young.",0,0,0,10,"top",2,"2024-05-08T23:05:49.344Z","2024-05-08T23:06:56.981Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.1,75.1,5,2,0.4662,6.8049,18.7697,-37.0435,-1.0474,-3.4748,-0.0215,2.2751,-3.8766,-116.7897,-1.0314,1.7854,50.0001,6.1588,-1.469,3.6,10.8,24,2334,320,98.6,23,370,NA,NA,NA,TRUE,-48.2,-6.2,2.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676059,"Jordan Westburg","/api/v1/people/676059",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",1,"2024-05-08T23:06:21.496Z","2024-05-08T23:06:27.635Z",TRUE,"pitch","3a4bc76e-f831-4a29-b01b-6f106ddc2bd8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.5,1.67,NA,88.38,173.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Jorge Mateo lines out to center fielder Jacob Young.",0,0,0,10,"top",2,"2024-05-08T23:05:49.344Z","2024-05-08T23:06:56.981Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85.2,6,2,0.4061,6.9036,26.8997,-13.7075,4.3998,10.003,0.7509,2.4347,-4.144,-134.4551,-7.0656,1.7344,50.0007,6.0534,8.1213,26.4,3.6,24,2148,155,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.9,-7.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676059,"Jordan Westburg","/api/v1/people/676059",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",0,"2024-05-08T23:06:04.282Z","2024-05-08T23:06:10.980Z",TRUE,"pitch","ab8ef8f6-8eae-49e6-bfe3-abdad78aa5d5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5413,1.7293,NA,85.48,175.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Jorge Mateo lines out to center fielder Jacob Young.",0,0,0,10,"top",2,"2024-05-08T23:05:49.344Z","2024-05-08T23:06:56.981Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.5,78.1,6,2,0.4438,6.8079,22.7749,-21.5364,3.141,6.8841,0.827,2.3601,-3.907,-123.0868,-4.5272,2.0215,50.0046,6.0304,4.8552,10.8,6,24,921,135,NA,NA,NA,NA,NA,NA,FALSE,-26.3,11.8,-4.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676059,"Jordan Westburg","/api/v1/people/676059",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",3,"2024-05-08T23:05:29.721Z","2024-05-08T23:05:36.813Z",TRUE,"pitch","042cfbca-29e7-4c5b-8f58-bccccf4fd756",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.51,1.62,NA,118.52,175.4,"ground_ball","medium","6",111.46,161.72,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Forceout","force_out","Jordan Westburg grounds into a force out, shortstop CJ Abrams to second baseman Luis García Jr. Anthony Santander out at 2nd. Jordan Westburg to 1st.",0,0,0,9,"top",2,"2024-05-08T23:04:18.467Z","2024-05-08T23:05:36.813Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.8,75.8,5,2,0.453,6.8754,28.3216,-29.8622,0.8343,1.5726,-0.0398,2.3475,-4.4925,-121.8417,-2.8685,1.7355,50.0054,6.1733,1.2299,0,8.4,24,838,127,92.8,-9,17,NA,NA,NA,TRUE,-37.3,2.3,-0.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676059,"Jordan Westburg","/api/v1/people/676059",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",2,"2024-05-08T23:05:08.089Z","2024-05-08T23:05:12.545Z",TRUE,"pitch","6fbce44e-f9cc-4dda-b7e0-67ef76150353",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,2,0,NA,NA,3.51,1.62,NA,92.43,221.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Forceout","force_out","Jordan Westburg grounds into a force out, shortstop CJ Abrams to second baseman Luis García Jr. Anthony Santander out at 2nd. Jordan Westburg to 1st.",0,0,0,9,"top",2,"2024-05-08T23:04:18.467Z","2024-05-08T23:05:36.813Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.3,78.3,14,2,0.4426,7.0239,25.3734,-24.3412,7.973,5.0565,0.6445,0.6504,-5.9331,-123.882,-7.9447,2.0378,50.006,5.9421,12.3612,24,7.2,24,1048,148,NA,NA,NA,NA,NA,NA,FALSE,-30.4,7.4,-13,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676059,"Jordan Westburg","/api/v1/people/676059",NA,NA,NA,NA,NA,NA
